occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
54,153,153,153,,,Z876342BCD,Z876342BCD,61,61,1,1,True
55,154,154,154,,,Alfa Delta 287 Foxtrot,Alfa Delta 287 Foxtrot,62,62,1,1,True
56,155,155,155,,,[Intentas trucar el ordenador],[Intentas trucar el ordenador],63,63,1,1,True
57,156,156,156,,,Código de autorización no válido. ¿Comando?,Código de autorización no válido. ¿Comando?,64,64,1,1,True
58,157,157,157,,,Aceptado código de autorización. Espera un momento. Accediendo a los datos. Listo para ejecutar.,"Aceptado código de autorización. Espera un momento. Accediendo a los datos.
 Listo para ejecutar.",65,66,1,1,True
59,158,158,158,,,Apagar sistemas de alargamiento de la vida en el lote nº 23872-A del FEV.,Apagar sistemas de alargamiento de la vida en el lote nº 23872-A del FEV.,67,67,1,1,True
60,159,159,159,,,Aumentar dosis de ADN original en un 100% a todos los sujetos.,Aumentar dosis de ADN original en un 100% a todos los sujetos.,68,68,1,1,True
61,160,160,160,,,Acceso autorizado. ¿El historial de qué paciente desea examinar?,Acceso autorizado. ¿El historial de qué paciente desea examinar?,69,69,1,1,True
62,161,161,161,,,Historial nº 23869.,Historial nº 23869.,70,70,1,1,True
63,162,162,162,,,Historial nº 23870.,Historial nº 23870.,71,71,1,1,True
64,163,163,163,,,Historial nº 23871.,Historial nº 23871.,72,72,1,1,True
65,164,164,164,,,Historial nº 23872.,Historial nº 23872.,73,73,1,1,True
66,165,165,165,,,Historial nº 23869. Sujeto : Hombre. Edad : 25. Tasa de radiaciones : 40. Exposición al FEV : 50%. Restos del ADN original : 50%. Signos vitales altos pero dentro de los parámetros normales.,"Historial nº 23869. Sujeto : Hombre. Edad : 25. Tasa de radiaciones : 40. Exposición al FEV :
 50%. Restos del ADN original : 50%. Signos vitales altos pero dentro de los parámetros
 normales.",74,76,1,1,True
67,166,166,166,,,Me gustaría examinar el historial de otro paciente.,Me gustaría examinar el historial de otro paciente.,77,77,1,1,True
68,167,167,167,,,Historial nº23870. Sujeto : Hombre. Edad : 23. Tasa de radiaciones : 15. Exposición al FEV : 60%. Restos del ADN original: 40%. Signos vitales dentro de los parámetros normales.,"Historial nº23870. Sujeto : Hombre. Edad : 23. Tasa de radiaciones : 15. Exposición
 al FEV : 60%. Restos del ADN original: 40%. Signos vitales dentro
 de los parámetros normales.",78,80,1,1,True
69,168,168,168,,,Historial nº23781. Sujeto : Mujer. Edad: 20. Tasa de radiaciones : 10. Exposición al FEV : 55%. Restos del ADN original : 45%. Signos vitales dentro de los parámetros normales.,"Historial nº23781. Sujeto : Mujer. Edad: 20. Tasa de radiaciones : 10. Exposición al
 FEV : 55%. Restos del ADN original : 45%. Signos vitales dentro
 de los parámetros normales.",81,83,1,1,True
70,169,169,169,,,Historial nº23782. Sujeto : Hombre. Edad : 26. Tasa de radiaciones : 35. Exposición al FEV: 60%. Restos de ADN original: 40%. Signos vitales por encima de lo normal pero dentro de parámetros aceptables.,"Historial nº23782. Sujeto : Hombre. Edad : 26. Tasa de radiaciones : 35. Exposición al
 FEV: 60%. Restos de ADN original: 40%. Signos vitales por encima
 de lo normal pero dentro de parámetros aceptables.",84,86,1,1,True
71,170,170,170,,,¿Estás seguro de que deseas desconectar los sistemas de alargamiento de vida en el lote nº 23872-A del FEV?,"¿Estás seguro de que deseas desconectar los sistemas de alargamiento de vida en el lote
 nº 23872-A del FEV?",87,88,1,1,True
72,171,171,171,,,Lote nº 23872-A del FEV desconectado. ¿Comando?,Lote nº 23872-A del FEV desconectado. ¿Comando?,89,89,1,1,True
73,172,172,172,,,Sí.,Sí.,90,90,1,1,True
74,173,173,173,,,No.,No.,91,91,1,1,True
75,174,174,174,,,"¿Seguro de que quiere incrementar la dosis? Si lo hace, se desactivará la Auto-corrección ","¿Seguro de que quiere incrementar la dosis? Si lo hace, se desactivará
 la Auto-corrección ",92,93,1,1,True
76,175,175,175,,,Aumentando dosis del ADN original hasta un 100%. AVISO : Se ha desactivado la auto corrección.,"Aumentando dosis del ADN original hasta un 100%. AVISO : Se ha desactivado
 la auto corrección.",94,95,1,1,True
77,176,176,176,,,Logras obtener una pantalla para comunicar con el ordenador de control de los tanques.,Logras obtener una pantalla para comunicar con el ordenador de control de los tanques.,96,96,1,1,True
78,177,177,177,,,"Intentas usar el ordenador, pero no consigues ninguna información útil.","Intentas usar el ordenador, pero no consigues ninguna información
 útil.",97,98,1,1,True
79,178,178,178,,,"Intentas usar el ordenador, pero el sistema es demasiado complejo. Tendrás que seguir intentándolo.","Intentas usar el ordenador, pero el sistema es demasiado complejo. Tendrás que seguir intentándolo.",99,99,1,1,True
80,179,179,179,,,"La explosión destruye el sistema de control de los tanques. Sin ninguna regulación, estará fuera de control dentro de unos minutos.","La explosión destruye el sistema de control de los tanques. Sin ninguna regulación,
 estará fuera de control dentro de unos minutos.",100,101,1,1,True
81,180,180,180,,,Deslizas la tarjeta de seguridad por el lector del terminal. El terminal hace ruidos y de repente aparece una pantalla no codificada.,"Deslizas la tarjeta de seguridad por el lector del terminal. El terminal
 hace ruidos y de repente aparece una pantalla no codificada.",102,103,1,1,True
82,181,181,181,,,[Sistema de salida],[Sistema de salida],104,104,1,1,True
83,200,200,200,,,Te das cuenta de que no está colocado el panel de mantenimiento por lo que se ven los frágiles componentes del ordenador.,"Te das cuenta de que no está colocado el panel de mantenimiento por lo que se ven los
 frágiles componentes del ordenador.",106,107,1,1,True
