occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
68,167,167,167,Vree39,Vree39,Haz lo que debas. Limpia la herejía y elimina a los responsables de la mancha.,"Haz lo que debas. Limpia la herejía y elimina a los responsables
 de la mancha.",84,85,1,1,True
69,168,168,168,,,Aunque fuera un miembro de la Hermandad digno de confianza.,Aunque fuera un miembro de la Hermandad digno de confianza.,86,86,1,1,True
70,169,169,169,,,¿Y quien llevaría a cabo la eliminación?,¿Y quien llevaría a cabo la eliminación?,87,87,1,1,True
71,170,170,170,Vree40,Vree40,Aun así.  Pero tendrías que probarlo.,Aun así.  Pero tendrías que probarlo.,88,88,1,1,True
72,171,171,171,,,Kedrick es un traidor. Está planeando asesinar a los Ancianos.,Kedrick es un traidor. Está planeando asesinar a los Ancianos.,89,89,1,1,True
73,172,172,172,,,Conseguiré las pruebas.,Conseguiré las pruebas.,90,90,1,1,True
74,173,173,173,Vree41,Vree41,Entonces debemos ir ante el Anciano Mayor. Trae tu evidencia y hablaremos con él.,"Entonces debemos ir ante el Anciano Mayor. Trae tu evidencia y hablaremos
 con él.",91,92,1,1,True
75,174,174,174,Vree42,Vree42,"El Anciano Mayor y Rhombus, desde luego.","El Anciano Mayor y Rhombus, desde luego.",93,93,1,1,True
76,175,175,175,Vree43,Vree43,¿Has oído hablar del Iniciado desaparecido? ¡Es terrible!,¿Has oído hablar del Iniciado desaparecido? ¡Es terrible!,94,94,1,1,True
77,176,176,176,,,Estoy de acuerdo.,Estoy de acuerdo.,95,95,1,1,True
78,177,177,177,,,Nah-ah.,Nah-ah.,96,96,1,1,True
79,178,178,178,Vree44,Vree44,"Si puedes ayudarle, estaré muy agradecida.","Si puedes ayudarle, estaré muy agradecida.",97,97,1,1,True
80,179,179,179,Vree45,Vree45,"Las buenas acciones deben ser recompensadas. Toma esto por haber ayudado al Iniciado, por favor.","Las buenas acciones deben ser recompensadas. Toma esto por haber ayudado al Iniciado,
 por favor.",98,99,1,1,True
81,180,180,180,Vree46,Vree46,"Oh, eres tú. ¿Qué quieres?","Oh, eres tú. ¿Qué quieres?",100,100,1,1,True
82,181,181,181,,,He venido para disculparme.,He venido para disculparme.,101,101,1,1,True
83,182,182,182,,,"Lo siento, habitación equivocada.","Lo siento, habitación equivocada.",102,102,1,1,True
84,183,183,183,Vree47,Vree47,Gracias por tus disculpas. ,Gracias por tus disculpas. ,103,103,1,1,True
85,184,184,184,,,Buen día.,Buen día.,104,104,1,1,True
86,185,185,185,Vree48,Vree48,Eso parece un problema de fabricación. Nosotros sólo manejamos la teoría y el diseño. Pídele ayuda a uno de los Caballeros.,"Eso parece un problema de fabricación. Nosotros sólo manejamos la teoría y el
 diseño. Pídele ayuda a uno de los Caballeros.",105,106,1,1,True
87,186,186,186,,,Gracias de todas maneras.,Gracias de todas maneras.,107,107,1,1,True
88,187,187,187,,,¿Puedo preguntarte otra cosa?,¿Puedo preguntarte otra cosa?,108,108,1,1,True
89,188,188,188,Vree200,Vree200,"Por favor, habla con otro de los escribas. Estoy intentando terminar unos informes para los otros Ancianos.","Por favor, habla con otro de los escribas. Estoy intentando terminar unos informes
 para los otros Ancianos.",109,110,1,1,True
90,189,189,189,Vree201,Vree201,No sé nada de eso. Pero parece que debería investigarlo.,"No sé nada de eso. Pero parece que debería
 investigarlo.",111,112,1,1,True
91,190,190,190,Vree202,Vree202,"Lo siento, no es una de mis especialidades. Quizás lo sepa algún otro Hermano.","Lo siento, no es una de mis especialidades. Quizás lo sepa algún otro Hermano.",113,113,1,1,True
92,191,191,191,Vree203,Vree203,¡Guardias! ¡Guardias!,¡Guardias! ¡Guardias!,114,114,1,1,True
93,192,192,192,Vree204,Vree204,¡Has destruido mi habitación!,¡Has destruido mi habitación!,115,115,1,1,True
94,193,193,193,Vree205,Vree205,¿Qué crees que estás haciendo con mis cosas?,¿Qué crees que estás haciendo con mis cosas?,116,116,1,1,True
95,194,194,194,Vree300),Vree300),"¿Quién? Espera, ese nombre me parece familiar. Quizás sea el líder de un grupo de mutantes.","¿Quién? Espera, ese nombre me parece familiar. Quizás sea el líder
 de un grupo de mutantes.",117,118,1,1,True
96,195,195,195,Vree301,Vree301,Supongo que te refieres a la última guerra nuclear. La Hermandad hace todo lo que puede para restaurar lo que se perdió.,"Supongo que te refieres a la última guerra nuclear. La Hermandad hace todo lo que
 puede para restaurar lo que se perdió.",119,120,1,1,True
97,196,196,196,Vree302,Vree302,"Son dispositivos de almacenaje fabricados en cristal, de alta densidad y que se leen con láser.  Cada uno contiene 4.000 gigabytes de información.","Son dispositivos de almacenaje fabricados en cristal, de alta densidad y que se leen con láser.
  Cada uno contiene 4.000 gigabytes de información.",121,122,1,1,True
98,197,197,197,Vree303,Vree303,"La única salvación para este torturado planeta y sus gentes. Sin nosotros, la humanidad desaparecerá.","La única salvación para este torturado planeta y sus gentes.
 Sin nosotros, la humanidad desaparecerá.",123,124,1,1,True
99,198,198,198,Vree304,Vree304,No lo sé. Pregunta en Fabricación sobre ello.,No lo sé. Pregunta en Fabricación sobre ello.,125,125,1,1,True
100,199,199,199,Vree305,Vree305,Se asegura que la Hermandad permanece en el buen camino.,Se asegura que la Hermandad permanece en el buen camino.,126,126,1,1,True
101,200,200,200,Vree306,Vree306,"Él hace que se cumplan los deseos del Anciano Mayor. Usando la fuerza, si es necesario.","Él hace que se cumplan los deseos del Anciano Mayor. Usando la fuerza, si es necesario.",127,127,1,1,True
102,300,300,300,,,Interesante.,Interesante.,128,128,1,1,True
103,301,301,301,,,"Bien, con esto bastará.","Bien, con esto bastará.",129,129,1,1,True
104,302,302,302,,,Esto lo arreglará.,Esto lo arreglará.,130,130,1,1,True
105,303,303,303,,,Bien.,Bien.,131,131,1,1,True
106,304,304,304,,,Sabía que funcionaría.,Sabía que funcionaría.,132,132,1,1,True
107,305,305,305,,,¿Me puedes repetir la fórmula?,¿Me puedes repetir la fórmula?,133,133,1,1,True
108,306,306,306,,,"El algoritmo está mal, no puede ser. El ordenador debe tener un problema.","El algoritmo está mal, no puede ser. El ordenador debe tener un problema.",134,134,1,1,True
109,307,307,307,,,Aquí estamos.,Aquí estamos.,135,135,1,1,True
110,308,308,308,,,"Sí hacemos así... sí, creo que funcionará.","Sí hacemos así... sí, creo que funcionará.",136,136,1,1,True
111,400,400,400,,,Puedes usar este terminal para mejorar tu Destreza Informática.,Puedes usar este terminal para mejorar tu Destreza Informática.,137,137,1,1,True
112,401,401,401,,,La clase termina seis horas después. Ha sido agotadora.,La clase termina seis horas después. Ha sido agotadora.,138,138,1,1,True
113,980,980,980,Vree200,Vree200,"Por favor, habla con otro de los escribas. Estoy intentando terminar unos informes para los otros Ancianos.","Por favor, habla con otro de los escribas. Estoy intentando terminar unos informes
 para los otros Ancianos.",142,143,1,1,True
114,1000,1000,1000,,,Maestro,Maestro,151,151,1,1,True
115,1001,1001,1001,,,Guerra,Guerra,152,152,1,1,True
116,1002,1002,1002,,,Discos,Discos,153,153,1,1,True
117,1003,1003,1003,,,Hermandad,Hermandad,154,154,1,1,True
118,1004,1004,1004,,,Chip,Chip,155,155,1,1,True
119,1005,1005,1005,,,Anciano,Anciano,156,156,1,1,True
120,1006,1006,1006,,,Rhombus,Rhombus,157,157,1,1,True
121,1007,1007,1007,,,Éxodo,Éxodo,158,158,1,1,True
122,1008,1008,1008,,,Extraño Ejército,Extraño Ejército,159,159,1,1,True
123,1009,1009,1009,,,Mercaderes,Mercaderes,160,160,1,1,True
124,1010,1010,1010,,,Caravanas Desaparecidas,Caravanas Desaparecidas,161,161,1,1,True
125,1011,1011,1011,,,Eje,Eje,162,162,1,1,True
126,1012,1012,1012,,,Niños de la Catedral,Niños de la Catedral,163,163,1,1,True
127,1013,1013,1013,,,Iniciados,Iniciados,164,164,1,1,True
128,1014,1014,1014,,,Escribas,Escribas,165,165,1,1,True
129,1015,1015,1015,,,Caballeros,Caballeros,166,166,1,1,True
130,1016,1016,1016,,,Paladines,Paladines,167,167,1,1,True
131,1017,1017,1017,,,Holo,Holo,168,168,1,1,True
132,1100,1100,1100,Vree300,Vree300,"¿Quién? Espera, ese nombre me parece familiar. Quizás sea el líder de un grupo de mutantes.","¿Quién? Espera, ese nombre me parece familiar. Quizás sea el líder
 de un grupo de mutantes.",170,171,1,1,True
133,1101,1101,1101,Vree301,Vree301,Supongo que te refieres a la última guerra nuclear. La Hermandad hace todo lo que puede para restaurar lo que se perdió.,"Supongo que te refieres a la última guerra nuclear. La Hermandad hace todo lo que
 puede para restaurar lo que se perdió.",172,173,1,1,True
134,1102,1102,1102,Vree302,Vree302,"Son dispositivos de almacenaje fabricados en cristal, de alta densidad y que se leen con láser.  Cada uno contiene 4.000 gigabytes de información.","Son dispositivos de almacenaje fabricados en cristal, de alta densidad y que se leen con láser.
  Cada uno contiene 4.000 gigabytes de información.",174,175,1,1,True
135,1103,1103,1103,Vree303,Vree303,"La única salvación para este torturado planeta y sus gentes. Sin nosotros, la humanidad desaparecerá.","La única salvación para este torturado planeta y sus gentes.
 Sin nosotros, la humanidad desaparecerá.",176,177,1,1,True
136,1104,1104,1104,Vree304,Vree304,No lo sé. Pregunta en Fabricación sobre ello.,No lo sé. Pregunta en Fabricación sobre ello.,178,178,1,1,True
137,1105,1105,1105,Vree305,Vree305,Asegura que la Hermandad permanezca en el buen camino.,Asegura que la Hermandad permanezca en el buen camino.,179,179,1,1,True
138,1106,1106,1106,Vree306,Vree306,"Él hace que se cumplan los deseos del Anciano Mayor. Usando la fuerza, si es necesario.","Él hace que se cumplan los deseos del Anciano Mayor. Usando la fuerza, si es necesario.",180,180,1,1,True
139,1107,1107,1107,Vree200,Vree200,"Por favor, habla con otro de los escribas. Estoy intentando terminar unos informes para los otros Ancianos.","Por favor, habla con otro de los escribas. Estoy intentando terminar unos informes
 para los otros Ancianos.",181,182,1,1,True
140,1108,1108,1108,Vree201,Vree201,No sé nada sobre eso. Pero suena como algo que quizás debería investigar.,"No sé nada sobre eso. Pero suena como algo que quizás debería
 investigar.",183,184,1,1,True
141,1109,1109,1109,Vree200,Vree200,"Por favor, habla con otro de los escribas. Estoy intentando terminar unos informes para los otros Ancianos.","Por favor, habla con otro de los escribas. Estoy intentando terminar unos informes
 para los otros Ancianos.",185,186,1,1,True
142,1110,1110,1110,Vree201,Vree201,No sé nada de eso. Pero suena como algo que quizás debería investigar.,"No sé nada de eso. Pero suena como algo que quizás debería
 investigar.",187,188,1,1,True
143,1111,1111,1111,Vree200,Vree200,"Por favor, habla con otro de los escribas. Estoy intentando terminar unos informes para los otros Ancianos.","Por favor, habla con otro de los escribas. Estoy intentando terminar unos informes
 para los otros Ancianos.",189,190,1,1,True
144,1112,1112,1112,Vree200,Vree200,"Por favor, habla con otro de los escribas. Estoy intentando terminar unos informes para los otros Ancianos.","Por favor, habla con otro de los escribas. Estoy intentando terminar unos informes
 para los otros Ancianos.",191,192,1,1,True
145,1113,1113,1113,Vree200,Vree200,"Por favor, habla con otro de los escribas. Estoy intentando terminar unos informes para los otros Ancianos.","Por favor, habla con otro de los escribas. Estoy intentando terminar unos informes
 para los otros Ancianos.",193,194,1,1,True
146,1114,1114,1114,Vree200,Vree200,"Por favor, habla con otro de los escribas. Estoy intentando terminar unos informes para los otros Ancianos.","Por favor, habla con otro de los escribas. Estoy intentando terminar unos informes
 para los otros Ancianos.",195,196,1,1,True
147,1115,1115,1115,Vree200,Vree200,"Por favor, habla con otro de los escribas. Estoy intentando terminar unos informes para los otros Ancianos.","Por favor, habla con otro de los escribas. Estoy intentando terminar unos informes
 para los otros Ancianos.",197,198,1,1,True
148,1116,1116,1116,Vree200,Vree200,"Por favor, habla con otro de los escribas. Estoy intentando terminar unos informes para los otros Ancianos.","Por favor, habla con otro de los escribas. Estoy intentando terminar unos informes
 para los otros Ancianos.",199,200,1,1,True
149,1117,1117,1117,Vree302,Vree302,"Son dispositivos de almacenaje fabricados en cristal, de alta densidad y que se leen con láser.  Cada uno contiene 4.000 gigabytes de información.","Son dispositivos de almacenaje fabricados en cristal, de alta densidad y que se leen con láser.
  Cada uno contiene 4.000 gigabytes de información.",201,202,1,1,True
