occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
30,129,129,129,LIEUT7,LIEUT7,"Mi querido ser humano, ¡esto es el gran procreador!  Aquí crearemos a otros de la raza del maestro para asegurar la Unidad.  Todo muy glorioso, te lo aseguro.","Mi querido ser humano, ¡esto es el gran procreador!  Aquí
 crearemos a otros de la raza del maestro para asegurar la Unidad.  Todo
 muy glorioso, te lo aseguro.",38,40,1,1,True
31,130,130,130,,,Háblame de la Unidad.,Háblame de la Unidad.,41,41,1,1,True
32,131,131,131,,,Sí que lo parece. ¿Por qué necesitáis todo esto para procrear?,Sí que lo parece. ¿Por qué necesitáis todo esto para procrear?,42,42,1,1,True
33,132,132,132,,,¿Quién está al mando?,¿Quién está al mando?,43,43,1,1,True
34,133,133,133,LIEUT8,LIEUT8,"En este momento hay un pequeño . . . problema en el proceso reproductor.  Ya se están ocupando de eso.  Por ahora, necesitamos los Tanques para convertir a los humanos en Supermutantes.  A ti también te llegará ese momento de gloria.","En este momento hay un pequeño . . . problema en el proceso
 reproductor.  Ya se están ocupando de eso.  Por ahora, necesitamos los
 Tanques para convertir a los humanos en Supermutantes.  A ti también te llegará ese momento de gloria.",44,46,1,1,True
35,134,134,134,,,"Oh, bien. ¿Unas preguntitas antes de. . . transformarme?","Oh, bien. ¿Unas preguntitas antes de. . . transformarme?",47,47,1,1,True
36,135,135,135,lieut8a,lieut8a,¿Cómo podría negarme ante una petición estructurada de tal manera?,¿Cómo podría negarme ante una petición estructurada de tal manera?,48,48,1,1,True
37,136,136,136,LIEUT9,LIEUT9,Desde luego. Tenemos todo el tiempo del mundo... Créeme.,Desde luego. Tenemos todo el tiempo del mundo... Créeme.,49,49,1,1,True
38,137,137,137,LIEUT10,LIEUT10,La Unidad es nuestra meta. Es muy sencillo.  ¿Seguro que incluso tú te has percatado de la constante decadencia de la civilización?,"La Unidad es nuestra meta. Es muy sencillo.  ¿Seguro que
 incluso tú te has percatado de la constante decadencia de la civilización?",50,51,1,1,True
39,138,138,138,,,"Bueno, sí, pero . . .","Bueno, sí, pero . . .",52,52,1,1,True
40,139,139,139,LIEUT11,LIEUT11,"El Supermutante es el siguiente avance en la evolución del hombre.  Salvaremos el mundo, convirtiendo a todos los individuos que merezcan la pena. Sencillo, eficiente, glorioso.","El Supermutante es el siguiente avance en la evolución del
 hombre.  Salvaremos el mundo, convirtiendo a todos los individuos que
 merezcan la pena. Sencillo, eficiente, glorioso.",53,55,1,1,True
41,140,140,140,,,¿Así que estáis convirtiendo a la gente en mutantes grandes y feos para salvar el mundo?,¿Así que estáis convirtiendo a la gente en mutantes grandes y feos para salvar el mundo?,56,56,1,1,True
42,141,141,141,,,¿Cómo es que estáis más avanzados?,¿Cómo es que estáis más avanzados?,57,57,1,1,True
43,142,142,142,,,Pero no hay elección.,Pero no hay elección.,58,58,1,1,True
44,143,143,143,LIEUT12,LIEUT12,"Vuestra mente humana está demasiado subdesarrollada para entenderlo, porque sí, es suficiente por ahora.  Pronto todo el mundo habrá sido transformado y la paz reinará de nuevo.","Vuestra mente humana está demasiado subdesarrollada para entenderlo,
 porque sí, es suficiente por ahora.  Pronto todo el mundo habrá sido
 transformado y la paz reinará de nuevo.",59,61,1,1,True
45,144,144,144,,,¿Pero qué hay de la libertad individual?,¿Pero qué hay de la libertad individual?,62,62,1,1,True
46,145,145,145,,,¿Me estás diciendo que no habrá guerra?,¿Me estás diciendo que no habrá guerra?,63,63,1,1,True
47,146,146,146,LIEUT13,LIEUT13,"¿Elegiste nacer en este mundo cubierto de cenizas?  Nosotros, los Supermutantes, somos los mejor preparados para el mundo que viene. ¿Qué es la libertad individual comparada con la vida?","¿Elegiste nacer en este mundo cubierto de cenizas?  Nosotros,
 los Supermutantes, somos los mejor preparados para el mundo que viene.
 ¿Qué es la libertad individual comparada con la vida?",64,66,1,1,True
48,147,147,147,,,Eso es discutible. ¿Pero por qué estáis más preparados que los humanos normales?,Eso es discutible. ¿Pero por qué estáis más preparados que los humanos normales?,67,67,1,1,True
49,148,148,148,,,¡Pero es perverso obligar a las personas a vivir como vosotros queréis!,¡Pero es perverso obligar a las personas a vivir como vosotros queréis!,68,68,1,1,True
50,149,149,149,LIEUT14,LIEUT14,Resulta evidente hasta para el más distraído.  Somos extremadamente inteligentes e inmunes a la enfermedad. ¡Sólo los fuertes sobreviven! Nuestro objetivo es perfeccionar la raza humana.,"Resulta evidente hasta para el más distraído.  Somos extremadamente
 inteligentes e inmunes a la enfermedad. ¡Sólo los fuertes sobreviven!
 Nuestro objetivo es perfeccionar la raza humana.",69,71,1,1,True
51,150,150,150,,,Un objetivo muy ambicioso. ¿Cómo estáis hechos así?,Un objetivo muy ambicioso. ¿Cómo estáis hechos así?,72,72,1,1,True
52,151,151,151,LIEUT15,LIEUT15,"Ahh, maravillas de la técnica.  Antes de la guerra los científicos humanos fabricaron una droga llamada FEV. Estaba diseñada para crear al humano perfecto.","Ahh, maravillas de la técnica.  Antes de la guerra los
 científicos humanos fabricaron una droga llamada FEV. Estaba diseñada para crear al humano perfecto.",73,74,1,1,True
53,152,152,152,,,¿O sea que tú eres el humano perfecto?,¿O sea que tú eres el humano perfecto?,75,75,1,1,True
54,153,153,153,LIEUT16,LIEUT16,"Mejor.  Más que humano.  Yo también fui un humano. Como tú. Era un gusano, revolcándome en el fango, antes de ser expuesto al FEV y llevar a cabo mi gloriosa transformación.","Mejor.  Más que humano.  Yo también fui un humano.
 Como tú. Era un gusano, revolcándome en el fango, antes de ser expuesto
 al FEV y llevar a cabo mi gloriosa transformación.",76,78,1,1,True
55,154,154,154,,,¿Estáis planeando bañar a todo el mundo con ese FEV?,¿Estáis planeando bañar a todo el mundo con ese FEV?,79,79,1,1,True
56,155,155,155,LIEUT17,LIEUT17,Exactamente. Vas comprendiendo.,Exactamente. Vas comprendiendo.,80,80,1,1,True
57,156,156,156,,,Desde luego. ¿Puedo hacerte algunas preguntas más?,Desde luego. ¿Puedo hacerte algunas preguntas más?,81,81,1,1,True
58,157,157,157,,,¡Pero eso está mal!,¡Pero eso está mal!,82,82,1,1,True
59,158,158,158,LIEUT18,LIEUT18,"Oh, qué desilusión.  Deseaba tanto que vieses la luz antes de...bueno, de ser uno de nosotros, seguro que entonces comprenderás. Entonces abrazarás la Unidad.","Oh, qué desilusión.  Deseaba tanto que vieses la luz antes
 de...bueno, de ser uno de nosotros, seguro que entonces comprenderás.
 Entonces abrazarás la Unidad.",83,85,1,1,True
60,159,159,159,,,"¡Nunca! ¡Está mal, como lo oyes!","¡Nunca! ¡Está mal, como lo oyes!",86,86,1,1,True
61,160,160,160,,,Quizás. ¿Puedo hacerte unas preguntas antes?,Quizás. ¿Puedo hacerte unas preguntas antes?,87,87,1,1,True
62,161,161,161,LIEUT19,LIEUT19,Ni guerra ni enfermedad.  Todos los Supermutantes ligados por la Unidad.  Somos la esperanza del mundo.,"Ni guerra ni enfermedad.  Todos los Supermutantes ligados
 por la Unidad.  Somos la esperanza del mundo.",88,89,1,1,True
63,162,162,162,,,A mí me parece una ilusión vana.,A mí me parece una ilusión vana.,90,90,1,1,True
64,163,163,163,,,¿Cómo podéis ser la esperanza del mundo?,¿Cómo podéis ser la esperanza del mundo?,91,91,1,1,True
65,164,164,164,LIEUT20,LIEUT20,"Todos trabajamos para que el Maestro mantenga la gloria de la Unidad. Él fue el primero, ¿sabes?","Todos trabajamos para que el Maestro mantenga la gloria de
 la Unidad. Él fue el primero, ¿sabes?",92,93,1,1,True
66,165,165,165,,,¿Cómo llegaste a trabajar para él?,¿Cómo llegaste a trabajar para él?,94,94,1,1,True
67,166,166,166,,,¿Qué es la Unidad?,¿Qué es la Unidad?,95,95,1,1,True
68,167,167,167,LIEUT21,LIEUT21,"El destino. Un golpe de suerte. Del lote que bañaron en el virus, yo era el más fuerte. Y siempre he apoyado los ideales de la Unidad y el Maestro, porque tiene razón.  Mi devoción ha sido recompensada.","El destino. Un golpe de suerte. Del lote que bañaron
 en el virus, yo era el más fuerte. Y siempre he apoyado los ideales
 de la Unidad y el Maestro, porque tiene razón.  Mi devoción ha sido
 recompensada.",96,99,1,1,True
69,168,168,168,,,¿Qué virus?,¿Qué virus?,100,100,1,1,True
70,169,169,169,,,¿Cómo es este Maestro?,¿Cómo es este Maestro?,101,101,1,1,True
71,170,170,170,LIEUT22,LIEUT22,"Antes de la guerra los humanos crearon un virus llamado FEV para fabricar al hombre perfecto.  Tuvieron éxito, como puedes ver con tus propios ojos.  El Maestro ha sido el primero en utilizar todo el potencial del FEV.","Antes de la guerra los humanos crearon un virus llamado FEV
 para fabricar al hombre perfecto.  Tuvieron éxito, como puedes ver con tus
 propios ojos.  El Maestro ha sido el primero en utilizar todo el potencial del FEV.",102,104,1,1,True
72,171,171,171,,,¿Dónde está ese Maestro?,¿Dónde está ese Maestro?,105,105,1,1,True
73,172,172,172,,,¿Cómo funciona?,¿Cómo funciona?,106,106,1,1,True
74,173,173,173,LIEUT23,LIEUT23,Está ocupado con los Niños de la Catedral.  Lo cierto es que nos consideran dioses.  Pero no se les puede culpar por ello.,"Está ocupado con los Niños de la Catedral.  Lo cierto es que
 nos consideran dioses.  Pero no se les puede culpar por ello.",107,108,1,1,True
75,174,174,174,,,Vaya ¿no serías un poco presuntuoso?,Vaya ¿no serías un poco presuntuoso?,109,109,1,1,True
76,175,175,175,,,¿Creeis que sois dioses?,¿Creeis que sois dioses?,110,110,1,1,True
77,176,176,176,LIEUT24,LIEUT24,¿Es la honradez presuntuosa? Somos el nuevo paso de la evolución. Gracias a nuestra Unidad el mundo sobrevivirá.  ¿Dónde está la presunción?,"¿Es la honradez presuntuosa? Somos el nuevo paso de la
 evolución. Gracias a nuestra Unidad el mundo sobrevivirá.  ¿Dónde está la presunción?",111,112,1,1,True
78,177,177,177,,,¿Quizá dentro de esa grotesca cabezota tuya?,¿Quizá dentro de esa grotesca cabezota tuya?,113,113,1,1,True
79,178,178,178,,,"Sí, claro, lo que tú digas. ¿Puedo seguir preguntando?","Sí, claro, lo que tú digas. ¿Puedo seguir preguntando?",114,114,1,1,True
80,179,179,179,LIEUT25,LIEUT25,"Claro que no. Somos, simplemente, el futuro.","Claro que no. Somos, simplemente, el futuro.",115,115,1,1,True
81,180,180,180,,,No te creo.,No te creo.,116,116,1,1,True
82,181,181,181,,,"Antes de que llegue el futuro, hay un par de cosas por las que siento curiosidad.","Antes de que llegue el futuro, hay un par de cosas por las que
 siento curiosidad.",117,118,1,1,True
83,182,182,182,LIEUT26,LIEUT26,"Oh, supongo que está por encima de tu capacidad de comprensión. Pero no te preocupes. Pronto tus ojos se abrirán a una nueva vida.","Oh, supongo que está por encima de tu capacidad de
 comprensión. Pero no te preocupes. Pronto tus ojos se abrirán a una nueva vida.",119,120,1,1,True
84,183,183,183,,,¿¡Qué quieres decir!?,¿¡Qué quieres decir!?,121,121,1,1,True
85,184,184,184,,,"Antes de que eso ocurra, hay un par de cosas más por las que siento curiosidad.","Antes de que eso ocurra, hay un par de cosas más por las que siento
 curiosidad.",122,123,1,1,True
86,185,185,185,LIEUT27,LIEUT27,[El Teniente suspira.] ¿No te lo has imaginado? Eres un normal puro. Dentro de poco serás uno de nosotros.,"[El Teniente suspira.] ¿No te lo has imaginado?
 Eres un normal puro. Dentro de poco serás uno de nosotros.",124,125,1,1,True
87,186,186,186,,,"¿Cómo te suena ""ni en broma""?","¿Cómo te suena ""ni en broma""?",126,126,1,1,True
88,187,187,187,,,"Antes de convertirme en lo que tú eres, hay un par de cosas que despiertan mi curiosidad.","Antes de convertirme en lo que tú eres, hay un par de cosas que
 despiertan mi curiosidad.",127,128,1,1,True
89,188,188,188,,,¿Por qué soy un humano puro?,¿Por qué soy un humano puro?,129,129,1,1,True
90,189,189,189,LIEUT28,LIEUT28,"Adelante, pregunta lo que quieras. No tenemos prisa.","Adelante, pregunta lo que quieras. No tenemos prisa.",130,130,1,1,True
91,190,190,190,LIEUT29,LIEUT29,Él fue nuestro guía hacia el virus de la vida y es el Padre de todos nosotros. También quiere reunirse contigo.  Espero que te sientes honrado.,"Él fue nuestro guía hacia el virus de la vida y es el Padre
 de todos nosotros. También quiere reunirse contigo.  Espero que te sientes
 honrado.",131,133,1,1,True
92,191,191,191,,,Eh. . . vale. ¿Qué hay de ese virus? ¿Qué es?,Eh. . . vale. ¿Qué hay de ese virus? ¿Qué es?,134,134,1,1,True
93,192,192,192,,,"Antes de gozar de este honor, ¿qué tal si me respondes a algunas preguntas más?","Antes de gozar de este honor, ¿qué tal si me respondes a algunas preguntas más?",135,135,1,1,True
94,193,193,193,,,¿Dónde está?,¿Dónde está?,136,136,1,1,True
95,194,194,194,LIEUT30,LIEUT30,"El FEV mutó con ls radiaciones de la guerra.  Los que vivían en esta desolada tierra baldía se han expuesto a esta mutación del FEV, quedando prácticamente inmunizados a sus efectos.","El FEV mutó con ls radiaciones de la guerra.  Los que vivían en
 esta desolada tierra baldía se han expuesto a esta mutación del FEV, quedando
 prácticamente inmunizados a sus efectos.",137,139,1,1,True
96,195,195,195,,,¿Y?,¿Y?,140,140,1,1,True
97,196,196,196,,,"Y, por tanto, necesitas a los que no están contaminados para obtener Supermutantes","Y, por tanto, necesitas a los que no están contaminados para obtener Supermutantes",141,141,1,1,True
98,197,197,197,LIEUT31,LIEUT31,"Por ejemplo tú, provienes de un Refugio y tu exposición a la mutación del virus es limitada. El FEV original de los Tanques debería funcionar bastante bien contigo.","Por ejemplo tú, provienes de un Refugio y tu exposición a la
 mutación del virus es limitada. El FEV original de los Tanques debería funcionar bastante bien contigo.",142,143,1,1,True
99,198,198,198,,,¿Y cómo sabes eso?,¿Y cómo sabes eso?,144,144,1,1,True
100,199,199,199,LIEUT32,LIEUT32,Hemos realizado varios experimentos con humanos para alcanzar estas conclusiones. Mi Maestro ha estado buscando Refugios  no abiertos para demostrar sus teorías. Y ahora apareces tú.  Es tan amable de tu parte.,"Hemos realizado varios experimentos con humanos para alcanzar
 estas conclusiones. Mi Maestro ha estado buscando Refugios  no abiertos para
 demostrar sus teorías. Y ahora apareces tú.  Es tan amable de tu parte.",145,147,1,1,True
101,200,200,200,,,No lo encontrarás.,No lo encontrarás.,148,148,1,1,True
102,201,201,201,,,"Bien, antes de que eso ocurra, siento curiosidad por un par de cosas más.","Bien, antes de que eso ocurra, siento curiosidad por un par de
 cosas más.",149,150,1,1,True
103,202,202,202,LIEUT33,LIEUT33,"Oh, vaya, eres más listo de lo que pensaba.  Ahora ya sabes porque queremos tu Refugio.","Oh, vaya, eres más listo de lo que pensaba.  Ahora ya
 sabes porque queremos tu Refugio.",151,152,1,1,True
104,203,203,203,,,Qué pena que no lo vayáis a tener.,Qué pena que no lo vayáis a tener.,153,153,1,1,True
105,204,204,204,,,Es un Refugio grande. ¿Que tal unas respuestas pequeñas primero?,Es un Refugio grande. ¿Que tal unas respuestas pequeñas primero?,154,154,1,1,True
106,205,205,205,LIEUT34,LIEUT34,"¿Irte?  Espera... creo que... sí, vaya, ¡casi me río! Qué deliciosamente cómico. El único sitio al que vas a ir es al Tanque. Pero antes me vas a decir dónde está tu Refugio.","¿Irte?  Espera... creo que... sí, vaya, ¡casi me río! Qué
 deliciosamente cómico. El único sitio al que vas a ir es al Tanque. Pero
 antes me vas a decir dónde está tu Refugio.",155,157,1,1,True
107,206,206,206,,,Espero que aceptes una negativa.,Espero que aceptes una negativa.,158,158,1,1,True
108,207,207,207,LIEUT35,LIEUT35,Eso ya lo veremos.,Eso ya lo veremos.,159,159,1,1,True
109,208,208,208,lieut35a,lieut35a,"La verdad, me parece que no tienes intención de decírmelo. ¡Habrá que arreglar eso!","La verdad, me parece que no tienes intención de decírmelo.
 ¡Habrá que arreglar eso!",160,161,1,1,True
110,209,209,209,LIEUT36,LIEUT36,"¿Te sientes mejor ahora? Como la tortura es estúpida, aunque extrañamente grata y muy efectiva, te lo preguntaré por las buenas una vez más.  ¡Dónde... está... el Refugio!","¿Te sientes mejor ahora? Como la tortura es estúpida,
 aunque extrañamente grata y muy efectiva, te lo preguntaré por las buenas
 una vez más.  ¡Dónde... está... el Refugio!",162,164,1,1,True
111,210,210,210,,,¡No... Te lo voy... A decir!,¡No... Te lo voy... A decir!,165,165,1,1,True
112,211,211,211,,,"Tú ganas. Está al otro lado de las montañas, al oeste. Te dibujaré un mapa.","Tú ganas. Está al otro lado de las montañas, al oeste. Te dibujaré un mapa.",166,166,1,1,True
113,212,212,212,LIEUT37,LIEUT37,Esperaba que dijeras eso.,Esperaba que dijeras eso.,167,167,1,1,True
114,213,213,213,LIEUT37b,LIEUT37b,"¿Qué te parece? ¿Vamos teniendo ganas de hablar? ¿Dónde lo habíamos dejado? Ah, claro... en el Refugio.","¿Qué te parece? ¿Vamos teniendo ganas de hablar? ¿Dónde
 lo habíamos dejado? Ah, claro... en el Refugio.",168,169,1,1,True
115,214,214,214,,,Está. . . está. . . en tus sueños.,Está. . . está. . . en tus sueños.,170,170,1,1,True
116,215,215,215,,,Tú ganas. Está cruzando las montañas al oeste.  Te dibujaré un mapa.,Tú ganas. Está cruzando las montañas al oeste.  Te dibujaré un mapa.,171,171,1,1,True
117,216,216,216,LIEUT38,LIEUT38,"Ah, me siento mucho mejor. ¿Y tú? Ahora portate bien y dime dónde está tu Refugio. Esto comienza a resultar pesado.","Ah, me siento mucho mejor. ¿Y tú? Ahora portate bien
 y dime dónde está tu Refugio. Esto comienza a resultar pesado.",172,173,1,1,True
118,217,217,217,,,Vete al infierno.,Vete al infierno.,174,174,1,1,True
119,218,218,218,,,¡Lo diré! ¡Pero no me hagas más daño!,¡Lo diré! ¡Pero no me hagas más daño!,175,175,1,1,True
120,219,219,219,,,"Admiro tu fortaleza. Guardias, llevadlo a su celda y preparadlo para el baño. Nos dirá dónde se encuentra su Refugio cuando sea uno de los nuestros.","Admiro tu fortaleza. Guardias, llevadlo a su celda y preparadlo
 para el baño. Nos dirá dónde
 se encuentra su Refugio cuando sea uno de los nuestros.",176,178,1,1,True
121,220,220,220,,,"Si estás tan seguro de que hablaré después del baño, ¿a qué viene todo esto?","Si estás tan seguro de que hablaré después del baño, ¿a qué viene todo esto?",179,179,1,1,True
122,221,221,221,LIEUT39a,LIEUT39a,"Bueno, verás, hay un pequeño inconveniente.  A veces, no siempre, el  baño, em. . .cómo lo diría, estropea un poco la memoria de la persona. Así que hay una pequeña posibilidad de que olvides la ubicación.","Bueno, verás, hay un pequeño inconveniente.  A veces, no
 siempre, el  baño, em. . .cómo lo diría, estropea un poco la memoria de la
 persona. Así que hay una pequeña posibilidad de que olvides la ubicación.",180,182,1,1,True
123,222,222,222,,,Así que no puedes arriesgarte a darme el baño.,Así que no puedes arriesgarte a darme el baño.,183,183,1,1,True
124,223,223,223,,,Parece que los dos lo tenemos chungo.,Parece que los dos lo tenemos chungo.,184,184,1,1,True
125,224,224,224,LIEUT39b,LIEUT39b,"Desgraciadamente, llegados a este punto, tendré que arriesgarme. Necesito esa información.","Desgraciadamente, llegados a este punto, tendré que arriesgarme.
 Necesito esa información.",185,186,1,1,True
126,225,225,225,,,Te lo diré.,Te lo diré.,187,187,1,1,True
127,226,226,226,,,"Más te vale que olvide. Porque si recuerdo algo de todo esto, iré a por ti.","Más te vale que olvide. Porque si recuerdo algo de todo esto, iré a por ti.",188,188,1,1,True
128,227,227,227,LIEUT40,LIEUT40,Excelente. Creo que lo has entendido. ¿Seguro que me vas a decir dónde está tu Refugio? Porque la tortura también puede ser divertida.,"Excelente. Creo que lo has entendido. ¿Seguro que me vas
 a decir dónde está tu Refugio? Porque la tortura también puede ser divertida.",189,190,1,1,True
129,228,228,228,,,"Sí, seguro.","Sí, seguro.",191,191,1,1,True
130,229,229,229,,,"Ahora que lo dices, no","Ahora que lo dices, no",192,192,1,1,True
131,230,230,230,,,¿Te puedo hacer unas preguntas antes?,¿Te puedo hacer unas preguntas antes?,193,193,1,1,True
132,231,231,231,LIEUT40a,LIEUT40a,Pensé que lo verías a mi manera. ¿No te lo quieres pensar mejor?,Pensé que lo verías a mi manera. ¿No te lo quieres pensar mejor?,194,194,1,1,True
133,232,232,232,,,Te lo contaré todo.,Te lo contaré todo.,195,195,1,1,True
134,233,233,233,,,"Sí, he cambiado de idea y no te lo diré nunca.","Sí, he cambiado de idea y no te lo diré nunca.",196,196,1,1,True
135,234,234,234,,,¿Te puedo hacer unas preguntas antes?,¿Te puedo hacer unas preguntas antes?,197,197,1,1,True
136,235,235,235,LIEUT41,LIEUT41,"Oh, esto es fantástico.  Sabes, de hecho, dudé de mis oficiales cuando me dijeron que habían capturado un normal puro. Me alegra tanto verte.","Oh, esto es fantástico.  Sabes, de hecho, dudé de mis
 oficiales cuando me dijeron que habían capturado un normal puro. Me alegra tanto verte.",198,199,1,1,True
137,236,236,236,,,Vete al infierno.,Vete al infierno.,200,200,1,1,True
138,237,237,237,,,¿Qué quieres conmigo?,¿Qué quieres conmigo?,201,201,1,1,True
139,238,238,238,,,¡Anda!,¡Anda!,202,202,1,1,True
140,239,239,239,LIEUT42,LIEUT42,"Sí, tienes buena mano con las palabras.  Y son palabras lo que queremos antes de . . .","Sí, tienes buena mano con las palabras.  Y son palabras lo que queremos antes de . . .",203,203,1,1,True
141,240,240,240,,,"¿Qué quieres decir con ""antes de""?","¿Qué quieres decir con ""antes de""?",204,204,1,1,True
142,241,241,241,,,¡No vas a conseguir nada de mí!,¡No vas a conseguir nada de mí!,205,205,1,1,True
143,242,242,242,LIEUT43,LIEUT43,"¡Antes de convertirte en uno de los nuestros, claro! No puedo tener a un perfecto normal puro y no convertirlo en uno de los Elegidos, ¿no? Después de que me digas dónde está tu Refugio.","¡Antes de convertirte en uno de los nuestros, claro! No puedo
 tener a un perfecto normal puro y no convertirlo en uno de los Elegidos,
 ¿no? Después de que me digas dónde está tu Refugio.",206,208,1,1,True
144,243,243,243,,,¿Cantar? Casi eres gracioso.,¿Cantar? Casi eres gracioso.,209,209,1,1,True
145,244,244,244,,,Con una condición.,Con una condición.,210,210,1,1,True
146,245,245,245,LIEUT44,LIEUT44,"Oh, qué encomiable.  Ya está bien de tonterías.  ¿Dónde está tu Refugio?","Oh, qué encomiable.  Ya está bien de tonterías.  ¿Dónde está tu Refugio?",211,211,1,1,True
147,246,246,246,,,No te lo pienso decir.,No te lo pienso decir.,212,212,1,1,True
148,247,247,247,,,Bueno . . . con una condición.,Bueno . . . con una condición.,213,213,1,1,True
149,248,248,248,LIEUT45f,LIEUT45f,"Vaya, estoy impresionado.  Mis espías me dijeron que tenías muchos recursos, pero parece que subestimaron tu talento. ¡Guardias, capturadla!","Vaya, estoy impresionado.  Mis espías me dijeron que tenías muchos recursos, pero parece que subestimaron tu talento. ¡Guardias, capturadla!",214,214,1,1,True
150,249,249,249,LIEUT46,LIEUT46,"¿Ah, una buena siesta? Espero que sí.  Pero ahora tenemos que volver a nuestro asunto.","¿Ah, una buena siesta? Espero que sí.  Pero ahora tenemos que volver a nuestro asunto.",215,215,1,1,True
