occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
41,140,140,140,,,"Era un tipo del sur. Una especie de pirata que intentaba evitar la tierra, no a la gente. Era realmente un tipo fantástico, pero a veces perdía la cabeza y una vez . . . eh . . . no importa.","Era un tipo del sur. Una especie de pirata que intentaba evitar
 la tierra, no a la gente. Era realmente un tipo fantástico, pero a veces perdía la cabeza
 y una vez . . . eh . . . no importa.",58,60,1,1,True
42,141,141,141,,,"Sí, voy a ser un héroe como él. ¡Puedes apostar a que sí!","Sí, voy a ser un héroe como él. ¡Puedes apostar a que sí!",61,61,1,1,True
43,142,142,142,,,"¿Piensas que resulta fácil vivir así? No le tengo miedo a las dificultades y nada es seguro ahí fuera, así que no estoy de broma. Ya soy lo suficientemente mayor como para mantenerme solo.","¿Piensas que resulta fácil vivir así? No le tengo miedo a las dificultades y
 nada es seguro ahí fuera, así que no estoy de broma. Ya soy lo suficientemente mayor
 como para mantenerme solo.",62,64,1,1,True
44,143,143,143,,,¿Qué ocurre con la batalla entre un Escorpión Rad y un hombre?,¿Qué ocurre con la batalla entre un Escorpión Rad y un hombre?,65,65,1,1,True
45,144,144,144,,,Sólo unas doce veces . . .,Sólo unas doce veces . . .,66,66,1,1,True
46,145,145,145,,,"Oh, sí, señor.","Oh, sí, señor.",67,67,1,1,True
47,146,146,146,,,Creo que esta vez pescaré un resfriado. ,Creo que esta vez pescaré un resfriado. ,68,68,1,1,True
48,147,147,147,,,¡Date prisa! ¡Me muero de hambre!,¡Date prisa! ¡Me muero de hambre!,69,69,1,1,True
49,148,148,148,,,Hace mucho tiempo que no coges nada. Me he olvidado de su sabor.,"Hace mucho tiempo que no coges nada. Me he olvidado de
 su sabor.",70,71,1,1,True
50,149,149,149,,,"Papá, ¿has oído algo . . .","Papá, ¿has oído algo . . .",72,72,1,1,True
