occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
54,153,153,153,,,No sé de qué me estás hablando.,No sé de qué me estás hablando.,54,54,1,1,True
55,154,154,154,,,¿Por qué iba a hacerlo?,¿Por qué iba a hacerlo?,55,55,1,1,True
56,155,155,155,,,¿Has oído alguna vez lo que les pasa a los que saben demasiado?,¿Has oído alguna vez lo que les pasa a los que saben demasiado?,56,56,1,1,True
57,156,156,156,,,El espía de los Seguidores del Apocalipsis que está ahora en una de las salas de meditación.,El espía de los Seguidores del Apocalipsis que está ahora en una de las salas de meditación.,57,57,1,1,True
58,157,157,157,,,¿Hay un espía aquí? ¡Tenemos que decírselo a los Sumos Sacerdotes ahora mismo!,¿Hay un espía aquí? ¡Tenemos que decírselo a los Sumos Sacerdotes ahora mismo!,58,58,1,1,True
59,158,158,158,,,No sé de qué me hablas.,No sé de qué me hablas.,59,59,1,1,True
60,159,159,159,,,¿Por qué iba yo a espiarte?,¿Por qué iba yo a espiarte?,60,60,1,1,True
61,160,160,160,,,¿Has oído alguna vez lo que les pasa a los que saben demasiado?,¿Has oído alguna vez lo que les pasa a los que saben demasiado?,61,61,1,1,True
62,161,161,161,,,"Aquí no viene uno a entretenerse. Aquí viene uno a iluminar su espíritu. Y más importante aún, a tomar las decisiones oportunas para el destino del mundo. Hasta la vista.","Aquí no viene uno a entretenerse. Aquí viene uno a iluminar su espíritu. Y más importante aún, a tomar las decisiones oportunas para el destino del mundo. Hasta la vista.",62,62,1,1,True
63,162,162,162,,,Bien. Claro. Por supuesto. Hasta luego.,Bien. Claro. Por supuesto. Hasta luego.,63,63,1,1,True
64,163,163,163,,,Lo sé. Yo también suelo hacerlo cuando no tengo nada original que decir. Hasta luego.,Lo sé. Yo también suelo hacerlo cuando no tengo nada original que decir. Hasta luego.,64,64,1,1,True
65,164,164,164,,,Aquellos que tienen el espíritu de la Llama Sagrada no necesitan otros espíritus. O eso dicen por lo menos. Ya sabes cómo son las cosas_,Aquellos que tienen el espíritu de la Llama Sagrada no necesitan otros espíritus. O eso dicen por lo menos. Ya sabes cómo son las cosas_,65,65,1,1,True
66,165,165,165,,,"Arriba. Pide a los Nocturnos que derramen tu sangre, estarán más que contentos de complacerte.","Arriba. Pide a los Nocturnos que derramen tu sangre, estarán más que contentos de complacerte.",66,66,1,1,True
67,166,166,166,,,"Porque el Maestro es un mal necesario. Porque alguien tiene que unir el mundo, y él es el único de la zona que tiene la oportunidad de unificarlo.","Porque el Maestro es un mal necesario. Porque alguien tiene que unir el mundo, y él es el único de la zona que tiene la oportunidad de unificarlo.",67,67,1,1,True
68,167,167,167,,,¿Alguien te ha dicho que se sobrestima la Unidad?,¿Alguien te ha dicho que se sobrestima la Unidad?,68,68,1,1,True
69,168,168,168,,,¿Por qué?,¿Por qué?,69,69,1,1,True
70,169,169,169,,,No creo en males necesarios.,No creo en males necesarios.,70,70,1,1,True
71,170,170,170,,,"Me gusta este mundo, está bien.","Me gusta este mundo, está bien.",71,71,1,1,True
72,171,171,171,,,Creo que no me gusta esta conversación.,Creo que no me gusta esta conversación.,72,72,1,1,True
73,172,172,172,,,"Muy bien, si no admites lo que has dicho, no te ayudaré. Adiós.","Muy bien, si no admites lo que has dicho, no te ayudaré. Adiós.",73,73,1,1,True
74,173,173,173,,,Porque crees que está mal que los Niños invadan a nuestros vecinos. Porque crees que matando al Maestro se acabará.,Porque crees que está mal que los Niños invadan a nuestros vecinos. Porque crees que matando al Maestro se acabará.,74,74,1,1,True
75,174,174,174,,,"Aunque lo creyera, ¿por qué iba a estar equivocado?","Aunque lo creyera, ¿por qué iba a estar equivocado?",75,75,1,1,True
76,175,175,175,,,¡Eso es una blasfemia!,¡Eso es una blasfemia!,76,76,1,1,True
77,176,176,176,,,"Si te piensas que es lo que creo, ¿por qué no me has entregado?","Si te piensas que es lo que creo, ¿por qué no me has entregado?",77,77,1,1,True
78,177,177,177,,,¿Parezco yo la clase de persona a la que le importa un buen asesinato?,¿Parezco yo la clase de persona a la que le importa un buen asesinato?,78,78,1,1,True
79,178,178,178,,,"¿Te suena lo de estar por encima de uno mismo? Nadie, por bien armado o entrenado que sea, puede derrotar a un par de Nocturnos. Soy una mujer de paz. Sólo estoy intentando salvarte.","¿Te suena lo de estar por encima de uno mismo? Nadie, por bien armado o entrenado que sea, puede derrotar a un par de Nocturnos. Soy una mujer de paz. Sólo estoy intentando salvarte.",79,79,1,1,True
80,179,179,179,,,"¡Mira a los que causaron el Apocalipsis! No creían en la paz y la unidad y ¡mira lo que nos hicieron! La Unidad es el único modo de evitar que eso vuelva a ocurrir y la Unidad debe ocurrir AHORA, antes de que los demás Refugios del mundo tengan la oportunidad de reunir sus fuerzas.","¡Mira a los que causaron el Apocalipsis! No creían en la paz y la unidad y ¡mira lo que nos hicieron! La Unidad es el único modo de evitar que eso vuelva a ocurrir y la Unidad debe ocurrir AHORA, antes de que los demás Refugios del mundo tengan la oportunidad de reunir sus fuerzas.",80,80,1,1,True
81,180,180,180,,,Tú pareces demasiado inteligente para esta manada de zombis.,Tú pareces demasiado inteligente para esta manada de zombis.,81,81,1,1,True
82,181,181,181,,,¿Quieres que todo el mundo actúe como los que están en esta habitación? ¡Eso es peor que estar muerto!,¿Quieres que todo el mundo actúe como los que están en esta habitación? ¡Eso es peor que estar muerto!,82,82,1,1,True
83,182,182,182,,,¡Estás loco! Eso sólo acabará por otro Apocalipsis.,¡Estás loco! Eso sólo acabará por otro Apocalipsis.,83,83,1,1,True
84,183,183,183,,,¿Y por qué sería el Maestro el más indicado para liderarnos?,¿Y por qué sería el Maestro el más indicado para liderarnos?,84,84,1,1,True
85,184,184,184,,,¿Nunca te has cargado a nadie? ¿No estás  reuniendo bastantes armas como para darle envidia a la Hermandad de Acero? ¡Deja de ser hipócrita! Sólo piensas en defenderte a ti mismo. El Maestro defiende a la humanidad de otro ataque de autodestrucción. ¡Es lo mismo!,¿Nunca te has cargado a nadie? ¿No estás  reuniendo bastantes armas como para darle envidia a la Hermandad de Acero? ¡Deja de ser hipócrita! Sólo piensas en defenderte a ti mismo. El Maestro defiende a la humanidad de otro ataque de autodestrucción. ¡Es lo mismo!,85,85,1,1,True
86,185,185,185,,,¿Cómo sabes que no hay nadie mejor ahí fuera?,¿Cómo sabes que no hay nadie mejor ahí fuera?,86,86,1,1,True
87,186,186,186,,,Quizás deba tener eso en cuenta.,Quizás deba tener eso en cuenta.,87,87,1,1,True
88,187,187,187,,,¿Así que el sacrificio de las masas está justificado si intentas salvar el mundo?,¿Así que el sacrificio de las masas está justificado si intentas salvar el mundo?,88,88,1,1,True
89,188,188,188,,,"¡Eso son tonterías, señorita!","¡Eso son tonterías, señorita!",89,89,1,1,True
90,189,189,189,,,¿Qué infierno crees que es éste? ¡Vivir allí fuera sí que es una pesadilla!,¿Qué infierno crees que es éste? ¡Vivir allí fuera sí que es una pesadilla!,90,90,1,1,True
91,190,190,190,,,¿Cómo sabes que hay algo mejor ahí fuera?,¿Cómo sabes que hay algo mejor ahí fuera?,91,91,1,1,True
92,191,191,191,,,Quizás deba tenerlo en cuenta.,Quizás deba tenerlo en cuenta.,92,92,1,1,True
93,192,192,192,,,Un mundo en el que pueda ser libre para vivir la vida que yo quiera.,Un mundo en el que pueda ser libre para vivir la vida que yo quiera.,93,93,1,1,True
94,193,193,193,,,"La vida no es fácil, hermana. Nunca lo ha sido y nunca lo será.","La vida no es fácil, hermana. Nunca lo ha sido y nunca lo será.",94,94,1,1,True
95,194,194,194,,,"Penoso. No me hacen gracia ni las radiaciones ni el virus FEV, pero no pude elegir. En este mundo no siempre consigues lo que quieres. A veces tienes que hacer concesiones. Y a veces tienes que pensar en cosas poco agradables.","Penoso. No me hacen gracia ni las radiaciones ni el virus FEV, pero no pude elegir. En este mundo no siempre consigues lo que quieres. A veces tienes que hacer concesiones. Y a veces tienes que pensar en cosas poco agradables.",95,95,1,1,True
96,195,195,195,,,Gracioso. No me imagino el Maestro dejando que su rebaño haga esto.,Gracioso. No me imagino el Maestro dejando que su rebaño haga esto.,96,96,1,1,True
97,196,196,196,,,Una cosa es hacer concesiones y otra cometer un genocidio.,Una cosa es hacer concesiones y otra cometer un genocidio.,97,97,1,1,True
98,197,197,197,,,¡Fuera de mi vista!,¡Fuera de mi vista!,98,98,1,1,True
99,198,198,198,,,Lo único que me importa ahora es saber cuánto tiempo vas a vivir.,Lo único que me importa ahora es saber cuánto tiempo vas a vivir.,99,99,1,1,True
100,199,199,199,,,"Quizás sea tan inteligente que cuando el Maestro tome el poder, podré hacer algo para ayudarle. ¡Puede que tú también! ¡Únete a nosotros! ¡Únete y cambia el mundo! Piensatelo, ¡es lo único que te pido!","Quizás sea tan inteligente que cuando el Maestro tome el poder, podré hacer algo para ayudarle. ¡Puede que tú también! ¡Únete a nosotros! ¡Únete y cambia el mundo! Piensatelo, ¡es lo único que te pido!",100,100,1,1,True
101,200,200,200,,,"En todas las sociedades siempre ha habido holgazanes. ¡Olvídalos! Necesitamos holgazanes pero también soldados y reinas. Y tú al menos pareces un buen soldado. Piensa en lo que podrías hacer, podrías ser muy útil a nuestra causa. Ayúdanos. Piensate lo que te he dicho, ¡es todo lo que te pido!","En todas las sociedades siempre ha habido holgazanes. ¡Olvídalos! Necesitamos holgazanes pero también soldados y reinas. Y tú al menos pareces un buen soldado. Piensa en lo que podrías hacer, podrías ser muy útil a nuestra causa. Ayúdanos. Piensate lo que te he dicho, ¡es todo lo que te pido!",101,101,1,1,True
102,201,201,201,,,"O quizás podamos destrozar sus defensas antes de que tengan tiempo de volver a construirlas. Tal vez podamos unir los demás Refugios y ciudades con un único golpe limpio y rápido. Un mundo unido no será perfecto, pero tendrá más oportunidades de mantenerse unido. ¡Piensatelo!","O quizás podamos destrozar sus defensas antes de que tengan tiempo de volver a construirlas. Tal vez podamos unir los demás Refugios y ciudades con un único golpe limpio y rápido. Un mundo unido no será perfecto, pero tendrá más oportunidades de mantenerse unido. ¡Piensatelo!",102,102,1,1,True
103,202,202,202,,,He observado a la gente de aquí. La Hermandad de Acero y los Niños del Apocalipsis sólo quieren que se les deje en paz. Los del Eje creen que pueden construir el mundo : ¡vaya montón de idiotas! Sólo el Maestro tiene la fuerza suficiente para hacer lo que hay que hacer. ¡Piensa en ello!,He observado a la gente de aquí. La Hermandad de Acero y los Niños del Apocalipsis sólo quieren que se les deje en paz. Los del Eje creen que pueden construir el mundo : ¡vaya montón de idiotas! Sólo el Maestro tiene la fuerza suficiente para hacer lo que hay que hacer. ¡Piensa en ello!,103,103,1,1,True
104,203,203,203,,,Me alegra oír eso. Espero que tomes la decisión adecuada.,Me alegra oír eso. Espero que tomes la decisión adecuada.,104,104,1,1,True
105,204,204,204,,,"No. No está bien en absoluto. Pero es la única solución que podría salvarnos a largo plazo, y por eso estoy con esta gente. ¡No hay otra forma! ¡Piénsalo!","No. No está bien en absoluto. Pero es la única solución que podría salvarnos a largo plazo, y por eso estoy con esta gente. ¡No hay otra forma! ¡Piénsalo!",105,105,1,1,True
106,205,205,205,,,"¿Sí? Piénsalo. Piénsalo bien. Si sigues en contra de nosotros, morirás. Has visto lo potente que somos. Sabes que lo seremos aún más. ¡Mucho más! ¡No puedes detenernos! Pero si te unes a nosotros puedes salvar vidas. ¡Piénsalo!","¿Sí? Piénsalo. Piénsalo bien. Si sigues en contra de nosotros, morirás. Has visto lo potente que somos. Sabes que lo seremos aún más. ¡Mucho más! ¡No puedes detenernos! Pero si te unes a nosotros puedes salvar vidas. ¡Piénsalo!",106,106,1,1,True
107,206,206,206,,,"No. Pero si veo a alguien más que me caiga bien, podré ayudarle. Ninguno de los de por aquí tendrá una oportunidad de hacerlo. Están todos muertos o convertidos si tienen suerte. Puedes ser uno de esos afortunados. Únete a nosotros. ¡Piénsalo!","No. Pero si veo a alguien más que me caiga bien, podré ayudarle. Ninguno de los de por aquí tendrá una oportunidad de hacerlo. Están todos muertos o convertidos si tienen suerte. Puedes ser uno de esos afortunados. Únete a nosotros. ¡Piénsalo!",107,107,1,1,True
108,207,207,207,,,"El mundo no se quedará así. Nunca lo hizo. Y si todo lo que hacemos es construir grupos de enclaves poderosos, puede que alguno de ellos se haga lo suficientemente fuerte como para provocar otra vez el Apocalipsis. Únete a nosotros y reunifiquemos el mundo antes de que esto ocurra. ¡Piénsalo!","El mundo no se quedará así. Nunca lo hizo. Y si todo lo que hacemos es construir grupos de enclaves poderosos, puede que alguno de ellos se haga lo suficientemente fuerte como para provocar otra vez el Apocalipsis. Únete a nosotros y reunifiquemos el mundo antes de que esto ocurra. ¡Piénsalo!",108,108,1,1,True
109,208,208,208,,,"Eso no es más que una excusa cobarde que no resuelve nada. Si la vida es una mierda, deberíamos intentar cambiarla. Se lo debemos a nuestros hijos y a nosotros mismos. ¿Crees que el mundo seguirá igual cuando nos dividamos en grupos opuestos? ¡Piénsalo!","Eso no es más que una excusa cobarde que no resuelve nada. Si la vida es una mierda, deberíamos intentar cambiarla. Se lo debemos a nuestros hijos y a nosotros mismos. ¿Crees que el mundo seguirá igual cuando nos dividamos en grupos opuestos? ¡Piénsalo!",109,109,1,1,True
110,209,209,209,,,O quizás sea salvación disfrazada de genocidio. Puede que el mundo no sea un lugar tan malo si la gente trabaja a favor del Maestro. Tal vez podamos incluso encontrar modos de lograrlo sin derramar sangre alguna. ¡Piénsalo!,O quizás sea salvación disfrazada de genocidio. Puede que el mundo no sea un lugar tan malo si la gente trabaja a favor del Maestro. Tal vez podamos incluso encontrar modos de lograrlo sin derramar sangre alguna. ¡Piénsalo!,110,110,1,1,True
111,210,210,210,,,"Bien. Pero si sigues así, morirás. Creo que debo avisarte.","Bien. Pero si sigues así, morirás. Creo que debo avisarte.",111,111,1,1,True
112,211,211,211,,,"Puedes matarme. Verás que tengo razón, claro, pero aún así moriré. Tú verás.","Puedes matarme. Verás que tengo razón, claro, pero aún así moriré. Tú verás.",112,112,1,1,True
113,212,212,212,,,"¡Por el Apocalipsis! ¡Mira lo que nos hizo! La Unidad es la única manera de evitar que eso vuelva a ocurrir, y la Unidad debe empezar AHORA, antes de que los demás Refugios del mundo tengan la oportunidad de reunir sus fuerzas.","¡Por el Apocalipsis! ¡Mira lo que nos hizo! La Unidad es la única manera de evitar que eso vuelva a ocurrir, y la Unidad debe empezar AHORA, antes de que los demás Refugios del mundo tengan la oportunidad de reunir sus fuerzas.",113,113,1,1,True
114,213,213,213,,,Tú pareces demasiado inteligente para estos zombis.,Tú pareces demasiado inteligente para estos zombis.,114,114,1,1,True
115,214,214,214,,,¿Quieres que todos actúen como la gente de esta habitación? ¡Eso es peor que estar muerto!,¿Quieres que todos actúen como la gente de esta habitación? ¡Eso es peor que estar muerto!,115,115,1,1,True
116,215,215,215,,,Lo tendré en cuenta.,Lo tendré en cuenta.,116,116,1,1,True
117,216,216,216,,,¡Estás loco! Eso sólo provocará otro Apocalipsis.,¡Estás loco! Eso sólo provocará otro Apocalipsis.,117,117,1,1,True
118,217,217,217,,,¿Y por qué sería el Maestro el más indicado para dirigirnos?,¿Y por qué sería el Maestro el más indicado para dirigirnos?,118,118,1,1,True
119,218,218,218,,,"No soy un filósofo, señorita. Sólo soy un buen matón.","No soy un filósofo, señorita. Sólo soy un buen matón.",119,119,1,1,True
120,219,219,219,,,"Porque eres una persona inteligente y valiente que podría sernos de gran ayuda. Sí, hacemos cosas horribles. Pero nuestro principal objetivo no sólo es bueno sino es necesario para la supervivencia de la raza humana. No te apresures tanto en ayudar a los Seguidores. ¡Ellos no tienen todas las respuestas!","Porque eres una persona inteligente y valiente que podría sernos de gran ayuda. Sí, hacemos cosas horribles. Pero nuestro principal objetivo no sólo es bueno sino es necesario para la supervivencia de la raza humana. No te apresures tanto en ayudar a los Seguidores. ¡Ellos no tienen todas las respuestas!",120,120,1,1,True
121,220,220,220,,,Tú pareces demasiado inteligente para esos zombis.,Tú pareces demasiado inteligente para esos zombis.,121,121,1,1,True
122,221,221,221,,,¿Quieres que todos actúen como la gente de esta sala? ¡Eso es peor que estar muerto!,¿Quieres que todos actúen como la gente de esta sala? ¡Eso es peor que estar muerto!,122,122,1,1,True
123,222,222,222,,,Lo tendré en cuenta.,Lo tendré en cuenta.,123,123,1,1,True
124,223,223,223,,,¡Estás loco! Eso sólo se acabará por otro Apocalipsis.,¡Estás loco! Eso sólo se acabará por otro Apocalipsis.,124,124,1,1,True
125,224,224,224,,,¿Y por qué sería el Maestro el más indicado para dirigirnos?,¿Y por qué sería el Maestro el más indicado para dirigirnos?,125,125,1,1,True
126,225,225,225,,,"No soy un filósofo, señorita. Sólo se me da bien matar.","No soy un filósofo, señorita. Sólo se me da bien matar.",126,126,1,1,True
127,226,226,226,,,"Todos tenemos un papel que desempeñar. Algunos de nosotros somos holgazanes imbéciles que hacemos un trabajo estúpido. Otros somos pensadores. Otros somos asesinos. Tenemos un sitio para ti aquí si quieres. ¡Por favor, piénsatelo!","Todos tenemos un papel que desempeñar. Algunos de nosotros somos holgazanes imbéciles que hacemos un trabajo estúpido. Otros somos pensadores. Otros somos asesinos. Tenemos un sitio para ti aquí si quieres. ¡Por favor, piénsatelo!",127,127,1,1,True
128,227,227,227,,,"Tenemos muchas cosas planeadas. Primero vino la Llama Sagrada, que purificó al mundo del mal. Luego vino el Maestro. Ahora estamos en la época de la Unidad, cuando luchamos para conquistar las divisiones del mundo. Después de la Unidad vendrá la Paz. La Era de la Paz es la razón por la que luchamos.","Tenemos muchas cosas planeadas. Primero vino la Llama Sagrada, que purificó al mundo del mal. Luego vino el Maestro. Ahora estamos en la época de la Unidad, cuando luchamos para conquistar las divisiones del mundo. Después de la Unidad vendrá la Paz. La Era de la Paz es la razón por la que luchamos.",128,128,1,1,True
129,228,228,228,,,¿Por qué tiene que morir tanta gente para lograr la paz?,¿Por qué tiene que morir tanta gente para lograr la paz?,129,129,1,1,True
130,229,229,229,,,Me parece bien. ¡Alabado sea el Maestro!,Me parece bien. ¡Alabado sea el Maestro!,130,130,1,1,True
131,230,230,230,,,¿Pero no era malo el fuego del Apocalipsis?,¿Pero no era malo el fuego del Apocalipsis?,131,131,1,1,True
132,231,231,231,,,Para mí no son más que tonterias.,Para mí no son más que tonterias.,132,132,1,1,True
133,232,232,232,,,Estoy seguro de que lo eres. El nerviosismo es una emoción saludable. Así no fisgonea uno por las esquinas ni hace cosas estúpidas. Adiós.,Estoy seguro de que lo eres. El nerviosismo es una emoción saludable. Así no fisgonea uno por las esquinas ni hace cosas estúpidas. Adiós.,133,133,1,1,True
134,233,233,233,,,"Los Iniciados buscan respuestas a las preguntas, lo que tú también deberías hacer. Adiós.","Los Iniciados buscan respuestas a las preguntas, lo que tú también deberías hacer. Adiós.",134,134,1,1,True
135,234,234,234,,,No sé. La gente piensa que su espíritu habita entre estos muros. Yo también lo pienso.,No sé. La gente piensa que su espíritu habita entre estos muros. Yo también lo pienso.,135,135,1,1,True
136,235,235,235,,,¿Y qué dice la gente sobre su forma física?,¿Y qué dice la gente sobre su forma física?,136,136,1,1,True
137,236,236,236,,,¿No serías un poco escéptico?,¿No serías un poco escéptico?,137,137,1,1,True
138,237,237,237,,,¿Pero existe realmente el Maestro o es todo una estafa?,¿Pero existe realmente el Maestro o es todo una estafa?,138,138,1,1,True
139,238,238,238,,,Esa es una pregunta vaga y molesta.,Esa es una pregunta vaga y molesta.,139,139,1,1,True
140,239,239,239,,,"Gracias, hermana.","Gracias, hermana.",140,140,1,1,True
