procedure_index,procedure_name,instruction_offset,call,message_list_id,message_number,message_expression,intelligence,target_procedure_index,target_procedure_name,reaction,link_status,msg_text,msg_audio
16,Lars05,5544,reply,518,117,117,,,,,linked,我和我的手下为基利安工作，负责维护这里的秩序，对付诸如杀手，小偷还有那些沙漠里来的杂种们。如果你想听听我的建议，你最好和吉斯莫保持距离。那个肥头大耳的家伙可不是什么好人，只是我们还没有找到证据。如果基利安找到了确切的证据，我们很快就会把他和他的骷髅党一网打尽。,
16,Lars05,5576,intelligence_option,518,118,118,4,15,Lars04,50,linked,What a bummer. No fun here at all.,
16,Lars05,5608,intelligence_option,518,119,119,4,17,Lars06,50,linked,很高兴知道有人在保护这儿的安宁。谢谢。,
16,Lars05,5640,intelligence_option,518,120,120,6,18,Lars07,50,linked,你们是治安官，为什么不将吉斯莫和骷髅党统统抓起来？,
17,Lars06,5686,message,518,121,121,,,,50,linked,呵呵，那是我们的工作。不过能有人感谢我们总是好的。谢谢。,
18,Lars07,5726,reply,518,122,122,,,,,linked,执法需守法。我们知道吉斯莫在幕后捣鼓这一切，但是我们没有确切的证据。骷髅党也是一样：他们揍过人，我们也抓过他们一两个人，但并没有什么改观。我们还是缺少他们杀人越货的直接证据。,
18,Lars07,5758,intelligence_option,518,123,123,4,19,Lars08,50,linked,也许我能帮得上忙。,
18,Lars07,5790,intelligence_option,518,124,124,4,20,Lars09,50,linked,也许，祝你好运。,
19,Lars08,5850,message,518,125,125,,,,50,linked,该死，如果你能找到些他们的罪证，我们感激不尽。如果你想了解吉斯莫，最好是去问问基利安。假如你找到些关于骷髅党的消息，你只需要来告诉我，我和我的手下会去好好教训他们的。,
20,Lars09,5896,message,518,126,126,,,,50,linked,谢谢。小心点儿。,
21,Lars10,5956,message_lookup,518,128,128,,,,,linked,我是,
21,Lars10,5984,message_lookup,518,129,129,,,,,linked,。,
21,Lars10,6008,reply,518,127,127,,,,,linked,我是拉尔斯，迦克镇守卫部队的头儿。你是谁，陌生人？,
21,Lars10,6042,intelligence_option,518,,fetch(0),4,22,Lars11,50,dynamic-number,,
21,Lars10,6074,intelligence_option,518,130,130,4,15,Lars04,50,linked,闭嘴，我没必要告诉你什么。,
21,Lars10,6130,intelligence_option,518,160,160,4,33,Lars22,49,linked,是基利安派我来帮你们赶走吉斯莫的。,
22,Lars11,6176,message_lookup,518,131,131,,,,,linked,欢迎来到迦克镇，,
22,Lars11,6204,message_lookup,518,132,132,,,,,linked,。需要帮忙吗？,
22,Lars11,6230,reply,518,,fetch(0),,,,,dynamic-number,,
22,Lars11,6262,intelligence_option,518,133,133,4,16,Lars05,50,linked,你能帮我找份工作吗？,
22,Lars11,6294,intelligence_option,518,134,134,4,13,Lars02,50,linked,只是想找份工作，能给些建议吗？,
22,Lars11,6352,intelligence_option,518,,fetch_global(7),4,39,LarsEnd,50,dynamic-number,,
23,Lars12,6416,reply,518,135,135,,,,,linked,好天气，旅行者。需要什么吗？,
23,Lars12,6462,reply,518,171,171,,,,,linked,再一次问候您！我能为您做些什么吗？,
23,Lars12,6484,reply,518,136,136,,,,,linked,什么？,
23,Lars12,6534,intelligence_option,518,137,137,4,29,Lars18,50,linked,我想找份活儿干。,
23,Lars12,6566,intelligence_option,518,138,138,4,39,LarsEnd,50,linked,我只想打个招呼。,
23,Lars12,6632,intelligence_option,518,139,139,4,25,Lars14,50,linked,我能证明骷髅党参与了这儿发生的犯罪活动。,
23,Lars12,6716,intelligence_option,518,166,166,4,35,Lars24,49,linked,骷髅党打算谋杀尼尔。,
24,Lars13,6770,reply,518,140,140,,,,,linked,是的，我是这里卫兵的头儿。有什么事吗？,
24,Lars13,6802,intelligence_option,518,141,141,4,28,Lars17,50,linked,没什么，看看而已。,
24,Lars13,6850,intelligence_option,518,142,142,4,27,Lars16,50,linked,我有一些雪莉提供的关于骷髅党参与犯罪活动的证词。,
25,Lars14,6890,reply,518,143,143,,,,,linked,这么说，你有一些骷髅党的消息是吗？能跟我说说吗？,
25,Lars14,6922,intelligence_option,518,144,144,4,26,Lars15,50,linked,他们参加了几次杀人和抢劫。,
25,Lars14,6970,intelligence_option,518,145,145,4,27,Lars16,50,linked,我说服了他们中的那个雪莉反水。她能证实骷髅党参与了犯罪活动。,
26,Lars15,7010,reply,518,146,146,,,,,linked,很好，但是仅仅指控是不够的。我需要找一些内部人员揭发的证据。,
26,Lars15,7042,intelligence_option,518,147,147,4,39,LarsEnd,50,linked,我会去找的。,
26,Lars15,7090,intelligence_option,518,148,148,4,27,Lars16,50,linked,我从一名叫雪莉的帮会成员那里得到了些证据。,
27,Lars16,7150,message,518,149,149,,,,49,linked,太棒了！我会和她谈谈，一旦收集所有的证据就把那些人渣绳之以法。,
28,Lars17,7220,message,518,150,150,,,,51,linked,瞧，我们不是在玩把戏。这里有人不断死伤。如果你真的找到了证据，就回来找我。如果没有，就别来浪费我的时间！,
29,Lars18,7274,reply,518,151,151,,,,,linked,如果你不介意使些小手段，我希望你打入骷髅党内部，去找出他们参与犯罪活动的证据。如果你放不下脸面，也可以去找镇长基利安聊聊；他也许能给你找些其他的活儿。,
29,Lars18,7332,intelligence_option,518,,fetch_global(7),4,39,LarsEnd,50,dynamic-number,,
30,Lars19,7378,message,518,152,152,,,,50,linked,谢谢你的帮助，现在迦克镇终于安静些了，我们都很感激你。,
31,Lars20,7424,message,518,153,153,,,,50,linked,闪开，朋友。,
32,Lars21,7464,reply,518,155,155,,,,,linked,你打算帮我们去抓吉斯莫吗？,
32,Lars21,7496,intelligence_option,518,156,156,4,33,Lars22,49,linked,来吧。我们去干死那只猪。,
32,Lars21,7528,intelligence_option,518,157,157,4,34,Lars23,50,linked,不，我改变想法了。,
32,Lars21,7562,intelligence_option,518,172,172,-3,33,Lars22,50,linked,恩哈。,
32,Lars21,7596,intelligence_option,518,173,173,-3,34,Lars23,50,linked,木啊。,
33,Lars22,7642,message,518,158,158,,,,49,linked,好的，我们干吧。,
34,Lars23,7702,message,518,159,159,,,,50,linked,听我说，你最好留在这免得在火拼里挂掉。,
35,Lars24,7770,reply,518,163,163,,,,,linked,是吗？嗯。得去看看，我打算带些人埋伏在周围。你想去吗？,
35,Lars24,7802,intelligence_option,518,164,164,4,36,Lars25,50,linked,别客气，这都是我应该做的。,
35,Lars24,7834,intelligence_option,518,165,165,4,40,LarsKillNeal,49,linked,Yes.,
37,Lars26,7948,message,518,169,169,,,,51,linked,流浪汉，你把这事搞砸了。我们需要证据才能合法的拘捕吉斯莫。好了，不谈这些事情。我很高兴那个死胖子从这里消失了，但是我们不能宽恕谋杀行为。你最好永远地离开这儿。,
38,Lars27,7994,message,518,170,170,,,,51,linked,我们不喜欢你这样的人。在我打烂你的头前你还有15秒可以跑。,
52,Goodbyes,9704,message_lookup,634,,"random(100, 105)",,,,,dynamic-number,,
