occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
85,204,204,204,,,"Knowledge, wisdom and the ability to think quickly. A high Intelligence is important for any character. Modifies: the number of new skill points per level, dialogue options, and many skills.","Knowledge, wisdom and the ability to think quickly. A high Intelligence is important for any character. Modifies: the number of new skill points per level, dialogue options, and many skills.",102,102,1,2,False
86,204,204,204,,,知识、智慧、以及反应力。无论是怎的角色，智力都是相当重要的一个项目。影响项目：每一个等级所得到的新技巧、更多的谈话选项、以及许多的技术。,知识、智慧、以及反应力。无论是怎的角色，智力都是相当重要的一个项目。影响项目：每一个等级所得到的新技巧、更多的谈话选项、以及许多的技术。,103,103,2,2,True
87,205,205,205,,,"Coordination and the ability to move well. A high Agility is important for any active character. Modifies: Action Points, Armor Class, Sequence, and many skills.","Coordination and the ability to move well. A high Agility is important for any active character. Modifies: Action Points, Armor Class, Sequence, and many skills.",105,105,1,2,False
88,205,205,205,,,是否能够灵活移动的能力。在战斗上，拥有高度的灵活度尤其重要。影响项目：动作值、防御能力、战斗顺序、以及许多其它的技术。,是否能够灵活移动的能力。在战斗上，拥有高度的灵活度尤其重要。影响项目：动作值、防御能力、战斗顺序、以及许多其它的技术。,106,106,2,2,True
89,206,206,206,,,Fate. Karma. An extremely high or low Luck will affect the character - somehow. Events and situations will be changed by how lucky (or unlucky) your character is.,Fate. Karma. An extremely high or low Luck will affect the character - somehow. Events and situations will be changed by how lucky (or unlucky) your character is.,108,108,1,2,False
90,206,206,206,,,命运、灵力等。运气与一切的行动都有密不可分的关系。许多在游戏中的事件都会因玩家的运气值而有所不同。,命运、灵力等。运气与一切的行动都有密不可分的关系。许多在游戏中的事件都会因玩家的运气值而有所不同。,109,109,2,2,True
91,207,207,207,,,"How much damage your character can take before dying.  If you reach 0 HP or less, you are dead.","How much damage your character can take before dying.  If you reach 0 HP or less, you are dead.",114,114,1,2,False
92,207,207,207,,,在死亡之前可以承受的损伤。如果HP变成了0或是更低的数目，就代表死亡。,在死亡之前可以承受的损伤。如果HP变成了0或是更低的数目，就代表死亡。,115,115,2,2,True
93,208,208,208,,,The number of actions that the character can take during one combat turn.,The number of actions that the character can take during one combat turn.,117,117,1,2,False
94,208,208,208,,,在一回合结束之前一个角色可以进行的动作多寡。,在一回合结束之前一个角色可以进行的动作多寡。,118,118,2,2,True
95,209,209,209,,,Modifies the chance to hit this particular character.,Modifies the chance to hit this particular character.,120,120,1,2,False
96,209,209,209,,,改变这个角色在受到攻击时被打到的机率。,改变这个角色在受到攻击时被打到的机率。,121,121,2,2,True
97,210,210,210,,,The amount of bonus damage your character does in hand-to-hand combat.,The amount of bonus damage your character does in hand-to-hand combat.,123,123,1,2,False
98,211,211,211,,,The amount of bonus damage your character does in hand-to-hand combat.,The amount of bonus damage your character does in hand-to-hand combat.,124,124,1,2,False
99,210,210,210,,,在空手战斗时你的人物可以给予敌人的额外损伤。,在空手战斗时你的人物可以给予敌人的额外损伤。,125,125,2,2,True
100,211,211,211,,,在空手战斗时你的人物可以给予敌人的额外损伤。,在空手战斗时你的人物可以给予敌人的额外损伤。,126,126,2,2,True
101,212,212,212,,,"The maximum amount of equipment your character can carry, in pounds.","The maximum amount of equipment your character can carry, in pounds.",128,128,1,2,False
102,212,212,212,,,你的人物可以负荷的最高物品总重量，单位以磅计算。,你的人物可以负荷的最高物品总重量，单位以磅计算。,129,129,2,2,True
103,213,213,213,,,Determines how soon in a combat turn your character can react.,Determines how soon in a combat turn your character can react.,131,131,1,2,False
104,213,213,213,,,决定你的人物在一个回合的战斗中的反应力。,决定你的人物在一个回合的战斗中的反应力。,132,132,2,2,True
105,214,214,214,,,"At the end of each day, your character will heal 1 HP for each point of Healing Rate.  When you rest, you heal every six hours.","At the end of each day, your character will heal 1 HP for each point of Healing Rate.  When you rest, you heal every six hours.",134,134,1,2,False
106,214,214,214,,,每经过一天，生命力会回复的点数。如果人物正在休息的话，每六个小时就会回复显示的点数。,每经过一天，生命力会回复的点数。如果人物正在休息的话，每六个小时就会回复显示的点数。,135,135,2,2,True
107,215,215,215,,,The chance to cause a critical hit in combat is increased by this amount.,The chance to cause a critical hit in combat is increased by this amount.,137,137,1,2,False
108,216,216,216,,,Better Criticals,Better Criticals,138,138,1,2,False
109,217,217,217,,,Damage Threshold,Damage Threshold,139,139,1,2,False
110,218,218,218,,,Damage Threshold Laser,Damage Threshold Laser,140,140,1,2,False
111,219,219,219,,,Damage Threshold Fire,Damage Threshold Fire,141,141,1,2,False
112,220,220,220,,,Damage Threshold Plasma,Damage Threshold Plasma,142,142,1,2,False
113,221,221,221,,,Damage Threshold Electrical,Damage Threshold Electrical,143,143,1,2,False
114,222,222,222,,,Damage Threshold EMP,Damage Threshold EMP,144,144,1,2,False
115,223,223,223,,,Damage Threshold Explosion,Damage Threshold Explosion,145,145,1,2,False
116,215,215,215,,,在一个战斗中玩家可以使出能够造成大量伤害力攻击的机率。,在一个战斗中玩家可以使出能够造成大量伤害力攻击的机率。,146,146,2,2,True
117,216,216,216,,,特别机率,特别机率,147,147,2,2,True
118,217,217,217,,,伤害极限,伤害极限,148,148,2,2,True
119,218,218,218,,,雷射伤害极限,雷射伤害极限,149,149,2,2,True
120,219,219,219,,,火焰伤害极限,火焰伤害极限,150,150,2,2,True
121,220,220,220,,,电浆伤害极限,电浆伤害极限,151,151,2,2,True
122,221,221,221,,,电力伤害极限,电力伤害极限,152,152,2,2,True
123,222,222,222,,,灵力伤害极限,灵力伤害极限,153,153,2,2,True
124,223,223,223,,,爆炸伤害极限,爆炸伤害极限,154,154,2,2,True
125,224,224,224,,,Any damage taken is reduced by this amount. Damage Resistance can be increased by wearing armor.,Any damage taken is reduced by this amount. Damage Resistance can be increased by wearing armor.,156,156,1,2,False
126,225,225,225,,,Damage Resistance Laser,Damage Resistance Laser,157,157,1,2,False
127,226,226,226,,,Damage Resistance Fire,Damage Resistance Fire,158,158,1,2,False
128,227,227,227,,,Damage Resistance Plasma,Damage Resistance Plasma,159,159,1,2,False
129,228,228,228,,,Damage Resistance Electrical,Damage Resistance Electrical,160,160,1,2,False
130,229,229,229,,,Damage Resistance EMP,Damage Resistance EMP,161,161,1,2,False
131,230,230,230,,,Damage Resistance Explosion,Damage Resistance Explosion,162,162,1,2,False
132,224,224,224,,,在遭到攻击时，敌人的伤害点数减掉这个点数就是玩家所受到的实际伤害。穿上护具可以增加这一项点数。,在遭到攻击时，敌人的伤害点数减掉这个点数就是玩家所受到的实际伤害。穿上护具可以增加这一项点数。,163,163,2,2,True
133,225,225,225,,,雷射伤害防御,雷射伤害防御,164,164,2,2,True
134,226,226,226,,,火焰伤害防御,火焰伤害防御,165,165,2,2,True
135,227,227,227,,,电浆伤害防御,电浆伤害防御,166,166,2,2,True
136,228,228,228,,,电力伤害防御,电力伤害防御,167,167,2,2,True
137,229,229,229,,,灵力伤害防御,灵力伤害防御,168,168,2,2,True
138,230,230,230,,,爆炸伤害防御,爆炸伤害防御,169,169,2,2,True
139,231,231,231,,,"The amount of radiation you are exposed to is reduced by this percentage. Radiation Resistance can be modified by the type of armor worn, and anti-radiation chems.","The amount of radiation you are exposed to is reduced by this percentage. Radiation Resistance can be modified by the type of armor worn, and anti-radiation chems.",171,171,1,2,False
140,231,231,231,,,实际的放射线乘以这一个百分比就是人物真正承受到的放射线含量。不同的装甲或是药物都会改变这一个数值。,实际的放射线乘以这一个百分比就是人物真正承受到的放射线含量。不同的装甲或是药物都会改变这一个数值。,172,172,2,2,True
141,232,232,232,,,Reduces poison damage by this amount.,Reduces poison damage by this amount.,174,174,1,2,False
142,233,233,233,,,Age,Age,175,175,1,2,False
143,234,234,234,,,Gender,Gender,176,176,1,2,False
144,235,235,235,,,Current Hit Points,Current Hit Points,177,177,1,2,False
145,236,236,236,,,Current Poison Level,Current Poison Level,178,178,1,2,False
146,237,237,237,,,Current Radiation Level,Current Radiation Level,179,179,1,2,False
147,232,232,232,,,可以让人物对毒更加的免疫。,可以让人物对毒更加的免疫。,180,180,2,2,True
148,233,233,233,,,年龄,年龄,181,181,2,2,True
149,234,234,234,,,性别,性别,182,182,2,2,True
150,235,235,235,,,目前生命力,目前生命力,183,183,2,2,True
151,236,236,236,,,目前中毒度,目前中毒度,184,184,2,2,True
152,237,237,237,,,目前放射线含量,目前放射线含量,185,185,2,2,True
153,301,301,301,,,V. Bad,V. Bad,190,190,1,2,False
154,302,302,302,,,Bad,Bad,191,191,1,2,False
155,303,303,303,,,Poor,Poor,192,192,1,2,False
156,304,304,304,,,Fair,Fair,193,193,1,2,False
157,305,305,305,,,Average,Average,194,194,1,2,False
158,306,306,306,,,Good,Good,195,195,1,2,False
159,307,307,307,,,V. Good,V. Good,196,196,1,2,False
160,308,308,308,,,Great,Great,197,197,1,2,False
161,309,309,309,,,Excellent,Excellent,198,198,1,2,False
162,310,310,310,,,Heroic,Heroic,199,199,1,2,False
163,301,301,301,,,非常糟,非常糟,200,200,2,2,True
164,302,302,302,,,糟糕,糟糕,201,201,2,2,True
165,303,303,303,,,贫弱,贫弱,202,202,2,2,True
166,304,304,304,,,尚可,尚可,203,203,2,2,True
167,305,305,305,,,平均,平均,204,204,2,2,True
168,306,306,306,,,好,好,205,205,2,2,True
169,307,307,307,,,非常好,非常好,206,206,2,2,True
170,308,308,308,,,棒极了,棒极了,207,207,2,2,True
171,309,309,309,,,完美,完美,208,208,2,2,True
172,310,310,310,,,超强,超强,209,209,2,2,True
173,400,400,400,,,Unspent Skill Points,Unspent Skill Points,213,213,1,2,False
174,401,401,401,,,Level,Level,214,214,1,2,False
175,402,402,402,,,Experience,Experience,215,215,1,2,False
176,403,403,403,,,Reputation,Reputation,216,216,1,2,False
177,404,404,404,,,Karma,Karma,217,217,1,2,False
178,400,400,400,,,还未使用的点数,还未使用的点数,218,218,2,2,True
179,401,401,401,,,等级,等级,219,219,2,2,True
180,402,402,402,,,经验,经验,220,220,2,2,True
181,403,403,403,,,名誉,名誉,221,221,2,2,True
182,404,404,404,,,道德,道德,222,222,2,2,True
183,500,500,500,,,"Points earned by going up a Level. Can be used to increase a skill by 1%, or a tag skill by 2%, per point spent.","Points earned by going up a Level. Can be used to increase a skill by 1%, or a tag skill by 2%, per point spent.",227,227,1,2,False
184,500,500,500,,,升级后所得到的点数。每一点可以用来增加1%的技术点数，若是专长技术则会增加2%。,升级后所得到的点数。每一点可以用来增加1%的技术点数，若是专长技术则会增加2%。,228,228,2,2,True
185,501,501,501,,,The general competency of the player character. A measure of your experience and abilities.,The general competency of the player character. A measure of your experience and abilities.,230,230,1,2,False
186,501,501,501,,,代表人物目前的各项能力的等级。,代表人物目前的各项能力的等级。,231,231,2,2,True
187,502,502,502,,,"A reward for completing specific tasks, or defeating enemies in combat. More experience points are required to attain higher Levels.","A reward for completing specific tasks, or defeating enemies in combat. More experience points are required to attain higher Levels.",233,233,1,2,False
188,502,502,502,,,每升一个等级都要一定的经验点数。在游戏中只要完成战斗、或者是完成一个任务之后就会得到许多的经验点数。,每升一个等级都要一定的经验点数。在游戏中只要完成战斗、或者是完成一个任务之后就会得到许多的经验点数。,234,234,2,2,True
189,503,503,503,,,What the world knows of your actions and deeds. This will modify NPC reactions.,What the world knows of your actions and deeds. This will modify NPC reactions.,236,236,1,2,False
190,503,503,503,,,在游戏中其他的人物对你的看法或是印象，随著数值的高低，游戏中的角色对你的反应也会不同。,在游戏中其他的人物对你的看法或是印象，随著数值的高低，游戏中的角色对你的反应也会不同。,237,237,2,2,True
191,504,504,504,,,The effects of actions that you have taken.  Important information will be displayed.,The effects of actions that you have taken.  Important information will be displayed.,239,239,1,2,False
192,504,504,504,,,玩家处事的态度会影响这项数值。游戏中的人物会随著这项数值的不同对你有不同的反应。,玩家处事的态度会影响这项数值。游戏中的人物会随著这项数值的不同对你有不同的反应。,240,240,2,2,True
193,600,600,600,,,You have gone up a level.,You have gone up a level.,244,244,1,2,False
194,600,600,600,,,你升级了。,你升级了。,245,245,2,2,True
