occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
75,508,508,508,,,Press the red button to select a different key. Or click the number box to edit the Windows Virtual key code.,Press the red button to select a different key. Or click the number box to edit the Windows Virtual key code.,94,94,1,1,True
76,509,509,509,,,The name of the currently selected key.,The name of the currently selected key.,95,95,1,1,True
77,510,510,510,,,Enable X2 scaling. This will also up the min res to 1280x960. With Window mode requiring more space for its frame.,Enable X2 scaling. This will also up the min res to 1280x960. With Window mode requiring more space for its frame.,96,96,1,1,True
78,511,511,511,,,Enable or Disable Fog Of War. For best results this should be enabled before entering a map for the first time.,Enable or Disable Fog Of War. For best results this should be enabled before entering a map for the first time.,97,97,1,1,True
79,512,512,512,,,"Adjust the light level and the Mouse 'look at' visibility of floors, walls and scenery under the fog.","Adjust the light level and the Mouse 'look at' visibility of floors, walls and scenery under the fog.",98,98,1,1,True
80,513,513,513,,,"Floors, walls and scenery will always be visible and Mouse ""look at"" will function normally.","Floors, walls and scenery will always be visible and Mouse ""look at"" will function normally.",99,99,1,1,True
81,514,514,514,,,"Floors, walls and scenery will be darkened and unresponsive to Mouse ""look at"" until discovered.","Floors, walls and scenery will be darkened and unresponsive to Mouse ""look at"" until discovered.",100,100,1,1,True
82,515,515,515,,,"When enabled, scrolling away from the Player Character is unlimited. This works well if Fog Of War enabled.","When enabled, scrolling away from the Player Character is unlimited. This works well if Fog Of War enabled.",101,101,1,1,True
83,516,516,516,,,Increase the number of search nodes to extend the path finding distance. 20 levels in 2000 node increments.,Increase the number of search nodes to extend the path finding distance. 20 levels in 2000 node increments.,102,102,1,1,True
84,517,517,517,,,2000 path search nodes (original value). Note: Each level requires an additional 156.25 KB of memory.,2000 path search nodes (original value). Note: Each level requires an additional 156.25 KB of memory.,103,103,1,1,True
85,518,518,518,,,40 000 path search nodes. Note: requires 3200000 bytes (3125 KB) of memory.,40 000 path search nodes. Note: requires 3200000 bytes (3125 KB) of memory.,104,104,1,1,True
86,519,519,519,,,Adjust how certain screens are displayed.,Adjust how certain screens are displayed.,105,105,1,1,True
87,520,520,520,,,Original size.,Original size.,106,106,1,1,True
88,521,521,521,,,Stretched to fit the size of the screen while maintaining the original aspect ratio.,Stretched to fit the size of the screen while maintaining the original aspect ratio.,107,107,1,1,True
89,522,522,522,,,Stretched to fill the screen. Note: A space will remain at the bottom of the screen if subtitles are enabled.,Stretched to fill the screen. Note: A space will remain at the bottom of the screen if subtitles are enabled.,108,108,1,1,True
90,523,523,523,,,Click below to cycle the in-game interface Side Bar options.,Click below to cycle the in-game interface Side Bar options.,109,109,1,1,True
91,524,524,524,,,Apply any changes and Exit.,Apply any changes and Exit.,110,110,1,1,True
92,525,525,525,,,Exit without saving.,Exit without saving.,111,111,1,1,True
