occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
29,2800,2800,2800,,,Steel Wall Corner,Steel Wall Corner,29,29,1,2,False
30,2900,2900,2900,,,Steel Wall,Steel Wall,30,30,1,2,False
31,3000,3000,3000,,,Steel Wall,Steel Wall,31,31,1,2,False
32,3001,3001,3001,,,,,32,32,1,2,False
33,3100,3100,3100,,,Steel T-Wall,Steel T-Wall,33,33,1,2,False
34,3200,3200,3200,,,Steel T-Wall,Steel T-Wall,34,34,1,2,False
35,3300,3300,3300,,,Steel T-Wall,Steel T-Wall,35,35,1,2,False
36,3400,3400,3400,,,Steel 4-Way Wall,Steel 4-Way Wall,36,36,1,2,False
37,3500,3500,3500,,,Steel Wall End,Steel Wall End,37,37,1,2,False
38,3600,3600,3600,,,Steel Wall End,Steel Wall End,38,38,1,2,False
39,3700,3700,3700,,,Steel Wall End,Steel Wall End,39,39,1,2,False
40,3800,3800,3800,,,Steel Wall End,Steel Wall End,40,40,1,2,False
41,3900,3900,3900,,,Doorway,Doorway,41,41,1,2,False
42,4000,4000,4000,,,Doorway,Doorway,42,42,1,2,False
43,4100,4100,4100,,,Doorway,Doorway,43,43,1,2,False
44,4200,4200,4200,,,Doorway,Doorway,44,44,1,2,False
45,4300,4300,4300,,,Doorway,Doorway,45,45,1,2,False
46,4400,4400,4400,,,Doorway,Doorway,46,46,1,2,False
47,4500,4500,4500,,,Doorway,Doorway,47,47,1,2,False
48,4600,4600,4600,,,Doorway,Doorway,48,48,1,2,False
49,4700,4700,4700,,,Doorway,Doorway,49,49,1,2,False
50,4800,4800,4800,,,Doorway,Doorway,50,50,1,2,False
51,4900,4900,4900,,,Doorway,Doorway,51,51,1,2,False
52,5000,5000,5000,,,Wall,Wall,52,52,1,2,False
53,5100,5100,5100,,,Wall,Wall,53,53,1,2,False
54,5200,5200,5200,,,Wall,Wall,54,54,1,2,False
55,5300,5300,5300,,,Wall,Wall,55,55,1,2,False
56,5400,5400,5400,,,Wall,Wall,56,56,1,2,False
57,5500,5500,5500,,,Steel Window,Steel Window,57,57,1,2,False
58,5600,5600,5600,,,Pipe,Pipe,58,58,1,2,False
59,5700,5700,5700,,,Pipe,Pipe,59,59,1,2,False
60,5800,5800,5800,,,Pipe,Pipe,60,60,1,2,False
61,5900,5900,5900,,,Equipment,Equipment,61,61,1,2,False
62,5901,5901,5901,,,,,62,62,1,2,False
63,6000,6000,6000,,,Pipes,Pipes,63,63,1,2,False
64,6100,6100,6100,,,Pipe,Pipe,64,64,1,2,False
65,6200,6200,6200,,,Pipe,Pipe,65,65,1,2,False
66,6300,6300,6300,,,Pipe,Pipe,66,66,1,2,False
67,6400,6400,6400,,,Pipe,Pipe,67,67,1,2,False
68,6500,6500,6500,,,Pipe,Pipe,68,68,1,2,False
69,6600,6600,6600,,,Pipe,Pipe,69,69,1,2,False
70,6700,6700,6700,,,Pipes,Pipes,70,70,1,2,False
71,6800,6800,6800,,,Pipes,Pipes,71,71,1,2,False
72,6900,6900,6900,,,Pipes,Pipes,72,72,1,2,False
73,7000,7000,7000,,,Pipe,Pipe,73,73,1,2,False
74,7100,7100,7100,,,Pipe,Pipe,74,74,1,2,False
75,7200,7200,7200,,,Pipe,Pipe,75,75,1,2,False
76,7300,7300,7300,,,Pipe,Pipe,76,76,1,2,False
77,7400,7400,7400,,,Pipe,Pipe,77,77,1,2,False
78,7500,7500,7500,,,Equipment,Equipment,78,78,1,2,False
79,7501,7501,7501,,,,,79,79,1,2,False
80,7600,7600,7600,,,Pipes,Pipes,80,80,1,2,False
81,7700,7700,7700,,,Equipment,Equipment,81,81,1,2,False
82,7701,7701,7701,,,,,82,82,1,2,False
83,7800,7800,7800,,,Pipe,Pipe,83,83,1,2,False
84,7900,7900,7900,,,Pipes,Pipes,84,84,1,2,False
85,8000,8000,8000,,,Pipes,Pipes,85,85,1,2,False
86,8100,8100,8100,,,Pipe,Pipe,86,86,1,2,False
87,8200,8200,8200,,,Pipes,Pipes,87,87,1,2,False
88,8300,8300,8300,,,Pipe,Pipe,88,88,1,2,False
89,8400,8400,8400,,,Pipe,Pipe,89,89,1,2,False
90,8500,8500,8500,,,Gizmo,Gizmo,90,90,1,2,False
91,8600,8600,8600,,,Wooden Fence,Wooden Fence,91,91,1,2,False
92,8700,8700,8700,,,Wooden Fence,Wooden Fence,92,92,1,2,False
93,8800,8800,8800,,,Wooden Fence,Wooden Fence,93,93,1,2,False
94,8900,8900,8900,,,Wooden Fence,Wooden Fence,94,94,1,2,False
95,9000,9000,9000,,,Wooden Fence,Wooden Fence,95,95,1,2,False
96,9100,9100,9100,,,Wooden Fence,Wooden Fence,96,96,1,2,False
97,9200,9200,9200,,,Wall,Wall,97,97,1,2,False
98,9300,9300,9300,,,Wall,Wall,98,98,1,2,False
99,9400,9400,9400,,,Wall,Wall,99,99,1,2,False
100,9500,9500,9500,,,Wall,Wall,100,100,1,2,False
101,9600,9600,9600,,,Tin Wall,Tin Wall,101,101,1,2,False
102,9700,9700,9700,,,Tin Wall,Tin Wall,102,102,1,2,False
103,9800,9800,9800,,,Wooden Wall,Wooden Wall,103,103,1,2,False
104,9900,9900,9900,,,Wooden Wall,Wooden Wall,104,104,1,2,False
105,10000,10000,10000,,,Tin Wall,Tin Wall,105,105,1,2,False
106,10100,10100,10100,,,Tin Wall,Tin Wall,106,106,1,2,False
107,10200,10200,10200,,,Wooden Wall,Wooden Wall,107,107,1,2,False
108,10300,10300,10300,,,Wooden Wall,Wooden Wall,108,108,1,2,False
109,10400,10400,10400,,,Tin Doorway,Tin Doorway,109,109,1,2,False
110,10500,10500,10500,,,Tin Doorway,Tin Doorway,110,110,1,2,False
111,10600,10600,10600,,,Tin Doorway,Tin Doorway,111,111,1,2,False
112,10700,10700,10700,,,Tin Doorway,Tin Doorway,112,112,1,2,False
113,10800,10800,10800,,,Steel Wall,Steel Wall,113,113,1,2,False
114,10900,10900,10900,,,Steel Wall,Steel Wall,114,114,1,2,False
115,11000,11000,11000,,,Wooden Wall,Wooden Wall,115,115,1,2,False
116,11100,11100,11100,,,Wooden Wall,Wooden Wall,116,116,1,2,False
117,11200,11200,11200,,,Tin Wall,Tin Wall,117,117,1,2,False
118,11300,11300,11300,,,Wooden Wall,Wooden Wall,118,118,1,2,False
119,11400,11400,11400,,,Wooden Wall,Wooden Wall,119,119,1,2,False
120,11500,11500,11500,,,Wooden Wall,Wooden Wall,120,120,1,2,False
121,11600,11600,11600,,,Wooden Wall,Wooden Wall,121,121,1,2,False
122,11700,11700,11700,,,Wooden Wall,Wooden Wall,122,122,1,2,False
123,11800,11800,11800,,,Wooden Wall,Wooden Wall,123,123,1,2,False
124,11900,11900,11900,,,Wooden Wall,Wooden Wall,124,124,1,2,False
125,12000,12000,12000,,,Wooden Wall,Wooden Wall,125,125,1,2,False
126,12100,12100,12100,,,Wooden Wall,Wooden Wall,126,126,1,2,False
127,12200,12200,12200,,,Wooden Wall,Wooden Wall,127,127,1,2,False
128,12300,12300,12300,,,Window,Window,128,128,1,2,False
129,12400,12400,12400,,,Wooden Wall,Wooden Wall,129,129,1,2,False
130,12500,12500,12500,,,Wooden Wall,Wooden Wall,130,130,1,2,False
131,12600,12600,12600,,,Wooden Wall,Wooden Wall,131,131,1,2,False
132,12700,12700,12700,,,Wooden Wall,Wooden Wall,132,132,1,2,False
133,12800,12800,12800,,,Wooden Wall,Wooden Wall,133,133,1,2,False
134,12900,12900,12900,,,Wooden Wall,Wooden Wall,134,134,1,2,False
135,13000,13000,13000,,,Wooden Wall,Wooden Wall,135,135,1,2,False
136,13100,13100,13100,,,Wooden Doorway,Wooden Doorway,136,136,1,2,False
137,13200,13200,13200,,,Wooden Doorway,Wooden Doorway,137,137,1,2,False
138,13300,13300,13300,,,Tin Wall,Tin Wall,138,138,1,2,False
139,13400,13400,13400,,,Tin Wall,Tin Wall,139,139,1,2,False
140,13500,13500,13500,,,Wall,Wall,140,140,1,2,False
141,13600,13600,13600,,,Tin Wall,Tin Wall,141,141,1,2,False
142,13700,13700,13700,,,Tin Wall,Tin Wall,142,142,1,2,False
143,13800,13800,13800,,,Tin Wall,Tin Wall,143,143,1,2,False
144,13900,13900,13900,,,Tin Wall,Tin Wall,144,144,1,2,False
145,14000,14000,14000,,,Tin Wall,Tin Wall,145,145,1,2,False
146,14100,14100,14100,,,Wooden Fence,Wooden Fence,146,146,1,2,False
147,14200,14200,14200,,,Wooden Fence,Wooden Fence,147,147,1,2,False
148,14300,14300,14300,,,Wooden Fence,Wooden Fence,148,148,1,2,False
149,14400,14400,14400,,,Wooden Fence,Wooden Fence,149,149,1,2,False
150,14500,14500,14500,,,Wooden Fence,Wooden Fence,150,150,1,2,False
151,14600,14600,14600,,,Wooden Fence,Wooden Fence,151,151,1,2,False
152,14700,14700,14700,,,Wooden Fence,Wooden Fence,152,152,1,2,False
153,14800,14800,14800,,,Wooden Fence,Wooden Fence,153,153,1,2,False
154,14900,14900,14900,,,Wooden Fence,Wooden Fence,154,154,1,2,False
155,15000,15000,15000,,,Wooden Fence,Wooden Fence,155,155,1,2,False
156,15100,15100,15100,,,Wooden Fence,Wooden Fence,156,156,1,2,False
157,15200,15200,15200,,,Wooden Fence,Wooden Fence,157,157,1,2,False
158,15300,15300,15300,,,Tin Wall,Tin Wall,158,158,1,2,False
159,15400,15400,15400,,,Tin Wall,Tin Wall,159,159,1,2,False
160,15500,15500,15500,,,Stone Wall,Stone Wall,160,160,1,2,False
161,15600,15600,15600,,,Stone Doorway,Stone Doorway,161,161,1,2,False
162,15700,15700,15700,,,Stone Doorway,Stone Doorway,162,162,1,2,False
163,15800,15800,15800,,,Stone Wall,Stone Wall,163,163,1,2,False
164,15900,15900,15900,,,Stone Wall,Stone Wall,164,164,1,2,False
165,16000,16000,16000,,,Stone Wall,Stone Wall,165,165,1,2,False
166,16100,16100,16100,,,Steel Railing,Steel Railing,166,166,1,2,False
167,16200,16200,16200,,,Steel Railing,Steel Railing,167,167,1,2,False
168,16300,16300,16300,,,Steel Railing,Steel Railing,168,168,1,2,False
169,16400,16400,16400,,,Steel Railing,Steel Railing,169,169,1,2,False
170,16500,16500,16500,,,Steel Railing,Steel Railing,170,170,1,2,False
171,16600,16600,16600,,,Steel Railing,Steel Railing,171,171,1,2,False
172,16700,16700,16700,,,Steel Railing,Steel Railing,172,172,1,2,False
173,16800,16800,16800,,,Steel Railing,Steel Railing,173,173,1,2,False
174,16900,16900,16900,,,Steel Railing,Steel Railing,174,174,1,2,False
175,17000,17000,17000,,,Steel Railing,Steel Railing,175,175,1,2,False
176,17100,17100,17100,,,Steel Railing,Steel Railing,176,176,1,2,False
177,17200,17200,17200,,,Steel Railing,Steel Railing,177,177,1,2,False
178,17300,17300,17300,,,Steel Railing,Steel Railing,178,178,1,2,False
179,17400,17400,17400,,,Cave Wall,Cave Wall,179,179,1,2,False
180,17500,17500,17500,,,Cave Wall,Cave Wall,180,180,1,2,False
181,17600,17600,17600,,,Cave Wall,Cave Wall,181,181,1,2,False
182,17700,17700,17700,,,Cave Wall,Cave Wall,182,182,1,2,False
183,17800,17800,17800,,,Cave Wall,Cave Wall,183,183,1,2,False
184,17900,17900,17900,,,Cave Wall,Cave Wall,184,184,1,2,False
185,18000,18000,18000,,,Cave Wall,Cave Wall,185,185,1,2,False
186,18100,18100,18100,,,Cave Wall,Cave Wall,186,186,1,2,False
187,18200,18200,18200,,,Cave Wall,Cave Wall,187,187,1,2,False
188,18300,18300,18300,,,Cave Wall,Cave Wall,188,188,1,2,False
189,18400,18400,18400,,,Cave Wall,Cave Wall,189,189,1,2,False
190,18500,18500,18500,,,Cave Wall,Cave Wall,190,190,1,2,False
191,18600,18600,18600,,,Cave Wall,Cave Wall,191,191,1,2,False
192,18700,18700,18700,,,Cave Wall,Cave Wall,192,192,1,2,False
193,18800,18800,18800,,,Cave Wall,Cave Wall,193,193,1,2,False
194,18900,18900,18900,,,Cave Wall,Cave Wall,194,194,1,2,False
195,19000,19000,19000,,,Cave Wall,Cave Wall,195,195,1,2,False
196,19100,19100,19100,,,Cave Wall,Cave Wall,196,196,1,2,False
197,19200,19200,19200,,,Cave Wall,Cave Wall,197,197,1,2,False
198,19300,19300,19300,,,Cave Wall,Cave Wall,198,198,1,2,False
199,19400,19400,19400,,,Cave Wall,Cave Wall,199,199,1,2,False
200,19500,19500,19500,,,Cave Wall,Cave Wall,200,200,1,2,False
201,19600,19600,19600,,,Cave Wall,Cave Wall,201,201,1,2,False
202,19700,19700,19700,,,Cave Wall,Cave Wall,202,202,1,2,False
203,19800,19800,19800,,,Cave Wall,Cave Wall,203,203,1,2,False
204,19900,19900,19900,,,Cave Wall,Cave Wall,204,204,1,2,False
205,20000,20000,20000,,,Cave Wall,Cave Wall,205,205,1,2,False
206,20100,20100,20100,,,Cave Wall,Cave Wall,206,206,1,2,False
207,20200,20200,20200,,,Cave Wall,Cave Wall,207,207,1,2,False
208,20300,20300,20300,,,Cave Wall,Cave Wall,208,208,1,2,False
209,20400,20400,20400,,,Cave Wall,Cave Wall,209,209,1,2,False
210,20500,20500,20500,,,Cave Wall,Cave Wall,210,210,1,2,False
211,20600,20600,20600,,,Cave Wall,Cave Wall,211,211,1,2,False
212,20700,20700,20700,,,Cave Wall,Cave Wall,212,212,1,2,False
213,20800,20800,20800,,,Cave Wall,Cave Wall,213,213,1,2,False
214,20900,20900,20900,,,Cave Wall,Cave Wall,214,214,1,2,False
215,21000,21000,21000,,,Cave Wall,Cave Wall,215,215,1,2,False
216,21100,21100,21100,,,Cave Wall,Cave Wall,216,216,1,2,False
217,21200,21200,21200,,,Cave Wall,Cave Wall,217,217,1,2,False
218,21300,21300,21300,,,Cave Wall,Cave Wall,218,218,1,2,False
219,21400,21400,21400,,,Cave Wall,Cave Wall,219,219,1,2,False
220,21500,21500,21500,,,Cave Wall,Cave Wall,220,220,1,2,False
221,21600,21600,21600,,,Cave Wall,Cave Wall,221,221,1,2,False
222,21700,21700,21700,,,Cave Wall,Cave Wall,222,222,1,2,False
223,21800,21800,21800,,,Cave Wall,Cave Wall,223,223,1,2,False
224,21900,21900,21900,,,Cave Wall,Cave Wall,224,224,1,2,False
225,22000,22000,22000,,,Cave Wall,Cave Wall,225,225,1,2,False
226,22100,22100,22100,,,Cave Wall,Cave Wall,226,226,1,2,False
227,22200,22200,22200,,,Cave Wall,Cave Wall,227,227,1,2,False
228,22300,22300,22300,,,Cave Wall,Cave Wall,228,228,1,2,False
229,22400,22400,22400,,,Cave Wall,Cave Wall,229,229,1,2,False
230,22500,22500,22500,,,Cave Wall,Cave Wall,230,230,1,2,False
231,22600,22600,22600,,,Cave Wall,Cave Wall,231,231,1,2,False
232,22700,22700,22700,,,Cave Wall,Cave Wall,232,232,1,2,False
233,22800,22800,22800,,,Cave Wall,Cave Wall,233,233,1,2,False
234,22900,22900,22900,,,Cave Wall,Cave Wall,234,234,1,2,False
235,23000,23000,23000,,,Cave Wall,Cave Wall,235,235,1,2,False
236,23100,23100,23100,,,Cave Wall,Cave Wall,236,236,1,2,False
237,23200,23200,23200,,,Cave Wall,Cave Wall,237,237,1,2,False
238,23300,23300,23300,,,Cave Wall,Cave Wall,238,238,1,2,False
239,23400,23400,23400,,,Cave Wall,Cave Wall,239,239,1,2,False
240,23500,23500,23500,,,Cave Wall,Cave Wall,240,240,1,2,False
241,23600,23600,23600,,,Cave Wall,Cave Wall,241,241,1,2,False
242,23700,23700,23700,,,Cave Wall,Cave Wall,242,242,1,2,False
243,23800,23800,23800,,,Cave Wall,Cave Wall,243,243,1,2,False
244,23900,23900,23900,,,Cave Wall,Cave Wall,244,244,1,2,False
245,24000,24000,24000,,,Cave Wall,Cave Wall,245,245,1,2,False
246,24100,24100,24100,,,Cave Wall,Cave Wall,246,246,1,2,False
247,24200,24200,24200,,,Cave Wall,Cave Wall,247,247,1,2,False
248,24300,24300,24300,,,Cave Wall,Cave Wall,248,248,1,2,False
249,24400,24400,24400,,,Wooden Wall,Wooden Wall,249,249,1,2,False
250,24500,24500,24500,,,Wooden Wall,Wooden Wall,250,250,1,2,False
251,24600,24600,24600,,,Wooden Wall,Wooden Wall,251,251,1,2,False
252,24700,24700,24700,,,Wooden Wall,Wooden Wall,252,252,1,2,False
253,24800,24800,24800,,,Wooden Wall,Wooden Wall,253,253,1,2,False
254,24900,24900,24900,,,Wooden Wall,Wooden Wall,254,254,1,2,False
255,25000,25000,25000,,,Wooden Wall,Wooden Wall,255,255,1,2,False
256,25100,25100,25100,,,,,256,256,1,2,False
257,25200,25200,25200,,,Wall,Wall,257,257,1,2,False
258,25300,25300,25300,,,Wall,Wall,258,258,1,2,False
259,25400,25400,25400,,,Wall,Wall,259,259,1,2,False
260,25500,25500,25500,,,Wall,Wall,260,260,1,2,False
261,25600,25600,25600,,,Wall,Wall,261,261,1,2,False
262,25700,25700,25700,,,Wall,Wall,262,262,1,2,False
263,25800,25800,25800,,,Wall,Wall,263,263,1,2,False
264,25900,25900,25900,,,Wall,Wall,264,264,1,2,False
265,26000,26000,26000,,,Wall,Wall,265,265,1,2,False
266,26100,26100,26100,,,Wall,Wall,266,266,1,2,False
267,26200,26200,26200,,,Wall,Wall,267,267,1,2,False
268,26300,26300,26300,,,Wall,Wall,268,268,1,2,False
269,26400,26400,26400,,,Wall,Wall,269,269,1,2,False
270,26500,26500,26500,,,Wall,Wall,270,270,1,2,False
271,26600,26600,26600,,,Wall,Wall,271,271,1,2,False
272,26700,26700,26700,,,Wall,Wall,272,272,1,2,False
273,26800,26800,26800,,,Wall,Wall,273,273,1,2,False
274,26900,26900,26900,,,Wall,Wall,274,274,1,2,False
275,27000,27000,27000,,,Wall,Wall,275,275,1,2,False
276,27100,27100,27100,,,Wall,Wall,276,276,1,2,False
277,27200,27200,27200,,,Wall,Wall,277,277,1,2,False
278,27300,27300,27300,,,Wall,Wall,278,278,1,2,False
279,27400,27400,27400,,,Wall,Wall,279,279,1,2,False
280,27500,27500,27500,,,Wall,Wall,280,280,1,2,False
281,27600,27600,27600,,,Wall,Wall,281,281,1,2,False
282,27700,27700,27700,,,Wall,Wall,282,282,1,2,False
283,27800,27800,27800,,,Wall,Wall,283,283,1,2,False
284,27900,27900,27900,,,Wall,Wall,284,284,1,2,False
285,28000,28000,28000,,,,,285,285,1,2,False
286,28100,28100,28100,,,Wall,Wall,286,286,1,2,False
287,28200,28200,28200,,,Wall,Wall,287,287,1,2,False
288,28300,28300,28300,,,Wall,Wall,288,288,1,2,False
289,28400,28400,28400,,,Wall,Wall,289,289,1,2,False
290,28500,28500,28500,,,Wall,Wall,290,290,1,2,False
291,28600,28600,28600,,,Wall,Wall,291,291,1,2,False
292,28700,28700,28700,,,Wall,Wall,292,292,1,2,False
293,28800,28800,28800,,,Wall,Wall,293,293,1,2,False
294,28900,28900,28900,,,Wall,Wall,294,294,1,2,False
295,29000,29000,29000,,,Wall,Wall,295,295,1,2,False
296,29100,29100,29100,,,Wall,Wall,296,296,1,2,False
297,29200,29200,29200,,,Wall,Wall,297,297,1,2,False
298,29300,29300,29300,,,Wall,Wall,298,298,1,2,False
299,29400,29400,29400,,,Wall,Wall,299,299,1,2,False
300,29500,29500,29500,,,Wall,Wall,300,300,1,2,False
301,29600,29600,29600,,,Wall,Wall,301,301,1,2,False
302,29700,29700,29700,,,Wall,Wall,302,302,1,2,False
303,29800,29800,29800,,,Wall,Wall,303,303,1,2,False
304,29900,29900,29900,,,Wall,Wall,304,304,1,2,False
305,30000,30000,30000,,,Wall,Wall,305,305,1,2,False
306,30100,30100,30100,,,Wall,Wall,306,306,1,2,False
307,30200,30200,30200,,,Wall,Wall,307,307,1,2,False
308,30300,30300,30300,,,Wall,Wall,308,308,1,2,False
309,30400,30400,30400,,,Wall,Wall,309,309,1,2,False
310,30500,30500,30500,,,Wall,Wall,310,310,1,2,False
311,30600,30600,30600,,,Wall,Wall,311,311,1,2,False
312,30700,30700,30700,,,Wall,Wall,312,312,1,2,False
313,30800,30800,30800,,,Wall,Wall,313,313,1,2,False
314,30900,30900,30900,,,Wall,Wall,314,314,1,2,False
315,31000,31000,31000,,,Wall,Wall,315,315,1,2,False
316,31100,31100,31100,,,Wall,Wall,316,316,1,2,False
317,31200,31200,31200,,,Wall,Wall,317,317,1,2,False
318,31300,31300,31300,,,Wall,Wall,318,318,1,2,False
319,31400,31400,31400,,,Wall,Wall,319,319,1,2,False
320,31500,31500,31500,,,Wall,Wall,320,320,1,2,False
321,31600,31600,31600,,,Wall,Wall,321,321,1,2,False
322,31700,31700,31700,,,Wall,Wall,322,322,1,2,False
323,31800,31800,31800,,,Wall,Wall,323,323,1,2,False
324,31900,31900,31900,,,Wall,Wall,324,324,1,2,False
325,32000,32000,32000,,,Wall,Wall,325,325,1,2,False
326,32100,32100,32100,,,Wall,Wall,326,326,1,2,False
327,32200,32200,32200,,,Wall,Wall,327,327,1,2,False
328,32300,32300,32300,,,Wall,Wall,328,328,1,2,False
329,32400,32400,32400,,,Wall,Wall,329,329,1,2,False
330,32500,32500,32500,,,Wall,Wall,330,330,1,2,False
331,32600,32600,32600,,,Wall,Wall,331,331,1,2,False
332,32700,32700,32700,,,Wall,Wall,332,332,1,2,False
333,32800,32800,32800,,,Wall,Wall,333,333,1,2,False
334,32900,32900,32900,,,Wall,Wall,334,334,1,2,False
335,33000,33000,33000,,,Wall,Wall,335,335,1,2,False
336,33100,33100,33100,,,Wall,Wall,336,336,1,2,False
337,33200,33200,33200,,,Wall,Wall,337,337,1,2,False
338,33300,33300,33300,,,Wall,Wall,338,338,1,2,False
339,33400,33400,33400,,,Wall,Wall,339,339,1,2,False
340,33500,33500,33500,,,Wall,Wall,340,340,1,2,False
341,33600,33600,33600,,,Wall,Wall,341,341,1,2,False
342,33700,33700,33700,,,Wall,Wall,342,342,1,2,False
343,33800,33800,33800,,,Wall,Wall,343,343,1,2,False
344,33900,33900,33900,,,Wall,Wall,344,344,1,2,False
345,34000,34000,34000,,,Wall,Wall,345,345,1,2,False
346,34100,34100,34100,,,Wall,Wall,346,346,1,2,False
347,34200,34200,34200,,,Wall,Wall,347,347,1,2,False
348,34300,34300,34300,,,Wall,Wall,348,348,1,2,False
349,34400,34400,34400,,,Wall,Wall,349,349,1,2,False
350,34500,34500,34500,,,Wall,Wall,350,350,1,2,False
351,34600,34600,34600,,,Wall,Wall,351,351,1,2,False
352,34700,34700,34700,,,Wall,Wall,352,352,1,2,False
353,34800,34800,34800,,,Wall,Wall,353,353,1,2,False
354,34900,34900,34900,,,Wall,Wall,354,354,1,2,False
355,35000,35000,35000,,,Wall,Wall,355,355,1,2,False
356,35100,35100,35100,,,Wall,Wall,356,356,1,2,False
357,35200,35200,35200,,,Wall,Wall,357,357,1,2,False
358,35300,35300,35300,,,Wall,Wall,358,358,1,2,False
359,35400,35400,35400,,,Wall,Wall,359,359,1,2,False
360,35500,35500,35500,,,Wall,Wall,360,360,1,2,False
361,35600,35600,35600,,,Wall,Wall,361,361,1,2,False
362,35700,35700,35700,,,Wall,Wall,362,362,1,2,False
363,35800,35800,35800,,,Wall,Wall,363,363,1,2,False
364,35900,35900,35900,,,Wall,Wall,364,364,1,2,False
365,36000,36000,36000,,,Wall,Wall,365,365,1,2,False
366,36100,36100,36100,,,Wall,Wall,366,366,1,2,False
367,36200,36200,36200,,,Wall,Wall,367,367,1,2,False
368,36300,36300,36300,,,Wall,Wall,368,368,1,2,False
369,36400,36400,36400,,,Wall,Wall,369,369,1,2,False
370,36500,36500,36500,,,Wall,Wall,370,370,1,2,False
371,36600,36600,36600,,,Wooden Wall,Wooden Wall,371,371,1,2,False
372,36700,36700,36700,,,Wooden Wall,Wooden Wall,372,372,1,2,False
373,36800,36800,36800,,,Wall,Wall,373,373,1,2,False
374,36900,36900,36900,,,Wall,Wall,374,374,1,2,False
375,37000,37000,37000,,,Wall,Wall,375,375,1,2,False
376,37100,37100,37100,,,Wall,Wall,376,376,1,2,False
377,37200,37200,37200,,,Wall,Wall,377,377,1,2,False
378,37300,37300,37300,,,Wall,Wall,378,378,1,2,False
379,37400,37400,37400,,,Wall,Wall,379,379,1,2,False
380,37500,37500,37500,,,Wall,Wall,380,380,1,2,False
381,37600,37600,37600,,,Wall,Wall,381,381,1,2,False
382,37700,37700,37700,,,Wall,Wall,382,382,1,2,False
383,37800,37800,37800,,,Wall,Wall,383,383,1,2,False
384,37900,37900,37900,,,Wall,Wall,384,384,1,2,False
385,38000,38000,38000,,,Wall,Wall,385,385,1,2,False
386,38100,38100,38100,,,Wall,Wall,386,386,1,2,False
387,38200,38200,38200,,,Wall,Wall,387,387,1,2,False
388,38300,38300,38300,,,Wall,Wall,388,388,1,2,False
389,38400,38400,38400,,,Wall,Wall,389,389,1,2,False
390,38500,38500,38500,,,Wall,Wall,390,390,1,2,False
391,38600,38600,38600,,,Wall,Wall,391,391,1,2,False
392,38700,38700,38700,,,Wall,Wall,392,392,1,2,False
393,38800,38800,38800,,,Wall,Wall,393,393,1,2,False
394,38900,38900,38900,,,Wall,Wall,394,394,1,2,False
395,39000,39000,39000,,,Wall,Wall,395,395,1,2,False
396,39100,39100,39100,,,Wall,Wall,396,396,1,2,False
397,39200,39200,39200,,,Wall,Wall,397,397,1,2,False
398,39300,39300,39300,,,Wall,Wall,398,398,1,2,False
399,39400,39400,39400,,,Wall,Wall,399,399,1,2,False
400,39500,39500,39500,,,Wall,Wall,400,400,1,2,False
401,39600,39600,39600,,,Wall,Wall,401,401,1,2,False
402,39700,39700,39700,,,Wall,Wall,402,402,1,2,False
