occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
90,303,303,303,,,军火商,军火商,157,157,2,2,True
91,304,304,304,,,仓库区,仓库区,158,158,2,2,True
92,310,310,310,,,入口,入口,161,161,2,2,True
93,311,311,311,,,大教堂第一层,大教堂第一层,162,162,2,2,True
94,500,500,500,,,你得到10000点经验值！,你得到10000点经验值！,165,165,2,2,True
95,501,501,501,,,遗迹,遗迹,166,166,2,2,True
96,1000,1000,1000,,,荒凉的沙漠,荒凉的沙漠,171,171,2,2,True
97,1001,1001,1001,,,悬崖,悬崖,172,172,2,2,True
98,1002,1002,1002,,,城镇,城镇,173,173,2,2,True
99,1003,1003,1003,,,海边,海边,174,174,2,2,True
100,1004,1004,1004,,,未知的地区,未知的地区,175,175,2,2,True
