occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
40,201,201,201,,,楼梯,楼梯,55,55,2,2,True
41,202,202,202,,,电梯,电梯,56,56,2,2,True
42,203,203,203,,,向下的梯子,向下的梯子,57,57,2,2,True
43,204,204,204,,,向上的梯子,向上的梯子,58,58,2,2,True
44,205,205,205,,,布景,布景,59,59,2,2,True
45,250,250,250,,,normal_dam,normal_dam,63,63,1,2,False
46,251,251,251,,,laser,laser,64,64,1,2,False
47,252,252,252,,,fire,fire,65,65,1,2,False
48,253,253,253,,,plasma,plasma,66,66,1,2,False
49,254,254,254,,,electrical,electrical,67,67,1,2,False
50,255,255,255,,,emp,emp,68,68,1,2,False
51,256,256,256,,,explosion,explosion,69,69,1,2,False
52,250,250,250,,,普通伤害,普通伤害,70,70,2,2,True
53,251,251,251,,,激光,激光,71,71,2,2,True
54,252,252,252,,,火焰,火焰,72,72,2,2,True
55,253,253,253,,,电浆,电浆,73,73,2,2,True
56,254,254,254,,,电击,电击,74,74,2,2,True
57,255,255,255,,,电磁,电磁,75,75,2,2,True
58,256,256,256,,,爆炸,爆炸,76,76,2,2,True
59,300,300,300,,,None,None,80,80,1,2,False
60,301,301,301,,,Rocket,Rocket,81,81,1,2,False
61,302,302,302,,,Flamethrower Fuel,Flamethrower Fuel,82,82,1,2,False
62,303,303,303,,,C Energy Cell,C Energy Cell,83,83,1,2,False
63,304,304,304,,,D Energy Cell,D Energy Cell,84,84,1,2,False
64,305,305,305,,,.223,.223,85,85,1,2,False
65,306,306,306,,,5mm,5mm,86,86,1,2,False
66,307,307,307,,,.40 cal,.40 cal,87,87,1,2,False
67,308,308,308,,,10mm,10mm,88,88,1,2,False
68,309,309,309,,,.44 cal,.44 cal,89,89,1,2,False
69,310,310,310,,,14mm,14mm,90,90,1,2,False
70,311,311,311,,,12-gauge,12-gauge,91,91,1,2,False
71,312,312,312,,,9mm,9mm,92,92,1,2,False
72,313,313,313,,,BB,BB,93,93,1,2,False
73,300,300,300,,,没有,没有,94,94,2,2,True
74,301,301,301,,,火箭弹,火箭弹,95,95,2,2,True
75,302,302,302,,,火焰喷射器燃料,火焰喷射器燃料,96,96,2,2,True
76,303,303,303,,,C型能源电池,C型能源电池,97,97,2,2,True
77,304,304,304,,,D型能源电池,D型能源电池,98,98,2,2,True
78,305,305,305,,,.223,.223,99,99,2,2,True
79,306,306,306,,,5mm,5mm,100,100,2,2,True
80,307,307,307,,,.40 cal,.40 cal,101,101,2,2,True
81,308,308,308,,,10mm,10mm,102,102,2,2,True
82,309,309,309,,,.44 cal,.44 cal,103,103,2,2,True
83,310,310,310,,,14mm,14mm,104,104,2,2,True
84,311,311,311,,,霰弹枪子弹,霰弹枪子弹,105,105,2,2,True
85,312,312,312,,,9mm,9mm,106,106,2,2,True
86,313,313,313,,,BB弹,BB弹,107,107,2,2,True
87,350,350,350,,,Caucasian,Caucasian,111,111,1,2,False
88,351,351,351,,,African,African,112,112,1,2,False
89,350,350,350,,,白人,白人,113,113,2,2,True
90,351,351,351,,,黑人,黑人,114,114,2,2,True
91,400,400,400,,,Biped,Biped,118,118,1,2,False
92,401,401,401,,,Quadruped,Quadruped,119,119,1,2,False
93,402,402,402,,,Robotic,Robotic,120,120,1,2,False
94,400,400,400,,,两条腿,两条腿,121,121,2,2,True
95,401,401,401,,,四条腿,四条腿,122,122,2,2,True
96,402,402,402,,,机器人,机器人,123,123,2,2,True
97,450,450,450,,,Men,Men,127,127,1,2,False
98,451,451,451,,,Women,Women,128,128,1,2,False
99,452,452,452,,,Children,Children,129,129,1,2,False
100,453,453,453,,,Super Mutants,Super Mutants,130,130,1,2,False
101,454,454,454,,,Ghouls,Ghouls,131,131,1,2,False
102,455,455,455,,,Brahmin,Brahmin,132,132,1,2,False
103,456,456,456,,,Radscorpions,Radscorpions,133,133,1,2,False
104,457,457,457,,,Rats,Rats,134,134,1,2,False
105,458,458,458,,,Floaters,Floaters,135,135,1,2,False
106,459,459,459,,,Centaurs,Centaurs,136,136,1,2,False
107,460,460,460,,,Robots,Robots,137,137,1,2,False
108,461,461,461,,,Dogs,Dogs,138,138,1,2,False
109,462,462,462,,,Manti,Manti,139,139,1,2,False
110,463,463,463,,,DeathClaws,DeathClaws,140,140,1,2,False
111,464,464,464,,,Master,Master,141,141,1,2,False
112,450,450,450,,,男人,男人,142,142,2,2,True
113,451,451,451,,,女人,女人,143,143,2,2,True
114,452,452,452,,,小孩,小孩,144,144,2,2,True
115,453,453,453,,,超级变种人,超级变种人,145,145,2,2,True
116,454,454,454,,,僵尸,僵尸,146,146,2,2,True
117,455,455,455,,,双头牛,双头牛,147,147,2,2,True
118,456,456,456,,,大蝎子,大蝎子,148,148,2,2,True
119,457,457,457,,,地鼠,地鼠,149,149,2,2,True
120,458,458,458,,,浮游特,浮游特,150,150,2,2,True
121,459,459,459,,,多脚兽,多脚兽,151,151,2,2,True
122,460,460,460,,,机器人,机器人,152,152,2,2,True
123,461,461,461,,,狗,狗,153,153,2,2,True
124,462,462,462,,,小蝎子,小蝎子,154,154,2,2,True
125,463,463,463,,,死亡爪,死亡爪,155,155,2,2,True
126,464,464,464,,,主教,主教,156,156,2,2,True
127,465,465,465,,,This line shows the number of male humans you have killed during the course of your adventures.,This line shows the number of male humans you have killed during the course of your adventures.,160,160,1,2,False
128,466,466,466,,,This line shows the number of female humans you have killed during the course of your adventures.,This line shows the number of female humans you have killed during the course of your adventures.,161,161,1,2,False
129,467,467,467,,,This line shows the number of young human children you have killed during the course of your adventures.  You cad.,This line shows the number of young human children you have killed during the course of your adventures.  You cad.,162,162,1,2,False
130,468,468,468,,,The number of Super Mutants you have slain during the course of your adventures.,The number of Super Mutants you have slain during the course of your adventures.,163,163,1,2,False
131,469,469,469,,,This line shows the number of male and female ghoul mutants you have killed during the course of your adventures.,This line shows the number of male and female ghoul mutants you have killed during the course of your adventures.,164,164,1,2,False
132,470,470,470,,,This line shows the number of Brahmin (mutated cows) you have chopped up during your travels.,This line shows the number of Brahmin (mutated cows) you have chopped up during your travels.,165,165,1,2,False
133,471,471,471,,,The number of mutated Radscorpions that you have put to death during your adventure.,The number of mutated Radscorpions that you have put to death during your adventure.,166,166,1,2,False
134,472,472,472,,,The number of rats you have killed.  Includes all members of the rat family.,The number of rats you have killed.  Includes all members of the rat family.,167,167,1,2,False
135,473,473,473,,,This is the number of mutant Floaters that you have put to death.,This is the number of mutant Floaters that you have put to death.,168,168,1,2,False
136,474,474,474,,,Your tally of dead mutant Centaurs.,Your tally of dead mutant Centaurs.,169,169,1,2,False
137,475,475,475,,,This is the number of robots that you have destroyed or dismantled.,This is the number of robots that you have destroyed or dismantled.,170,170,1,2,False
138,476,476,476,,,The total number of dogs that you have sent to the great kennel in the sky.,The total number of dogs that you have sent to the great kennel in the sky.,171,171,1,2,False
139,477,477,477,,,"This line shows the total number of dead Manti, or large mutated mantis-like insects, that you have squashed so far.","This line shows the total number of dead Manti, or large mutated mantis-like insects, that you have squashed so far.",172,172,1,2,False
140,478,478,478,,,"This line shows that you have slain the Deathclaw, and any of his spawn.","This line shows that you have slain the Deathclaw, and any of his spawn.",173,173,1,2,False
141,479,479,479,,,Not Displayed.  Error!,Not Displayed.  Error!,174,174,1,2,False
142,465,465,465,,,这行显示的数值表示你在冒险过程中所杀死的男人数量。,这行显示的数值表示你在冒险过程中所杀死的男人数量。,175,175,2,2,True
143,466,466,466,,,这行显示的数值表示你在冒险过程中所杀死的女人数量。,这行显示的数值表示你在冒险过程中所杀死的女人数量。,176,176,2,2,True
144,467,467,467,,,这行显示数值表示你在冒险过程中所杀死的儿童数量。你是个粗野的男人。,这行显示数值表示你在冒险过程中所杀死的儿童数量。你是个粗野的男人。,177,177,2,2,True
145,468,468,468,,,这个数值显示你在冒险过程中所杀死的超级变种人数量。,这个数值显示你在冒险过程中所杀死的超级变种人数量。,178,178,2,2,True
146,469,469,469,,,这行显示的数值表示你在冒险过程中所杀死的男性以及女性僵尸的数量。,这行显示的数值表示你在冒险过程中所杀死的男性以及女性僵尸的数量。,179,179,2,2,True
147,470,470,470,,,这行显示数值表明你在冒险过程中所宰杀的双头牛（变种牛）的数量。,这行显示数值表明你在冒险过程中所宰杀的双头牛（变种牛）的数量。,180,180,2,2,True
148,471,471,471,,,这个数值显示你在冒险过程中所消灭的大蝎子的数量。,这个数值显示你在冒险过程中所消灭的大蝎子的数量。,181,181,2,2,True
149,472,472,472,,,这个数值显示你在冒险过程中所杀死的各种老鼠的数量。,这个数值显示你在冒险过程中所杀死的各种老鼠的数量。,182,182,2,2,True
150,473,473,473,,,这个数值显示在你的冒险过程中被你送去见上帝的浮游特的数量。,这个数值显示在你的冒险过程中被你送去见上帝的浮游特的数量。,183,183,2,2,True
151,474,474,474,,,你干掉的多脚兽的记录。,你干掉的多脚兽的记录。,184,184,2,2,True
152,475,475,475,,,这是你毁掉机器人和机械装置的数量。,这是你毁掉机器人和机械装置的数量。,185,185,2,2,True
153,476,476,476,,,这个总数是你把狗狗们送上天堂的总数。,这个总数是你把狗狗们送上天堂的总数。,186,186,2,2,True
154,477,477,477,,,这行显示被你踩碎的小蝎子或者螳螂等虫子的数量，这是目前被你弄死的所有了。,这行显示被你踩碎的小蝎子或者螳螂等虫子的数量，这是目前被你弄死的所有了。,187,187,2,2,True
155,478,478,478,,,这行显示到目前为止你杀害的所有死亡爪以及它们的子孙。,这行显示到目前为止你杀害的所有死亡爪以及它们的子孙。,188,188,2,2,True
156,479,479,479,,,不能显示。错误！,不能显示。错误！,189,189,2,2,True
157,480,480,480,,,You see: %s.,You see: %s.,193,193,1,2,False
158,480,480,480,,,你看到：%s。,你看到：%s。,194,194,2,2,True
159,485,485,485,,,You search the %s.,You search the %s.,198,198,1,2,False
160,486,486,486,,,You close the %s.,You close the %s.,199,199,1,2,False
161,487,487,487,,,It is locked.,It is locked.,200,200,1,2,False
162,485,485,485,,,你仔细的搜查%s。,你仔细的搜查%s。,201,201,2,2,True
163,486,486,486,,,你关上了%s。,你关上了%s。,202,202,2,2,True
164,487,487,487,,,它是锁着的。,它是锁着的。,203,203,2,2,True
165,490,490,490,,,You see: %s.,You see: %s.,207,207,1,2,False
166,491,491,491,,,You see a dead: %s.,You see a dead: %s.,208,208,1,2,False
167,492,492,492,,,You see the remains of: %s.,You see the remains of: %s.,209,209,1,2,False
168,493,493,493,,,You see nothing out of the ordinary.,You see nothing out of the ordinary.,210,210,1,2,False
169,490,490,490,,,你看到%s。,你看到%s。,211,211,2,2,True
170,491,491,491,,,你看到死去的%s。,你看到死去的%s。,212,212,2,2,True
171,492,492,492,,,你看到%s的残骸。,你看到%s的残骸。,213,213,2,2,True
172,493,493,493,,,那里没什么特别的。,那里没什么特别的。,214,214,2,2,True
173,500,500,500,,,Dead,Dead,218,218,1,2,False
174,501,501,501,,,Almost Dead,Almost Dead,219,219,1,2,False
175,502,502,502,,,Severely Wounded,Severely Wounded,220,220,1,2,False
176,503,503,503,,,Wounded,Wounded,221,221,1,2,False
177,504,504,504,,,Unhurt,Unhurt,222,222,1,2,False
178,500,500,500,,,已经死了,已经死了,223,223,2,2,True
179,501,501,501,,,奄奄一息,奄奄一息,224,224,2,2,True
180,502,502,502,,,身受重伤,身受重伤,225,225,2,2,True
181,503,503,503,,,受了轻伤,受了轻伤,226,226,2,2,True
182,504,504,504,,,毫发无损,毫发无损,227,227,2,2,True
183,518,518,518,,,You look: %s ,You look: %s ,231,231,1,2,False
184,519,519,519,,,%s %s ,%s %s ,232,232,1,2,False
185,520,520,520,,,You look: %s.,You look: %s.,233,233,1,2,False
186,521,521,521,,,%s %s.,%s %s.,234,234,1,2,False
187,522,522,522,,,He looks: ,He looks: ,235,235,1,2,False
188,523,523,523,,,She looks: ,She looks: ,236,236,1,2,False
189,524,524,524,,,It looks: ,It looks: ,237,237,1,2,False
190,525,525,525,,,%s has %d/%d hps.,%s has %d/%d hps.,239,239,1,2,False
191,526,526,526,,,It has %d/%d shots of %s.,It has %d/%d shots of %s.,241,241,1,2,False
192,530,530,530,,,and has crippled limbs.,and has crippled limbs.,242,242,1,2,False
193,531,531,531,,,but has crippled limbs.,but has crippled limbs.,243,243,1,2,False
194,532,532,532,,,and have crippled limbs.,and have crippled limbs.,244,244,1,2,False
195,533,533,533,,,but have crippled limbs.,but have crippled limbs.,245,245,1,2,False
196,535,535,535,,,He has %d/%d hps,He has %d/%d hps,247,247,1,2,False
197,536,536,536,,,She has %d/%d hps,She has %d/%d hps,248,248,1,2,False
198,537,537,537,,,It has %d/%d hps,It has %d/%d hps,249,249,1,2,False
199,540,540,540,,,It weighs %d pounds.,It weighs %d pounds.,250,250,1,2,False
200,541,541,541,,,It weighs %d pound.,It weighs %d pound.,251,251,1,2,False
201,544,544,544,,,", ",", ",252,252,1,2,False
202,545,545,545,,,.,.,253,253,1,2,False
203,546,546,546,,, and is wielding a %s., and is wielding a %s.,254,254,1,2,False
204,547,547,547,,, and is wielding a %s with %d/%d shots of %s., and is wielding a %s with %d/%d shots of %s.,255,255,1,2,False
205,518,518,518,,,你看上去：%s ,你看上去：%s ,256,256,2,2,True
206,519,519,519,,,%s %s ,%s %s ,257,257,2,2,True
207,520,520,520,,,你看上去：%s。,你看上去：%s。,258,258,2,2,True
208,521,521,521,,,%s %s.,%s %s.,259,259,2,2,True
209,522,522,522,,,他看上去,他看上去,260,260,2,2,True
210,523,523,523,,,她看上去,她看上去,261,261,2,2,True
211,524,524,524,,,它看上去,它看上去,262,262,2,2,True
212,525,525,525,,,%s有%d/%d生命点。,%s有%d/%d生命点。,264,264,2,2,True
213,526,526,526,,,里面有%d/%d发%s,里面有%d/%d发%s,266,266,2,2,True
214,530,530,530,,,同时腿断了。,同时腿断了。,267,267,2,2,True
215,531,531,531,,,但是腿断了。,但是腿断了。,268,268,2,2,True
216,532,532,532,,,同时腿断了。,同时腿断了。,269,269,2,2,True
217,533,533,533,,,但是腿断了。,但是腿断了。,270,270,2,2,True
218,535,535,535,,,他有%d/%d生命点,他有%d/%d生命点,272,272,2,2,True
219,536,536,536,,,她有%d/%d生命点,她有%d/%d生命点,273,273,2,2,True
220,537,537,537,,,它有%d/%d生命点,它有%d/%d生命点,274,274,2,2,True
221,540,540,540,,,它的重量是 %d 磅。,它的重量是 %d 磅。,275,275,2,2,True
222,541,541,541,,,它的重量是 %d 磅。,它的重量是 %d 磅。,276,276,2,2,True
223,544,544,544,,,，,，,277,277,2,2,True
224,545,545,545,,,。,。,278,278,2,2,True
225,546,546,546,,, 并且使用一把%s。, 并且使用一把%s。,279,279,2,2,True
226,547,547,547,,, 并且使用一把%s，里面有 %d/%d发%s。, 并且使用一把%s，里面有 %d/%d发%s。,280,280,2,2,True
227,550,550,550,,,\nError: lookup_val out of range!,\nError: lookup_val out of range!,284,284,1,2,False
228,551,551,551,,,\nError: obj_examine: proto_ptr failed!,\nError: obj_examine: proto_ptr failed!,285,285,1,2,False
229,550,550,550,,,\n错误：检查瓦尔超出范围!,\n错误：检查瓦尔超出范围!,286,286,2,2,True
230,551,551,551,,,\n错误：目标检查：图像调用失败！,\n错误：目标检查：图像调用失败！,287,287,2,2,True
231,580,580,580,,,You use the %s.,You use the %s.,291,291,1,2,False
232,581,581,581,,,You use the %s on %s.,You use the %s on %s.,292,292,1,2,False
233,582,582,582,,,That does nothing.,That does nothing.,293,293,1,2,False
234,583,583,583,,,"To your dismay, you realize that it is already dead.","To your dismay, you realize that it is already dead.",294,294,1,2,False
235,584,584,584,,,"As you reach down, you realize that it is already dead.","As you reach down, you realize that it is already dead.",295,295,1,2,False
236,585,585,585,,,"Alas, you are too late.","Alas, you are too late.",296,296,1,2,False
237,586,586,586,,,That won't work on the dead.,That won't work on the dead.,297,297,1,2,False
238,587,587,587,,,You light the flare.,You light the flare.,298,298,1,2,False
239,588,588,588,,,The flare is already lit.,The flare is already lit.,299,299,1,2,False
240,589,589,589,,,You set the timer.,You set the timer.,300,300,1,2,False
241,590,590,590,,,The timer is already ticking!,The timer is already ticking!,301,301,1,2,False
242,580,580,580,,,你使用了%s。,你使用了%s。,302,302,2,2,True
243,581,581,581,,,你使用了%s在%s上。,你使用了%s在%s上。,303,303,2,2,True
244,582,582,582,,,什么也没有发生。,什么也没有发生。,304,304,2,2,True
245,583,583,583,,,你发现它已经死了，你十分伤心。,你发现它已经死了，你十分伤心。,305,305,2,2,True
246,584,584,584,,,当你到达时，你发现它早已经死了。,当你到达时，你发现它早已经死了。,306,306,2,2,True
247,585,585,585,,,"天那, 太迟了。","天那, 太迟了。",307,307,2,2,True
248,586,586,586,,,你不能对死者做什么。,你不能对死者做什么。,308,308,2,2,True
249,587,587,587,,,你点燃一个信号弹。,你点燃一个信号弹。,309,309,2,2,True
250,588,588,588,,,这个信号弹已经点亮了。,这个信号弹已经点亮了。,310,310,2,2,True
251,589,589,589,,,你设定了时间。,你设定了时间。,311,311,2,2,True
252,590,590,590,,,计时器已经滴答滴答的响了！,计时器已经滴答滴答的响了！,312,312,2,2,True
253,620,620,620,,,You gain %d experience points for killing: %s.,You gain %d experience points for killing: %s.,316,316,1,2,False
254,621,621,621,,,%s you earn %d exp. points.,%s you earn %d exp. points.,317,317,1,2,False
255,622,622,622,,,"For defeating your enemies, ","For defeating your enemies, ",318,318,1,2,False
256,623,623,623,,,"For slaying your opponents, ","For slaying your opponents, ",319,319,1,2,False
257,624,624,624,,,"You are victorious in combat, ","You are victorious in combat, ",320,320,1,2,False
258,625,625,625,,,"For crushing your enemies, ","For crushing your enemies, ",321,321,1,2,False
259,626,626,626,,,"For destroying your enemies without taking a scratch, ","For destroying your enemies without taking a scratch, ",322,322,1,2,False
260,620,620,620,,,你杀死%s得到%d经验值。,你杀死%s得到%d经验值。,323,323,2,2,True
261,621,621,621,,,%s得到了%d经验值。,%s得到了%d经验值。,324,324,2,2,True
262,622,622,622,,,你打败敌人,你打败敌人,325,325,2,2,True
263,623,623,623,,,你杀死敌人,你杀死敌人,326,326,2,2,True
264,624,624,624,,,你在战斗中获胜,你在战斗中获胜,327,327,2,2,True
265,625,625,625,,,你撕碎了敌人,你撕碎了敌人,328,328,2,2,True
266,626,626,626,,,你毫发无损就打败了敌人,你毫发无损就打败了敌人,329,329,2,2,True
267,650,650,650,,,[Done],[Done],333,333,1,2,False
268,651,651,651,,,[More],[More],334,334,1,2,False
269,652,652,652,,,More,More,335,335,1,2,False
270,653,653,653,,,[Back],[Back],336,336,1,2,False
271,654,654,654,,,Back,Back,337,337,1,2,False
272,655,655,655,,,Go on,Go on,338,338,1,2,False
273,656,656,656,,,Err...,Err...,339,339,1,2,False
274,660,660,660,,,You can't see there.,You can't see there.,340,340,1,2,False
275,661,661,661,,,Too far away.,Too far away.,341,341,1,2,False
276,650,650,650,,,【完成】,【完成】,342,342,2,2,True
277,651,651,651,,,【更多】,【更多】,343,343,2,2,True
278,652,652,652,,,更多,更多,344,344,2,2,True
279,653,653,653,,,【返回】,【返回】,345,345,2,2,True
280,654,654,654,,,返回,返回,346,346,2,2,True
281,655,655,655,,,继续,继续,347,347,2,2,True
282,656,656,656,,,错……,错……,348,348,2,2,True
283,660,660,660,,,你看不到那里。,你看不到那里。,349,349,2,2,True
284,661,661,661,,,距离太远。,距离太远。,350,350,2,2,True
285,700,700,700,,,You don't have enough action points.,You don't have enough action points.,355,355,1,2,False
286,700,700,700,,,你的行动点数不够。,你的行动点数不够。,356,356,2,2,True
287,800,800,800,,,You read the book.,You read the book.,360,360,1,2,False
288,801,801,801,,,You learn nothing new.,You learn nothing new.,361,361,1,2,False
289,802,802,802,,,You learn new science information.,You learn new science information.,362,362,1,2,False
290,803,803,803,,,You learn a lot about repairing broken electronics.,You learn a lot about repairing broken electronics.,363,363,1,2,False
291,804,804,804,,,You learn new ways to heal injury.,You learn new ways to heal injury.,364,364,1,2,False
292,805,805,805,,,You learn how to handle your guns better.,You learn how to handle your guns better.,365,365,1,2,False
293,806,806,806,,,You learn a lot about wilderness survival.,You learn a lot about wilderness survival.,366,366,1,2,False
294,800,800,800,,,你阅读了那本书。,你阅读了那本书。,367,367,2,2,True
295,801,801,801,,,你没有学到什么。,你没有学到什么。,368,368,2,2,True
296,802,802,802,,,你学到一些新的科学知识。,你学到一些新的科学知识。,369,369,2,2,True
297,803,803,803,,,你学到很多有关电子维修的知识。,你学到很多有关电子维修的知识。,370,370,2,2,True
298,804,804,804,,,你学到了新的急救知识。,你学到了新的急救知识。,371,371,2,2,True
299,805,805,805,,,你学到了如何使用枪械的知识。,你学到了如何使用枪械的知识。,372,372,2,2,True
300,806,806,806,,,你学到很多关于野外求生的知识。,你学到很多关于野外求生的知识。,373,373,2,2,True
301,900,900,900,,,The supplies in the Doctor's Bag run out.,The supplies in the Doctor's Bag run out.,377,377,1,2,False
302,901,901,901,,,The supplies in the First Aid Kit run out.,The supplies in the First Aid Kit run out.,378,378,1,2,False
303,902,902,902,,,You cannot do that in combat.,You cannot do that in combat.,379,379,1,2,False
304,903,903,903,,,This person will not barter with you.,This person will not barter with you.,380,380,1,2,False
305,904,904,904,,,This person has nothing to tell you about.,This person has nothing to tell you about.,381,381,1,2,False
306,905,905,905,,,You cannot pick up that item. You are at your maximum weight capacity.,You cannot pick up that item. You are at your maximum weight capacity.,382,382,1,2,False
307,900,900,900,,,这个医疗手提袋用完了。,这个医疗手提袋用完了。,383,383,2,2,True
308,901,901,901,,,这个医疗工具箱用完了。,这个医疗工具箱用完了。,384,384,2,2,True
309,902,902,902,,,你不能在战斗中做这个。,你不能在战斗中做这个。,385,385,2,2,True
310,903,903,903,,,这个人不会与你交易的。,这个人不会与你交易的。,386,386,2,2,True
311,904,904,904,,,这个人不会告诉你什么。,这个人不会告诉你什么。,387,387,2,2,True
312,905,905,905,,,你不能把这个物品放进包里，因为超出了你的最大负重。,你不能把这个物品放进包里，因为超出了你的最大负重。,388,388,2,2,True
