occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
50,215,215,215,,,你失去了下一回合的攻击机会,你失去了下一回合的攻击机会,59,59,2,2,True
51,216,216,216,,,hit self,hit self,60,60,1,2,False
52,216,216,216,,,你打到了自己,你打到了自己,61,61,2,2,True
53,217,217,217,,,lost rest of ammo,lost rest of ammo,62,62,1,2,False
54,217,217,217,,,你掉了所有的弹药,你掉了所有的弹药,63,63,2,2,True
55,218,218,218,,,fired a dud shot,fired a dud shot,64,64,1,2,False
56,218,218,218,,,你射了一发哑弹,你射了一发哑弹,65,65,2,2,True
57,219,219,219,,,hurt self,hurt self,66,66,1,2,False
58,219,219,219,,,你打伤了自已,你打伤了自已,67,67,2,2,True
59,220,220,220,,,hit randomly,hit randomly,68,68,1,2,False
60,220,220,220,,,你随便乱打一顿,你随便乱打一顿,69,69,2,2,True
61,221,221,221,,,crippled a random limb,crippled a random limb,70,70,1,2,False
62,221,221,221,,,你伤了自己的一个肢体,你伤了自己的一个肢体,71,71,2,2,True
63,222,222,222,,,peppered with fragments,peppered with fragments,72,72,1,2,False
64,222,222,222,,,你被打的五马分尸,你被打的五马分尸,73,73,2,2,True
65,300,300,300,,,knocked out,knocked out,77,77,1,2,False
66,301,301,301,,,knocked down,knocked down,78,78,1,2,False
67,302,302,302,,,crippled his left leg,crippled his left leg,79,79,1,2,False
68,303,303,303,,,crippled his right leg,crippled his right leg,80,80,1,2,False
69,304,304,304,,,crippled his left arm,crippled his left arm,81,81,1,2,False
70,305,305,305,,,crippled his right arm,crippled his right arm,82,82,1,2,False
71,306,306,306,,,blinded,blinded,83,83,1,2,False
72,307,307,307,,,was killed,was killed,84,84,1,2,False
73,308,308,308,,,hit,hit,85,85,1,2,False
74,309,309,309,,,critical,critical,86,86,1,2,False
75,310,310,310,,,on fire,on fire,87,87,1,2,False
76,311,311,311,,,had his armor bypassed,had his armor bypassed,88,88,1,2,False
77,312,312,312,,,his weapon exploded,his weapon exploded,89,89,1,2,False
78,313,313,313,,,his weapon destroyed,his weapon destroyed,90,90,1,2,False
79,314,314,314,,,his weapon dropped,his weapon dropped,91,91,1,2,False
80,315,315,315,,,lost his next turn,lost his next turn,92,92,1,2,False
81,316,316,316,,,hit himself,hit himself,93,93,1,2,False
82,317,317,317,,,lost the rest of his ammo,lost the rest of his ammo,94,94,1,2,False
83,318,318,318,,,fired a dud shot,fired a dud shot,95,95,1,2,False
84,319,319,319,,,hurt himself,hurt himself,96,96,1,2,False
85,320,320,320,,,hit randomly,hit randomly,97,97,1,2,False
86,321,321,321,,,crippled a random limb,crippled a random limb,98,98,1,2,False
87,322,322,322,,,peppered with fragments,peppered with fragments,99,99,1,2,False
88,300,300,300,,,他被打晕了,他被打晕了,100,100,2,2,True
89,301,301,301,,,他被打倒了,他被打倒了,101,101,2,2,True
90,302,302,302,,,伤了他的左腿,伤了他的左腿,102,102,2,2,True
91,303,303,303,,,伤了他的右腿,伤了他的右腿,103,103,2,2,True
92,304,304,304,,,伤了他的左臂,伤了他的左臂,104,104,2,2,True
93,305,305,305,,,伤了他的右臂,伤了他的右臂,105,105,2,2,True
94,306,306,306,,,他被打瞎了,他被打瞎了,106,106,2,2,True
95,307,307,307,,,他一命呜呼了,他一命呜呼了,107,107,2,2,True
96,308,308,308,,,被打中了,被打中了,108,108,2,2,True
97,309,309,309,,,他处境危险了,他处境危险了,109,109,2,2,True
98,310,310,310,,,他著火了,他著火了,110,110,2,2,True
99,311,311,311,,,穿破了他的装甲,穿破了他的装甲,111,111,2,2,True
100,312,312,312,,,他的武器爆炸了,他的武器爆炸了,112,112,2,2,True
101,313,313,313,,,他的武器毁坏了,他的武器毁坏了,113,113,2,2,True
102,314,314,314,,,他的武器掉了,他的武器掉了,114,114,2,2,True
103,315,315,315,,,他失去了下一回合的攻击机会,他失去了下一回合的攻击机会,115,115,2,2,True
104,316,316,316,,,他打到了自己,他打到了自己,116,116,2,2,True
105,317,317,317,,,他掉了所有的弹药,他掉了所有的弹药,117,117,2,2,True
106,318,318,318,,,他射了一发哑弹,他射了一发哑弹,118,118,2,2,True
107,319,319,319,,,他打伤了自已,他打伤了自已,119,119,2,2,True
108,320,320,320,,,他随便乱打一顿,他随便乱打一顿,120,120,2,2,True
109,321,321,321,,,他伤了自己的一个肢体,他伤了自己的一个肢体,121,121,2,2,True
110,322,322,322,,,他被打的五马分尸,他被打的五马分尸,122,122,2,2,True
111,400,400,400,,,knocked out,knocked out,126,126,1,2,False
112,401,401,401,,,knocked down,knocked down,127,127,1,2,False
113,402,402,402,,,crippled her left leg,crippled her left leg,128,128,1,2,False
114,403,403,403,,,crippled her right leg,crippled her right leg,129,129,1,2,False
115,404,404,404,,,crippled her left arm,crippled her left arm,130,130,1,2,False
116,405,405,405,,,crippled her right arm,crippled her right arm,131,131,1,2,False
117,406,406,406,,,blinded,blinded,132,132,1,2,False
118,407,407,407,,,was killed,was killed,133,133,1,2,False
119,408,408,408,,,hit,hit,134,134,1,2,False
120,409,409,409,,,critical,critical,135,135,1,2,False
121,410,410,410,,,on fire,on fire,136,136,1,2,False
122,411,411,411,,,had her armor bypassed,had her armor bypassed,137,137,1,2,False
123,412,412,412,,,her weapon exploded,her weapon exploded,138,138,1,2,False
124,413,413,413,,,her weapon destroyed,her weapon destroyed,139,139,1,2,False
125,414,414,414,,,her weapon dropped,her weapon dropped,140,140,1,2,False
126,415,415,415,,,lost her next turn,lost her next turn,141,141,1,2,False
127,416,416,416,,,hit herself,hit herself,142,142,1,2,False
128,417,417,417,,,lost the rest of her ammo,lost the rest of her ammo,143,143,1,2,False
129,418,418,418,,,fired a dud shot,fired a dud shot,144,144,1,2,False
130,419,419,419,,,hurt herself,hurt herself,145,145,1,2,False
131,420,420,420,,,hit randomly,hit randomly,146,146,1,2,False
132,421,421,421,,,crippled a random limb,crippled a random limb,147,147,1,2,False
133,422,422,422,,,peppered with fragments,peppered with fragments,148,148,1,2,False
134,400,400,400,,,她被打晕了,她被打晕了,149,149,2,2,True
135,401,401,401,,,她被打倒了,她被打倒了,150,150,2,2,True
136,402,402,402,,,伤了她的左腿,伤了她的左腿,151,151,2,2,True
137,403,403,403,,,伤了她的右腿,伤了她的右腿,152,152,2,2,True
138,404,404,404,,,伤了她的左臂,伤了她的左臂,153,153,2,2,True
139,405,405,405,,,伤了她的右臂,伤了她的右臂,154,154,2,2,True
140,406,406,406,,,她被打瞎了,她被打瞎了,155,155,2,2,True
141,407,407,407,,,她一命呜呼了,她一命呜呼了,156,156,2,2,True
142,408,408,408,,,被打中了,被打中了,157,157,2,2,True
143,409,409,409,,,她处境危险了,她处境危险了,158,158,2,2,True
144,410,410,410,,,她著火了,她著火了,159,159,2,2,True
145,411,411,411,,,穿破了她的装甲,穿破了她的装甲,160,160,2,2,True
146,412,412,412,,,她的武器爆炸了,她的武器爆炸了,161,161,2,2,True
147,413,413,413,,,她的武器毁坏了,她的武器毁坏了,162,162,2,2,True
148,414,414,414,,,她的武器掉了,她的武器掉了,163,163,2,2,True
149,415,415,415,,,她失去了下一回合的攻击机会,她失去了下一回合的攻击机会,164,164,2,2,True
150,416,416,416,,,她打到了自己,她打到了自己,165,165,2,2,True
151,417,417,417,,,她掉了所有的弹药,她掉了所有的弹药,166,166,2,2,True
152,418,418,418,,,她射了一发哑弹,她射了一发哑弹,167,167,2,2,True
153,419,419,419,,,她打伤了自已,她打伤了自已,168,168,2,2,True
154,420,420,420,,,她随便乱打一顿,她随便乱打一顿,169,169,2,2,True
155,421,421,421,,,她伤了自己的一个肢体,她伤了自己的一个肢体,170,170,2,2,True
156,422,422,422,,,她被打的五马分尸,她被打的五马分尸,171,171,2,2,True
157,506,506,506,,,You,You,182,182,1,2,False
158,509,509,509,,,Oops! %s were hit instead of %s!,Oops! %s were hit instead of %s!,183,183,1,2,False
159,511,511,511,,,%s were critically hit in %s for %d hit points,%s were critically hit in %s for %d hit points,184,184,1,2,False
160,512,512,512,,,%s were hit in %s for %d hit points,%s were hit in %s for %d hit points,185,185,1,2,False
161,513,513,513,,,%s were hit for %d hit points,%s were hit for %d hit points,186,186,1,2,False
162,514,514,514,,,%s critically missed,%s critically missed,187,187,1,2,False
163,515,515,515,,,%s missed,%s missed,188,188,1,2,False
164,520,520,520,,,%s were critically hit for %d hit points,%s were critically hit for %d hit points,189,189,1,2,False
165,521,521,521,,,%s were critically hit in %s for 1 hit point,%s were critically hit in %s for 1 hit point,190,190,1,2,False
166,522,522,522,,,%s were hit in %s for 1 hit point,%s were hit in %s for 1 hit point,191,191,1,2,False
167,523,523,523,,,%s were hit for 1 hit point,%s were hit for 1 hit point,192,192,1,2,False
168,524,524,524,,,%s were critically hit for 1 hit point,%s were critically hit for 1 hit point,193,193,1,2,False
169,525,525,525,,,%s were critically hit in %s for no damage,%s were critically hit in %s for no damage,194,194,1,2,False
170,526,526,526,,,%s were hit in %s for no damage,%s were hit in %s for no damage,195,195,1,2,False
171,527,527,527,,,%s were hit for no damage,%s were hit for no damage,196,196,1,2,False
172,528,528,528,,,%s were critically hit for no damage,%s were critically hit for no damage,197,197,1,2,False
173,533,533,533,,,%s critically missed and took 1 hit point,%s critically missed and took 1 hit point,198,198,1,2,False
174,534,534,534,,,%s critically missed and took %d hit points,%s critically missed and took %d hit points,199,199,1,2,False
175,506,506,506,,,你,你,200,200,2,2,True
176,509,509,509,,,啊！%s被打到了，虽然你原本是要打%s！,啊！%s被打到了，虽然你原本是要打%s！,201,201,2,2,True
177,511,511,511,,,%s的%s被打中了，失去了%d点生命值,%s的%s被打中了，失去了%d点生命值,202,202,2,2,True
178,512,512,512,,,%s的%s被打中了，失去了%d点生命值,%s的%s被打中了，失去了%d点生命值,203,203,2,2,True
179,513,513,513,,,%s被打中了，失去了%d点生命值,%s被打中了，失去了%d点生命值,204,204,2,2,True
180,514,514,514,,,%s没有打中,%s没有打中,205,205,2,2,True
181,515,515,515,,,%s没打中,%s没打中,206,206,2,2,True
182,520,520,520,,,%s被打中了，失去了%d点生命值,%s被打中了，失去了%d点生命值,207,207,2,2,True
183,521,521,521,,,%s的%s被打中了，失去了1点生命值,%s的%s被打中了，失去了1点生命值,208,208,2,2,True
184,522,522,522,,,%s的%s被打中了，失去了1点生命值,%s的%s被打中了，失去了1点生命值,209,209,2,2,True
185,523,523,523,,,%s被打中了，失去了1点生命值,%s被打中了，失去了1点生命值,210,210,2,2,True
186,524,524,524,,,%s被打中了，失去了1点生命值,%s被打中了，失去了1点生命值,211,211,2,2,True
187,525,525,525,,,%s的%s被打中了，但是没有失去任何的生命值,%s的%s被打中了，但是没有失去任何的生命值,212,212,2,2,True
188,526,526,526,,,%s的%s被打中了，但是没有失去任何的生命值,%s的%s被打中了，但是没有失去任何的生命值,213,213,2,2,True
189,527,527,527,,,%s被打中了，但是没有失去任何的生命值,%s被打中了，但是没有失去任何的生命值,214,214,2,2,True
190,528,528,528,,,%s被打中了，但是没有失去任何的生命值,%s被打中了，但是没有失去任何的生命值,215,215,2,2,True
191,533,533,533,,,%s没有打中，但是失去了1点生命值,%s没有打中，但是失去了1点生命值,216,216,2,2,True
192,534,534,534,,,%s没有打中，但是失去了%d点生命值,%s没有打中，但是失去了%d点生命值,217,217,2,2,True
193,608,608,608,,,Oops! %s was hit instead of you!,Oops! %s was hit instead of you!,226,226,1,2,False
194,609,609,609,,,Oops! %s was hit instead of %s!,Oops! %s was hit instead of %s!,227,227,1,2,False
195,611,611,611,,,%s was critically hit in %s for %d hit points,%s was critically hit in %s for %d hit points,228,228,1,2,False
196,612,612,612,,,%s was hit in %s for %d hit points,%s was hit in %s for %d hit points,229,229,1,2,False
197,613,613,613,,,%s was hit for %d hit points,%s was hit for %d hit points,230,230,1,2,False
198,614,614,614,,,%s critically missed,%s critically missed,231,231,1,2,False
199,615,615,615,,,%s missed,%s missed,232,232,1,2,False
200,620,620,620,,,%s was critically hit for %d hit points,%s was critically hit for %d hit points,233,233,1,2,False
201,621,621,621,,,%s was critically hit in %s for 1 hit point,%s was critically hit in %s for 1 hit point,234,234,1,2,False
202,622,622,622,,,%s was hit in %s for 1 hit point,%s was hit in %s for 1 hit point,235,235,1,2,False
203,623,623,623,,,%s was hit for 1 hit point,%s was hit for 1 hit point,236,236,1,2,False
204,624,624,624,,,%s was critically hit for 1 hit point,%s was critically hit for 1 hit point,237,237,1,2,False
205,625,625,625,,,%s was critically hit in %s for no damage,%s was critically hit in %s for no damage,238,238,1,2,False
206,626,626,626,,,%s was hit in %s for no damage,%s was hit in %s for no damage,239,239,1,2,False
207,627,627,627,,,%s was hit for no damage,%s was hit for no damage,240,240,1,2,False
208,628,628,628,,,%s was critically hit for no damage,%s was critically hit for no damage,241,241,1,2,False
209,633,633,633,,,%s critically missed and took 1 hit point,%s critically missed and took 1 hit point,242,242,1,2,False
210,634,634,634,,,%s critically missed and took %d hit points,%s critically missed and took %d hit points,243,243,1,2,False
211,608,608,608,,,啊！%s被打到了，虽然他原本是要打你！,啊！%s被打到了，虽然他原本是要打你！,244,244,2,2,True
212,609,609,609,,,啊！%s被打到了，虽然他原本是要打%s！,啊！%s被打到了，虽然他原本是要打%s！,245,245,2,2,True
213,611,611,611,,,%s的%s被打中了，失去了%d点生命值,%s的%s被打中了，失去了%d点生命值,246,246,2,2,True
214,612,612,612,,,%s的%s被打中了，失去了%d点生命值,%s的%s被打中了，失去了%d点生命值,247,247,2,2,True
215,613,613,613,,,%s被打中了，失去了%d点生命值,%s被打中了，失去了%d点生命值,248,248,2,2,True
216,614,614,614,,,%s没有打中,%s没有打中,249,249,2,2,True
217,615,615,615,,,%s没打中,%s没打中,250,250,2,2,True
218,620,620,620,,,%s被打中了，失去了%d点生命值,%s被打中了，失去了%d点生命值,251,251,2,2,True
219,621,621,621,,,%s的%s被打中了，失去了1点生命值,%s的%s被打中了，失去了1点生命值,252,252,2,2,True
220,622,622,622,,,%s的%s被打中了，失去了1点生命值,%s的%s被打中了，失去了1点生命值,253,253,2,2,True
221,623,623,623,,,%s被打中了，失去了1点生命值,%s被打中了，失去了1点生命值,254,254,2,2,True
222,624,624,624,,,%s被打中了，失去了1点生命值,%s被打中了，失去了1点生命值,255,255,2,2,True
223,625,625,625,,,%s的%s被打中了，但是没有失去任何的生命值,%s的%s被打中了，但是没有失去任何的生命值,256,256,2,2,True
224,626,626,626,,,%s的%s被打中了，但是没有失去任何的生命值,%s的%s被打中了，但是没有失去任何的生命值,257,257,2,2,True
225,627,627,627,,,%s被打中了，但是没有失去任何的生命值,%s被打中了，但是没有失去任何的生命值,258,258,2,2,True
226,628,628,628,,,%s被打中了，但是没有失去任何的生命值,%s被打中了，但是没有失去任何的生命值,259,259,2,2,True
227,633,633,633,,,%s没有打中，但是失去了1点生命值,%s没有打中，但是失去了1点生命值,260,260,2,2,True
228,634,634,634,,,%s没有打中，但是失去了%d点生命值,%s没有打中，但是失去了%d点生命值,261,261,2,2,True
229,708,708,708,,,Oops! %s was hit instead of you!,Oops! %s was hit instead of you!,270,270,1,2,False
230,709,709,709,,,Oops! %s was hit instead of %s!,Oops! %s was hit instead of %s!,271,271,1,2,False
231,711,711,711,,,%s was critically hit in %s for %d hit points,%s was critically hit in %s for %d hit points,272,272,1,2,False
232,712,712,712,,,%s was hit in %s for %d hit points,%s was hit in %s for %d hit points,273,273,1,2,False
233,713,713,713,,,%s was hit for %d hit points,%s was hit for %d hit points,274,274,1,2,False
234,714,714,714,,,%s critically missed,%s critically missed,275,275,1,2,False
235,715,715,715,,,%s missed,%s missed,276,276,1,2,False
236,720,720,720,,,%s was critically hit for %d hit points,%s was critically hit for %d hit points,277,277,1,2,False
237,721,721,721,,,%s was critically hit in %s for 1 hit point,%s was critically hit in %s for 1 hit point,278,278,1,2,False
238,722,722,722,,,%s was hit in %s for 1 hit point,%s was hit in %s for 1 hit point,279,279,1,2,False
239,723,723,723,,,%s was hit for 1 hit point,%s was hit for 1 hit point,280,280,1,2,False
240,724,724,724,,,%s was critically hit for 1 hit point,%s was critically hit for 1 hit point,281,281,1,2,False
241,725,725,725,,,%s was critically hit in %s for no damage,%s was critically hit in %s for no damage,282,282,1,2,False
242,726,726,726,,,%s was hit in %s for no damage,%s was hit in %s for no damage,283,283,1,2,False
243,727,727,727,,,%s was hit for no damage,%s was hit for no damage,284,284,1,2,False
244,728,728,728,,,%s was critically hit for no damage,%s was critically hit for no damage,285,285,1,2,False
245,733,733,733,,,%s critically missed and took 1 hit point,%s critically missed and took 1 hit point,286,286,1,2,False
246,734,734,734,,,%s critically missed and took %d hit points,%s critically missed and took %d hit points,287,287,1,2,False
247,708,708,708,,,啊！%s被打到了，虽然他原本是要打你！,啊！%s被打到了，虽然他原本是要打你！,288,288,2,2,True
248,709,709,709,,,啊！%s被打到了，虽然他原本是要打%s！,啊！%s被打到了，虽然他原本是要打%s！,289,289,2,2,True
249,711,711,711,,,%s的%s被打中了，失去了%d点生命值,%s的%s被打中了，失去了%d点生命值,290,290,2,2,True
250,712,712,712,,,%s的%s被打中了，失去了%d点生命值,%s的%s被打中了，失去了%d点生命值,291,291,2,2,True
251,713,713,713,,,%s被打中了，失去了%d点生命值,%s被打中了，失去了%d点生命值,292,292,2,2,True
252,714,714,714,,,%s没有打中,%s没有打中,293,293,2,2,True
253,715,715,715,,,%s没打中,%s没打中,294,294,2,2,True
254,720,720,720,,,%s被打中了，失去了%d点生命值,%s被打中了，失去了%d点生命值,295,295,2,2,True
255,721,721,721,,,%s的%s被打中了，失去了1点生命值,%s的%s被打中了，失去了1点生命值,296,296,2,2,True
256,722,722,722,,,%s的%s被打中了，失去了1点生命值,%s的%s被打中了，失去了1点生命值,297,297,2,2,True
257,723,723,723,,,%s被打中了，失去了1点生命值,%s被打中了，失去了1点生命值,298,298,2,2,True
258,724,724,724,,,%s被打中了，失去了1点生命值,%s被打中了，失去了1点生命值,299,299,2,2,True
259,725,725,725,,,%s的%s被打中了，但是没有失去任何的生命值,%s的%s被打中了，但是没有失去任何的生命值,300,300,2,2,True
260,726,726,726,,,%s的%s被打中了，但是没有失去任何的生命值,%s的%s被打中了，但是没有失去任何的生命值,301,301,2,2,True
261,727,727,727,,,%s被打中了，但是没有失去任何的生命值,%s被打中了，但是没有失去任何的生命值,302,302,2,2,True
262,728,728,728,,,%s被打中了，但是没有失去任何的生命值,%s被打中了，但是没有失去任何的生命值,303,303,2,2,True
263,733,733,733,,,%s没有打中，但是失去了1点生命值,%s没有打中，但是失去了1点生命值,304,304,2,2,True
264,734,734,734,,,%s没有打中，但是失去了%d点生命值,%s没有打中，但是失去了%d点生命值,305,305,2,2,True
265,1110,1110,1110,,,the head,the head,311,311,1,2,False
266,1111,1111,1111,,,the left arm,the left arm,312,312,1,2,False
267,1112,1112,1112,,,the right arm,the right arm,313,313,1,2,False
268,1113,1113,1113,,,the torso,the torso,314,314,1,2,False
269,1114,1114,1114,,,the right leg,the right leg,315,315,1,2,False
270,1115,1115,1115,,,the left leg,the left leg,316,316,1,2,False
271,1116,1116,1116,,,the eyes,the eyes,317,317,1,2,False
272,1117,1117,1117,,,the groin,the groin,318,318,1,2,False
273,1118,1118,1118,,,uncalled,uncalled,319,319,1,2,False
274,1110,1110,1110,,,头,头,320,320,2,2,True
275,1111,1111,1111,,,左臂,左臂,321,321,2,2,True
276,1112,1112,1112,,,右臂,右臂,322,322,2,2,True
277,1113,1113,1113,,,身体,身体,323,323,2,2,True
278,1114,1114,1114,,,右腿,右腿,324,324,2,2,True
279,1115,1115,1115,,,左腿,左腿,325,325,2,2,True
280,1116,1116,1116,,,眼睛,眼睛,326,326,2,2,True
281,1117,1117,1117,,,跨下,跨下,327,327,2,2,True
282,1118,1118,1118,,,某处,某处,328,328,2,2,True
283,1150,1150,1150,,,the head,the head,332,332,1,2,False
284,1151,1151,1151,,,the left hindleg,the left hindleg,333,333,1,2,False
285,1152,1152,1152,,,the right hindleg,the right hindleg,334,334,1,2,False
286,1153,1153,1153,,,the torso,the torso,335,335,1,2,False
287,1154,1154,1154,,,the right foreleg,the right foreleg,336,336,1,2,False
288,1155,1155,1155,,,the left foreleg,the left foreleg,337,337,1,2,False
289,1156,1156,1156,,,the eyes,the eyes,338,338,1,2,False
290,1157,1157,1157,,,the udder,the udder,339,339,1,2,False
291,1158,1158,1158,,,uncalled,uncalled,340,340,1,2,False
292,1150,1150,1150,,,头,头,341,341,2,2,True
293,1151,1151,1151,,,左后腿,左后腿,342,342,2,2,True
294,1152,1152,1152,,,右后腿,右后腿,343,343,2,2,True
295,1153,1153,1153,,,身体,身体,344,344,2,2,True
296,1154,1154,1154,,,右前腿,右前腿,345,345,2,2,True
297,1155,1155,1155,,,左前腿,左前腿,346,346,2,2,True
298,1156,1156,1156,,,眼睛,眼睛,347,347,2,2,True
299,1157,1157,1157,,,下部,下部,348,348,2,2,True
300,1158,1158,1158,,,某处,某处,349,349,2,2,True
301,1160,1160,1160,,,the head,the head,353,353,1,2,False
302,1161,1161,1161,,,the hindleg,the hindleg,354,354,1,2,False
303,1162,1162,1162,,,the hindleg,the hindleg,355,355,1,2,False
304,1163,1163,1163,,,the body,the body,356,356,1,2,False
305,1164,1164,1164,,,the foreleg,the foreleg,357,357,1,2,False
306,1165,1165,1165,,,the foreleg,the foreleg,358,358,1,2,False
307,1166,1166,1166,,,the eyes,the eyes,359,359,1,2,False
308,1167,1167,1167,,,the groin,the groin,360,360,1,2,False
309,1168,1168,1168,,,uncalled,uncalled,361,361,1,2,False
310,1160,1160,1160,,,头,头,362,362,2,2,True
311,1161,1161,1161,,,左后腿,左后腿,363,363,2,2,True
312,1162,1162,1162,,,右后腿,右后腿,364,364,2,2,True
313,1163,1163,1163,,,身体,身体,365,365,2,2,True
314,1164,1164,1164,,,右前腿,右前腿,366,366,2,2,True
315,1165,1165,1165,,,左前腿,左前腿,367,367,2,2,True
316,1166,1166,1166,,,眼睛,眼睛,368,368,2,2,True
317,1167,1167,1167,,,下部,下部,369,369,2,2,True
318,1168,1168,1168,,,某处,某处,370,370,2,2,True
319,1170,1170,1170,,,the CPU,the CPU,374,374,1,2,False
320,1171,1171,1171,,,the manipulator,the manipulator,375,375,1,2,False
321,1172,1172,1172,,,the manipulator,the manipulator,376,376,1,2,False
322,1173,1173,1173,,,the frame,the frame,377,377,1,2,False
323,1174,1174,1174,,,the motivator,the motivator,378,378,1,2,False
324,1175,1175,1175,,,the motivator,the motivator,379,379,1,2,False
325,1176,1176,1176,,,the sensors,the sensors,380,380,1,2,False
326,1177,1177,1177,,,the regulator,the regulator,381,381,1,2,False
327,1178,1178,1178,,,uncalled,uncalled,382,382,1,2,False
328,1170,1170,1170,,,中央处理器,中央处理器,383,383,2,2,True
329,1171,1171,1171,,,触手,触手,384,384,2,2,True
330,1172,1172,1172,,,触手,触手,385,385,2,2,True
331,1173,1173,1173,,,主体,主体,386,386,2,2,True
332,1174,1174,1174,,,移动器,移动器,387,387,2,2,True
333,1175,1175,1175,,,移动器,移动器,388,388,2,2,True
334,1176,1176,1176,,,感应器,感应器,389,389,2,2,True
335,1177,1177,1177,,,稳流器,稳流器,390,390,2,2,True
336,1178,1178,1178,,,某处,某处,391,391,2,2,True
337,1180,1180,1180,,,the head,the head,395,395,1,2,False
338,1181,1181,1181,,,the left arm,the left arm,396,396,1,2,False
339,1182,1182,1182,,,the right arm,the right arm,397,397,1,2,False
340,1183,1183,1183,,,the torso,the torso,398,398,1,2,False
341,1184,1184,1184,,,the right leg,the right leg,399,399,1,2,False
342,1185,1185,1185,,,the left leg,the left leg,400,400,1,2,False
343,1186,1186,1186,,,the eyes,the eyes,401,401,1,2,False
344,1187,1187,1187,,,the groin,the groin,402,402,1,2,False
345,1188,1188,1188,,,uncalled,uncalled,403,403,1,2,False
346,1180,1180,1180,,,头,头,404,404,2,2,True
347,1181,1181,1181,,,左臂,左臂,405,405,2,2,True
