occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
71,307,307,307,,,休息四小时,休息四小时,90,90,2,2,True
72,308,308,308,,,休息五小时,休息五小时,91,91,2,2,True
73,309,309,309,,,休息六小时,休息六小时,92,92,2,2,True
74,310,310,310,,,休息到早上（０６００）,休息到早上（０６００）,93,93,2,2,True
75,311,311,311,,,休息到中午（１２００）,休息到中午（１２００）,94,94,2,2,True
76,312,312,312,,,休息到晚上（１８００）,休息到晚上（１８００）,95,95,2,2,True
77,313,313,313,,,休息到午夜（００００）,休息到午夜（００００）,96,96,2,2,True
78,314,314,314,,,休息到生命值全满,休息到生命值全满,97,97,2,2,True
79,400,400,400,,,FEV Experiment Tape,FEV Experiment Tape,102,102,1,2,False
80,401,401,401,,,Security Tape,Security Tape,103,103,1,2,False
81,402,402,402,,,Ancient Brotherhood Tape,Ancient Brotherhood Tape,104,104,1,2,False
82,403,403,403,,,Alpha Experiment Tape,Alpha Experiment Tape,105,105,1,2,False
83,404,404,404,,,Delta Experiment Tape,Delta Experiment Tape,106,106,1,2,False
84,405,405,405,,,Vree's Experiment Tape,Vree's Experiment Tape,107,107,1,2,False
85,406,406,406,,,Brotherhood Code,Brotherhood Code,108,108,1,2,False
86,407,407,407,,,Mutant Transmissions,Mutant Transmissions,109,109,1,2,False
87,408,408,408,,,Brotherhood Tape,Brotherhood Tape,110,110,1,2,False
88,409,409,409,,,Sophia Tape,Sophia Tape,111,111,1,2,False
89,410,410,410,,,Maxson Log,Maxson Log,112,112,1,2,False
90,411,411,411,,,Richard Grey Audio Diary,Richard Grey Audio Diary,113,113,1,2,False
91,412,412,412,,,Captain Maxson's Diary,Captain Maxson's Diary,114,114,1,2,False
92,413,413,413,,,FEV Research,FEV Research,115,115,1,2,False
93,414,414,414,,,Power Armor Specs,Power Armor Specs,116,116,1,2,False
94,415,415,415,,,West Tech Records,West Tech Records,117,117,1,2,False
95,416,416,416,,,Vault Locations v34.129,Vault Locations v34.129,118,118,1,2,False
96,417,417,417,,,Regulator Transmission,Regulator Transmission,119,119,1,2,False
97,400,400,400,,,ＦＥＶ实验磁盘,ＦＥＶ实验磁盘,120,120,2,2,True
98,401,401,401,,,安全磁盘,安全磁盘,121,121,2,2,True
99,402,402,402,,,古老的兄弟会磁盘,古老的兄弟会磁盘,122,122,2,2,True
100,403,403,403,,,阿尔法实验磁盘,阿尔法实验磁盘,123,123,2,2,True
101,404,404,404,,,得尔塔实验磁盘,得尔塔实验磁盘,124,124,2,2,True
102,405,405,405,,,弗蕾的实验磁盘,弗蕾的实验磁盘,125,125,2,2,True
103,406,406,406,,,兄弟会代码,兄弟会代码,126,126,2,2,True
104,407,407,407,,,变种人语音,变种人语音,127,127,2,2,True
105,408,408,408,,,兄弟会磁盘,兄弟会磁盘,128,128,2,2,True
106,409,409,409,,,苏菲亚磁盘,苏菲亚磁盘,129,129,2,2,True
107,410,410,410,,,马克松日记,马克松日记,130,130,2,2,True
108,411,411,411,,,理查德·格雷录音,理查德·格雷录音,131,131,2,2,True
109,412,412,412,,,马克松将军的简介,马克松将军的简介,132,132,2,2,True
110,413,413,413,,,ＦＥＶ研究,ＦＥＶ研究,133,133,2,2,True
111,414,414,414,,,动力装甲说明,动力装甲说明,134,134,2,2,True
112,415,415,415,,,西部科技记录,西部科技记录,135,135,2,2,True
113,416,416,416,,,避难所位置ｖ３４．１２９,避难所位置ｖ３４．１２９,136,136,2,2,True
114,417,417,417,,,常规通讯记录,常规通讯记录,137,137,2,2,True
115,500,500,500,,,InterPlay Logo,InterPlay Logo,143,143,1,2,False
116,501,501,501,,,MacPlay Logo,MacPlay Logo,144,144,1,2,False
117,502,502,502,,,Intro,Intro,145,145,1,2,False
118,503,503,503,,,Vat Destruction,Vat Destruction,146,146,1,2,False
119,504,504,504,,,Cathedral Destruction,Cathedral Destruction,147,147,1,2,False
120,505,505,505,,,Overseer Briefing,Overseer Briefing,148,148,1,2,False
121,506,506,506,,,Vault 13 Water Deprivation,Vault 13 Water Deprivation,149,149,1,2,False
122,507,507,507,,,Vault 13 Invasion,Vault 13 Invasion,150,150,1,2,False
123,508,508,508,,,Leaving Vault,Leaving Vault,151,151,1,2,False
124,509,509,509,,,Leaving Vault,Leaving Vault,152,152,1,2,False
125,510,510,510,,,Dipped in the Vats,Dipped in the Vats,153,153,1,2,False
126,511,511,511,,,Vault 13 Water,Vault 13 Water,154,154,1,2,False
127,512,512,512,,,Vault 13 Water Running Low,Vault 13 Water Running Low,155,155,1,2,False
128,513,513,513,,,Rae Kills the Master,Rae Kills the Master,156,156,1,2,False
129,500,500,500,,,英特卫标志,英特卫标志,157,157,2,2,True
130,501,501,501,,,马克卫标志,马克卫标志,158,158,2,2,True
131,502,502,502,,,片头动画,片头动画,159,159,2,2,True
132,503,503,503,,,病毒槽毁灭,病毒槽毁灭,160,160,2,2,True
133,504,504,504,,,大教堂毁灭,大教堂毁灭,161,161,2,2,True
134,505,505,505,,,监督者任务简报,监督者任务简报,162,162,2,2,True
135,506,506,506,,,１３号避难所水源枯竭,１３号避难所水源枯竭,163,163,2,2,True
136,507,507,507,,,１３号避难所受入侵,１３号避难所受入侵,164,164,2,2,True
137,508,508,508,,,离开避难所,离开避难所,165,165,2,2,True
138,509,509,509,,,离开避难所,离开避难所,166,166,2,2,True
139,510,510,510,,,渗透进病毒槽,渗透进病毒槽,167,167,2,2,True
140,511,511,511,,,１３号避难所水源,１３号避难所水源,168,168,2,2,True
141,512,512,512,,,１３号避难所水源短缺,１３号避难所水源短缺,169,169,2,2,True
142,513,513,513,,,雷杀死了主教,雷杀死了主教,170,170,2,2,True
143,600,600,600,,,Status,Status,176,176,1,2,False
144,601,601,601,,,Clues,Clues,177,177,1,2,False
145,602,602,602,,,Automaps,Automaps,178,178,1,2,False
146,603,603,603,,,Archives,Archives,179,179,1,2,False
147,604,604,604,,,Alarm Clock,Alarm Clock,180,180,1,2,False
148,605,605,605,,,Doo da doo da dum dee dee doodly doo dum dum dum doo da doo da doo da doo da doo da doo da doo,Doo da doo da dum dee dee doodly doo dum dum dum doo da doo da doo da doo da doo da doo da doo,181,181,1,2,False
149,606,606,606,,,Welcome to the Rob Co Pipboy 2000.,Welcome to the Rob Co Pipboy 2000.,182,182,1,2,False
150,607,607,607,,,So long.,So long.,183,183,1,2,False
151,608,608,608,,,Wake up.,Wake up.,184,184,1,2,False
152,600,600,600,,,状态,状态,185,185,2,2,True
153,601,601,601,,,提示,提示,186,186,2,2,True
154,602,602,602,,,自动地图,自动地图,187,187,2,2,True
155,603,603,603,,,资料,资料,188,188,2,2,True
156,604,604,604,,,闹钟,闹钟,189,189,2,2,True
157,605,605,605,,,滴滴滴滴—嗒—嗒—滴嗒嗒滴—嗒嗒嗒滴滴滴—嗒滴滴嗒滴—嗒滴滴嗒滴—滴嗒嗒—滴嗒嗒—滴嗒嗒—滴嗒滴嗒滴嗒—嗒滴滴滴—嗒滴—滴嗒嗒嗒嗒—滴滴滴嗒嗒—滴嗒滴嗒滴嗒—嗒滴嗒滴—嗒嗒嗒—嗒嗒,滴滴滴滴—嗒—嗒—滴嗒嗒滴—嗒嗒嗒滴滴滴—嗒滴滴嗒滴—嗒滴滴嗒滴—滴嗒嗒—滴嗒嗒—滴嗒嗒—滴嗒滴嗒滴嗒—嗒滴滴滴—嗒滴—滴嗒嗒嗒嗒—滴滴滴嗒嗒—滴嗒滴嗒滴嗒—嗒滴嗒滴—嗒嗒嗒—嗒嗒,190,190,2,2,True
158,606,606,606,,,欢迎使用哔哔小子２０００。,欢迎使用哔哔小子２０００。,191,191,2,2,True
159,607,607,607,,,再见。,再见。,192,192,2,2,True
160,608,608,608,,,醒来。,醒来。,193,193,2,2,True
161,700,700,700,,,Vault 13,Vault 13,203,203,1,2,False
162,701,701,701,,,Calm rebel faction.,Calm rebel faction.,204,204,1,2,False
163,702,702,702,,,Destroy the Mutant leader.,Destroy the Mutant leader.,205,205,1,2,False
164,703,703,703,,,Destroy the source of the Mutants.,Destroy the source of the Mutants.,206,206,1,2,False
165,704,704,704,,,Find the Water Chip.,Find the Water Chip.,207,207,1,2,False
166,705,705,705,,,Find the Water Thief.,Find the Water Thief.,208,208,1,2,False
167,700,700,700,,,１３号避难所,１３号避难所,209,209,2,2,True
168,701,701,701,,,让不安的居民平静下来。,让不安的居民平静下来。,210,210,2,2,True
169,702,702,702,,,消灭变种人首领。,消灭变种人首领。,211,211,2,2,True
170,703,703,703,,,毁灭变种人的源头。,毁灭变种人的源头。,212,212,2,2,True
171,704,704,704,,,找到净水芯片。,找到净水芯片。,213,213,2,2,True
172,705,705,705,,,查出偷水的人。,查出偷水的人。,214,214,2,2,True
173,710,710,710,,,Buried Vault,Buried Vault,216,216,1,2,False
174,710,710,710,,,被掩埋的避难所,被掩埋的避难所,217,217,2,2,True
175,720,720,720,,,Shady Sands,Shady Sands,219,219,1,2,False
176,721,721,721,,,Cure Jarvis of Radscorpion Poison.,Cure Jarvis of Radscorpion Poison.,220,220,1,2,False
177,722,722,722,,,Make Poison Antidote.,Make Poison Antidote.,221,221,1,2,False
178,723,723,723,,,Rescue Tandi from the Raiders.,Rescue Tandi from the Raiders.,222,222,1,2,False
179,724,724,724,,,Stop the Radscorpions.,Stop the Radscorpions.,223,223,1,2,False
180,720,720,720,,,沙荫镇,沙荫镇,224,224,2,2,True
181,721,721,721,,,治愈中蝎子毒的贾维斯。,治愈中蝎子毒的贾维斯。,225,225,2,2,True
182,722,722,722,,,制作解毒剂。,制作解毒剂。,226,226,2,2,True
183,723,723,723,,,从歹徒营地拯救坦蒂。,从歹徒营地拯救坦蒂。,227,227,2,2,True
184,724,724,724,,,阻止大蝎子。,阻止大蝎子。,228,228,2,2,True
185,730,730,730,,,Junktown,Junktown,230,230,1,2,False
186,731,731,731,,,Help Saul.,Help Saul.,231,231,1,2,False
187,732,732,732,,,Kill Killian.,Kill Killian.,232,232,1,2,False
188,733,733,733,,,Rescue Sinthia.,Rescue Sinthia.,233,233,1,2,False
189,734,734,734,,,Save Trish.,Save Trish.,234,234,1,2,False
190,735,735,735,,,Stop Gizmo.,Stop Gizmo.,235,235,1,2,False
191,736,736,736,,,Bust the Skulz gang.,Bust the Skulz gang.,236,236,1,2,False
192,730,730,730,,,迦克镇,迦克镇,237,237,2,2,True
193,731,731,731,,,帮助索尔。,帮助索尔。,238,238,2,2,True
194,732,732,732,,,杀死基利安。,杀死基利安。,239,239,2,2,True
195,733,733,733,,,拯救辛西娅。,拯救辛西娅。,240,240,2,2,True
196,734,734,734,,,解救特里诗。,解救特里诗。,241,241,2,2,True
197,735,735,735,,,制止吉斯莫。,制止吉斯莫。,242,242,2,2,True
198,736,736,736,,,瓦解骷髅党。,瓦解骷髅党。,243,243,2,2,True
199,740,740,740,,,Raiders,Raiders,245,245,1,2,False
200,740,740,740,,,歹徒,歹徒,246,246,2,2,True
201,750,750,750,,,Necropolis,Necropolis,248,248,1,2,False
202,751,751,751,,,Destroy the Super Mutants at the Watershed.,Destroy the Super Mutants at the Watershed.,249,249,1,2,False
203,752,752,752,,,Fix the Necropolis water pump.,Fix the Necropolis water pump.,250,250,1,2,False
204,750,750,750,,,大墓地,大墓地,251,251,2,2,True
205,751,751,751,,,消灭供水区的超级变种人。,消灭供水区的超级变种人。,252,252,2,2,True
206,752,752,752,,,修理大墓地的水泵。,修理大墓地的水泵。,253,253,2,2,True
207,760,760,760,,,Hub,Hub,255,255,1,2,False
208,761,761,761,,,Destroy Deathclaw.,Destroy Deathclaw.,256,256,1,2,False
209,762,762,762,,,Dispose of Jain.,Dispose of Jain.,257,257,1,2,False
210,763,763,763,,,Dispose of merchant.,Dispose of merchant.,258,258,1,2,False
211,764,764,764,,,Find the missing caravans.,Find the missing caravans.,259,259,1,2,False
212,765,765,765,,,Steal necklace from the Merchants.,Steal necklace from the Merchants.,260,260,1,2,False
213,760,760,760,,,哈勃城,哈勃城,261,261,2,2,True
214,761,761,761,,,消灭死亡爪。,消灭死亡爪。,262,262,2,2,True
215,762,762,762,,,干掉简恩。,干掉简恩。,263,263,2,2,True
216,763,763,763,,,干掉商人。,干掉商人。,264,264,2,2,True
217,764,764,764,,,寻找失踪的商队。,寻找失踪的商队。,265,265,2,2,True
218,765,765,765,,,从商人那里偷走项链。,从商人那里偷走项链。,266,266,2,2,True
219,770,770,770,,,Brotherhood,Brotherhood,268,268,1,2,False
220,771,771,771,,,Become an Initiate.,Become an Initiate.,269,269,1,2,False
221,772,772,772,,,Rescue Initiate from the Hub.,Rescue Initiate from the Hub.,270,270,1,2,False
222,770,770,770,,,钢铁兄弟会,钢铁兄弟会,271,271,2,2,True
223,771,771,771,,,加入兄弟会。,加入兄弟会。,272,272,2,2,True
224,772,772,772,,,从哈勃城救出新成员。,从哈勃城救出新成员。,273,273,2,2,True
225,780,780,780,,,Military Base,Military Base,275,275,1,2,False
226,780,780,780,,,军事基地,军事基地,276,276,2,2,True
227,790,790,790,,,Glow,Glow,278,278,1,2,False
228,791,791,791,,,Disarm Traps for the Facility.,Disarm Traps for the Facility.,279,279,1,2,False
229,792,792,792,,,Turn on power for the Glow.,Turn on power for the Glow.,280,280,1,2,False
230,790,790,790,,,闪光之地,闪光之地,281,281,2,2,True
231,791,791,791,,,排除设备上的陷阱。,排除设备上的陷阱。,282,282,2,2,True
232,792,792,792,,,打开避难所的电源。,打开避难所的电源。,283,283,2,2,True
233,800,800,800,,,Boneyard,Boneyard,285,285,1,2,False
234,801,801,801,,,Become a Blade.,Become a Blade.,286,286,1,2,False
235,802,802,802,,,Deliver Locket for Romero.,Deliver Locket for Romero.,287,287,1,2,False
236,803,803,803,,,Deliver package from the Gun Runners.,Deliver package from the Gun Runners.,288,288,1,2,False
237,804,804,804,,,Find Children spy in the Followers.,Find Children spy in the Followers.,289,289,1,2,False
238,805,805,805,,,Fix hydroponic farms in Adytum.,Fix hydroponic farms in Adytum.,290,290,1,2,False
239,806,806,806,,,Rescue Jason Zimmerman.,Rescue Jason Zimmerman.,291,291,1,2,False
240,807,807,807,,,Stop the Gangs from attacking Adytum.,Stop the Gangs from attacking Adytum.,292,292,1,2,False
241,800,800,800,,,晒骨场,晒骨场,293,293,2,2,True
242,801,801,801,,,成为一个利刃帮成员。,成为一个利刃帮成员。,294,294,2,2,True
243,802,802,802,,,为罗梅罗送纪念品。,为罗梅罗送纪念品。,295,295,2,2,True
244,803,803,803,,,递送军火商的包裹。,递送军火商的包裹。,296,296,2,2,True
245,804,804,804,,,从追随者中查出大教堂教徒的间谍。,从追随者中查出大教堂教徒的间谍。,297,297,2,2,True
246,805,805,805,,,挽救内城区的水栽农场。,挽救内城区的水栽农场。,298,298,2,2,True
247,806,806,806,,,拯救贾森·齐默曼。,拯救贾森·齐默曼。,299,299,2,2,True
248,807,807,807,,,阻止黑帮攻击内城区。,阻止黑帮攻击内城区。,300,300,2,2,True
249,810,810,810,,,Cathedral,Cathedral,302,302,1,2,False
250,810,810,810,,,大教堂,大教堂,303,303,2,2,True
251,1000,1000,1000,,,"?Log Date March 21, 2075:","?Log Date March 21, 2075:",311,311,1,2,False
252,1001,1001,1001,,,Major Barnett has ordered experiments with batch,Major Barnett has ordered experiments with batch,312,312,1,2,False
253,1002,1002,1002,,,"10-011 of  panimmunity virion, which has been ","10-011 of  panimmunity virion, which has been ",313,313,1,2,False
254,1003,1003,1003,,,"renamed FEV, for Forced Evolutionary Virus. His","renamed FEV, for Forced Evolutionary Virus. His",314,314,1,2,False
255,1004,1004,1004,,,main concern is with the side effects of the ,main concern is with the side effects of the ,315,315,1,2,False
256,1005,1005,1005,,,quad-helix structure rather than its main effect,quad-helix structure rather than its main effect,316,316,1,2,False
257,1006,1006,1006,,,of replicative stability. He believes the new ,of replicative stability. He believes the new ,317,317,1,2,False
258,1007,1007,1007,,,structure is the next logical step for mammalian,structure is the next logical step for mammalian,318,318,1,2,False
259,1008,1008,1008,,,nuclei. Experiments with single-celled organisms,nuclei. Experiments with single-celled organisms,319,319,1,2,False
260,1009,1009,1009,,,is a great success. While their basal metabolism,is a great success. While their basal metabolism,320,320,1,2,False
261,1010,1010,1010,,,"appears unchanged, their immunity to infection ","appears unchanged, their immunity to infection ",321,321,1,2,False
262,1011,1011,1011,,,and radiation is exceeding all earlier expectations.,and radiation is exceeding all earlier expectations.,322,322,1,2,False
263,1012,1012,1012,,,Addendum: choroplasts seem unaffected by the virion.,Addendum: choroplasts seem unaffected by the virion.,323,323,1,2,False
264,1013,1013,1013,,,Further experiments on plant cells have been ,Further experiments on plant cells have been ,324,324,1,2,False
265,1014,1014,1014,,,canceled by order of Major Barnett.,canceled by order of Major Barnett.,325,325,1,2,False
266,1015,1015,1015,,,**END-PAR**,**END-PAR**,326,326,1,2,False
267,1000,1000,1000,,,记录日期：２０７５年３月２１日,记录日期：２０７５年３月２１日,327,327,2,2,True
268,1001,1001,1001,,,　　巴耐特主管下令把正在试验中的１０－０１１,　　巴耐特主管下令把正在试验中的１０－０１１,328,328,2,2,True
269,1002,1002,1002,,,病毒更名为ＦＥＶ。这个能够增强体能的病毒中，,病毒更名为ＦＥＶ。这个能够增强体能的病毒中，,329,329,2,2,True
270,1003,1003,1003,,,他更关心那些四芯螺旋结构的副作用，而不是那些,他更关心那些四芯螺旋结构的副作用，而不是那些,330,330,2,2,True
271,1004,1004,1004,,,主要功能的稳定性。他相信新的结构会使哺乳动物,主要功能的稳定性。他相信新的结构会使哺乳动物,331,331,2,2,True
272,1005,1005,1005,,,的本质改变。用单细胞生物做的实验非常成功。它,的本质改变。用单细胞生物做的实验非常成功。它,332,332,2,2,True
273,1006,1006,1006,,,们的基本代谢没有改变，并对辐射的免疫力超过了,们的基本代谢没有改变，并对辐射的免疫力超过了,333,333,2,2,True
274,1007,1007,1007,,,之前的所有预计。,之前的所有预计。,334,334,2,2,True
275,1008,1008,1008,,,附加说明：,附加说明：,335,335,2,2,True
276,1009,1009,1009,,,　　原始脊柱动物似乎不会受到病毒的影响。进一,　　原始脊柱动物似乎不会受到病毒的影响。进一,336,336,2,2,True
277,1010,1010,1010,,,步在植物细胞上的实验已经被巴耐特主管下令取消,步在植物细胞上的实验已经被巴耐特主管下令取消,337,337,2,2,True
278,1011,1011,1011,,,了。,了。,338,338,2,2,True
279,1012,1012,1012,,,**END-PAR**,**END-PAR**,339,339,2,2,True
280,1013,1013,1013,,,,,340,340,2,2,True
281,1014,1014,1014,,,,,341,341,2,2,True
282,1015,1015,1015,,,,,342,342,2,2,True
283,1016,1016,1016,,,"?Log Date May 9, 2075","?Log Date May 9, 2075",344,344,1,2,False
284,1017,1017,1017,,,We infected several species of flatworm with FEV. ,We infected several species of flatworm with FEV. ,345,345,1,2,False
285,1018,1018,1018,,,Within hours the worms had increased in size by ,Within hours the worms had increased in size by ,346,346,1,2,False
286,1019,1019,1019,,,"28%, and 39 separate viral contagions were resisted","28%, and 39 separate viral contagions were resisted",347,347,1,2,False
287,1020,1020,1020,,,by the population. Each sample was allowed to ,by the population. Each sample was allowed to ,348,348,1,2,False
288,1021,1021,1021,,,"continue for several generations, and the new DNA ","continue for several generations, and the new DNA ",349,349,1,2,False
289,1022,1022,1022,,,structure was successfully passed on to worm's ,structure was successfully passed on to worm's ,350,350,1,2,False
290,1023,1023,1023,,,"progeny, although only asexual reproduction was ","progeny, although only asexual reproduction was ",351,351,1,2,False
291,1024,1024,1024,,,noticed in the samples. Experiments with insects ,noticed in the samples. Experiments with insects ,352,352,1,2,False
292,1025,1025,1025,,,have had less success. Major Barnett has postponed ,have had less success. Major Barnett has postponed ,353,353,1,2,False
293,1026,1026,1026,,,these experiments until further notice.,these experiments until further notice.,354,354,1,2,False
294,1027,1027,1027,,,**END-PAR**,**END-PAR**,355,355,1,2,False
295,1016,1016,1016,,,记录日期：２０７５年５月９日,记录日期：２０７５年５月９日,356,356,2,2,True
296,1017,1017,1017,,,　　我们为几个品种的扁虫接种了ＦＥＶ病毒，几,　　我们为几个品种的扁虫接种了ＦＥＶ病毒，几,357,357,2,2,True
297,1018,1018,1018,,,个小时后，这些扁虫的体形已经增大了２８％，并,个小时后，这些扁虫的体形已经增大了２８％，并,358,358,2,2,True
298,1019,1019,1019,,,且对３９种病菌全部免疫。每个样本都有繁殖下一,且对３９种病菌全部免疫。每个样本都有繁殖下一,359,359,2,2,True
299,1020,1020,1020,,,代的能力，而新的ＤＮＡ结构能也能成功的遗传给,代的能力，而新的ＤＮＡ结构能也能成功的遗传给,360,360,2,2,True
300,1021,1021,1021,,,扁虫的后代。虽然只是单纯的无性繁殖，但在昆虫,扁虫的后代。虽然只是单纯的无性繁殖，但在昆虫,361,361,2,2,True
301,1022,1022,1022,,,身上的试验还是比较成功的。巴耐特主管推迟了这,身上的试验还是比较成功的。巴耐特主管推迟了这,362,362,2,2,True
302,1023,1023,1023,,,些试验，直到有进一步的通知。,些试验，直到有进一步的通知。,363,363,2,2,True
303,1024,1024,1024,,,**END-PAR**,**END-PAR**,364,364,2,2,True
304,1025,1025,1025,,,,,365,365,2,2,True
305,1026,1026,1026,,,,,366,366,2,2,True
306,1027,1027,1027,,,,,367,367,2,2,True
307,1028,1028,1028,,,"?Log Date June 30, 2075","?Log Date June 30, 2075",369,369,1,2,False
308,1029,1029,1029,,,Several lab strains of white mice have been infected,Several lab strains of white mice have been infected,370,370,1,2,False
309,1030,1030,1030,,,"successfully with FEV. Again, an increase in size ","successfully with FEV. Again, an increase in size ",371,371,1,2,False
310,1031,1031,1031,,,"was noted within hours, and after 9 days all mice ","was noted within hours, and after 9 days all mice ",372,372,1,2,False
311,1032,1032,1032,,,had stabilized at 31% larger than the control group. ,had stabilized at 31% larger than the control group. ,373,373,1,2,False
312,1033,1033,1033,,,Dissection revealed the most increase in size in ,Dissection revealed the most increase in size in ,374,374,1,2,False
313,1034,1034,1034,,,"striated muscle tissue and certain internal organs, ","striated muscle tissue and certain internal organs, ",375,375,1,2,False
314,1035,1035,1035,,,"such as the liver, heart, and kidneys. In a ","such as the liver, heart, and kidneys. In a ",376,376,1,2,False
315,1036,1036,1036,,,"surprising finding, the infected mice were found to","surprising finding, the infected mice were found to",377,377,1,2,False
316,1037,1037,1037,,,run mazes in less than half of the time of the ,run mazes in less than half of the time of the ,378,378,1,2,False
317,1038,1038,1038,,,control group. More testing will be needed to ,control group. More testing will be needed to ,379,379,1,2,False
318,1039,1039,1039,,,confirm this finding as significant.,confirm this finding as significant.,380,380,1,2,False
319,1040,1040,1040,,,**END-PAR**,**END-PAR**,381,381,1,2,False
320,1028,1028,1028,,,记录日期：２０７５年６月３０日,记录日期：２０７５年６月３０日,382,382,2,2,True
321,1029,1029,1029,,,　　成功的为一批不同品种的白鼠接种了ＦＥＶ，,　　成功的为一批不同品种的白鼠接种了ＦＥＶ，,383,383,2,2,True
