occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
68,1111,1111,1111,,,Enterrons cette vermine!,Enterrons cette vermine!,132,132,1,1,True
69,1112,1112,1112,,,Prends ça!,Prends ça!,136,136,1,1,True
70,1113,1113,1113,,,"Ça y est, je te tiens!","Ça y est, je te tiens!",137,137,1,1,True
71,1114,1114,1114,,,Ton heure a sonné!,Ton heure a sonné!,138,138,1,1,True
72,1115,1115,1115,,,Qu'est-ce que tu penses de ça?,Qu'est-ce que tu penses de ça?,139,139,1,1,True
73,1116,1116,1116,,,,,140,140,1,1,True
74,1117,1117,1117,,,Fallait pas commencer!,Fallait pas commencer!,141,141,1,1,True
75,1118,1118,1118,,,T'as plus qu'à faire ta prière!,T'as plus qu'à faire ta prière!,142,142,1,1,True
76,1119,1119,1119,,,,,143,143,1,1,True
77,1120,1120,1120,,,,,144,144,1,1,True
78,1121,1121,1121,,,On s'retrouvera en enfer!,On s'retrouvera en enfer!,145,145,1,1,True
79,1122,1122,1122,,,,,149,149,1,1,True
80,1123,1123,1123,,,C'est tout ce que tu sais faire?,C'est tout ce que tu sais faire?,150,150,1,1,True
81,1124,1124,1124,,,"Vas-y ordure, viens me chercher!","Vas-y ordure, viens me chercher!",151,151,1,1,True
82,1125,1125,1125,,,"Essaie de viser, la prochaine fois!","Essaie de viser, la prochaine fois!",152,152,1,1,True
83,1126,1126,1126,,,Espèce de plouc!,Espèce de plouc!,153,153,1,1,True
84,1127,1127,1127,,,,,154,154,1,1,True
85,1128,1128,1128,,,,,158,158,1,1,True
86,1129,1129,1129,,,Ma tête!,Ma tête!,159,159,1,1,True
87,1130,1130,1130,,,Tu m'as cassé le nez!,Tu m'as cassé le nez!,160,160,1,1,True
88,1131,1131,1131,,,Tu m'as cassé le bras!,Tu m'as cassé le bras!,164,164,1,1,True
89,1132,1132,1132,,,C'est pas un bras en moins qui va m'arrêter!,C'est pas un bras en moins qui va m'arrêter!,165,165,1,1,True
90,1133,1133,1133,,,,,166,166,1,1,True
91,1134,1134,1134,,,Tu m'as cassé le bras!,Tu m'as cassé le bras!,170,170,1,1,True
92,1135,1135,1135,,,C'est pas un bras en moins qui va m'arrêter!,C'est pas un bras en moins qui va m'arrêter!,171,171,1,1,True
93,1136,1136,1136,,,,,172,172,1,1,True
94,1137,1137,1137,,,Bof! Ça ne m'a même pas fait mal!,Bof! Ça ne m'a même pas fait mal!,176,176,1,1,True
95,1138,1138,1138,,,Oup!,Oup!,177,177,1,1,True
96,1139,1139,1139,,,Tu vas le regretter!,Tu vas le regretter!,178,178,1,1,True
97,1140,1140,1140,,,Aïe! Tu vas le payer,Aïe! Tu vas le payer,179,179,1,1,True
98,1141,1141,1141,,,"Aïe, ma jambe!","Aïe, ma jambe!",183,183,1,1,True
99,1142,1142,1142,,,Tu vas le payer!,Tu vas le payer!,184,184,1,1,True
100,1143,1143,1143,,,C'est pas le genre de blessure qui m'arrête!,C'est pas le genre de blessure qui m'arrête!,185,185,1,1,True
101,1144,1144,1144,,,"Aïe, ma jambe!","Aïe, ma jambe!",189,189,1,1,True
102,1145,1145,1145,,,C'est pas le genre de blessure qui m'arrête!,C'est pas le genre de blessure qui m'arrête!,190,190,1,1,True
103,1146,1146,1146,,,Tu me le paieras!,Tu me le paieras!,191,191,1,1,True
104,1147,1147,1147,,,Je suis aveugle!,Je suis aveugle!,195,195,1,1,True
105,1148,1148,1148,,,Les yeux me brûlent!,Les yeux me brûlent!,196,196,1,1,True
106,1149,1149,1149,,,Je ne vois plus rien!,Je ne vois plus rien!,197,197,1,1,True
107,1150,1150,1150,,,"Ouille, mon ventre!","Ouille, mon ventre!",201,201,1,1,True
108,1151,1151,1151,,,Pff!,Pff!,202,202,1,1,True
109,1152,1152,1152,,,Aïe!,Aïe!,203,203,1,1,True
110,1153,1153,1153,,,Je...ne peux plus...respirer...,Je...ne peux plus...respirer...,204,204,1,1,True
111,1154,1154,1154,,,Je...ne peux plus...respirer...,Je...ne peux plus...respirer...,205,205,1,1,True
112,1155,1155,1155,,,Espèce de vermine...,Espèce de vermine...,206,206,1,1,True
113,1200,1200,1200,,,Je ferais mieux de me tirer!,Je ferais mieux de me tirer!,212,212,1,1,True
114,1201,1201,1201,,,Je reviendrai...,Je reviendrai...,213,213,1,1,True
115,1202,1202,1202,,,C'est pas aujourd'hui que tu vas me tuer!,C'est pas aujourd'hui que tu vas me tuer!,214,214,1,1,True
116,1203,1203,1203,,,"Plus tard, vermine!","Plus tard, vermine!",215,215,1,1,True
117,1204,1204,1204,,,T'as pas encore tout vu!,T'as pas encore tout vu!,216,216,1,1,True
118,1205,1205,1205,,,Tu me le paieras - plus tard!,Tu me le paieras - plus tard!,217,217,1,1,True
119,1206,1206,1206,,,Tu n'es plus que de l'histoire ancienne!,Tu n'es plus que de l'histoire ancienne!,221,221,1,1,True
120,1207,1207,1207,,,"Tiens, de la viande fraîche...","Tiens, de la viande fraîche...",222,222,1,1,True
121,1208,1208,1208,,,J'irai danser sur ta tombe,J'irai danser sur ta tombe,223,223,1,1,True
122,1209,1209,1209,,,Hey! C'est l'heure du tir à la cible!,Hey! C'est l'heure du tir à la cible!,224,224,1,1,True
123,1210,1210,1210,,,,,225,225,1,1,True
124,1211,1211,1211,,,Ça va être le pied...,Ça va être le pied...,226,226,1,1,True
125,1212,1212,1212,,,,,230,230,1,1,True
126,1213,1213,1213,,,Pas la peine de crier pitié...,Pas la peine de crier pitié...,231,231,1,1,True
127,1214,1214,1214,,,C'est le meilleur morceau...,C'est le meilleur morceau...,232,232,1,1,True
128,1215,1215,1215,,,,,233,233,1,1,True
129,1216,1216,1216,,,Je vais te transformer en pâtée pour chiens!,Je vais te transformer en pâtée pour chiens!,234,234,1,1,True
130,1217,1217,1217,,,Fallait pas commencer!,Fallait pas commencer!,235,235,1,1,True
131,1218,1218,1218,,,J'espère que tu vas mourir à petit feu!,J'espère que tu vas mourir à petit feu!,236,236,1,1,True
132,1219,1219,1219,,,Un seul d'entre nous s'en sortira!,Un seul d'entre nous s'en sortira!,237,237,1,1,True
133,1220,1220,1220,,,Crève!,Crève!,238,238,1,1,True
134,1221,1221,1221,,,"Des crapules comme toi, j'en fais mon petit déjeuner!","Des crapules comme toi, j'en fais mon petit déjeuner!",239,239,1,1,True
135,1222,1222,1222,,,C'est mon chien qui va se régaler!,C'est mon chien qui va se régaler!,240,240,1,1,True
136,1223,1223,1223,,,Mon rire sera ton dernier souvenir!,Mon rire sera ton dernier souvenir!,241,241,1,1,True
137,1224,1224,1224,,,C'est mon passe-temps préféré!,C'est mon passe-temps préféré!,242,242,1,1,True
138,1225,1225,1225,,,Tu te fous de moi?,Tu te fous de moi?,246,246,1,1,True
139,1226,1226,1226,,,C'est tout ce que tu sais faire?,C'est tout ce que tu sais faire?,247,247,1,1,True
140,1227,1227,1227,,,,,248,248,1,1,True
141,1228,1228,1228,,,,,249,249,1,1,True
142,1229,1229,1229,,,Pas assez rapide!,Pas assez rapide!,250,250,1,1,True
143,1230,1230,1230,,,Ordure!,Ordure!,251,251,1,1,True
144,1231,1231,1231,,,Pas dans la tête!,Pas dans la tête!,255,255,1,1,True
145,1232,1232,1232,,,Aïe!,Aïe!,256,256,1,1,True
146,1233,1233,1233,,,Tu m'as cassé le nez!,Tu m'as cassé le nez!,257,257,1,1,True
147,1234,1234,1234,,,"Aïe, mon bras!","Aïe, mon bras!",261,261,1,1,True
148,1235,1235,1235,,,Tu m'as cassé le bras!,Tu m'as cassé le bras!,262,262,1,1,True
149,1236,1236,1236,,,C'est pas un bras en moins qui va m'arrêter!,C'est pas un bras en moins qui va m'arrêter!,263,263,1,1,True
150,1237,1237,1237,,,"Aïe, mon bras!","Aïe, mon bras!",267,267,1,1,True
151,1238,1238,1238,,,Tu m'as cassé le bras!,Tu m'as cassé le bras!,268,268,1,1,True
152,1239,1239,1239,,,C'est pas un bras en moins qui va m'arrêter!,C'est pas un bras en moins qui va m'arrêter!,269,269,1,1,True
153,1240,1240,1240,,,"Houla, mes côtes!","Houla, mes côtes!",273,273,1,1,True
154,1241,1241,1241,,,C'était ton dernier coup!,C'était ton dernier coup!,274,274,1,1,True
155,1242,1242,1242,,,Je vais te le faire payer!,Je vais te le faire payer!,275,275,1,1,True
156,1243,1243,1243,,,Ma jambe!,Ma jambe!,279,279,1,1,True
157,1244,1244,1244,,,Tu vas me le payer!,Tu vas me le payer!,280,280,1,1,True
158,1245,1245,1245,,,Aaah!,Aaah!,281,281,1,1,True
159,1246,1246,1246,,,Ma jambe!,Ma jambe!,285,285,1,1,True
160,1247,1247,1247,,,,,286,286,1,1,True
161,1248,1248,1248,,,Aaah!,Aaah!,287,287,1,1,True
162,1249,1249,1249,,,Aaah! Mes yeux!,Aaah! Mes yeux!,291,291,1,1,True
163,1250,1250,1250,,,"Cet il-là, tu vas me le payer!","Cet il-là, tu vas me le payer!",292,292,1,1,True
164,1251,1251,1251,,,,,293,293,1,1,True
165,1252,1252,1252,,,"Oooooo, mon ventre!","Oooooo, mon ventre!",297,297,1,1,True
166,1253,1253,1253,,,Ooo! Faut que j'apprenne cette attaque...,Ooo! Faut que j'apprenne cette attaque...,298,298,1,1,True
167,1254,1254,1254,,,Urp!,Urp!,299,299,1,1,True
168,1255,1255,1255,,,Urp!,Urp!,300,300,1,1,True
169,1256,1256,1256,,,Urp!,Urp!,301,301,1,1,True
170,1257,1257,1257,,,Aïe! Je vais te faire la peau!,Aïe! Je vais te faire la peau!,302,302,1,1,True
171,1300,1300,1300,,,T'as pas entendu quelqu'un m'appeler?,T'as pas entendu quelqu'un m'appeler?,309,309,1,1,True
172,1301,1301,1301,,,,,310,310,1,1,True
173,1302,1302,1302,,,Au secours!,Au secours!,311,311,1,1,True
174,1303,1303,1303,,,Aaaaahhhh!,Aaaaahhhh!,312,312,1,1,True
175,1304,1304,1304,,,Vas-t-en!,Vas-t-en!,313,313,1,1,True
176,1305,1305,1305,,,,,314,314,1,1,True
177,1306,1306,1306,,,Je vais te réduire en bouillie!,Je vais te réduire en bouillie!,318,318,1,1,True
178,1307,1307,1307,,,Eh regarde! Tes lacets sont défaits!,Eh regarde! Tes lacets sont défaits!,319,319,1,1,True
179,1308,1308,1308,,,Attends un peu que je t'attrape...,Attends un peu que je t'attrape...,320,320,1,1,True
180,1309,1309,1309,,,,,321,321,1,1,True
181,1310,1310,1310,,,Je vais t'en mettre plein la tête,Je vais t'en mettre plein la tête,322,322,1,1,True
182,1311,1311,1311,,,,,323,323,1,1,True
183,1312,1312,1312,,,Prends ça!,Prends ça!,327,327,1,1,True
184,1313,1313,1313,,,Je te tiens!,Je te tiens!,328,328,1,1,True
185,1314,1314,1314,,,Je te tiens!,Je te tiens!,329,329,1,1,True
186,1315,1315,1315,,,Qu'est-ce que tu penses de ça?,Qu'est-ce que tu penses de ça?,330,330,1,1,True
187,1316,1316,1316,,,Prends toi ça dans les dents!!,Prends toi ça dans les dents!!,331,331,1,1,True
188,1317,1317,1317,,,Ta vie ne sera plus jamais la même!,Ta vie ne sera plus jamais la même!,332,332,1,1,True
189,1318,1318,1318,,,"Je vais pas le regretter, hein?","Je vais pas le regretter, hein?",333,333,1,1,True
190,1319,1319,1319,,,,,334,334,1,1,True
191,1320,1320,1320,,,,,335,335,1,1,True
192,1321,1321,1321,,,,,336,336,1,1,True
193,1322,1322,1322,,,Eh! Loupé!,Eh! Loupé!,340,340,1,1,True
194,1323,1323,1323,,,Nananère!,Nananère!,341,341,1,1,True
195,1324,1324,1324,,,Hi Hi!,Hi Hi!,342,342,1,1,True
196,1325,1325,1325,,,Nananère!,Nananère!,343,343,1,1,True
197,1326,1326,1326,,,Niaiserie!,Niaiserie!,344,344,1,1,True
198,1327,1327,1327,,,Tu ne m'auras pas,Tu ne m'auras pas,345,345,1,1,True
199,1328,1328,1328,,,Gare à tes cheveux!,Gare à tes cheveux!,349,349,1,1,True
200,1329,1329,1329,,,Mes dents! z'ai perdu une dent!,Mes dents! z'ai perdu une dent!,350,350,1,1,True
201,1330,1330,1330,,,Mes dents! Mes dents!,Mes dents! Mes dents!,351,351,1,1,True
202,1331,1331,1331,,,"Aïe, mon bras!","Aïe, mon bras!",355,355,1,1,True
203,1332,1332,1332,,,Aïe!,Aïe!,356,356,1,1,True
204,1333,1333,1333,,,"Aïe, arrête!","Aïe, arrête!",357,357,1,1,True
205,1334,1334,1334,,,"Aïe, mon bras!","Aïe, mon bras!",361,361,1,1,True
206,1335,1335,1335,,,Aïe!,Aïe!,362,362,1,1,True
207,1336,1336,1336,,,"Aïe, arrête!","Aïe, arrête!",363,363,1,1,True
208,1337,1337,1337,,,Je veux pas finir manchot!,Je veux pas finir manchot!,364,364,1,1,True
209,1338,1338,1338,,,Houla!,Houla!,368,368,1,1,True
210,1339,1339,1339,,,Pas très sympa ça!!,Pas très sympa ça!!,369,369,1,1,True
211,1340,1340,1340,,,Tu vas le regretter!!,Tu vas le regretter!!,370,370,1,1,True
212,1341,1341,1341,,,Je crois que je vais m'évanouir!,Je crois que je vais m'évanouir!,371,371,1,1,True
213,1342,1342,1342,,,"Pour qui tu me prends, un punching-ball?","Pour qui tu me prends, un punching-ball?",372,372,1,1,True
214,1343,1343,1343,,,T'es pas sympa!,T'es pas sympa!,373,373,1,1,True
215,1344,1344,1344,,,"Aïe, ma jambe!","Aïe, ma jambe!",377,377,1,1,True
216,1345,1345,1345,,,Non! Pas ça!,Non! Pas ça!,378,378,1,1,True
217,1346,1346,1346,,,!,!,379,379,1,1,True
218,1347,1347,1347,,,"Aïe, ma jambe!","Aïe, ma jambe!",383,383,1,1,True
219,1348,1348,1348,,,Aïe! t'es sadique!,Aïe! t'es sadique!,384,384,1,1,True
220,1349,1349,1349,,,,,385,385,1,1,True
221,1350,1350,1350,,,Pourquoi il fait tout noir?,Pourquoi il fait tout noir?,389,389,1,1,True
222,1351,1351,1351,,,"Ben, Où sont-ils tous partis?","Ben, Où sont-ils tous partis?",390,390,1,1,True
223,1352,1352,1352,,,"Ouille, ma rétine!","Ouille, ma rétine!",391,391,1,1,True
224,1353,1353,1353,,,"Oooooo, mon ventre!","Oooooo, mon ventre!",395,395,1,1,True
225,1354,1354,1354,,,"Mon ventre, mon ventre est en feu!","Mon ventre, mon ventre est en feu!",396,396,1,1,True
226,1355,1355,1355,,,"Mon ventre, mon ventre est en feu!","Mon ventre, mon ventre est en feu!",397,397,1,1,True
227,1356,1356,1356,,,Je...ne peux plus...respirer...,Je...ne peux plus...respirer...,398,398,1,1,True
228,1357,1357,1357,,,,,399,399,1,1,True
229,1358,1358,1358,,,"Quelle douleur, quelle douleur...","Quelle douleur, quelle douleur...",400,400,1,1,True
230,1400,1400,1400,,,Casse-toi!,Casse-toi!,407,407,1,1,True
231,1401,1401,1401,,,Salut!,Salut!,408,408,1,1,True
232,1402,1402,1402,,,Aaaaahhhh!,Aaaaahhhh!,409,409,1,1,True
233,1403,1403,1403,,,,,410,410,1,1,True
234,1404,1404,1404,,,,,411,411,1,1,True
235,1405,1405,1405,,,A bientôt!,A bientôt!,412,412,1,1,True
236,1406,1406,1406,,,,,416,416,1,1,True
237,1407,1407,1407,,,Tu n'es plus que de l'histoire ancienne!,Tu n'es plus que de l'histoire ancienne!,417,417,1,1,True
238,1408,1408,1408,,,Fini de jouer!,Fini de jouer!,418,418,1,1,True
239,1409,1409,1409,,,Quelqu'un doit mourir!,Quelqu'un doit mourir!,419,419,1,1,True
240,1410,1410,1410,,,C'est à moi de jouer!,C'est à moi de jouer!,420,420,1,1,True
241,1411,1411,1411,,,,,421,421,1,1,True
242,1412,1412,1412,,,Prends ça!,Prends ça!,425,425,1,1,True
243,1413,1413,1413,,,Crève!,Crève!,426,426,1,1,True
244,1414,1414,1414,,,Parasite!,Parasite!,427,427,1,1,True
245,1415,1415,1415,,,Crapule!,Crapule!,428,428,1,1,True
246,1416,1416,1416,,,,,429,429,1,1,True
247,1417,1417,1417,,,J'espère que t'en baves!!,J'espère que t'en baves!!,430,430,1,1,True
248,1418,1418,1418,,,,,431,431,1,1,True
249,1419,1419,1419,,,,,432,432,1,1,True
250,1420,1420,1420,,,Je vais t'enterrer!,Je vais t'enterrer!,433,433,1,1,True
251,1421,1421,1421,,,C'en est fini de toi!,C'en est fini de toi!,434,434,1,1,True
252,1422,1422,1422,,,Loupé!,Loupé!,438,438,1,1,True
253,1423,1423,1423,,,Tu ne m'impressionnes pas!,Tu ne m'impressionnes pas!,439,439,1,1,True
254,1424,1424,1424,,,,,440,440,1,1,True
255,1425,1425,1425,,,Quelle lenteur!,Quelle lenteur!,441,441,1,1,True
256,1426,1426,1426,,,Quelle nullité!!,Quelle nullité!!,442,442,1,1,True
257,1427,1427,1427,,,,,443,443,1,1,True
258,1428,1428,1428,,,Ça fait mal!,Ça fait mal!,447,447,1,1,True
259,1429,1429,1429,,,Mes yeux!,Mes yeux!,448,448,1,1,True
260,1430,1430,1430,,,Aïe! Mon nez...,Aïe! Mon nez...,449,449,1,1,True
261,1431,1431,1431,,,Aïe!,Aïe!,453,453,1,1,True
262,1432,1432,1432,,,Aïe! Mon bras!,Aïe! Mon bras!,454,454,1,1,True
263,1433,1433,1433,,,Aïe! Tu me l'a cassé!,Aïe! Tu me l'a cassé!,455,455,1,1,True
264,1434,1434,1434,,,Aïe!!,Aïe!!,459,459,1,1,True
265,1435,1435,1435,,,Aïe! Mon bras!,Aïe! Mon bras!,460,460,1,1,True
266,1436,1436,1436,,,Aïe! Tu me l'as cassé!,Aïe! Tu me l'as cassé!,461,461,1,1,True
267,1437,1437,1437,,,Aïe!,Aïe!,465,465,1,1,True
268,1438,1438,1438,,,Aïe aïe!,Aïe aïe!,466,466,1,1,True
269,1439,1439,1439,,,Ouyouyouille!,Ouyouyouille!,467,467,1,1,True
270,1440,1440,1440,,,Aaah!,Aaah!,468,468,1,1,True
271,1441,1441,1441,,,Hou!,Hou!,469,469,1,1,True
272,1442,1442,1442,,,Pff!,Pff!,470,470,1,1,True
273,1443,1443,1443,,,Aïe!,Aïe!,474,474,1,1,True
274,1444,1444,1444,,,Aïe! Mon genou!,Aïe! Mon genou!,475,475,1,1,True
275,1445,1445,1445,,,Aïe! Ma jambe!,Aïe! Ma jambe!,476,476,1,1,True
276,1446,1446,1446,,,Aïe!,Aïe!,481,481,1,1,True
277,1447,1447,1447,,,Aïe! Mon genou!,Aïe! Mon genou!,482,482,1,1,True
278,1448,1448,1448,,,Aïe! Ma jambe!,Aïe! Ma jambe!,483,483,1,1,True
279,1449,1449,1449,,,Je suis aveugle!,Je suis aveugle!,487,487,1,1,True
280,1450,1450,1450,,,Je ne vois plus rien!,Je ne vois plus rien!,488,488,1,1,True
281,1451,1451,1451,,,Mes yeux!,Mes yeux!,489,489,1,1,True
282,1452,1452,1452,,,Mon ventre!,Mon ventre!,493,493,1,1,True
283,1453,1453,1453,,,Aïe!,Aïe!,494,494,1,1,True
284,1454,1454,1454,,,Ça fait vachement mal,Ça fait vachement mal,495,495,1,1,True
285,1455,1455,1455,,,Houla!,Houla!,496,496,1,1,True
286,1456,1456,1456,,,Aaah!,Aaah!,497,497,1,1,True
287,1457,1457,1457,,,Je... ne peux plus...respirer...,Je... ne peux plus...respirer...,498,498,1,1,True
288,1500,1500,1500,,,Je me barre!,Je me barre!,505,505,1,1,True
289,1501,1501,1501,,,Je me tire!,Je me tire!,506,506,1,1,True
290,1502,1502,1502,,,,,507,507,1,1,True
291,1503,1503,1503,,,Ce n'était peut-être pas une bonne idée!,Ce n'était peut-être pas une bonne idée!,508,508,1,1,True
292,1504,1504,1504,,,On pourrait recevoir un mauvais coup par ici!,On pourrait recevoir un mauvais coup par ici!,509,509,1,1,True
293,1505,1505,1505,,,,,510,510,1,1,True
294,1506,1506,1506,,,Il est temps d'augmenter le nombre de corps!,Il est temps d'augmenter le nombre de corps!,514,514,1,1,True
295,1507,1507,1507,,,Un garde a toujours quelque chose à faire!,Un garde a toujours quelque chose à faire!,515,515,1,1,True
296,1508,1508,1508,,,,,516,516,1,1,True
297,1509,1509,1509,,,"Ça suffit, les munitions sont si chères!","Ça suffit, les munitions sont si chères!",517,517,1,1,True
298,1510,1510,1510,,,Ils ont intérêt à ne pas me coller fossoyeur!,Ils ont intérêt à ne pas me coller fossoyeur!,518,518,1,1,True
299,1511,1511,1511,,,Tu te prends pour qui?,Tu te prends pour qui?,519,519,1,1,True
300,1512,1512,1512,,,Un vrai travail de pro!,Un vrai travail de pro!,523,523,1,1,True
301,1513,1513,1513,,,T'aurais pas dû te lever ce matin!,T'aurais pas dû te lever ce matin!,524,524,1,1,True
302,1514,1514,1514,,,T'es en train de manger la poussière!,T'es en train de manger la poussière!,525,525,1,1,True
303,1515,1515,1515,,,,,526,526,1,1,True
304,1516,1516,1516,,,"Et maintenant, je t'envoie faire la sieste...","Et maintenant, je t'envoie faire la sieste...",527,527,1,1,True
305,1517,1517,1517,,,,,528,528,1,1,True
306,1518,1518,1518,,,C'est le meilleur qui survit et t'as pas l'air en forme,C'est le meilleur qui survit et t'as pas l'air en forme,529,529,1,1,True
307,1519,1519,1519,,,,,530,530,1,1,True
308,1520,1520,1520,,,Raide mort!,Raide mort!,531,531,1,1,True
309,1521,1521,1521,,,Je serai ton dernier souvenir!,Je serai ton dernier souvenir!,532,532,1,1,True
310,1522,1522,1522,,,"Pas si facile que ça, hein!","Pas si facile que ça, hein!",536,536,1,1,True
311,1523,1523,1523,,,Tu n'aurais pas raté ton coup par hasard?,Tu n'aurais pas raté ton coup par hasard?,537,537,1,1,True
312,1524,1524,1524,,,Entraîne-toi et un jour tu m'auras!,Entraîne-toi et un jour tu m'auras!,538,538,1,1,True
313,1525,1525,1525,,,,,539,539,1,1,True
314,1526,1526,1526,,,"Dis, tu veux que je reste immobile?","Dis, tu veux que je reste immobile?",540,540,1,1,True
315,1527,1527,1527,,,,,541,541,1,1,True
316,1528,1528,1528,,,Aïe!,Aïe!,545,545,1,1,True
317,1529,1529,1529,,,J'entends les cloches sonner!,J'entends les cloches sonner!,546,546,1,1,True
318,1530,1530,1530,,,Aïe! Mon oreille!,Aïe! Mon oreille!,547,547,1,1,True
319,1531,1531,1531,,,"Aïe, mon bras!","Aïe, mon bras!",551,551,1,1,True
320,1532,1532,1532,,,Tu m'as cassé le bras!,Tu m'as cassé le bras!,552,552,1,1,True
