occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
16,801,801,801,,,"Pistolet Colt 6520 10 mm à rechargement automatique. A chaque détente, l'arme se recharge automatiquement jusqu'à ce que le chargeur soit vide. Arme à tir simple utilisant des balles 10 mm. FO min: 3.","Pistolet Colt 6520 10 mm à rechargement automatique. A chaque détente, l'arme se recharge automatiquement jusqu'à ce que le chargeur soit vide. Arme à tir simple utilisant des balles 10 mm. FO min: 3.",16,16,1,1,True
17,900,900,900,,,Mitraillette 10 mm,Mitraillette 10 mm,17,17,1,1,True
18,901,901,901,,,Mitraillette H&K MP9 (à variante 10 mm). Mitraillette de taille moyenne utilisable en mode tir simple ou rafale. FO min: 4.,Mitraillette H&K MP9 (à variante 10 mm). Mitraillette de taille moyenne utilisable en mode tir simple ou rafale. FO min: 4.,18,18,1,1,True
19,1000,1000,1000,,,Carabine,Carabine,19,19,1,1,True
20,1001,1001,1001,,,"Carabine semi-automatique Colt Rangemaster, calibre .223. Tir simple uniquement. FO min: 5.","Carabine semi-automatique Colt Rangemaster, calibre .223. Tir simple uniquement. FO min: 5.",20,20,1,1,True
21,1100,1100,1100,,,Lance-flammes,Lance-flammes,21,21,1,1,True
22,1101,1101,1101,,,"Lance-flammes modèle Flambe 450, variante Varmiter. Lance un jet de liquide inflammable extrêmement brûlant. Requiert un combustible spécial pour fonctionner correctement. FO min: 6.","Lance-flammes modèle Flambe 450, variante Varmiter. Lance un jet de liquide inflammable extrêmement brûlant. Requiert un combustible spécial pour fonctionner correctement. FO min: 6.",22,22,1,1,True
23,1200,1200,1200,,,Mini-canon,Mini-canon,23,23,1,1,True
24,1201,1201,1201,,,Mini-canon personnel Rockwell CZ53. Fusil à chaîne à multiples canons tirant des cartouches 5 mm à plus de 60 000 tours/minute. FO min: 7.,Mini-canon personnel Rockwell CZ53. Fusil à chaîne à multiples canons tirant des cartouches 5 mm à plus de 60 000 tours/minute. FO min: 7.,24,24,1,1,True
25,1300,1300,1300,,,Lance-roquettes,Lance-roquettes,25,25,1,1,True
26,1301,1301,1301,,,"Lance-roquettes Rockwell BigBazooka, avec détente de luxe 3 lb. Tire des balles perforantes ou des roquettes explosives. FO min: 6.","Lance-roquettes Rockwell BigBazooka, avec détente de luxe 3 lb. Tire des balles perforantes ou des roquettes explosives. FO min: 6.",26,26,1,1,True
27,1400,1400,1400,,,Roquette expl.,Roquette expl.,27,27,1,1,True
28,1401,1401,1401,,,Roquette dotée d'une grosse ogive explosive.,Roquette dotée d'une grosse ogive explosive.,28,28,1,1,True
29,1500,1500,1500,,,Fusil à plasma,Fusil à plasma,29,29,1,1,True
30,1501,1501,1501,,,"Fusil à plasma Winchester modèle P94. Arme à énergie de qualité industrielle, tirant des salves de plasma surchauffé via un canon supraconducteur. Alimenté par des Cellules à Micro Fusion. FO min: 6.","Fusil à plasma Winchester modèle P94. Arme à énergie de qualité industrielle, tirant des salves de plasma surchauffé via un canon supraconducteur. Alimenté par des Cellules à Micro Fusion. FO min: 6.",30,30,1,1,True
31,1600,1600,1600,,,Pistolet à laser,Pistolet à laser,31,31,1,1,True
32,1601,1601,1601,,,Pistolet à laser Wattz 1000. Modèle civil à la puissance de consommation en watts inférieure aux versions de l'armée et de la police. Utilise des petites cellules énergétiques. FO min: 3.,Pistolet à laser Wattz 1000. Modèle civil à la puissance de consommation en watts inférieure aux versions de l'armée et de la police. Utilise des petites cellules énergétiques. FO min: 3.,32,32,1,1,True
33,1700,1700,1700,,,Armure de combat,Armure de combat,33,33,1,1,True
34,1701,1701,1701,,,Armure ultra-sophistiquée composée de polymères défensifs avancés.,Armure ultra-sophistiquée composée de polymères défensifs avancés.,34,34,1,1,True
35,1800,1800,1800,,,Aigle du désert .44,Aigle du désert .44,35,35,1,1,True
36,1801,1801,1801,,,"Ancien pistolet Aigle du désert, version magnum .44. Il est devenu l'un des pistolets les plus populaires de tous les temps, grâce aux films de la fin du 20è siècle FO min: 4.","Ancien pistolet Aigle du désert, version magnum .44. Il est devenu l'un des pistolets les plus populaires de tous les temps, grâce aux films de la fin du 20è siècle FO min: 4.",36,36,1,1,True
37,1900,1900,1900,,,Rocher,Rocher,37,37,1,1,True
38,1901,1901,1901,,,Version améliorée du Rocher modèle Granite-Inc. FO min: 1.,Version améliorée du Rocher modèle Granite-Inc. FO min: 1.,38,38,1,1,True
39,2000,2000,2000,,,Pince à levier,Pince à levier,39,39,1,1,True
40,2001,2001,2001,,,Pièce de métal solide et lourde utilisée comme levier ou pour assommer des adversaires. FO min: 5.,Pièce de métal solide et lourde utilisée comme levier ou pour assommer des adversaires. FO min: 5.,40,40,1,1,True
41,2100,2100,2100,,,Protections cuivrées,Protections cuivrées,41,41,1,1,True
42,2101,2101,2101,,,Protections renforcées en acier. Elles protègent les mains et sont très efficaces lors des combats au corps à corps. FO min: 1.,Protections renforcées en acier. Elles protègent les mains et sont très efficaces lors des combats au corps à corps. FO min: 1.,42,42,1,1,True
43,2200,2200,2200,,,Pistolet 14 mm,Pistolet 14 mm,43,43,1,1,True
44,2201,2201,2201,,,Pistolet automatique Sig-Sauer 14 mm. Arme de gros calibre à tir simple. Excellente conception. FO min: 4.,Pistolet automatique Sig-Sauer 14 mm. Arme de gros calibre à tir simple. Excellente conception. FO min: 4.,44,44,1,1,True
45,2300,2300,2300,,,Fusil d'assaut,Fusil d'assaut,45,45,1,1,True
46,2301,2301,2301,,,Fusil d'assaut AK-112 5 mm. Ancien modèle militaire hors service au moment de la guerre. S'utilise en mode tir simple ou rafale avec des balles 5 mm à grande vitesse. FO min: 5.,Fusil d'assaut AK-112 5 mm. Ancien modèle militaire hors service au moment de la guerre. S'utilise en mode tir simple ou rafale avec des balles 5 mm à grande vitesse. FO min: 5.,46,46,1,1,True
47,2400,2400,2400,,,Pistolet à plasma,Pistolet à plasma,47,47,1,1,True
48,2401,2401,2401,,,Pistolet à plasma Glock 86. Fut conçu par l'IA Gaston Glock. Lance des petites salves de plasma surchauffé. Alimenté par une petite cellule énergétique. FO min: 4.,Pistolet à plasma Glock 86. Fut conçu par l'IA Gaston Glock. Lance des petites salves de plasma surchauffé. Alimenté par une petite cellule énergétique. FO min: 4.,48,48,1,1,True
49,2500,2500,2500,,,Grenade (à frag.),Grenade (à frag.),49,49,1,1,True
50,2501,2501,2501,,,"Grenade à fragmentation standard. Contient une petite quantité d'explosifs à grande puissance, le chargeur générant la majorité des fragments destructeurs. Explose au contact de la cible. FO min: 3.","Grenade à fragmentation standard. Contient une petite quantité d'explosifs à grande puissance, le chargeur générant la majorité des fragments destructeurs. Explose au contact de la cible. FO min: 3.",50,50,1,1,True
51,2600,2600,2600,,,Grenade (à plasma),Grenade (à plasma),51,51,1,1,True
52,2601,2601,2601,,,"Unité de plasma à capsules magnétiques avec explosifs. Surchauffé, le plasma explose au contact de la cible. FO min: 4.","Unité de plasma à capsules magnétiques avec explosifs. Surchauffé, le plasma explose au contact de la cible. FO min: 4.",52,52,1,1,True
53,2700,2700,2700,,,Grenade (à impulsions),Grenade (à impulsions),53,53,1,1,True
54,2701,2701,2701,,,Grenade à impulsions électromagnétiques générant un champ magnétique intense à la détonation. N'affecte pas les créatures biologiques. S'amorce au contact de la cible. FO min: 4.,Grenade à impulsions électromagnétiques générant un champ magnétique intense à la détonation. N'affecte pas les créatures biologiques. S'amorce au contact de la cible. FO min: 4.,54,54,1,1,True
55,2800,2800,2800,,,Laser Gatling,Laser Gatling,55,55,1,1,True
56,2801,2801,2801,,,"Laser Gatling H&K L30. Spécialement conçues à des fins militaires, ces armes n'étaient encore que des prototypes au début de la Guerre. Les canons multiples permettent des tirs plus longs avant la surchauffe. Alimenté par des Cellules à Micro Fusion. FO min: 6.","Laser Gatling H&K L30. Spécialement conçues à des fins militaires, ces armes n'étaient encore que des prototypes au début de la Guerre. Les canons multiples permettent des tirs plus longs avant la surchauffe. Alimenté par des Cellules à Micro Fusion. FO min: 6.",56,56,1,1,True
57,2900,2900,2900,,,CCM 10 mm,CCM 10 mm,57,57,1,1,True
58,2901,2901,2901,,,"Munitions. Calibre: 10 mm, charges creuses à manchon","Munitions. Calibre: 10 mm, charges creuses à manchon",58,58,1,1,True
59,3000,3000,3000,,,OP 10 mm,OP 10 mm,59,59,1,1,True
60,3001,3001,3001,,,Munitions. Calibre: 10 mm  Obus perforants.,Munitions. Calibre: 10 mm  Obus perforants.,60,60,1,1,True
61,3100,3100,3100,,,CCM Magnum .44,CCM Magnum .44,61,61,1,1,True
62,3101,3101,3101,,,"Munitions, calibre magnum .44, charges creuses.","Munitions, calibre magnum .44, charges creuses.",62,62,1,1,True
63,3200,3200,3200,,,Combus. lance-flammes,Combus. lance-flammes,63,63,1,1,True
64,3201,3201,3201,,,Cylindre contenant un liquide combustible inflammable pour lance-flammes.,Cylindre contenant un liquide combustible inflammable pour lance-flammes.,64,64,1,1,True
65,3300,3300,3300,,,OP 14 mm,OP 14 mm,65,65,1,1,True
66,3301,3301,3301,,,Munitions de gros calibre. Obus perforant 14 mm.,Munitions de gros calibre. Obus perforant 14 mm.,66,66,1,1,True
67,3400,3400,3400,,,MEM .223,MEM .223,67,67,1,1,True
68,3401,3401,3401,,,"Munitions, calibre .223, Manchon Entièrement Métallique.","Munitions, calibre .223, Manchon Entièrement Métallique.",68,68,1,1,True
69,3500,3500,3500,,,CCM 5 mm,CCM 5 mm,69,69,1,1,True
70,3501,3501,3501,,,"Petites munitions légères. Calibre: 5 mm, charge creuse à manchon.","Petites munitions légères. Calibre: 5 mm, charge creuse à manchon.",70,70,1,1,True
71,3600,3600,3600,,,OP 5 mm,OP 5 mm,71,71,1,1,True
72,3601,3601,3601,,,Munitions de petit calibre. Obus perforants 5 mm.,Munitions de petit calibre. Obus perforants 5 mm.,72,72,1,1,True
73,3700,3700,3700,,,OP de roquettes,OP de roquettes,73,73,1,1,True
74,3701,3701,3701,,,Obus de roquettes dotés d'un petit explosif mais conçus pour perforer le blindage.,Obus de roquettes dotés d'un petit explosif mais conçus pour perforer le blindage.,74,74,1,1,True
75,3800,3800,3800,,,Cellule énergétique,Cellule énergétique,75,75,1,1,True
76,3801,3801,3801,,,Petite unité de stockage d'énergie.,Petite unité de stockage d'énergie.,76,76,1,1,True
77,3900,3900,3900,,,Cellule MF,Cellule MF,77,77,1,1,True
78,3901,3901,3901,,,Unité de production d'énergie de taille moyenne. Dispositif de fusion intégré.,Unité de production d'énergie de taille moyenne. Dispositif de fusion intégré.,78,78,1,1,True
79,4000,4000,4000,,,Stimpak,Stimpak,79,79,1,1,True
80,4001,4001,4001,,,"Curatif. Lorsqu'il est injecté, il guérit immédiatement les blessures bénignes.","Curatif. Lorsqu'il est injecté, il guérit immédiatement les blessures bénignes.",80,80,1,1,True
81,4100,4100,4100,,,Capsules,Capsules,81,81,1,1,True
82,4101,4101,4101,,,Ce sac contient tes capsules.,Ce sac contient tes capsules.,82,82,1,1,True
83,4200,4200,4200,,,Réfrigérateur,Réfrigérateur,83,83,1,1,True
84,4201,4201,4201,,,Réfrigérateur sans agent refroidissant.,Réfrigérateur sans agent refroidissant.,84,84,1,1,True
85,4300,4300,4300,,,Coffre de glace,Coffre de glace,85,85,1,1,True
86,4301,4301,4301,,,Coffre de glace de style ancien. Les charnières sont en bon état.,Coffre de glace de style ancien. Les charnières sont en bon état.,86,86,1,1,True
87,4400,4400,4400,,,Coffre de glace,Coffre de glace,87,87,1,1,True
88,4401,4401,4401,,,Coffre de glace de style ancien. Les charnières sont en bon état.,Coffre de glace de style ancien. Les charnières sont en bon état.,88,88,1,1,True
89,4500,4500,4500,,,Couteau à lancer,Couteau à lancer,89,89,1,1,True
90,4501,4501,4501,,,Arme blanche conçue pour le lancer de couteaux. En titane et aiguisé au laser. FO min: 3.,Arme blanche conçue pour le lancer de couteaux. En titane et aiguisé au laser. FO min: 3.,90,90,1,1,True
91,4600,4600,4600,,,Sac,Sac,91,91,1,1,True
92,4601,4601,4601,,,Sac de taille moyenne. Confectionné avec des poils de brahmines tissés.,Sac de taille moyenne. Confectionné avec des poils de brahmines tissés.,92,92,1,1,True
93,4700,4700,4700,,,Trousse de secours,Trousse de secours,93,93,1,1,True
94,4701,4701,4701,,,"Petite trousse contenant du matériel médical de base. Bandages, couvertures, désinfectant etc.","Petite trousse contenant du matériel médical de base. Bandages, couvertures, désinfectant etc.",94,94,1,1,True
95,4800,4800,4800,,,Anti-Rad,Anti-Rad,95,95,1,1,True
96,4801,4801,4801,,,Solution chimique absorbant les particules radioactives pour les faire traverser ton organisme. Nécessite du temps avant de fonctionner.,Solution chimique absorbant les particules radioactives pour les faire traverser ton organisme. Nécessite du temps avant de fonctionner.,96,96,1,1,True
97,4900,4900,4900,,,Antidote,Antidote,97,97,1,1,True
98,4901,4901,4901,,,Flacon contenant un antidote de fabrication artisanale contre le poison. Liquide laiteux composé de morceaux flottants de chair de radscorpion.,Flacon contenant un antidote de fabrication artisanale contre le poison. Liquide laiteux composé de morceaux flottants de chair de radscorpion.,98,98,1,1,True
99,5000,5000,5000,,,Elément réservé,Elément réservé,99,99,1,1,True
100,5001,5001,5001,,,Elément réservé. NE PAS UTILISER.,Elément réservé. NE PAS UTILISER.,100,100,1,1,True
101,5100,5100,5100,,,Dynamite,Dynamite,101,101,1,1,True
102,5101,5101,5101,,,Explosif à grande puissance composé de nitroglycérine mélangée à de la substance absorbante Kiselguhr. Contient une minuterie.,Explosif à grande puissance composé de nitroglycérine mélangée à de la substance absorbante Kiselguhr. Contient une minuterie.,102,102,1,1,True
103,5200,5200,5200,,,Compteur Geiger,Compteur Geiger,103,103,1,1,True
104,5201,5201,5201,,,Compteur Geiger modèle Wattz Electronics C-Radz. Détecte la présence et la force des champs radioactifs.,"Compteur Geiger modèle Wattz Electronics C-Radz.
 Détecte la présence et la force des champs radioactifs.",104,105,1,1,True
105,5300,5300,5300,,,Mentats,Mentats,106,106,1,1,True
106,5301,5301,5301,,,Pilules agissant sur le cerveau. Accroît les fonctions relatives à la mémoire et accélère les autres procédés mentaux. Entraîne une dépendance.,Pilules agissant sur le cerveau. Accroît les fonctions relatives à la mémoire et accélère les autres procédés mentaux. Entraîne une dépendance.,107,107,1,1,True
107,5400,5400,5400,,,L'Homme Invisible,L'Homme Invisible,108,108,1,1,True
108,5401,5401,5401,,,Système furtif personnel RobCo Homme Invisible 3001. Produit un champ de modulation transmettant la lumière réfléchie d'un côté à l'autre d'un objet.,Système furtif personnel RobCo Homme Invisible 3001. Produit un champ de modulation transmettant la lumière réfléchie d'un côté à l'autre d'un objet.,109,109,1,1,True
109,5500,5500,5500,,,Puce d'eau,Puce d'eau,110,110,1,1,True
110,5501,5501,5501,,,Puce informatisée pour le contrôle de la purification de l'eau. Ressemble étrangement à la puce dont ton Abri a besoin.,Puce informatisée pour le contrôle de la purification de l'eau. Ressemble étrangement à la puce dont ton Abri a besoin.,111,111,1,1,True
111,5600,5600,5600,,,Plaques de chiens,Plaques de chiens,112,112,1,1,True
112,5601,5601,5601,,,Série de plaques pour chiens militaires. On peut seulement y lire le nom de Darkwater.,Série de plaques pour chiens militaires. On peut seulement y lire le nom de Darkwater.,113,113,1,1,True
113,5700,5700,5700,,,Microphone,Microphone,114,114,1,1,True
114,5701,5701,5701,,,Microphone et dispositif de transmission miniatures.,Microphone et dispositif de transmission miniatures.,115,115,1,1,True
115,5800,5800,5800,,,Bande,Bande,116,116,1,1,True
116,5801,5801,5801,,,Bande pour Holo-disque Wattz Electronics. Cette bande semble être en très mauvais état.,Bande pour Holo-disque Wattz Electronics. Cette bande semble être en très mauvais état.,117,117,1,1,True
117,5900,5900,5900,,,Détecteur mouvements,Détecteur mouvements,118,118,1,1,True
118,5901,5901,5901,,,Détecteur de mouvements modèle Wattz Electronics C-U. Détecte les mouvements des matériaux biologiques à plusieurs mètres de distance grâce à un radar.,Détecteur de mouvements modèle Wattz Electronics C-U. Détecte les mouvements des matériaux biologiques à plusieurs mètres de distance grâce à un radar.,119,119,1,1,True
119,6000,6000,6000,,,Bibliothèque,Bibliothèque,120,120,1,1,True
120,6001,6001,6001,,,Bibliothèque en bois.,Bibliothèque en bois.,121,121,1,1,True
121,6100,6100,6100,,,Bibliothèque,Bibliothèque,122,122,1,1,True
122,6101,6101,6101,,,Bibliothèque en bois.,Bibliothèque en bois.,123,123,1,1,True
123,6200,6200,6200,,,Bibliothèque,Bibliothèque,124,124,1,1,True
124,6201,6201,6201,,,Bibliothèque en bois.,Bibliothèque en bois.,125,125,1,1,True
125,6300,6300,6300,,,Bibliothèque,Bibliothèque,126,126,1,1,True
126,6301,6301,6301,,,Bibliothèque en bois.,Bibliothèque en bois.,127,127,1,1,True
127,6400,6400,6400,,,Bibliothèque,Bibliothèque,128,128,1,1,True
128,6401,6401,6401,,,Bibliothèque en bois.,Bibliothèque en bois.,129,129,1,1,True
129,6500,6500,6500,,,Bibliothèque,Bibliothèque,130,130,1,1,True
130,6501,6501,6501,,,Bibliothèque en bois.,Bibliothèque en bois.,131,131,1,1,True
131,6600,6600,6600,,,Bureau,Bureau,132,132,1,1,True
132,6601,6601,6601,,,Bureau en bois.,Bureau en bois.,133,133,1,1,True
133,6700,6700,6700,,,Bureau,Bureau,134,134,1,1,True
134,6701,6701,6701,,,Bureau en bois.,Bureau en bois.,135,135,1,1,True
135,6800,6800,6800,,,Commode,Commode,136,136,1,1,True
136,6801,6801,6801,,,Commode en bois.,Commode en bois.,137,137,1,1,True
137,6900,6900,6900,,,Commode,Commode,138,138,1,1,True
138,6901,6901,6901,,,Commode en bois.,Commode en bois.,139,139,1,1,True
139,7000,7000,7000,,,Commode,Commode,140,140,1,1,True
140,7001,7001,7001,,,Commode en bois.,Commode en bois.,141,141,1,1,True
141,7100,7100,7100,,,Fruit,Fruit,142,142,1,1,True
142,7101,7101,7101,,,Etrange fruit. Sans conservateur ni colorant ajouté.,Etrange fruit. Sans conservateur ni colorant ajouté.,143,143,1,1,True
143,7200,7200,7200,,,Porte-documents,Porte-documents,144,144,1,1,True
144,7201,7201,7201,,,Porte-documents portant la mention Made-in-the-USA. En cuir. En bon état mais la serrure à combinaison est cassée.,Porte-documents portant la mention Made-in-the-USA. En cuir. En bon état mais la serrure à combinaison est cassée.,145,145,1,1,True
145,7300,7300,7300,,,Le Livre des Sciences,Le Livre des Sciences,146,146,1,1,True
146,7301,7301,7301,,,Série de livres contenant des informations sur différents domaines scientifiques.,Série de livres contenant des informations sur différents domaines scientifiques.,147,147,1,1,True
147,7400,7400,7400,,,Veste en cuir,Veste en cuir,148,148,1,1,True
148,7401,7401,7401,,,Lourde veste en cuir noir.,Lourde veste en cuir noir.,149,149,1,1,True
149,7500,7500,7500,,,Outil,Outil,150,150,1,1,True
150,7501,7501,7501,,,Super trousse à outils contenant divers outils utiles.,Super trousse à outils contenant divers outils utiles.,151,151,1,1,True
151,7600,7600,7600,,,L'Electronique,L'Electronique,152,152,1,1,True
152,7601,7601,7601,,,"Rapport sur l'électronique. Sur la couverture, une note indique que le livre est destiné à tous 'les électroniciens en herbe!'","Rapport sur l'électronique. Sur la couverture, une note indique que le livre est destiné à tous 'les électroniciens en herbe!'",153,153,1,1,True
153,7700,7700,7700,,,Kit de serrurier,Kit de serrurier,154,154,1,1,True
154,7701,7701,7701,,,Kit électronique de serrurier Micromanipulateur FingerStuff Wattz Electronics. Destiné à forcer les verrous électroniques et autres systèmes de sécurité.,Kit électronique de serrurier Micromanipulateur FingerStuff Wattz Electronics. Destiné à forcer les verrous électroniques et autres systèmes de sécurité.,155,155,1,1,True
155,7800,7800,7800,,,Peinture floue,Peinture floue,156,156,1,1,True
156,7801,7801,7801,,,Illustration d'un chanteur. Evidemment très ancienne. L'illustration est recouverte d'une pellicule en feutre encore en bon état.,Illustration d'un chanteur. Evidemment très ancienne. L'illustration est recouverte d'une pellicule en feutre encore en bon état.,157,157,1,1,True
157,7900,7900,7900,,,Fusée éclairante,Fusée éclairante,158,158,1,1,True
158,7901,7901,7901,,,"Fusée éclairante. Produit une brève lueur. Le papier est un peu passé, mais en bon état. Tordre l'extrémité pour l'activer.","Fusée éclairante. Produit une brève lueur. Le papier est un peu passé, mais en bon état. Tordre l'extrémité pour l'activer.",159,159,1,1,True
159,8000,8000,8000,,,Guide de secourisme,Guide de secourisme,160,160,1,1,True
160,8001,8001,8001,,,Brochure sur les notions et la pratique du secourisme.,Brochure sur les notions et la pratique du secourisme.,161,161,1,1,True
161,8100,8100,8100,,,Brochette d'iguane,Brochette d'iguane,162,162,1,1,True
162,8101,8101,8101,,,Iguane rôti dans sa propre peau.,Iguane rôti dans sa propre peau.,163,163,1,1,True
163,8200,8200,8200,,,Clé,Clé,164,164,1,1,True
164,8201,8201,8201,,,Clé ouvrant une serrure.,Clé ouvrant une serrure.,165,165,1,1,True
165,8300,8300,8300,,,Porte-clés,Porte-clés,166,166,1,1,True
166,8301,8301,8301,,,Trousseau de clés.,Trousseau de clés.,167,167,1,1,True
167,8400,8400,8400,,,Trousse de serrurier,Trousse de serrurier,168,168,1,1,True
168,8401,8401,8401,,,Trousse de serrurier comprenant tous les outils requis pour ouvrir des serrures conventionnelles.,Trousse de serrurier comprenant tous les outils requis pour ouvrir des serrures conventionnelles.,169,169,1,1,True
169,8500,8500,8500,,,Plastic,Plastic,170,170,1,1,True
170,8501,8501,8501,,,"Morceau de Cordex, marque de plastic militaire. Très stable, très destructeur. Comprend une minuterie.","Morceau de Cordex, marque de plastic militaire. Très stable, très destructeur. Comprend une minuterie.",171,171,1,1,True
171,8600,8600,8600,,,Guide de l'Eclaireur,Guide de l'Eclaireur,172,172,1,1,True
172,8601,8601,8601,,,Ouvrage sur les méthodes et les idéaux des Eclaireurs. Informations très pratiques pour la survie dans la nature.,Ouvrage sur les méthodes et les idéaux des Eclaireurs. Informations très pratiques pour la survie dans la nature.,173,173,1,1,True
173,8700,8700,8700,,,Buffout,Buffout,174,174,1,1,True
174,8701,8701,8701,,,Stéroïdes ultra-sophistiqués. Augmentent la force et les réflexes. Entraînent une grande dépendance.,Stéroïdes ultra-sophistiqués. Augmentent la force et les réflexes. Entraînent une grande dépendance.,175,175,1,1,True
175,8800,8800,8800,,,Montre,Montre,176,176,1,1,True
176,8801,8801,8801,,,Montre de valeur. Elle fonctionne mal mais elle est encore jolie.,Montre de valeur. Elle fonctionne mal mais elle est encore jolie.,177,177,1,1,True
177,8900,8900,8900,,,Moteur,Moteur,178,178,1,1,True
178,8901,8901,8901,,,Moteur électrique 40 CV.,Moteur électrique 40 CV.,179,179,1,1,True
179,9000,9000,9000,,,Sac à dos,Sac à dos,180,180,1,1,True
180,9001,9001,9001,,,Sac à dos ordinaire avec sangles supplémentaires.,Sac à dos ordinaire avec sangles supplémentaires.,181,181,1,1,True
181,9100,9100,9100,,,Trousse de médecin,Trousse de médecin,182,182,1,1,True
182,9101,9101,9101,,,Cette trousse noire contient des instruments et des produits chimiques utilisés par les médecins dans l'exercice de leurs fonctions.,Cette trousse noire contient des instruments et des produits chimiques utilisés par les médecins dans l'exercice de leurs fonctions.,183,183,1,1,True
183,9200,9200,9200,,,Queue de scorpion,Queue de scorpion,184,184,1,1,True
184,9201,9201,9201,,,Queue d'un radscorpion.,Queue d'un radscorpion.,185,185,1,1,True
185,9300,9300,9300,,,Sac,Sac,186,186,1,1,True
186,9301,9301,9301,,,Sac de taille moyenne. Confectionné avec des poils de brahmines tissés.,Sac de taille moyenne. Confectionné avec des poils de brahmines tissés.,187,187,1,1,True
187,9400,9400,9400,,,Fusil de chasse,Fusil de chasse,188,188,1,1,True
188,9401,9401,9401,,,Fusil de chasse Winchester Widowmaker. Double canon calibre 12. Canon court avec support en acajou. FO min: 4.,Fusil de chasse Winchester Widowmaker. Double canon calibre 12. Canon court avec support en acajou. FO min: 4.,189,189,1,1,True
189,9500,9500,9500,,,Cartouches calibre 12,Cartouches calibre 12,190,190,1,1,True
190,9501,9501,9501,,,"Munitions pour fusil de chasse. Ces munitions spéciales portent la mention: ""Cartouches calibre 12, à ne pas laisser à la portée des enfants.""","Munitions pour fusil de chasse. Ces munitions spéciales portent la mention: ""Cartouches calibre 12, à ne pas laisser à la portée des enfants.""",191,191,1,1,True
191,9600,9600,9600,,,Passe rouge,Passe rouge,192,192,1,1,True
192,9601,9601,9601,,,Clé de sécurité électronique portant le code de couleur rouge.,Clé de sécurité électronique portant le code de couleur rouge.,193,193,1,1,True
193,9700,9700,9700,,,Passe bleu,Passe bleu,194,194,1,1,True
194,9701,9701,9701,,,Clé de sécurité électronique portant le code de couleur bleu.,Clé de sécurité électronique portant le code de couleur bleu.,195,195,1,1,True
195,9800,9800,9800,,,Ferraille,Ferraille,196,196,1,1,True
196,9801,9801,9801,,,Amas de vieilleries contenant un peu de tout.,Amas de vieilleries contenant un peu de tout.,197,197,1,1,True
197,9900,9900,9900,,,Médaillon en or,Médaillon en or,198,198,1,1,True
198,9901,9901,9901,,,Médaillon en or de valeur.,Médaillon en or de valeur.,199,199,1,1,True
199,10000,10000,10000,,,Radio,Radio,200,200,1,1,True
200,10001,10001,10001,,,"Système de communication radio modèle 2043B de Wattz Electronics. Fiable et robuste, avec camouflage. Interface optionnelle RS-121.","Système de communication radio modèle 2043B de Wattz Electronics. Fiable et robuste, avec camouflage. Interface optionnelle RS-121.",201,201,1,1,True
201,10100,10100,10100,,,Briquet,Briquet,202,202,1,1,True
202,10101,10101,10101,,,"Briquet au butane en argent, en bon état.","Briquet au butane en argent, en bon état.",203,203,1,1,True
203,10200,10200,10200,,,Armes et Munitions,Armes et Munitions,204,204,1,1,True
204,10201,10201,10201,,,Magazine spécialisé dans la pratique des armes à feu.,Magazine spécialisé dans la pratique des armes à feu.,205,205,1,1,True
205,10300,10300,10300,,,Brochette d'iguane,Brochette d'iguane,206,206,1,1,True
