occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
61,305,305,305,,,a estropié son bras droit,a estropié son bras droit,76,76,1,1,True
62,306,306,306,,,aveuglé,aveuglé,77,77,1,1,True
63,307,307,307,,,a été tué,a été tué,78,78,1,1,True
64,308,308,308,,,touché,touché,79,79,1,1,True
65,309,309,309,,,critique,critique,80,80,1,1,True
66,310,310,310,,,en feu,en feu,81,81,1,1,True
67,311,311,311,,,son armure a été transpercée,son armure a été transpercée,82,82,1,1,True
68,312,312,312,,,son arme a explosé,son arme a explosé,83,83,1,1,True
69,313,313,313,,,son arme a été détruite,son arme a été détruite,84,84,1,1,True
70,314,314,314,,,son arme est tombée à terre,son arme est tombée à terre,85,85,1,1,True
71,315,315,315,,,a laissé passer son tour,a laissé passer son tour,86,86,1,1,True
72,316,316,316,,,s'est touché,s'est touché,87,87,1,1,True
73,317,317,317,,,a perdu le reste de ses munitions,a perdu le reste de ses munitions,88,88,1,1,True
74,318,318,318,,,a tiré un coup foireux,a tiré un coup foireux,89,89,1,1,True
75,319,319,319,,,s'est blessé,s'est blessé,90,90,1,1,True
76,320,320,320,,,a été touché au hasard,a été touché au hasard,91,91,1,1,True
77,321,321,321,,,a estropié un membre au hasard,a estropié un membre au hasard,92,92,1,1,True
78,322,322,322,,,a été criblé de plombs,a été criblé de plombs,93,93,1,1,True
79,400,400,400,,,sonnée,sonnée,97,97,1,1,True
80,401,401,401,,,assommée,assommée,98,98,1,1,True
81,402,402,402,,,a estropié sa jambe gauche,a estropié sa jambe gauche,99,99,1,1,True
82,403,403,403,,,a estropié sa jambe droite,a estropié sa jambe droite,100,100,1,1,True
83,404,404,404,,,a estropié son bras gauche,a estropié son bras gauche,101,101,1,1,True
84,405,405,405,,,a estropié son bras droit,a estropié son bras droit,102,102,1,1,True
85,406,406,406,,,aveuglée,aveuglée,103,103,1,1,True
86,407,407,407,,,a été tuée,a été tuée,104,104,1,1,True
87,408,408,408,,,touchée,touchée,105,105,1,1,True
88,409,409,409,,,critique,critique,106,106,1,1,True
89,410,410,410,,,en feu,en feu,107,107,1,1,True
90,411,411,411,,,son armure a été transpercée,son armure a été transpercée,108,108,1,1,True
91,412,412,412,,,son arme a explosé,son arme a explosé,109,109,1,1,True
92,413,413,413,,,son arme a été détruite,son arme a été détruite,110,110,1,1,True
93,414,414,414,,,son arme est tombée à terre,son arme est tombée à terre,111,111,1,1,True
94,415,415,415,,,a laissé passer son tour,a laissé passer son tour,112,112,1,1,True
95,416,416,416,,,s'est touchée,s'est touchée,113,113,1,1,True
96,417,417,417,,,a perdu le reste de ses munitions,a perdu le reste de ses munitions,114,114,1,1,True
97,418,418,418,,,a tiré un coup foireux,a tiré un coup foireux,115,115,1,1,True
98,419,419,419,,,s'est blessée,s'est blessée,116,116,1,1,True
99,420,420,420,,,a été touchée au hasard,a été touchée au hasard,117,117,1,1,True
100,421,421,421,,,a estropié un membre au hasard,a estropié un membre au hasard,118,118,1,1,True
101,422,422,422,,,a été criblée de plombs,a été criblée de plombs,119,119,1,1,True
102,506,506,506,,,Tu,Tu,130,130,1,1,True
103,509,509,509,,,Oh! %s as été touché à la place de %s!,Oh! %s as été touché à la place de %s!,131,131,1,1,True
104,511,511,511,,,%s as été sévèrement touché (%s) pour %d points d'impact,%s as été sévèrement touché (%s) pour %d points d'impact,132,132,1,1,True
105,512,512,512,,,%s as été touché (%s) pour %d points d'impact,%s as été touché (%s) pour %d points d'impact,133,133,1,1,True
106,513,513,513,,,%s as été touché pour %d points d'impact,%s as été touché pour %d points d'impact,134,134,1,1,True
107,514,514,514,,,%s as complètement raté,%s as complètement raté,135,135,1,1,True
108,515,515,515,,,%s as raté,%s as raté,136,136,1,1,True
109,520,520,520,,,%s as été gravement touché pour %d points d'impact,%s as été gravement touché pour %d points d'impact,137,137,1,1,True
110,521,521,521,,,%s as été gravement touché (%s) pour 1 point d'impact,%s as été gravement touché (%s) pour 1 point d'impact,138,138,1,1,True
111,522,522,522,,,%s as été touché (%s) pour 1 point d'impact,%s as été touché (%s) pour 1 point d'impact,139,139,1,1,True
112,523,523,523,,,%s as été touché pour 1 point d'impact,%s as été touché pour 1 point d'impact,140,140,1,1,True
113,524,524,524,,,%s as été gravement touché pour 1 point d'impact,%s as été gravement touché pour 1 point d'impact,141,141,1,1,True
114,525,525,525,,,%s as été gravement touché (%s) sans aucun dégât,%s as été gravement touché (%s) sans aucun dégât,142,142,1,1,True
115,526,526,526,,,%s as été touché (%s) sans aucun dégât,%s as été touché (%s) sans aucun dégât,143,143,1,1,True
116,527,527,527,,,%s as été touché sans aucun dégât,%s as été touché sans aucun dégât,144,144,1,1,True
117,528,528,528,,,%s as été gravement touché mais sans dégât,%s as été gravement touché mais sans dégât,145,145,1,1,True
118,533,533,533,,,%s as complètement raté ta cible et as pris 1 point d'impact.,%s as complètement raté ta cible et as pris 1 point d'impact.,146,146,1,1,True
119,534,534,534,,,%s as complètement raté ta cible et as pris %d points d'impact.,%s as complètement raté ta cible et as pris %d points d'impact.,147,147,1,1,True
120,556,556,556,,,Tu,Tu,158,158,1,1,True
121,559,559,559,,,Oh! %s as été touchée à la place de %s!,Oh! %s as été touchée à la place de %s!,159,159,1,1,True
122,561,561,561,,,%s as été sévèrement touchée (%s) pour %d points d'impact,%s as été sévèrement touchée (%s) pour %d points d'impact,160,160,1,1,True
123,562,562,562,,,%s as été touchée (%s) pour %d points d'impact,%s as été touchée (%s) pour %d points d'impact,161,161,1,1,True
124,563,563,563,,,%s as été touchée pour %d points d'impact,%s as été touchée pour %d points d'impact,162,162,1,1,True
125,564,564,564,,,%s as complètement raté,%s as complètement raté,163,163,1,1,True
126,565,565,565,,,%s as raté,%s as raté,164,164,1,1,True
127,570,570,570,,,%s as été gravement touchée pour %d points d'impact,%s as été gravement touchée pour %d points d'impact,165,165,1,1,True
128,571,571,571,,,%s as été gravement touchée (%s) pour 1 point d'impact,%s as été gravement touchée (%s) pour 1 point d'impact,166,166,1,1,True
129,572,572,572,,,%s as été touchée (%s) pour 1 point d'impact,%s as été touchée (%s) pour 1 point d'impact,167,167,1,1,True
130,573,573,573,,,%s as été touchée pour 1 point d'impact,%s as été touchée pour 1 point d'impact,168,168,1,1,True
131,574,574,574,,,%s as été gravement touchée pour 1 point d'impact,%s as été gravement touchée pour 1 point d'impact,169,169,1,1,True
132,575,575,575,,,%s as été gravement touchée (%s) sans aucun dégât,%s as été gravement touchée (%s) sans aucun dégât,170,170,1,1,True
133,576,576,576,,,%s as été touchée (%s) sans aucun dégât,%s as été touchée (%s) sans aucun dégât,171,171,1,1,True
134,577,577,577,,,%s as été touchée sans aucun dégât,%s as été touchée sans aucun dégât,172,172,1,1,True
135,578,578,578,,,%s as été gravement touchée mais sans dégât,%s as été gravement touchée mais sans dégât,173,173,1,1,True
136,583,583,583,,,%s as complètement raté ta cible et as pris 1 point d'impact.,%s as complètement raté ta cible et as pris 1 point d'impact.,174,174,1,1,True
137,584,584,584,,,%s as complètement raté ta cible et as pris %d points d'impact.,%s as complètement raté ta cible et as pris %d points d'impact.,175,175,1,1,True
138,608,608,608,,,Oh! %s a été touché à ta place!,Oh! %s a été touché à ta place!,184,184,1,1,True
139,609,609,609,,,Oh! %s a été touché à la place de %s!,Oh! %s a été touché à la place de %s!,185,185,1,1,True
140,611,611,611,,,%s a été très gravement touché (%s) pour %d points d'impact,%s a été très gravement touché (%s) pour %d points d'impact,186,186,1,1,True
141,612,612,612,,,%s a été touché (%s) pour %d points d'impact,%s a été touché (%s) pour %d points d'impact,187,187,1,1,True
142,613,613,613,,,%s a été touché pour %d points d'impact,%s a été touché pour %d points d'impact,188,188,1,1,True
143,614,614,614,,,%s a complètement raté,%s a complètement raté,189,189,1,1,True
144,615,615,615,,,%s a raté,%s a raté,190,190,1,1,True
145,620,620,620,,,%s a été gravement touché pour %d points d'impact,%s a été gravement touché pour %d points d'impact,191,191,1,1,True
146,621,621,621,,,%s a été gravement touché (%s) pour 1 point d'impact,%s a été gravement touché (%s) pour 1 point d'impact,192,192,1,1,True
147,622,622,622,,,%s a été touché (%s) pour 1 point d'impact,%s a été touché (%s) pour 1 point d'impact,193,193,1,1,True
148,623,623,623,,,%s a été touché pour 1 point d'impact,%s a été touché pour 1 point d'impact,194,194,1,1,True
149,624,624,624,,,%s a été gravement touché pour 1 point d'impact,%s a été gravement touché pour 1 point d'impact,195,195,1,1,True
150,625,625,625,,,%s a été gravement touché (%s) mais sans aucun dégât,%s a été gravement touché (%s) mais sans aucun dégât,196,196,1,1,True
151,626,626,626,,,%s a été touché (%s) sans aucun dégât,%s a été touché (%s) sans aucun dégât,197,197,1,1,True
152,627,627,627,,,%s a été touché sans aucun dégât ,%s a été touché sans aucun dégât ,198,198,1,1,True
153,628,628,628,,,%s a été gravement touché mais sans aucun dégât,%s a été gravement touché mais sans aucun dégât,199,199,1,1,True
154,633,633,633,,,%s a complètement raté sa cible et a pris 1 point d'impact,%s a complètement raté sa cible et a pris 1 point d'impact,200,200,1,1,True
155,634,634,634,,,%s a raté sa cible et a pris %d points d'impact,%s a raté sa cible et a pris %d points d'impact,201,201,1,1,True
156,708,708,708,,,Oh! %s a été touchée à ta place!,Oh! %s a été touchée à ta place!,210,210,1,1,True
157,709,709,709,,,Oh! %s a été touchée à la place de %s!,Oh! %s a été touchée à la place de %s!,211,211,1,1,True
158,711,711,711,,,%s a été gravement touchée (%s) pour %d points d'impact,%s a été gravement touchée (%s) pour %d points d'impact,212,212,1,1,True
159,712,712,712,,,%s a été touchée (%s) pour %d points d'impact,%s a été touchée (%s) pour %d points d'impact,213,213,1,1,True
160,713,713,713,,,%s a été touchée pour %d points d'impact,%s a été touchée pour %d points d'impact,214,214,1,1,True
161,714,714,714,,,%s a complètement raté,%s a complètement raté,215,215,1,1,True
162,715,715,715,,,%s a raté,%s a raté,216,216,1,1,True
163,720,720,720,,,%s a été gravement touchée pour %d points d'impact,%s a été gravement touchée pour %d points d'impact,217,217,1,1,True
164,721,721,721,,,%s a été gravement touchée (%s) pour 1 point d'impact,%s a été gravement touchée (%s) pour 1 point d'impact,218,218,1,1,True
165,722,722,722,,,%s a été touchée (%s) pour 1 point d'impact,%s a été touchée (%s) pour 1 point d'impact,219,219,1,1,True
166,723,723,723,,,%s a été touchée pour 1 point d'impact,%s a été touchée pour 1 point d'impact,220,220,1,1,True
167,724,724,724,,,%s a été gravement touchée pour 1 point d'impact,%s a été gravement touchée pour 1 point d'impact,221,221,1,1,True
168,725,725,725,,,%s a été gravement touchée (%s) mais sans aucun dégât,%s a été gravement touchée (%s) mais sans aucun dégât,222,222,1,1,True
169,726,726,726,,,%s a été touchée (%s) sans aucun dégât,%s a été touchée (%s) sans aucun dégât,223,223,1,1,True
170,727,727,727,,,%s a été touchée sans aucun dégât,%s a été touchée sans aucun dégât,224,224,1,1,True
171,728,728,728,,,%s a été gravement touchée mais sans aucun dégât,%s a été gravement touchée mais sans aucun dégât,225,225,1,1,True
172,733,733,733,,,%s a complètement raté sa cible et a pris 1 point d'impact,%s a complètement raté sa cible et a pris 1 point d'impact,226,226,1,1,True
173,734,734,734,,,%s a raté sa cible et a pris %d points d'impact,%s a raté sa cible et a pris %d points d'impact,227,227,1,1,True
174,1110,1110,1110,,,tête,tête,233,233,1,1,True
175,1111,1111,1111,,,bras gauche,bras gauche,234,234,1,1,True
176,1112,1112,1112,,,bras droit,bras droit,235,235,1,1,True
177,1113,1113,1113,,,torse,torse,236,236,1,1,True
178,1114,1114,1114,,,jambe droite,jambe droite,237,237,1,1,True
179,1115,1115,1115,,,jambe gauche,jambe gauche,238,238,1,1,True
180,1116,1116,1116,,,yeux,yeux,239,239,1,1,True
181,1117,1117,1117,,,ventre,ventre,240,240,1,1,True
182,1118,1118,1118,,,uncalled,uncalled,241,241,1,1,True
183,1150,1150,1150,,,tête,tête,245,245,1,1,True
184,1151,1151,1151,,,patte arrière gauche,patte arrière gauche,246,246,1,1,True
185,1152,1152,1152,,,patte arrière droite,patte arrière droite,247,247,1,1,True
186,1153,1153,1153,,,corps,corps,248,248,1,1,True
187,1154,1154,1154,,,patte avant droite,patte avant droite,249,249,1,1,True
188,1155,1155,1155,,,patte avant gauche,patte avant gauche,250,250,1,1,True
189,1156,1156,1156,,,yeux,yeux,251,251,1,1,True
190,1157,1157,1157,,,mamelles,mamelles,252,252,1,1,True
191,1158,1158,1158,,,uncalled,uncalled,253,253,1,1,True
192,1160,1160,1160,,,tête,tête,257,257,1,1,True
193,1161,1161,1161,,,patte avant,patte avant,258,258,1,1,True
194,1162,1162,1162,,,patte avant,patte avant,259,259,1,1,True
195,1163,1163,1163,,,corps,corps,260,260,1,1,True
196,1164,1164,1164,,,patte arrière,patte arrière,261,261,1,1,True
197,1165,1165,1165,,,patte arrière,patte arrière,262,262,1,1,True
198,1166,1166,1166,,,yeux,yeux,263,263,1,1,True
199,1167,1167,1167,,,ventre,ventre,264,264,1,1,True
200,1168,1168,1168,,,uncalled,uncalled,265,265,1,1,True
201,1170,1170,1170,,,unité centrale,unité centrale,269,269,1,1,True
202,1171,1171,1171,,,manipulateur,manipulateur,270,270,1,1,True
203,1172,1172,1172,,,manipulateur,manipulateur,271,271,1,1,True
204,1173,1173,1173,,,boîtier,boîtier,272,272,1,1,True
205,1174,1174,1174,,,motivateur,motivateur,273,273,1,1,True
206,1175,1175,1175,,,motivateur,motivateur,274,274,1,1,True
207,1176,1176,1176,,,capteurs,capteurs,275,275,1,1,True
208,1177,1177,1177,,,régulateur,régulateur,276,276,1,1,True
209,1178,1178,1178,,,uncalled,uncalled,277,277,1,1,True
210,1180,1180,1180,,,tête,tête,281,281,1,1,True
211,1181,1181,1181,,,bras gauche,bras gauche,282,282,1,1,True
212,1182,1182,1182,,,bras droit,bras droit,283,283,1,1,True
213,1183,1183,1183,,,torse,torse,284,284,1,1,True
214,1184,1184,1184,,,jambe droite,jambe droite,285,285,1,1,True
215,1185,1185,1185,,,jambe gauche,jambe gauche,286,286,1,1,True
216,1186,1186,1186,,,yeux,yeux,287,287,1,1,True
217,1187,1187,1187,,,ventre,ventre,288,288,1,1,True
218,1188,1188,1188,,,uncalled,uncalled,289,289,1,1,True
219,1190,1190,1190,,,tête,tête,293,293,1,1,True
220,1191,1191,1191,,,patte avant gauche,patte avant gauche,294,294,1,1,True
221,1192,1192,1192,,,patte avant droite,patte avant droite,295,295,1,1,True
222,1193,1193,1193,,,corps,corps,296,296,1,1,True
223,1194,1194,1194,,,patte arrière droite,patte arrière droite,297,297,1,1,True
224,1195,1195,1195,,,patte arrière gauche,patte arrière gauche,298,298,1,1,True
225,1196,1196,1196,,,yeux,yeux,299,299,1,1,True
226,1197,1197,1197,,,ventre,ventre,300,300,1,1,True
227,1198,1198,1198,,,uncalled,uncalled,301,301,1,1,True
228,1210,1210,1210,,,tête,tête,305,305,1,1,True
229,1211,1211,1211,,,bras gauche,bras gauche,306,306,1,1,True
230,1212,1212,1212,,,bras droit,bras droit,307,307,1,1,True
231,1213,1213,1213,,,torse,torse,308,308,1,1,True
232,1214,1214,1214,,,jambe droite,jambe droite,309,309,1,1,True
233,1215,1215,1215,,,jambe gauche,jambe gauche,310,310,1,1,True
234,1216,1216,1216,,,yeux,yeux,311,311,1,1,True
235,1217,1217,1217,,,ventre,ventre,312,312,1,1,True
236,1218,1218,1218,,,uncalled,uncalled,313,313,1,1,True
237,1220,1220,1220,,,tête,tête,317,317,1,1,True
238,1221,1221,1221,,,queue,queue,318,318,1,1,True
239,1222,1222,1222,,,griffes,griffes,319,319,1,1,True
240,1223,1223,1223,,,carapace,carapace,320,320,1,1,True
241,1224,1224,1224,,,pattes avant,pattes avant,321,321,1,1,True
242,1225,1225,1225,,,pattes arrière,pattes arrière,322,322,1,1,True
243,1226,1226,1226,,,yeux,yeux,323,323,1,1,True
244,1227,1227,1227,,,cerveau,cerveau,324,324,1,1,True
245,1228,1228,1228,,,uncalled,uncalled,325,325,1,1,True
246,1230,1230,1230,,,tête,tête,330,330,1,1,True
247,1231,1231,1231,,,gueule,gueule,331,331,1,1,True
248,1232,1232,1232,,,avant-gueule,avant-gueule,332,332,1,1,True
249,1233,1233,1233,,,corps,corps,333,333,1,1,True
250,1234,1234,1234,,,flotteur,flotteur,334,334,1,1,True
251,1235,1235,1235,,,queue,queue,335,335,1,1,True
252,1236,1236,1236,,,ganglions,ganglions,336,336,1,1,True
253,1237,1237,1237,,,organe de ponte,organe de ponte,337,337,1,1,True
254,1238,1238,1238,,,uncalled,uncalled,338,338,1,1,True
255,1240,1240,1240,,,tête,tête,342,342,1,1,True
256,1241,1241,1241,,,patte avant gauche,patte avant gauche,343,343,1,1,True
257,1242,1242,1242,,,patte avant droite,patte avant droite,344,344,1,1,True
258,1243,1243,1243,,,corps,corps,345,345,1,1,True
259,1244,1244,1244,,,patte arrière droite,patte arrière droite,346,346,1,1,True
260,1245,1245,1245,,,patte arrière gauche,patte arrière gauche,347,347,1,1,True
261,1246,1246,1246,,,yeux,yeux,348,348,1,1,True
262,1247,1247,1247,,,ventre,ventre,349,349,1,1,True
263,1248,1248,1248,,,uncalled,uncalled,350,350,1,1,True
264,1250,1250,1250,,,tête,tête,354,354,1,1,True
265,1251,1251,1251,,,bras gauche,bras gauche,355,355,1,1,True
266,1252,1252,1252,,,bras droit,bras droit,356,356,1,1,True
267,1253,1253,1253,,,corps,corps,357,357,1,1,True
268,1254,1254,1254,,,patte droite,patte droite,358,358,1,1,True
269,1255,1255,1255,,,patte gauche,patte gauche,359,359,1,1,True
270,1256,1256,1256,,,yeux,yeux,360,360,1,1,True
271,1257,1257,1257,,,ventre,ventre,361,361,1,1,True
272,1258,1258,1258,,,uncalled,uncalled,362,362,1,1,True
273,1270,1270,1270,,,tête,tête,366,366,1,1,True
274,1271,1271,1271,,,bras gauche,bras gauche,367,367,1,1,True
275,1272,1272,1272,,,bras droit,bras droit,368,368,1,1,True
276,1273,1273,1273,,,torse,torse,369,369,1,1,True
277,1274,1274,1274,,,jambe droite,jambe droite,370,370,1,1,True
278,1275,1275,1275,,,jambe gauche,jambe gauche,371,371,1,1,True
279,1276,1276,1276,,,yeux,yeux,372,372,1,1,True
280,1277,1277,1277,,,ventre,ventre,373,373,1,1,True
281,1278,1278,1278,,,uncalled,uncalled,374,374,1,1,True
282,1460,1460,1460,,,tête,tête,378,378,1,1,True
283,1461,1461,1461,,,bras gauche,bras gauche,379,379,1,1,True
284,1462,1462,1462,,,bras droit,bras droit,380,380,1,1,True
285,1463,1463,1463,,,torse,torse,381,381,1,1,True
286,1464,1464,1464,,,jambe droite,jambe droite,382,382,1,1,True
287,1465,1465,1465,,,jambe gauche,jambe gauche,383,383,1,1,True
288,1466,1466,1466,,,yeux,yeux,384,384,1,1,True
289,1467,1467,1467,,,ventre,ventre,385,385,1,1,True
290,1468,1468,1468,,,uncalled,uncalled,386,386,1,1,True
291,1490,1490,1490,,,tête,tête,390,390,1,1,True
292,1491,1491,1491,,,bras gauche,bras gauche,391,391,1,1,True
293,1492,1492,1492,,,bras droit,bras droit,392,392,1,1,True
294,1493,1493,1493,,,torse,torse,393,393,1,1,True
295,1494,1494,1494,,,jambe droite,jambe droite,394,394,1,1,True
296,1495,1495,1495,,,jambe gauche,jambe gauche,395,395,1,1,True
297,1496,1496,1496,,,yeux,yeux,396,396,1,1,True
298,1497,1497,1497,,,ventre,ventre,397,397,1,1,True
299,1498,1498,1498,,,uncalled,uncalled,398,398,1,1,True
300,1500,1500,1500,,,tête,tête,402,402,1,1,True
301,1501,1501,1501,,,???,???,403,403,1,1,True
302,1502,1502,1502,,,???,???,404,404,1,1,True
303,1503,1503,1503,,,boîtier,boîtier,405,405,1,1,True
304,1504,1504,1504,,,???,???,406,406,1,1,True
305,1505,1505,1505,,,???,???,407,407,1,1,True
306,1506,1506,1506,,,yeux,yeux,408,408,1,1,True
307,1507,1507,1507,,,unité centrale,unité centrale,409,409,1,1,True
308,1508,1508,1508,,,uncalled,uncalled,410,410,1,1,True
309,1510,1510,1510,,,tête,tête,414,414,1,1,True
310,1511,1511,1511,,,bras gauche,bras gauche,415,415,1,1,True
311,1512,1512,1512,,,bras droit,bras droit,416,416,1,1,True
312,1513,1513,1513,,,torse,torse,417,417,1,1,True
313,1514,1514,1514,,,jambe droite,jambe droite,418,418,1,1,True
314,1515,1515,1515,,,jambe gauche,jambe gauche,419,419,1,1,True
315,1516,1516,1516,,,yeux,yeux,420,420,1,1,True
316,1517,1517,1517,,,ventre,ventre,421,421,1,1,True
317,1518,1518,1518,,,uncalled,uncalled,422,422,1,1,True
318,1520,1520,1520,,,tête,tête,426,426,1,1,True
319,1521,1521,1521,,,patte préhensile,patte préhensile,427,427,1,1,True
320,1522,1522,1522,,,patte préhensile,patte préhensile,428,428,1,1,True
321,1523,1523,1523,,,abdomen,abdomen,429,429,1,1,True
322,1524,1524,1524,,,pattes,pattes,430,430,1,1,True
323,1525,1525,1525,,,ailes,ailes,431,431,1,1,True
324,1526,1526,1526,,,yeux,yeux,432,432,1,1,True
325,1527,1527,1527,,,thorax,thorax,433,433,1,1,True
326,1528,1528,1528,,,uncalled,uncalled,434,434,1,1,True
327,1530,1530,1530,,,unité centrale,unité centrale,438,438,1,1,True
328,1531,1531,1531,,,manipulateur,manipulateur,439,439,1,1,True
329,1532,1532,1532,,,manipulateur,manipulateur,440,440,1,1,True
330,1533,1533,1533,,,boîtier,boîtier,441,441,1,1,True
331,1534,1534,1534,,,motivateur,motivateur,442,442,1,1,True
332,1535,1535,1535,,,motivateur,motivateur,443,443,1,1,True
333,1536,1536,1536,,,capteurs,capteurs,444,444,1,1,True
334,1537,1537,1537,,,régulateur,régulateur,445,445,1,1,True
335,1538,1538,1538,,,uncalled,uncalled,446,446,1,1,True
336,1540,1540,1540,,,unité centrale,unité centrale,450,450,1,1,True
337,1541,1541,1541,,,manipulateur,manipulateur,451,451,1,1,True
338,1542,1542,1542,,,manipulateur,manipulateur,452,452,1,1,True
339,1543,1543,1543,,,boîtier,boîtier,453,453,1,1,True
340,1544,1544,1544,,,motivateur,motivateur,454,454,1,1,True
341,1545,1545,1545,,,motivateur,motivateur,455,455,1,1,True
342,1546,1546,1546,,,capteurs,capteurs,456,456,1,1,True
343,1547,1547,1547,,,régulateur,régulateur,457,457,1,1,True
344,1548,1548,1548,,,uncalled,uncalled,458,458,1,1,True
345,1550,1550,1550,,,tête,tête,462,462,1,1,True
346,1551,1551,1551,,,patte avant gauche,patte avant gauche,463,463,1,1,True
347,1552,1552,1552,,,patte avant droite,patte avant droite,464,464,1,1,True
348,1553,1553,1553,,,corps,corps,465,465,1,1,True
349,1554,1554,1554,,,patte arrière droite,patte arrière droite,466,466,1,1,True
350,1555,1555,1555,,,patte arrière gauche,patte arrière gauche,467,467,1,1,True
