occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
64,225,225,225,,,"Résistance aux dégâts, laser","Résistance aux dégâts, laser",94,94,1,1,True
65,226,226,226,,,"Résistance aux dégâts, feu","Résistance aux dégâts, feu",95,95,1,1,True
66,227,227,227,,,"Résistance aux dégâts, plasma","Résistance aux dégâts, plasma",96,96,1,1,True
67,228,228,228,,,"Résistance aux dégâts, électriques","Résistance aux dégâts, électriques",97,97,1,1,True
68,229,229,229,,,"Résistance aux dégâts, électromag","Résistance aux dégâts, électromag",98,98,1,1,True
69,230,230,230,,,"Résistance aux dégâts, explosion","Résistance aux dégâts, explosion",99,99,1,1,True
70,231,231,231,,,La quantité de radiations absorbées est réduite en fonction de ce pourcentage. La Résistance aux Radiations peut être modifiée en fonction du type de l'armure portée et des médicaments anti-radiations.,La quantité de radiations absorbées est réduite en fonction de ce pourcentage. La Résistance aux Radiations peut être modifiée en fonction du type de l'armure portée et des médicaments anti-radiations.,101,101,1,1,True
71,232,232,232,,,L'importance des dommages causés par le poison est réduite en fonction de cette valeur.,L'importance des dommages causés par le poison est réduite en fonction de cette valeur.,103,103,1,1,True
72,233,233,233,,,Age,Age,104,104,1,1,True
73,234,234,234,,,Sexe,Sexe,105,105,1,1,True
74,235,235,235,,,Points d'impact actuels,Points d'impact actuels,106,106,1,1,True
75,236,236,236,,,Niveau d'empoisonnement actuel,Niveau d'empoisonnement actuel,107,107,1,1,True
76,237,237,237,,,Niveau d'irradiation actuel,Niveau d'irradiation actuel,108,108,1,1,True
77,301,301,301,,,Nul,Nul,112,112,1,1,True
78,302,302,302,,,Mauv.,Mauv.,113,113,1,1,True
79,303,303,303,,,Faible,Faible,114,114,1,1,True
80,304,304,304,,,Moyen,Moyen,115,115,1,1,True
81,305,305,305,,,Normal,Normal,116,116,1,1,True
82,306,306,306,,,Bon,Bon,117,117,1,1,True
83,307,307,307,,,T. Bon,T. Bon,118,118,1,1,True
84,308,308,308,,,Super,Super,119,119,1,1,True
85,309,309,309,,,Exclt,Exclt,120,120,1,1,True
86,310,310,310,,,Héros,Héros,121,121,1,1,True
87,400,400,400,,,Points de compétence non utilisés,Points de compétence non utilisés,125,125,1,1,True
88,401,401,401,,,Niveau,Niveau,126,126,1,1,True
89,402,402,402,,,Expérience,Expérience,127,127,1,1,True
90,403,403,403,,,Réputation,Réputation,128,128,1,1,True
91,404,404,404,,,Karma,Karma,129,129,1,1,True
92,500,500,500,,,"Points obtenus en passant au niveau supérieur. Peuvent être utilisés pour accroître une compétence de 1% ou une compétence personnelle de 2%, par point utilisé.","Points obtenus en passant au niveau supérieur. Peuvent être utilisés pour accroître une compétence de 1% ou une compétence personnelle de 2%, par point utilisé.",134,134,1,1,True
93,501,501,501,,,Niveau de compétence générale du personnage joué. Permet de mesurer ton expérience et tes capacités.,Niveau de compétence générale du personnage joué. Permet de mesurer ton expérience et tes capacités.,136,136,1,1,True
94,502,502,502,,,Il s'agit d'une récompense sanctionnant la réalisation de certaines tâches ou la mise hors état de nuire d'un ennemi au combat. Il faut davantage de points d'expérience pour atteindre les niveaux supérieurs.,Il s'agit d'une récompense sanctionnant la réalisation de certaines tâches ou la mise hors état de nuire d'un ennemi au combat. Il faut davantage de points d'expérience pour atteindre les niveaux supérieurs.,138,138,1,1,True
95,503,503,503,,,Il s'agit de la publicité donnée à tes hauts faits et gestes à travers le monde. Elle modifie les réactions des PNJ.,Il s'agit de la publicité donnée à tes hauts faits et gestes à travers le monde. Elle modifie les réactions des PNJ.,140,140,1,1,True
96,504,504,504,,,Effets des actions que tu as menées. Les informations importantes sont affichées.,Effets des actions que tu as menées. Les informations importantes sont affichées.,142,142,1,1,True
97,600,600,600,,,Passage au niveau supérieur.,Passage au niveau supérieur.,147,147,1,1,True
