occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
48,311,311,311,,,+ (PE + AG)/2,+ (PE + AG)/2,62,62,1,1,True
49,312,312,312,,,+ (2 x IN),+ (2 x IN),63,63,1,1,True
50,313,313,313,,,+ IN,+ IN,64,64,1,1,True
51,314,314,314,,,+ (2 x CR),+ (2 x CR),65,65,1,1,True
52,315,315,315,,,+ (2 x CR),+ (2 x CR),66,66,1,1,True
53,316,316,316,,,+ (3 x CH),+ (3 x CH),67,67,1,1,True
54,317,317,317,,,+ (EN + IN)/2,+ (EN + IN)/2,68,68,1,1,True
55,500,500,500,,,Tu guéris %d points d'impact.,Tu guéris %d points d'impact.,72,72,1,1,True
56,501,501,501,,,On dirait que ça va déjà mieux.,On dirait que ça va déjà mieux.,73,73,1,1,True
57,502,502,502,,,On dirait que %s va déjà mieux.,On dirait que %s va déjà mieux.,74,74,1,1,True
58,503,503,503,,,Tes soins restent sans effets.,Tes soins restent sans effets.,75,75,1,1,True
59,505,505,505,,,Tu mérites %d PE pour avoir su affiner tes compétences.,Tu mérites %d PE pour avoir su affiner tes compétences.,76,76,1,1,True
60,510,510,510,,,\nskill_use: compétence utilisée incorrecte.,\nskill_use: compétence utilisée incorrecte.,77,77,1,1,True
61,512,512,512,,,On ne peut plus rien pour les morts.,On ne peut plus rien pour les morts.,78,78,1,1,True
62,513,513,513,,,Les morts ont droit au repos éternel.,Les morts ont droit au repos éternel.,79,79,1,1,True
63,514,514,514,,,Dieu ait son âme! Il faut se faire une raison.,Dieu ait son âme! Il faut se faire une raison.,80,80,1,1,True
64,520,520,520,,,Tu soignes: %s.,Tu soignes: %s.,81,81,1,1,True
65,521,521,521,,,Tu soignes: %s.,Tu soignes: %s.,82,82,1,1,True
66,525,525,525,,,Tu n'as pas réussi à soigner: %s.,Tu n'as pas réussi à soigner: %s.,83,83,1,1,True
67,526,526,526,,,Tu n'as pas réussi à soigner: %s.,Tu n'as pas réussi à soigner: %s.,84,84,1,1,True
68,530,530,530,,,oeil crevé,oeil crevé,85,85,1,1,True
69,531,531,531,,,bras gauche estropié,bras gauche estropié,86,86,1,1,True
70,532,532,532,,,bras droit estropié,bras droit estropié,87,87,1,1,True
71,533,533,533,,,jambe droite estropiée,jambe droite estropiée,88,88,1,1,True
72,534,534,534,,,jambe gauche estropiée,jambe gauche estropiée,89,89,1,1,True
73,550,550,550,,,Tu n'as pas réussi à forcer la serrure.,Tu n'as pas réussi à forcer la serrure.,90,90,1,1,True
74,551,551,551,,,Tu n'as réussi à repérer aucun piège.,Tu n'as réussi à repérer aucun piège.,91,91,1,1,True
75,552,552,552,,,Tu n'as rien appris.,Tu n'as rien appris.,92,92,1,1,True
76,553,553,553,,,Réparation impossible.,Réparation impossible.,93,93,1,1,True
77,570,570,570,,,Tu as volé: %s. C'est ce qui s'appelle se faire prendre la main dans le sac!,Tu as volé: %s. C'est ce qui s'appelle se faire prendre la main dans le sac!,94,94,1,1,True
78,571,571,571,,,Tu as volé: %s.,Tu as volé: %s.,95,95,1,1,True
79,572,572,572,,,Tu as déposé: %s. C'est ce qui s'appelle se faire prendre en flagrant délit!,Tu as déposé: %s. C'est ce qui s'appelle se faire prendre en flagrant délit!,96,96,1,1,True
80,573,573,573,,,Tu as déposé: %s.,Tu as déposé: %s.,97,97,1,1,True
81,590,590,590,,,Tu as épuisé tes compétences en la matière. Attends un moment.,Tu as épuisé tes compétences en la matière. Attends un moment.,98,98,1,1,True
82,591,591,591,,,Tu es à bout de forces.,Tu es à bout de forces.,99,99,1,1,True
83,592,592,592,,,"Le surmenage, c'est mauvais pour le coeur.","Le surmenage, c'est mauvais pour le coeur.",100,100,1,1,True
