occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
70,6700,6700,6700,,,Tuyaux,Tuyaux,70,70,1,1,True
71,6800,6800,6800,,,Tuyaux,Tuyaux,71,71,1,1,True
72,6900,6900,6900,,,Tuyaux,Tuyaux,72,72,1,1,True
73,7000,7000,7000,,,Tuyau,Tuyau,73,73,1,1,True
74,7100,7100,7100,,,Tuyau,Tuyau,74,74,1,1,True
75,7200,7200,7200,,,Tuyau,Tuyau,75,75,1,1,True
76,7300,7300,7300,,,Tuyau,Tuyau,76,76,1,1,True
77,7400,7400,7400,,,Tuyau,Tuyau,77,77,1,1,True
78,7500,7500,7500,,,Equipement,Equipement,78,78,1,1,True
79,7501,7501,7501,,,,,79,79,1,1,True
80,7600,7600,7600,,,Tuyaux,Tuyaux,80,80,1,1,True
81,7700,7700,7700,,,Equipement,Equipement,81,81,1,1,True
82,7701,7701,7701,,,,,82,82,1,1,True
83,7800,7800,7800,,,Tuyau,Tuyau,83,83,1,1,True
84,7900,7900,7900,,,Tuyaux,Tuyaux,84,84,1,1,True
85,8000,8000,8000,,,Tuyaux,Tuyaux,85,85,1,1,True
86,8100,8100,8100,,,Tuyau,Tuyau,86,86,1,1,True
87,8200,8200,8200,,,Tuyaux,Tuyaux,87,87,1,1,True
88,8300,8300,8300,,,Tuyau,Tuyau,88,88,1,1,True
89,8400,8400,8400,,,Tuyau,Tuyau,89,89,1,1,True
90,8500,8500,8500,,,Gizmo,Gizmo,90,90,1,1,True
91,8600,8600,8600,,,Barrière en bois,Barrière en bois,91,91,1,1,True
92,8700,8700,8700,,,Barrière en bois,Barrière en bois,92,92,1,1,True
93,8800,8800,8800,,,Barrière en bois,Barrière en bois,93,93,1,1,True
94,8900,8900,8900,,,Barrière en bois,Barrière en bois,94,94,1,1,True
95,9000,9000,9000,,,Barrière en bois,Barrière en bois,95,95,1,1,True
96,9100,9100,9100,,,Barrière en bois,Barrière en bois,96,96,1,1,True
97,9200,9200,9200,,,Mur,Mur,97,97,1,1,True
98,9300,9300,9300,,,Mur,Mur,98,98,1,1,True
99,9400,9400,9400,,,Mur,Mur,99,99,1,1,True
100,9500,9500,9500,,,Mur,Mur,100,100,1,1,True
101,9600,9600,9600,,,Paroi en tôle,Paroi en tôle,101,101,1,1,True
102,9700,9700,9700,,,Paroi en tôle,Paroi en tôle,102,102,1,1,True
103,9800,9800,9800,,,Mur en bois,Mur en bois,103,103,1,1,True
104,9900,9900,9900,,,Mur en bois,Mur en bois,104,104,1,1,True
105,10000,10000,10000,,,Paroi en tôle,Paroi en tôle,105,105,1,1,True
106,10100,10100,10100,,,Paroi en tôle,Paroi en tôle,106,106,1,1,True
107,10200,10200,10200,,,Mur en bois,Mur en bois,107,107,1,1,True
108,10300,10300,10300,,,Mur en bois,Mur en bois,108,108,1,1,True
109,10400,10400,10400,,,Embrasure de porte en tôle,Embrasure de porte en tôle,109,109,1,1,True
110,10500,10500,10500,,,Embrasure de porte en tôle,Embrasure de porte en tôle,110,110,1,1,True
111,10600,10600,10600,,,Embrasure de porte en tôle,Embrasure de porte en tôle,111,111,1,1,True
112,10700,10700,10700,,,Embrasure de porte en tôle,Embrasure de porte en tôle,112,112,1,1,True
113,10800,10800,10800,,,Mur en tôle,Mur en tôle,113,113,1,1,True
114,10900,10900,10900,,,Mur en tôle,Mur en tôle,114,114,1,1,True
115,11000,11000,11000,,,Mur en bois,Mur en bois,115,115,1,1,True
116,11100,11100,11100,,,Mur en bois,Mur en bois,116,116,1,1,True
117,11200,11200,11200,,,Paroi en tôle,Paroi en tôle,117,117,1,1,True
118,11300,11300,11300,,,Mur en bois,Mur en bois,118,118,1,1,True
119,11400,11400,11400,,,Mur en bois,Mur en bois,119,119,1,1,True
120,11500,11500,11500,,,Mur en bois,Mur en bois,120,120,1,1,True
121,11600,11600,11600,,,Mur en bois,Mur en bois,121,121,1,1,True
122,11700,11700,11700,,,Mur en bois,Mur en bois,122,122,1,1,True
123,11800,11800,11800,,,Mur en bois,Mur en bois,123,123,1,1,True
124,11900,11900,11900,,,Mur en bois,Mur en bois,124,124,1,1,True
125,12000,12000,12000,,,Mur en bois,Mur en bois,125,125,1,1,True
126,12100,12100,12100,,,Mur en bois,Mur en bois,126,126,1,1,True
127,12200,12200,12200,,,Mur en bois,Mur en bois,127,127,1,1,True
128,12300,12300,12300,,,Fenêtre,Fenêtre,128,128,1,1,True
129,12400,12400,12400,,,Mur en bois,Mur en bois,129,129,1,1,True
130,12500,12500,12500,,,Mur en bois,Mur en bois,130,130,1,1,True
131,12600,12600,12600,,,Mur en bois,Mur en bois,131,131,1,1,True
132,12700,12700,12700,,,Mur en bois,Mur en bois,132,132,1,1,True
133,12800,12800,12800,,,Mur en bois,Mur en bois,133,133,1,1,True
134,12900,12900,12900,,,Mur en bois,Mur en bois,134,134,1,1,True
135,13000,13000,13000,,,Mur en bois,Mur en bois,135,135,1,1,True
136,13100,13100,13100,,,Embrasure de porte en bois,Embrasure de porte en bois,136,136,1,1,True
137,13200,13200,13200,,,Embrasure de porte en bois,Embrasure de porte en bois,137,137,1,1,True
138,13300,13300,13300,,,Paroi en tôle,Paroi en tôle,138,138,1,1,True
139,13400,13400,13400,,,Paroi en tôle,Paroi en tôle,139,139,1,1,True
140,13500,13500,13500,,,Mur,Mur,140,140,1,1,True
141,13600,13600,13600,,,Paroi en tôle,Paroi en tôle,141,141,1,1,True
142,13700,13700,13700,,,Paroi en tôle,Paroi en tôle,142,142,1,1,True
143,13800,13800,13800,,,Paroi en tôle,Paroi en tôle,143,143,1,1,True
144,13900,13900,13900,,,Paroi en tôle,Paroi en tôle,144,144,1,1,True
145,14000,14000,14000,,,Paroi en tôle,Paroi en tôle,145,145,1,1,True
146,14100,14100,14100,,,Barrière en bois,Barrière en bois,146,146,1,1,True
147,14200,14200,14200,,,Barrière en bois,Barrière en bois,147,147,1,1,True
148,14300,14300,14300,,,Barrière en bois,Barrière en bois,148,148,1,1,True
149,14400,14400,14400,,,Barrière en bois,Barrière en bois,149,149,1,1,True
150,14500,14500,14500,,,Barrière en bois,Barrière en bois,150,150,1,1,True
151,14600,14600,14600,,,Barrière en bois,Barrière en bois,151,151,1,1,True
152,14700,14700,14700,,,Barrière en bois,Barrière en bois,152,152,1,1,True
153,14800,14800,14800,,,Barrière en bois,Barrière en bois,153,153,1,1,True
154,14900,14900,14900,,,Barrière en bois,Barrière en bois,154,154,1,1,True
155,15000,15000,15000,,,Barrière en bois,Barrière en bois,155,155,1,1,True
156,15100,15100,15100,,,Barrière en bois,Barrière en bois,156,156,1,1,True
157,15200,15200,15200,,,Barrière en bois,Barrière en bois,157,157,1,1,True
158,15300,15300,15300,,,Paroi en tôle,Paroi en tôle,158,158,1,1,True
159,15400,15400,15400,,,Paroi en tôle,Paroi en tôle,159,159,1,1,True
160,15500,15500,15500,,,Mur de pierres,Mur de pierres,160,160,1,1,True
161,15600,15600,15600,,,Embrasure de porte en pierre,Embrasure de porte en pierre,161,161,1,1,True
162,15700,15700,15700,,,Embrasure de porte en pierre,Embrasure de porte en pierre,162,162,1,1,True
163,15800,15800,15800,,,Mur de pierres,Mur de pierres,163,163,1,1,True
164,15900,15900,15900,,,Mur de pierres,Mur de pierres,164,164,1,1,True
165,16000,16000,16000,,,Mur de pierres,Mur de pierres,165,165,1,1,True
166,16100,16100,16100,,,Grille métallique,Grille métallique,166,166,1,1,True
167,16200,16200,16200,,,Grille métallique,Grille métallique,167,167,1,1,True
168,16300,16300,16300,,,Grille métallique,Grille métallique,168,168,1,1,True
169,16400,16400,16400,,,Grille métallique,Grille métallique,169,169,1,1,True
170,16500,16500,16500,,,Grille métallique,Grille métallique,170,170,1,1,True
171,16600,16600,16600,,,Grille métallique,Grille métallique,171,171,1,1,True
172,16700,16700,16700,,,Grille métallique,Grille métallique,172,172,1,1,True
173,16800,16800,16800,,,Grille métallique,Grille métallique,173,173,1,1,True
174,16900,16900,16900,,,Grille métallique,Grille métallique,174,174,1,1,True
175,17000,17000,17000,,,Grille métallique,Grille métallique,175,175,1,1,True
176,17100,17100,17100,,,Grille métallique,Grille métallique,176,176,1,1,True
177,17200,17200,17200,,,Grille métallique,Grille métallique,177,177,1,1,True
178,17300,17300,17300,,,Grille métallique,Grille métallique,178,178,1,1,True
179,17400,17400,17400,,,Paroi de la Grotte,Paroi de la Grotte,179,179,1,1,True
180,17500,17500,17500,,,Paroi de la Grotte,Paroi de la Grotte,180,180,1,1,True
181,17600,17600,17600,,,Paroi de la Grotte,Paroi de la Grotte,181,181,1,1,True
182,17700,17700,17700,,,Paroi de la Grotte,Paroi de la Grotte,182,182,1,1,True
183,17800,17800,17800,,,Paroi de la Grotte,Paroi de la Grotte,183,183,1,1,True
184,17900,17900,17900,,,Paroi de la Grotte,Paroi de la Grotte,184,184,1,1,True
185,18000,18000,18000,,,Paroi de la Grotte,Paroi de la Grotte,185,185,1,1,True
186,18100,18100,18100,,,Paroi de la Grotte,Paroi de la Grotte,186,186,1,1,True
187,18200,18200,18200,,,Paroi de la Grotte,Paroi de la Grotte,187,187,1,1,True
188,18300,18300,18300,,,Paroi de la Grotte,Paroi de la Grotte,188,188,1,1,True
189,18400,18400,18400,,,Paroi de la Grotte,Paroi de la Grotte,189,189,1,1,True
190,18500,18500,18500,,,Paroi de la Grotte,Paroi de la Grotte,190,190,1,1,True
191,18600,18600,18600,,,Paroi de la Grotte,Paroi de la Grotte,191,191,1,1,True
192,18700,18700,18700,,,Paroi de la Grotte,Paroi de la Grotte,192,192,1,1,True
193,18800,18800,18800,,,Paroi de la Grotte,Paroi de la Grotte,193,193,1,1,True
194,18900,18900,18900,,,Paroi de la Grotte,Paroi de la Grotte,194,194,1,1,True
195,19000,19000,19000,,,Paroi de la Grotte,Paroi de la Grotte,195,195,1,1,True
196,19100,19100,19100,,,Paroi de la Grotte,Paroi de la Grotte,196,196,1,1,True
197,19200,19200,19200,,,Paroi de la Grotte,Paroi de la Grotte,197,197,1,1,True
198,19300,19300,19300,,,Paroi de la Grotte,Paroi de la Grotte,198,198,1,1,True
199,19400,19400,19400,,,Paroi de la Grotte,Paroi de la Grotte,199,199,1,1,True
200,19500,19500,19500,,,Paroi de la Grotte,Paroi de la Grotte,200,200,1,1,True
201,19600,19600,19600,,,Paroi de la Grotte,Paroi de la Grotte,201,201,1,1,True
202,19700,19700,19700,,,Paroi de la Grotte,Paroi de la Grotte,202,202,1,1,True
203,19800,19800,19800,,,Paroi de la Grotte,Paroi de la Grotte,203,203,1,1,True
204,19900,19900,19900,,,Paroi de la Grotte,Paroi de la Grotte,204,204,1,1,True
205,20000,20000,20000,,,Paroi de la Grotte,Paroi de la Grotte,205,205,1,1,True
206,20100,20100,20100,,,Paroi de la Grotte,Paroi de la Grotte,206,206,1,1,True
207,20200,20200,20200,,,Paroi de la Grotte,Paroi de la Grotte,207,207,1,1,True
208,20300,20300,20300,,,Paroi de la Grotte,Paroi de la Grotte,208,208,1,1,True
209,20400,20400,20400,,,Paroi de la Grotte,Paroi de la Grotte,209,209,1,1,True
210,20500,20500,20500,,,Paroi de la Grotte,Paroi de la Grotte,210,210,1,1,True
211,20600,20600,20600,,,Paroi de la Grotte,Paroi de la Grotte,211,211,1,1,True
212,20700,20700,20700,,,Paroi de la Grotte,Paroi de la Grotte,212,212,1,1,True
213,20800,20800,20800,,,Paroi de la Grotte,Paroi de la Grotte,213,213,1,1,True
214,20900,20900,20900,,,Paroi de la Grotte,Paroi de la Grotte,214,214,1,1,True
215,21000,21000,21000,,,Paroi de la Grotte,Paroi de la Grotte,215,215,1,1,True
216,21100,21100,21100,,,Paroi de la Grotte,Paroi de la Grotte,216,216,1,1,True
217,21200,21200,21200,,,Paroi de la Grotte,Paroi de la Grotte,217,217,1,1,True
218,21300,21300,21300,,,Paroi de la Grotte,Paroi de la Grotte,218,218,1,1,True
219,21400,21400,21400,,,Paroi de la Grotte,Paroi de la Grotte,219,219,1,1,True
220,21500,21500,21500,,,Paroi de la Grotte,Paroi de la Grotte,220,220,1,1,True
221,21600,21600,21600,,,Paroi de la Grotte,Paroi de la Grotte,221,221,1,1,True
222,21700,21700,21700,,,Paroi de la Grotte,Paroi de la Grotte,222,222,1,1,True
223,21800,21800,21800,,,Paroi de la Grotte,Paroi de la Grotte,223,223,1,1,True
224,21900,21900,21900,,,Paroi de la Grotte,Paroi de la Grotte,224,224,1,1,True
225,22000,22000,22000,,,Paroi de la Grotte,Paroi de la Grotte,225,225,1,1,True
226,22100,22100,22100,,,Paroi de la Grotte,Paroi de la Grotte,226,226,1,1,True
227,22200,22200,22200,,,Paroi de la Grotte,Paroi de la Grotte,227,227,1,1,True
228,22300,22300,22300,,,Paroi de la Grotte,Paroi de la Grotte,228,228,1,1,True
229,22400,22400,22400,,,Paroi de la Grotte,Paroi de la Grotte,229,229,1,1,True
230,22500,22500,22500,,,Paroi de la Grotte,Paroi de la Grotte,230,230,1,1,True
231,22600,22600,22600,,,Paroi de la Grotte,Paroi de la Grotte,231,231,1,1,True
232,22700,22700,22700,,,Paroi de la Grotte,Paroi de la Grotte,232,232,1,1,True
233,22800,22800,22800,,,Paroi de la Grotte,Paroi de la Grotte,233,233,1,1,True
234,22900,22900,22900,,,Paroi de la Grotte,Paroi de la Grotte,234,234,1,1,True
235,23000,23000,23000,,,Paroi de la Grotte,Paroi de la Grotte,235,235,1,1,True
236,23100,23100,23100,,,Paroi de la Grotte,Paroi de la Grotte,236,236,1,1,True
237,23200,23200,23200,,,Paroi de la Grotte,Paroi de la Grotte,237,237,1,1,True
238,23300,23300,23300,,,Paroi de la Grotte,Paroi de la Grotte,238,238,1,1,True
239,23400,23400,23400,,,Paroi de la Grotte,Paroi de la Grotte,239,239,1,1,True
240,23500,23500,23500,,,Paroi de la Grotte,Paroi de la Grotte,240,240,1,1,True
241,23600,23600,23600,,,Paroi de la Grotte,Paroi de la Grotte,241,241,1,1,True
242,23700,23700,23700,,,Paroi de la Grotte,Paroi de la Grotte,242,242,1,1,True
243,23800,23800,23800,,,Paroi de la Grotte,Paroi de la Grotte,243,243,1,1,True
244,23900,23900,23900,,,Paroi de la Grotte,Paroi de la Grotte,244,244,1,1,True
245,24000,24000,24000,,,Paroi de la Grotte,Paroi de la Grotte,245,245,1,1,True
246,24100,24100,24100,,,Paroi de la Grotte,Paroi de la Grotte,246,246,1,1,True
247,24200,24200,24200,,,Paroi de la Grotte,Paroi de la Grotte,247,247,1,1,True
248,24300,24300,24300,,,Paroi de la Grotte,Paroi de la Grotte,248,248,1,1,True
249,24400,24400,24400,,,Mur en bois,Mur en bois,249,249,1,1,True
250,24500,24500,24500,,,Mur en bois,Mur en bois,250,250,1,1,True
251,24600,24600,24600,,,Mur en bois,Mur en bois,251,251,1,1,True
252,24700,24700,24700,,,Mur en bois,Mur en bois,252,252,1,1,True
253,24800,24800,24800,,,Mur en bois,Mur en bois,253,253,1,1,True
254,24900,24900,24900,,,Mur en bois,Mur en bois,254,254,1,1,True
255,25000,25000,25000,,,Mur en bois,Mur en bois,255,255,1,1,True
256,25100,25100,25100,,,,,256,256,1,1,True
257,25200,25200,25200,,,Mur,Mur,257,257,1,1,True
258,25300,25300,25300,,,Mur,Mur,258,258,1,1,True
259,25400,25400,25400,,,Mur,Mur,259,259,1,1,True
260,25500,25500,25500,,,Mur,Mur,260,260,1,1,True
261,25600,25600,25600,,,Mur,Mur,261,261,1,1,True
262,25700,25700,25700,,,Mur,Mur,262,262,1,1,True
263,25800,25800,25800,,,Mur,Mur,263,263,1,1,True
264,25900,25900,25900,,,Mur,Mur,264,264,1,1,True
265,26000,26000,26000,,,Mur,Mur,265,265,1,1,True
266,26100,26100,26100,,,Mur,Mur,266,266,1,1,True
267,26200,26200,26200,,,Mur,Mur,267,267,1,1,True
268,26300,26300,26300,,,Mur,Mur,268,268,1,1,True
269,26400,26400,26400,,,Mur,Mur,269,269,1,1,True
270,26500,26500,26500,,,Mur,Mur,270,270,1,1,True
271,26600,26600,26600,,,Mur,Mur,271,271,1,1,True
272,26700,26700,26700,,,Mur,Mur,272,272,1,1,True
273,26800,26800,26800,,,Mur,Mur,273,273,1,1,True
274,26900,26900,26900,,,Mur,Mur,274,274,1,1,True
275,27000,27000,27000,,,Mur,Mur,275,275,1,1,True
276,27100,27100,27100,,,Mur,Mur,276,276,1,1,True
277,27200,27200,27200,,,Mur,Mur,277,277,1,1,True
278,27300,27300,27300,,,Mur,Mur,278,278,1,1,True
279,27400,27400,27400,,,Mur,Mur,279,279,1,1,True
280,27500,27500,27500,,,Mur,Mur,280,280,1,1,True
281,27600,27600,27600,,,Mur,Mur,281,281,1,1,True
282,27700,27700,27700,,,Mur,Mur,282,282,1,1,True
283,27800,27800,27800,,,Mur,Mur,283,283,1,1,True
284,27900,27900,27900,,,Mur,Mur,284,284,1,1,True
285,28000,28000,28000,,,,,285,285,1,1,True
286,28100,28100,28100,,,Mur,Mur,286,286,1,1,True
287,28200,28200,28200,,,Mur,Mur,287,287,1,1,True
288,28300,28300,28300,,,Mur,Mur,288,288,1,1,True
289,28400,28400,28400,,,Mur,Mur,289,289,1,1,True
290,28500,28500,28500,,,Mur,Mur,290,290,1,1,True
291,28600,28600,28600,,,Mur,Mur,291,291,1,1,True
292,28700,28700,28700,,,Mur,Mur,292,292,1,1,True
293,28800,28800,28800,,,Mur,Mur,293,293,1,1,True
294,28900,28900,28900,,,Mur,Mur,294,294,1,1,True
295,29000,29000,29000,,,Mur,Mur,295,295,1,1,True
296,29100,29100,29100,,,Mur,Mur,296,296,1,1,True
297,29200,29200,29200,,,Mur,Mur,297,297,1,1,True
298,29300,29300,29300,,,Mur,Mur,298,298,1,1,True
299,29400,29400,29400,,,Mur,Mur,299,299,1,1,True
300,29500,29500,29500,,,Mur,Mur,300,300,1,1,True
301,29600,29600,29600,,,Mur,Mur,301,301,1,1,True
302,29700,29700,29700,,,Mur,Mur,302,302,1,1,True
303,29800,29800,29800,,,Mur,Mur,303,303,1,1,True
304,29900,29900,29900,,,Mur,Mur,304,304,1,1,True
305,30000,30000,30000,,,Mur,Mur,305,305,1,1,True
306,30100,30100,30100,,,Mur,Mur,306,306,1,1,True
307,30200,30200,30200,,,Mur,Mur,307,307,1,1,True
308,30300,30300,30300,,,Mur,Mur,308,308,1,1,True
309,30400,30400,30400,,,Mur,Mur,309,309,1,1,True
310,30500,30500,30500,,,Mur,Mur,310,310,1,1,True
311,30600,30600,30600,,,Mur,Mur,311,311,1,1,True
312,30700,30700,30700,,,Mur,Mur,312,312,1,1,True
313,30800,30800,30800,,,Mur,Mur,313,313,1,1,True
314,30900,30900,30900,,,Mur,Mur,314,314,1,1,True
315,31000,31000,31000,,,Mur,Mur,315,315,1,1,True
316,31100,31100,31100,,,Mur,Mur,316,316,1,1,True
317,31200,31200,31200,,,Mur,Mur,317,317,1,1,True
318,31300,31300,31300,,,Mur,Mur,318,318,1,1,True
319,31400,31400,31400,,,Mur,Mur,319,319,1,1,True
320,31500,31500,31500,,,Mur,Mur,320,320,1,1,True
321,31600,31600,31600,,,Mur,Mur,321,321,1,1,True
322,31700,31700,31700,,,Mur,Mur,322,322,1,1,True
323,31800,31800,31800,,,Mur,Mur,323,323,1,1,True
324,31900,31900,31900,,,Mur,Mur,324,324,1,1,True
325,32000,32000,32000,,,Mur,Mur,325,325,1,1,True
326,32100,32100,32100,,,Mur,Mur,326,326,1,1,True
327,32200,32200,32200,,,Mur,Mur,327,327,1,1,True
328,32300,32300,32300,,,Mur,Mur,328,328,1,1,True
329,32400,32400,32400,,,Mur,Mur,329,329,1,1,True
330,32500,32500,32500,,,Mur,Mur,330,330,1,1,True
331,32600,32600,32600,,,Mur,Mur,331,331,1,1,True
332,32700,32700,32700,,,Mur,Mur,332,332,1,1,True
333,32800,32800,32800,,,Mur,Mur,333,333,1,1,True
334,32900,32900,32900,,,Mur,Mur,334,334,1,1,True
335,33000,33000,33000,,,Mur,Mur,335,335,1,1,True
336,33100,33100,33100,,,Mur,Mur,336,336,1,1,True
337,33200,33200,33200,,,Mur,Mur,337,337,1,1,True
338,33300,33300,33300,,,Mur,Mur,338,338,1,1,True
339,33400,33400,33400,,,Mur,Mur,339,339,1,1,True
340,33500,33500,33500,,,Mur,Mur,340,340,1,1,True
341,33600,33600,33600,,,Mur,Mur,341,341,1,1,True
342,33700,33700,33700,,,Mur,Mur,342,342,1,1,True
343,33800,33800,33800,,,Mur,Mur,343,343,1,1,True
344,33900,33900,33900,,,Mur,Mur,344,344,1,1,True
345,34000,34000,34000,,,Mur,Mur,345,345,1,1,True
346,34100,34100,34100,,,Mur,Mur,346,346,1,1,True
347,34200,34200,34200,,,Mur,Mur,347,347,1,1,True
348,34300,34300,34300,,,Mur,Mur,348,348,1,1,True
349,34400,34400,34400,,,Mur,Mur,349,349,1,1,True
350,34500,34500,34500,,,Mur,Mur,350,350,1,1,True
351,34600,34600,34600,,,Mur,Mur,351,351,1,1,True
352,34700,34700,34700,,,Mur,Mur,352,352,1,1,True
353,34800,34800,34800,,,Mur,Mur,353,353,1,1,True
354,34900,34900,34900,,,Mur,Mur,354,354,1,1,True
355,35000,35000,35000,,,Mur,Mur,355,355,1,1,True
356,35100,35100,35100,,,Mur,Mur,356,356,1,1,True
357,35200,35200,35200,,,Mur,Mur,357,357,1,1,True
358,35300,35300,35300,,,Mur,Mur,358,358,1,1,True
359,35400,35400,35400,,,Mur,Mur,359,359,1,1,True
360,35500,35500,35500,,,Mur,Mur,360,360,1,1,True
361,35600,35600,35600,,,Mur,Mur,361,361,1,1,True
362,35700,35700,35700,,,Mur,Mur,362,362,1,1,True
363,35800,35800,35800,,,Mur,Mur,363,363,1,1,True
364,35900,35900,35900,,,Mur,Mur,364,364,1,1,True
365,36000,36000,36000,,,Mur,Mur,365,365,1,1,True
366,36100,36100,36100,,,Mur,Mur,366,366,1,1,True
367,36200,36200,36200,,,Mur,Mur,367,367,1,1,True
368,36300,36300,36300,,,Mur,Mur,368,368,1,1,True
369,36400,36400,36400,,,Mur,Mur,369,369,1,1,True
370,36500,36500,36500,,,Mur,Mur,370,370,1,1,True
371,36600,36600,36600,,,Mur en bois,Mur en bois,371,371,1,1,True
372,36700,36700,36700,,,Mur en bois,Mur en bois,372,372,1,1,True
373,36800,36800,36800,,,Mur,Mur,373,373,1,1,True
