occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
56,155,155,155,,,"S'il te plaît, me parle pas, Dan est vraiment dingue.","S'il te plaît, me parle pas, Dan est vraiment dingue.",56,56,1,1,True
57,156,156,156,,,T'inquiète. Je lui ai causé et il va essayer d'être plus gentil avec toi.,T'inquiète. Je lui ai causé et il va essayer d'être plus gentil avec toi.,57,57,1,1,True
58,157,157,157,,,Et c'est pas étonnant! T'es vraiment pas un cadeau!,Et c'est pas étonnant! T'es vraiment pas un cadeau!,58,58,1,1,True
59,158,158,158,,,Ouah.,Ouah.,59,59,1,1,True
60,159,159,159,,,Salut!,Salut!,60,60,1,1,True
61,160,160,160,,,"Ces filles là-bas, elles sont vraiment pas futées.","Ces filles là-bas, elles sont vraiment pas futées.",61,61,1,1,True
62,161,161,161,,,Ah te revoilà.,Ah te revoilà.,62,62,1,1,True
63,162,162,162,,,Les brahmines sont super.,Les brahmines sont super.,63,63,1,1,True
64,163,163,163,,,Dan va m'emmener au Faucon si je travaille bien.,Dan va m'emmener au Faucon si je travaille bien.,64,64,1,1,True
65,164,164,164,,,Dan va m'emmener sur une caravane un de ces jours!,Dan va m'emmener sur une caravane un de ces jours!,65,65,1,1,True
66,165,165,165,,,Je deviendrai aventurier quand j'aurai l'âge.,Je deviendrai aventurier quand j'aurai l'âge.,66,66,1,1,True
67,166,166,166,,,"Vraiment? Oh, d'accord. J'espère que tu lui as pas fait mal. Il est pas vraiment méchant. C'est juste un braillard.","Vraiment? Oh, d'accord. J'espère que tu lui as pas fait mal. Il est pas vraiment méchant. C'est juste un braillard.",67,67,1,1,True
68,167,167,167,,,Ah te revoilà.,Ah te revoilà.,68,68,1,1,True
69,168,168,168,,,Qu'est-ce que tu fait déjà?,Qu'est-ce que tu fait déjà?,69,69,1,1,True
70,169,169,169,,,Je peux avoir une brahmine?,Je peux avoir une brahmine?,70,70,1,1,True
71,170,170,170,,,Je m'arrêtais juste pour prendre des nouvelles. Salut.,Je m'arrêtais juste pour prendre des nouvelles. Salut.,71,71,1,1,True
72,171,171,171,,,Arg!,Arg!,72,72,1,1,True
73,172,172,172,,,Merci.,Merci.,73,73,1,1,True
74,173,173,173,,,Vaut mieux que je me remette à bosser.,Vaut mieux que je me remette à bosser.,74,74,1,1,True
75,174,174,174,,,"Ces filles là-bas, elles sont vraiment pas futées.","Ces filles là-bas, elles sont vraiment pas futées.",75,75,1,1,True
76,175,175,175,,,"Salut, te revoilà.","Salut, te revoilà.",76,76,1,1,True
77,176,176,176,,,Je deviendrai aventurier quand j'aurai l'âge.,Je deviendrai aventurier quand j'aurai l'âge.,77,77,1,1,True
78,177,177,177,,,"Sûr que les brahmines ch... euh, font leurs besoins régulièrement.","Sûr que les brahmines ch... euh, font leurs besoins régulièrement.",78,78,1,1,True
79,178,178,178,,,Je peux pas te parler maintenant.,Je peux pas te parler maintenant.,79,79,1,1,True
80,179,179,179,,,Je veux pas m'attirer des ennuis.,Je veux pas m'attirer des ennuis.,80,80,1,1,True
