occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
22,121,121,121,,,"C'est dur ça. Si tu le veux vraiment, je peux te proposer encore 400 scripts pour que tu m'accompagnes au Centre. C'est dangereux pour une personne seule.","C'est dur ça. Si tu le veux vraiment, je peux te proposer encore
 400 scripts pour que tu m'accompagnes au Centre. C'est dangereux pour une
 personne seule.",29,31,1,1,True
23,122,122,122,,,"Tu auras 400 scripts de plus si tu nous emmènes, moi et la caravane au Centre, mais je dis bien au Centre. Tu devras me couvrir si nous sommes victimes d'une attaque.","Tu auras 400 scripts de plus si tu nous emmènes, moi et la caravane
 au Centre, mais je dis bien au Centre. Tu devras me couvrir si
 nous sommes victimes d'une attaque.",32,34,1,1,True
24,123,123,123,,,"Alors, as-tu changé d'avis?","Alors, as-tu changé d'avis?",35,35,1,1,True
25,124,124,124,,,"Oui, j'accepte ce travail.","Oui, j'accepte ce travail.",36,36,1,1,True
26,125,125,125,,,Non.,Non.,37,37,1,1,True
27,126,126,126,,,Hein?,Hein?,38,38,1,1,True
28,127,127,127,,,"Excuse-moi, mais nous ne regagnons pas le Centre aujourd'hui.","Excuse-moi, mais nous ne regagnons pas le Centre aujourd'hui.",39,39,1,1,True
29,128,128,128,,,"Heu, excuse-moi. Je ne pense pas que nous ayons besoin de toi pour le retour.","Heu, excuse-moi. Je ne pense pas que nous ayons besoin de toi pour le retour.",40,40,1,1,True
30,129,129,129,,,Parle avec notre conducteur de caravane si tu veux te faire embaucher.,Parle avec notre conducteur de caravane si tu veux te faire embaucher.,41,41,1,1,True
31,130,130,130,,,"Bonjour. Si tu cherches du travail, adresse-toi à notre conducteur de caravanes.","Bonjour. Si tu cherches du travail, adresse-toi à notre conducteur de caravanes.",42,42,1,1,True
32,131,131,131,,,Bonjour.,Bonjour.,43,43,1,1,True
33,132,132,132,,,"Excuse-moi, je ne peux pas parler.","Excuse-moi, je ne peux pas parler.",44,44,1,1,True
34,133,133,133,,,Tu reviens au Centre avec nous?,Tu reviens au Centre avec nous?,45,45,1,1,True
35,134,134,134,,,"J'aime le travail des caravanes, l'action et les caps.","J'aime le travail des caravanes, l'action et les caps.",46,46,1,1,True
36,135,135,135,,,C'est agréable de travailler avec les Marchands du Lointain.,C'est agréable de travailler avec les Marchands du Lointain.,47,47,1,1,True
37,136,136,136,,,J'aime travailler pour les Marchands du Lointain; ils ne prennent pas de risques inutiles.,J'aime travailler pour les Marchands du Lointain; ils ne prennent pas de risques inutiles.,48,48,1,1,True
38,137,137,137,,,Les Caravanes Ecarlates sont les meilleures.,Les Caravanes Ecarlates sont les meilleures.,49,49,1,1,True
39,138,138,138,,,Les Caravanes Ecarlates paient si bien que je vais pouvoir prendre ma retraite dans un an.,Les Caravanes Ecarlates paient si bien que je vais pouvoir prendre ma retraite dans un an.,50,50,1,1,True
40,139,139,139,,,Adresse-toi à l'autre garde si tu veux nous accompagner.,Adresse-toi à l'autre garde si tu veux nous accompagner.,51,51,1,1,True
41,140,140,140,,,Voici tes caps. Nous aurons besoin de ton aide pour le retour si tu es d'accord.,Voici tes caps. Nous aurons besoin de ton aide pour le retour si tu es d'accord.,52,52,1,1,True
