occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
60,159,159,159,,,Tu auras le droit de vivre.,Tu auras le droit de vivre.,60,60,1,1,True
61,160,160,160,,,Justice?! C'est moi qui décide de ce qui est juste. Tu t'avances en terrain dangereux.,Justice?! C'est moi qui décide de ce qui est juste. Tu t'avances en terrain dangereux.,61,61,1,1,True
62,161,161,161,,,Pardon.,Pardon.,62,62,1,1,True
63,162,162,162,,,Qu'est-ce que j'en ai à faire? J'emmène la fille.,Qu'est-ce que j'en ai à faire? J'emmène la fille.,63,63,1,1,True
64,163,163,163,,,"Oui, je le vois. Je n'admets pas les chiffes molles. Et ce qui n'est pas admis doit être détruit. A mort!","Oui, je le vois. Je n'admets pas les chiffes molles. Et ce qui n'est pas admis doit être détruit. A mort!",64,64,1,1,True
65,164,164,164,,,Tu me défierais au combat pour elle?,Tu me défierais au combat pour elle?,65,65,1,1,True
66,165,165,165,,,"Non, j'aime et ne me bats point.","Non, j'aime et ne me bats point.",66,66,1,1,True
67,166,166,166,,,"Bien sûr. Sur le champ, toi et moi.","Bien sûr. Sur le champ, toi et moi.",67,67,1,1,True
68,167,167,167,,,"Je te défie, toi et toute ta bande.","Je te défie, toi et toute ta bande.",68,68,1,1,True
69,168,168,168,,,"Parfait. Alors, à mains nues. Si tu gagnes, tu emmènes la femme. Si je gagne, tu pars sans elle.","Parfait. Alors, à mains nues. Si tu gagnes, tu emmènes la femme. Si je gagne, tu pars sans elle.",69,69,1,1,True
70,169,169,169,,,Très bien.,Très bien.,70,70,1,1,True
71,170,170,170,,,"Intéressant, mais pas très sportif. D'accord, allons-y.","Intéressant, mais pas très sportif. D'accord, allons-y.",71,71,1,1,True
72,171,171,171,,,D'accord.,D'accord.,72,72,1,1,True
73,172,172,172,,,"Hum, tu te bats mieux que je ne le pensais. J'ai pas reçu de raclée depuis que mon père me donnait la fessée. Tu mérites la femme des Sables Ombragés. Prends-la et pars. Définitivement.","Hum, tu te bats mieux que je ne le pensais. J'ai pas reçu de raclée depuis que mon père me donnait la fessée. Tu mérites la femme des Sables Ombragés. Prends-la et pars. Définitivement.",73,73,1,1,True
74,173,173,173,,,"Va promener ta misérable carcasse loin d'ici. Si jamais tu reviens, ça se passera moins bien.","Va promener ta misérable carcasse loin d'ici. Si jamais tu reviens, ça se passera moins bien.",74,74,1,1,True
75,174,174,174,,,Qu'est-ce que tu veux?,Qu'est-ce que tu veux?,75,75,1,1,True
76,175,175,175,,,J'explore le monde.,J'explore le monde.,76,76,1,1,True
77,176,176,176,,,Je veux m'enrôler.,Je veux m'enrôler.,77,77,1,1,True
78,177,177,177,,,Nous n'aimons pas les gens de ton espèce. Indésirable. A mort!,Nous n'aimons pas les gens de ton espèce. Indésirable. A mort!,78,78,1,1,True
79,178,178,178,,,Toi? Te joindre à nous? Pourquoi diable?,Toi? Te joindre à nous? Pourquoi diable?,79,79,1,1,True
80,179,179,179,,,Pour les bastons.,Pour les bastons.,80,80,1,1,True
81,180,180,180,,,"Vous me plaisez, les mecs. Je veux m'unir à vous.","Vous me plaisez, les mecs. Je veux m'unir à vous.",81,81,1,1,True
82,181,181,181,,,"Les Pillards n'acceptent que la pire des racailles. Il faut être sanguinaire, violent, prêt à tout. Tu crois vraiment en être capable?","Les Pillards n'acceptent que la pire des racailles. Il faut être sanguinaire, violent, prêt à tout. Tu crois vraiment en être capable?",82,82,1,1,True
83,182,182,182,,,Oui.,Oui.,83,83,1,1,True
84,183,183,183,,,Non.,Non.,84,84,1,1,True
85,184,184,184,,,"Dans ce cas, file. Et ne reviens pas.","Dans ce cas, file. Et ne reviens pas.",85,85,1,1,True
86,185,185,185,,,J'en ai marre de ces femmes. Tuez-les.,J'en ai marre de ces femmes. Tuez-les.,86,86,1,1,True
87,186,186,186,,,Non!,Non!,87,87,1,1,True
88,187,187,187,,,D'accord.,D'accord.,88,88,1,1,True
89,188,188,188,,,"Tu viens de me donner raison. Seuls les Pillards ont la volonté de survivre! Toi, non. Tuez-le!","Tu viens de me donner raison. Seuls les Pillards ont la volonté de survivre! Toi, non. Tuez-le!",89,89,1,1,True
90,189,189,189,,,"Tu viens de me donner raison. Seuls les Pillards ont la volonté de survivre! Toi, non. Tuez-la!","Tu viens de me donner raison. Seuls les Pillards ont la volonté de survivre! Toi, non. Tuez-la!",90,90,1,1,True
91,190,190,190,,,Ordure! Tu vas me le payer!,Ordure! Tu vas me le payer!,91,91,1,1,True
92,191,191,191,,,"Ah! Ton style me plaît. Un peu trop sensible, mais bon... considère les Pillards comme tes amis. Hors de ma vue maintenant.","Ah! Ton style me plaît. Un peu trop sensible, mais bon... considère les Pillards comme tes amis. Hors de ma vue maintenant.",92,92,1,1,True
93,192,192,192,,,Qu'est-ce que tu veux encore?,Qu'est-ce que tu veux encore?,93,93,1,1,True
94,193,193,193,,,Rien.,Rien.,94,94,1,1,True
95,194,194,194,,,Des armes et une armure.,Des armes et une armure.,95,95,1,1,True
96,195,195,195,,,Ben.,Ben.,96,96,1,1,True
97,196,196,196,,,Tu dois te défendre seul.,Tu dois te défendre seul.,97,97,1,1,True
98,197,197,197,,,Comment oses-tu reparaître devant moi? Tuez-le!,Comment oses-tu reparaître devant moi? Tuez-le!,98,98,1,1,True
99,198,198,198,,,Comment oses-tu reparaître devant moi? Tuez-la!,Comment oses-tu reparaître devant moi? Tuez-la!,99,99,1,1,True
100,200,200,200,,,Je viens faire la fête avec vous les mecs!,Je viens faire la fête avec vous les mecs!,100,100,1,1,True
101,201,201,201,,,"Bon, va chercher à boire et des femmes pour notre petite fête.","Bon, va chercher à boire et des femmes pour notre petite fête.",101,101,1,1,True
102,203,203,203,,,Je veux me battre avec toi pour Tandi.,Je veux me battre avec toi pour Tandi.,102,102,1,1,True
103,204,204,204,,,"Tu ne fais pas partie des Pillards, tu ne mérites aucun honneur.","Tu ne fais pas partie des Pillards, tu ne mérites aucun honneur.",103,103,1,1,True
104,205,205,205,,,Ton offre n'en vaut pas la peine. Tuez-la.,Ton offre n'en vaut pas la peine. Tuez-la.,104,104,1,1,True
105,206,206,206,,,Nous n'aimons pas les gens de ton espèce. Indésirable. A mort!,Nous n'aimons pas les gens de ton espèce. Indésirable. A mort!,105,105,1,1,True
106,207,207,207,,,Waaaoug!,Waaaoug!,106,106,1,1,True
107,208,208,208,,,"D'accord, t'as gagné. Prends la fille et tire-toi.","D'accord, t'as gagné. Prends la fille et tire-toi.",107,107,1,1,True
108,1000,1000,1000,,,Khans,Khans,109,109,1,2,False
109,1001,1001,1001,,,Garl,Garl,110,110,1,1,True
110,1002,1002,1002,,,Dépôtville,Dépôtville,111,111,1,1,True
111,1003,1003,1003,,,Sables,Sables,112,112,1,1,True
112,1004,1004,1004,,,Centre,Centre,113,113,1,1,True
113,1005,1005,1005,,,Eau,Eau,114,114,1,1,True
114,1006,1006,1006,,,Tandi,Tandi,115,115,1,1,True
115,1007,1007,1007,,,Sables Ombragés,Sables Ombragés,116,116,1,1,True
116,1008,1008,1008,,,Puce,Puce,117,117,1,1,True
117,1000,1000,1000,,,"C'est nous, eh!","C'est nous, eh!",119,119,2,2,True
118,1101,1101,1101,,,Je suis le chef des Khans. La terreur du désert.,Je suis le chef des Khans. La terreur du désert.,120,120,1,1,True
119,1102,1102,1102,,,Ils sont au sud-ouest. On y va parfois se reposer après une dure journée de pillage.,Ils sont au sud-ouest. On y va parfois se reposer après une dure journée de pillage.,121,121,1,1,True
120,1103,1103,1103,,,Une misérable fourmilière de minus. Je pourrais les écraser.,Une misérable fourmilière de minus. Je pourrais les écraser.,122,122,1,1,True
121,1104,1104,1104,,,"Ils sont au sud. On fait du commerce avec eux. Surtout pour l'eau et les munitions, et parfois pour les armes.","Ils sont au sud. On fait du commerce avec eux. Surtout pour l'eau et les munitions, et parfois pour les armes.",123,123,1,1,True
122,1105,1105,1105,,,Qu'est-ce que j'en ai à faire?,Qu'est-ce que j'en ai à faire?,124,124,1,1,True
123,1106,1106,1106,,,Je connais personne de ce nom.,Je connais personne de ce nom.,125,125,1,1,True
124,1107,1107,1107,,,Une misérable fourmilière de minus. Je pourrais les écraser.,Une misérable fourmilière de minus. Je pourrais les écraser.,126,126,1,1,True
125,1108,1108,1108,,,Un quoi?,Un quoi?,127,127,1,1,True
