occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
16,115,115,115,,,"Eh bien, les Anciens ont interdit l'entraînement aux nouveaux initiés, mais... certainement. Tu as l'air d'une gentille fille. Je n'aimerais pas qu'il t'arrive quoi que ce soit, je peux t'aider. A quoi veux-tu t'entraîner?","Eh bien, les Anciens ont interdit l'entraînement aux nouveaux initiés, mais... certainement. Tu as l'air d'une gentille fille. Je n'aimerais pas qu'il t'arrive quoi que ce soit, je peux t'aider. A quoi veux-tu t'entraîner?",16,16,1,1,True
17,118,118,118,,,Armes légères.,Armes légères.,17,17,1,1,True
18,119,119,119,,,Armes lourdes.,Armes lourdes.,18,18,1,1,True
19,120,120,120,,,Armes à énergie.,Armes à énergie.,19,19,1,1,True
20,121,121,121,,,Combat sans arme.,Combat sans arme.,20,20,1,1,True
21,122,122,122,,,Armes blanches.,Armes blanches.,21,21,1,1,True
22,123,123,123,,,Lancer.,Lancer.,22,22,1,1,True
23,124,124,124,,,"Rien, excuse-moi.","Rien, excuse-moi.",23,23,1,1,True
24,125,125,125,,,"Eh bien, je devrais te chasser de ma chambre, mais je ne suis pas comme ça. Les Anciens ont interdit l'entraînement aux nouveaux initiés. Je devrais quand même pouvoir t'aider. Ils ne te connaissaient sans doute pas encore lorsqu'ils ont dit ça. À quoi veux-tu t'entraîner?","Eh bien, je devrais te chasser de ma chambre, mais je ne suis pas comme ça. Les Anciens ont interdit l'entraînement aux nouveaux initiés. Je devrais quand même pouvoir t'aider. Ils ne te connaissaient sans doute pas encore lorsqu'ils ont dit ça. À quoi veux-tu t'entraîner?",24,24,1,1,True
25,126,126,126,,,"Tiens rebonjour! C'est bon de te voir. Ne sois pas timide, je ne dors plus beaucoup, tu sais. Aimerais-tu t'entraîner? À quoi veux-tu t'entraîner aujourd'hui, ou plutôt ce soir.","Tiens rebonjour! C'est bon de te voir. Ne sois pas timide, je ne dors plus beaucoup, tu sais. Aimerais-tu t'entraîner? À quoi veux-tu t'entraîner aujourd'hui, ou plutôt ce soir.",25,25,1,1,True
26,127,127,127,,,"Je savais que tu reviendrais! Bon, alors que veux-tu ce soir?","Je savais que tu reviendrais! Bon, alors que veux-tu ce soir?",26,26,1,1,True
27,128,128,128,,,"Vas-tu encore me poser des questions idiotes? Je n'ai pas vraiment de temps pour cela, tu sais.","Vas-tu encore me poser des questions idiotes? Je n'ai pas vraiment de temps pour cela, tu sais.",27,27,1,1,True
28,129,129,129,,,"Eh bien, disons que les armes de calibre différent ont...","Eh bien, disons que les armes de calibre différent ont...",28,28,1,1,True
29,130,130,130,,,"Après une journée d'entraînement continu, tu te sens plus à l'aise avec les armes légères.","Après une journée d'entraînement continu, tu te sens plus à l'aise avec les armes légères.",29,29,1,1,True
30,131,131,131,,,Le...,Le...,30,30,1,1,True
31,132,132,132,,,"Après deux jours d'entraînement continu, tu te sens plus à l'aise avec les armes lourdes.","Après deux jours d'entraînement continu, tu te sens plus à l'aise avec les armes lourdes.",31,31,1,1,True
32,134,134,134,,,"Après quelques jours d'entraînement continu, tu te sens plus à l'aise avec les armes à énergie.","Après quelques jours d'entraînement continu, tu te sens plus à l'aise avec les armes à énergie.",32,32,1,1,True
33,135,135,135,,,"Après une journée d'entraînement continu, tu te sens plus à l'aise au combat sans arme.","Après une journée d'entraînement continu, tu te sens plus à l'aise au combat sans arme.",33,33,1,1,True
34,136,136,136,,,"Après deux jours d'entraînement continu, tu te sens plus à l'aise avec les armes blanches.","Après deux jours d'entraînement continu, tu te sens plus à l'aise avec les armes blanches.",34,34,1,1,True
35,137,137,137,,,"Après une journée d'entraînement continu, tu te sens plus à l'aise au lancer d'objets.","Après une journée d'entraînement continu, tu te sens plus à l'aise au lancer d'objets.",35,35,1,1,True
36,138,138,138,,,Pas de problème. Préviens-moi si tu changes d'avis.,Pas de problème. Préviens-moi si tu changes d'avis.,36,36,1,1,True
37,139,139,139,,,Je ne sais pas pourquoi je perds mon temps avec toi.,Je ne sais pas pourquoi je perds mon temps avec toi.,37,37,1,1,True
38,140,140,140,,,"Oui? Oh, je suppose que tu veux encore t'entraîner. Eh bien, je ne dors plus beaucoup, alors pourquoi pas. Qu'est-ce qui t'intéresse?","Oui? Oh, je suppose que tu veux encore t'entraîner. Eh bien, je ne dors plus beaucoup, alors pourquoi pas. Qu'est-ce qui t'intéresse?",38,38,1,1,True
39,141,141,141,,,Quoi encore? D'autres questions idiotes?,Quoi encore? D'autres questions idiotes?,39,39,1,1,True
40,142,142,142,,,"Oh, très bien. Comme je l'ai dit, je dors peu. Reviens quand tu voudras.","Oh, très bien. Comme je l'ai dit, je dors peu. Reviens quand tu voudras.",40,40,1,1,True
41,143,143,143,,,"Hé, cesse de me harceler! Je suis vieux et j'ai besoin de repos.","Hé, cesse de me harceler! Je suis vieux et j'ai besoin de repos.",41,41,1,1,True
