occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
35,134,134,134,,,"Il nous faut de meilleures armes. Les Contrebandiers, pas très loin d'ici, ont des armes, mais impossible d'en avoir.","Il nous faut de meilleures armes. Les Contrebandiers, pas très loin d'ici, ont des armes, mais impossible d'en avoir.",35,35,1,1,True
36,135,135,135,,,Pourquoi?,Pourquoi?,36,36,1,1,True
37,136,136,136,,,Je vais voir si je peux apprendre quelque chose.,Je vais voir si je peux apprendre quelque chose.,37,37,1,1,True
38,137,137,137,,,"Les Régulateurs. C'est eux en fait qui dirigent le Sanctuaire. Pas Zimmerman. Ils viennent ici et emmènent les nôtres au Sanctuaire comme esclaves. Ils nous tuent quand on essaie de les repousser. Parfois, ils viennent juste pour tuer quelques-uns d'entre nous et les rapporter à Zimmerman; comme ça, ils peuvent dire qu'on a tenté de pénétrer dans leur ville, ou je ne sais quelle imbécillité. Ces salauds ont même tué le fils de Zimmerman!","Les Régulateurs. C'est eux en fait qui dirigent le Sanctuaire. Pas Zimmerman. Ils viennent ici et emmènent les nôtres au Sanctuaire comme esclaves. Ils nous tuent quand on essaie de les repousser. Parfois, ils viennent juste pour tuer quelques-uns d'entre nous et les rapporter à Zimmerman; comme ça, ils peuvent dire qu'on a tenté de pénétrer dans leur ville, ou je ne sais quelle imbécillité. Ces salauds ont même tué le fils de Zimmerman!",38,38,1,1,True
39,138,138,138,,,Le fils de Zimmerman? Et pourquoi ça?,Le fils de Zimmerman? Et pourquoi ça?,39,39,1,1,True
40,139,139,139,,,Tu dis que vous n'avez jamais rien fait contre le Sanctuaire?,Tu dis que vous n'avez jamais rien fait contre le Sanctuaire?,40,40,1,1,True
41,140,140,140,,,"Il y a un nid de Griffemorts entre eux et nous. On n'a même jamais parlé aux Contrebandiers. Les Régulateurs ont les moyens d'éliminer les Griffemorts, mais je ne sais pas pourquoi, ils ne font rien.","Il y a un nid de Griffemorts entre eux et nous. On n'a même jamais parlé aux Contrebandiers. Les Régulateurs ont les moyens d'éliminer les Griffemorts, mais je ne sais pas pourquoi, ils ne font rien.",41,41,1,1,True
42,141,141,141,,,Où je peux trouver les Contrebandiers?,Où je peux trouver les Contrebandiers?,42,42,1,1,True
43,142,142,142,,,D'accord. Salut.,D'accord. Salut.,43,43,1,1,True
44,143,143,143,,,"Josh habitait ici avec moi... et... enfin... je veux dire avec nous. Il savait ce qui se tramait derrière tout ça. Les Régulateurs l'ont menacé: si jamais il essayait de contacter son père ou de retourner au Sanctuaire, ils le tueraient.","Josh habitait ici avec moi... et... enfin... je veux dire avec nous. Il savait ce qui se tramait derrière tout ça. Les Régulateurs l'ont menacé: si jamais il essayait de contacter son père ou de retourner au Sanctuaire, ils le tueraient.",44,44,1,1,True
45,144,144,144,,,Ils l'ont tué? Qu'avait-il fait?,Ils l'ont tué? Qu'avait-il fait?,45,45,1,1,True
46,145,145,145,,,Je vais au Sanctuaire pour éclaircir tout ça.,Je vais au Sanctuaire pour éclaircir tout ça.,46,46,1,1,True
47,146,146,146,,,"Tard un soir, il a essayé de s'introduire dans la ville pour dire à son père ce qui se passait vraiment. Je contrôlais les transmissions par radio des Régulateurs le soir où ils ont... il a été... pris. [Elle baisse les yeux et secoue lentement la tête.] Tiens, tout est sur ce holo-disque.","Tard un soir, il a essayé de s'introduire dans la ville pour dire à son père ce qui se passait vraiment. Je contrôlais les transmissions par radio des Régulateurs le soir où ils ont... il a été... pris. [Elle baisse les yeux et secoue lentement la tête.] Tiens, tout est sur ce holo-disque.",47,47,1,1,True
48,147,147,147,,,Pourquoi t'as pas donné ça au père de Josh?,Pourquoi t'as pas donné ça au père de Josh?,48,48,1,1,True
49,148,148,148,,,Tu crois donc qu'on peut s'approcher du Sanctuaire? On se ferait tirer comme des lapins avant d'atteindre les portes.,Tu crois donc qu'on peut s'approcher du Sanctuaire? On se ferait tirer comme des lapins avant d'atteindre les portes.,49,49,1,1,True
50,149,149,149,,,Et si moi je lui donnais ce disque?,Et si moi je lui donnais ce disque?,50,50,1,1,True
51,150,150,150,,,Pourquoi tu réunis pas une foule pour prendre le Sanctuaire de force?,Pourquoi tu réunis pas une foule pour prendre le Sanctuaire de force?,51,51,1,1,True
52,151,151,151,,,Tu risquerais ta vie pour nous aider?,Tu risquerais ta vie pour nous aider?,52,52,1,1,True
53,152,152,152,,,Bien sûr. Demande-moi ce que tu veux.,Bien sûr. Demande-moi ce que tu veux.,53,53,1,1,True
54,153,153,153,,,Peut-être. Il faut d'abord que j'aille vérifier quelques trucs.,Peut-être. Il faut d'abord que j'aille vérifier quelques trucs.,54,54,1,1,True
55,154,154,154,,,Merci. Ça pourrait vraiment nous aider. Bonne chance. [Elle te tend le holo-disque.],Merci. Ça pourrait vraiment nous aider. Bonne chance. [Elle te tend le holo-disque.],55,55,1,1,True
56,155,155,155,,,A plus tard.,A plus tard.,56,56,1,1,True
57,156,156,156,,,Très bien. J'espère que t'as pris la bonne décision.,Très bien. J'espère que t'as pris la bonne décision.,57,57,1,1,True
58,157,157,157,,,Au revoir.,Au revoir.,58,58,1,1,True
59,158,158,158,,,Les Contrebandiers sont au nord-est d'ici. Mais sois prudent; il ne faut pas prendre les Griffemorts à la légère. J'en ai vu un couper un homme en deux d'un seul coup.,Les Contrebandiers sont au nord-est d'ici. Mais sois prudent; il ne faut pas prendre les Griffemorts à la légère. J'en ai vu un couper un homme en deux d'un seul coup.,59,59,1,1,True
60,159,159,159,,,Je vais voir ce que je peux découvrir.,Je vais voir ce que je peux découvrir.,60,60,1,1,True
61,160,160,160,,,Je regrette que tu le prennes comme ça. Mieux vaut que tu partes.,Je regrette que tu le prennes comme ça. Mieux vaut que tu partes.,61,61,1,1,True
62,161,161,161,,,Au revoir.,Au revoir.,62,62,1,1,True
63,162,162,162,,,Je peux t'aider?,Je peux t'aider?,63,63,1,1,True
64,163,163,163,,,Es-tu le chef de ce gang?,Es-tu le chef de ce gang?,64,64,1,1,True
65,164,164,164,,,Peu importe.,Peu importe.,65,65,1,1,True
66,165,165,165,,,Un... quoi?,Un... quoi?,66,66,1,1,True
67,166,166,166,,,"Un gang? Pas vraiment, non. Mais c'est à moi qu'on vient demander quoi faire.","Un gang? Pas vraiment, non. Mais c'est à moi qu'on vient demander quoi faire.",67,67,1,1,True
68,167,167,167,,,Zimmerman m'envoie.,Zimmerman m'envoie.,68,68,1,1,True
69,168,168,168,,,"Oh, pour moi, vous avez tout d'un gang.","Oh, pour moi, vous avez tout d'un gang.",69,69,1,1,True
70,169,169,169,,,Au revoir,Au revoir,70,70,1,1,True
71,170,170,170,,,(L'air un peu nerveux) Quoi? Est-ce qu'il...,(L'air un peu nerveux) Quoi? Est-ce qu'il...,71,71,1,1,True
72,171,171,171,,,... veut te loger une balle dans la tête.,... veut te loger une balle dans la tête.,72,72,1,1,True
73,172,172,172,,,... veut te faire payer d'avoir tué son fils.,... veut te faire payer d'avoir tué son fils.,73,73,1,1,True
74,173,173,173,,,"QUOI!!! TOUS CES FILS DE PUTE! JE LES TUERAI, JE LES ENVERRAI TOUS EN ENFER!!","QUOI!!! TOUS CES FILS DE PUTE! JE LES TUERAI, JE LES ENVERRAI TOUS EN ENFER!!",74,74,1,1,True
75,174,174,174,,,"Non, c'est toi qui va aller en enfer.","Non, c'est toi qui va aller en enfer.",75,75,1,1,True
76,175,175,175,,,Euh... qui tu vas envoyer en enfer?,Euh... qui tu vas envoyer en enfer?,76,76,1,1,True
77,176,176,176,,,"...les Régulateurs. C'est eux qui ont tué Josh! Jamais j'aurais touché à un cheveu de Josh. C'est les Régulateurs qui dirigent le Sanctuaire, pas Zimmerman.","...les Régulateurs. C'est eux qui ont tué Josh! Jamais j'aurais touché à un cheveu de Josh. C'est les Régulateurs qui dirigent le Sanctuaire, pas Zimmerman.",77,77,1,1,True
78,177,177,177,,,Si tu crois que tu vas t'en tirer avec des accusations!,Si tu crois que tu vas t'en tirer avec des accusations!,78,78,1,1,True
79,178,178,178,,,Pourquoi les Régulateurs iraient-ils tuer le fils de Zimmerman?,Pourquoi les Régulateurs iraient-ils tuer le fils de Zimmerman?,79,79,1,1,True
80,179,179,179,,,"Josh habitait ici avec moi... et... enfin... je veux dire avec nous. Il savait ce qui se tramait derrière tout ça. Les Régulateurs l'ont menacé: si jamais il essayait de contacter son père ou de retourner au Sanctuaire, ils le tueraient. Ils se moquaient de lui... Ils étaient tellement sûrs qu'il ne pouvait pas rejoindre son père...","Josh habitait ici avec moi... et... enfin... je veux dire avec nous. Il savait ce qui se tramait derrière tout ça. Les Régulateurs l'ont menacé: si jamais il essayait de contacter son père ou de retourner au Sanctuaire, ils le tueraient. Ils se moquaient de lui... Ils étaient tellement sûrs qu'il ne pouvait pas rejoindre son père...",80,80,1,1,True
81,180,180,180,,,Ils l'ont tué? Qu'avait-il fait?,Ils l'ont tué? Qu'avait-il fait?,81,81,1,1,True
82,181,181,181,,,Comment se déroule notre plan?,Comment se déroule notre plan?,82,82,1,1,True
83,182,182,182,,,J'essaie encore de tout mettre au point.,J'essaie encore de tout mettre au point.,83,83,1,1,True
84,183,183,183,,,Un... quoi?,Un... quoi?,84,84,1,1,True
85,184,184,184,,,"Je ne sais pas si ça marcherait sans une menace de violence. Ce qu'il faut, c'est que les Contrebandiers nous passent des armes.","Je ne sais pas si ça marcherait sans une menace de violence. Ce qu'il faut, c'est que les Contrebandiers nous passent des armes.",85,85,1,1,True
86,185,185,185,,,"Bon, où sont ces Contrebandiers? Pourquoi vous leur demandez pas des armes?","Bon, où sont ces Contrebandiers? Pourquoi vous leur demandez pas des armes?",86,86,1,1,True
87,186,186,186,,,"Oh, bon! C'était une proposition. Salut.","Oh, bon! C'était une proposition. Salut.",87,87,1,1,True
88,187,187,187,,,"Ils sont un peu à l'est d'ici, mais il y a un nid de Griffemorts entre eux et nous. On leur a même jamais parlé à ces Contrebandiers. ","Ils sont un peu à l'est d'ici, mais il y a un nid de Griffemorts entre eux et nous. On leur a même jamais parlé à ces Contrebandiers. ",88,88,1,1,True
89,188,188,188,,,"D'accord, donne-moi le holo-disque et je vais aller parler aux Contrebandiers avant d'approcher Zimmerman.","D'accord, donne-moi le holo-disque et je vais aller parler aux Contrebandiers avant d'approcher Zimmerman.",89,89,1,1,True
90,189,189,189,,,J'espère que tu vas trouver un moyen de nous aider. Au revoir.,J'espère que tu vas trouver un moyen de nous aider. Au revoir.,90,90,1,1,True
91,190,190,190,,,Que se passe-t-il?,Que se passe-t-il?,91,91,1,1,True
92,191,191,191,,,Ils ont tué Zimmerman!,Ils ont tué Zimmerman!,92,92,1,1,True
93,192,192,192,,,Un... quoi?,Un... quoi?,93,93,1,1,True
94,193,193,193,,,"Dans ce cas, il ne nous reste plus qu'à demander des armes aux Contrebandiers. Tu veux nous aider?","Dans ce cas, il ne nous reste plus qu'à demander des armes aux Contrebandiers. Tu veux nous aider?",94,94,1,1,True
95,194,194,194,,,Oui.,Oui.,95,95,1,1,True
96,195,195,195,,,Non.,Non.,96,96,1,1,True
97,196,196,196,,,Merci. Que les dieux t'accompagnent dans ton voyage.,Merci. Que les dieux t'accompagnent dans ton voyage.,97,97,1,1,True
98,197,197,197,,,"Merci de ton aide. Nous allons envahir le Sanctuaire, tu pourrais nous être très utile...","Merci de ton aide. Nous allons envahir le Sanctuaire, tu pourrais nous être très utile...",98,98,1,1,True
99,198,198,198,,,"Non merci, la semaine a déjà été assez agitée.","Non merci, la semaine a déjà été assez agitée.",99,99,1,1,True
100,199,199,199,,,"Certainement, ce serait un plaisir de démolir ces Régulateurs.","Certainement, ce serait un plaisir de démolir ces Régulateurs.",100,100,1,1,True
101,200,200,200,,,Un... quoi?,Un... quoi?,101,101,1,1,True
102,201,201,201,,,J'aimerais d'abord parler à Zimmerman.,J'aimerais d'abord parler à Zimmerman.,102,102,1,1,True
103,202,202,202,,,"Eh bien, encore merci de ton aide. Au revoir.","Eh bien, encore merci de ton aide. Au revoir.",103,103,1,1,True
104,203,203,203,,,Super. Allons-y.,Super. Allons-y.,104,104,1,1,True
105,204,204,204,,,"Ça ne me paraît pas une bonne idée, mais essaie toujours.","Ça ne me paraît pas une bonne idée, mais essaie toujours.",105,105,1,1,True
106,205,205,205,,,"Espèce d'ordure! Si les Contrebandiers sont partis, jamais on ne pourra s'armer. Fous le camp, tu n'as rien à faire ici.","Espèce d'ordure! Si les Contrebandiers sont partis, jamais on ne pourra s'armer. Fous le camp, tu n'as rien à faire ici.",106,106,1,1,True
107,206,206,206,,,Je regrette.,Je regrette.,107,107,1,1,True
108,207,207,207,,,J't'emmerde.,J't'emmerde.,108,108,1,1,True
109,208,208,208,,,Je vais parler à Zimmerman lui donner ce holo-disque tout ira bien!,Je vais parler à Zimmerman lui donner ce holo-disque tout ira bien!,109,109,1,1,True
110,209,209,209,,,Tu sais quoi? Je vais te tuer!,Tu sais quoi? Je vais te tuer!,110,110,1,1,True
111,210,210,210,,,Un... quoi?,Un... quoi?,111,111,1,1,True
112,211,211,211,,,"Continue et ça va être tes obsèques! Sans ces fusils, on est à leur merci.","Continue et ça va être tes obsèques! Sans ces fusils, on est à leur merci.",112,112,1,1,True
113,212,212,212,,,Fous le camp!,Fous le camp!,113,113,1,1,True
114,213,213,213,,,Tu n'as rien à faire ici.,Tu n'as rien à faire ici.,114,114,1,1,True
115,214,214,214,,,Va te faire foutre.,Va te faire foutre.,115,115,1,1,True
116,215,215,215,,,Merci.,Merci.,116,116,1,1,True
117,216,216,216,,,Mon peuple est libre.,Mon peuple est libre.,117,117,1,1,True
118,217,217,217,,,Bonjour.,Bonjour.,118,118,1,1,True
119,218,218,218,,,Qu'est-ce que t'as à la tête? Tu t'es fait tirer dessus?,Qu'est-ce que t'as à la tête? Tu t'es fait tirer dessus?,119,119,1,1,True
120,219,219,219,,,Hein?,Hein?,120,120,1,1,True
121,220,220,220,,,"Voici Razor, chef des Ecorcheurs.","Voici Razor, chef des Ecorcheurs.",121,121,1,1,True
122,221,221,221,,,Tu vois une très belle femme au regard triste.,Tu vois une très belle femme au regard triste.,122,122,1,1,True
123,222,222,222,,,"S'il te plaît, va-t'en. J'ai à faire.","S'il te plaît, va-t'en. J'ai à faire.",123,123,1,1,True
124,223,223,223,,,Merci de ton aide pour les Régulateurs. Reste autant que tu veux. Pourquoi ne pas t'adresser à Miles et La Forge? Ils peuvent peut-être t'aider pour tes prochains voyages.,Merci de ton aide pour les Régulateurs. Reste autant que tu veux. Pourquoi ne pas t'adresser à Miles et La Forge? Ils peuvent peut-être t'aider pour tes prochains voyages.,124,124,1,1,True
125,224,224,224,,,"Bonjour, je peux t'aider?","Bonjour, je peux t'aider?",125,125,1,1,True
126,225,225,225,,,Qui es-tu?,Qui es-tu?,126,126,1,1,True
127,226,226,226,,,Houplah!,Houplah!,127,127,1,1,True
128,227,227,227,,,"On m'appelle Razor, je suis le chef de ce peuple. Nous vivons ici à la merci des Régulateurs du Sanctuaire.","On m'appelle Razor, je suis le chef de ce peuple. Nous vivons ici à la merci des Régulateurs du Sanctuaire.",128,128,1,1,True
129,228,228,228,,,Les Régulateurs? Je leur ai tous réglé leur compte. Ça pose un problème?,Les Régulateurs? Je leur ai tous réglé leur compte. Ça pose un problème?,129,129,1,1,True
130,229,229,229,,,"Tu les a tous tués? Oh non, aucun problème. Mon peuple peut maintenant vivre librement avec les gens du Sanctuaire.","Tu les a tous tués? Oh non, aucun problème. Mon peuple peut maintenant vivre librement avec les gens du Sanctuaire.",130,130,1,1,True
131,230,230,230,,,J'arrive pas à y croire! Tu as pu tous les tuer! Les Ecorcheurs et moi te remercions.,J'arrive pas à y croire! Tu as pu tous les tuer! Les Ecorcheurs et moi te remercions.,131,131,1,1,True
132,231,231,231,,,Il paraît que les Régulateurs contrôlent toujours le Sanctuaire. Tu ne peux donc pas les tuer tous comme tu l'espérais?,Il paraît que les Régulateurs contrôlent toujours le Sanctuaire. Tu ne peux donc pas les tuer tous comme tu l'espérais?,132,132,1,1,True
133,232,232,232,,,"T'en fais pas, je vais m'en occuper.","T'en fais pas, je vais m'en occuper.",133,133,1,1,True
134,233,233,233,,,Je crois pas que je pourrai.,Je crois pas que je pourrai.,134,134,1,1,True
135,234,234,234,,,"On irait bien avec toi, mais sans armes, les Régulateurs auraient vite fait de tous nous liquider. Une autre possibilité... [Razor réfléchit]. Si tu pouvais faire en sorte que les Contrebandiers nous fournissent des armes, alors certains d'entre nous pourraient t'accompagner.","On irait bien avec toi, mais sans armes, les Régulateurs auraient vite fait de tous nous liquider. Une autre possibilité... [Razor réfléchit]. Si tu pouvais faire en sorte que les Contrebandiers nous fournissent des armes, alors certains d'entre nous pourraient t'accompagner.",135,135,1,1,True
136,235,235,235,,,Pas une mauvaise idée... J'irai leur parler.,Pas une mauvaise idée... J'irai leur parler.,136,136,1,1,True
137,236,236,236,,,Je vais bousiller les Régulateurs moi-même.,Je vais bousiller les Régulateurs moi-même.,137,137,1,1,True
138,237,237,237,,,Te revoilà. J'ai entendu dire que tu en as fini avec les Régulateurs. Je voulais te remercier pour ce bon débarras. Mon peuple pourra enfin vivre en toute liberté avec les gens du Sanctuaire.,Te revoilà. J'ai entendu dire que tu en as fini avec les Régulateurs. Je voulais te remercier pour ce bon débarras. Mon peuple pourra enfin vivre en toute liberté avec les gens du Sanctuaire.,138,138,1,1,True
139,238,238,238,,,Je vais m'occuper moi-même des Régulateurs.,Je vais m'occuper moi-même des Régulateurs.,139,139,1,1,True
140,239,239,239,,,"C'est vrai? Bon, si t'as besoin d'aide ou si tu règles l'affaire, reviens me voir.","C'est vrai? Bon, si t'as besoin d'aide ou si tu règles l'affaire, reviens me voir.",140,140,1,1,True
