occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
18,117,117,117,,,Ce sera avec plaisir.,Ce sera avec plaisir.,18,18,1,1,True
19,118,118,118,,,Je regrette mais je veux tout et tout de suite.,Je regrette mais je veux tout et tout de suite.,19,19,1,1,True
20,119,119,119,,,Pas question. Débrouille-toi seul.,Pas question. Débrouille-toi seul.,20,20,1,1,True
21,120,120,120,,,Pas question. Tu me sembles digne de confiance mais il n'est pas dit que tu ne nous fausseras pas compagnie dès que ça chauffera un peu trop. Considère ça comme une sorte d'assurance risque.,Pas question. Tu me sembles digne de confiance mais il n'est pas dit que tu ne nous fausseras pas compagnie dès que ça chauffera un peu trop. Considère ça comme une sorte d'assurance risque.,21,21,1,1,True
22,121,121,121,,,Ça roule.,Ça roule.,22,22,1,1,True
23,122,122,122,,,"Débrouille-toi seul, Shérif.","Débrouille-toi seul, Shérif.",23,23,1,1,True
24,123,123,123,,,Super! On peut y aller dès que tu es prêt.,Super! On peut y aller dès que tu es prêt.,24,24,1,1,True
25,124,124,124,,,On peut y aller quand vous voulez.,On peut y aller quand vous voulez.,25,25,1,1,True
26,125,125,125,,,D'accord. Salut.,D'accord. Salut.,26,26,1,1,True
27,126,126,126,,,"Ça me désole d'entendre ça. Si tu changes d'avis, fais-le-moi savoir mais sache que je n'attendrai pas très longtemps.","Ça me désole d'entendre ça. Si tu changes d'avis, fais-le-moi savoir mais sache que je n'attendrai pas très longtemps.",27,27,1,1,True
28,127,127,127,,,C'est bon. Ça marche pour moi. Laisse-moi juste le temps d'aller chercher du matériel.,C'est bon. Ça marche pour moi. Laisse-moi juste le temps d'aller chercher du matériel.,28,28,1,1,True
29,128,128,128,,,C'est de la folie.,C'est de la folie.,29,29,1,1,True
30,129,129,129,,,Salut.,Salut.,30,30,1,1,True
31,130,130,130,,,Super! Fais-moi savoir quand tu seras prêt mais ne mets pas trop longtemps.,Super! Fais-moi savoir quand tu seras prêt mais ne mets pas trop longtemps.,31,31,1,1,True
32,131,131,131,,,Quoi? Tu crois que je vais le laisser tuer tout le monde sans broncher. J'ai une responsabilité vis à vis de cette ville. Ce sont des choses que tu ne peux pas comprendre.,Quoi? Tu crois que je vais le laisser tuer tout le monde sans broncher. J'ai une responsabilité vis à vis de cette ville. Ce sont des choses que tu ne peux pas comprendre.,32,32,1,1,True
33,132,132,132,,,Tu as raison. A toi de jouer.,Tu as raison. A toi de jouer.,33,33,1,1,True
34,133,133,133,,,Comment oses-tu m'accuser!,Comment oses-tu m'accuser!,34,34,1,1,True
35,134,134,134,,,Je me fous de ce que tu penses.,Je me fous de ce que tu penses.,35,35,1,1,True
36,135,135,135,,,"Enfin, il n'a rien tenté.","Enfin, il n'a rien tenté.",36,36,1,1,True
37,136,136,136,,,On était au Faucon et il y avait pas mal de gens,On était au Faucon et il y avait pas mal de gens,37,37,1,1,True
38,137,137,137,,,"Ne m'en veux pas. Decker nous a montés les uns contre les autres pendant des années. Maintenant, je ne fais confiance à personne. Mais je pourrais avoir besoin de ton aide. Je te payerai 1000 scripts. 200 maintenant et 800 quand nous en aurons terminé.","Ne m'en veux pas. Decker nous a montés les uns contre les autres pendant des années. Maintenant, je ne fais confiance à personne. Mais je pourrais avoir besoin de ton aide. Je te payerai 1000 scripts. 200 maintenant et 800 quand nous en aurons terminé.",38,38,1,1,True
39,138,138,138,,,On ne me la fait pas! Tu as de la chance que je n'ai aucune preuve. Mais un bon conseil: quitte la ville avant que j'en trouve une.,On ne me la fait pas! Tu as de la chance que je n'ai aucune preuve. Mais un bon conseil: quitte la ville avant que j'en trouve une.,39,39,1,1,True
40,139,139,139,,,"Voilà qui est étrange. Je n'ai jamais entendu dire qu'il arrivait à Decker de quitter son bureau. Il devient courageux. Cette saloperie d'assassin... merde! Je finirai bien par l'avoir! Si tu nous donnes un coup de main, je te payerai 1000 scripts - 200 maintenant et 800 quand nous aurons terminé. Qu'est-ce que tu en dis?","Voilà qui est étrange. Je n'ai jamais entendu dire qu'il arrivait à Decker de quitter son bureau. Il devient courageux. Cette saloperie d'assassin... merde! Je finirai bien par l'avoir! Si tu nous donnes un coup de main, je te payerai 1000 scripts - 200 maintenant et 800 quand nous aurons terminé. Qu'est-ce que tu en dis?",40,40,1,1,True
41,140,140,140,,,C'est la plus grosse connerie que j'aie jamais entendue. Decker n'abandonne jamais son bureau. Je savais bien qu'il y avait quelque chose qui ne tournait pas rond chez toi. Tu as de la chance que je n'ai aucune preuve. Mais un bon conseil: quitte la ville avant que j'en trouve une!,C'est la plus grosse connerie que j'aie jamais entendue. Decker n'abandonne jamais son bureau. Je savais bien qu'il y avait quelque chose qui ne tournait pas rond chez toi. Tu as de la chance que je n'ai aucune preuve. Mais un bon conseil: quitte la ville avant que j'en trouve une!,41,41,1,1,True
42,141,141,141,,,"C'est bon, ça roule...","C'est bon, ça roule...",42,42,1,1,True
43,142,142,142,,,"Alors, tu viens te rendre? Ça m'épate.","Alors, tu viens te rendre? Ça m'épate.",43,43,1,1,True
44,143,143,143,,,"Oui, je regrette.","Oui, je regrette.",44,44,1,1,True
45,144,144,144,,,Me rendre? Laisse-moi rire.,Me rendre? Laisse-moi rire.,45,45,1,1,True
46,145,145,145,,,Attrapez-le!,Attrapez-le!,46,46,1,1,True
47,146,146,146,,,Attrapez-la!,Attrapez-la!,47,47,1,1,True
48,147,147,147,,,C'est en cellule que tu vas te retrouver.,C'est en cellule que tu vas te retrouver.,48,48,1,1,True
49,148,148,148,,,Reste tranquille. Tu n'iras nulle part.,Reste tranquille. Tu n'iras nulle part.,49,49,1,1,True
50,149,149,149,,,Un fugitif! Attrapez-le!,Un fugitif! Attrapez-le!,50,50,1,1,True
51,150,150,150,,,Une fugitive! Attrapez-la!,Une fugitive! Attrapez-la!,51,51,1,1,True
52,151,151,151,,,On peut y aller?,On peut y aller?,52,52,1,1,True
53,152,152,152,,,Oui.,Oui.,53,53,1,1,True
54,153,153,153,,,Non.,Non.,54,54,1,1,True
55,154,154,154,,,Euh.,Euh.,55,55,1,1,True
56,155,155,155,,,Je ne peux pas croire que Decker soit enfin mort. Je pensais ne jamais vivre assez longtemps pour voir ce jour.,Je ne peux pas croire que Decker soit enfin mort. Je pensais ne jamais vivre assez longtemps pour voir ce jour.,56,56,1,1,True
57,156,156,156,,,Est-ce que tu as changé d'avis? Tu peux encore nous aider à nous débarrasser de cette gangrène dont nous avons parlé.,Est-ce que tu as changé d'avis? Tu peux encore nous aider à nous débarrasser de cette gangrène dont nous avons parlé.,57,57,1,1,True
58,157,157,157,,,J'y vais.,J'y vais.,58,58,1,1,True
59,158,158,158,,,"Non, excuse-moi.","Non, excuse-moi.",59,59,1,1,True
60,159,159,159,,,Hein?,Hein?,60,60,1,1,True
61,160,160,160,,,On t'a à l'oeil.,On t'a à l'oeil.,61,61,1,1,True
62,161,161,161,,,J'ai été témoin d'un crime!,J'ai été témoin d'un crime!,62,62,1,1,True
63,162,162,162,,,Tu fais du bon boulot.,Tu fais du bon boulot.,63,63,1,1,True
64,163,163,163,,,Je ne fais que passer. Salut.,Je ne fais que passer. Salut.,64,64,1,1,True
65,164,164,164,,,Oula.,Oula.,65,65,1,1,True
66,165,165,165,,,"Re-bonjour, m'sieur. A quoi puis-je vous être utile?","Re-bonjour, m'sieur. A quoi puis-je vous être utile?",66,66,1,1,True
67,166,166,166,,,"Re-bonjour, m'dame. A quoi puis-je vous être utile?","Re-bonjour, m'dame. A quoi puis-je vous être utile?",67,67,1,1,True
68,167,167,167,,,Bonjour. A quoi puis-je vous être utile?,Bonjour. A quoi puis-je vous être utile?,68,68,1,1,True
69,168,168,168,,,Oui?,Oui?,69,69,1,1,True
70,169,169,169,,,"Va cuver ton vin, ok?","Va cuver ton vin, ok?",70,70,1,1,True
