occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
52,151,151,151,,,"Ouais, t'as l'air de trembler dans ta culotte.","Ouais, t'as l'air de trembler dans ta culotte.",52,52,1,1,True
53,152,152,152,,,Je vais jeter un il.,Je vais jeter un il.,53,53,1,1,True
54,153,153,153,,,J'ai besoin d'en savoir plus.,J'ai besoin d'en savoir plus.,54,54,1,1,True
55,154,154,154,BUTCH14,BUTCH14,"Ecoute, j'ai pas peur. Je suis... prudent. Qui le serait pas, avec le Griffemort. Va voir Beth, elle t'expliquera.","Ecoute, j'ai pas peur. Je suis... prudent. Qui le serait pas, avec le Griffemort. Va voir Beth, elle t'expliquera.",55,55,1,1,True
56,155,155,155,,,T'as l'air de trembler dans ta culotte.,T'as l'air de trembler dans ta culotte.,56,56,1,1,True
57,156,156,156,,,P-p-pardon. Je vais jeter un il.,P-p-pardon. Je vais jeter un il.,57,57,1,1,True
58,157,157,157,,,J'ai besoin d'en savoir plus.,J'ai besoin d'en savoir plus.,58,58,1,1,True
59,158,158,158,BUTCH15,BUTCH15,"J'en ai marre de tes insultes... face de rat! Ne remets pas les pieds ici! Rutger, éjecte-moi cette punaise!","J'en ai marre de tes insultes... face de rat! Ne remets pas les pieds ici! Rutger, éjecte-moi cette punaise!",59,59,1,1,True
60,159,159,159,BUTCH16,BUTCH16,"Marché conclu. Maintenant, tire-toi, et reviens me voir quand t'as du neuf.","Marché conclu. Maintenant, tire-toi, et reviens me voir quand t'as du neuf.",60,60,1,1,True
61,160,160,160,BUTCH17,BUTCH17,Fais vite.,Fais vite.,61,61,1,1,True
62,161,161,161,BUTCH18,BUTCH18,"Mais bon dieu, pourquoi je perds mon temps avec toi! Casse-toi!","Mais bon dieu, pourquoi je perds mon temps avec toi! Casse-toi!",62,62,1,1,True
63,162,162,162,butch19,butch19,"Euh, pardon... tu disais?","Euh, pardon... tu disais?",63,63,1,1,True
64,163,163,163,,,Je laissais entendre que t'as trop la frousse pour chercher toi-même.,Je laissais entendre que t'as trop la frousse pour chercher toi-même.,64,64,1,1,True
65,164,164,164,,,"Rien. Alors, qu'est-ce que t'attends de moi?","Rien. Alors, qu'est-ce que t'attends de moi?",65,65,1,1,True
66,165,165,165,BUTCH20,BUTCH20,"Tu sais, tu me reviens pas. Mais peu importe. Tu veux le boulot, oui ou merde?","Tu sais, tu me reviens pas. Mais peu importe. Tu veux le boulot, oui ou merde?",66,66,1,1,True
67,166,166,166,,,Pour sûr.,Pour sûr.,67,67,1,1,True
68,167,167,167,,,Non merci.,Non merci.,68,68,1,1,True
69,168,168,168,butch19,butch19,"Euh, pardon... tu disais?","Euh, pardon... tu disais?",69,69,1,1,True
70,169,169,169,,,T'as parfaitement entendu.,T'as parfaitement entendu.,70,70,1,1,True
71,170,170,170,,,"Rien. Alors, qu'est-ce que t'attends de moi?","Rien. Alors, qu'est-ce que t'attends de moi?",71,71,1,1,True
72,171,171,171,BUTCH22,BUTCH22,"Ouais, hier! Grouille-toi!","Ouais, hier! Grouille-toi!",72,72,1,1,True
73,172,172,172,BUTCH23,BUTCH23,Hm. Pourquoi donc que ça t'intéresse?,Hm. Pourquoi donc que ça t'intéresse?,73,73,1,1,True
74,173,173,173,,,Simple curiosité.,Simple curiosité.,74,74,1,1,True
75,174,174,174,,,Comme ça.,Comme ça.,75,75,1,1,True
76,175,175,175,,,T'occupe. J'ai encore des questions.,T'occupe. J'ai encore des questions.,76,76,1,1,True
77,176,176,176,BUTCH24,BUTCH24,"Eh bien, ça fait à peu près cinq ans que je dirige les Marchands du Lointain. Avant, j'étais au Sanctuaire. Avant ça, près du Rayon.","Eh bien, ça fait à peu près cinq ans que je dirige les Marchands du Lointain. Avant, j'étais au Sanctuaire. Avant ça, près du Rayon.",77,77,1,1,True
78,177,177,177,,,C'est tout?,C'est tout?,78,78,1,1,True
79,178,178,178,,,"Bien, merci.","Bien, merci.",79,79,1,1,True
80,179,179,179,BUTCH25,BUTCH25,Pas vraiment.,Pas vraiment.,80,80,1,1,True
81,180,180,180,BUTCH26,BUTCH26,"Ah, j'aime pas bien m'étendre sur ma vie privée.","Ah, j'aime pas bien m'étendre sur ma vie privée.",81,81,1,1,True
82,181,181,181,,,"Allez, te fais pas prier!","Allez, te fais pas prier!",82,82,1,1,True
83,182,182,182,,,"Bon, d'accord.","Bon, d'accord.",83,83,1,1,True
84,183,183,183,BUTCH27,BUTCH27,"Quoi, mais est-ce que j'ai l'air de... d'un de ces touristes?! Merde alors!","Quoi, mais est-ce que j'ai l'air de... d'un de ces touristes?! Merde alors!",84,84,1,1,True
85,184,184,184,,,"Non, d'un mec génial.","Non, d'un mec génial.",85,85,1,1,True
86,185,185,185,,,Je veux juste connaître quelques endroits.,Je veux juste connaître quelques endroits.,86,86,1,1,True
87,186,186,186,BUTCH28,BUTCH28,Merci. Encore autre chose?,Merci. Encore autre chose?,87,87,1,1,True
88,187,187,187,BUTCH29,BUTCH29,"Ben, t'as la Vieille Ville et les Hauteurs, mais y a juste des baraques. Au centre-ville, on trouve tous les magasins qu'on veut.","Ben, t'as la Vieille Ville et les Hauteurs, mais y a juste des baraques. Au centre-ville, on trouve tous les magasins qu'on veut.",88,88,1,1,True
89,188,188,188,,,Quel genre de magasins?,Quel genre de magasins?,89,89,1,1,True
90,189,189,189,,,Merci.,Merci.,90,90,1,1,True
91,190,190,190,BUTCH30,BUTCH30,"Ah, y'a de tout. Va donc voir par toi-même!","Ah, y'a de tout. Va donc voir par toi-même!",91,91,1,1,True
92,191,191,191,,,"Bien, merci quand même.","Bien, merci quand même.",92,92,1,1,True
93,192,192,192,,,Merci.,Merci.,93,93,1,1,True
94,193,193,193,butch19,butch19,"Euh, pardon... tu disais?","Euh, pardon... tu disais?",94,94,1,1,True
95,194,194,194,,,T'es sourd ou quoi?,T'es sourd ou quoi?,95,95,1,1,True
96,195,195,195,,,"Rien. Mais, je voudrais te poser encore quelques questions.","Rien. Mais, je voudrais te poser encore quelques questions.",96,96,1,1,True
97,196,196,196,BUTCH32,BUTCH32,"Eh bien, t'as le Faucon Maltais, et là, on mange bien, tu peux me croire. Quoi d'autre... le Grand Bazar, l'Armurerie... et, bien sûr, A l'Iguane Rôti, chez Bob.","Eh bien, t'as le Faucon Maltais, et là, on mange bien, tu peux me croire. Quoi d'autre... le Grand Bazar, l'Armurerie... et, bien sûr, A l'Iguane Rôti, chez Bob.",97,97,1,1,True
98,197,197,197,,,Merci.,Merci.,98,98,1,1,True
99,198,198,198,,,C'est tout?,C'est tout?,99,99,1,1,True
100,199,199,199,BUTCH33,BUTCH33,"Y a l'hôpital des Enfants de la Cathédrale, à l'ouest du centre-ville. Et puis, bien sûr, les Marchands d'Eau au sud, et la Caravane Ecarlate à l'ouest.","Y a l'hôpital des Enfants de la Cathédrale, à l'ouest du centre-ville. Et puis, bien sûr, les Marchands d'Eau au sud, et la Caravane Ecarlate à l'ouest.",100,100,1,1,True
101,200,200,200,,,Merci.,Merci.,101,101,1,1,True
102,201,201,201,BUTCH34,BUTCH34,"Voyons voir, t'as Dépôtville au nord, et la Confrérie de l'Acier au nord-ouest. Et, bien sûr, le Cimetière au sud.","Voyons voir, t'as Dépôtville au nord, et la Confrérie de l'Acier au nord-ouest. Et, bien sûr, le Cimetière au sud.",102,102,1,1,True
103,202,202,202,,,C'est tout?,C'est tout?,103,103,1,1,True
104,203,203,203,,,Merci.,Merci.,104,104,1,1,True
105,204,204,204,butch35,butch35,"Euh, Nécropolis, à l'est. Mais, euh... J'irais pas traîner mes guêtres par là pour tout l'or du monde, si tu veux mon avis. Ces goules, t'as pas le temps de les reluquer qu'ils t'ont déjà bouffé la tête.","Euh, Nécropolis, à l'est. Mais, euh... J'irais pas traîner mes guêtres par là pour tout l'or du monde, si tu veux mon avis. Ces goules, t'as pas le temps de les reluquer qu'ils t'ont déjà bouffé la tête.",105,105,1,1,True
106,205,205,205,,,Ça m'a l'air réjouissant.,Ça m'a l'air réjouissant.,106,106,1,1,True
107,206,206,206,butch35a,butch35a,"Pouah. Parle pour toi! Si ça te plaît, t'as le Rayon, plus au sud. C'est un puits radioactif.","Pouah. Parle pour toi! Si ça te plaît, t'as le Rayon, plus au sud. C'est un puits radioactif.",107,107,1,1,True
108,207,207,207,,,C'est peut-être bon pour mon bronzage.,C'est peut-être bon pour mon bronzage.,108,108,1,1,True
109,208,208,208,BUTCH36,BUTCH36,"Oh, encore deux ou trois endroits. Va donc voir toi-même!","Oh, encore deux ou trois endroits. Va donc voir toi-même!",109,109,1,1,True
110,209,209,209,,,"Bon, merci quand même.","Bon, merci quand même.",110,110,1,1,True
111,210,210,210,,,Merci.,Merci.,111,111,1,1,True
112,211,211,211,BUTCH37,BUTCH37,"Alors, qu'est-ce que t'apportes?","Alors, qu'est-ce que t'apportes?",112,112,1,1,True
113,212,212,212,,,"Eh bien, j'ai trouvé qui fait disparaître les caravanes.","Eh bien, j'ai trouvé qui fait disparaître les caravanes.",113,113,1,1,True
114,213,213,213,,,"Eh bien, c'est pas le Griffemort qui a pris les caravanes.","Eh bien, c'est pas le Griffemort qui a pris les caravanes.",114,114,1,1,True
115,214,214,214,,,Rien pour l'instant. Salut.,Rien pour l'instant. Salut.,115,115,1,1,True
116,215,215,215,BUTCH38,BUTCH38,Vraiment? Qui?,Vraiment? Qui?,116,116,1,1,True
117,216,216,216,,,Ces espèces de grands mutants.,Ces espèces de grands mutants.,117,117,1,1,True
118,217,217,217,,,Des rats! Des GROS rats avec des GRANDES dents...,Des rats! Des GROS rats avec des GRANDES dents...,118,118,1,1,True
119,218,218,218,BUTCH39,BUTCH39,Que... qu'est-ce que cherchent les mutants avec nos caravanes?,Que... qu'est-ce que cherchent les mutants avec nos caravanes?,119,119,1,1,True
120,219,219,219,,,"Je sais pas, mais on dirait qu'ils capturent les humains.","Je sais pas, mais on dirait qu'ils capturent les humains.",120,120,1,1,True
121,220,220,220,,,"Rien de sûr. Mais c'est les mutants, pas le Griffemort.","Rien de sûr. Mais c'est les mutants, pas le Griffemort.",121,121,1,1,True
122,221,221,221,BUTCH40,BUTCH40,"Quoi, est-ce que j'ai l'air d'une mauviette? As-tu seulement vu le Griffemort?","Quoi, est-ce que j'ai l'air d'une mauviette? As-tu seulement vu le Griffemort?",122,122,1,1,True
123,222,222,222,,,"J'étais là, je l'ai vu, je l'ai tué.","J'étais là, je l'ai vu, je l'ai tué.",123,123,1,1,True
124,223,223,223,,,"Je te le dis, c'est pas le Griffemort.","Je te le dis, c'est pas le Griffemort.",124,124,1,1,True
125,224,224,224,BUTCH41,BUTCH41,"Tu... tu l'as tué? Alors... euh, hm... d'où viennent ces mutants?","Tu... tu l'as tué? Alors... euh, hm... d'où viennent ces mutants?",125,125,1,1,True
126,225,225,225,,,Je sais pas encore. Mais ils ont un avant-poste dans les montagnes.,Je sais pas encore. Mais ils ont un avant-poste dans les montagnes.,126,126,1,1,True
127,226,226,226,,,Ils travaillent pour le Maître. C'est pas non plus vos mutants ordinaires.,Ils travaillent pour le Maître. C'est pas non plus vos mutants ordinaires.,127,127,1,1,True
128,227,227,227,BUTCH42,BUTCH42,"Un avant-poste? Hm, hm.... Faut que je parle au Comité. Ouais, c'est ça... ils sauront quoi faire. C'est bon. File, j'ai à faire... D'accord?","Un avant-poste? Hm, hm.... Faut que je parle au Comité. Ouais, c'est ça... ils sauront quoi faire. C'est bon. File, j'ai à faire... D'accord?",128,128,1,1,True
129,228,228,228,BUTCH43,BUTCH43,"Le Maître? Ah, certainement plus un mythe que le Griffemort. Tu... tu penses pas qu'il existe vraiment, si?","Le Maître? Ah, certainement plus un mythe que le Griffemort. Tu... tu penses pas qu'il existe vraiment, si?",129,129,1,1,True
130,229,229,229,,,Je sais pas trop. Mais j'ai bien l'intention de le savoir.,Je sais pas trop. Mais j'ai bien l'intention de le savoir.,130,130,1,1,True
131,230,230,230,,,"Ouais, je l'ai vu! Et il vient pour te faire ta fête!","Ouais, je l'ai vu! Et il vient pour te faire ta fête!",131,131,1,1,True
132,231,231,231,BUTCH44,BUTCH44,"Ouais, marché concl...Ouais, vas-y! Euh, faut que je parle au Comité. Ils sauront quoi faire. Maintenant, file! J'ai pas que ça à faire... D'accord?","Ouais, marché concl...Ouais, vas-y! Euh, faut que je parle au Comité. Ils sauront quoi faire. Maintenant, file! J'ai pas que ça à faire... D'accord?",132,132,1,1,True
133,232,232,232,BUTCH45,BUTCH45,Quoi! Euh... ben... j'ai pas peur! Rutger! J'ai des armes! Rutger!,Quoi! Euh... ben... j'ai pas peur! Rutger! J'ai des armes! Rutger!,133,133,1,1,True
134,233,233,233,BUTCH46,BUTCH46,"D'accord, c'était pas le Griffemort. Mais qu'est-ce que les mutants fabriqueraient à la Vieille Ville avec nos caravanes? A moins... peut-être une machination.","D'accord, c'était pas le Griffemort. Mais qu'est-ce que les mutants fabriqueraient à la Vieille Ville avec nos caravanes? A moins... peut-être une machination.",134,134,1,1,True
135,234,234,234,,,"Mais non, pauvre cloche! Ces mutants sont grands et verts, et ils ont une armée dans les montagnes, vers le nord.","Mais non, pauvre cloche! Ces mutants sont grands et verts, et ils ont une armée dans les montagnes, vers le nord.",135,135,1,1,True
136,235,235,235,,,T'es vraiment borné ou quoi? T'écoutes pas!,T'es vraiment borné ou quoi? T'écoutes pas!,136,136,1,1,True
137,236,236,236,BUTCH47,BUTCH47,"Quoi? Tire-toi! Faut que j'en parle au Comité. Allez, tire-toi!","Quoi? Tire-toi! Faut que j'en parle au Comité. Allez, tire-toi!",137,137,1,1,True
138,237,237,237,BUTCH48,BUTCH48,Allez. Je suis sûr que tu peux faire mieux.,Allez. Je suis sûr que tu peux faire mieux.,138,138,1,1,True
139,238,238,238,,,"Non, vraiment. Il s'agit bien de ces espèces de grands mutants verts.","Non, vraiment. Il s'agit bien de ces espèces de grands mutants verts.",139,139,1,1,True
140,239,239,239,,,T'as raison.,T'as raison.,140,140,1,1,True
141,240,240,240,,,"Oh, allons. Tu crois qu'une femme comme moi mentirait?","Oh, allons. Tu crois qu'une femme comme moi mentirait?",141,141,1,1,True
142,241,241,241,BUTCH49,BUTCH49,J'ai pas de temps à perdre. Tire-toi et reviens quand t'auras quelque chose d'intéressant à me dire!,J'ai pas de temps à perdre. Tire-toi et reviens quand t'auras quelque chose d'intéressant à me dire!,142,142,1,1,True
143,242,242,242,BUTCH50,BUTCH50,"Alors, qu'est-ce que c'est?","Alors, qu'est-ce que c'est?",143,143,1,1,True
144,243,243,243,,,"En fait, c'est bien ces espèces de grands mutants... ","En fait, c'est bien ces espèces de grands mutants... ",144,144,1,1,True
145,244,244,244,,,"Des rats, je te dis! Enormes, velus... ","Des rats, je te dis! Enormes, velus... ",145,145,1,1,True
146,245,245,245,BUTCH51,BUTCH51,Des rats? Tu te fous de moi.,Des rats? Tu te fous de moi.,146,146,1,1,True
147,246,246,246,,,"Non, vraiment. Des GROS rats!","Non, vraiment. Des GROS rats!",147,147,1,1,True
148,247,247,247,,,C'est vrai. Je me foutais de toi.,C'est vrai. Je me foutais de toi.,148,148,1,1,True
149,248,248,248,BUTCH52,BUTCH52,"Bon... d'accord. Je vais en parler au Comité, mais ça m'étonnerait qu'ils me croient. C'est pourtant vrai, j'ai vu des rats rudement gros dans le coin...","Bon... d'accord. Je vais en parler au Comité, mais ça m'étonnerait qu'ils me croient. C'est pourtant vrai, j'ai vu des rats rudement gros dans le coin...",149,149,1,1,True
150,249,249,249,BUTCH53,BUTCH53,Comment le sais-tu? T'as vu le Griffemort?,Comment le sais-tu? T'as vu le Griffemort?,150,150,1,1,True
151,250,250,250,,,"J'étais là, je l'ai vu, je l'ai tué.","J'étais là, je l'ai vu, je l'ai tué.",151,151,1,1,True
152,251,251,251,,,Fais-moi confiance. Je sais.,Fais-moi confiance. Je sais.,152,152,1,1,True
153,252,252,252,butch54,butch54,Tu... tu l'as tué?,Tu... tu l'as tué?,153,153,1,1,True
154,253,253,253,,,"Ouais, c'est comme je te le dis.","Ouais, c'est comme je te le dis.",154,154,1,1,True
155,254,254,254,butch54a,butch54a,"Mais, mais alors qui vole mes caravanes?","Mais, mais alors qui vole mes caravanes?",155,155,1,1,True
156,255,255,255,,,"Je sais pas encore, mais je trouverai.","Je sais pas encore, mais je trouverai.",156,156,1,1,True
157,256,256,256,,,C'est Ralph.,C'est Ralph.,157,157,1,1,True
158,257,257,257,BUTCH55,BUTCH55,"Hm, vas-y. Et reviens me dire... D'accord?","Hm, vas-y. Et reviens me dire... D'accord?",158,158,1,1,True
159,500,500,500,butch55a,butch55a,"Hm, vas-y. Et reviens me dire... D'accord?","Hm, vas-y. Et reviens me dire... D'accord?",159,159,1,1,True
160,258,258,258,BUTCH56,BUTCH56,"Qui c'est encore, ce Ralph?","Qui c'est encore, ce Ralph?",160,160,1,1,True
161,259,259,259,,,T'occupe. Je trouverai d'autres infos sur l'affaire des caravanes.,T'occupe. Je trouverai d'autres infos sur l'affaire des caravanes.,161,161,1,1,True
162,260,260,260,,,Il vient voler ton âme!,Il vient voler ton âme!,162,162,1,1,True
163,261,261,261,BUTCH57,BUTCH57,"Ah! Tu me fais tourner en bourrique, non? Rutger, fous-moi ce parasite dehors! Et ne reviens pas sans de vraies informations!","Ah! Tu me fais tourner en bourrique, non? Rutger, fous-moi ce parasite dehors! Et ne reviens pas sans de vraies informations!",163,163,1,1,True
164,262,262,262,BUTCH58,BUTCH58,Ouais. Comme si j'allais gober ça! File jusqu'à ce que tu me trouves quelque chose d'intéressant!,Ouais. Comme si j'allais gober ça! File jusqu'à ce que tu me trouves quelque chose d'intéressant!,164,164,1,1,True
165,263,263,263,BUTCH59,BUTCH59,"Eh bien, les nouvelles?","Eh bien, les nouvelles?",165,165,1,1,True
166,264,264,264,,,C'étaient les Mutants.,C'étaient les Mutants.,166,166,1,1,True
167,265,265,265,,,"Eh bien, c'est pas le Griffemort qui a pris les caravanes.","Eh bien, c'est pas le Griffemort qui a pris les caravanes.",167,167,1,1,True
168,266,266,266,BUTCH60,BUTCH60,"La paix! T'as eu ta récompense, maintenant, file!","La paix! T'as eu ta récompense, maintenant, file!",168,168,1,1,True
169,267,267,267,BUTCH61,BUTCH61,"Ça va pas, pose ça!","Ça va pas, pose ça!",169,169,1,1,True
170,268,268,268,BUTCH62,BUTCH62,Je vois. Rutger va te faire avaler ton bulletin de naissance!,Je vois. Rutger va te faire avaler ton bulletin de naissance!,170,170,1,1,True
171,269,269,269,BUTCH63,BUTCH63,Arrête ça immédiatement!,Arrête ça immédiatement!,171,171,1,1,True
172,501,501,501,butch63a,butch63a,Eh! Ça suffit comme ça!,Eh! Ça suffit comme ça!,172,172,1,1,True
173,270,270,270,BUTCH64,BUTCH64,"Eh, qu'est-ce que tu fous là! Dehors!","Eh, qu'est-ce que tu fous là! Dehors!",173,173,1,1,True
174,272,272,272,butch65,butch65,"Oh... je vois, fous moi le camp!","Oh... je vois, fous moi le camp!",174,174,1,1,True
175,273,273,273,BUTCH66,BUTCH66,Rutger va te transformer en chair à pâté... Amuse-toi bien! RUTGER!,Rutger va te transformer en chair à pâté... Amuse-toi bien! RUTGER!,175,175,1,1,True
176,274,274,274,BUTCH67,BUTCH67,"Bon, t'es quelqu'un d'intelligent, non? Le boulot, c'est ça : trouver qui vole mes caravanes. Tu réussis, du fric... beaucoup. Tu rates, des coups... beaucoup. Compris? Maintenant, file!","Bon, t'es quelqu'un d'intelligent, non? Le boulot, c'est ça : trouver qui vole mes caravanes. Tu réussis, du fric... beaucoup. Tu rates, des coups... beaucoup. Compris? Maintenant, file!",176,176,1,1,True
177,275,275,275,butch67a,butch67a,"Waouh, pauvre de toi! J'ai pas de temps à perdre. Adresse-toi à Rutger.","Waouh, pauvre de toi! J'ai pas de temps à perdre. Adresse-toi à Rutger.",177,177,1,1,True
178,276,276,276,BUTCH68,BUTCH68,Adresse-toi à Rutger.,Adresse-toi à Rutger.,178,178,1,1,True
179,277,277,277,butch69,butch69,Comme je te l'ai dit...,Comme je te l'ai dit...,179,179,1,1,True
180,502,502,502,butch69a,butch69a,Comme je te l'ai dit...,Comme je te l'ai dit...,180,180,1,1,True
181,278,278,278,butch70a,butch70a,Comme je l'ai dit...,Comme je l'ai dit...,181,181,1,1,True
182,503,503,503,butch70b,butch70b,Comme je l'ai dit...,Comme je l'ai dit...,182,182,1,1,True
183,279,279,279,BUTCH71,BUTCH71,Je vais pas me répéter!,Je vais pas me répéter!,183,183,1,1,True
