occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
25,124,124,124,,,Tu peux envisager de faire carrière en tant que Chevalier.,Tu peux envisager de faire carrière en tant que Chevalier.,25,25,1,1,True
26,125,125,125,,,Tâche d'y réfléchir.,Tâche d'y réfléchir.,26,26,1,1,True
27,126,126,126,,,Merci Frère Thomas.,Merci Frère Thomas.,27,27,1,1,True
28,127,127,127,,,J'espère que vous avez tous remarqué que Frère Anthony ne s'est pas trop étiré.,J'espère que vous avez tous remarqué que Frère Anthony ne s'est pas trop étiré.,28,28,1,1,True
29,128,128,128,,,Il a également essayé d'utiliser mon poids à mes dépends.,Il a également essayé d'utiliser mon poids à mes dépends.,29,29,1,1,True
30,129,129,129,,,Les arts martiaux ont leurs avantages et leurs inconvénients.,Les arts martiaux ont leurs avantages et leurs inconvénients.,30,30,1,1,True
31,130,130,130,,,Nous allons étudier différents styles pour comprendre leurs avantages et leurs inconvénients.,Nous allons étudier différents styles pour comprendre leurs avantages et leurs inconvénients.,31,31,1,1,True
32,131,131,131,,,Ok. Montre-moi ce dont tu es capable.,Ok. Montre-moi ce dont tu es capable.,32,32,1,1,True
33,132,132,132,,,Très bien. Tu t'en es mieux sorti que je ne le pensais.,Très bien. Tu t'en es mieux sorti que je ne le pensais.,33,33,1,1,True
34,133,133,133,,,Tu peux regagner le rang.,Tu peux regagner le rang.,34,34,1,1,True
35,134,134,134,,,"Eh bien, j'espère, les enfants, que vous avez réussi à voir ce qui s'est passé.","Eh bien, j'espère, les enfants, que vous avez réussi à voir ce qui s'est passé.",35,35,1,1,True
36,135,135,135,,,C'est un combattant naturellement doué.,C'est un combattant naturellement doué.,36,36,1,1,True
37,136,136,136,,,Essayons encore.,Essayons encore.,37,37,1,1,True
38,137,137,137,,,Regardez bien...,Regardez bien...,38,38,1,1,True
39,138,138,138,,,et n'oubliez pas de toujours frapper vos cibles.,et n'oubliez pas de toujours frapper vos cibles.,39,39,1,1,True
40,139,139,139,,,Considérez que votre cible se trouve à quelques centimètres au-delà du point d'impact.,Considérez que votre cible se trouve à quelques centimètres au-delà du point d'impact.,40,40,1,1,True
41,140,140,140,,,"Hm, Frère Thomas?","Hm, Frère Thomas?",41,41,1,1,True
42,141,141,141,,,Oui.,Oui.,42,42,1,1,True
43,142,142,142,,,Ne devons-nous pas procéder ainsi pour donner des coups de pied?,Ne devons-nous pas procéder ainsi pour donner des coups de pied?,43,43,1,1,True
44,143,143,143,,,Bien sûr.,Bien sûr.,44,44,1,1,True
45,144,144,144,,,Très bien. Je crois que nous te laisserons vivre.,Très bien. Je crois que nous te laisserons vivre.,45,45,1,1,True
46,145,145,145,,,Je plaisantais... essaie de sourire de temps en temps!,Je plaisantais... essaie de sourire de temps en temps!,46,46,1,1,True
47,146,146,146,,,Ce n'est pas une question de vie ou de mort.,Ce n'est pas une question de vie ou de mort.,47,47,1,1,True
48,147,147,147,,,Nous aurons suffisamment de temps pour cela plus tard.,Nous aurons suffisamment de temps pour cela plus tard.,48,48,1,1,True
49,200,200,200,,,Pas mal.,Pas mal.,49,49,1,1,True
50,201,201,201,,,C'était pas mal du tout.,C'était pas mal du tout.,50,50,1,1,True
51,202,202,202,,,"Bien, tu apprends.","Bien, tu apprends.",51,51,1,1,True
52,203,203,203,,,Ne te déconcentre pas.,Ne te déconcentre pas.,52,52,1,1,True
53,204,204,204,,,Ne me quitte pas des yeux.,Ne me quitte pas des yeux.,53,53,1,1,True
54,205,205,205,,,Ne t'étire pas trop.,Ne t'étire pas trop.,54,54,1,1,True
55,206,206,206,,,Tu ne dois pas quitter ton adversaire des yeux.,Tu ne dois pas quitter ton adversaire des yeux.,55,55,1,1,True
56,207,207,207,,,Travaille tes blocages.,Travaille tes blocages.,56,56,1,1,True
57,208,208,208,,,Maintiens ton centre de gravité le plus bas possible.,Maintiens ton centre de gravité le plus bas possible.,57,57,1,1,True
58,209,209,209,,,Excellent!,Excellent!,58,58,1,1,True
59,210,210,210,,,Parfait!,Parfait!,59,59,1,1,True
60,211,211,211,,,Tu m'impressionnes.,Tu m'impressionnes.,60,60,1,1,True
61,300,300,300,,,Tu reçois 500 points d'expérience pour avoir assisté à l'entraînement.,Tu reçois 500 points d'expérience pour avoir assisté à l'entraînement.,61,61,1,1,True
