occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
11,110,110,110,,,"Tu as là une bien jolie baguette, Lasher.","Tu as là une bien jolie baguette, Lasher.",11,11,1,1,True
12,111,111,111,,,Est-il vrai que tu aimes maltraiter les innocents?,Est-il vrai que tu aimes maltraiter les innocents?,12,12,1,1,True
13,112,112,112,,,Tu veux savoir ce qui est imprudent? Il est très imprudent de se moquer de moi!,Tu veux savoir ce qui est imprudent? Il est très imprudent de se moquer de moi!,13,13,1,1,True
14,113,113,113,,,Pourquoi tu parles comme ça?,Pourquoi tu parles comme ça?,14,14,1,1,True
15,114,114,114,,,"Pourquoi es-tu là, Initié? Tu sais que je n'aime pas qu'on me dérange.","Pourquoi es-tu là, Initié? Tu sais que je n'aime pas qu'on me dérange.",15,15,1,1,True
16,115,115,115,,,"Pardonne-moi, Père, mais quelque chose m'inquiète.","Pardonne-moi, Père, mais quelque chose m'inquiète.",16,16,1,1,True
17,116,116,116,,,Je souhaite que la Cathédrale me guide dans mon action.,Je souhaite que la Cathédrale me guide dans mon action.,17,17,1,1,True
18,117,117,117,,,Je suis là pour te parler des mauvais traitements que tu infliges aux innocents.,Je suis là pour te parler des mauvais traitements que tu infliges aux innocents.,18,18,1,1,True
19,118,118,118,,,Je voulais seulement discuter.,Je voulais seulement discuter.,19,19,1,1,True
20,119,119,119,,,"Tu as là une bien jolie baguette, Lasher.","Tu as là une bien jolie baguette, Lasher.",20,20,1,1,True
21,120,120,120,,,"Qu'est-ce que tu dirais de ne plus jamais être dérangé? Eh bien, je peux arranger ça!","Qu'est-ce que tu dirais de ne plus jamais être dérangé? Eh bien, je peux arranger ça!",21,21,1,1,True
22,121,121,121,,,Je sais pas. Pourquoi je suis? Tu sais?,Je sais pas. Pourquoi je suis? Tu sais?,22,22,1,1,True
23,122,122,122,,,Comment oses-tu entrer dans mon sanctuaire avec une arme à la main! Rustre! Sors!,Comment oses-tu entrer dans mon sanctuaire avec une arme à la main! Rustre! Sors!,23,23,1,1,True
24,123,123,123,,,Pour qui te prends-tu pour oser entrer dans mon sanctuaire une arme à la main. Sors!,Pour qui te prends-tu pour oser entrer dans mon sanctuaire une arme à la main. Sors!,24,24,1,1,True
25,124,124,124,,,Pardonnez-moi. Mais les forces obscures sont partout et on ne sait jamais à quel moment on devra se défendre.,Pardonnez-moi. Mais les forces obscures sont partout et on ne sait jamais à quel moment on devra se défendre.,25,25,1,1,True
26,125,125,125,,,Je souhaite que la Cathédrale me guide dans mon action.,Je souhaite que la Cathédrale me guide dans mon action.,26,26,1,1,True
27,126,126,126,,,Je suis là pour te parler des mauvais traitements que tu infliges aux innocents.,Je suis là pour te parler des mauvais traitements que tu infliges aux innocents.,27,27,1,1,True
28,127,127,127,,,Je voulais seulement discuter.,Je voulais seulement discuter.,28,28,1,1,True
29,128,128,128,,,"Tu as là une bien jolie baguette, Lasher.","Tu as là une bien jolie baguette, Lasher.",29,29,1,1,True
30,129,129,129,,,"Si tu n'aimes pas les armes, tu vas détester ce que je vais en faire!","Si tu n'aimes pas les armes, tu vas détester ce que je vais en faire!",30,30,1,1,True
31,130,130,130,,,Sortir? Par où?,Sortir? Par où?,31,31,1,1,True
32,131,131,131,,,Mes quartiers ne sont pas ouverts à ceux qui n'ont pas été sacrés. Je dois te demander de sortir immédiatement.,Mes quartiers ne sont pas ouverts à ceux qui n'ont pas été sacrés. Je dois te demander de sortir immédiatement.,32,32,1,1,True
33,132,132,132,,,Pardonne mon intrusion: j'ai d'importantes questions à te poser.,Pardonne mon intrusion: j'ai d'importantes questions à te poser.,33,33,1,1,True
34,133,133,133,,,Je suis là pour te parler des mauvais traitements que tu infliges aux innocents.,Je suis là pour te parler des mauvais traitements que tu infliges aux innocents.,34,34,1,1,True
35,134,134,134,,,Je voulais te poser des questions sur le sacre.,Je voulais te poser des questions sur le sacre.,35,35,1,1,True
36,135,135,135,,,"Tu as là une bien jolie baguette, Lasher.","Tu as là une bien jolie baguette, Lasher.",36,36,1,1,True
37,136,136,136,,,Cet endroit est pas sacré. J'ai tué personne pour l'instant.,Cet endroit est pas sacré. J'ai tué personne pour l'instant.,37,37,1,1,True
38,137,137,137,,,Imbécile! De nombreuses con... sé... crations ont eu lieu...,Imbécile! De nombreuses con... sé... crations ont eu lieu...,38,38,1,1,True
39,138,138,138,,,C'est un privilège réservé aux serviteurs les plus fidèles. Le baptème est le seul honneur qui le dépasse.,C'est un privilège réservé aux serviteurs les plus fidèles. Le baptème est le seul honneur qui le dépasse.,39,39,1,1,True
40,139,139,139,,,Et comment accède-t-on au baptême?,Et comment accède-t-on au baptême?,40,40,1,1,True
41,140,140,140,,,Je suppose que tu prépares les Enfants au baptême.,Je suppose que tu prépares les Enfants au baptême.,41,41,1,1,True
42,141,141,141,,,Peux-tu m'aider à me faire baptiser?,Peux-tu m'aider à me faire baptiser?,42,42,1,1,True
43,142,142,142,,,Ouah! Tu dois être quelqu'un d'important!,Ouah! Tu dois être quelqu'un d'important!,43,43,1,1,True
44,143,143,143,,,Dommage qu'une fois mort ces privilèges ne valent pas mieux que la queue d'un radscorpion.,Dommage qu'une fois mort ces privilèges ne valent pas mieux que la queue d'un radscorpion.,44,44,1,1,True
45,144,144,144,,,Je n'ai pas de temps à perdre en causeries avec les imbéciles. Va t'en.,Je n'ai pas de temps à perdre en causeries avec les imbéciles. Va t'en.,45,45,1,1,True
46,145,145,145,,,"Tu devrais t'adresser au Père Morpheus. Il est dans la tour, mais il y a peu de chances que les Ténébreux te laissent passer.","Tu devrais t'adresser au Père Morpheus. Il est dans la tour, mais il y a peu de chances que les Ténébreux te laissent passer.",46,46,1,1,True
47,146,146,146,,,Pourrais-tu les convaincre de me laisser passer?,Pourrais-tu les convaincre de me laisser passer?,47,47,1,1,True
48,147,147,147,,,Que peux-tu me dire sur Morpheus?,Que peux-tu me dire sur Morpheus?,48,48,1,1,True
49,148,148,148,,,Que peux-tu me dire sur les Ténébreux?,Que peux-tu me dire sur les Ténébreux?,49,49,1,1,True
50,149,149,149,,,"Merci, monsieur.","Merci, monsieur.",50,50,1,1,True
51,150,150,150,,,Je sais comment régler ce genre de problèmes.,Je sais comment régler ce genre de problèmes.,51,51,1,1,True
52,151,151,151,,,La baguette est le saint instrument qui me permet de dispenser mes enseignements. La souffrance purge les esprits de leurs pensées malveillantes et leur permet de mieux appréhender la gloire du Maître.,La baguette est le saint instrument qui me permet de dispenser mes enseignements. La souffrance purge les esprits de leurs pensées malveillantes et leur permet de mieux appréhender la gloire du Maître.,52,52,1,1,True
53,152,152,152,,,Je vois. Alors le Maître est une plaie?,Je vois. Alors le Maître est une plaie?,53,53,1,1,True
54,153,153,153,,,C'est monstrueux de faire ça à des innocents!,C'est monstrueux de faire ça à des innocents!,54,54,1,1,True
55,154,154,154,,,Ça me semble bizarre. Tu veux essayer sur moi?,Ça me semble bizarre. Tu veux essayer sur moi?,55,55,1,1,True
56,155,155,155,,,J'instruis les innocents. C'est mon travail. Tous les innocents sont méchants. Il est de mon devoir de les aider à devenir des êtres humains. Peut-être as-tu entendu dire que je ne tolérais pas la frivolité. C'est vrai. Je veux que mes élèves souffrent le plus possible.,J'instruis les innocents. C'est mon travail. Tous les innocents sont méchants. Il est de mon devoir de les aider à devenir des êtres humains. Peut-être as-tu entendu dire que je ne tolérais pas la frivolité. C'est vrai. Je veux que mes élèves souffrent le plus possible.,56,56,1,1,True
57,156,156,156,,,Et les mutants? Sont-ils plus évolués que les êtres humains?,Et les mutants? Sont-ils plus évolués que les êtres humains?,57,57,1,1,True
58,157,157,157,,,Espèce de monstre!,Espèce de monstre!,58,58,1,1,True
59,158,158,158,,,"On ne t'a jamais passé dessus, n'est-ce pas?","On ne t'a jamais passé dessus, n'est-ce pas?",59,59,1,1,True
60,159,159,159,,,Parle-moi de tes méthodes d'enseignement.,Parle-moi de tes méthodes d'enseignement.,60,60,1,1,True
61,160,160,160,,,Et le plaisir de tuer alors? C'est autorisé?,Et le plaisir de tuer alors? C'est autorisé?,61,61,1,1,True
62,161,161,161,,,Espèce d'abomination écervelée! Comment oses-tu salir ma présence! Sors! Dehors! Immédiatement!,Espèce d'abomination écervelée! Comment oses-tu salir ma présence! Sors! Dehors! Immédiatement!,62,62,1,1,True
63,162,162,162,,,"Tu es une femme, tu es donc toujours troublée. C'est un état endémique chez le sexe faible. Expose-moi ton problème, et je le résoudrai.","Tu es une femme, tu es donc toujours troublée. C'est un état endémique chez le sexe faible. Expose-moi ton problème, et je le résoudrai.",63,63,1,1,True
64,163,163,163,,,"Si ton coeur n'était pas si rempli de méchanceté, tu aurais l'esprit tranquille. Un coeur vertueux ne connaît point les tourments. Expose-moi ton problème, mais vite!","Si ton coeur n'était pas si rempli de méchanceté, tu aurais l'esprit tranquille. Un coeur vertueux ne connaît point les tourments. Expose-moi ton problème, mais vite!",64,64,1,1,True
65,164,164,164,,,Dis-moi comment accéder à la vertu!,Dis-moi comment accéder à la vertu!,65,65,1,1,True
66,165,165,165,,,Je veux en savoir plus sur la Cathédrale.,Je veux en savoir plus sur la Cathédrale.,66,66,1,1,True
67,166,166,166,,,Je veux en savoir plus sur le Maître.,Je veux en savoir plus sur le Maître.,67,67,1,1,True
68,167,167,167,,,"T'es toujours en vie. C'est ça mon problème, espèce d'ordure!","T'es toujours en vie. C'est ça mon problème, espèce d'ordure!",68,68,1,1,True
69,168,168,168,,,"Apprends à apprivoiser la souffrance comme s'il s'agissait de ton meilleur ami, car la souffrance est la force la plus édifiante de l'univers. Détruis-toi jusqu'à ne plus exister en tant qu'individu, puis tu renaîtras sous forme d'outil du Maître. Voilà la solution à tous tes problèmes.","Apprends à apprivoiser la souffrance comme s'il s'agissait de ton meilleur ami, car la souffrance est la force la plus édifiante de l'univers. Détruis-toi jusqu'à ne plus exister en tant qu'individu, puis tu renaîtras sous forme d'outil du Maître. Voilà la solution à tous tes problèmes.",69,69,1,1,True
70,169,169,169,,,"Et la plaie suprême, où vais-je pouvoir la trouver?","Et la plaie suprême, où vais-je pouvoir la trouver?",70,70,1,1,True
71,170,170,170,,,"C'est ça, je vais subir un lavage de cerveau pour rejoindre un culte de zombies! Tu rêves!","C'est ça, je vais subir un lavage de cerveau pour rejoindre un culte de zombies! Tu rêves!",71,71,1,1,True
72,171,171,171,,,Je n'y aurais jamais pensé!,Je n'y aurais jamais pensé!,72,72,1,1,True
73,172,172,172,,,"Vraiment? C'est de la merde, mec!","Vraiment? C'est de la merde, mec!",73,73,1,1,True
74,173,173,173,,,J'ai déjà apprivoisé la souffrance. Je voudrais maintenant la partager avec mes amis.,J'ai déjà apprivoisé la souffrance. Je voudrais maintenant la partager avec mes amis.,74,74,1,1,True
75,174,174,174,,,"Les bêtes jacassent sans réfléchir. Les êtres humains, eux, réfléchissent avant de parler. Tu dois devenir un être humain avant que je n'accepte de te parler. Va-t'en.","Les bêtes jacassent sans réfléchir. Les êtres humains, eux, réfléchissent avant de parler. Tu dois devenir un être humain avant que je n'accepte de te parler. Va-t'en.",75,75,1,1,True
76,175,175,175,,,"Ce que tu dis est vrai. Très bien, je vais t'aider. Mais vite.","Ce que tu dis est vrai. Très bien, je vais t'aider. Mais vite.",76,76,1,1,True
77,176,176,176,,,Je dois rencontrer le Père Morpheus d'urgence.,Je dois rencontrer le Père Morpheus d'urgence.,77,77,1,1,True
78,177,177,177,,,Parle-moi de la Cathédrale.,Parle-moi de la Cathédrale.,78,78,1,1,True
79,178,178,178,,,Je me demandais où je pourrais trouver le Maître.,Je me demandais où je pourrais trouver le Maître.,79,79,1,1,True
80,179,179,179,,,Parle-moi des Enfants.,Parle-moi des Enfants.,80,80,1,1,True
81,180,180,180,,,"La seule chose rapide que je connaisse, c'est la Mort.","La seule chose rapide que je connaisse, c'est la Mort.",81,81,1,1,True
82,181,181,181,,,Il arrive un moment où tu dois trouver toi-même les réponses aux questions fondamentales et ce moment est arrivé. Va-t'en!,Il arrive un moment où tu dois trouver toi-même les réponses aux questions fondamentales et ce moment est arrivé. Va-t'en!,82,82,1,1,True
83,182,182,182,,,Ce n'est pas mon travail. Va t'en maintenant.,Ce n'est pas mon travail. Va t'en maintenant.,83,83,1,1,True
84,183,183,183,,,"En endurant la souffrance, en atteignant la sagesse et en accédant à la servilité. La Souffrance c'est la connaissance, la Sagesse : l'obéissance,  et la Servilité : le courage.","En endurant la souffrance, en atteignant la sagesse et en accédant à la servilité. La Souffrance c'est la connaissance, la Sagesse : l'obéissance,  et la Servilité : le courage.",84,84,1,1,True
85,184,184,184,,,[Suite],[Suite],85,85,1,1,True
86,185,185,185,,,"Tu dois rejeter la Lumière qui nous a presque tous détruits et te vouer à l'Obscurité dans laquelle nous sommes égaux. A présent, tu peux entamer ta quête, ta quête du Maître et de sa sagesse.","Tu dois rejeter la Lumière qui nous a presque tous détruits et te vouer à l'Obscurité dans laquelle nous sommes égaux. A présent, tu peux entamer ta quête, ta quête du Maître et de sa sagesse.",86,86,1,1,True
87,186,186,186,,,"Je ne l'ai pas consulté, mais je pense qu'il est satisfait des âmes vertueuses que je lui ai confiées. C'est un travail difficile, mais je le fais bien. Hélas, ça me prend beaucoup de temps, c'est pourquoi je dois te demander de partir.","Je ne l'ai pas consulté, mais je pense qu'il est satisfait des âmes vertueuses que je lui ai confiées. C'est un travail difficile, mais je le fais bien. Hélas, ça me prend beaucoup de temps, c'est pourquoi je dois te demander de partir.",87,87,1,1,True
88,187,187,187,,,Une langue flatteuse dans la bouche d'un démon! Le démon qui est en toi! Hors de ma vue!,Une langue flatteuse dans la bouche d'un démon! Le démon qui est en toi! Hors de ma vue!,88,88,1,1,True
89,188,188,188,,,Espèce de langue de vipère! Va-t'en! Et apprends les bonnes manières avant de revenir.,Espèce de langue de vipère! Va-t'en! Et apprends les bonnes manières avant de revenir.,89,89,1,1,True
90,189,189,189,,,C'est une requête raisonnable. Prends ce signe et montre-le aux Ténébreux quand tu voudras passer.,C'est une requête raisonnable. Prends ce signe et montre-le aux Ténébreux quand tu voudras passer.,90,90,1,1,True
91,190,190,190,,,Je ne peux rien pour toi. Va t'en.,Je ne peux rien pour toi. Va t'en.,91,91,1,1,True
92,191,191,191,,,C'est notre chef. Il est proche des conseillers du Maître et il en sait beaucoup à son sujet. C'est tout?,C'est notre chef. Il est proche des conseillers du Maître et il en sait beaucoup à son sujet. C'est tout?,92,92,1,1,True
93,192,192,192,,,Pourrais-tu convaincre les Ténébreux de me laisser passer?,Pourrais-tu convaincre les Ténébreux de me laisser passer?,93,93,1,1,True
94,193,193,193,,,Peux-tu m'en dire plus sur Morpheus?,Peux-tu m'en dire plus sur Morpheus?,94,94,1,1,True
95,194,194,194,,,Peux-tu me parler des Ténébreux?,Peux-tu me parler des Ténébreux?,95,95,1,1,True
96,195,195,195,,,"Merci, monsieur.","Merci, monsieur.",96,96,1,1,True
97,196,196,196,,,"Alors, pourquoi tu le suis ce Morpheus?","Alors, pourquoi tu le suis ce Morpheus?",97,97,1,1,True
98,197,197,197,,,"Ils servent le Maître. Ils cultivent la souffrance pour guérir le monde. Les Anges de la Nuit purgent le monde en versant le sang. La curiosité est une émotion audacieuse, et particulièrement lorsqu'il s'agit des Ténébreux. Je ne te le dirai pas deux fois. Bien, j'ai à faire à présent. Va t'en.","Ils servent le Maître. Ils cultivent la souffrance pour guérir le monde. Les Anges de la Nuit purgent le monde en versant le sang. La curiosité est une émotion audacieuse, et particulièrement lorsqu'il s'agit des Ténébreux. Je ne te le dirai pas deux fois. Bien, j'ai à faire à présent. Va t'en.",98,98,1,1,True
99,198,198,198,,,"Ta courtoisie te fait honneur. Tu es peut-être digne de parler à Morpheus. Si les Ténébreux t'arrêtent, montre-leur ce signe. Maintenant, va-t'en!","Ta courtoisie te fait honneur. Tu es peut-être digne de parler à Morpheus. Si les Ténébreux t'arrêtent, montre-leur ce signe. Maintenant, va-t'en!",99,99,1,1,True
100,199,199,199,,,Tu as tort de croire que ce petit subterfuge trompera les Ténébreux. Sors d'ici!,Tu as tort de croire que ce petit subterfuge trompera les Ténébreux. Sors d'ici!,100,100,1,1,True
101,200,200,200,,,"La décadence et la désinvolture font obstacle à l'évolution, l'évolution qui est nécessaire à la survie dans ce monde si rude. Heureusement, je suis un homme endurci qui se moque des plaisirs de la séduction. Je vois que tu n'es pas d'accord avec moi. Je me moque de ton opinion. Sors d'ici!","La décadence et la désinvolture font obstacle à l'évolution, l'évolution qui est nécessaire à la survie dans ce monde si rude. Heureusement, je suis un homme endurci qui se moque des plaisirs de la séduction. Je vois que tu n'es pas d'accord avec moi. Je me moque de ton opinion. Sors d'ici!",101,101,1,1,True
102,201,201,201,,,"Il ne faut pas avoir peur de la mutation. Chaque naissance est une mutation de l'ADN de nos parents. Nous sommes tous des mutants. La seule chose qui compte, c'est que le mutant soit guidé sur un chemin moral et utile. C'est mon travail. Voilà qui met fin à cette discussion. Laisse-moi maintenant.","Il ne faut pas avoir peur de la mutation. Chaque naissance est une mutation de l'ADN de nos parents. Nous sommes tous des mutants. La seule chose qui compte, c'est que le mutant soit guidé sur un chemin moral et utile. C'est mon travail. Voilà qui met fin à cette discussion. Laisse-moi maintenant.",102,102,1,1,True
103,202,202,202,,,"Je dispense la souffrance. Si l'animal en est digne et s'il peut en tirer des enseignements, il évolue en âme vertueuse. Sinon, il ne mérite pas d'exister. Parfois, l'animal est retiré du bassin génétique, mais pas aussi souvent que je le voudrais. Ceci se produit souvent avec les animaux dont l'évolution a échoué.","Je dispense la souffrance. Si l'animal en est digne et s'il peut en tirer des enseignements, il évolue en âme vertueuse. Sinon, il ne mérite pas d'exister. Parfois, l'animal est retiré du bassin génétique, mais pas aussi souvent que je le voudrais. Ceci se produit souvent avec les animaux dont l'évolution a échoué.",103,103,1,1,True
104,203,203,203,,,Et le Maître approuve ces méthodes d'enseignement?,Et le Maître approuve ces méthodes d'enseignement?,104,104,1,1,True
105,204,204,204,,,Tu es un monstre!,Tu es un monstre!,105,105,1,1,True
106,205,205,205,,,Je crois que je vais m'en aller.,Je crois que je vais m'en aller.,106,106,1,1,True
107,206,206,206,,,Enseignes-tu à des adultes?,Enseignes-tu à des adultes?,107,107,1,1,True
108,207,207,207,,,L'évolution des animaux?,L'évolution des animaux?,108,108,1,1,True
109,208,208,208,,,"Eh, je peux les en retirer à ta place! Personne d'autre n'a besoin de savoir!","Eh, je peux les en retirer à ta place! Personne d'autre n'a besoin de savoir!",109,109,1,1,True
110,209,209,209,,,Tu es une femme diabolique. Tu ferais bien d'être vigilante ici. Les Ténébreux n'aiment pas la rivalité. Va t'en maintenant!,Tu es une femme diabolique. Tu ferais bien d'être vigilante ici. Les Ténébreux n'aiment pas la rivalité. Va t'en maintenant!,110,110,1,1,True
111,210,210,210,,,Tu es un homme diabolique. Tu ferais bien d'être vigilant ici. Les Ténébreux n'aiment pas la rivalité. Va t'en maintenant!,Tu es un homme diabolique. Tu ferais bien d'être vigilant ici. Les Ténébreux n'aiment pas la rivalité. Va t'en maintenant!,111,111,1,1,True
112,211,211,211,,,"On accède à la vertu par la lutte, le traumatisme et la guérison. Nous sommes des animaux voués à être brisés jusqu'à ce que nous acceptions sans hésiter la vérité du Maître. Maintenant que tu as entendu la vérité, cherche-la à travers tes expériences. Sors d'ici.","On accède à la vertu par la lutte, le traumatisme et la guérison. Nous sommes des animaux voués à être brisés jusqu'à ce que nous acceptions sans hésiter la vérité du Maître. Maintenant que tu as entendu la vérité, cherche-la à travers tes expériences. Sors d'ici.",112,112,1,1,True
113,212,212,212,,,"Tu n'as que la méchanceté à la bouche, sans aucune rédemption possible. Hors de ma vue!","Tu n'as que la méchanceté à la bouche, sans aucune rédemption possible. Hors de ma vue!",113,113,1,1,True
114,213,213,213,,,"La Cathédrale enseigne de nombreux concepts qu'un esprit non-discipliné est incapable d'appréhender. Maintenant, j'ai à faire. Au revoir!","La Cathédrale enseigne de nombreux concepts qu'un esprit non-discipliné est incapable d'appréhender. Maintenant, j'ai à faire. Au revoir!",114,114,1,1,True
115,214,214,214,,,"Comme moi. Il semble que nous ayons beaucoup de points communs, mais hélas, je ne te supporte plus. Va t'en d'ici tout de suite.","Comme moi. Il semble que nous ayons beaucoup de points communs, mais hélas, je ne te supporte plus. Va t'en d'ici tout de suite.",115,115,1,1,True
116,215,215,215,,,Ce n'est pas à moi de juger. Tu dois convaincre les Ténébreux. Bonne chance. Tu en auras besoin.,Ce n'est pas à moi de juger. Tu dois convaincre les Ténébreux. Bonne chance. Tu en auras besoin.,116,116,1,1,True
117,216,216,216,,,"La Cathédrale est le sanctuaire de l'espèce humaine. Lorsque l'apocalypse a frappé cette ville, la Cathédrale a été épargnée, ce qui a permis la naissance du Maître. C'est ainsi qu'une obscurité curative a émergé d'une lumière abominable.","La Cathédrale est le sanctuaire de l'espèce humaine. Lorsque l'apocalypse a frappé cette ville, la Cathédrale a été épargnée, ce qui a permis la naissance du Maître. C'est ainsi qu'une obscurité curative a émergé d'une lumière abominable.",117,117,1,1,True
118,217,217,217,,,"A mon arrivée, j'ai vu que cet endroit manquait de repères moraux, c'est pourquoi j'ai pris l'initiative d'enseigner la souffrance aux victimes des plaisirs oisifs. C'est tout ce que tu dois savoir.","A mon arrivée, j'ai vu que cet endroit manquait de repères moraux, c'est pourquoi j'ai pris l'initiative d'enseigner la souffrance aux victimes des plaisirs oisifs. C'est tout ce que tu dois savoir.",118,118,1,1,True
119,218,218,218,,,"On dit que le Maître attend en dessous, dans l'Obscurité: la Lumière du dessus a en effet trahi les Hommes et les a presque détruits. Mais beaucoup bénissent la Lumière qui selon eux a donné naissance au Maître.","On dit que le Maître attend en dessous, dans l'Obscurité: la Lumière du dessus a en effet trahi les Hommes et les a presque détruits. Mais beaucoup bénissent la Lumière qui selon eux a donné naissance au Maître.",119,119,1,1,True
120,219,219,219,,,"Je n'ai aucune certitude et je n'ai jamais eu le privilège de le voir. Maintenant, si tu veux bien m'excuser, j'ai du travail.","Je n'ai aucune certitude et je n'ai jamais eu le privilège de le voir. Maintenant, si tu veux bien m'excuser, j'ai du travail.",120,120,1,1,True
121,220,220,220,,,Ta présence n'a jamais été particulièrement la bienvenue. Bon débarras.,Ta présence n'a jamais été particulièrement la bienvenue. Bon débarras.,121,121,1,1,True
122,221,221,221,,,"Ça m'est arrivé une fois, mais de nombreuses méthodes ont été abandonnées au profit de ces bruits que tu peux entendre dans l'amphithéâtre de l'Auditorium. C'est une source d'amertume. Heureusement, je peux toujours enseigner aux enfants. Maintenant, excuse-moi, je dois préparer mes cours.","Ça m'est arrivé une fois, mais de nombreuses méthodes ont été abandonnées au profit de ces bruits que tu peux entendre dans l'amphithéâtre de l'Auditorium. C'est une source d'amertume. Heureusement, je peux toujours enseigner aux enfants. Maintenant, excuse-moi, je dois préparer mes cours.",122,122,1,1,True
123,222,222,222,,,"Euh... cela se produit rarement, et l'animal a toutes les chances d'évoluer. Maintenant, va t'en! Va t'en tout de suite!","Euh... cela se produit rarement, et l'animal a toutes les chances d'évoluer. Maintenant, va t'en! Va t'en tout de suite!",123,123,1,1,True
124,223,223,223,,,[Terminé],[Terminé],124,124,1,1,True
125,224,224,224,,,Ceci peut t'être utile. Prends ce signe. Montre-le aux Ténébreux quand tu voudras passer. Ça te permettra de rencontrer le Père Morpheus.,Ceci peut t'être utile. Prends ce signe. Montre-le aux Ténébreux quand tu voudras passer. Ça te permettra de rencontrer le Père Morpheus.,125,125,1,1,True
