occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
26,125,125,125,,,"Pardon. Je voulais rien insinuer, mais je peux pas courir le risque.","Pardon. Je voulais rien insinuer, mais je peux pas courir le risque.",26,26,1,1,True
27,126,126,126,,,"Bon, si tu changes d'avis, fais-moi signe. Tout ça m'intrigue.","Bon, si tu changes d'avis, fais-moi signe. Tout ça m'intrigue.",27,27,1,1,True
28,127,127,127,,,Re-bonjour!,Re-bonjour!,28,28,1,1,True
29,128,128,128,,,J'ai besoin d'une puce d'eau.,J'ai besoin d'une puce d'eau.,29,29,1,1,True
30,129,129,129,,,Je cherche toujours une puce d'eau.,Je cherche toujours une puce d'eau.,30,30,1,1,True
31,130,130,130,,,Je cherche un boulot.,Je cherche un boulot.,31,31,1,1,True
32,131,131,131,,,Au revoir.,Au revoir.,32,32,1,1,True
33,132,132,132,,,"Mais, certainement. J't'embauche. Attends. Quel emploi? Oh, garde de caravane, c'est ça? D'accord. Tu peux travailler pour nous. T'as l'air correct. Autre chose?","Mais, certainement. J't'embauche. Attends. Quel emploi? Oh, garde de caravane, c'est ça? D'accord. Tu peux travailler pour nous. T'as l'air correct. Autre chose?",33,33,1,1,True
34,133,133,133,,,"Bon, on a déjà causé de ça. T'es disposé à payer le prix pour faire partir les caravanes d'eau?","Bon, on a déjà causé de ça. T'es disposé à payer le prix pour faire partir les caravanes d'eau?",34,34,1,1,True
35,134,134,134,,,"Tu m'as dit qu'à Nécropolis, il pourrait bien y avoir une puce d'eau. Qu'est-ce qu'ils pourraient bien en faire?","Tu m'as dit qu'à Nécropolis, il pourrait bien y avoir une puce d'eau. Qu'est-ce qu'ils pourraient bien en faire?",35,35,1,1,True
36,135,135,135,,,Combien ça ferait?,Combien ça ferait?,36,36,1,1,True
37,136,136,136,,,"Non, pas encore.","Non, pas encore.",37,37,1,1,True
38,137,137,137,,,"Oh, simple supposition. Une fois, on a voulu lancer une tournée de caravanes vers Nécropolis, mais ils ont refusé de commercer avec nous. De nos jours, personne serait assez fou pour refuser de l'eau à moins d'avoir une source de ravitaillement fiable. Ils doivent avoir leur propre purificateur, sinon, ça ferait un bail qu'ils seraient morts. Alors, tu veux qu'on y aille à ton Abri?","Oh, simple supposition. Une fois, on a voulu lancer une tournée de caravanes vers Nécropolis, mais ils ont refusé de commercer avec nous. De nos jours, personne serait assez fou pour refuser de l'eau à moins d'avoir une source de ravitaillement fiable. Ils doivent avoir leur propre purificateur, sinon, ça ferait un bail qu'ils seraient morts. Alors, tu veux qu'on y aille à ton Abri?",38,38,1,1,True
39,138,138,138,,,Oui. Combien ça va me coûter?,Oui. Combien ça va me coûter?,39,39,1,1,True
40,139,139,139,,,"Non, merci.","Non, merci.",40,40,1,1,True
41,140,140,140,,,"Eh, ça fait loin. Disons, 2000 caps pour couvrir la première caravane, et je suis sûr que ton Abri a des choses à vendre pour nous faire tenir quelque temps. Mais, vu nos réserves actuelles, je pense pas qu'on pourra vous faire durer plus d'une centaine de jours.","Eh, ça fait loin. Disons, 2000 caps pour couvrir la première caravane, et je suis sûr que ton Abri a des choses à vendre pour nous faire tenir quelque temps. Mais, vu nos réserves actuelles, je pense pas qu'on pourra vous faire durer plus d'une centaine de jours.",41,41,1,1,True
42,141,141,141,,,"D'accord, voilà l'argent.","D'accord, voilà l'argent.",42,42,1,1,True
43,142,142,142,,,"L'Abri devrait pouvoir payer le plus gros de ton premier règlement. Alors, si on disait plutôt 1000 pour commencer.","L'Abri devrait pouvoir payer le plus gros de ton premier règlement. Alors, si on disait plutôt 1000 pour commencer.",43,43,1,1,True
44,143,143,143,,,"Ça fait du chemin, mais l'Abri a plein de marchandises pour te rembourser ton avance. Alors, si on disait plutôt 500?","Ça fait du chemin, mais l'Abri a plein de marchandises pour te rembourser ton avance. Alors, si on disait plutôt 500?",44,44,1,1,True
45,144,144,144,,,J'ai pas l'argent. Je reviendrai.,J'ai pas l'argent. Je reviendrai.,45,45,1,1,True
46,145,145,145,,,"On dirait que t'as pas assez d'argent. Alors, reviens plus tard. N'oublie pas qu'il te faut ","On dirait que t'as pas assez d'argent. Alors, reviens plus tard. N'oublie pas qu'il te faut ",46,46,1,1,True
47,146,146,146,,, caps., caps.,47,47,1,1,True
48,147,147,147,,,"D'accord, je peux commencer à envoyer les caravanes vers ton Abri aujourd'hui. Mais faut que tu saches: les caravanes sont assez visibles dans le désert. Alors, si jamais quelqu'un cherche ton Abri, ça risque de lui faciliter la tâche. Tu veux toujours que je les envoie par ce chemin?","D'accord, je peux commencer à envoyer les caravanes vers ton Abri aujourd'hui. Mais faut que tu saches: les caravanes sont assez visibles dans le désert. Alors, si jamais quelqu'un cherche ton Abri, ça risque de lui faciliter la tâche. Tu veux toujours que je les envoie par ce chemin?",48,48,1,1,True
49,148,148,148,,,Vaut mieux pas.,Vaut mieux pas.,49,49,1,1,True
50,149,149,149,,,"Oui, l'Abri a besoin d'eau.","Oui, l'Abri a besoin d'eau.",50,50,1,1,True
51,150,150,150,,,"Ça paraît correct. La technologie des Abris peut se vendre un assez bon prix ici, au Centre.","Ça paraît correct. La technologie des Abris peut se vendre un assez bon prix ici, au Centre.",51,51,1,1,True
52,151,151,151,,,Je regrette mais il me faut la totalité du paiement.,Je regrette mais il me faut la totalité du paiement.,52,52,1,1,True
53,152,152,152,,,Ça paraît correct. La technologie des Abris peut se vendre un assez bon prix ici au Centre.,Ça paraît correct. La technologie des Abris peut se vendre un assez bon prix ici au Centre.,53,53,1,1,True
54,153,153,153,,,Je regrette mais il me faut la totalité du paiement.,Je regrette mais il me faut la totalité du paiement.,54,54,1,1,True
55,154,154,154,,,"Alors, tu paies ce que je demande pour mettre en route les caravanes d'eau?","Alors, tu paies ce que je demande pour mettre en route les caravanes d'eau?",55,55,1,1,True
56,155,155,155,,,"D'accord, elles partiront dans quelques heures.","D'accord, elles partiront dans quelques heures.",56,56,1,1,True
57,156,156,156,,,Je regrette mais les Marchands d'Eau ne traiteront plus avec toi désormais.,Je regrette mais les Marchands d'Eau ne traiteront plus avec toi désormais.,57,57,1,1,True
58,157,157,157,,,Tu as les ,Tu as les ,58,58,1,1,True
59,158,158,158,,, caps pour qu'on lance la caravane d'eau vers ton Abri?, caps pour qu'on lance la caravane d'eau vers ton Abri?,59,59,1,1,True
