occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
56,155,155,155,,,Remarque l'absence d'animaux dans les environs. Et tous ces ossements. Une terrible créature doit vivre ici. Ne te sépare pas de ton arme!,Remarque l'absence d'animaux dans les environs. Et tous ces ossements. Une terrible créature doit vivre ici. Ne te sépare pas de ton arme!,56,56,1,1,True
57,156,156,156,,,Un site militaire comme celui-là doit nécessairement disposer d'une salle de contrôle centrale quelque part.,Un site militaire comme celui-là doit nécessairement disposer d'une salle de contrôle centrale quelque part.,57,57,1,1,True
58,157,157,157,,,"Je parie que nous pourrions accéder à ces générateurs de champs gravitationnels en utilisant, par exemple, un ordinateur de contrôle de champs gravitationnels.","Je parie que nous pourrions accéder à ces générateurs de champs gravitationnels en utilisant, par exemple, un ordinateur de contrôle de champs gravitationnels.",58,58,1,1,True
59,158,158,158,,,"On raconte des choses étranges au sujet de Nécropolis, la ville des morts. Fais très attention car tout pourrait aller très vite.","On raconte des choses étranges au sujet de Nécropolis, la ville des morts. Fais très attention car tout pourrait aller très vite.",59,59,1,1,True
60,159,159,159,,,Je dois changer ma formation.,Je dois changer ma formation.,60,60,1,1,True
61,160,160,160,,,A quelle distance veux-tu que je me mette?,A quelle distance veux-tu que je me mette?,61,61,1,1,True
62,161,161,161,,,Ne t'éloigne pas.,Ne t'éloigne pas.,62,62,1,1,True
63,162,162,162,,,Reste à une distance raisonnable.,Reste à une distance raisonnable.,63,63,1,1,True
64,163,163,163,,,Déplace-toi un peu plus loin.,Déplace-toi un peu plus loin.,64,64,1,1,True
65,164,164,164,,,Quelles sont tes compétences en matière d'armes?,Quelles sont tes compétences en matière d'armes?,65,65,1,1,True
66,165,165,165,,,"J'ai suivi un bon entraînement. Je sais manier les lances, par exemple, tout comme les petits pistolets et les fusils.","J'ai suivi un bon entraînement. Je sais manier les lances, par exemple, tout comme les petits pistolets et les fusils.",66,66,1,1,True
67,166,166,166,,,"Euh, qu'importe.","Euh, qu'importe.",67,67,1,1,True
68,167,167,167,,,"Ouais, si tu aimes ton lézard bien cuit.","Ouais, si tu aimes ton lézard bien cuit.",73,73,1,1,True
69,168,168,168,,,"Eh bien il est presque temps. Mon ami, allons nettoyer les rues! Gizmo est une très bonne cible, si je peux me permettre.","Eh bien il est presque temps. Mon ami, allons nettoyer les rues! Gizmo est une très bonne cible, si je peux me permettre.",80,80,1,1,True
70,169,169,169,,,"Eh bien il est presque temps. Mon amie, allons nettoyer les rues! Gizmo est une très bonne cible, si je peux me permettre.","Eh bien il est presque temps. Mon amie, allons nettoyer les rues! Gizmo est une très bonne cible, si je peux me permettre.",81,81,1,1,True
71,170,170,170,,,Oui?,Oui?,82,82,1,1,True
72,171,171,171,,,"Après tout, je pense que nous devrions rester ensemble.","Après tout, je pense que nous devrions rester ensemble.",83,83,1,1,True
73,172,172,172,,,Rien. Peu importe.,Rien. Peu importe.,84,84,1,1,True
74,173,173,173,,,"Tu reçois 300 points d'expérience pour avoir recruté Tycho, le guide du désert.","Tu reçois 300 points d'expérience pour avoir recruté Tycho, le guide du désert.",85,85,1,1,True
75,1000,1000,1000,,,Dépôtville,Dépôtville,89,89,1,1,True
76,1001,1001,1001,,,Guides,Guides,90,90,1,1,True
77,1002,1002,1002,,,Puce,Puce,91,91,1,1,True
78,1003,1003,1003,,,Guerre,Guerre,92,92,1,1,True
79,1004,1004,1004,,,Désert,Désert,93,93,1,1,True
80,1005,1005,1005,,,Disciples,Disciples,94,94,1,1,True
81,1006,1006,1006,,,Cathédrale,Cathédrale,95,95,1,1,True
82,1007,1007,1007,,,Garl,Garl,96,96,1,1,True
83,1008,1008,1008,,,Maître,Maître,97,97,1,1,True
84,1009,1009,1009,,,Unité,Unité,98,98,1,1,True
85,1010,1010,1010,,,Set,Set,99,99,1,1,True
86,1011,1011,1011,,,Réservoir,Réservoir,100,100,1,1,True
87,1012,1012,1012,,,Nécropolis,Nécropolis,101,101,1,1,True
88,1013,1013,1013,,,Hall,Hall,102,102,1,1,True
89,1014,1014,1014,,,Bibliothèque,Bibliothèque,103,103,1,1,True
90,1015,1015,1015,,,Dirigeant,Dirigeant,104,104,1,1,True
91,1016,1016,1016,,,Médecin,Médecin,105,105,1,1,True
92,1017,1017,1017,,,Guérison,Guérison,106,106,1,1,True
93,1018,1018,1018,,,Abri,Abri,107,107,1,1,True
94,1019,1019,1019,,,Abri-13,Abri-13,108,108,1,1,True
95,1020,1020,1020,,,Abris,Abris,109,109,1,1,True
96,1021,1021,1021,,,Killian,Killian,110,110,1,1,True
97,1022,1022,1022,,,Gizmo,Gizmo,111,111,1,1,True
98,1023,1023,1023,,,Cimetière,Cimetière,112,112,1,1,True
99,1024,1024,1024,,,Sables,Sables,113,113,1,1,True
100,1025,1025,1025,,,Ombragés,Ombragés,114,114,1,1,True
101,1026,1026,1026,,,Centre,Centre,115,115,1,1,True
102,1027,1027,1027,,,Casino,Casino,116,116,1,1,True
103,1028,1028,1028,,,Magasin,Magasin,117,117,1,1,True
104,1029,1029,1029,,,Griffemort,Griffemort,118,118,1,1,True
105,1030,1030,1030,,,Exode,Exode,119,119,1,1,True
106,1031,1031,1031,,,Initiés,Initiés,120,120,1,1,True
107,1032,1032,1032,,,Paladins,Paladins,121,121,1,1,True
108,1033,1033,1033,,,Scribes,Scribes,122,122,1,1,True
109,1034,1034,1034,,,Enfants,Enfants,123,123,1,1,True
110,1036,1036,1036,,,Confrérie,Confrérie,124,124,1,1,True
111,1037,1037,1037,,,Cuves,Cuves,125,125,1,1,True
112,1038,1038,1038,,,Base,Base,126,126,1,1,True
113,1039,1039,1039,,,Militaire,Militaire,127,127,1,1,True
114,1041,1041,1041,,,Apocalypse,Apocalypse,128,128,1,1,True
115,1042,1042,1042,,,Mutants,Mutants,129,129,1,1,True
116,1043,1043,1043,,,Morpheus,Morpheus,130,130,1,1,True
117,1044,1044,1044,,,Khans,Khans,131,131,1,1,True
118,1045,1045,1045,,,Tandi,Tandi,132,132,1,1,True
119,1046,1046,1046,,,Alya,Alya,133,133,1,1,True
120,1047,1047,1047,,,Diana,Diana,134,134,1,1,True
121,1048,1048,1048,,,Gwen,Gwen,135,135,1,1,True
122,1049,1049,1049,,,Petrox,Petrox,136,136,1,1,True
123,1050,1050,1050,,,Tolya,Tolya,137,137,1,1,True
124,1051,1051,1051,,,Alcool,Alcool,138,138,1,1,True
125,1052,1052,1052,,,stimulants,stimulants,139,139,1,1,True
126,1053,1053,1053,,,Seth,Seth,140,140,1,1,True
127,1054,1054,1054,,,Aradesh,Aradesh,141,141,1,1,True
128,1055,1055,1055,,,Razlo,Razlo,142,142,1,1,True
129,1056,1056,1056,,,Zimmerman,Zimmerman,143,143,1,1,True
130,1057,1057,1057,,,Régulateurs,Régulateurs,144,144,1,1,True
131,1058,1058,1058,,,Fouineurs,Fouineurs,145,145,1,1,True
132,1059,1059,1059,,,Ecorcheurs,Ecorcheurs,146,146,1,1,True
133,1060,1060,1060,,,Nicole,Nicole,147,147,1,1,True
134,1061,1061,1061,,,Lieutenant,Lieutenant,148,148,1,1,True
135,1062,1062,1062,,,Médiums,Médiums,149,149,1,1,True
136,1063,1063,1063,,,Expériences,Expériences,150,150,1,1,True
137,1064,1064,1064,,,Police,Police,151,151,1,1,True
138,1065,1065,1065,,,Marchands,Marchands,152,152,1,1,True
139,1100,1100,1100,,,"Eh bien, Dépôtville c'est pas le paradis mais c'est une ville intéressante. Elle a un certain potentiel, bien que les bâtiments construits sur les ordures du passé sont viables pour le futur.","Eh bien, Dépôtville c'est pas le paradis mais c'est une ville intéressante. Elle a un certain potentiel, bien que les bâtiments construits sur les ordures du passé sont viables pour le futur.",153,153,1,1,True
140,1101,1101,1101,,,"Nous, les guides, venons de l'est, de ce qui s'appelait autrefois le Nevada. Notre héritage remonte à l'époque des Guides du Texas. Nous apprenons les techniques de survie et de combat pour affronter le monde et survivre.","Nous, les guides, venons de l'est, de ce qui s'appelait autrefois le Nevada. Notre héritage remonte à l'époque des Guides du Texas. Nous apprenons les techniques de survie et de combat pour affronter le monde et survivre.",154,154,1,1,True
141,1102,1102,1102,,,"Cela fait très longtemps que je n'ai plus vu de relique de la vieille technologie, comme une puce d'eau. Je pense que vous devriez compter sur vous-mêmes plutôt que sur un mécanisme que vous ne pouvez même pas réparer.","Cela fait très longtemps que je n'ai plus vu de relique de la vieille technologie, comme une puce d'eau. Je pense que vous devriez compter sur vous-mêmes plutôt que sur un mécanisme que vous ne pouvez même pas réparer.",155,155,1,1,True
142,1103,1103,1103,,,La Guerre fut le testament de l'avidité et de la folie humaine. Espérons que nous en ayons suffisamment appris pour qu'une telle folie ne se reproduise pas.,La Guerre fut le testament de l'avidité et de la folie humaine. Espérons que nous en ayons suffisamment appris pour qu'une telle folie ne se reproduise pas.,156,156,1,1,True
143,1104,1104,1104,,,"Le désert est hostile et dangereux, même pour les voyageurs avertis. Les radiations et les créatures étranges y sévissent. Fais preuve de prudence et n'oublie pas que tout ce que tu vois et entends est un indice.","Le désert est hostile et dangereux, même pour les voyageurs avertis. Les radiations et les créatures étranges y sévissent. Fais preuve de prudence et n'oublie pas que tout ce que tu vois et entends est un indice.",157,157,1,1,True
144,1105,1105,1105,,,Désolé mais je ne peux pas t'aider.,Désolé mais je ne peux pas t'aider.,158,158,1,1,True
145,1106,1106,1106,,,Désolé mais je ne peux pas t'aider.,Désolé mais je ne peux pas t'aider.,159,159,1,1,True
146,1107,1107,1107,,,Désolé mais je ne peux pas t'aider.,Désolé mais je ne peux pas t'aider.,160,160,1,1,True
147,1108,1108,1108,,,Désolé mais je ne peux pas t'aider.,Désolé mais je ne peux pas t'aider.,161,161,1,1,True
148,1109,1109,1109,,,Désolé mais je ne peux pas t'aider.,Désolé mais je ne peux pas t'aider.,162,162,1,1,True
149,1110,1110,1110,,,Désolé mais je ne peux pas t'aider.,Désolé mais je ne peux pas t'aider.,163,163,1,1,True
150,1111,1111,1111,,,Désolé mais je ne peux pas t'aider.,Désolé mais je ne peux pas t'aider.,164,164,1,1,True
151,1112,1112,1112,,,"La Cité de la Mort porte bien son nom. Elle est située sur l'ancienne petite ville de Bakersfield. Et aujourd'hui, elle abrite les goules et autres créatures.","La Cité de la Mort porte bien son nom. Elle est située sur l'ancienne petite ville de Bakersfield. Et aujourd'hui, elle abrite les goules et autres créatures.",165,165,1,1,True
152,1113,1113,1113,,,Désolé mais je ne peux pas t'aider.,Désolé mais je ne peux pas t'aider.,166,166,1,1,True
153,1114,1114,1114,,,Désolé mais je ne peux pas t'aider.,Désolé mais je ne peux pas t'aider.,167,167,1,1,True
154,1115,1115,1115,,,Désolé mais je ne peux pas t'aider.,Désolé mais je ne peux pas t'aider.,168,168,1,1,True
155,1116,1116,1116,,,Désolé mais je ne peux pas t'aider.,Désolé mais je ne peux pas t'aider.,169,169,1,1,True
156,1117,1117,1117,,,Désolé mais je ne peux pas t'aider.,Désolé mais je ne peux pas t'aider.,170,170,1,1,True
157,1118,1118,1118,,,J'ai entendu parler des grands Abris souterrains. Mais je n'en sais pas plus.,J'ai entendu parler des grands Abris souterrains. Mais je n'en sais pas plus.,171,171,1,1,True
158,1119,1119,1119,,,J'ai entendu parler des grands Abris souterrains. Mais je n'en sais pas plus.,J'ai entendu parler des grands Abris souterrains. Mais je n'en sais pas plus.,172,172,1,1,True
159,1120,1120,1120,,,J'ai entendu parler des grands Abris souterrains. Mais je n'en sais pas plus.,J'ai entendu parler des grands Abris souterrains. Mais je n'en sais pas plus.,173,173,1,1,True
160,1121,1121,1121,,,Killian est un type bien qui fait un travail difficile.,Killian est un type bien qui fait un travail difficile.,174,174,1,1,True
161,1122,1122,1122,,,Gizmo est... Il a très mal agi avec moi. Mais il finira bien par le payer.,Gizmo est... Il a très mal agi avec moi. Mais il finira bien par le payer.,175,175,1,1,True
162,1123,1123,1123,,,Le Cimetière? J'ai entendu dire que les bandes y vivaient et que c'était un endroit pénible.,Le Cimetière? J'ai entendu dire que les bandes y vivaient et que c'était un endroit pénible.,176,176,1,1,True
163,1124,1124,1124,,,Désolé mais je ne peux pas t'aider.,Désolé mais je ne peux pas t'aider.,177,177,1,1,True
164,1125,1125,1125,,,Désolé mais je ne peux pas t'aider.,Désolé mais je ne peux pas t'aider.,178,178,1,1,True
165,1126,1126,1126,,,Le Centre est une gigantesque communauté mercantile située au sud de Dépôtville.,Le Centre est une gigantesque communauté mercantile située au sud de Dépôtville.,179,179,1,1,True
166,1127,1127,1127,,,"Le casino de Gizmo est bien le dernier endroit où j'aimerais me rendre, à moins de pouvoir m'attaquer à Gizmo en personne. Cela me ferait plaisir.","Le casino de Gizmo est bien le dernier endroit où j'aimerais me rendre, à moins de pouvoir m'attaquer à Gizmo en personne. Cela me ferait plaisir.",180,180,1,1,True
167,1128,1128,1128,,,Killian possède un bon magasin à Dépôtville.,Killian possède un bon magasin à Dépôtville.,181,181,1,1,True
168,1129,1129,1129,,,"J'ai entendu parler de quelque chose de plus rapide, de plus grand et de plus redoutable que toutes les créatures existantes. Les survivants sont peu nombreux. D'énormes griffes et un comportement féroce.","J'ai entendu parler de quelque chose de plus rapide, de plus grand et de plus redoutable que toutes les créatures existantes. Les survivants sont peu nombreux. D'énormes griffes et un comportement féroce.",182,182,1,1,True
169,1130,1130,1130,,,Désolé mais je ne peux pas t'aider.,Désolé mais je ne peux pas t'aider.,183,183,1,1,True
170,1131,1131,1131,,,Désolé mais je ne peux pas t'aider.,Désolé mais je ne peux pas t'aider.,184,184,1,1,True
171,1132,1132,1132,,,Désolé mais je ne peux pas t'aider.,Désolé mais je ne peux pas t'aider.,185,185,1,1,True
172,1133,1133,1133,,,Désolé mais je ne peux pas t'aider.,Désolé mais je ne peux pas t'aider.,186,186,1,1,True
173,1134,1134,1134,,,Désolé mais je ne peux pas t'aider.,Désolé mais je ne peux pas t'aider.,187,187,1,1,True
174,1136,1136,1136,,,Désolé mais je ne peux pas t'aider.,Désolé mais je ne peux pas t'aider.,188,188,1,1,True
175,1137,1137,1137,,,Désolé mais je ne peux pas t'aider.,Désolé mais je ne peux pas t'aider.,189,189,1,1,True
176,1138,1138,1138,,,Les militaires disposaient de quelques bases secrètes dispersées dans le coin. Mais je ne sais pas où exactement.,Les militaires disposaient de quelques bases secrètes dispersées dans le coin. Mais je ne sais pas où exactement.,190,190,1,1,True
177,1139,1139,1139,,,Les militaires disposaient de quelques bases secrètes dispersées dans le coin. Mais je ne sais pas où exactement.,Les militaires disposaient de quelques bases secrètes dispersées dans le coin. Mais je ne sais pas où exactement.,191,191,1,1,True
178,1141,1141,1141,,,"La catastrophe nucléaire fut le résultat de beaucoup de fierté et de stupidité. Maintenant, nous en payons le prix.","La catastrophe nucléaire fut le résultat de beaucoup de fierté et de stupidité. Maintenant, nous en payons le prix.",192,192,1,1,True
179,1142,1142,1142,,,Il se passe des choses étranges là-bas. J'y ai vu des scorpions et des vaches mutantes et j'ai entendu dire que Nécropolis abritait des goules à l'apparence humaine.,Il se passe des choses étranges là-bas. J'y ai vu des scorpions et des vaches mutantes et j'ai entendu dire que Nécropolis abritait des goules à l'apparence humaine.,193,193,1,1,True
180,1143,1143,1143,,,Désolé mais je ne peux pas t'aider.,Désolé mais je ne peux pas t'aider.,194,194,1,1,True
181,1144,1144,1144,,,Désolé mais je ne peux pas t'aider.,Désolé mais je ne peux pas t'aider.,195,195,1,1,True
182,1145,1145,1145,,,Désolé mais je ne peux pas t'aider.,Désolé mais je ne peux pas t'aider.,196,196,1,1,True
183,1146,1146,1146,,,Désolé mais je ne peux pas t'aider.,Désolé mais je ne peux pas t'aider.,197,197,1,1,True
184,1147,1147,1147,,,Désolé mais je ne peux pas t'aider.,Désolé mais je ne peux pas t'aider.,198,198,1,1,True
185,1148,1148,1148,,,Désolé mais je ne peux pas t'aider.,Désolé mais je ne peux pas t'aider.,199,199,1,1,True
186,1149,1149,1149,,,Désolé mais je ne peux pas t'aider.,Désolé mais je ne peux pas t'aider.,200,200,1,1,True
187,1150,1150,1150,,,Désolé mais je ne peux pas t'aider.,Désolé mais je ne peux pas t'aider.,201,201,1,1,True
188,1151,1151,1151,,,Je préfère une bonne bière brune ou peut-être un Nuka-Cola.,Je préfère une bonne bière brune ou peut-être un Nuka-Cola.,202,202,1,1,True
189,1152,1152,1152,,,"Si j'étais toi, j'éviterais les stimulants. Certes, ils peuvent t'aider à court terme, mais tu finiras par le payer.","Si j'étais toi, j'éviterais les stimulants. Certes, ils peuvent t'aider à court terme, mais tu finiras par le payer.",203,203,1,1,True
190,1153,1153,1153,,,Désolé mais je ne peux pas t'aider.,Désolé mais je ne peux pas t'aider.,204,204,1,1,True
191,1154,1154,1154,,,Désolé mais je ne peux pas t'aider.,Désolé mais je ne peux pas t'aider.,205,205,1,1,True
192,1155,1155,1155,,,Désolé mais je ne peux pas t'aider.,Désolé mais je ne peux pas t'aider.,206,206,1,1,True
