occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
21,120,120,120,,,"Ce sont des escrocs. J'ai un peu joué aux machines à sous et au poker. D'habitude, je joue mieux que ça. Je suis sûr que ces machines sont truquées. J'ai perdu un joli magot.","Ce sont des escrocs. J'ai un peu joué aux machines à sous et au poker. D'habitude, je joue mieux que ça. Je suis sûr que ces machines sont truquées. J'ai perdu un joli magot.",21,21,1,1,True
22,121,121,121,,,A qui du Casino dois-tu cet argent?,A qui du Casino dois-tu cet argent?,22,22,1,1,True
23,122,122,122,,,Combien d'argent tu dois?,Combien d'argent tu dois?,23,23,1,1,True
24,123,123,123,,,Hmmm. Merci pour le tuyau.,Hmmm. Merci pour le tuyau.,24,24,1,1,True
25,124,124,124,,,"A certains gros bras. Ils prétendent travailler pour le Chef du Casino mais je ne l'ai jamais vu. L'un d'eux se fait appeler Izo, je crois, et l'autre était un certain type ressemblant à Guido. De sacrés escrocs.","A certains gros bras. Ils prétendent travailler pour le Chef du Casino mais je ne l'ai jamais vu. L'un d'eux se fait appeler Izo, je crois, et l'autre était un certain type ressemblant à Guido. De sacrés escrocs.",25,25,1,1,True
26,125,125,125,,,Pourquoi leur dois-tu autant d'argent ?,Pourquoi leur dois-tu autant d'argent ?,26,26,1,1,True
27,126,126,126,,,Combien d'argent dois-tu?,Combien d'argent dois-tu?,27,27,1,1,True
28,127,127,127,,,Hmmm. Merci pour le tuyau.,Hmmm. Merci pour le tuyau.,28,28,1,1,True
29,128,128,128,,,"Oh, pas autant que ça. Environ deux mille. J'ai seulement joué quatre ou cinq heures. Bon, peut-être un peu plus. Ils m'ont fait une rallonge et je n'ai plus de quoi rembourser. Il faut que je retourne au Centre pour trouver du liquide. J'ai peur qu'ils me tabassent si je pars d'ici.","Oh, pas autant que ça. Environ deux mille. J'ai seulement joué quatre ou cinq heures. Bon, peut-être un peu plus. Ils m'ont fait une rallonge et je n'ai plus de quoi rembourser. Il faut que je retourne au Centre pour trouver du liquide. J'ai peur qu'ils me tabassent si je pars d'ici.",29,29,1,1,True
30,129,129,129,,,Pourquoi leur dois-tu autant d'argent?,Pourquoi leur dois-tu autant d'argent?,30,30,1,1,True
31,130,130,130,,,A qui du Casino dois-tu cet argent?,A qui du Casino dois-tu cet argent?,31,31,1,1,True
32,131,131,131,,,Hmmm. Merci pour le tuyau.,Hmmm. Merci pour le tuyau.,32,32,1,1,True
33,132,132,132,,,"Ah, c'est encore toi. J'espère que tu as pu te débrouiller mieux que moi.","Ah, c'est encore toi. J'espère que tu as pu te débrouiller mieux que moi.",33,33,1,1,True
34,133,133,133,,,"Hé, qu'est-ce que tu fais dans mes appartements? Tu es du Casino?","Hé, qu'est-ce que tu fais dans mes appartements? Tu es du Casino?",34,34,1,1,True
35,134,134,134,,,Nnnn!,Nnnn!,35,35,1,1,True
36,135,135,135,,,"Ouais, je suis du Casino.","Ouais, je suis du Casino.",36,36,1,1,True
37,136,136,136,,,"Non, je jette un oeil.","Non, je jette un oeil.",37,37,1,1,True
38,137,137,137,,,Qu'est-ce qu'il a le Casino?,Qu'est-ce qu'il a le Casino?,38,38,1,1,True
39,138,138,138,,,Ah tant mieux. Je pensais que tu étais du Casino. Tu m'as fait peur.,Ah tant mieux. Je pensais que tu étais du Casino. Tu m'as fait peur.,39,39,1,1,True
40,139,139,139,,,"Oh, ok. Salut.","Oh, ok. Salut.",40,40,1,1,True
41,140,140,140,,,Pourquoi?,Pourquoi?,41,41,1,1,True
42,141,141,141,,,"Ben, j'ai eu quelques ennuis là-bas. Je leur dois beaucoup d'argent.","Ben, j'ai eu quelques ennuis là-bas. Je leur dois beaucoup d'argent.",42,42,1,1,True
43,142,142,142,,,Pourquoi leur dois-tu autant d'argent?,Pourquoi leur dois-tu autant d'argent?,43,43,1,1,True
44,143,143,143,,,A qui du Casino dois-tu cet argent?,A qui du Casino dois-tu cet argent?,44,44,1,1,True
45,144,144,144,,,Combien d'argent dois-tu?,Combien d'argent dois-tu?,45,45,1,1,True
46,145,145,145,,,Hmmm. Merci pour le tuyau.,Hmmm. Merci pour le tuyau.,46,46,1,1,True
47,146,146,146,,,"Ah, c'est encore toi. J'ai eu peur un moment. Est-ce que tu aurais vu quelqu'un du Casino dans le coin, dis-moi?","Ah, c'est encore toi. J'ai eu peur un moment. Est-ce que tu aurais vu quelqu'un du Casino dans le coin, dis-moi?",47,47,1,1,True
48,147,147,147,,,Hnnn!,Hnnn!,48,48,1,1,True
49,148,148,148,,,Non.,Non.,49,49,1,1,True
50,149,149,149,,,"Ouais, bien sûr.","Ouais, bien sûr.",50,50,1,1,True
51,150,150,150,,,"Hé, j'ai quelques questions à te poser.","Hé, j'ai quelques questions à te poser.",51,51,1,1,True
52,151,151,151,,,C'est bon. J'ai juste besoin de quelques jours et ils l'auront leur argent et même plus. Il ne savent pas quel type de joueur je suis.,C'est bon. J'ai juste besoin de quelques jours et ils l'auront leur argent et même plus. Il ne savent pas quel type de joueur je suis.,52,52,1,1,True
53,152,152,152,,,Ahh! Omondieu! J'suis dans la merde! Salut.,Ahh! Omondieu! J'suis dans la merde! Salut.,53,53,1,1,True
54,153,153,153,,,"Vas-y, tire. T'aurais pas dû dire ça, Bob, t'aurais pas dû dire ça.","Vas-y, tire. T'aurais pas dû dire ça, Bob, t'aurais pas dû dire ça.",54,54,1,1,True
55,154,154,154,,,Pourquoi leur dois-tu autant d'argent?,Pourquoi leur dois-tu autant d'argent?,55,55,1,1,True
56,155,155,155,,,A qui du Casino dois-tu cet argent?,A qui du Casino dois-tu cet argent?,56,56,1,1,True
57,156,156,156,,,Combien d'argent dois-tu?,Combien d'argent dois-tu?,57,57,1,1,True
58,157,157,157,,,Hmmm. Merci pour le tuyau.,Hmmm. Merci pour le tuyau.,58,58,1,1,True
