occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
42,141,141,141,,,"A quoi ça ressemble? Je suis un garde et mon métier c'est de surveiller les étrangers comme toi. Ici, ça s'appelle Dépôtville. Ne rigole pas. Parfois, je me surprends à aimer moi-même ce nom. On fait principalement du troc. On fait parfois des affaires avec ces enfoirés du Centre. Ils s'prennent pas pour n'importe qui. Euh, t'es pas du Centre au moins?","A quoi ça ressemble? Je suis un garde et mon métier c'est de surveiller les étrangers comme toi. Ici, ça s'appelle Dépôtville. Ne rigole pas. Parfois, je me surprends à aimer moi-même ce nom. On fait principalement du troc. On fait parfois des affaires avec ces enfoirés du Centre. Ils s'prennent pas pour n'importe qui. Euh, t'es pas du Centre au moins?",42,42,1,1,True
43,142,142,142,,,Quoi? Le Centre? Evidemment que si!,Quoi? Le Centre? Evidemment que si!,43,43,1,1,True
44,143,143,143,,,"Moi? Non, je ne suis pas du Centre.","Moi? Non, je ne suis pas du Centre.",44,44,1,1,True
45,144,144,144,,,"Dans ce cas, tu dois connaître les règles. Bonne journée. Ne m'en veux pas trop pour les avoir traités d'enfoirés!","Dans ce cas, tu dois connaître les règles. Bonne journée. Ne m'en veux pas trop pour les avoir traités d'enfoirés!",45,45,1,1,True
46,145,145,145,,,"T'inquiète, c'est bon. Salut.","T'inquiète, c'est bon. Salut.",46,46,1,1,True
47,146,146,146,,,J'suis bon pour une méchante migraine. A plus tard!,J'suis bon pour une méchante migraine. A plus tard!,47,47,1,1,True
48,147,147,147,,,"Hmmm. OK. On n'est pas là pour poser des questions. Bonne journée et pas d'embrouilles, s'il te plaît.","Hmmm. OK. On n'est pas là pour poser des questions. Bonne journée et
 pas d'embrouilles, s'il te plaît.",48,49,1,1,True
49,148,148,148,,,"Oh, zut. Pour ça, il faut aller à Darkwater's. C'est Killian, le patron. C'est un peu plus au nord . C'est lui qui a le meilleur matériel de toute la ville.","Oh, zut. Pour ça, il faut aller à Darkwater's. C'est Killian, le patron. C'est un peu plus au nord . C'est lui qui a le meilleur matériel de toute la ville.",50,50,1,1,True
50,149,149,149,,,Merci. Salut.,Merci. Salut.,51,51,1,1,True
51,150,150,150,,,"Tu voudrais pas me le montrer, ""ton"" matériel?","Tu voudrais pas me le montrer, ""ton"" matériel?",52,52,1,1,True
52,152,152,152,,,"Euh, non. Excusez-moi, madame. J'ai du travail.","Euh, non. Excusez-moi, madame. J'ai du travail.",53,53,1,1,True
53,153,153,153,,,Bonne journée.,Bonne journée.,54,54,1,1,True
54,154,154,154,,,Prends garde à toi.,Prends garde à toi.,55,55,1,1,True
55,155,155,155,,,J'espère que la relève ne va pas tarder à me remplacer. J'ai l'impression d'avoir pris le quart y a une éternité.,J'espère que la relève ne va pas tarder à me remplacer. J'ai l'impression d'avoir pris le quart y a une éternité.,56,56,1,1,True
56,156,156,156,,,Désolé mais les portes sont fermées. Repasse demain matin.,Désolé mais les portes sont fermées. Repasse demain matin.,57,57,1,1,True
57,157,157,157,,,"Hé, il faut absolument que j'entre!","Hé, il faut absolument que j'entre!",58,58,1,1,True
58,158,158,158,,,Pas de problème. À demain.,Pas de problème. À demain.,59,59,1,1,True
59,159,159,159,,,"Excusez-moi de vous déranger, monsieur, je souhaiterais entrer dans votre ville. Vous voyez bien que je ne ferai de mal à personne.","Excusez-moi de vous déranger, monsieur, je souhaiterais entrer dans votre ville.
 Vous voyez bien que je ne ferai de mal à personne.",60,61,1,1,True
60,160,160,160,,,Hunh-huh!,Hunh-huh!,62,62,1,1,True
61,161,161,161,,,Repasse . . . jour . . .,Repasse . . . jour . . .,63,63,1,1,True
62,162,162,162,,,"Désolé, on ne peut pas faire d'exception. Aucun étranger n'est admis la nuit.","Désolé, on ne peut pas faire d'exception. Aucun étranger n'est admis la nuit.",64,64,1,1,True
63,163,163,163,,,"Bon. Je devrais pas. Mais, c'est bien parce que t'as une tête sympa. Allez, entre. Pas d'histoires surtout.","Bon. Je devrais pas. Mais, c'est bien parce que t'as une tête sympa. Allez, entre. Pas d'histoires surtout.",65,65,1,1,True
64,164,164,164,,,"Ah! C'est toi! Entre, ","Ah! C'est toi! Entre, ",66,66,1,1,True
65,165,165,165,,,. C'est bon de te revoir!,. C'est bon de te revoir!,67,67,1,1,True
66,166,166,166,,,"Hé, retourne d'où tu viens!","Hé, retourne d'où tu viens!",68,68,1,1,True
67,167,167,167,,,"Allez, entre!","Allez, entre!",69,69,1,1,True
