occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
17,116,116,116,,,"Tu découvres une grotte renfermant une petite source, et tu parviens à y passer ta première bonne nuit de sommeil depuis longtemps.","Tu découvres une grotte renfermant une petite source, et tu parviens à y passer ta première bonne nuit de sommeil depuis longtemps.",21,21,1,1,True
18,117,117,117,,,Tu tombes d'une corniche et tu atterris sur des pierres tranchantes.,Tu tombes d'une corniche et tu atterris sur des pierres tranchantes.,23,23,1,1,True
19,118,118,118,,,Tu tombes d'une falaise et tu atterris sur des pierres.,Tu tombes d'une falaise et tu atterris sur des pierres.,24,24,1,1,True
20,119,119,119,,,Tu tombes sur une horde de radscorpions.,Tu tombes sur une horde de radscorpions.,25,25,1,1,True
21,120,120,120,,,Tu découvres des rats en train de fouiner.,Tu découvres des rats en train de fouiner.,26,26,1,1,True
22,121,121,121,,,Tu aperçois un voyageur solitaire.,Tu aperçois un voyageur solitaire.,27,27,1,1,True
23,122,122,122,,,"Devant toi, le sol est jonché de débris et de cadavres. Il s'agit probablement d'un ancien champ de bataille.","Devant toi, le sol est jonché de débris et de cadavres. Il s'agit probablement d'un ancien champ de bataille.",28,28,1,1,True
24,123,123,123,,,Tu manques de te faire écraser sous une chute de pierres.,Tu manques de te faire écraser sous une chute de pierres.,29,29,1,1,True
25,124,124,124,,,Tu t'en sors sans égratignures.,Tu t'en sors sans égratignures.,30,30,1,1,True
26,125,125,125,,,Tu t'en sors sans égratignures. Le bloc de pierre cachait un gisement d'or.,Tu t'en sors sans égratignures. Le bloc de pierre cachait un gisement d'or.,31,31,1,1,True
27,126,126,126,,,Ta jambe a été gravement blessée au cours des chutes de pierres.,Ta jambe a été gravement blessée au cours des chutes de pierres.,32,32,1,1,True
28,127,127,127,,,Des éclats de pierre t'ont égratigné le visage et les mains mais tu t'en sors relativement bien.,Des éclats de pierre t'ont égratigné le visage et les mains mais tu t'en sors relativement bien.,33,33,1,1,True
29,128,128,128,,,Voici un radscorpion solitaire.,Voici un radscorpion solitaire.,34,34,1,1,True
30,129,129,129,,,D'énormes taupes fouinent.,D'énormes taupes fouinent.,35,35,1,1,True
31,130,130,130,,,Tu découvres des rats en train de fouiner.,Tu découvres des rats en train de fouiner.,36,36,1,1,True
32,131,131,131,,,Tu manques de trébucher sur un terrain accidenté. Ils pourraient quand même s'occuper de l'aménagement du territoire par ici!,Tu manques de trébucher sur un terrain accidenté. Ils pourraient quand même s'occuper de l'aménagement du territoire par ici!,37,37,1,1,True
33,132,132,132,,,Tu trébuches sur un terrain accidenté et tu te tords la cheville. C'est douloureux.,Tu trébuches sur un terrain accidenté et tu te tords la cheville. C'est douloureux.,38,38,1,1,True
34,133,133,133,,,Tu trébuches sur un terrain accidenté et tu t'érafles la peau.,Tu trébuches sur un terrain accidenté et tu t'érafles la peau.,39,39,1,1,True
35,134,134,134,,,Des rats courent vers toi.,Des rats courent vers toi.,40,40,1,1,True
36,135,135,135,,,Tu découvres les ossements d'un voyageur mort depuis longtemps.,Tu découvres les ossements d'un voyageur mort depuis longtemps.,41,41,1,1,True
37,136,136,136,,,Tu tombes sur une bande de radscorpions hostiles.,Tu tombes sur une bande de radscorpions hostiles.,42,42,1,1,True
