occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
35,134,134,134,,,"Oh! Elle a souffert après être tombée amoureuse d'un Eventreur il y a quelque temps. La pauvre ne peut pas quitter la ville, bien sûr, et Caleb tuerait le jeune homme s'il se présentait. Quelle tragédie!","Oh! Elle a souffert après être tombée amoureuse d'un Eventreur il y a quelque temps. La pauvre ne peut pas quitter la ville, bien sûr, et Caleb tuerait le jeune homme s'il se présentait. Quelle tragédie!",36,36,1,1,True
36,135,135,135,,,Euh... si tu le dis.,Euh... si tu le dis.,37,37,1,1,True
37,136,136,136,,,Puis-je te poser d'autres questions?,Puis-je te poser d'autres questions?,38,38,1,1,True
38,137,137,137,,,Hmm. Merci des renseignements. Au revoir.,Hmm. Merci des renseignements. Au revoir.,39,39,1,1,True
39,138,138,138,,,On ne fouille les ordures que la nuit. Et nous sommes très doués pour ça. Sammael fait passer une sorte de test aux candidats qui veulent faire partie des Fouineurs.,On ne fouille les ordures que la nuit. Et nous sommes très doués pour ça. Sammael fait passer une sorte de test aux candidats qui veulent faire partie des Fouineurs.,40,40,1,1,True
40,139,139,139,,,Quel test?,Quel test?,41,41,1,1,True
41,140,140,140,,,Ça a l'air dangereux.,Ça a l'air dangereux.,42,42,1,1,True
42,141,141,141,,,Je vois. Ça te dérange si on revient un peu en arrière?,Je vois. Ça te dérange si on revient un peu en arrière?,43,43,1,1,True
43,142,142,142,,,Intéressant. Au revoir.,Intéressant. Au revoir.,44,44,1,1,True
44,143,143,143,,,"Sammael laisse la personne se cacher dans le Sanctuaire pendant la journée. Si au bout d'une heure il ne l'a pas trouvée, il l'accepte alors dans le groupe les Fouineurs.","Sammael laisse la personne se cacher dans le Sanctuaire pendant la journée. Si au bout d'une heure il ne l'a pas trouvée, il l'accepte alors dans le groupe les Fouineurs.",45,45,1,1,True
45,144,144,144,,,C'est stupide!,C'est stupide!,46,46,1,1,True
46,145,145,145,,,Ça a l'air de marcher. Tu es toujours en vie.,Ça a l'air de marcher. Tu es toujours en vie.,47,47,1,1,True
47,146,146,146,,,Euh. Puis-je encore te poser quelques questions?,Euh. Puis-je encore te poser quelques questions?,48,48,1,1,True
48,147,147,147,,,Intéressant. Au revoir.,Intéressant. Au revoir.,49,49,1,1,True
49,148,148,148,,,"Allez, n'y a-t-il pas un peu de romantisme en toi? C'est vraiment dommage. Un amour non partagé... Quelle tragédie!","Allez, n'y a-t-il pas un peu de romantisme en toi? C'est vraiment dommage. Un amour non partagé... Quelle tragédie!",50,50,1,1,True
50,149,149,149,,,Hmm. Ça montre ce que tu sais. Dis-le à Sammael. Si tu le trouves.,Hmm. Ça montre ce que tu sais. Dis-le à Sammael. Si tu le trouves.,51,51,1,1,True
51,150,150,150,,,"Oui, mais ça peut être dur. C'est très dangereux, surtout si tu te fais prendre.","Oui, mais ça peut être dur. C'est très dangereux, surtout si tu te fais prendre.",52,52,1,1,True
52,151,151,151,,,Sans aucun doute. Puis-je te demander autre chose?,Sans aucun doute. Puis-je te demander autre chose?,53,53,1,1,True
53,152,152,152,,,Merci du renseignement.,Merci du renseignement.,54,54,1,1,True
54,153,153,153,,,"Oh là là, je crois que je ne peux rien pour toi.","Oh là là, je crois que je ne peux rien pour toi.",55,55,1,1,True
55,154,154,154,,,"C'était autrefois une grande ville qui s'appelait Los Angeles. Mais elle a été détruite par les bombardements. Aujourd'hui, il ne reste que le Cimetière de L'Os Angeles. Nous, les habitants du Sanctuaire, nous tâchons juste de survivre parmi les ruines.","C'était autrefois une grande ville qui s'appelait Los Angeles. Mais elle a été détruite par les bombardements. Aujourd'hui, il ne reste que le Cimetière de L'Os Angeles. Nous, les habitants du Sanctuaire, nous tâchons juste de survivre parmi
 les ruines.",56,57,1,1,True
56,155,155,155,,,Que peux-tu me dire d'autre sur Los Angeles?,Que peux-tu me dire d'autre sur Los Angeles?,58,58,1,1,True
57,156,156,156,,,Je vois. Merci.,Je vois. Merci.,59,59,1,1,True
58,157,157,157,,,"Beaucoup de gens vivaient ici et ils faisaient des choses sérieuses, comme des jeux vidéo. D'après ce que j'ai entendu, les survivants se sont cachés dans un endroit immense appelé l'Abri et ils n'en sont sortis que des années plus tard. Certains ont fondé le Sanctuaire, mais les ","Beaucoup de gens vivaient ici et ils faisaient des choses sérieuses, comme des jeux vidéo. D'après ce que j'ai entendu, les survivants se sont cachés dans un endroit immense appelé l'Abri et ils n'en sont sortis que des années plus tard. Certains ont fondé le Sanctuaire, mais les ",60,60,1,1,True
59,158,158,158,,,"autres ont formé des bandes, les Ecorcheurs et les Eventreurs. Les Contrebandiers ne sont pas originaires d'ici.","autres ont formé des bandes, les Ecorcheurs et les Eventreurs. Les Contrebandiers ne sont pas originaires d'ici.",61,61,1,1,True
60,159,159,159,,,Où se trouve cet Abri?,Où se trouve cet Abri?,62,62,1,1,True
61,160,160,160,,,Parle-moi des bandes.,Parle-moi des bandes.,63,63,1,1,True
62,161,161,161,,,D'où viennent les Contrebandiers?,D'où viennent les Contrebandiers?,64,64,1,1,True
63,162,162,162,,,Des jeux vidéo? Ça ne me semble pas très sérieux.,Des jeux vidéo? Ça ne me semble pas très sérieux.,65,65,1,1,True
64,163,163,163,,,Merci de ton aide.,Merci de ton aide.,66,66,1,1,True
65,164,164,164,,,"Eh bien, on pense que c'était quelque part au sud d'ici, mais je ne sais pas vraiment. Je crois que tout le monde est parti parce que ça ne fonctionnait plus.","Eh bien, on pense que c'était quelque part au sud d'ici, mais je ne sais pas vraiment. Je crois que tout le monde est parti parce que ça ne fonctionnait plus.",67,67,1,1,True
66,165,165,165,,,Puis-je te poser d'autres questions?,Puis-je te poser d'autres questions?,68,68,1,1,True
67,166,166,166,,,Hmm. Merci.,Hmm. Merci.,69,69,1,1,True
68,167,167,167,,,Je ne sais pas exactement. Je crois qu'ils venaient de quelque part au nord d'ici.,Je ne sais pas exactement. Je crois qu'ils venaient de quelque part au nord d'ici.,70,70,1,1,True
69,168,168,168,,,Parle-moi des autres bandes.,Parle-moi des autres bandes.,71,71,1,1,True
70,169,169,169,,,Puis-je te demander autre chose?,Puis-je te demander autre chose?,72,72,1,1,True
71,170,170,170,,,Merci des renseignements.,Merci des renseignements.,73,73,1,1,True
72,171,171,171,,,"Sur qui veux-tu avoir des renseignements, Zimmerman, Caleb, Miles, Taylor ou La Forge?","Sur qui veux-tu avoir des renseignements, Zimmerman, Caleb, Miles, Taylor ou La Forge?",74,74,1,1,True
73,172,172,172,,,Jon Zimmerman.,Jon Zimmerman.,75,75,1,1,True
74,173,173,173,,,Caleb.,Caleb.,76,76,1,1,True
75,174,174,174,,,Miles.,Miles.,77,77,1,1,True
76,175,175,175,,,Taylor.,Taylor.,78,78,1,1,True
77,176,176,176,,,La Forge.,La Forge.,79,79,1,1,True
78,177,177,177,,,Personne.,Personne.,80,80,1,1,True
79,178,178,178,,,Zimmerman veille sur notre ville. Il fait en sorte que tout le monde ait de quoi manger et travailler.,Zimmerman veille sur notre ville. Il fait en sorte que tout le monde ait de quoi manger et travailler.,81,81,1,1,True
80,179,179,179,,,"Caleb est le chef des Régulateurs. Son travail consiste à assurer la protection du Sanctuaire. Il est très strict, mais ça part d'une bonne attention.","Caleb est le chef des Régulateurs. Son travail consiste à assurer la protection du Sanctuaire. Il est très strict, mais ça part d'une bonne attention.",82,82,1,1,True
81,180,180,180,,,"Ah, notre chimiste. Miles fabrique des munitions et des distillateurs d'eau pour nous permettre de puiser de l'eau potable. En ce moment, il travaille à la réalisation d'une ferme souterraine, mais les matériaux lui manquent.","Ah, notre chimiste. Miles fabrique des munitions et des distillateurs d'eau pour nous permettre de puiser de l'eau potable. En ce moment, il travaille à la réalisation d'une ferme souterraine, mais les matériaux lui manquent.",83,83,1,1,True
82,181,181,181,,,"Taylor tient la boutique qui se trouve dans le bunker, près de la grande porte. Il commerce pour nous avec les marchands du Centre.","Taylor tient la boutique qui se trouve dans le bunker, près de la grande porte. Il commerce pour nous avec les marchands du Centre.",84,84,1,1,True
83,182,182,182,,,Hmm. La Forge est une sorte d'homme à tout faire. C'est un réparateur. Il moule des munitions et répare toutes sortes de choses dans toute la ville.,Hmm. La Forge est une sorte d'homme à tout faire. C'est un réparateur. Il moule des munitions et répare toutes sortes de choses dans toute la ville.,85,85,1,1,True
84,183,183,183,,,Puis-je te poser des questions sur quelqu'un d'autre?,Puis-je te poser des questions sur quelqu'un d'autre?,86,86,1,1,True
85,184,184,184,,,Pouvons-nous parler d'autre chose?,Pouvons-nous parler d'autre chose?,87,87,1,1,True
86,185,185,185,,,Merci.,Merci.,88,88,1,1,True
87,186,186,186,,,"Tu plaisantes? Sans jeux vidéo, tu ne serais pas en train de jouer en ce moment, si?","Tu plaisantes? Sans jeux vidéo, tu ne serais pas en train de jouer en ce moment, si?",89,89,1,1,True
