occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
29,133,133,133,,,Tu vois pas que je joue?,Tu vois pas que je joue?,49,49,1,1,True
30,134,134,134,,,Parie ou tire-toi.,Parie ou tire-toi.,50,50,1,1,True
31,102,102,102,,,Voici une très jolie femme.,Voici une très jolie femme.,54,54,1,1,True
32,105,105,105,,,"Voici une femme, elle semble occupée.","Voici une femme, elle semble occupée.",55,55,1,1,True
33,135,135,135,,,Laisse-nous tranquille ou j'appelle les gardes.,Laisse-nous tranquille ou j'appelle les gardes.,56,56,1,1,True
34,136,136,136,,,"Fais attention, je connais très bien le député Fry.","Fais attention, je connais très bien le député Fry.",57,57,1,1,True
35,137,137,137,,,Tu permets?,Tu permets?,58,58,1,1,True
36,138,138,138,,,C'est pas un peep show ici!,C'est pas un peep show ici!,59,59,1,1,True
37,139,139,139,,,C'est chacun son tour.,C'est chacun son tour.,61,61,1,1,True
38,140,140,140,,,J'ai eu ma dose pour aujourd'hui.,J'ai eu ma dose pour aujourd'hui.,63,63,1,1,True
39,141,141,141,,,Non mais tu rêves. Tire-toi!,Non mais tu rêves. Tire-toi!,65,65,1,1,True
40,142,142,142,,,Dehors!,Dehors!,66,66,1,1,True
41,143,143,143,,,Faut pas s'gêner!,Faut pas s'gêner!,67,67,1,1,True
42,144,144,144,,,Un peu de tenue!,Un peu de tenue!,68,68,1,1,True
43,145,145,145,,,Je vais appeler les flics!,Je vais appeler les flics!,69,69,1,1,True
44,146,146,146,,,Et puis quoi encore!,Et puis quoi encore!,70,70,1,1,True
45,147,147,147,,,Dehors!,Dehors!,71,71,1,1,True
46,148,148,148,,,Du balai!,Du balai!,72,72,1,1,True
47,149,149,149,,,Qu'est-ce tu regardes comme ça?,Qu'est-ce tu regardes comme ça?,73,73,1,1,True
48,150,150,150,,,Tu permets?,Tu permets?,74,74,1,1,True
49,109,109,109,,,Voici un mercenaire.,Voici un mercenaire.,78,78,1,1,True
50,151,151,151,,,Sors d'ici!,Sors d'ici!,79,79,1,1,True
51,152,152,152,,,Dehors!,Dehors!,80,80,1,1,True
52,153,153,153,,,T'es du voyage?,T'es du voyage?,81,81,1,1,True
53,154,154,154,,,"Tire-toi, grosse larve vicieuse!","Tire-toi, grosse larve vicieuse!",83,83,1,1,True
54,155,155,155,,,C'est quoi le problème?,C'est quoi le problème?,85,85,1,1,True
55,156,156,156,,,Tire-toi avant que j'me fâche.,Tire-toi avant que j'me fâche.,86,86,1,1,True
56,157,157,157,,,Paie-t-en une.,Paie-t-en une.,88,88,1,1,True
57,158,158,158,,,Elle est pour moi.,Elle est pour moi.,90,90,1,1,True
58,108,108,108,,,Voici un joueur furieux.,Voici un joueur furieux.,95,95,1,1,True
59,159,159,159,,,Putain!,Putain!,96,96,1,1,True
60,160,160,160,,,Tu triches?,Tu triches?,97,97,1,1,True
61,161,161,161,,,J'aurais dû gagner.,J'aurais dû gagner.,99,99,1,1,True
62,162,162,162,,,A côté!,A côté!,101,101,1,1,True
63,163,163,163,,,Raté.,Raté.,103,103,1,1,True
64,164,164,164,,,"C'est quoi la règle, déjà?","C'est quoi la règle, déjà?",105,105,1,1,True
65,165,165,165,,,"Avant, j'étais imbattable.","Avant, j'étais imbattable.",107,107,1,1,True
66,166,166,166,,,Merci de rien.,Merci de rien.,109,109,1,1,True
67,167,167,167,,,J'y crois pas!,J'y crois pas!,110,110,1,1,True
68,168,168,168,,,J'ai fait exprès.,J'ai fait exprès.,111,111,1,1,True
69,103,103,103,,,Voici un homme à l'air bizarre.,Voici un homme à l'air bizarre.,116,116,1,1,True
70,169,169,169,,,Faites vos jeux.,Faites vos jeux.,117,117,1,1,True
71,170,170,170,,,"Les mains loin de la table, monsieur.","Les mains loin de la table, monsieur.",118,118,1,1,True
72,171,171,171,,,Gagnant!,Gagnant!,120,120,1,1,True
73,172,172,172,,,"Pas de chance messieurs dames, peut-être la prochaine fois.","Pas de chance messieurs dames, peut-être la prochaine fois.",121,121,1,1,True
74,173,173,173,,,Un autre gagnant!,Un autre gagnant!,123,123,1,1,True
75,174,174,174,,,Les mains loin de la table!,Les mains loin de la table!,124,124,1,1,True
76,175,175,175,,,"A vous de jouer, monsieur.","A vous de jouer, monsieur.",126,126,1,1,True
77,176,176,176,,,Ce pari n'est pas valable.,Ce pari n'est pas valable.,128,128,1,1,True
78,177,177,177,,,C'est ça.,C'est ça.,129,129,1,1,True
79,178,178,178,,,Personne d'autre?,Personne d'autre?,130,130,1,1,True
