occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
23,122,122,122,,,"Très bien, j'accepte.","Très bien, j'accepte.",23,23,1,1,True
24,123,123,123,,,Trouillard! T'as peur que les gens t'aiment plus? Un peu tard.,Trouillard! T'as peur que les gens t'aiment plus? Un peu tard.,24,24,1,1,True
25,124,124,124,,,Combien tu comptes payer?,Combien tu comptes payer?,25,25,1,1,True
26,125,125,125,,,Pas question!,Pas question!,26,26,1,1,True
27,126,126,126,,,"Euh non, sans façons. Merci quand même.","Euh non, sans façons. Merci quand même.",27,27,1,1,True
28,127,127,127,gizmo_7,gizmo_7,"[Gros soupir de Gizmo.] Je savais que tu m'comprendrais. Comme preuve, je veux les plaques d'identité que Killian porte autour du cou. Tu les décroches, tu décroches ton fric. Maintenant, au boulot! Et essaie pas de m'rouler!! Le dernier qu'a voulu s'en souvient encore...","[Gros soupir de Gizmo.] Je savais que tu m'comprendrais. Comme preuve, je veux les plaques d'identité que Killian porte autour du cou. Tu les décroches, tu décroches ton fric. Maintenant, au boulot! Et essaie pas de m'rouler!! Le dernier qu'a voulu s'en souvient encore...",28,28,1,1,True
29,128,128,128,gizmo_8,gizmo_8,"Mille caps. Ni plus, ni moins.","Mille caps. Ni plus, ni moins.",29,29,1,1,True
30,129,129,129,,,Ça semble correct. J'accepte.,Ça semble correct. J'accepte.,30,30,1,1,True
31,130,130,130,,,"T'appelles ça une récompense? Si faut trucider le mec, il m'faut plus que ça.","T'appelles ça une récompense? Si faut trucider le mec, il m'faut plus que ça.",31,31,1,1,True
32,131,131,131,,,Pas un sou. Je veux pas me mêler de cette affaire.,Pas un sou. Je veux pas me mêler de cette affaire.,32,32,1,1,True
33,132,132,132,,,"Je ferais même pas confiance à ton cadavre. Laisse tomber, faux-cul.","Je ferais même pas confiance à ton cadavre. Laisse tomber, faux-cul.",33,33,1,1,True
34,133,133,133,gizmo_9,gizmo_9,[Gizmo rit en toussant] T'as peut-être raison. Je pense que tu vaux plus. 1500.,[Gizmo rit en toussant] T'as peut-être raison. Je pense que tu vaux plus. 1500.,34,34,1,1,True
35,134,134,134,,,Voilà qui devient raisonnable.,Voilà qui devient raisonnable.,35,35,1,1,True
36,135,135,135,,,C'est quoi pour toi un dollar? Laisse tomber.,C'est quoi pour toi un dollar? Laisse tomber.,36,36,1,1,True
37,136,136,136,,,"Merci, mais je préfère pas.","Merci, mais je préfère pas.",37,37,1,1,True
38,137,137,137,,,Pas question!,Pas question!,38,38,1,1,True
39,138,138,138,gizmo_10,gizmo_10,"Désolé que tu le prennes comme ça. Et surtout désolé pour toi. Y pas un mot qui doit filtrer de tout ça. Izo, montre à notre nouvel ami ce qui arrive aux gens qui me disent 'non'.","Désolé que tu le prennes comme ça. Et surtout désolé pour toi. Y pas un mot qui doit filtrer de tout ça. Izo, montre à notre nouvel ami ce qui arrive aux gens qui me disent 'non'.",39,39,1,1,True
40,139,139,139,gizmo_11,gizmo_11,"Une fois, ça va. Deux fois, bonjour les dégâts. Et ça fait deux. Izo, fais-lui la peau.","Une fois, ça va. Deux fois, bonjour les dégâts. Et ça fait deux. Izo, fais-lui la peau.",40,40,1,1,True
41,140,140,140,gizmo_13,gizmo_13,T'as déjà fini le boulot?,T'as déjà fini le boulot?,41,41,1,1,True
42,141,141,141,,,"Ouais, pour sûr.","Ouais, pour sûr.",42,42,1,1,True
43,142,142,142,,,"Non, pas encore.","Non, pas encore.",43,43,1,1,True
44,143,143,143,gizmo_14,gizmo_14,Voyons un peu ces plaques d'identité.,Voyons un peu ces plaques d'identité.,44,44,1,1,True
45,144,144,144,gizmo_15,gizmo_15,"Oh, parfait! Izo a ton fric. Ah, excellent! Hm... tu devrais quitter la ville quelque temps. Juste au cas où.","Oh, parfait! Izo a ton fric. Ah, excellent! Hm... tu devrais quitter la ville quelque temps. Juste au cas où.",45,45,1,1,True
46,145,145,145,,,"Ok, je me casse.","Ok, je me casse.",46,46,1,1,True
47,146,146,146,,,"T'as pas à me donner d'ordres, gros lard. T'as compris?","T'as pas à me donner d'ordres, gros lard. T'as compris?",47,47,1,1,True
48,147,147,147,,,Et si je reste?,Et si je reste?,48,48,1,1,True
49,148,148,148,,,"Pour sûr, je m'en vais. Simplement, oublie pas que t'es en dette.","Pour sûr, je m'en vais. Simplement, oublie pas que t'es en dette.",49,49,1,1,True
50,149,149,149,gizmo_16,gizmo_16,"Tu quittes pas la ville, et c'est dessous que tu finis. Tu piges?","Tu quittes pas la ville, et c'est dessous que tu finis. Tu piges?",50,50,1,1,True
51,150,150,150,,,"Ok, ok. Je m'en vais.","Ok, ok. Je m'en vais.",51,51,1,1,True
52,151,151,151,,,"Et qui je dois craindre? Toi? Tu soulèverais pas ta graisse pour te faire un sandwich, encore moins pour me descendre.","Et qui je dois craindre? Toi? Tu soulèverais pas ta graisse pour te faire un sandwich, encore moins pour me descendre.",52,52,1,1,True
53,152,152,152,,,"Très bien. Simplement, oublie pas que t'es en dette.","Très bien. Simplement, oublie pas que t'es en dette.",53,53,1,1,True
54,153,153,153,gizmo_17,gizmo_17,"Bon, alors file-moi les plaques d'identité.","Bon, alors file-moi les plaques d'identité.",54,54,1,1,True
55,154,154,154,,,"Hm... c'est-à-dire... je... euh, je les ai perdues.","Hm... c'est-à-dire... je... euh, je les ai perdues.",55,55,1,1,True
56,155,155,155,,,Et si je te les filais pas?,Et si je te les filais pas?,56,56,1,1,True
57,156,156,156,,,J'ai menti. Je les ai pas.,J'ai menti. Je les ai pas.,57,57,1,1,True
58,157,157,157,,,"Je les avais, mais je les ai perdues.","Je les avais, mais je les ai perdues.",58,58,1,1,True
59,158,158,158,gizmo_18,gizmo_18,"[Gizmo rit.] T'es que du bluff. Maintenant, file chercher ces plaques. Montre pas ta trombine avant d'avoir étripé Killian.","[Gizmo rit.] T'es que du bluff. Maintenant, file chercher ces plaques. Montre pas ta trombine avant d'avoir étripé Killian.",59,59,1,1,True
60,159,159,159,gizmo_19,gizmo_19,"C'est pas un problème, je les prendrai sur ton cadavre.","C'est pas un problème, je les prendrai sur ton cadavre.",60,60,1,1,True
61,160,160,160,,,"Euh... eh bien, j'ai comme qui dirait menti. Je les ai pas.","Euh... eh bien, j'ai comme qui dirait menti. Je les ai pas.",61,61,1,1,True
62,161,161,161,,,Ah ouais? Tu vas embaucher quelqu'un pour faire la corvée à ta place?,Ah ouais? Tu vas embaucher quelqu'un pour faire la corvée à ta place?,62,62,1,1,True
63,162,162,162,,,Je les ai perdues.,Je les ai perdues.,63,63,1,1,True
64,163,163,163,,,"Euh, je les avais mais on me les a volées.","Euh, je les avais mais on me les a volées.",64,64,1,1,True
65,164,164,164,gizmo_20,gizmo_20,"Pas de plaques, pas de thune. Tu reviens encore sans les plaques, et Izo saura quoi faire de ton anatomie. Maintenant, casse-toi!","Pas de plaques, pas de thune. Tu reviens encore sans les plaques, et Izo saura quoi faire de ton anatomie. Maintenant, casse-toi!",65,65,1,1,True
66,165,165,165,gizmo_21,gizmo_21,Qu'est-ce que tu veux? J'ai pas que ça à faire.,Qu'est-ce que tu veux? J'ai pas que ça à faire.,66,66,1,1,True
67,166,166,166,,,Je viens te prévenir que ton tueur a raté son coup.,Je viens te prévenir que ton tueur a raté son coup.,67,67,1,1,True
68,167,167,167,,,"Rien, vraiment. En fait, je m'en allais.","Rien, vraiment. En fait, je m'en allais.",68,68,1,1,True
69,168,168,168,,,Je veux juste savoir comment un connard comme toi est encore en vie.,Je veux juste savoir comment un connard comme toi est encore en vie.,69,69,1,1,True
70,169,169,169,,,Je viens causer de la tentative de meurtre contre Killian.,Je viens causer de la tentative de meurtre contre Killian.,70,70,1,1,True
71,170,170,170,gizmo_22,gizmo_22,Je vois pas de quoi tu parles.,Je vois pas de quoi tu parles.,71,71,1,1,True
72,171,171,171,,,"Mais si, mais si. T'as embauché un type pour tuer Killian, et il a raté son coup.","Mais si, mais si. T'as embauché un type pour tuer Killian, et il a raté son coup.",72,72,1,1,True
73,172,172,172,,,"Tu te rappelles pas avoir engagé quelqu'un pour tuer Killian, espèce de grosse loche?","Tu te rappelles pas avoir engagé quelqu'un pour tuer Killian, espèce de grosse loche?",73,73,1,1,True
74,173,173,173,,,"Bon, prenons une situation fictive...","Bon, prenons une situation fictive...",74,74,1,1,True
75,174,174,174,,,Tu mens!,Tu mens!,75,75,1,1,True
76,175,175,175,,,T'as raison. Au revoir.,T'as raison. Au revoir.,76,76,1,1,True
77,176,176,176,gizmo_23,gizmo_23,Je sais pas qui t'es mais j'aime pas voir des étrangers entrer dans mon bureau pour m'accuser de trucs qu'ils savent même pas.,Je sais pas qui t'es mais j'aime pas voir des étrangers entrer dans mon bureau pour m'accuser de trucs qu'ils savent même pas.,77,77,1,1,True
78,177,177,177,,,"Ah, mais tu te méprends, Gizmo. Je ne t'accuse pas, je suis là pour t'aider.","Ah, mais tu te méprends, Gizmo. Je ne t'accuse pas, je suis là pour t'aider.",78,78,1,1,True
79,178,178,178,,,"Je sais tout. Alors, avoue!","Je sais tout. Alors, avoue!",79,79,1,1,True
80,179,179,179,,,T'as raison. Je m'en vais.,T'as raison. Je m'en vais.,80,80,1,1,True
81,180,180,180,gizmo_24,gizmo_24,"Vraiment? [Gizmo ricane.] Il va m'aider? Et c'est quoi, cette aide?","Vraiment? [Gizmo ricane.] Il va m'aider? Et c'est quoi, cette aide?",81,81,1,1,True
82,181,181,181,,,T'énerve pas. T'as envoyé un type tuer Killian. Il a raté. T'as besoin de quelqu'un qui peut faire... mieux.,T'énerve pas. T'as envoyé un type tuer Killian. Il a raté. T'as besoin de quelqu'un qui peut faire... mieux.,82,82,1,1,True
83,182,182,182,,,Rien. N'en parlons plus.,Rien. N'en parlons plus.,83,83,1,1,True
84,183,183,183,gizmo_25,gizmo_25,"Attends, laisse-moi deviner. Ce quelqu'un, c'est toi?","Attends, laisse-moi deviner. Ce quelqu'un, c'est toi?",84,84,1,1,True
85,184,184,184,,,"Exact... Moyennant salaire, bien sûr.","Exact... Moyennant salaire, bien sûr.",85,85,1,1,True
86,185,185,185,,,Je peux l'occire plus vite que tu respires.,Je peux l'occire plus vite que tu respires.,86,86,1,1,True
87,186,186,186,gizmo_26,gizmo_26,"Bon, et pourquoi je te ferais confiance?","Bon, et pourquoi je te ferais confiance?",87,87,1,1,True
88,187,187,187,,,Je suis là. Et t'as besoin de quelqu'un qui soit pas d'ici pour faire le sale boulot. Pas vrai?,Je suis là. Et t'as besoin de quelqu'un qui soit pas d'ici pour faire le sale boulot. Pas vrai?,88,88,1,1,True
89,188,188,188,,,"Tu peux pas... Enfin, tu peux... Je veux dire...","Tu peux pas... Enfin, tu peux... Je veux dire...",89,89,1,1,True
90,189,189,189,,,Parce que c'est pas la première fois que je descends quelqu'un.,Parce que c'est pas la première fois que je descends quelqu'un.,90,90,1,1,True
91,190,190,190,gizmo_27,gizmo_27,"Hm... d'accord. On peut voir. Mais si tu bosses pour moi, sache que ceux qu'ont voulu doubler Gizmo, y sont plus là pour en dire mot. Tu piges?","Hm... d'accord. On peut voir. Mais si tu bosses pour moi, sache que ceux qu'ont voulu doubler Gizmo, y sont plus là pour en dire mot. Tu piges?",91,91,1,1,True
92,191,191,191,,,"Oh, je pourrais t'en flanquer une... comme personne t'en a jamais flanquée.","Oh, je pourrais t'en flanquer une... comme personne t'en a jamais flanquée.",92,92,1,1,True
93,192,192,192,,,Bien sûr. Mais faut d'abord que je sache pourquoi tu veux le voir mort.,Bien sûr. Mais faut d'abord que je sache pourquoi tu veux le voir mort.,93,93,1,1,True
94,193,193,193,gizmo_28,gizmo_28,"Hm. Simple. Je veux qu'il crève parce qu'il gêne mes affaires. Alors, tu me le trucides?","Hm. Simple. Je veux qu'il crève parce qu'il gêne mes affaires. Alors, tu me le trucides?",94,94,1,1,True
95,194,194,194,,,C'est pour ça que je suis là. Il verra pas le coucher du soleil.,C'est pour ça que je suis là. Il verra pas le coucher du soleil.,95,95,1,1,True
96,195,195,195,,,Pour sûr. C'est un boulot comme un autre.,Pour sûr. C'est un boulot comme un autre.,96,96,1,1,True
97,196,196,196,,,"Tu peux me répéter ça, s'il te plaît... mais un peu plus fort?","Tu peux me répéter ça, s'il te plaît... mais un peu plus fort?",97,97,1,1,True
98,197,197,197,,,"Ben, euh... Non, je peux pas.","Ben, euh... Non, je peux pas.",98,98,1,1,True
99,198,198,198,gizmo_29,gizmo_29,"Parfait. Comme preuve, tu rapportes les plaques d'identité qu'il porte autour du cou. N'oublie pas, cette conversation n'a jamais eu lieu, et pas un mot! Personne peut me rouler. Personne.","Parfait. Comme preuve, tu rapportes les plaques d'identité qu'il porte autour du cou. N'oublie pas, cette conversation n'a jamais eu lieu, et pas un mot! Personne peut me rouler. Personne.",99,99,1,1,True
100,199,199,199,gizmo_30,gizmo_30,"Soit t'es vraiment débile, soit t'es une balance. Pas grave, Izo s'apprête déjà à faire de toi un vrai cadavre.","Soit t'es vraiment débile, soit t'es une balance. Pas grave, Izo s'apprête déjà à faire de toi un vrai cadavre.",100,100,1,1,True
101,200,200,200,gizmo_32,gizmo_32,J'aime pas qu'on me fasse perdre mon temps. Te représente pas de sitôt!,J'aime pas qu'on me fasse perdre mon temps. Te représente pas de sitôt!,101,101,1,1,True
102,201,201,201,gizmo_33,gizmo_33,Par exemple?,Par exemple?,102,102,1,1,True
103,202,202,202,,,"Bon, disons que t'as bien essayé de liquider Killian, et que ton tueur a raté son coup. Bref, t'as besoin de quelqu'un d'autre pour faire le boulot.","Bon, disons que t'as bien essayé de liquider Killian, et que ton tueur a raté son coup. Bref, t'as besoin de quelqu'un d'autre pour faire le boulot.",103,103,1,1,True
104,203,203,203,,,"Hm? Oh, laisse tomber.","Hm? Oh, laisse tomber.",104,104,1,1,True
105,204,204,204,gizmo_34,gizmo_34,"Tu sais [Gizmo soupire.], j'aime pas trop qu'on vienne m'insulter chez moi. Izo, raccompagne notre invité... jusqu'à la fenêtre.","Tu sais [Gizmo soupire.], j'aime pas trop qu'on vienne m'insulter chez moi. Izo, raccompagne notre invité... jusqu'à la fenêtre.",105,105,1,1,True
106,205,205,205,gizmo_35,gizmo_35,"Te revoilà. Tu sais, j'ai dû engager quelqu'un pour faire le boulot à ta place. Ça m'a pas fait plaisir. D'ailleurs, Izo va te montrer à quel point je suis fâché. J'espère que t'as passé une bonne journée... Parce que c'était ta dernière.","Te revoilà. Tu sais, j'ai dû engager quelqu'un pour faire le boulot à ta place. Ça m'a pas fait plaisir. D'ailleurs, Izo va te montrer à quel point je suis fâché. J'espère que t'as passé une bonne journée... Parce que c'était ta dernière.",106,106,1,1,True
107,206,206,206,gizmo36a,gizmo36a,"[Gizmo grogne.] Killian est le maire de cette ville. Il croit tout savoir... Hé! Hé! On va bien voir ce qu'il sait, pas vrai?","[Gizmo grogne.] Killian est le maire de cette ville. Il croit tout savoir... Hé! Hé! On va bien voir ce qu'il sait, pas vrai?",107,107,1,1,True
108,207,207,207,gizmo_37,gizmo_37,"[Gizmo tousse.] C'est moi, imbécile. Je dirige le... l'établissement de jeux.","[Gizmo tousse.] C'est moi, imbécile. Je dirige le... l'établissement de jeux.",108,108,1,1,True
109,208,208,208,gizmo_38,gizmo_38,"C'est chez Killian, au nord de la ville. Il vend de la merde.","C'est chez Killian, au nord de la ville. Il vend de la merde.",109,109,1,1,True
110,209,209,209,gizmo_39,gizmo_39,"Oh, presque tout le monde joue ici. T'as des questions bêtes.","Oh, presque tout le monde joue ici. T'as des questions bêtes.",110,110,1,1,True
111,210,210,210,gizmo_42,gizmo_42,T'aimerais pas savoir!,T'aimerais pas savoir!,111,111,1,1,True
112,211,211,211,gizmo_43,gizmo_43,T'as pas besoin de t'occuper de ça.,T'as pas besoin de t'occuper de ça.,112,112,1,1,True
113,212,212,212,gizmo_44,gizmo_44,"[Gizmo renifle.] Je, hm... J'ai pas envie de causer de ça maintenant.","[Gizmo renifle.] Je, hm... J'ai pas envie de causer de ça maintenant.",113,113,1,1,True
114,213,213,213,gizmo45m,gizmo45m,"Eh, qu'est-ce tu fous bon dieu? Izo, arrache-lui les bras!","Eh, qu'est-ce tu fous bon dieu? Izo, arrache-lui les bras!",114,114,1,1,True
115,214,214,214,gizmo45f,gizmo45f,"Eh, qu'est-ce tu fous bon dieu? Izo, arrache-lui les bras!","Eh, qu'est-ce tu fous bon dieu? Izo, arrache-lui les bras!",115,115,1,1,True
116,215,215,215,gizmo_47,gizmo_47,"Quoi, t'as les oreilles bouchées? J'ai dit...","Quoi, t'as les oreilles bouchées? J'ai dit...",116,116,1,1,True
117,216,216,216,gizmo_48,gizmo_48,"Ah, je vais pas me répéter!","Ah, je vais pas me répéter!",117,117,1,1,True
118,217,217,217,,,Tu gagnes 600 points d'expérience pour ta participation à la défaite de Gizmo. Merde à son âme.,Tu gagnes 600 points d'expérience pour ta participation à la défaite de Gizmo. Merde à son âme.,118,118,1,1,True
119,218,218,218,,,C'est sans aucun doute l'individu le plus corpulent que tu aies jamais rencontré.,C'est sans aucun doute l'individu le plus corpulent que tu aies jamais rencontré.,119,119,1,1,True
120,219,219,219,,,"Tu sais, j'ai découvert quelque chose de très intéressant après ton dernier passage. Et si y a une chose que je déteste encore plus que la pizza au poivrons, c'est les mouchards! Les gars!","Tu sais, j'ai découvert quelque chose de très intéressant après ton dernier passage. Et si y a une chose que je déteste encore plus que la pizza au poivrons, c'est les mouchards! Les gars!",120,120,1,1,True
121,220,220,220,,,"Je t'explique la situation, Killian. Voilà, j'ai jamais pu blairer ta puanteur, alors maintenant, je vais la faire évaporer une fois pour toutes!","Je t'explique la situation, Killian. Voilà, j'ai jamais pu blairer ta puanteur, alors maintenant, je vais la faire évaporer une fois pour toutes!",121,121,1,1,True
122,221,221,221,,,Killian? J'en ai fais mon affaire! Ça t'satisfait?,Killian? J'en ai fais mon affaire! Ça t'satisfait?,122,122,1,1,True
123,222,222,222,,,"Ah, vraiment?","Ah, vraiment?",123,123,1,1,True
124,223,223,223,,,Tu veux pas qu'il meure? D'accord! C'était juste pour me rendre utile!,Tu veux pas qu'il meure? D'accord! C'était juste pour me rendre utile!,124,124,1,1,True
125,224,224,224,,,Y a deux possibilités: un couteau dans l'dos ou une balle dans la tête.,Y a deux possibilités: un couteau dans l'dos ou une balle dans la tête.,125,125,1,1,True
126,225,225,225,,,Compris. Pourquoi tu veux qu'il meure?,Compris. Pourquoi tu veux qu'il meure?,126,126,1,1,True
127,226,226,226,gizmo_24,gizmo_24,"Vraiment? [Gizmo ricane.] Elle va m'aider? Et c'est quoi, cette aide?","Vraiment? [Gizmo ricane.] Elle va m'aider? Et c'est quoi, cette aide?",127,127,1,1,True
128,980,980,980,gizmo_42,gizmo_42,T'aimerais pas savoir!,T'aimerais pas savoir!,129,129,1,1,True
129,981,981,981,gizmo_43,gizmo_43,T'as pas besoin de t'occuper de ça.,T'as pas besoin de t'occuper de ça.,130,130,1,1,True
130,1000,1000,1000,,,Killian,Killian,134,134,1,1,True
131,1001,1001,1001,,,Gizmo,Gizmo,135,135,1,1,True
132,1002,1002,1002,,,Darkwaters,Darkwaters,136,136,1,1,True
133,1003,1003,1003,,,casino,casino,137,137,1,1,True
134,1004,1004,1004,,,Darkwater,Darkwater,138,138,1,1,True
135,1005,1005,1005,,,casino,casino,139,139,1,1,True
136,1006,1006,1006,,,Casino,Casino,140,140,1,1,True
137,1007,1007,1007,,,Dépôtville,Dépôtville,141,141,1,1,True
138,1100,1100,1100,gizmo36a,gizmo36a,"[Gizmo grogne.] Killian est le maire de cette ville. Il croit tout savoir... Eh eh! [Gizmo rigole.] On va bien voir ce qu'il sait, pas vrai?","[Gizmo grogne.] Killian est le maire de cette ville. Il croit tout savoir... Eh eh! [Gizmo rigole.] On va bien voir ce qu'il sait, pas vrai?",142,142,1,1,True
139,1101,1101,1101,gizmo_37,gizmo_37,"[Gizmo tousse.] C'est moi, pauvre cloche! Je dirige le... l'établissement de jeux.","[Gizmo tousse.] C'est moi, pauvre cloche! Je dirige le... l'établissement de jeux.",143,143,1,1,True
140,1102,1102,1102,gizmo_38,gizmo_38,"C'est chez Killian, au nord de la ville. Il vend de la merde.","C'est chez Killian, au nord de la ville. Il vend de la merde.",144,144,1,1,True
141,1103,1103,1103,gizmo_39,gizmo_39,"Oh, presque tout le monde joue ici. T'as des questions bêtes.","Oh, presque tout le monde joue ici. T'as des questions bêtes.",145,145,1,1,True
142,1104,1104,1104,gizmo36a,gizmo36a,"[Gizmo grogne.] Killian est le maire de cette ville. Il croit tout savoir... Eh eh! [Gizmo rigole.] On va bien voir ce qu'il sait, pas vrai?","[Gizmo grogne.] Killian est le maire de cette ville. Il croit tout savoir... Eh eh! [Gizmo rigole.] On va bien voir ce qu'il sait, pas vrai?",146,146,1,1,True
143,1105,1105,1105,gizmo_39,gizmo_39,"Oh, presque tout le monde joue ici. T'as vraiment des questions bêtes.","Oh, presque tout le monde joue ici. T'as vraiment des questions bêtes.",147,147,1,1,True
144,1106,1106,1106,gizmo_39,gizmo_39,"Oh, presque tout le monde joue ici. T'as vraiment des questions bêtes.","Oh, presque tout le monde joue ici. T'as vraiment des questions bêtes.",148,148,1,1,True
145,1107,1107,1107,gizmo_39,gizmo_39,"Oh, presque tout le monde joue ici. T'as vraiment des questions bêtes.","Oh, presque tout le monde joue ici. T'as vraiment des questions bêtes.",149,149,1,1,True
