occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
16,115,115,115,,,Faut que je réfléchisse. Laisse-moi un instant.,Faut que je réfléchisse. Laisse-moi un instant.,17,17,1,1,True
17,116,116,116,,,Ouais. Ne tente rien ou je me charge d'elle.,Ouais. Ne tente rien ou je me charge d'elle.,18,18,1,1,True
18,117,117,117,,,homme,homme,19,19,1,1,True
19,118,118,118,,,femme,femme,20,20,1,1,True
20,119,119,119,,,"Oh, mec! Essaye donc. Mais d'abord...","Oh, mec! Essaye donc. Mais d'abord...",21,21,1,1,True
21,120,120,120,,,"Oh, ma belle!. Essaye donc. Mais d'abord...","Oh, ma belle!. Essaye donc. Mais d'abord...",22,22,1,1,True
22,121,121,121,,,"Reste en arrière... Je ne lui veux aucun mal mais s'il le faut, j'hésiterai pas.","Reste en arrière... Je ne lui veux aucun mal mais s'il le faut, j'hésiterai pas.",23,23,1,1,True
23,122,122,122,,,Arrête ou je me charge de toi.,Arrête ou je me charge de toi.,24,24,1,1,True
24,123,123,123,,,Pourquoi voudrais-tu lui faire du mal?,Pourquoi voudrais-tu lui faire du mal?,25,25,1,1,True
25,124,124,124,,,"Essaye ça et elle meurt en premier. Alors, qu'est-ce que tu disais?","Essaye ça et elle meurt en premier. Alors, qu'est-ce que tu disais?",26,26,1,1,True
26,125,125,125,,,Ça risque d'être difficile avec un trou dans la tête.,Ça risque d'être difficile avec un trou dans la tête.,27,27,1,1,True
27,126,126,126,,,C'est bon mais continue à me parler.,C'est bon mais continue à me parler.,28,28,1,1,True
28,127,127,127,,,Quel trou?,Quel trou?,29,29,1,1,True
29,128,128,128,,,Celui que je vais te faire tout de suite.,Celui que je vais te faire tout de suite.,30,30,1,1,True
30,129,129,129,,,Je continuerai à parler aussi longtemps que toi mais n'essaie pas de me berner ou bien elle crève.,Je continuerai à parler aussi longtemps que toi mais n'essaie pas de me berner ou bien elle crève.,31,31,1,1,True
31,130,130,130,,,Je n'ai rien à faire. C'est à toi d'agir et on dirait que tu ne te sens pas très bien.,Je n'ai rien à faire. C'est à toi d'agir et on dirait que tu ne te sens pas très bien.,32,32,1,1,True
32,131,131,131,,,"Elle se moquait de moi. Ils se moquaient tous de moi. Il vont me le payer, ça je te l'promets.","Elle se moquait de moi. Ils se moquaient tous de moi. Il vont me le payer, ça je te l'promets.",33,33,1,1,True
33,132,132,132,,,"Je te fais confiance. On va régler ça, d'accord?","Je te fais confiance. On va régler ça, d'accord?",34,34,1,1,True
34,133,133,133,,,Peut-être. J'sais pas.,Peut-être. J'sais pas.,35,35,1,1,True
35,134,134,134,,,mec,mec,36,36,1,1,True
36,135,135,135,,,gonzesse,gonzesse,37,37,1,1,True
37,136,136,136,,,Tu sembles être un mec tout ce qu'il y a de plus sympa. Personne n'a jamais voulu m'aider auparavant. Peut-être qu'on devrait causer un peu plus.,Tu sembles être un mec tout ce qu'il y a de plus sympa. Personne n'a jamais voulu m'aider auparavant. Peut-être qu'on devrait causer un peu plus.,38,38,1,1,True
38,137,137,137,,,Tu sembles être une gonzesse tout ce qu'il y a de plus sympa. Personne n'a jamais voulu m'aider auparavant. Peut-être qu'on devrait causer un peu plus.,Tu sembles être une gonzesse tout ce qu'il y a de plus sympa. Personne n'a jamais voulu m'aider auparavant. Peut-être qu'on devrait causer un peu plus.,39,39,1,1,True
39,138,138,138,,,Laisse-moi tranquille. Je te déteste! Tu es le diable! Je ne t'écouterai pas.,Laisse-moi tranquille. Je te déteste! Tu es le diable! Je ne t'écouterai pas.,40,40,1,1,True
40,139,139,139,,,Fais comme bon te semble.,Fais comme bon te semble.,41,41,1,1,True
41,140,140,140,,,Tu ferais mieux de m'écouter. Ta vie et celle de la fille en dépendent.,Tu ferais mieux de m'écouter. Ta vie et celle de la fille en dépendent.,42,42,1,1,True
42,141,141,141,,,Du calme. Je ne te fairai aucun mal. Je veux juste entendre ce que tu as à dire.,"Du calme. Je ne te fairai aucun mal. Je veux juste entendre
 ce que tu as à dire.",43,44,1,1,True
43,142,142,142,,,"Ça y est, tu me menaces encore. Crève!!","Ça y est, tu me menaces encore. Crève!!",45,45,1,1,True
44,143,143,143,,,Je ne t'écouterai pas. Tu essayes juste de m'endormir avec tout ton baratin. Je ne te crois pas. Va-t-en.,"Je ne t'écouterai pas. Tu essayes juste de m'endormir avec tout ton baratin.
 Je ne te crois pas. Va-t-en.",46,47,1,1,True
45,144,144,144,,,T'as peut-être raison. Prouve-le-moi.,T'as peut-être raison. Prouve-le-moi.,48,48,1,1,True
46,145,145,145,,,"Et maintenant, qu'est-ce qu'on fait?","Et maintenant, qu'est-ce qu'on fait?",49,49,1,1,True
47,146,146,146,,,A toi de voir. C'est toi le responsable.,A toi de voir. C'est toi le responsable.,50,50,1,1,True
48,147,147,147,,,Je veux de l'argent et qu'on me laisse partir d'ici tranquillement. Que personne ne tente de me suivre.,Je veux de l'argent et qu'on me laisse partir d'ici tranquillement. Que personne ne tente de me suivre.,51,51,1,1,True
49,148,148,148,,,Excuse-moi mais c'est impossible.,Excuse-moi mais c'est impossible.,52,52,1,1,True
50,149,149,149,,,D'ac.,D'ac.,53,53,1,1,True
51,150,150,150,,,Tu n'auras pas d'argent mais tu es libre de partir. Personne ne tentera rien. Je le promets.,Tu n'auras pas d'argent mais tu es libre de partir. Personne ne tentera rien. Je le promets.,54,54,1,1,True
52,151,151,151,,,C'est bon mais relâche d'abord la fille. Fais-moi un peu confiance et ensuite je te ferai confiance.,C'est bon mais relâche d'abord la fille. Fais-moi un peu confiance et ensuite je te ferai confiance.,55,55,1,1,True
53,152,152,152,,,Tu m'as menti!,Tu m'as menti!,56,56,1,1,True
54,153,153,153,,,"Ok. Je veux 100 pièces. Après, on se tire d'ici. Que personne ne me suive et je la relâcherai quand on aura atteint les limites de la ville.","Ok. Je veux 100 pièces. Après, on se tire d'ici. Que personne ne me suive et je la relâcherai quand on aura atteint les limites de la ville.",57,57,1,1,True
55,154,154,154,,,Voilà ton argent.,Voilà ton argent.,58,58,1,1,True
56,155,155,155,,,Je n'ai pas cette somme en liquide sur moi.,Je n'ai pas cette somme en liquide sur moi.,59,59,1,1,True
57,156,156,156,,,Alors ça va être sa fête!,Alors ça va être sa fête!,60,60,1,1,True
58,157,157,157,,,C'est bon.,C'est bon.,61,61,1,1,True
59,158,158,158,,,"Ça va pas, non? Qu'est-ce qui t'empêchera de me tirer dessus dès que j'aurai le dos tourné?","Ça va pas, non? Qu'est-ce qui t'empêchera de me tirer dessus dès que j'aurai le dos tourné?",62,62,1,1,True
60,159,159,159,,,Je ne le ferai pas. Tu peux me croire.,Je ne le ferai pas. Tu peux me croire.,63,63,1,1,True
61,160,160,160,,,"Rien, tu n'as qu'à me croire sur parole.","Rien, tu n'as qu'à me croire sur parole.",64,64,1,1,True
62,161,161,161,,,Pas question! Je ne te crois pas!,Pas question! Je ne te crois pas!,65,65,1,1,True
63,162,162,162,,,C'est bon. On verra bien.,C'est bon. On verra bien.,66,66,1,1,True
64,163,163,163,,,Voici 100 pièces. Bonne journée.,Voici 100 pièces. Bonne journée.,67,67,1,1,True
65,164,164,164,,,Tu peux partir tranquille.,Tu peux partir tranquille.,68,68,1,1,True
66,165,165,165,,,Je veux mon argent. Je veux 200 pièces.,Je veux mon argent. Je veux 200 pièces.,69,69,1,1,True
67,166,166,166,,,Je n'ai pas assez argent.,Je n'ai pas assez argent.,70,70,1,1,True
68,167,167,167,,,Voilà.,Voilà.,71,71,1,1,True
69,168,168,168,,,"Pour moi, t'es rien d'autre que mensonge et escroquerie!","Pour moi, t'es rien d'autre que mensonge et escroquerie!",72,72,1,1,True
70,169,169,169,,,Eh bien c'est réciproque mon pote. Laisse partir la fille.,Eh bien c'est réciproque mon pote. Laisse partir la fille.,73,73,1,1,True
71,170,170,170,,,homme,homme,74,74,1,1,True
72,171,171,171,,,femme,femme,75,75,1,1,True
73,172,172,172,,,Pourquoi ne t'en prends-tu pas à moi plutôt qu'à elle? T'as peur de moi ou quoi?,Pourquoi ne t'en prends-tu pas à moi plutôt qu'à elle? T'as peur de moi ou quoi?,76,76,1,1,True
74,173,173,173,,,Pourquoi ne t'en prends-tu pas à moi plutôt qu'à elle? T'as peur de moi ou quoi?,Pourquoi ne t'en prends-tu pas à moi plutôt qu'à elle? T'as peur de moi ou quoi?,77,77,1,1,True
75,174,174,174,,,Non! Ne me dis pas ce que j'ai à faire! Je ne t'ai rien demandé!,Non! Ne me dis pas ce que j'ai à faire! Je ne t'ai rien demandé!,78,78,1,1,True
76,175,175,175,,,"Ouais, je vais te montrer ce dont je suis capable.","Ouais, je vais te montrer ce dont je suis capable.",79,79,1,1,True
77,176,176,176,,,"Je te préviens, cette putain ne va pas rester en vie longtemps!","Je te préviens, cette putain ne va pas rester en vie longtemps!",80,80,1,1,True
78,177,177,177,,,"Tu me fous la paix, bon sang!","Tu me fous la paix, bon sang!",81,81,1,1,True
79,178,178,178,,,Le pillard t'ignore totalement.,Le pillard t'ignore totalement.,82,82,1,1,True
80,179,179,179,,,Hmmm...,Hmmm...,83,83,1,1,True
81,180,180,180,,,"Hé, faisons-nous plaisir mon chou. J'ai le pognon et on a tout le temps devant nous.","Hé, faisons-nous plaisir mon chou. J'ai le pognon et on a tout le temps devant nous.",84,84,1,1,True
82,181,181,181,,,Ne me parle pas sur ce ton! Personne ne me parle comme ça!,Ne me parle pas sur ce ton! Personne ne me parle comme ça!,85,85,1,1,True
83,182,182,182,,,Ça te coûtera juste la vie!,Ça te coûtera juste la vie!,86,86,1,1,True
84,183,183,183,,,Ton coup parfait laisse le pillard K.O. Il s'effondre comme une poupée de chiffon.,Ton coup parfait laisse le pillard K.O. Il s'effondre comme une poupée de chiffon.,87,87,1,1,True
85,184,184,184,,,"En faisant bien attention, tu pourrais ni vu ni connu sauter sur le pillard.","En faisant bien attention, tu pourrais ni vu ni connu sauter sur le pillard.",88,88,1,1,True
