occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
19,118,118,118,,,Oui. Merci.,Oui. Merci.,19,19,1,1,True
20,119,119,119,,,Non.,Non.,20,20,1,1,True
21,120,120,120,,,Bien sûr que oui!,Bien sûr que oui!,21,21,1,1,True
22,121,121,121,,,"La salle d'entraînement se trouve juste à l'angle. Longe ce couloir, tourne à gauche et passe la porte qui se trouve au bout sur ta droite.","La salle d'entraînement se trouve juste à l'angle. Longe ce couloir, tourne à gauche et passe la porte qui se trouve au bout sur ta droite.",22,22,1,1,True
23,122,122,122,,,Ton aide m'a été infiniment précieuse. Merci beaucoup. J'espère te revoir bientôt. Bonne journée.,Ton aide m'a été infiniment précieuse. Merci beaucoup. J'espère te revoir bientôt. Bonne journée.,23,23,1,1,True
24,123,123,123,,,"La salle d'entraînement? Est-ce que tu crois que je pourrais m'y entraîner moi-même? Je suis membre de la Confrérie désormais, n'est-ce pas?","La salle d'entraînement? Est-ce que tu crois que je pourrais m'y entraîner moi-même? Je suis membre de la Confrérie désormais, n'est-ce pas?",24,24,1,1,True
25,124,124,124,,,"Merci de ton aide, Soeur. Quelle joie de constater que cette organisation compte des femmes dans ses rangs. Je ne savais pas à quoi m'attendre avec un nom comme la Confrérie.","Merci de ton aide, Soeur. Quelle joie de constater que cette organisation compte des femmes dans ses rangs. Je ne savais pas à quoi m'attendre avec un nom comme la Confrérie.",25,25,1,1,True
26,125,125,125,,,"Merci, c'est très chou. Tu sais, tu es splendide. Qu'est-ce que tu dirais d'une petite 'inspection' mutuelle. Histoire de voir si tout marche bien. A quelle heure je passe te prendre?","Merci, c'est très chou. Tu sais, tu es splendide. Qu'est-ce que tu dirais d'une petite 'inspection' mutuelle. Histoire de voir si tout marche bien. A quelle heure je passe te prendre?",26,26,1,1,True
27,126,126,126,,,"Ah, là-bas. D'accord, merci.","Ah, là-bas. D'accord, merci.",27,27,1,1,True
28,127,127,127,,,Excuse-moi? Il y a quelque chose qui ne va pas?,Excuse-moi? Il y a quelque chose qui ne va pas?,28,28,1,1,True
29,128,128,128,,,Euh...,Euh...,29,29,1,1,True
30,129,129,129,,,Excuse-moi. Je ne pense pas pouvoir t'aider. Tu devrais voir le docteur. Elle est au second.,Excuse-moi. Je ne pense pas pouvoir t'aider. Tu devrais voir le docteur. Elle est au second.,30,30,1,1,True
31,130,130,130,,,"Evidemment qu'il y a des femmes. Deux des Aînés sont des femmes, notre grand scribe est une femme et il y a des femmes qui occupent diverses fonctions.","Evidemment qu'il y a des femmes. Deux des Aînés sont des femmes, notre grand scribe est une femme et il y a des femmes qui occupent diverses fonctions.",31,31,1,1,True
32,131,131,131,,,"Les femmes de la Confrérie sont également appelées 'Frères'. On ne les appelle pas Soeurs. Après tout, c'est la Confrérie de l'Acier et pas la Consoeurie de l'Acier.","Les femmes de la Confrérie sont également appelées 'Frères'. On ne les appelle pas Soeurs. Après tout, c'est la Confrérie de l'Acier et pas la Consoeurie de l'Acier.",32,32,1,1,True
33,132,132,132,,,Tu ne trouves pas ça embêtant que ça s'appelle la Confrérie. Parce qu'on a l'impression qu'il n'y a que des hommes?,Tu ne trouves pas ça embêtant que ça s'appelle la Confrérie. Parce qu'on a l'impression qu'il n'y a que des hommes?,33,33,1,1,True
34,133,133,133,,,"Mais pourquoi ça s'appelle la Confrérie, alors?","Mais pourquoi ça s'appelle la Confrérie, alors?",34,34,1,1,True
35,134,134,134,,,"Eh ben, ça paraissait étrange. Voilà tout.","Eh ben, ça paraissait étrange. Voilà tout.",35,35,1,1,True
36,135,135,135,,,Je ne sais pas. Ça s'est toujours appelé comme ça depuis ma naissance. Il doit bien y avoir une raison.,Je ne sais pas. Ça s'est toujours appelé comme ça depuis ma naissance. Il doit bien y avoir une raison.,36,36,1,1,True
37,136,136,136,,,Tu as sans doute raison.,Tu as sans doute raison.,37,37,1,1,True
38,137,137,137,,,"Eh bien, moi je trouve ça étrange.","Eh bien, moi je trouve ça étrange.",38,38,1,1,True
39,138,138,138,,,"C'est étrange. Je n'y avais jamais réfléchi. Toute ma vie, on a appelé ça la Confrérie. Nos ancêtres devaient certainement avoir une raison pour l'appeler ainsi.","C'est étrange. Je n'y avais jamais réfléchi. Toute ma vie, on a appelé ça la Confrérie. Nos ancêtres devaient certainement avoir une raison pour l'appeler ainsi.",39,39,1,1,True
40,139,139,139,,,Mais rien ne dit que les choses ne changeront jamais.,Mais rien ne dit que les choses ne changeront jamais.,40,40,1,1,True
41,140,140,140,,,"Ouais, t'as sans doute raison.","Ouais, t'as sans doute raison.",41,41,1,1,True
42,141,141,141,,,"Alors, est-ce que tu as encore besoin de moi?","Alors, est-ce que tu as encore besoin de moi?",42,42,1,1,True
43,142,142,142,,,Oui. Où puis-je trouver l'Aîné?,Oui. Où puis-je trouver l'Aîné?,43,43,1,1,True
44,143,143,143,,,Où puis-je trouver de meilleures armes?,Où puis-je trouver de meilleures armes?,44,44,1,1,True
45,144,144,144,,,"Non, c'est tout. Salut.","Non, c'est tout. Salut.",45,45,1,1,True
46,145,145,145,,,"Non. Nous sommes très stricts en matière de traditions. Je ne pense pas que ça puisse changer un jour. Moi, ça ne m'embête pas du tout qu'on m'appelle Frère. Même si ça sonne bizarre.","Non. Nous sommes très stricts en matière de traditions. Je ne pense pas que ça puisse changer un jour. Moi, ça ne m'embête pas du tout qu'on m'appelle Frère. Même si ça sonne bizarre.",46,46,1,1,True
47,146,146,146,,,Je pense qu'il faut que j'en touche deux mots à Vree. Peut-être qu'elle pourra me dire pourquoi nos ancêtres ont décidé de s'appeler ainsi.,Je pense qu'il faut que j'en touche deux mots à Vree. Peut-être qu'elle pourra me dire pourquoi nos ancêtres ont décidé de s'appeler ainsi.,47,47,1,1,True
48,147,147,147,,,Qui c'est Vree? L'un des Aînés?,Qui c'est Vree? L'un des Aînés?,48,48,1,1,True
49,148,148,148,,,Vree est le Grand Scribe. C'est à elle que tu devrais t'adresser si tu as des questions d'ordre technique mais ne la dérange pas au cours de ses méditations nocturnes.,Vree est le Grand Scribe. C'est à elle que tu devrais t'adresser si tu as des questions d'ordre technique mais ne la dérange pas au cours de ses méditations nocturnes.,49,49,1,1,True
50,149,149,149,,,"Elle passe le plus clair de son temps dans sa chambre, là où se trouve également l'ordinateur central, au troisième.","Elle passe le plus clair de son temps dans sa chambre, là où se trouve également l'ordinateur central, au troisième.",50,50,1,1,True
51,150,150,150,,,Ce trou? Comment oses-tu parler ainsi de la Confrérie! Tu es désormais membre de notre ordre et c'est un immense honneur que d'appartenir à la Confrérie de l'Acier.,Ce trou? Comment oses-tu parler ainsi de la Confrérie! Tu es désormais membre de notre ordre et c'est un immense honneur que d'appartenir à la Confrérie de l'Acier.,51,51,1,1,True
52,151,151,151,,,Un honneur? N'importe quoi! Vous n'êtes qu'une bande de robots débiles qui se cachent du monde réel. Je ne comprends pas ta fierté.,Un honneur? N'importe quoi! Vous n'êtes qu'une bande de robots débiles qui se cachent du monde réel. Je ne comprends pas ta fierté.,52,52,1,1,True
53,152,152,152,,,Excuse. Je me laisse emporter parfois.,Excuse. Je me laisse emporter parfois.,53,53,1,1,True
54,153,153,153,,,"Ouais, c'est vrai.","Ouais, c'est vrai.",54,54,1,1,True
55,154,154,154,,,Ça arrive à tout le monde.,Ça arrive à tout le monde.,55,55,1,1,True
56,155,155,155,,,"Alors, qui est le responsable ici?","Alors, qui est le responsable ici?",56,56,1,1,True
57,156,156,156,,,"Ouais. Bon, il y faut que j'y aille.","Ouais. Bon, il y faut que j'y aille.",57,57,1,1,True
58,157,157,157,,,"Maxson, l'Aîné. Il est au quatrième.","Maxson, l'Aîné. Il est au quatrième.",58,58,1,1,True
59,158,158,158,,,,,59,59,1,1,True
60,159,159,159,,,,,60,60,1,1,True
61,160,160,160,,,,,61,61,1,1,True
62,161,161,161,,,,,62,62,1,1,True
63,162,162,162,,,,,63,63,1,1,True
64,163,163,163,,,"Bon, tu me plais... mais je ne pense pas. De toute façon, je ne pense pas que ça serait une bonne idée de fréquenter un étranger. Je te trouve pas mal pourtant. ","Bon, tu me plais... mais je ne pense pas. De toute façon, je ne pense pas que ça serait une bonne idée de fréquenter un étranger. Je te trouve pas mal pourtant. ",64,64,1,1,True
65,164,164,164,,,"Je ne sais pas si c'est parce que tu es pas d'ici ou si c'est à cause de ton manque total de tact. Alors, 'poussin', tu désires autre chose?","Je ne sais pas si c'est parce que tu es pas d'ici ou si c'est à cause de ton manque total de tact. Alors, 'poussin', tu désires autre chose?",65,65,1,1,True
66,165,165,165,,,"Ouais, euh, je crois. Euh, qui est le responsable ici?","Ouais, euh, je crois. Euh, qui est le responsable ici?",66,66,1,1,True
67,166,166,166,,,"Euh, oui... hum. A propos d'armes, comment pourrais-je mettre la main sur certaines d'entre elles?","Euh, oui... hum. A propos d'armes, comment pourrais-je mettre la main sur certaines d'entre elles?",67,67,1,1,True
68,167,167,167,,,Hmmff!,Hmmff!,68,68,1,1,True
69,168,168,168,,,Non.,Non.,69,69,1,1,True
70,169,169,169,,,"C'est... très drôle. Tu plaisantes, j'espère! En fait... Ne réponds pas. Je n'ai pas envie de savoir.","C'est... très drôle. Tu plaisantes, j'espère! En fait... Ne réponds pas. Je n'ai pas envie de savoir.",70,70,1,1,True
71,170,170,170,,,Ouais. TRES drôle. Presque aussi drôle que ta tête!,Ouais. TRES drôle. Presque aussi drôle que ta tête!,71,71,1,1,True
72,171,171,171,,,Merci beaucoup. C'est exactement ce que j'avais envie d'entendre.,Merci beaucoup. C'est exactement ce que j'avais envie d'entendre.,72,72,1,1,True
73,172,172,172,,,Je m'en vais.,Je m'en vais.,73,73,1,1,True
74,173,173,173,,,"Excuse. Mais vous autres, les étrangers, vous avez une telle façon de parler aux gens. Est-ce que je peux t'aider?","Excuse. Mais vous autres, les étrangers, vous avez une telle façon de parler aux gens. Est-ce que je peux t'aider?",74,74,1,1,True
75,174,174,174,,,"Eh bien, je crois que je devrais parler à cette personne qu'on appelle l'Aîné. Où est-elle?","Eh bien, je crois que je devrais parler à cette personne qu'on appelle l'Aîné.
 Où est-elle?",75,76,1,1,True
76,175,175,175,,,J'aimerais trouver de meilleures armes. Qui faut-il que je vois pour ça?,J'aimerais trouver de meilleures armes. Qui faut-il que je vois pour ça?,77,77,1,1,True
77,176,176,176,,,Non.,Non.,78,78,1,1,True
78,177,177,177,,,Tu plaisantes? Je n'ai jamais entendu une telle bêtise de ma vie!,Tu plaisantes? Je n'ai jamais entendu une telle bêtise de ma vie!,79,79,1,1,True
79,178,178,178,,,Ouais? Je ne sors pas souvent. T'as compris?,Ouais? Je ne sors pas souvent. T'as compris?,80,80,1,1,True
80,179,179,179,,,"Hors de ma vue, espèce de poubelle ambulante!","Hors de ma vue, espèce de poubelle ambulante!",81,81,1,1,True
81,180,180,180,,,Pfft!,Pfft!,82,82,1,1,True
82,181,181,181,,,"Eh bien, oui, tu es membre de la Confrérie mais les Aînés ont suspendu l'entraînement des nouveaux Initiés.","Eh bien, oui, tu es membre de la Confrérie mais les Aînés ont suspendu l'entraînement des nouveaux Initiés.",83,83,1,1,True
83,182,182,182,,,Pourquoi?,Pourquoi?,84,84,1,1,True
84,183,183,183,,,"Oh, GENIAL! Qu'est-ce qui m'a pris de rejoindre ce groupe stupide? Où est la porte?!","Oh, GENIAL! Qu'est-ce qui m'a pris de rejoindre ce groupe stupide? Où est la porte?!",85,85,1,1,True
85,184,184,184,,,Il y a des rumeurs qui circulent sur une certaine armée. Je pense que les Anciens veulent concentrer leur moyens sur ceux qui sont suffisamment entraînés pour faire la différence en cas d'une grande bataille.,Il y a des rumeurs qui circulent sur une certaine armée. Je pense que les Anciens veulent concentrer leur moyens sur ceux qui sont suffisamment entraînés pour faire la différence en cas d'une grande bataille.,86,86,1,1,True
86,185,185,185,,,"Nous pensons fermement qu'il est préférable d'entraîner un groupe restreint au plus haut niveau plutôt que de dispenser un entraînement médiocre à toute une série de combattants. Ce que nous cherchons avant tout, c'est de sauver le maximum de vies.","Nous pensons fermement qu'il est préférable d'entraîner un groupe restreint au plus haut niveau plutôt que de dispenser un entraînement médiocre à toute une série de combattants. Ce que nous cherchons avant tout, c'est de sauver le maximum de vies.",87,87,1,1,True
87,186,186,186,,,Tu pourrais certainement en apprendre pas mal rien qu'en regardant. Frère Thomas est le meilleur entraîneur que l'on n'ait jamais eu à la Confrérie.,Tu pourrais certainement en apprendre pas mal rien qu'en regardant. Frère Thomas est le meilleur entraîneur que l'on n'ait jamais eu à la Confrérie.,88,88,1,1,True
88,187,187,187,,,"Alors, on me demande de travailler à l'extérieur de la Confrérie, c'est ça? C'est un monde hostile où je risque ma vie à chaque instant. Ne penses-tu pas que je mérite d'avoir l'entraînement nécessaire ou bien est-ce que ce n'est qu'une façon de parler pour toi quand tu dis 'sauver le maximum de vies'?","Alors, on me demande de travailler à l'extérieur de la Confrérie, c'est ça? C'est un monde hostile où je risque ma vie à chaque instant. Ne penses-tu pas que je mérite d'avoir l'entraînement nécessaire ou bien est-ce que ce n'est qu'une façon de parler pour toi quand tu dis 'sauver le maximum de vies'?",89,89,1,1,True
89,188,188,188,,,Merci du conseil. Je le ferai.,Merci du conseil. Je le ferai.,90,90,1,1,True
90,189,189,189,,,Vous n'êtes qu'une bande de fous.,Vous n'êtes qu'une bande de fous.,91,91,1,1,True
91,190,190,190,,,Peux-tu me dire où se trouve Maxson?,Peux-tu me dire où se trouve Maxson?,92,92,1,1,True
92,191,191,191,,,"Je ne fais que répéter ce qu'on m'a dit. Si tu parles à Thomas ou à Talus, ils pourront peut-être faire une exception.","Je ne fais que répéter ce qu'on m'a dit. Si tu parles à Thomas ou à Talus, ils pourront peut-être faire une exception.",93,93,1,1,True
93,192,192,192,,,"D'accord, merci.","D'accord, merci.",94,94,1,1,True
94,193,193,193,,,Ils feraient mieux. Vous m'avez suffisamment mis sur la sellette.,Ils feraient mieux. Vous m'avez suffisamment mis sur la sellette.,95,95,1,1,True
95,194,194,194,,,"Alors, peux-tu me dire où trouver Maxson?","Alors, peux-tu me dire où trouver Maxson?",96,96,1,1,True
96,195,195,195,,,"Oh, mon amour. Quand est-ce qu'on se marie?","Oh, mon amour. Quand est-ce qu'on se marie?",97,97,1,1,True
97,196,196,196,,,"Tu es magnifique, comme toujours.","Tu es magnifique, comme toujours.",98,98,1,1,True
98,197,197,197,,,Embrasse-moi.,Embrasse-moi.,99,99,1,1,True
99,198,198,198,,,Tu m'as tellement manqué.,Tu m'as tellement manqué.,100,100,1,1,True
100,199,199,199,,,C'est quand tu veux.,C'est quand tu veux.,101,101,1,1,True
101,200,200,200,,,Je n'ai pensé qu'à toi aujourd'hui.,Je n'ai pensé qu'à toi aujourd'hui.,102,102,1,1,True
102,201,201,201,,,J'aime tellement la manière que t'as de me regarder.,J'aime tellement la manière que t'as de me regarder.,103,103,1,1,True
103,202,202,202,,,"Si tu continues à me faire peur, je ne sais pas si je voudrais te revoir.","Si tu continues à me faire peur, je ne sais pas si je voudrais te revoir.",104,104,1,1,True
104,203,203,203,,,Même pas une petite visite la nuit dernière!,Même pas une petite visite la nuit dernière!,105,105,1,1,True
105,204,204,204,,,Ça m'a paru une éternité depuis la dernière fois.,Ça m'a paru une éternité depuis la dernière fois.,106,106,1,1,True
106,205,205,205,,,Tu m'as tellement manqué.,Tu m'as tellement manqué.,107,107,1,1,True
107,206,206,206,,,"Au lit, mon trésor.","Au lit, mon trésor.",108,108,1,1,True
108,207,207,207,,,On peut se marier dans la matinée.,On peut se marier dans la matinée.,109,109,1,1,True
109,208,208,208,,,Que dirais-tu d'avoir cinq marmots ensemble?,Que dirais-tu d'avoir cinq marmots ensemble?,110,110,1,1,True
110,209,209,209,,,Où aimerais-tu aller pour notre lune de miel? On m'a dit beaucoup de bien des Enfants de la Cathédrale.,Où aimerais-tu aller pour notre lune de miel? On m'a dit beaucoup de bien des Enfants de la Cathédrale.,111,111,1,1,True
111,210,210,210,,,Mes parents aimeraient tellement te rencontrer.,Mes parents aimeraient tellement te rencontrer.,112,112,1,1,True
112,211,211,211,,,Te revoilà! J'espère que tout va bien pour toi. J'espère que tu as parlé à Vree.,Te revoilà! J'espère que tout va bien pour toi. J'espère que tu as parlé à Vree.,113,113,1,1,True
113,212,212,212,,,"Bonjour, Frère ","Bonjour, Frère ",114,114,1,1,True
114,213,213,213,,,.,.,115,115,1,1,True
115,214,214,214,,,Fais attention si tu vas dans le nord. Nos éclaireurs n'en sont jamais revenus.,Fais attention si tu vas dans le nord. Nos éclaireurs n'en sont jamais revenus.,116,116,1,1,True
116,215,215,215,,,Frère ,Frère ,117,117,1,1,True
117,216,216,216,,,", c'est bon de te revoir.",", c'est bon de te revoir.",118,118,1,1,True
118,217,217,217,,,As-tu parlé à Rhombus? C'est le Grand Chevalier. Il est dans la pièce en face.,As-tu parlé à Rhombus? C'est le Grand Chevalier. Il est dans la pièce en face.,119,119,1,1,True
119,218,218,218,,,Je n'ai pas le temps de discuter. J'ai à faire.,Je n'ai pas le temps de discuter. J'ai à faire.,120,120,1,1,True
120,219,219,219,,,"Excuse, mais je ne suis pas d'humeur à parler aux malotrus.","Excuse, mais je ne suis pas d'humeur à parler aux malotrus.",121,121,1,1,True
121,220,220,220,,,Laisse-moi tranquille.,Laisse-moi tranquille.,122,122,1,1,True
122,221,221,221,,,Quoi? Tu veux pas aller voir ailleurs si j'y suis?,Quoi? Tu veux pas aller voir ailleurs si j'y suis?,123,123,1,1,True
123,222,222,222,,,Va-t-en.,Va-t-en.,124,124,1,1,True
124,223,223,223,,,Je n'ai pas envie de te parler.,Je n'ai pas envie de te parler.,125,125,1,1,True
125,224,224,224,,,"Initié, va faire tes devoirs.","Initié, va faire tes devoirs.",126,126,1,1,True
126,225,225,225,,,"Pas le temps de discuter, Initié.","Pas le temps de discuter, Initié.",127,127,1,1,True
127,226,226,226,,,"Viens ici, bel étalon!","Viens ici, bel étalon!",128,128,1,1,True
128,227,227,227,,,"Trésor, par ici!","Trésor, par ici!",129,129,1,1,True
129,228,228,228,,, Tu m'as manqué., Tu m'as manqué.,130,130,1,1,True
130,229,229,229,,,"J'ai préparé la chambre des enfants, trésor.","J'ai préparé la chambre des enfants, trésor.",131,131,1,1,True
131,230,230,230,,,"Salut, beauté.","Salut, beauté.",132,132,1,1,True
132,231,231,231,,,Je te vois.,Je te vois.,133,133,1,1,True
133,232,232,232,,,Il faut que je te présente à mes parents.,Il faut que je te présente à mes parents.,134,134,1,1,True
134,233,233,233,,,Hou hou!,Hou hou!,135,135,1,1,True
135,234,234,234,,,"Viens ici, mon loukhoum.","Viens ici, mon loukhoum.",136,136,1,1,True
136,235,235,235,,,Tu veux m'exciter?,Tu veux m'exciter?,137,137,1,1,True
137,236,236,236,,,"Tu te fais désirer, ou quoi?","Tu te fais désirer, ou quoi?",138,138,1,1,True
138,237,237,237,,,"Par ici, mon sucre d'orge!","Par ici, mon sucre d'orge!",139,139,1,1,True
139,238,238,238,,,Bonjour mon trésor!,Bonjour mon trésor!,140,140,1,1,True
140,239,239,239,,,"Ah, te voilà. On commençait à s'inquiéter.","Ah, te voilà. On commençait à s'inquiéter.",141,141,1,1,True
141,240,240,240,,,"Viens m'embrasser, mon poussin.","Viens m'embrasser, mon poussin.",142,142,1,1,True
142,241,241,241,,,"Entre donc, mon chou.","Entre donc, mon chou.",143,143,1,1,True
