occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
39,138,138,138,,,"La Flamme Sacrée m'ordonne de soigner mes prochains. Sa sagesse est incontournable, alors j'obéis. J'ai déjà beaucoup appris sur le monde qui s'étend au-delà de la Cathédrale.","La Flamme Sacrée m'ordonne de soigner mes prochains. Sa sagesse est incontournable, alors j'obéis. J'ai déjà beaucoup appris sur le monde qui s'étend au-delà de la Cathédrale.",39,39,1,1,True
40,139,139,139,,,Parle-moi de la Cathédrale.,Parle-moi de la Cathédrale.,40,40,1,1,True
41,140,140,140,,,Qu'as-tu appris?,Qu'as-tu appris?,41,41,1,1,True
42,141,141,141,,,Quel est cet endroit?,Quel est cet endroit?,42,42,1,1,True
43,142,142,142,,,"Excuse le dérangement, Doc.","Excuse le dérangement, Doc.",43,43,1,1,True
44,143,143,143,,,Ça doit être une flamme!,Ça doit être une flamme!,44,44,1,1,True
45,144,144,144,,,Désolé mais je n'ai pas de patience pour une longue conversation. D'autres personnes te renseigneront mieux que moi. Excuse-moi encore.,Désolé mais je n'ai pas de patience pour une longue conversation. D'autres personnes te renseigneront mieux que moi. Excuse-moi encore.,45,45,1,1,True
46,145,145,145,,,Désolé mais je n'ai pas de patience pour une longue conversation. D'autres personnes te renseigneront mieux que moi. Excuse-moi encore.,Désolé mais je n'ai pas de patience pour une longue conversation. D'autres personnes te renseigneront mieux que moi. Excuse-moi encore.,46,46,1,1,True
47,146,146,146,,,"Pour moi, c'est un endroit où pratiquer le don de guérison. Pour d'autres, c'est un endroit où les âmes égarées peuvent se retrouver pour prendre un nouveau départ. Pardonne-moi mais je n'ai pas la patience pour une longue conversation. D'autres personnes te renseigneront mieux que moi. Excuse-moi encore.","Pour moi, c'est un endroit où pratiquer le don de guérison. Pour d'autres, c'est un endroit où les âmes égarées peuvent se retrouver pour prendre un nouveau départ. Pardonne-moi mais je n'ai pas la patience pour une longue conversation. D'autres personnes te renseigneront mieux que moi. Excuse-moi encore.",47,47,1,1,True
48,147,147,147,,,"Pour moi, c'est un endroit où pratiquer le don de guérison. Pour d'autres, c'est un endroit où les âmes égarées peuvent se retrouver pour prendre un nouveau départ. Pardonne-moi mais je n'ai pas la patience pour une longue conversation. D'autres personnes te renseigneront mieux que moi. Excuse-moi encore.","Pour moi, c'est un endroit où pratiquer le don de guérison. Pour d'autres, c'est un endroit où les âmes égarées peuvent se retrouver pour prendre un nouveau départ. Pardonne-moi mais je n'ai pas la patience pour une longue conversation. D'autres personnes te renseigneront mieux que moi. Excuse-moi encore.",48,48,1,1,True
49,148,148,148,,,"Plusieurs sages anciens pensaient que la vertu était une récompense. Je partage cet avis. Si nous étions plus nombreux à penser ainsi, la Flamme Sacrée n'aurait pas eu de raison d'être... Désolé mais je n'ai pas le temps pour une longue conversation. D'autres personnes t'en apprendront plus que moi. Excuse-moi encore.","Plusieurs sages anciens pensaient que la vertu était une récompense. Je partage cet avis. Si nous étions plus nombreux à penser ainsi, la Flamme Sacrée n'aurait pas eu de raison d'être... Désolé mais je n'ai pas le temps pour une longue conversation. D'autres personnes t'en apprendront plus que moi. Excuse-moi encore.",49,49,1,1,True
50,149,149,149,,,"Au revoir. Si tu as encore besoin de moi, reviens. Mais j'espère vraiment que tu n'en éprouveras pas le besoin.","Au revoir. Si tu as encore besoin de moi, reviens. Mais j'espère vraiment que tu n'en éprouveras pas le besoin.",50,50,1,1,True
51,150,150,150,,,"C'est un service, pas des affaires. Et si j'étais toi, je ne me vanterais pas de mes talents. Maintenant excuse-moi.","C'est un service, pas des affaires. Et si j'étais toi, je ne me vanterais pas de mes talents. Maintenant excuse-moi.",51,51,1,1,True
52,151,151,151,,,"Hélas, il me sera difficile de guérir tes blessures. On dit que la Flamme Sacrée peut guider les imbéciles pour les mener à la rédemption. Je prierai pour toi.","Hélas, il me sera difficile de guérir tes blessures. On dit que la Flamme Sacrée peut guider les imbéciles pour les mener à la rédemption. Je prierai pour toi.",52,52,1,1,True
53,152,152,152,,,"Tu souffres de blessures. Cesse de parler et s'il te plaît, laisse-moi te soigner...","Tu souffres de blessures. Cesse de parler et s'il te plaît, laisse-moi te soigner...",53,53,1,1,True
54,153,153,153,,,"Tu n'es pas du genre à te laisser aller, Doc?","Tu n'es pas du genre à te laisser aller, Doc?",54,54,1,1,True
55,154,154,154,,,J'aimerais vraiment en savoir plus à ce sujet.,J'aimerais vraiment en savoir plus à ce sujet.,55,55,1,1,True
56,155,155,155,,,Combien prends-tu?,Combien prends-tu?,56,56,1,1,True
57,156,156,156,,,Vas-y.,Vas-y.,57,57,1,1,True
58,157,157,157,,,Non merci.,Non merci.,58,58,1,1,True
59,158,158,158,,,Je déteste les docteurs!,Je déteste les docteurs!,59,59,1,1,True
60,159,159,159,,,"Je suis guérisseur, pas prêteur. La Cathédrale veille à mes besoins et moi je dois veiller aux besoins des autres. À présent, laisse-moi examiner ta blessure, d'accord?","Je suis guérisseur, pas prêteur. La Cathédrale veille à mes besoins et moi je dois veiller aux besoins des autres. À présent, laisse-moi examiner ta blessure, d'accord?",60,60,1,1,True
61,160,160,160,,,Vas-y.,Vas-y.,61,61,1,1,True
62,161,161,161,,,Très bien.,Très bien.,62,62,1,1,True
63,162,162,162,,,"Oublie ça, tu veux. Tu ne vaux pas plus qu'un rat sans cervelle!","Oublie ça, tu veux. Tu ne vaux pas plus qu'un rat sans cervelle!",63,63,1,1,True
64,163,163,163,,,Je déteste les docteurs!,Je déteste les docteurs!,64,64,1,1,True
65,164,164,164,,,"Je te conseille de rester quelques jours au lit. À présent, va t'en.","Je te conseille de rester quelques jours au lit. À présent, va t'en.",65,65,1,1,True
66,165,165,165,,,Comme tu voudras. Je serai là si tu changes d'avis.,Comme tu voudras. Je serai là si tu changes d'avis.,66,66,1,1,True
67,166,166,166,,,[En souriant.] Des gens terribles. Je compatis entièrement. [Le sourire s'estompe] Je serai là si tu changes d'avis. Je ne t'en veux pas.,[En souriant.] Des gens terribles. Je compatis entièrement. [Le sourire s'estompe] Je serai là si tu changes d'avis. Je ne t'en veux pas.,67,67,1,1,True
68,167,167,167,,,"Je prends cela comme un oui. S'il te plaît, ne me tue pas...","Je prends cela comme un oui. S'il te plaît, ne me tue pas...",68,68,1,1,True
69,168,168,168,,,OUUUILLE!! [GROGNEMENT!],OUUUILLE!! [GROGNEMENT!],69,69,1,1,True
70,169,169,169,,,"Pauvre petite créature... Un être doté d'un intellect aussi bas relève du défi, même pour les puissances curatrices de la Flamme Sacrée. Va t'en...","Pauvre petite créature... Un être doté d'un intellect aussi bas relève du défi, même pour les puissances curatrices de la Flamme Sacrée. Va t'en...",70,70,1,1,True
71,170,170,170,,,"Je prends cela pour un ""non"". Je ne t'en veux pas... euh... Va t'en maintenant!","Je prends cela pour un ""non"". Je ne t'en veux pas... euh... Va t'en maintenant!",71,71,1,1,True
72,171,171,171,,,"C'est un superbe endroit, même s'il est actuellement un peu trop fréquenté. Il se trouve bien plus au sud d'ici. Nous nous rassemblons fidèlement pour prier notre maître, la Flamme Sacrée et pour prier pour la paix et l'Unité. Et maintenant si...","C'est un superbe endroit, même s'il est actuellement un peu trop fréquenté. Il se trouve bien plus au sud d'ici. Nous nous rassemblons fidèlement pour prier notre maître, la Flamme Sacrée et pour prier pour la paix et l'Unité. Et maintenant si...",72,72,1,1,True
73,172,172,172,,,Parle-moi de la paix et de l'Unité...,Parle-moi de la paix et de l'Unité...,73,73,1,1,True
74,173,173,173,,,Où se trouve cet endroit exactement?,Où se trouve cet endroit exactement?,74,74,1,1,True
75,174,174,174,,,Et pourquoi est-il si fréquenté?,Et pourquoi est-il si fréquenté?,75,75,1,1,True
76,175,175,175,,,Je déteste les médecins!,Je déteste les médecins!,76,76,1,1,True
77,176,176,176,,,"J'ai appris que nous étions une espèce malveillante, violente et stupide, indigne de la Flamme Sacrée. J'ai vu la cupidité et le mal partout. Et faute de prendre des mesures draconiennes, nous brûlerons encore par la Flamme Sacrée...","J'ai appris que nous étions une espèce malveillante, violente et stupide, indigne de la Flamme Sacrée. J'ai vu la cupidité et le mal partout. Et faute de prendre des mesures draconiennes, nous brûlerons encore par la Flamme Sacrée...",77,77,1,1,True
78,177,177,177,,,Dis m'en plus sur la Flamme Sacrée...,Dis m'en plus sur la Flamme Sacrée...,78,78,1,1,True
79,178,178,178,,,Tu parles d'une religion!,Tu parles d'une religion!,79,79,1,1,True
80,179,179,179,,,Combien de religions ont promis de brûler les gens?,Combien de religions ont promis de brûler les gens?,80,80,1,1,True
81,180,180,180,,,"Des mesures draconiennes, dis m'en plus.","Des mesures draconiennes, dis m'en plus.",81,81,1,1,True
82,181,181,181,,,Je déteste les médecins!,Je déteste les médecins!,82,82,1,1,True
83,182,182,182,,,"C'est vrai, mais il y a ici des gens bien plus capables que moi pour interpréter ses splendeurs de façon plus éloquente. Au revoir.","C'est vrai, mais il y a ici des gens bien plus capables que moi pour interpréter ses splendeurs de façon plus éloquente. Au revoir.",83,83,1,1,True
84,183,183,183,,,Tu m'empêches de me concentrer! Tu veux que je te soigne ou quoi?,Tu m'empêches de me concentrer! Tu veux que je te soigne ou quoi?,84,84,1,1,True
85,184,184,184,,,Quelle est la raison de ton inquiétude?,Quelle est la raison de ton inquiétude?,85,85,1,1,True
86,185,185,185,,,Tu n'as vraiment pas l'air de beaucoup te concentrer!,Tu n'as vraiment pas l'air de beaucoup te concentrer!,86,86,1,1,True
87,186,186,186,,,Vas-y.,Vas-y.,87,87,1,1,True
88,187,187,187,,,Non merci.,Non merci.,88,88,1,1,True
89,188,188,188,,,Je déteste les médecins!,Je déteste les médecins!,89,89,1,1,True
90,189,189,189,,,"La paix est, comme toujours, forgée par la guerre et les difficultés, tout comme l'Unité. Hélas, mes talents seront nécessaires dans les jours à venir.","La paix est, comme toujours, forgée par la guerre et les difficultés, tout comme l'Unité. Hélas, mes talents seront nécessaires dans les jours à venir.",90,90,1,1,True
91,190,190,190,,,Parle-moi de la guerre.,Parle-moi de la guerre.,91,91,1,1,True
92,191,191,191,,,L'Unité en vaut-elle vraiment la peine?,L'Unité en vaut-elle vraiment la peine?,92,92,1,1,True
93,192,192,192,,,Pourquoi tout le monde pense-t-il que la guerre est la réponse à la paix?,Pourquoi tout le monde pense-t-il que la guerre est la réponse à la paix?,93,93,1,1,True
94,193,193,193,,,Laisse-moi comprendre. Tu sers une religion visant à la mort et à la destruction et cela ne te pose aucun problème? Imbécile!,Laisse-moi comprendre. Tu sers une religion visant à la mort et à la destruction et cela ne te pose aucun problème? Imbécile!,94,94,1,1,True
95,194,194,194,,,Le monde ancien était en proie au mal et à la décadence. La Flamme Sacrée l'a détruit. Nous pouvons au choix craindre la Flamme Sacrée ou la vénérer pour tenter de la comprendre. Les Enfants ont voulu comprendre. Même si nous ne voulons pas que la Flamme Sacrée se déchaîne à nouveau.,Le monde ancien était en proie au mal et à la décadence. La Flamme Sacrée l'a détruit. Nous pouvons au choix craindre la Flamme Sacrée ou la vénérer pour tenter de la comprendre. Les Enfants ont voulu comprendre. Même si nous ne voulons pas que la Flamme Sacrée se déchaîne à nouveau.,95,95,1,1,True
96,195,195,195,,,Comment sais-tu à quoi ressemblait le monde ancien?,Comment sais-tu à quoi ressemblait le monde ancien?,96,96,1,1,True
97,196,196,196,,,Vénération? La Bombe? Qu'y a-t-il de si formidable sur les bombes?,Vénération? La Bombe? Qu'y a-t-il de si formidable sur les bombes?,97,97,1,1,True
98,197,197,197,,,"Si la Flamme Sacrée est si grande, pourquoi ne veux-tu pas la voir tout le temps?","Si la Flamme Sacrée est si grande, pourquoi ne veux-tu pas la voir tout le temps?",98,98,1,1,True
99,198,198,198,,,"J'ai besoin de mieux saisir. Pour comprendre quelque chose, tu dois la vénérer?","J'ai besoin de mieux saisir. Pour comprendre quelque chose, tu dois la vénérer?",99,99,1,1,True
100,199,199,199,,,C'est insensé!,C'est insensé!,100,100,1,1,True
101,200,200,200,,,"Lorsque je demande à quelqu'un de faire quelque chose, je n'aime pas qu'on m'ignore. Si tu veux ignorer mes souhaits, je peux ignorer tes blessures. Au revoir.","Lorsque je demande à quelqu'un de faire quelque chose, je n'aime pas qu'on m'ignore. Si tu veux ignorer mes souhaits, je peux ignorer tes blessures. Au revoir.",101,101,1,1,True
102,201,201,201,,,"Bon sang, mais pour qui te prends-tu? Hors de ma vue, petite ordure!","Bon sang, mais pour qui te prends-tu? Hors de ma vue, petite ordure!",102,102,1,1,True
103,202,202,202,,,Tu m'as soutiré suffisamment d'informations pour aujourd'hui. Au revoir.,Tu m'as soutiré suffisamment d'informations pour aujourd'hui. Au revoir.,103,103,1,1,True
104,203,203,203,,,Tu m'as soutiré suffisamment d'informations pour aujourd'hui. Au revoir.,Tu m'as soutiré suffisamment d'informations pour aujourd'hui. Au revoir.,104,104,1,1,True
105,204,204,204,,,La Flamme Sacrée est une métaphore de la mort du vieux monde et le commencement du nouveau. C'est la puissance de la vie et de la mort. Qu'est-ce qui est plus digne de vénération que ça?,"La Flamme Sacrée est une métaphore de la mort du vieux monde et le commencement du nouveau.
 C'est la puissance de la vie et de la mort. Qu'est-ce qui est plus digne de vénération que ça?",105,106,1,1,True
106,205,205,205,,,"Mon arme a la puissance de la vie et de la mort, mais aucun culte loufoque n'implique la vénération des armes!","Mon arme a la puissance de la vie et de la mort, mais aucun culte loufoque n'implique la vénération des armes!",107,107,1,1,True
107,206,206,206,,,Tu as peut-être raison. Je vais y réfléchir.,Tu as peut-être raison. Je vais y réfléchir.,108,108,1,1,True
108,207,207,207,,,"Euh, eh bien, il y a la nourriture, le sexe et les armes... Je connais des tas de choses dignes d'être vénérées!","Euh, eh bien, il y a la nourriture, le sexe et les armes... Je connais des tas de choses dignes d'être vénérées!",109,109,1,1,True
109,208,208,208,,,"Tu ne renonces jamais, pas vrai?","Tu ne renonces jamais, pas vrai?",110,110,1,1,True
110,209,209,209,,,"Tu n'es pas très convaincant, Doc.","Tu n'es pas très convaincant, Doc.",111,111,1,1,True
111,210,210,210,,,"Ce débat s'est révélé très ennuyeux. Laisse-moi, s'il te plaît.","Ce débat s'est révélé très ennuyeux. Laisse-moi, s'il te plaît.",112,112,1,1,True
112,211,211,211,,,Je me souviens de tes insultes. Tu peux pourrir dans le Rayon avant que je ne te soigne.,Je me souviens de tes insultes. Tu peux pourrir dans le Rayon avant que je ne te soigne.,113,113,1,1,True
113,212,212,212,,,Je me souviens de tes insultes. Tu peux pourrir dans le Rayon avant que je ne te soigne.,Je me souviens de tes insultes. Tu peux pourrir dans le Rayon avant que je ne te soigne.,114,114,1,1,True
114,213,213,213,,,Mère Jain souhaite que personne ne te parle. Au revoir.,Mère Jain souhaite que personne ne te parle. Au revoir.,115,115,1,1,True
115,214,214,214,,,Imbécile! Ne vois-tu pas qu'il a besoin de repos?,Imbécile! Ne vois-tu pas qu'il a besoin de repos?,116,116,1,1,True
