occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
40,139,139,139,,,"I'll do it, then.","I'll do it, then.",44,44,1,1,True
41,140,140,140,,,No. I don't think I will help.,No. I don't think I will help.,45,45,1,1,True
42,141,141,141,,,"Suit yourself. If they take over the wastelands, don't say we didn't warn you.","Suit yourself. If they take over the wastelands, don't say we
 didn't warn you.",46,47,1,1,True
43,142,142,142,,,"If you talk to Nicole, she will be able to tell you more of what can be done to stop them. ","If you talk to Nicole, she will be able to tell you more of what
 can be done to stop them. ",48,49,1,1,True
44,143,143,143,,,Thank you. Goodbye.,Thank you. Goodbye.,50,50,1,1,True
45,144,144,144,,,Not children. We wouldn't think of harming them. No. These are the Children of the Cathedral. A nasty group of people.,"Not children. We wouldn't think of harming them. No. These are the
 Children of the Cathedral. A nasty group of people.",51,52,1,1,True
46,145,145,145,,,"In that case, sure - I'll waste them.","In that case, sure - I'll waste them.",53,53,1,1,True
47,146,146,146,,,Oh. I thought you were talking about kids. Nevermind. I don't think I'll help.,"Oh. I thought you were talking about kids. Nevermind. I don't think
 I'll help.",54,55,1,1,True
48,147,147,147,,,What can you tell me about these Children?,What can you tell me about these Children?,56,56,1,1,True
49,148,148,148,,,We are the Followers of the Apocalypse. We are trying to bring peace to the wastelands.,"We are the Followers of the Apocalypse. We are trying to bring peace
 to the wastelands.",57,58,1,1,True
50,149,149,149,,,Sounds like a good idea. Good luck with it.,Sounds like a good idea. Good luck with it.,59,59,1,1,True
51,150,150,150,,,How do you plan on doing that?,How do you plan on doing that?,60,60,1,1,True
52,151,151,151,,,That seems highly unlikely.,That seems highly unlikely.,61,61,1,1,True
53,152,152,152,,,We are working to bring about tolerance to those in the wastelands for those few unfortunates who have been mutated by man's destructive nature.,"We are working to bring about tolerance to those in the wastelands
 for those few unfortunates who have been mutated by man's destructive nature.",62,63,1,1,True
54,153,153,153,,,"Good luck with that, then.","Good luck with that, then.",64,64,1,1,True
55,154,154,154,,,"In all of history, we have never been able to get tolerance. Why do you think the War happened?","In all of history, we have never been able to get tolerance. Why do
 you think the War happened?",65,66,1,1,True
56,155,155,155,,,That's just a bunch of bull.,That's just a bunch of bull.,67,67,1,1,True
57,156,156,156,,,"You are right in saying that we, as humans, have been close-minded. However, there is always hope.","You are right in saying that we, as humans, have been close-minded.
 However, there is always hope.",68,69,1,1,True
58,157,157,157,,,"Good luck to you, then.","Good luck to you, then.",70,70,1,1,True
59,158,158,158,,,"I think you are right. Here, let me make you more open-minded with this.","I think you are right. Here, let me make you more open-minded with this.",71,71,1,1,True
60,159,159,159,,,"Be that as it may, your opinion was not requested. Goodbye.","Be that as it may, your opinion was not requested. Goodbye.",72,72,1,1,True
61,160,160,160,,,"A cynic in our midst. I am sure you have your reasons. Regardless, I am certain we can bring about some type of understanding.","A cynic in our midst. I am sure you have your reasons. Regardless,
 I am certain we can bring about some type of understanding.",73,74,1,1,True
62,161,161,161,,,Good luck to you then. Goodbye.,Good luck to you then. Goodbye.,75,75,1,1,True
63,162,162,162,,,I've heard that the Children have been able to get some of our secrets. I wonder how that is happening?,"I've heard that the Children have been able to get some of our secrets.
 I wonder how that is happening?",76,77,1,1,True
64,163,163,163,,,I believe that there is a spy somewhere around here.,I believe that there is a spy somewhere around here.,78,78,1,1,True
65,164,164,164,,,I know. I am selling your secrets to them.,I know. I am selling your secrets to them.,79,79,1,1,True
66,165,165,165,,,I am sure you are just imagining things. How can they know anything?,I am sure you are just imagining things. How can they know anything?,80,80,1,1,True
67,166,166,166,,,"Truly? I thought as much myself, but feared that I would never have been able to get much support on the theory.","Truly? I thought as much myself, but feared that I would never have
 been able to get much support on the theory.",81,82,1,1,True
68,167,167,167,,,Do you have any clues as to who it could be?,Do you have any clues as to who it could be?,83,83,1,1,True
69,168,168,168,,,I'm glad to know that. Thanks for your time.,I'm glad to know that. Thanks for your time.,84,84,1,1,True
70,169,169,169,,,You are the double agent!!!,You are the double agent!!!,85,85,1,1,True
71,170,170,170,,,Not really. The only thing I can think of is that the person would have to have access to some information and have access to the outside. You might want to look to the initiates or scouts.,"Not really. The only thing I can think of is that the person would have
 to have access to some information and have access to the outside. You might
 want to look to the initiates or scouts.",86,88,1,1,True
72,171,171,171,,,Thanks. Goodbye.,Thanks. Goodbye.,89,89,1,1,True
73,172,172,172,,,"Nicole will be pleased, then, to know that I killed the agent.","Nicole will be pleased, then, to know that I killed the agent.",90,90,1,1,True
74,173,173,173,,,You must be right. Thank you for setting me straight.,You must be right. Thank you for setting me straight.,91,91,1,1,True
75,174,174,174,,,"I think you are the double agent. Trying to trick me, I see. Well now you DIE!","I think you are the double agent. Trying to trick me, I see. Well now
 you DIE!",92,93,1,1,True
76,175,175,175,,,Great job on wasting that agent. Now we might have a chance against those Children.,"Great job on wasting that agent. Now we might have a chance against
 those Children.",94,95,1,1,True
77,176,176,176,,,Good luck to you.,Good luck to you.,96,96,1,1,True
78,177,177,177,,,I can help train you to become more efficient in your fighting.,I can help train you to become more efficient in your fighting.,97,97,1,1,True
79,178,178,178,,,Would you? That would be wonderful.,Would you? That would be wonderful.,98,98,1,1,True
80,179,179,179,,,There you go. Maybe that will help you on your fighting.,There you go. Maybe that will help you on your fighting.,99,99,1,1,True
