occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
55,159,159,159,,,"Le Rayon, l'Ordre Ancien, c'est la même chose. Mais ce n'est pas un lieu idéal à visiter.","Le Rayon, l'Ordre Ancien, c'est la même chose. Mais ce n'est pas
 un lieu idéal à visiter.",71,72,1,1,True
56,160,160,160,,,Pourquoi dis-tu ça?,Pourquoi dis-tu ça?,73,73,1,1,True
57,161,161,161,,,"Qu'y a-t-il de si difficile? Tout ce que je dois faire, c'est prendre quelque chose et le ramener. C'est le fameux coup du jeune qu'on envoie chercher quelque chose.","Qu'y a-t-il de si difficile? Tout ce que je dois faire, c'est prendre quelque chose et le ramener. C'est le fameux coup du jeune qu'on envoie chercher quelque chose.",74,74,1,1,True
58,162,162,162,,,Pourquoi ces deux noms?,Pourquoi ces deux noms?,75,75,1,1,True
59,163,163,163,,,Qu'y a-t-il de si spécial là-bas?,Qu'y a-t-il de si spécial là-bas?,76,76,1,1,True
60,164,164,164,,,"Le Rayon, comme l'appellent les étrangers, aurait été le centre de fabrication des armes les plus sophistiquées de l'époque. Enfin, c'est ce que l'on peut lire dans les livres anciens. Maintenant, d'après ce que l'on sait, c'est un énorme cratère radioactif. Je crois que les Anciens y envoient les candidats à la Confrérie pour s'en débarrasser.","Le Rayon, comme l'appellent les étrangers, aurait été le centre de
 fabrication des armes les plus sophistiquées de l'époque. Enfin, c'est ce que
 l'on peut lire dans les livres anciens. Maintenant, d'après ce que l'on sait,
 c'est un énorme cratère radioactif. Je crois que les Anciens y envoient
 les candidats à la Confrérie pour s'en débarrasser.",77,81,1,1,True
61,165,165,165,,,Les autres? Il y en a eu d'autres avant moi?,Les autres? Il y en a eu d'autres avant moi?,82,82,1,1,True
62,166,166,166,,,Je vais à l'Ordre Ancien. Où se trouve-t-il?,Je vais à l'Ordre Ancien. Où se trouve-t-il?,83,83,1,1,True
63,167,167,167,,,"Tu as raison, ça ne me regarde pas.","Tu as raison, ça ne me regarde pas.",84,84,1,1,True
64,168,168,168,,,"Eh bien, d'ici il faut compter 10 bons jours de voyage vers le sud-est. Et ensuite, il y a les radiations. Il y a une raison pour laquelle aucun de nous ne s'est jamais aventuré à 'l'Ordre Ancien'. Si tu n'as pas de Rad-X, tu seras cuit avant même de comprendre ce qui t'arrive.","Eh bien, d'ici il faut compter 10 bons jours de voyage vers
 le sud-est. Et ensuite, il y a les radiations. Il y a une raison pour laquelle
 aucun de nous ne s'est jamais aventuré à 'l'Ordre Ancien'. Si tu n'as pas
 de Rad-X, tu seras cuit avant même de comprendre ce qui t'arrive.",85,88,1,1,True
65,170,170,170,,,Rectifions...,Rectifions...,89,89,1,1,True
66,171,171,171,,,"La plupart des étrangers pensent qu'il s'agit simplement d'un immense trou radioactif. C'est pourquoi on l'appelle aussi le Rayon, ou encore la Zone Rouge. Nous, à la Confrérie, nous connaissons la vérité. Selon les livres anciens, cet endroit était la source de toute notre technologie. Et qui sait ce qu'on peut encore y trouver.","La plupart des étrangers pensent qu'il s'agit simplement d'un immense trou radioactif. C'est pourquoi on l'appelle aussi le Rayon, ou encore la Zone Rouge. Nous, à la Confrérie, nous connaissons la vérité. Selon les livres anciens, cet endroit était la source de toute notre technologie. Et qui sait ce qu'on peut encore y trouver.",90,90,1,1,True
67,173,173,173,,,Rectifions...,Rectifions...,91,91,1,1,True
68,174,174,174,,,D'autres ont essayé. On n'en a plus jamais entendu parler.,D'autres ont essayé. On n'en a plus jamais entendu parler.,92,92,1,1,True
69,175,175,175,,,"Bon sang, vous m'avez presque coupé l'envie d'entrer dans la Confrérie.","Bon sang, vous m'avez presque coupé l'envie d'entrer dans la Confrérie.",93,93,1,1,True
70,176,176,176,,,Ils étaient faibles. On se reverra.,Ils étaient faibles. On se reverra.,94,94,1,1,True
71,177,177,177,,,A quoi dois-je faire attention en arrivant là-bas?,A quoi dois-je faire attention en arrivant là-bas?,95,95,1,1,True
72,179,179,179,,,Le Rayon et l'Ordre Ancien ne font qu'un.,Le Rayon et l'Ordre Ancien ne font qu'un.,96,96,1,1,True
73,180,180,180,,,Qu'est-ce que le Rayon?,Qu'est-ce que le Rayon?,97,97,1,1,True
74,181,181,181,,,"Comprends-moi bien, la Confrérie est un endroit formidable. C'est de loin l'endroit le plus sûr du désert. Nulle part ailleurs tu ne trouveras de meilleures armes et armures. Nous servons la technologie et la technologie nous sert.","Comprends-moi bien, la Confrérie est un endroit formidable. C'est de loin l'endroit le plus sûr du désert. Nulle part ailleurs tu ne trouveras de meilleures armes et armures. Nous servons la technologie et la technologie nous sert.",98,98,1,1,True
75,182,182,182,,,"Ça a l'air bien, je vais y aller.","Ça a l'air bien, je vais y aller.",99,99,1,1,True
76,183,183,183,,,Que peux-tu me dire sur le Rayon?,Que peux-tu me dire sur le Rayon?,100,100,1,1,True
77,184,184,184,,,On dirait que ça n'en vaut pas la peine.,On dirait que ça n'en vaut pas la peine.,101,101,1,1,True
78,185,185,185,,,Quoi?...,Quoi?...,102,102,1,1,True
79,186,186,186,,,Pourquoi l'Ordre Ancien porte-t-il deux noms?,Pourquoi l'Ordre Ancien porte-t-il deux noms?,103,103,1,1,True
80,187,187,187,,,"Où se trouve l'Ordre Ancien, et les dangers sont...?","Où se trouve l'Ordre Ancien, et les dangers sont...?",104,104,1,1,True
81,189,189,189,,,"La plupart des étrangers pensent qu'il s'agit simplement d'un immense trou radioactif. C'est pourquoi on l'appelle aussi le Rayon, ou encore la Zone Rouge. Nous, à la Confrérie, nous connaissons la vérité. Selon les livres anciens, cet endroit était la source de toute notre technologie. Et qui sait ce qu'on peut encore y trouver.","La plupart des étrangers pensent qu'il s'agit simplement d'un immense trou radioactif. C'est pourquoi on l'appelle aussi le Rayon, ou encore la Zone Rouge. Nous, à la Confrérie, nous connaissons la vérité. Selon les livres anciens, cet endroit était la source de toute notre technologie. Et qui sait ce qu'on peut encore y trouver.",105,105,1,1,True
82,190,190,190,,,J'ai une autre question pour toi.,J'ai une autre question pour toi.,106,106,1,1,True
83,191,191,191,,,Puis-je t'aider?,Puis-je t'aider?,107,107,1,1,True
84,192,192,192,,,Aucune importance. Au revoir.,Aucune importance. Au revoir.,108,108,1,1,True
85,193,193,193,,,Demande toujours.,Demande toujours.,109,109,1,1,True
86,194,194,194,,,Bonjour,Bonjour,110,110,1,1,True
87,195,195,195,,,"Oui, Rutger est venu ici personnellement il n'y a pas très longtemps, et ça ne lui ressemble pas. Il voulait savoir ce qui était arrivé à ses caravanes. Je n'ai aucune idée de ce qui a pu se passer. Certains disent avoir vu quelque chose près du Centre, quelque chose qui avait disparu avant qu'ils n'aient eu le temps de s'en approcher. C'est très bizarre, j'espère que le mystère sera bientôt élucidé.","Oui, Rutger est venu ici personnellement il n'y a pas très longtemps, et ça ne lui ressemble pas. Il voulait savoir ce qui était arrivé à ses caravanes. Je n'ai aucune idée de ce qui a pu se passer. Certains disent avoir vu quelque chose près du Centre, quelque chose qui avait disparu avant qu'ils n'aient eu le temps de s'en approcher. C'est très bizarre, j'espère que le mystère sera bientôt élucidé.",111,111,1,1,True
88,196,196,196,,,J'ai entendu dire que vous pratiquiez des sacrifices sur des animaux! Vous utilisez probablement ces caravanes pour vos sinistres rituels!,J'ai entendu dire que vous pratiquiez des sacrifices sur des animaux! Vous utilisez probablement ces caravanes pour vos sinistres rituels!,112,112,1,1,True
89,197,197,197,,,Des soupçons?,Des soupçons?,113,113,1,1,True
90,198,198,198,,,"Eh bien, si tu vois quelque chose, préviens-moi. J'aimerais moi-même élucider cette affaire au plus vite.","Eh bien, si tu vois quelque chose, préviens-moi. J'aimerais moi-même élucider cette affaire au plus vite.",114,114,1,1,True
91,199,199,199,,,"Pas vraiment... mais j'estime qu'il y a quelque chose de louche; enfin bon, il y a des quantités de créatures étranges et dangereuses là-bas, dans le désert. Peut-être avons-nous affaire à une créature, ou plus vraisemblablement à une horde de créatures. Espérons que tout ira bien. Bonne journée.","Pas vraiment... mais j'estime qu'il y a quelque chose de louche; enfin bon, il y a des quantités de créatures étranges et dangereuses là-bas, dans le désert. Peut-être avons-nous affaire à une créature, ou plus vraisemblablement à une horde de créatures. Espérons que tout ira bien. Bonne journée.",115,115,1,1,True
92,201,201,201,,,Merci de m'avoir accordé du temps. Au revoir.,Merci de m'avoir accordé du temps. Au revoir.,118,118,1,1,True
93,202,202,202,,,"Bien, merci. Au revoir.","Bien, merci. Au revoir.",119,119,1,1,True
94,203,203,203,,,Merci pour ces renseignements. Au revoir.,Merci pour ces renseignements. Au revoir.,120,120,1,1,True
95,204,204,204,,,Merci. Au revoir.,Merci. Au revoir.,121,121,1,1,True
96,205,205,205,,,Bien... Merci pour les renseignements.,Bien... Merci pour les renseignements.,122,122,1,1,True
97,206,206,206,,,Je te remercie de me prévenir. Au revoir.,Je te remercie de me prévenir. Au revoir.,123,123,1,1,True
98,207,207,207,,,Merci. Au revoir.,Merci. Au revoir.,124,124,1,1,True
99,208,208,208,,,Merci de m'avoir accordé du temps.,Merci de m'avoir accordé du temps.,125,125,1,1,True
100,209,209,209,,,"Si tu espères récupérer de meilleures armes, tu devrais aller au Rayon, dans le sud. (Darrel te montre la direction du sud)","Si tu espères récupérer de meilleures armes, tu devrais aller au Rayon, dans le sud. (Darrel te montre la direction du sud)",129,129,1,1,True
101,210,210,210,,,Prends des Rad-X. (Darrel t'offre des pilules),Prends des Rad-X. (Darrel t'offre des pilules),130,130,1,1,True
102,211,211,211,,,Avale-les comme ça. (Darrel prend les pilules et se frotte le ventre). Mmmmm yummm.,Avale-les comme ça. (Darrel prend les pilules et se frotte le ventre). Mmmmm yummm.,131,131,1,1,True
103,212,212,212,,,"Attends, attends, pas tout de suite! (Darrel t'empêche de prendre les pilules) Attends d'arriver au Rayon.","Attends, attends, pas tout de suite! (Darrel t'empêche de prendre les pilules)
 Attends d'arriver au Rayon.",132,133,1,1,True
