occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
48,147,147,147,,,"Tu cherches du travail? Je n'ai entendu que du bien sur toi. Il faut toujours se fier à la réputation des gens. Va voir Butch. Il est dans le bureau, juste derrière moi.","Tu cherches du travail? Je n'ai entendu que du bien sur toi. Il faut toujours se fier à la réputation des gens. Va voir Butch. Il est dans le bureau, juste derrière moi.",48,48,1,1,True
49,148,148,148,,,"Tu cherches du travail, n'est-ce pas? Tu m'as l'air d'être quelqu'un de bien. Tu devrais aller voir Butch. Il est dans le bureau.","Tu cherches du travail, n'est-ce pas? Tu m'as l'air d'être quelqu'un de bien. Tu devrais aller voir Butch. Il est dans le bureau.",49,49,1,1,True
50,149,149,149,,,Je croyais que tu ne voulais pas de ce travail. Que veux-tu?,Je croyais que tu ne voulais pas de ce travail. Que veux-tu?,50,50,1,1,True
51,150,150,150,,,Je n'en veux pas. Je voulais juste voir une derrière fois ta sale face de rat.,Je n'en veux pas. Je voulais juste voir une derrière fois ta sale face de rat.,51,51,1,1,True
52,151,151,151,,,"Je regrette, je voulais vraiment ce travail. Donne-le moi, s'il te plaît!","Je regrette, je voulais vraiment ce travail. Donne-le moi, s'il te plaît!",52,52,1,1,True
53,152,152,152,,,Rien.,Rien.,53,53,1,1,True
54,153,153,153,,,Flûte!,Flûte!,54,54,1,1,True
55,154,154,154,,,"Va t'en d'ici, espèce de crapule!","Va t'en d'ici, espèce de crapule!",55,55,1,1,True
56,155,155,155,,,"Bien. J'espérais que tu finirais par te décider, je suis un homme occupé... Je vais tout t'expliquer.","Bien. J'espérais que tu finirais par te décider, je suis un homme occupé... Je vais tout t'expliquer.",56,56,1,1,True
57,156,156,156,,,Espèce de petite merde! Fiche-moi le camp!,Espèce de petite merde! Fiche-moi le camp!,57,57,1,1,True
58,157,157,157,,,"Que me veux-tu? Je t'ai dit d'aller voir Butch pour le travail. Si tu lui conviens, je t'expliquerai de quoi il s'agit.","Que me veux-tu? Je t'ai dit d'aller voir Butch pour le travail. Si tu lui conviens, je t'expliquerai de quoi il s'agit.",58,58,1,1,True
59,158,158,158,,,Quoi? Tu es toujours là?,Quoi? Tu es toujours là?,59,59,1,1,True
60,159,159,159,,,Comment se passent les recherches?,Comment se passent les recherches?,60,60,1,1,True
61,160,160,160,,,Je n'ai rien trouvé.,Je n'ai rien trouvé.,61,61,1,1,True
62,161,161,161,,,"Peux-tu me réexpliquer en quoi consiste le travail, s'il te plaît?","Peux-tu me réexpliquer en quoi consiste le travail, s'il te plaît?",62,62,1,1,True
63,162,162,162,,,As-tu du travail dans une des caravanes?,As-tu du travail dans une des caravanes?,63,63,1,1,True
64,163,163,163,,,"Excuse-moi, je dois partir.","Excuse-moi, je dois partir.",64,64,1,1,True
65,164,164,164,,,Que quoi?,Que quoi?,65,65,1,1,True
66,165,165,165,,,"Eh bien, je ne t'ai jamais dit que ce serait facile. Sinon, nous aurions déjà résolu le problème depuis longtemps. Pose des questions. Fais le nécessaire, mais pas d'effusion de sang! En tout cas, pas en public...","Eh bien, je ne t'ai jamais dit que ce serait facile. Sinon, nous aurions déjà résolu le problème depuis longtemps. Pose des questions. Fais le nécessaire, mais pas d'effusion de sang! En tout cas, pas en public...",66,66,1,1,True
67,166,166,166,,,"Ecoute-moi, laisse tomber les stimulants. Ils te font débloquer.","Ecoute-moi, laisse tomber les stimulants. Ils te font débloquer.",67,67,1,1,True
68,167,167,167,,,"Tu toucheras 500 pièces quand tu seras en mesure de dire à Butch ce qui est précisément arrivé à toutes les caravanes qui ont disparu ces derniers temps. Alors, rassemble toutes les preuves que tu trouveras. D'après moi, c'est un coup de ces fichus Marchands d'Eau ou de ces excentriques de la Confrérie de l'Acier. Butch, lui, pense que c'est une Griffe de la mort où je ne sais quoi. Va voir Beth, elle doit en savoir plus à ce sujet.","Tu toucheras 500 pièces quand tu seras en mesure de dire à Butch ce qui est précisément arrivé à toutes les caravanes qui ont disparu ces derniers temps. Alors, rassemble toutes les preuves que tu trouveras. D'après moi, c'est un coup de ces fichus Marchands d'Eau ou de ces excentriques de la Confrérie de l'Acier. Butch, lui, pense que c'est une Griffe de la mort où je ne sais quoi. Va voir Beth, elle doit en savoir plus à ce sujet.",68,68,1,1,True
69,168,168,168,,,Je ne sais pas ce que tu veux de plus. C'est pas si compliqué.,Je ne sais pas ce que tu veux de plus. C'est pas si compliqué.,69,69,1,1,True
70,169,169,169,,,"Je pensais que tu étais des leurs. Je voulais juste te tester. Mais, si tu n'es pas des leurs, alors où as-tu déniché cette armure en acier qu'ils portent tous?","Je pensais que tu étais des leurs. Je voulais juste te tester. Mais, si tu n'es pas des leurs, alors où as-tu déniché cette armure en acier qu'ils portent tous?",70,70,1,1,True
71,170,170,170,,,"Oh, ça? Je l'ai trouvée, si tu vois ce que je veux dire.","Oh, ça? Je l'ai trouvée, si tu vois ce que je veux dire.",71,71,1,1,True
72,171,171,171,,,Je ne peux pas te le dire.,Je ne peux pas te le dire.,72,72,1,1,True
73,172,172,172,,,"Bon sang, tu dois être fortiche. Ça me fait plaisir que tu sois de notre côté. Mais comment peux-tu ignorer qui ils sont? La Confrérie est un groupe étrange qui vénère la technologie, ou quelque chose comme ça. Ils vivent près d'ici, vers le nord-ouest.","Bon sang, tu dois être fortiche. Ça me fait plaisir que tu sois de notre côté. Mais comment peux-tu ignorer qui ils sont? La Confrérie est un groupe étrange qui vénère la technologie, ou quelque chose comme ça. Ils vivent près d'ici, vers le nord-ouest.",73,73,1,1,True
74,173,173,173,,,Qu'est-ce que la Confrérie de l'Acier?,Qu'est-ce que la Confrérie de l'Acier?,74,74,1,1,True
75,174,174,174,,,Je peux t'assurer que ce n'était pas la Confrérie.,Je peux t'assurer que ce n'était pas la Confrérie.,75,75,1,1,True
76,175,175,175,,,Que sais-tu sur le Griffemort?,Que sais-tu sur le Griffemort?,76,76,1,1,True
77,176,176,176,,,Où est Beth?,Où est Beth?,77,77,1,1,True
78,177,177,177,,,"Merci, au revoir.","Merci, au revoir.",78,78,1,1,True
79,178,178,178,,,"Eh bien, peu importe. Je pense que tu en as déjà rencontré. C'est un groupe étrange qui vénère la technologie ou quelque chose comme ça. Ils vivent au nord-ouest d'ici.","Eh bien, peu importe. Je pense que tu en as déjà rencontré. C'est un groupe étrange qui vénère la technologie ou quelque chose comme ça. Ils vivent au nord-ouest d'ici.",79,79,1,1,True
80,179,179,179,,,Ils sont vraiment étranges. Ils vénèrent la technologie ou quelque chose comme ça. Leurs armes sont redoutables. Ils pourraient facilement détruire une caravane. Ils vivent au nord-ouest.,Ils sont vraiment étranges. Ils vénèrent la technologie ou quelque chose comme ça. Leurs armes sont redoutables. Ils pourraient facilement détruire une caravane. Ils vivent au nord-ouest.,80,80,1,1,True
81,180,180,180,,,"Je pensais que tu étais des leurs. Ça me semblait évident à cause de cette armure en acier. J'espère que j'ai raison et que je ne fais pas une erreur en t'engageant, mais on en a embauché beaucoup avant toi, alors c'est d'accord.","Je pensais que tu étais des leurs. Ça me semblait évident à cause de cette armure en acier. J'espère que j'ai raison et que je ne fais pas une erreur en t'engageant, mais on en a embauché beaucoup avant toi, alors c'est d'accord.",81,81,1,1,True
82,181,181,181,,,Pourquoi dis-tu ça?,Pourquoi dis-tu ça?,82,82,1,1,True
83,182,182,182,,,Parce que je viens de rejoindre leur ordre et que je les ai bien étudiés. Ils sont paisibles et introvertis. Il n'y a rien à craindre.,Parce que je viens de rejoindre leur ordre et que je les ai bien étudiés. Ils sont paisibles et introvertis. Il n'y a rien à craindre.,83,83,1,1,True
84,183,183,183,,,J'ai pénétré dans leur bunker. Ce ne sont pas eux qui tu recherches.,J'ai pénétré dans leur bunker. Ce ne sont pas eux qui tu recherches.,84,84,1,1,True
85,184,184,184,,,C'était juste une idée.,C'était juste une idée.,85,85,1,1,True
86,185,185,185,,,"Eh bien, c'est rassurant. Du moins, je crois.","Eh bien, c'est rassurant. Du moins, je crois.",86,86,1,1,True
87,186,186,186,,,J'espère que tu as raison.,J'espère que tu as raison.,87,87,1,1,True
88,187,187,187,,,"Une idée, ça ne suffit pas. Nous avons besoin de preuves.","Une idée, ça ne suffit pas. Nous avons besoin de preuves.",88,88,1,1,True
89,188,188,188,,,"Pour voir Beth, passe cette porte et prends à droite. Elle s'occupe de notre armurerie. Dis-lui que tu travailles pour nous et elle te fera une remise de 15%.","Pour voir Beth, passe cette porte et prends à droite. Elle s'occupe de notre armurerie. Dis-lui que tu travailles pour nous et elle te fera une remise de 15%.",89,89,1,1,True
90,189,189,189,,,"Oh, ouais, le Griffemort ou je ne sais quoi. Ils sont tous fous. Cette créature sort tout droit de l'imagination des gens. Il n'existe ni fantôme, ni monstre. Attache-toi à la réalité et tout ira bien, tu verras.","Oh, ouais, le Griffemort ou je ne sais quoi. Ils sont tous fous. Cette créature sort tout droit de l'imagination des gens. Il n'existe ni fantôme, ni monstre. Attache-toi à la réalité et tout ira bien, tu verras.",90,90,1,1,True
91,190,190,190,,,Oui? Que puis-je pour toi?,Oui? Que puis-je pour toi?,91,91,1,1,True
92,191,191,191,,,Je sais ce qui est arrivé à vos caravanes.,Je sais ce qui est arrivé à vos caravanes.,92,92,1,1,True
93,192,192,192,,,Rien.,Rien.,93,93,1,1,True
94,193,193,193,,,Quuuoi?,Quuuoi?,94,94,1,1,True
95,194,194,194,,,Grrr.,Grrr.,95,95,1,1,True
96,195,195,195,,,"Vraiment? Alors, qui sont ces ordures? Les Marchands d'Eau?","Vraiment? Alors, qui sont ces ordures? Les Marchands d'Eau?",96,96,1,1,True
97,196,196,196,,,"Oui, ce sont eux! Ils vous en veulent. Ils... veulent vos... brahmines.","Oui, ce sont eux! Ils vous en veulent. Ils... veulent vos... brahmines.",97,97,1,1,True
98,197,197,197,,,"En fait, c'était un groupe de ces ENORMES mutants.","En fait, c'était un groupe de ces ENORMES mutants.",98,98,1,1,True
99,198,198,198,,,C'était le Griffemort. Je l'ai vu dévorer une caravane entière.,C'était le Griffemort. Je l'ai vu dévorer une caravane entière.,99,99,1,1,True
100,199,199,199,,,J'ai oublié.,J'ai oublié.,100,100,1,1,True
101,200,200,200,,,"Tu as oublié? Très drôle, mec. Alors, va te faire foutre!","Tu as oublié? Très drôle, mec. Alors, va te faire foutre!",101,101,1,1,True
102,201,201,201,,,"Tu as oublié? Très drôle, poulette. Alors, va te faire foutre!","Tu as oublié? Très drôle, poulette. Alors, va te faire foutre!",102,102,1,1,True
103,202,202,202,,,Je savais que c'était eux. As-tu des preuves? Ces ordures vont me le payer!,Je savais que c'était eux. As-tu des preuves? Ces ordures vont me le payer!,103,103,1,1,True
104,203,203,203,,,Euh. Non. Je les ai perdues. Mais je peux t'en donner ma parole.,Euh. Non. Je les ai perdues. Mais je peux t'en donner ma parole.,104,104,1,1,True
105,204,204,204,,,"En fait, ce n'était pas eux. C'était une bande d'énormes mutants.","En fait, ce n'était pas eux. C'était une bande d'énormes mutants.",105,105,1,1,True
106,205,205,205,,,"Excuse-moi, je dois partir.","Excuse-moi, je dois partir.",106,106,1,1,True
107,206,206,206,,,"Eh bien, je ne peux rien faire sans preuves. Je n'ai pas l'intention de déclencher une nouvelle guerre entre marchands. Si tu me rapportes des preuves, je les traînerai en justice et nous nous débarrasserons d'eux.","Eh bien, je ne peux rien faire sans preuves. Je n'ai pas l'intention de déclencher une nouvelle guerre entre marchands. Si tu me rapportes des preuves, je les traînerai en justice et nous nous débarrasserons d'eux.",107,107,1,1,True
108,207,207,207,,,Espèce de petite merde! Hors de ma vue!,Espèce de petite merde! Hors de ma vue!,108,108,1,1,True
109,208,208,208,,,"Quoi? Comment? C'est impossible. Tu veux rire? Tu plaisantes, n'est-ce pas?","Quoi? Comment? C'est impossible. Tu veux rire? Tu plaisantes, n'est-ce pas?",109,109,1,1,True
110,209,209,209,,,"Ouais, excuse-moi. Que tu me croies ou non, il s'agissait bel et bien d'une bande d'énormes mutants.","Ouais, excuse-moi. Que tu me croies ou non, il s'agissait bel et bien d'une bande d'énormes mutants.",110,110,1,1,True
111,210,210,210,,,C'était terrible. Cette créature avait de longues dents pointues.,C'était terrible. Cette créature avait de longues dents pointues.,111,111,1,1,True
112,211,211,211,,,"Toute la caravane? Vraiment? Alors, j'ai l'air si dupe que ça? Sors d'ici et trouve ce qui est vraiment arrivé à nos caravanes!","Toute la caravane? Vraiment? Alors, j'ai l'air si dupe que ça? Sors d'ici et trouve ce qui est vraiment arrivé à nos caravanes!",112,112,1,1,True
113,212,212,212,,,D'énormes mutants ont détruit mes caravanes? C'est presque aussi drôle que cette histoire de Griffemort.,D'énormes mutants ont détruit mes caravanes? C'est presque aussi drôle que cette histoire de Griffemort.,113,113,1,1,True
114,213,213,213,,,"Je ne plaisante pas! J'ai trouvé le Griffemort et je l'ai tué. Ensuite, j'ai trouvé cet holo-disque sur le corps d'une de ces... créatures super mutantes.","Je ne plaisante pas! J'ai trouvé le Griffemort et je l'ai tué. Ensuite, j'ai trouvé cet holo-disque sur le corps d'une de ces... créatures super mutantes.",114,114,1,1,True
115,214,214,214,,,"Eh bien, voilà cet holo-disque. Il appartenait à l'un des mutants.","Eh bien, voilà cet holo-disque. Il appartenait à l'un des mutants.",115,115,1,1,True
116,215,215,215,,,"C'est vrai, j'y étais et j'ai tout vu! Je te rapporterai des preuves!","C'est vrai, j'y étais et j'ai tout vu! Je te rapporterai des preuves!",116,116,1,1,True
117,216,216,216,,,"Eh bien, ne me crois pas.","Eh bien, ne me crois pas.",117,117,1,1,True
118,217,217,217,,,Je dois partir.,Je dois partir.,118,118,1,1,True
119,218,218,218,,,"Hé, je sais utiliser ça. Il y a longtemps, après une mission de reconnaissance à la Confrérie, Butch a rapporté un appareil qui permet de lire ces trucs-là. Voyons....... Pardon, mais je ne te croyais pas. Ce n'est pas de bon augure pour les types biens. Tiens, voilà tes 500 pièces. Allez, prends-en 800, et merci de ton aide! Si tu cherches du travail, n'hésite pas à revenir me voir.","Hé, je sais utiliser ça. Il y a longtemps, après une mission de reconnaissance à la Confrérie, Butch a rapporté un appareil qui permet de lire ces trucs-là. Voyons....... Pardon, mais je ne te croyais pas. Ce n'est pas de bon augure pour les types biens. Tiens, voilà tes 500 pièces. Allez, prends-en 800, et merci de ton aide! Si tu cherches du travail, n'hésite pas à revenir me voir.",119,119,1,1,True
120,219,219,219,,,"S'il te plaît, inutile d'alimenter la paranoïa de Butch. Il est un peu susceptible quand on parle du Griffemort. Maintenant, dis-moi, tu as trouvé quelque chose ou quoi? Est-ce que ce sont les Marchands d'Eau qui ont fait le coup?","S'il te plaît, inutile d'alimenter la paranoïa de Butch. Il est un peu susceptible quand on parle du Griffemort. Maintenant, dis-moi, tu as trouvé quelque chose ou quoi? Est-ce que ce sont les Marchands d'Eau qui ont fait le coup?",120,120,1,1,True
121,220,220,220,,,"Oui, ce sont eux! Ils vous en veulent. Ils... veulent vos... brahmines.","Oui, ce sont eux! Ils vous en veulent. Ils... veulent vos... brahmines.",121,121,1,1,True
122,221,221,221,,,"En fait, c'était un groupe de ces ENORMES mutants.","En fait, c'était un groupe de ces ENORMES mutants.",122,122,1,1,True
123,222,222,222,,,"Non, c'était vraiment le Griffemort. Je l'ai vu dévorer une caravane entière!","Non, c'était vraiment le Griffemort. Je l'ai vu dévorer une caravane entière!",123,123,1,1,True
124,223,223,223,,,J'ai oublié.,J'ai oublié.,124,124,1,1,True
125,224,224,224,,,"Des rats, hein? Alors, tu as trouvé quelque chose ou quoi? Ce sont ces foutus Marchands d'Eau, je le sais!","Des rats, hein? Alors, tu as trouvé quelque chose ou quoi? Ce sont ces foutus Marchands d'Eau, je le sais!",125,125,1,1,True
126,225,225,225,,,"Oui, ce sont eux! Ils vous en veulent. Ils... veulent vos... brahmines.","Oui, ce sont eux! Ils vous en veulent. Ils... veulent vos... brahmines.",126,126,1,1,True
127,226,226,226,,,"En fait, c'était un groupe de ces ENORMES mutants.","En fait, c'était un groupe de ces ENORMES mutants.",127,127,1,1,True
128,227,227,227,,,C'était le Griffemort. Je l'ai vu dévorer une caravane entière!,C'était le Griffemort. Je l'ai vu dévorer une caravane entière!,128,128,1,1,True
129,228,228,228,,,J'ai oublié.,J'ai oublié.,129,129,1,1,True
130,229,229,229,,,"Des mutants ont détruit nos caravanes, c'est ça? C'est presque aussi drôle que cette histoire de Griffemort!","Des mutants ont détruit nos caravanes, c'est ça? C'est presque aussi drôle que cette histoire de Griffemort!",130,130,1,1,True
131,230,230,230,,,"Je ne plaisante pas! J'ai trouvé un Griffemort et je l'ai tué. Mais, j'ai aussi trouvé cet holo-disque sur le corps d'une de ces créatures super mutantes.","Je ne plaisante pas! J'ai trouvé un Griffemort et je l'ai tué. Mais, j'ai aussi trouvé cet holo-disque sur le corps d'une de ces créatures super mutantes.",131,131,1,1,True
132,231,231,231,,,"Eh bien, voilà cet holo-disque. Il appartenait à l'un des mutants.","Eh bien, voilà cet holo-disque. Il appartenait à l'un des mutants.",132,132,1,1,True
133,232,232,232,,,"C'est la vérité, j'y étais. Je te rapporterai des preuves.","C'est la vérité, j'y étais. Je te rapporterai des preuves.",133,133,1,1,True
134,233,233,233,,,Je dois partir.,Je dois partir.,134,134,1,1,True
135,234,234,234,,,"Alors, as-tu trouvé des preuves sur ceux qui ont détruit mes, je veux dire, nos caravanes?","Alors, as-tu trouvé des preuves sur ceux qui ont détruit mes, je veux dire, nos caravanes?",135,135,1,1,True
136,235,235,235,,,Ouais. Voilà un holo-disque que j'ai trouvé sur le corps d'un de ces... énormes mutants.,Ouais. Voilà un holo-disque que j'ai trouvé sur le corps d'un de ces... énormes mutants.,136,136,1,1,True
137,236,236,236,,,"Non, je continue à chercher. Des idées?","Non, je continue à chercher. Des idées?",137,137,1,1,True
138,237,237,237,,,"Non, je te préviendrai.","Non, je te préviendrai.",138,138,1,1,True
139,238,238,238,,,Grr!,Grr!,139,139,1,1,True
140,239,239,239,,,"Eh bien, si ce Griffemort existe vraiment, tu devrais aller fouiller son repaire. Tu y trouveras peut-être des indices.","Eh bien, si ce Griffemort existe vraiment, tu devrais aller fouiller son repaire. Tu y trouveras peut-être des indices.",140,140,1,1,True
141,240,240,240,,,Salut. Que puis-je pour toi?,Salut. Que puis-je pour toi?,141,141,1,1,True
142,241,241,241,,,J'ai découvert ce qui est arrivé aux caravanes disparues.,J'ai découvert ce qui est arrivé aux caravanes disparues.,142,142,1,1,True
143,242,242,242,,,"Oh, rien.","Oh, rien.",143,143,1,1,True
