occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
30,129,129,129,,,"Un peu d'électricité et de mécanique. J'ai aidé pour l'éclairage de Dépôtville et, aux Sables Ombragés, j'ai montré aux gens comment mieux concevoir leurs poêles.","Un peu d'électricité et de mécanique. J'ai aidé pour l'éclairage de Dépôtville et, aux Sables Ombragés, j'ai montré aux gens comment mieux concevoir leurs poêles.",30,30,1,1,True
31,130,130,130,,,Vraiment? Tu crois que tu saurais réparer une puce d'eau?,Vraiment? Tu crois que tu saurais réparer une puce d'eau?,31,31,1,1,True
32,131,131,131,,,"Oh, surtout des vieilles chansons traditionnelles et un peu de musique celtique. C'est le rythme qui change.","Oh, surtout des vieilles chansons traditionnelles et un peu de musique celtique. C'est le rythme qui change.",32,32,1,1,True
33,132,132,132,,,"Tu connaîtrais pas la chanson ""Na Gheala Mbeadh"", je crois qu'elle s'appelle?","Tu connaîtrais pas la chanson ""Na Gheala Mbeadh"", je crois qu'elle s'appelle?",33,33,1,1,True
34,133,133,133,,,Je vois. Que fais-tu d'autre?,Je vois. Que fais-tu d'autre?,34,34,1,1,True
35,134,134,134,,,"Les Sables Ombragés, c'est une petite communauté autosuffisante dirigée par Aradesh, un brave type et un sacré chef. Des gens pacifiques et des bosseurs. Sans doute la meilleure chance pour que la civilisation renaisse ici.","Les Sables Ombragés, c'est une petite communauté autosuffisante dirigée par Aradesh, un brave type et un sacré chef. Des gens pacifiques et des bosseurs. Sans doute la meilleure chance pour que la civilisation renaisse ici.",35,35,1,1,True
36,135,135,135,,,"Les Sables Ombragés, c'est une petite communauté agricole. Elle était dirigée par Aradesh, un brave type, mais il paraît qu'il est parti. Dommage. Sans lui, je sais pas si elle résistera.","Les Sables Ombragés, c'est une petite communauté agricole. Elle était dirigée par Aradesh, un brave type, mais il paraît qu'il est parti. Dommage. Sans lui, je sais pas si elle résistera.",36,36,1,1,True
37,136,136,136,,,"Dépôtville? Une petite ville marchande. Un peu bizarre au premier abord. Elle est dirigée par Killian Darkwater, le maire, un type pas facile mais juste.","Dépôtville? Une petite ville marchande. Un peu bizarre au premier abord. Elle est dirigée par Killian Darkwater, le maire, un type pas facile mais juste.",37,37,1,1,True
38,137,137,137,,,"Dépôtville? Une petite ville marchande. Un peu bizarre au premier abord. Elle est dirigée par Gizmo, un magnat du jeu et un seigneur du crime.","Dépôtville? Une petite ville marchande. Un peu bizarre au premier abord. Elle est dirigée par Gizmo, un magnat du jeu et un seigneur du crime.",38,38,1,1,True
39,138,138,138,,,Dépôtville? Une petite ville marchande. Rien d'extraordinaire.,Dépôtville? Une petite ville marchande. Rien d'extraordinaire.,39,39,1,1,True
40,139,139,139,,,"Le Centre est un grand pivot commercial. Il paraît qu'on y trouve tout et, ma foi, ça se pourrait bien.","Le Centre est un grand pivot commercial. Il paraît qu'on y trouve tout et, ma foi, ça se pourrait bien.",40,40,1,1,True
41,140,140,140,,,"Nécropolis, c'est la cité des morts. Elle est habitée par des goules, les descendants des humains qui ont cherché refuge dans un Abri. On dit qu'il se serait passé quelque chose dans l'Abri et que depuis, les survivants sont des monstres charognards.","Nécropolis, c'est la cité des morts. Elle est habitée par des goules, les descendants des humains qui ont cherché refuge dans un Abri. On dit qu'il se serait passé quelque chose dans l'Abri et que depuis, les survivants sont des monstres charognards.",41,41,1,1,True
42,141,141,141,,,"Aux dernières nouvelles, ça a été envahi par une armée de mutants. Un endroit à éviter.","Aux dernières nouvelles, ça a été envahi par une armée de mutants. Un endroit à éviter.",42,42,1,1,True
43,142,142,142,,,Tu crois que je pourrais récupérer quelque chose dans cet Abri?,Tu crois que je pourrais récupérer quelque chose dans cet Abri?,43,43,1,1,True
44,143,143,143,,,"Possible, mais moi, je ne me frotterais pas aux goules. Aux dernières nouvelles, ils auraient maintenant une espèce de chef très puissant.","Possible, mais moi, je ne me frotterais pas aux goules. Aux dernières nouvelles, ils auraient maintenant une espèce de chef très puissant.",44,44,1,1,True
45,144,144,144,,,"Oh, bien sûr. Tu veux l'entendre?","Oh, bien sûr. Tu veux l'entendre?",45,45,1,1,True
46,145,145,145,,,"Oh, oui.","Oh, oui.",46,46,1,1,True
47,146,146,146,,,Non non.,Non non.,47,47,1,1,True
48,147,147,147,,,[Patrick se met à chanter et vous passez tous deux quelques heures nostalgiques. Ça te réchauffe le coeur.],[Patrick se met à chanter et vous passez tous deux quelques heures nostalgiques. Ça te réchauffe le coeur.],48,48,1,1,True
49,148,148,148,,,Re-bonjour. Je peux t'aider?,Re-bonjour. Je peux t'aider?,49,49,1,1,True
50,149,149,149,,,"Ouais, tu peux m'indiquer le chemin?","Ouais, tu peux m'indiquer le chemin?",50,50,1,1,True
51,150,150,150,,,"Non, merci.","Non, merci.",51,51,1,1,True
