occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
21,120,120,120,,,Ça fait plaisir de te revoir.,Ça fait plaisir de te revoir.,21,21,1,1,True
22,121,121,121,,,Je me réjouis de savoir que tu vas bien.,Je me réjouis de savoir que tu vas bien.,22,22,1,1,True
23,122,122,122,,,"Moi, tu me parais OK. Toutes ces rumeurs doivent être fausses.","Moi, tu me parais OK. Toutes ces rumeurs doivent être fausses.",23,23,1,1,True
24,123,123,123,,,Salut ,Salut ,24,24,1,1,True
25,124,124,124,,,. Continue à faire du bon boulot.,. Continue à faire du bon boulot.,25,25,1,1,True
26,125,125,125,,,J'espère que tout va bien là-bas. Sûr que l'eau nous serait utile.,J'espère que tout va bien là-bas. Sûr que l'eau nous serait utile.,26,26,1,1,True
27,126,126,126,,,L'eau commence à manquer. C'est terrible!,L'eau commence à manquer. C'est terrible!,27,27,1,1,True
28,127,127,127,,,"Je t'en prie, dépêche-toi de trouver cette puce. On a besoin de toi.","Je t'en prie, dépêche-toi de trouver cette puce. On a besoin de toi.",28,28,1,1,True
29,128,128,128,,,Je me réjouis de savoir que tu vas bien. Continue à faire du bon boulot.,Je me réjouis de savoir que tu vas bien. Continue à faire du bon boulot.,29,29,1,1,True
30,129,129,129,,,"C'est navrant à dire, mais si tu tardes à trouver la puce d'eau, on va tous mourir.","C'est navrant à dire, mais si tu tardes à trouver la puce d'eau, on va tous mourir.",30,30,1,1,True
31,130,130,130,,,Mon bébé se réveille toutes les nuits pour réclamer de l'eau et j'ai rien à lui donner.,Mon bébé se réveille toutes les nuits pour réclamer de l'eau et j'ai rien à lui donner.,31,31,1,1,True
32,131,131,131,,,"On n'y arrivera pas, hein?","On n'y arrivera pas, hein?",32,32,1,1,True
33,132,132,132,,,Les rations d'eau touchent à leur fin.,Les rations d'eau touchent à leur fin.,33,33,1,1,True
34,133,133,133,,,Le service hydroponique vient de fermer. Ça veut dire qu'on va être à court de nourriture.,Le service hydroponique vient de fermer. Ça veut dire qu'on va être à court de nourriture.,34,34,1,1,True
35,134,134,134,,,Humm. T'as toujours l'air d'un humain. Ça peut pas être si méchant que ça dehors.,Humm. T'as toujours l'air d'un humain. Ça peut pas être si méchant que ça dehors.,35,35,1,1,True
36,135,135,135,,,Salut ,Salut ,36,36,1,1,True
37,136,136,136,,,.,.,37,37,1,1,True
38,137,137,137,,,J'espère que tu progresses dans ta quête.,J'espère que tu progresses dans ta quête.,38,38,1,1,True
39,138,138,138,,,A un de ces quatre.,A un de ces quatre.,39,39,1,1,True
40,139,139,139,,,T'as parlé au Dirigeant récemment?,T'as parlé au Dirigeant récemment?,40,40,1,1,True
41,140,140,140,,,Le Dirigeant s'inquiète beaucoup de la progression de ta mission.,Le Dirigeant s'inquiète beaucoup de la progression de ta mission.,41,41,1,1,True
42,141,141,141,,,Faut te dépêcher. On compte tous sur ton succès.,Faut te dépêcher. On compte tous sur ton succès.,42,42,1,1,True
43,142,142,142,,,J'espère que tu fais tout ton possible.,J'espère que tu fais tout ton possible.,43,43,1,1,True
44,143,143,143,,,"C'est pas le moment de se reposer, retourne dehors.","C'est pas le moment de se reposer, retourne dehors.",44,44,1,1,True
45,144,144,144,,,"Mais, c'est pas ça que tu dois faire!","Mais, c'est pas ça que tu dois faire!",45,45,1,1,True
46,145,145,145,,,"On va mourir, par ta faute.","On va mourir, par ta faute.",46,46,1,1,True
47,146,146,146,,,"Reste pas là comme ça, retourne dehors! Allez!","Reste pas là comme ça, retourne dehors! Allez!",47,47,1,1,True
48,147,147,147,,,"Si on meurt, ce sera ta faute.","Si on meurt, ce sera ta faute.",48,48,1,1,True
49,148,148,148,,,"Le monde extérieur a fait de toi un être corrompu, hein?","Le monde extérieur a fait de toi un être corrompu, hein?",49,49,1,1,True
50,149,149,149,,,Qu'on me laisse tranquille!,Qu'on me laisse tranquille!,50,50,1,1,True
51,150,150,150,,,"Je crois que tu devrais nous ficher la paix, à moi et ma famille, ","Je crois que tu devrais nous ficher la paix, à moi et ma famille, ",51,51,1,1,True
52,151,151,151,,,. Ce serait certainement mieux.,. Ce serait certainement mieux.,52,52,1,1,True
53,152,152,152,,,Tu devrais avoir honte.,Tu devrais avoir honte.,53,53,1,1,True
54,153,153,153,,,Quand je pense que je t'estimais.,Quand je pense que je t'estimais.,54,54,1,1,True
55,154,154,154,,,L'habitant de l'Abri refuse de te parler.,L'habitant de l'Abri refuse de te parler.,55,55,1,1,True
56,155,155,155,,,Tu reçois un regard vide en réponse à ta demande.,Tu reçois un regard vide en réponse à ta demande.,56,56,1,1,True
57,156,156,156,,,Je regrette qu'on ait pu te choisir pour aller dehors.,Je regrette qu'on ait pu te choisir pour aller dehors.,57,57,1,1,True
58,157,157,157,,,L'eau est infecte mais plus supportable que ta présence.,L'eau est infecte mais plus supportable que ta présence.,58,58,1,1,True
59,158,158,158,,,Va-t'en. Illico. Tu peux te racheter en trouvant cette puce d'eau.,Va-t'en. Illico. Tu peux te racheter en trouvant cette puce d'eau.,59,59,1,1,True
60,159,159,159,,,J'espère que cela te satisfait.,J'espère que cela te satisfait.,60,60,1,1,True
61,160,160,160,,,L'habitant de l'Abri refuse de te parler.,L'habitant de l'Abri refuse de te parler.,61,61,1,1,True
62,161,161,161,,,"C'est de ta faute! C'est sans doute toi, aussi, qui avait détruit la puce d'eau!","C'est de ta faute! C'est sans doute toi, aussi, qui avait détruit la puce d'eau!",62,62,1,1,True
63,162,162,162,,,"Je te hais. Vraiment, tu me fais horreur.","Je te hais. Vraiment, tu me fais horreur.",63,63,1,1,True
64,163,163,163,,,L'habitant de l'Abri pleure à grosses larmes.,L'habitant de l'Abri pleure à grosses larmes.,64,64,1,1,True
65,164,164,164,,,Tu reçois un regard froid en réponse à ta demande.,Tu reçois un regard froid en réponse à ta demande.,65,65,1,1,True
66,165,165,165,,,Merci.,Merci.,66,66,1,1,True
67,166,166,166,,,Il est tard. Reviens une autre fois.,Il est tard. Reviens une autre fois.,67,67,1,1,True
68,167,167,167,,,L'habitant de l'Abri se repose.,L'habitant de l'Abri se repose.,68,68,1,1,True
