occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
24,123,123,123,,,Puis-je t'aider?,Puis-je t'aider?,24,24,1,1,True
25,124,124,124,,,"Ça a l'air terrible, puis-je te poser une autre question?","Ça a l'air terrible, puis-je te poser une autre question?",25,25,1,1,True
26,125,125,125,,,Merci du renseignement.,Merci du renseignement.,26,26,1,1,True
27,126,126,126,,,Tu pourras parler à Razor. C'est quelqu'un de bien.,Tu pourras parler à Razor. C'est quelqu'un de bien.,27,27,1,1,True
28,127,127,127,,,"Les Ecorcheurs sont un bon groupe. Ils sont coincés ici entre ces satanés Régulateurs et les Griffemorts. Ils n'ont pas la vie facile, mais ils survivent.","Les Ecorcheurs sont un bon groupe. Ils sont coincés ici entre ces satanés Régulateurs et les Griffemorts. Ils n'ont pas la vie facile, mais ils survivent.",28,28,1,1,True
29,128,128,128,,,"[MacRae te donne une tape dans le dos] Grâce à toi les Ecorcheurs vivront mieux désormais. Alors, que peut faire pour toi le vieil Ecossais que je suis?","[MacRae te donne une tape dans le dos] Grâce à toi les Ecorcheurs vivront mieux désormais. Alors, que peut faire pour toi le vieil Ecossais que je suis?",29,29,1,1,True
30,129,129,129,,,"Tu m'as dit que si tu avais un peu de temps libre, tu m'enseignerais certaines choses.","Tu m'as dit que si tu avais un peu de temps libre, tu m'enseignerais certaines choses.",30,30,1,1,True
31,130,130,130,,,Qu'as-tu fait ces derniers temps?,Qu'as-tu fait ces derniers temps?,31,31,1,1,True
32,131,131,131,,,Que fais-tu ici?,Que fais-tu ici?,32,32,1,1,True
33,132,132,132,,,Pas de problème.,Pas de problème.,33,33,1,1,True
34,133,133,133,,,"Eh bien, c'est calme depuis que les Ecorcheurs ont aidé le Sanctuaire à se débarrasser des Régulateurs. Je suis loin d'être débordé.","Eh bien, c'est calme depuis que les Ecorcheurs ont aidé le Sanctuaire à se débarrasser des Régulateurs. Je suis loin d'être débordé.",34,34,1,1,True
35,134,134,134,,,Qu'enseignes-tu?,Qu'enseignes-tu?,35,35,1,1,True
36,135,135,135,,,Tu penses que ça va s'arranger?,Tu penses que ça va s'arranger?,36,36,1,1,True
37,136,136,136,,,Pourrais-tu m'enseigner quelque chose?,Pourrais-tu m'enseigner quelque chose?,37,37,1,1,True
38,137,137,137,,,"Ça a l'air intéressant, mais je dois partir.","Ça a l'air intéressant, mais je dois partir.",38,38,1,1,True
39,138,138,138,,,"Eh bien, j'ai du temps, je crois. On peut commencer tout de suite. [MacRae commence à te montrer des positions de combat et des coups à la manière d'un véritable Ecossais.]","Eh bien, j'ai du temps, je crois. On peut commencer tout de suite. [MacRae commence à te montrer des positions de combat et des coups à la manière d'un véritable Ecossais.]",39,39,1,1,True
40,139,139,139,,,Tu apprends vite. J'espère que ça t'aidera au cours de tes voyages.,Tu apprends vite. J'espère que ça t'aidera au cours de tes voyages.,40,40,1,1,True
41,140,140,140,,,"Eh bien, autrefois j'aidais les Ecorcheurs en leur apprenant à se protéger des Griffemorts et des Régulateurs. Mais depuis que tu as pris la situation en main, ma vie est devenue plutôt ennuyeuse.","Eh bien, autrefois j'aidais les Ecorcheurs en leur apprenant à se protéger des Griffemorts et des Régulateurs. Mais depuis que tu as pris la situation en main, ma vie est devenue plutôt ennuyeuse.",41,41,1,1,True
42,141,141,141,,,Ça m'a fait plaisir de te voir.,Ça m'a fait plaisir de te voir.,42,42,1,1,True
