occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
77,287,287,287,,,Tu tombes sur une bande de radscorpions migrateurs.,Tu tombes sur une bande de radscorpions migrateurs.,77,77,1,1,True
78,288,288,288,,,Tu rencontres une créature mutante du désert.,Tu rencontres une créature mutante du désert.,78,78,1,1,True
79,299,299,299,,,Tu aperçois des radscorpions.,Tu aperçois des radscorpions.,79,79,1,1,True
80,300,300,300,,,Tu rencontres un paysan en haillons.,Tu rencontres un paysan en haillons.,80,80,1,1,True
81,301,301,301,,,Tu rencontres une taupe.,Tu rencontres une taupe.,81,81,1,1,True
82,302,302,302,,,Le Griffemort!!,Le Griffemort!!,82,82,1,1,True
83,303,303,303,,,Tu tombes sur une bande de radscorpions migrateurs.,Tu tombes sur une bande de radscorpions migrateurs.,83,83,1,1,True
84,304,304,304,,,Scene_Type == ,Scene_Type == ,84,84,1,1,True
85,305,305,305,,,Tu découvres les restes des gardes hostiles du marchand Duc.,Tu découvres les restes des gardes hostiles du marchand Duc.,85,85,1,1,True
86,306,306,306,,,"Une patrouille de mutants passe tout près, accompagnée d'étranges créatures!","Une patrouille de mutants passe tout près, accompagnée d'étranges créatures!",86,86,1,1,True
87,307,307,307,,,Tu te fais prendre en embuscade au milieu d'une petite échauffourée entre super mutants.,Tu te fais prendre en embuscade au milieu d'une petite échauffourée entre super mutants.,87,87,1,1,True
88,308,308,308,,,Il semble que tu te retrouves au coeur d'une violente guerre entre bandes!,Il semble que tu te retrouves au coeur d'une violente guerre entre bandes!,88,88,1,1,True
89,309,309,309,,,Un groupe de bandits hostiles t'attaque!,Un groupe de bandits hostiles t'attaque!,89,89,1,1,True
90,310,310,310,,,Un petit groupe de pillards attaque!,Un petit groupe de pillards attaque!,90,90,1,1,True
91,311,311,311,,,Un petit groupe de bandits attaque!,Un petit groupe de bandits attaque!,91,91,1,1,True
92,312,312,312,,,"Soudain, des rats t'attaquent!","Soudain, des rats t'attaquent!",92,92,1,1,True
93,313,313,313,,,"Soudain, une bande de mantes t'attaque!","Soudain, une bande de mantes t'attaque!",93,93,1,1,True
94,314,314,314,,,Hé! Ils sont vraiment là.,Hé! Ils sont vraiment là.,95,95,1,1,True
95,315,315,315,,,Tu aperçois un camion renversé.,Tu aperçois un camion renversé.,96,96,1,1,True
96,316,316,316,,,Tu découvres des épaves de voitures en plein milieu du désert.,Tu découvres des épaves de voitures en plein milieu du désert.,97,97,1,1,True
97,317,317,317,,,"Au nord-est, tu aperçois une cabine de police.","Au nord-est, tu aperçois une cabine de police.",98,98,1,1,True
98,318,318,318,,,Tu rencontres une horde de Brahmines sauvages. C'est étrange...,Tu rencontres une horde de Brahmines sauvages. C'est étrange...,99,99,1,1,True
