occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
28,127,127,127,,,"Eh bien, Gizmo dirige une bonne maison, quoique les jeux soient, comment dire, plutôt en sa faveur. Non pas que ses donneurs de cartes trichent! Mais si t'as pas de système, comme moi, t'as intérêt à être très intello.","Eh bien, Gizmo dirige une bonne maison, quoique les jeux soient, comment dire, plutôt en sa faveur. Non pas que ses donneurs de cartes trichent! Mais si t'as pas de système, comme moi, t'as intérêt à être très intello.",28,28,1,1,True
29,128,128,128,,,Merci.,Merci.,29,29,1,1,True
30,129,129,129,,,,,30,30,1,1,True
31,130,130,130,,,"Comment ça marche, ton système?","Comment ça marche, ton système?",31,31,1,1,True
32,131,131,131,,,Rien. Merci.,Rien. Merci.,32,32,1,1,True
33,132,132,132,,,"Doucement mais sûrement. Ah, j'ai des frais, mais l'un dans l'autre, ça marche!","Doucement mais sûrement. Ah, j'ai des frais, mais l'un dans l'autre, ça marche!",33,33,1,1,True
34,133,133,133,,,Magnifique!,Magnifique!,34,34,1,1,True
35,134,134,134,,,Tu mens et tu triches! Où est mon argent?,Tu mens et tu triches! Où est mon argent?,35,35,1,1,True
36,135,135,135,,,"Alors, tu crois pouvoir me coincer? Ah, tu tireras rien de moi!","Alors, tu crois pouvoir me coincer? Ah, tu tireras rien de moi!",36,36,1,1,True
37,136,136,136,,,"Buenos dias, mon ami! Je peux t'aider?","Buenos dias, mon ami! Je peux t'aider?",45,45,1,1,True
38,137,137,137,,,"Buenos dias, mon amie! Je peux t'aider?","Buenos dias, mon amie! Je peux t'aider?",46,46,1,1,True
