occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
28,127,127,127,,,Tu crois vraiment à ces trucs-là?!,Tu crois vraiment à ces trucs-là?!,28,28,1,1,True
29,128,128,128,,,"Ça marche pour moi. Mais si tu n'y crois pas, ce n'est même pas la peine d'essayer.","Ça marche pour moi. Mais si tu n'y crois pas, ce n'est même pas la peine d'essayer.",29,29,1,1,True
30,129,129,129,,,"Sans vouloir t'offenser, je pense que ce n'est que de la superstition.","Sans vouloir t'offenser, je pense que ce n'est que de la superstition.",30,30,1,1,True
31,130,130,130,,,"Eh bien, je vois que nous avons chacun nos croyances.","Eh bien, je vois que nous avons chacun nos croyances.",31,31,1,1,True
32,131,131,131,,,"Si c'est ce que tu penses, alors il me semble que nous n'avons rien d'autre à nous dire.","Si c'est ce que tu penses, alors il me semble que nous n'avons rien d'autre à nous dire.",32,32,1,1,True
33,132,132,132,,,"En effet. Ton univers est forgé par tes croyances et le mien par mes pensées. Nous n'avons pas les mêmes croyances, mais je te souhaite beaucoup de bien dans ton univers.","En effet. Ton univers est forgé par tes croyances et le mien par mes pensées. Nous n'avons pas les mêmes croyances, mais je te souhaite beaucoup de bien dans ton univers.",33,33,1,1,True
34,133,133,133,,,C'est chez moi.,C'est chez moi.,34,34,1,1,True
35,134,134,134,,,"Euh, ouais. A plus tard.","Euh, ouais. A plus tard.",35,35,1,1,True
36,135,135,135,,,Les choses sont assez calmes dans le coin.,Les choses sont assez calmes dans le coin.,36,36,1,1,True
37,136,136,136,,,Je vois ce que tu veux dire. J'ai vu beaucoup de souffrances.,Je vois ce que tu veux dire. J'ai vu beaucoup de souffrances.,37,37,1,1,True
38,137,137,137,,,Les Régulateurs s'en assurent. Le peuple du Sanctuaire souffre parfois de la sévérité de ses propres règles.,Les Régulateurs s'en assurent. Le peuple du Sanctuaire souffre parfois de la sévérité de ses propres règles.,38,38,1,1,True
39,138,138,138,,,"Je suppose. Eh bien, à plus tard.","Je suppose. Eh bien, à plus tard.",39,39,1,1,True
40,139,139,139,,,Et ça te va?,Et ça te va?,40,40,1,1,True
41,140,140,140,,,"Puisque je veux rester ici, j'accepte que les Régulateurs fassent partie du Sanctuaire. Mais je fais ce que je peux pour éclairer leurs vies.","Puisque je veux rester ici, j'accepte que les Régulateurs fassent partie du Sanctuaire. Mais je fais ce que je peux pour éclairer leurs vies.",41,41,1,1,True
42,141,141,141,,,Tu n'as pas l'air d'accord avec ce qu'ils font.,Tu n'as pas l'air d'accord avec ce qu'ils font.,42,42,1,1,True
43,142,142,142,,,Y-a-t-il autre chose que tu pourrais faire?,Y-a-t-il autre chose que tu pourrais faire?,43,43,1,1,True
44,143,143,143,,,Les Régulateurs protègent leurs propres intérêts et je dois le respecter.,Les Régulateurs protègent leurs propres intérêts et je dois le respecter.,44,44,1,1,True
45,144,144,144,,,"Oui, qu'importe.","Oui, qu'importe.",45,45,1,1,True
46,145,145,145,,,"Je n'adhère pas nécessairement à cette thèse, mais je la comprends.","Je n'adhère pas nécessairement à cette thèse, mais je la comprends.",46,46,1,1,True
47,146,146,146,,,Ce fut une conversation intéressante. A plus tard.,Ce fut une conversation intéressante. A plus tard.,47,47,1,1,True
48,147,147,147,,,"Eh bien, je suis seul mais je fais de mon mieux pour rendre service. Je te conseille de te battre pour ce en quoi tu crois mais surtout, choisis les batailles qui en valent la peine et trouve le moment où le compromis et l'espoir te permettront de vaincre.","Eh bien, je suis seul mais je fais de mon mieux pour rendre service. Je te conseille de te battre pour ce en quoi tu crois mais surtout, choisis les batailles qui en valent la peine et trouve le moment où le compromis et l'espoir te permettront de vaincre.",48,48,1,1,True
49,148,148,148,,,As-tu d'autres conseils?,As-tu d'autres conseils?,49,49,1,1,True
50,149,149,149,,,Le peuple du Sanctuaire a beaucoup à faire un jour ordinaire. Ils ne veulent pas que le travail soit toujours en attente à la fin de la journée.,Le peuple du Sanctuaire a beaucoup à faire un jour ordinaire. Ils ne veulent pas que le travail soit toujours en attente à la fin de la journée.,50,50,1,1,True
51,150,150,150,,,Ouais. Eh bien.,Ouais. Eh bien.,51,51,1,1,True
52,151,151,151,,,Les choses semblent tranquilles par ici.,Les choses semblent tranquilles par ici.,52,52,1,1,True
53,152,152,152,,,"Merci. Cela a été difficile. Nous perdons parfois des gens à cause des Griffemorts, et les hivers peuvent être rudes, notamment lorsque les marchands du Centre ne viennent pas. Mais nous survivons.","Merci. Cela a été difficile. Nous perdons parfois des gens à cause des Griffemorts, et les hivers peuvent être rudes, notamment lorsque les marchands du Centre ne viennent pas. Mais nous survivons.",53,53,1,1,True
54,153,153,153,,,Bonne chance.,Bonne chance.,54,54,1,1,True
55,154,154,154,,,Quel est le problème avec les Griffemorts?,Quel est le problème avec les Griffemorts?,55,55,1,1,True
56,155,155,155,,,Ils infestent la région située au nord-est d'ici et peuvent parfois prendre la vie des gens qui doivent traiter avec les Contrebandiers.,Ils infestent la région située au nord-est d'ici et peuvent parfois prendre la vie des gens qui doivent traiter avec les Contrebandiers.,56,56,1,1,True
57,156,156,156,,,"Heureusement, tu vas trouver une solution.","Heureusement, tu vas trouver une solution.",57,57,1,1,True
58,157,157,157,,,Ouais. Qu'importe.,Ouais. Qu'importe.,58,58,1,1,True
59,158,158,158,,,"Peut-être. Je pense que le Sanctuaire sera là. Au lieu d'aller au monde, le monde doit venir à nous, comme toi.","Peut-être. Je pense que le Sanctuaire sera là. Au lieu d'aller au monde, le monde doit venir à nous, comme toi.",59,59,1,1,True
60,159,159,159,,,Hmm. Je suppose.,Hmm. Je suppose.,60,60,1,1,True
61,160,160,160,,,"Je suis fermier. J'aime également travailler sur les bâtiments, les restaurer et les entretenir, et parfois donner des conseils.","Je suis fermier. J'aime également travailler sur les bâtiments, les restaurer et les entretenir, et parfois donner des conseils.",61,61,1,1,True
62,161,161,161,,,Quel genre de conseil?,Quel genre de conseil?,62,62,1,1,True
63,162,162,162,,,"Oui, malheureusement. Je pense... c'est une sorte de creuset, et pour survivre en ces temps difficiles, nous devons nous entraider et apprendre de nouvelles choses. Je pense que finalement l'humanité s'en sortira très bien.","Oui, malheureusement. Je pense... c'est une sorte de creuset, et pour survivre en ces temps difficiles, nous devons nous entraider et apprendre de nouvelles choses. Je pense que finalement l'humanité s'en sortira très bien.",63,63,1,1,True
64,163,163,163,,,Je ne suis pas d'accord. J'ai rencontré de nombreuses bandes et de nombreux pillards au cours de mes voyages. Ils sont maintenant des misérables tueurs et voleurs. Je pense que nous courons tous ce risque.,Je ne suis pas d'accord. J'ai rencontré de nombreuses bandes et de nombreux pillards au cours de mes voyages. Ils sont maintenant des misérables tueurs et voleurs. Je pense que nous courons tous ce risque.,64,64,1,1,True
65,164,164,164,,,Tu as peut-être raison. Ceux qui survivent s'en sortiront certainement mieux.,Tu as peut-être raison. Ceux qui survivent s'en sortiront certainement mieux.,65,65,1,1,True
66,165,165,165,,,"Ils finiront peut-être par s'autodétruire. Et ceux qui resteront travailleront ensemble pour survivre, comme nous.","Ils finiront peut-être par s'autodétruire. Et ceux qui resteront travailleront ensemble pour survivre, comme nous.",66,66,1,1,True
67,166,166,166,,,"Je suis heureux que des étrangers, comme toi, ressentent ces choses. Nous devons trouver des façons de construire ensemble des choses nouvelles. Ce n'est pas ici que cela se fera, nous sommes trop surveillés, mais ailleurs.","Je suis heureux que des étrangers, comme toi, ressentent ces choses. Nous devons trouver des façons de construire ensemble des choses nouvelles. Ce n'est pas ici que cela se fera, nous sommes trop surveillés, mais ailleurs.",67,67,1,1,True
68,167,167,167,,,Salut. Que puis-je faire pour toi?,Salut. Que puis-je faire pour toi?,68,68,1,1,True
69,168,168,168,,,Puis-je t'aider?,Puis-je t'aider?,69,69,1,1,True
70,169,169,169,,,Oui?,Oui?,70,70,1,1,True
71,170,170,170,,,Je voulais simplement dire bonjour.,Je voulais simplement dire bonjour.,71,71,1,1,True
72,171,171,171,,,J'ai besoin d'un petit conseil.,J'ai besoin d'un petit conseil.,72,72,1,1,True
73,172,172,172,,,Puis-je te demander ce que tu fais dans le coin?,Puis-je te demander ce que tu fais dans le coin?,73,73,1,1,True
74,173,173,173,,,Bonjour. J'espère que tu vas bien.,Bonjour. J'espère que tu vas bien.,74,74,1,1,True
