occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
29,128,128,128,,,Bien. C'est un plaisir de faire des affaires avec toi. Autre chose?,Bien. C'est un plaisir de faire des affaires avec toi. Autre chose?,29,29,1,1,True
30,129,129,129,,,Imbécile! Tu n'as pas assez d'argent pour rembourser tes dettes! Tu pensais peut-être à autre chose...,Imbécile! Tu n'as pas assez d'argent pour rembourser tes dettes! Tu pensais peut-être à autre chose...,30,30,1,1,True
31,130,130,130,,,"En fait, j'espérais que tu puisses me fournir quelques informations...","En fait, j'espérais que tu puisses me fournir quelques informations...",31,31,1,1,True
32,131,131,131,,,Je suis là pour faire un nouvel emprunt.,Je suis là pour faire un nouvel emprunt.,32,32,1,1,True
33,132,132,132,,,Peut-être plus tard.,Peut-être plus tard.,33,33,1,1,True
34,133,133,133,,,Ok! N'hésite pas à repasser. Nous sommes toujours prêts à rendre service.,Ok! N'hésite pas à repasser. Nous sommes toujours prêts à rendre service.,34,34,1,1,True
35,134,134,134,,,Va voir ailleurs si j'y suis. Allez! Et ne remets plus les pieds ici!,Va voir ailleurs si j'y suis. Allez! Et ne remets plus les pieds ici!,35,35,1,1,True
36,135,135,135,,,"Eh, pas de menaces! Il n'y a que des gens civilisés ici. Guido, Léone, montrez à ce monsieur à quel point nous sommes civilisés.","Eh, pas de menaces! Il n'y a que des gens civilisés ici. Guido, Léone, montrez à ce monsieur à quel point nous sommes civilisés.",36,36,1,1,True
37,136,136,136,,,"Eh, pas de menaces! Il n'y a que des gens civilisés ici. Guido, Léone, montrez à cette dame à quel point nous sommes civilisés.","Eh, pas de menaces! Il n'y a que des gens civilisés ici. Guido, Léone, montrez à cette dame à quel point nous sommes civilisés.",37,37,1,1,True
38,137,137,137,,,"Guido, Leone, pourquoi ne pas me distraire quelques instants...","Guido, Leone, pourquoi ne pas me distraire quelques instants...",38,38,1,1,True
39,138,138,138,,,Tu as de la chance.,Tu as de la chance.,39,39,1,1,True
40,139,139,139,,,"En fait, j'espérais que tu puisses me fournir quelques informations...","En fait, j'espérais que tu puisses me fournir quelques informations...",40,40,1,1,True
41,140,140,140,,,Je voudrais un autre prêt.,Je voudrais un autre prêt.,41,41,1,1,True
42,141,141,141,,,Peut-être plus tard.,Peut-être plus tard.,42,42,1,1,True
43,142,142,142,,,"Ça ne suffit pas! Comment oses-tu essayer de me rouler! Guido, Léone, occupez-vous de cette crapule.","Ça ne suffit pas! Comment oses-tu essayer de me rouler! Guido, Léone, occupez-vous de cette crapule.",43,43,1,1,True
44,143,143,143,,,"Bien. Tu n'as aucune dette envers nous. Nous prêtons par tranches de deux cents pièces, le maximum étant de mille pièces. Mais n'oublie pas que je ne te prêterai pas de grosses sommes tant que tu n'auras pas prouvé que tu peux rembourser les petits emprunts.","Bien. Tu n'as aucune dette envers nous. Nous prêtons par tranches de deux cents pièces, le maximum étant de mille pièces. Mais n'oublie pas que je ne te prêterai pas de grosses sommes tant que tu n'auras pas prouvé que tu peux rembourser les petits emprunts.",44,44,1,1,True
45,144,144,144,,,Je voudrais ,Je voudrais ,45,45,1,1,True
46,145,145,145,,,1 000,1 000,46,46,1,1,True
47,146,146,146,,,800,800,47,47,1,1,True
48,147,147,147,,,600,600,48,48,1,1,True
49,148,148,148,,,400,400,49,49,1,1,True
50,149,149,149,,,200,200,50,50,1,1,True
51,150,150,150,,, pièces., pièces.,51,51,1,1,True
52,151,151,151,,,Je ferais mieux de renoncer à cet emprunt.,Je ferais mieux de renoncer à cet emprunt.,52,52,1,1,True
53,152,152,152,,,"Guido, Léone, montrez-lui comment nous traitons les voleurs!","Guido, Léone, montrez-lui comment nous traitons les voleurs!",53,53,1,1,True
54,153,153,153,,,Désolé mais je ne prends jamais le risque de prêter de l'argent aux imbéciles dans ton genre. Sors d'ici!,Désolé mais je ne prends jamais le risque de prêter de l'argent aux imbéciles dans ton genre. Sors d'ici!,54,54,1,1,True
55,154,154,154,,,Les Griffemorts! C'est sûrement les Griffemorts! Personne n'est plus en sécurité de nos jours!,Les Griffemorts! C'est sûrement les Griffemorts! Personne n'est plus en sécurité de nos jours!,55,55,1,1,True
56,155,155,155,,,Parle-moi des Griffemorts.,Parle-moi des Griffemorts.,56,56,1,1,True
57,156,156,156,,,Parle-moi de Decker.,Parle-moi de Decker.,57,57,1,1,True
58,157,157,157,,,Parle-moi de la police locale.,Parle-moi de la police locale.,58,58,1,1,True
59,158,158,158,,,Parle-moi des Enfants de la Cathédrale.,Parle-moi des Enfants de la Cathédrale.,59,59,1,1,True
60,159,159,159,,,Parle-moi de toi.,Parle-moi de toi.,60,60,1,1,True
61,160,160,160,,,Où peut-on trouver du travail par ici?,Où peut-on trouver du travail par ici?,61,61,1,1,True
62,161,161,161,,,"C'est un type bien. Une source intarissable d'emplois pour rembourser mes prêts. Dis-lui que tu viens de ma part, il te donnera peut-être une prime!","C'est un type bien. Une source intarissable d'emplois pour rembourser mes prêts. Dis-lui que tu viens de ma part, il te donnera peut-être une prime!",62,62,1,1,True
63,162,162,162,,,Parle-moi des caravanes disparues.,Parle-moi des caravanes disparues.,63,63,1,1,True
64,163,163,163,,,Une prime? Que veux-tu dire?,Une prime? Que veux-tu dire?,64,64,1,1,True
65,164,164,164,,,Parle-moi de la police locale.,Parle-moi de la police locale.,65,65,1,1,True
66,165,165,165,,,Parle-moi des Enfants de la Cathédrale.,Parle-moi des Enfants de la Cathédrale.,66,66,1,1,True
67,166,166,166,,,Parle-moi de toi.,Parle-moi de toi.,67,67,1,1,True
68,167,167,167,,,Où peut-on trouver du travail par ici?,Où peut-on trouver du travail par ici?,68,68,1,1,True
69,168,168,168,,,Ce sont des types bien! C'est vrai que parfois y a des malentendus mais je pense qu'ils font honneur à leur espèce... [tout bas]... quelle qu'elle soit...,Ce sont des types bien! C'est vrai que parfois y a des malentendus mais je pense qu'ils font honneur à leur espèce... [tout bas]... quelle qu'elle soit...,69,69,1,1,True
70,169,169,169,,,Parle-moi des caravanes disparues.,Parle-moi des caravanes disparues.,70,70,1,1,True
71,170,170,170,,,Parle-moi de Decker.,Parle-moi de Decker.,71,71,1,1,True
72,171,171,171,,,Des malentendus? Quel genre?,Des malentendus? Quel genre?,72,72,1,1,True
73,172,172,172,,,Parle-moi des Enfants de la Cathédrale.,Parle-moi des Enfants de la Cathédrale.,73,73,1,1,True
74,173,173,173,,,Parle-moi de toi.,Parle-moi de toi.,74,74,1,1,True
75,174,174,174,,,Où peut-on trouver du travail par ici?,Où peut-on trouver du travail par ici?,75,75,1,1,True
76,175,175,175,,,Ils m'impressionnent pas! Je dirige une affaire honnête et respectable et ils me traitent d'escroc! Quel culot! S'ils croient qu'avoir fait voeu de pauvreté leur donne le droit de me juger!,Ils m'impressionnent pas! Je dirige une affaire honnête et respectable et ils me traitent d'escroc! Quel culot! S'ils croient qu'avoir fait voeu de pauvreté leur donne le droit de me juger!,76,76,1,1,True
77,176,176,176,,,Parle-moi des caravanes disparues.,Parle-moi des caravanes disparues.,77,77,1,1,True
78,177,177,177,,,Parle-moi de Decker.,Parle-moi de Decker.,78,78,1,1,True
79,178,178,178,,,Parle-moi de la police locale.,Parle-moi de la police locale.,79,79,1,1,True
80,179,179,179,,,Voeu de pauvreté?,Voeu de pauvreté?,80,80,1,1,True
81,180,180,180,,,Parle-moi de toi.,Parle-moi de toi.,81,81,1,1,True
82,181,181,181,,,Où peut-on trouver du travail par ici?,Où peut-on trouver du travail par ici?,82,82,1,1,True
83,182,182,182,,,"Je ne suis qu'un homme d'affaires respectable, c'est tout. Nous, les Giovanni, on était déjà dans les affaires bien avant l'holocauste. C'est une tradition!","Je ne suis qu'un homme d'affaires respectable, c'est tout. Nous, les Giovanni, on était déjà dans les affaires bien avant l'holocauste. C'est une tradition!",83,83,1,1,True
84,183,183,183,,,Parle-moi des caravanes disparues.,Parle-moi des caravanes disparues.,84,84,1,1,True
85,184,184,184,,,Parle-moi de Decker.,Parle-moi de Decker.,85,85,1,1,True
86,185,185,185,,,Parle-moi de la police locale.,Parle-moi de la police locale.,86,86,1,1,True
87,186,186,186,,,Parle-moi des Enfants de la Cathédrale.,Parle-moi des Enfants de la Cathédrale.,87,87,1,1,True
88,187,187,187,,,Quelle est ta définition du mot respectable?,Quelle est ta définition du mot respectable?,88,88,1,1,True
89,188,188,188,,,Où peut-on trouver du travail par ici?,Où peut-on trouver du travail par ici?,89,89,1,1,True
90,189,189,189,,,Tu devrais aller voir M. Decker. Il offre des emplois passionnants et très bien payés! Tu ne trouveras pas mieux ailleurs! Et il se trouve juste en face! Ça ne peut pas être plus pratique!,Tu devrais aller voir M. Decker. Il offre des emplois passionnants et très bien payés! Tu ne trouveras pas mieux ailleurs! Et il se trouve juste en face! Ça ne peut pas être plus pratique!,90,90,1,1,True
91,190,190,190,,,Parle-moi des caravanes disparues.,Parle-moi des caravanes disparues.,91,91,1,1,True
92,191,191,191,,,Parle-moi de Decker.,Parle-moi de Decker.,92,92,1,1,True
93,192,192,192,,,Parle-moi de la police locale.,Parle-moi de la police locale.,93,93,1,1,True
94,193,193,193,,,Parle-moi des Enfants de la Cathédrale.,Parle-moi des Enfants de la Cathédrale.,94,94,1,1,True
95,194,194,194,,,Parle-moi de toi.,Parle-moi de toi.,95,95,1,1,True
96,195,195,195,,,Passionnants! Comment ça?,Passionnants! Comment ça?,96,96,1,1,True
97,196,196,196,,,"Laisse tomber, ce serait trop risqué de te prêter de l'argent. Va t'en et ne reviens pas.","Laisse tomber, ce serait trop risqué de te prêter de l'argent. Va t'en et ne reviens pas.",97,97,1,1,True
98,197,197,197,,,Bien. Mille pièces. Tu as 10 jours pour rembourser.,Bien. Mille pièces. Tu as 10 jours pour rembourser.,98,98,1,1,True
99,198,198,198,,,Bien. Huit cents pièces. Tu as 10 jours pour rembourser.,Bien. Huit cents pièces. Tu as 10 jours pour rembourser.,99,99,1,1,True
100,199,199,199,,,Bien. Six cents pièces. Tu as 10 jours pour rembourser.,Bien. Six cents pièces. Tu as 10 jours pour rembourser.,100,100,1,1,True
101,200,200,200,,,Bien. Quatre cents pièces. Tu as 10 jours pour rembourser.,Bien. Quatre cents pièces. Tu as 10 jours pour rembourser.,101,101,1,1,True
102,201,201,201,,,Bien. Deux cents pièces. Tu as 10 jours pour rembourser.,Bien. Deux cents pièces. Tu as 10 jours pour rembourser.,102,102,1,1,True
103,202,202,202,,,Dommage. Reviens nous voir plus tard.,Dommage. Reviens nous voir plus tard.,103,103,1,1,True
104,203,203,203,,,"Oh, certaines des histoires qu'on raconte sont carrément... enfin, c'est quelque chose!","Oh, certaines des histoires qu'on raconte sont carrément... enfin, c'est quelque chose!",104,104,1,1,True
105,204,204,204,,,Parle-moi de Decker.,Parle-moi de Decker.,105,105,1,1,True
106,205,205,205,,,Parle-moi de la police locale.,Parle-moi de la police locale.,106,106,1,1,True
107,206,206,206,,,Parle-moi des Enfants de la Cathédrale.,Parle-moi des Enfants de la Cathédrale.,107,107,1,1,True
108,207,207,207,,,Parle-moi de toi.,Parle-moi de toi.,108,108,1,1,True
109,208,208,208,,,Où peut-on trouver du travail par ici?,Où peut-on trouver du travail par ici?,109,109,1,1,True
110,209,209,209,,,"Eh bien, au revoir!","Eh bien, au revoir!",110,110,1,1,True
111,210,210,210,,,"Enfin, peut-être pas une prime. Mais c'est un type bien, fais-moi confiance!","Enfin, peut-être pas une prime. Mais c'est un type bien, fais-moi confiance!",111,111,1,1,True
112,211,211,211,,,Parle-moi des caravanes disparues.,Parle-moi des caravanes disparues.,112,112,1,1,True
113,212,212,212,,,Parle-moi de la police locale.,Parle-moi de la police locale.,113,113,1,1,True
114,213,213,213,,,Parle-moi des Enfants de la Cathédrale.,Parle-moi des Enfants de la Cathédrale.,114,114,1,1,True
115,214,214,214,,,Parle-moi de toi.,Parle-moi de toi.,115,115,1,1,True
116,215,215,215,,,Où peut-on trouver du travail par ici?,Où peut-on trouver du travail par ici?,116,116,1,1,True
117,216,216,216,,,"Eh bien, au revoir!","Eh bien, au revoir!",117,117,1,1,True
118,217,217,217,,,Tu te rends compte qu'on m'a accusé d'extorsion de fonds? Heureusement que mon vieil ami Decker était là!,Tu te rends compte qu'on m'a accusé d'extorsion de fonds? Heureusement que mon vieil ami Decker était là!,118,118,1,1,True
119,218,218,218,,,Parle-moi des caravanes disparues.,Parle-moi des caravanes disparues.,119,119,1,1,True
120,219,219,219,,,Parle-moi de Decker.,Parle-moi de Decker.,120,120,1,1,True
121,220,220,220,,,Parle-moi des Enfants de la Cathédrale.,Parle-moi des Enfants de la Cathédrale.,121,121,1,1,True
122,221,221,221,,,Parle-moi de toi.,Parle-moi de toi.,122,122,1,1,True
123,222,222,222,,,Où peut-on trouver du travail par ici?,Où peut-on trouver du travail par ici?,123,123,1,1,True
124,223,223,223,,,"Eh bien, au revoir!","Eh bien, au revoir!",124,124,1,1,True
125,224,224,224,,,"Ça m'étonnerait que leur chef, ce Morpheus, soit fauché! Non! Et je parie qu'il est en train de faire la fête, là-bas, au Cimetière!","Ça m'étonnerait que leur chef, ce Morpheus, soit fauché! Non! Et je parie qu'il est en train de faire la fête, là-bas, au Cimetière!",125,125,1,1,True
126,225,225,225,,,Parle-moi des caravanes disparues.,Parle-moi des caravanes disparues.,126,126,1,1,True
127,226,226,226,,,Parle-moi de Decker.,Parle-moi de Decker.,127,127,1,1,True
128,227,227,227,,,Parle-moi de la police locale.,Parle-moi de la police locale.,128,128,1,1,True
129,228,228,228,,,Parle-moi de toi.,Parle-moi de toi.,129,129,1,1,True
130,229,229,229,,,Où peut-on trouver du travail par ici?,Où peut-on trouver du travail par ici?,130,130,1,1,True
131,230,230,230,,,"Eh bien, au revoir!","Eh bien, au revoir!",131,131,1,1,True
132,231,231,231,,,"Quand on nous manque de respect, ça se paie. Peut-on se montrer plus respectable?","Quand on nous manque de respect, ça se paie. Peut-on se montrer plus respectable?",132,132,1,1,True
133,232,232,232,,,Parle-moi des caravanes disparues.,Parle-moi des caravanes disparues.,133,133,1,1,True
134,233,233,233,,,Parle-moi de Decker.,Parle-moi de Decker.,134,134,1,1,True
135,234,234,234,,,Parle-moi de la police locale.,Parle-moi de la police locale.,135,135,1,1,True
136,235,235,235,,,Parle-moi des Enfants de la Cathédrale.,Parle-moi des Enfants de la Cathédrale.,136,136,1,1,True
137,236,236,236,,,Où peut-on trouver du travail par ici?,Où peut-on trouver du travail par ici?,137,137,1,1,True
138,237,237,237,,,"Eh bien, au revoir!","Eh bien, au revoir!",138,138,1,1,True
139,238,238,238,,,"De l'aventure, du danger. Tu peux en tirer de sacrés bénéfices!","De l'aventure, du danger. Tu peux en tirer de sacrés bénéfices!",139,139,1,1,True
140,239,239,239,,,Parle-moi des caravanes disparues.,Parle-moi des caravanes disparues.,140,140,1,1,True
141,240,240,240,,,Parle-moi de Decker.,Parle-moi de Decker.,141,141,1,1,True
142,241,241,241,,,Parle-moi de la police locale.,Parle-moi de la police locale.,142,142,1,1,True
143,242,242,242,,,Parle-moi des Enfants de la Cathédrale.,Parle-moi des Enfants de la Cathédrale.,143,143,1,1,True
144,243,243,243,,,Parle-moi de toi.,Parle-moi de toi.,144,144,1,1,True
145,244,244,244,,,"Eh bien, au revoir!","Eh bien, au revoir!",145,145,1,1,True
146,245,245,245,,,A plus tard!,A plus tard!,146,146,1,1,True
147,246,246,246,,,Eh... enlève tes sales pattes de cette porte!!,Eh... enlève tes sales pattes de cette porte!!,147,147,1,1,True
148,247,247,247,,,Eh! Cette fois tu vas me le payer!,Eh! Cette fois tu vas me le payer!,148,148,1,1,True
149,248,248,248,,,"Désolé mais je n'ai pas de temps à perdre. Si tu ne peux pas tout rembourser, donne-moi ce que tu as. Sache que plus jamais je ne traiterai avec toi.","Désolé mais je n'ai pas de temps à perdre. Si tu ne peux pas tout rembourser, donne-moi ce que tu as. Sache que plus jamais je ne traiterai avec toi.",149,149,1,1,True
150,249,249,249,,,"Eh bien, d'accord. Tu peux prendre tous mes caps.","Eh bien, d'accord. Tu peux prendre tous mes caps.",150,150,1,1,True
151,250,250,250,,,Oh! Ça me revient! J'ai juste assez pour couvrir la totalité de l'emprunt!,Oh! Ça me revient! J'ai juste assez pour couvrir la totalité de l'emprunt!,151,151,1,1,True
152,251,251,251,,,[Tu essaies de tromper Lorenzo en ne lui donnant que ,[Tu essaies de tromper Lorenzo en ne lui donnant que ,152,152,1,1,True
153,252,252,252,,, caps], caps],153,153,1,1,True
154,253,253,253,,,N'y pense pas! Je ne te donnerai pas un seul cap!,N'y pense pas! Je ne te donnerai pas un seul cap!,154,154,1,1,True
155,254,254,254,,,[Tu donnes tous tes caps à Lorenzo],[Tu donnes tous tes caps à Lorenzo],155,155,1,1,True
156,255,255,255,,,[Tu lui donnes ,[Tu lui donnes ,156,156,1,1,True
157,256,256,256,,, caps], caps],157,157,1,1,True
158,257,257,257,,,Tas de merde! Tu m'avais caché ça! Tu vas me le payer!,Tas de merde! Tu m'avais caché ça! Tu vas me le payer!,158,158,1,1,True
159,258,258,258,,,"Quel dommage! Eh bien, ça va te coûter cher. Guido! Léone!","Quel dommage! Eh bien, ça va te coûter cher. Guido! Léone!",159,159,1,1,True
160,259,259,259,,,"Très bien. Je suppose qu'il faudra s'en contenter. J'espère que t'as bien compris que je ne pourrai jamais plus traiter avec toi? Et si je te revois ici, je risque d'être moins indulgent.","Très bien. Je suppose qu'il faudra s'en contenter. J'espère que t'as bien compris que je ne pourrai jamais plus traiter avec toi? Et si je te revois ici, je risque d'être moins indulgent.",160,160,1,1,True
161,260,260,260,,,Tu m'écoeures. Donne-moi cet argent et va t'en! Et que je ne te revois pas ici!,Tu m'écoeures. Donne-moi cet argent et va t'en! Et que je ne te revois pas ici!,161,161,1,1,True
162,261,261,261,,,Ce n'est pas suffisant!,Ce n'est pas suffisant!,162,162,1,1,True
