occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
28,127,127,127,,,"De l'argent facile. Alors veux-tu rentrer avec nous au Centre? Ton salaire sera le même, c'est le salaire du danger.","De l'argent facile. Alors veux-tu rentrer avec nous au Centre? Ton salaire sera le même, c'est le salaire du danger.",32,32,1,1,True
29,128,128,128,,,"Alors, tu es d'accord pour 600 caps de plus? Je dois retourner au Centre. J'espère que tout se passera bien.","Alors, tu es d'accord pour 600 caps de plus? Je dois retourner au Centre.
 J'espère que tout se passera bien.",33,34,1,1,True
30,129,129,129,,,Je savais que tu rentrerais avec nous. Tu recevras 600 caps de plus. Cela t'intéresse?,"Je savais que tu rentrerais avec nous. Tu recevras 600 caps de plus. Cela
 t'intéresse?",35,36,1,1,True
31,130,130,130,,,Je déteste perdre quelqu'un comme ça. C'est pourquoi nous payons bien. C'est un trajet dangereux. Demetre nous attend pour bientôt. Le salaire  sera le même. Veux-tu rentrer avec nous?,"Je déteste perdre quelqu'un comme ça. C'est pourquoi nous payons bien.
 C'est un trajet dangereux. Demetre nous attend pour bientôt. Le salaire 
 sera le même. Veux-tu rentrer avec nous?",37,39,1,1,True
32,131,131,131,,,"Te sens-tu d'attaque pour une nouvelle aventure? Cette fois-ci, tout se passera  bien! Je te paierai 600 caps si tu rentres avec nous au Centre.","Te sens-tu d'attaque pour une nouvelle aventure? Cette fois-ci, tout se passera 
 bien! Je te paierai 600 caps si tu rentres avec nous au Centre.",40,41,1,1,True
33,132,132,132,,,"Je sais. C'est terrible de perdre quelqu'un, mais au moins cela s'est produit au cours d'une bataille. Alors, tu veux réessayer? Nous rentrons au Centre. Je te donnerai 600 caps de plus.","Je sais. C'est terrible de perdre quelqu'un, mais au moins cela s'est produit au cours d'une bataille. Alors, tu veux réessayer? Nous rentrons au Centre. Je te donnerai 600 caps de plus.",42,42,1,1,True
34,133,133,133,,,"Bon sang. Je ne peux pas croire que nous ayons perdu ces deux gardes. Demetre va être fou de rage. Le salaire sera le même, mais je dois rentrer vite. Qu'en penses-tu? On y va ensemble?","Bon sang. Je ne peux pas croire que nous ayons perdu ces deux gardes. Demetre
 va être fou de rage. Le salaire sera le même, mais je dois rentrer vite. Qu'en penses-tu? On y va ensemble?",43,44,1,1,True
35,134,134,134,,,"C'était une sacrée bataille et c'est terrible pour les deux autres. Demetre ne va pas apprécier ces pertes, mais au moins nous avons réussi. Veux-tu rentrer avec nous au Centre? Bien sûr, on te paiera 600 caps.","C'était une sacrée bataille et c'est terrible pour les deux autres. Demetre
 ne va pas apprécier ces pertes, mais au moins nous avons réussi. Veux-tu rentrer avec nous au Centre? Bien sûr, on te paiera 600 caps.",45,46,1,1,True
36,135,135,135,,,J'aime les batailles mais je déteste perdre des hommes. Penses-tu qu'on puisse s'en sortir ensemble? Je pars sans tarder. Le salaire pour le retour est le même. Pas de compensation.,J'aime les batailles mais je déteste perdre des hommes. Penses-tu qu'on puisse s'en sortir ensemble? Je pars sans tarder. Le salaire pour le retour est le même. Pas de compensation.,47,47,1,1,True
37,136,136,136,,,Euh...,Euh...,48,48,1,1,True
38,137,137,137,,,Ok. Je pense que tout se passera bien.,Ok. Je pense que tout se passera bien.,49,49,1,1,True
39,138,138,138,,,En réalité j'ai besoin que d'un garde.,En réalité j'ai besoin que d'un garde.,50,50,1,1,True
40,139,139,139,,,"Ah, je peux m'en occuper moi-même.","Ah, je peux m'en occuper moi-même.",51,51,1,1,True
41,140,140,140,,,"Ah, tu es de retour! Ce travail t'intéresse donc?","Ah, tu es de retour! Ce travail t'intéresse donc?",52,52,1,1,True
42,141,141,141,,,Ben...,Ben...,53,53,1,1,True
43,142,142,142,,,"Ah, bonjour. Tu cherches du travail? Nous avons besoin de quelqu'un  pour garder nos caravanes et rentrer au Centre. On te paiera 400 scripts.","Ah, bonjour. Tu cherches du travail? Nous avons besoin de quelqu'un 
 pour garder nos caravanes et rentrer au Centre. On te paiera 400 scripts.",54,55,1,1,True
44,143,143,143,,,D'accord.,D'accord.,56,56,1,1,True
45,144,144,144,,,Non merci.,Non merci.,57,57,1,1,True
46,145,145,145,,,Ben...,Ben...,58,58,1,1,True
47,146,146,146,,,"Ah, bonjour. Tu cherches du travail? Nous avons besoin de quelqu'un  pour garder nos caravanes et rentrer au Centre. Tu seras payé 600 caps, mais attention, c'est un trajet assez dangereux.","Ah, bonjour. Tu cherches du travail? Nous avons besoin de quelqu'un 
 pour garder nos caravanes et rentrer au Centre. Tu seras payé 600 caps, mais
 attention, c'est un trajet assez dangereux.",59,61,1,1,True
48,147,147,147,,,Certainement.,Certainement.,62,62,1,1,True
49,148,148,148,,,Ouèp.,Ouèp.,63,63,1,1,True
50,149,149,149,,,Fais-le moi savoir si tu changes d'avis. Nous partons à 14h00.,Fais-le moi savoir si tu changes d'avis. Nous partons à 14h00.,64,64,1,1,True
51,150,150,150,,,"Pardon, mais je ne pense pas que tu sois en forme pour garder des caravanes.","Pardon, mais je ne pense pas que tu sois en forme pour garder des caravanes.",65,65,1,1,True
52,151,151,151,,,"Si tu es incapable de parler normalement, je ne peux pas t'embaucher.","Si tu es incapable de parler normalement, je ne peux pas t'embaucher.",66,66,1,1,True
53,152,152,152,,,"Si tu veux du travail, arrête les stimulants.","Si tu veux du travail, arrête les stimulants.",67,67,1,1,True
54,153,153,153,,,As-tu changé d'avis pour le boulot?,As-tu changé d'avis pour le boulot?,68,68,1,1,True
55,154,154,154,,,Oui. J'accepte.,Oui. J'accepte.,69,69,1,1,True
56,155,155,155,,,Euh?,Euh?,70,70,1,1,True
57,156,156,156,,,Voilà ton argent. Dis-moi si tu veux rentrer avec nous.,Voilà ton argent. Dis-moi si tu veux rentrer avec nous.,71,71,1,1,True
