occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
62,241,241,241,,," En 2069, West Tech était la seule et plus grande entreprise à travailler pour le gouvernement américain; son plus gros contrat: la SuperArmure d'Infanterie modèle T-51b."," En 2069, West Tech était la seule et plus grande entreprise à travailler pour le gouvernement américain; son plus gros contrat: la SuperArmure d'Infanterie modèle T-51b.",67,67,1,1,True
63,242,242,242,,," A la lumière des sérieux progrès réalisés en 2076 par la NBC sur le Projet Virion à Pan-Immunité, le Ministère de la Défense américain, redoutant l'espionnage international,"," A la lumière des sérieux progrès réalisés en 2076 par la NBC sur le Projet Virion à Pan-Immunité, le Ministère de la Défense américain, redoutant l'espionnage international,",68,68,1,1,True
64,243,243,243,,," envoie sur place une équipe pour superviser le projet, désormais baptisé 'Projet FEV' (Virus à Evolution Forcée)."," envoie sur place une équipe pour superviser le projet, désormais baptisé 'Projet FEV' (Virus à Evolution Forcée).",69,69,1,1,True
65,212,212,212,,,Sécurité: Robots de sécurité: Actifs,Sécurité: Robots de sécurité: Actifs,70,70,1,1,True
66,213,213,213,,,Sécurité: Robots de sécurité: Inactifs,Sécurité: Robots de sécurité: Inactifs,71,71,1,1,True
67,214,214,214,,,Désactiver robots de sécurité,Désactiver robots de sécurité,72,72,1,1,True
68,215,215,215,,,Activer robots de sécurité,Activer robots de sécurité,73,73,1,1,True
69,216,216,216,,,Recherche: Dernières informations au Centre de recherches de West Tech,Recherche: Dernières informations au Centre de recherches de West Tech,74,74,1,1,True
70,217,217,217,,,Informations sur les employés de la division de Recherche,Informations sur les employés de la division de Recherche,75,75,1,1,True
71,218,218,218,,,SuperArmure. Statut: Terminé,SuperArmure. Statut: Terminé,76,76,1,1,True
72,219,219,219,,,FEV (Virus à Evolution Forcée). Statut: En attente,FEV (Virus à Evolution Forcée). Statut: En attente,77,77,1,1,True
73,220,220,220,,,Informations sur le personnel de la Recherche,Informations sur le personnel de la Recherche,78,78,1,1,True
74,221,221,221,,,Robert Anderson Assistant de Recherche Code de sécurité: Bleu Poste: Base militaire de Mariposa,Robert Anderson Assistant de Recherche Code de sécurité: Bleu Poste: Base militaire de Mariposa,79,79,1,1,True
75,222,222,222,,,Nick Davis Responsable Division NBC du Centre de Recherches de West Tech Code de sécurité: Bleu Poste: Centre de recherches de West Tech,Nick Davis Responsable Division NBC du Centre de Recherches de West Tech Code de sécurité: Bleu Poste: Centre de recherches de West Tech,80,80,1,1,True
76,223,223,223,,,John Isaac Assistant de Recherche Code de sécurité: Rouge Poste: Centre de Recherches de West Tech,John Isaac Assistant de Recherche Code de sécurité: Rouge Poste: Centre de Recherches de West Tech,81,81,1,1,True
77,224,224,224,,,Steve Remco Assistant de recherche Code de sécurité: Bleu Poste: Base militaire de Mariposa,Steve Remco Assistant de recherche Code de sécurité: Bleu Poste: Base militaire de Mariposa,82,82,1,1,True
78,225,225,225,,,Charles Rignhold Responsable de Recherche du Développement Laser Code de sécurité: Bleu Poste: Centre de Recherches de West Tech,Charles Rignhold Responsable de Recherche du Développement Laser Code de sécurité: Bleu Poste: Centre de Recherches de West Tech,83,83,1,1,True
79,226,226,226,,,Michele Santose Technicien de laboratoire Code de sécurité: Rouge Poste: Centre de Recherches de West Tech,Michele Santose Technicien de laboratoire Code de sécurité: Rouge Poste: Centre de Recherches de West Tech,84,84,1,1,True
80,227,227,227,,,Erin Shellman Technicien de laboratoire Code de sécurité: Bleu Poste: Base militaire de Mariposa,Erin Shellman Technicien de laboratoire Code de sécurité: Bleu Poste: Base militaire de Mariposa,85,85,1,1,True
81,228,228,228,,,Leon VonFelden Responsable de Recherche sur le FEV Code de sécurité: Bleu Poste: Base militaire de Mariposa,Leon VonFelden Responsable de Recherche sur le FEV Code de sécurité: Bleu Poste: Base militaire de Mariposa,86,86,1,1,True
82,229,229,229,,,Télécharger les informations vers le PIPBoy,Télécharger les informations vers le PIPBoy,87,87,1,1,True
83,230,230,230,,,RETOUR,RETOUR,88,88,1,1,True
84,231,231,231,,,Spécifications de la SuperArmure: La SuperArmure d'Infanterie modèle T-51b bénéficie des toutes dernières fonctions de défense passive contre les troubles civils et militaires.,Spécifications de la SuperArmure: La SuperArmure d'Infanterie modèle T-51b bénéficie des toutes dernières fonctions de défense passive contre les troubles civils et militaires.,89,89,1,1,True
85,250,250,250,,,L'engin microfusion TX-28 fixé au dos génère 60 000 watts pour alimenter les systèmes hydrauliques HiFlo intégrés à la combinaison.,L'engin microfusion TX-28 fixé au dos génère 60 000 watts pour alimenter les systèmes hydrauliques HiFlo intégrés à la combinaison.,90,90,1,1,True
86,251,251,251,,,"Fabriqué à partir des plus récents composés multicouches, le modèle T-51b est super-léger et capable d'absorber plus de 2500 joules d'impact cinétique.","Fabriqué à partir des plus récents composés multicouches, le modèle T-51b est super-léger et capable d'absorber plus de 2500 joules d'impact cinétique.",91,91,1,1,True
87,252,252,252,,, Le revêtement ablatif en argent de 10 microns peut réfléchir les émissions de rayons laser et de radiations sans détérioration de la sous-couche., Le revêtement ablatif en argent de 10 microns peut réfléchir les émissions de rayons laser et de radiations sans détérioration de la sous-couche.,92,92,1,1,True
88,232,232,232,,,"Résumé du FEV: 2073. Devant une Chine de plus en plus belliqueuse et munie d'armes biologiques, les Etats-Unis décident de prendre des mesures défensives. Ainsi naît officiellement, le 15 septembre 2073, le Projet Virion à Pan-Immunité (PVP).","Résumé du FEV: 2073. Devant une Chine de plus en plus belliqueuse et munie d'armes biologiques, les Etats-Unis décident de prendre des mesures défensives. Ainsi naît officiellement, le 15 septembre 2073, le Projet Virion à Pan-Immunité (PVP).",93,93,1,1,True
89,233,233,233,,,2075. Il devient clair que le meilleur moyen de combattre les nouvelles armes biologiques consiste à modifier l'ADN non infecté afin qu'il ne soit plus exposé aux infections virales standard.,2075. Il devient clair que le meilleur moyen de combattre les nouvelles armes biologiques consiste à modifier l'ADN non infecté afin qu'il ne soit plus exposé aux infections virales standard.,94,94,1,1,True
90,234,234,234,,,"2076. Au début 2076, le PVP commence à produire des effets secondaires imprévus. Sur les animaux soumis aux tests, on remarque un taux de croissance anormal accompagné d'une intensification de l'activité cérébrale.","2076. Au début 2076, le PVP commence à produire des effets secondaires imprévus. Sur les animaux soumis aux tests, on remarque un taux de croissance anormal accompagné d'une intensification de l'activité cérébrale.",95,95,1,1,True
91,235,235,235,,,"Face à ces découvertes et dans l'intérêt de la sécurité nationale, le gouvernement américain envoie sur place une équipe pour superviser le projet, désormais baptisé 'projet FEV' (Virus à Evolution Forcée).","Face à ces découvertes et dans l'intérêt de la sécurité nationale, le gouvernement américain envoie sur place une équipe pour superviser le projet, désormais baptisé 'projet FEV' (Virus à Evolution Forcée).",96,96,1,1,True
92,236,236,236,,,"2077. La réalisation du FEV touche à sa fin. Les tests appliqués aux animaux de laboratoire approchent un taux de réussite de 100 %. La taille et la densité des muscles augmentent d'environ 60 %, et l'intelligence potentielle s'accroît de 200 %. ","2077. La réalisation du FEV touche à sa fin. Les tests appliqués aux animaux de laboratoire approchent un taux de réussite de 100 %. La taille et la densité des muscles augmentent d'environ 60 %, et l'intelligence potentielle s'accroît de 200 %. ",97,97,1,1,True
93,237,237,237,,,On ne connaît pas les effets sur l'être humain mais ils sont théoriquement prometteurs.,On ne connaît pas les effets sur l'être humain mais ils sont théoriquement prometteurs.,98,98,1,1,True
94,238,238,238,,,"Désireuse de poursuivre les tests, l'armée construit une importante unité à la base militaire de Mariposa, en Californie centrale. Là, on continue à tester le virus FEV sur des sujets volontaires de l'armée.","Désireuse de poursuivre les tests, l'armée construit une importante unité à la base militaire de Mariposa, en Californie centrale. Là, on continue à tester le virus FEV sur des sujets volontaires de l'armée.",99,99,1,1,True
95,239,239,239,,,Commande reçue: Commande exécutée,Commande reçue: Commande exécutée,100,100,1,1,True
96,240,240,240,,,Accès refusé,Accès refusé,101,101,1,1,True
