occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
19,118,118,118,,,"D'accord, merci. Je m'en vais.","D'accord, merci. Je m'en vais.",19,19,1,1,True
20,119,119,119,Harry_04,Harry_04,Lou m'a dit surveiller le coin. Laisser entrer personne. Surtout pas les normaux. Amener les normaux à Lou. Holà...,Lou m'a dit surveiller le coin. Laisser entrer personne. Surtout pas les normaux. Amener les normaux à Lou. Holà...,20,20,1,1,True
21,120,120,120,,,Mais je ne fais pas partie des normaux!,Mais je ne fais pas partie des normaux!,21,21,1,1,True
22,121,121,121,,,"D'accord, allons voir Lou.","D'accord, allons voir Lou.",22,22,1,1,True
23,122,122,122,,,"Va te faire foutre. Et qu'est-ce que tu dirais de: ""Pas laisser vivre toi.""","Va te faire foutre. Et qu'est-ce que tu dirais de: ""Pas laisser vivre toi.""",23,23,1,1,True
24,123,123,123,Harry_05,Harry_05,"Oh oh oh, tu vas savoir vite.","Oh oh oh, tu vas savoir vite.",24,24,1,1,True
25,124,124,124,Harry_06,Harry_06,"Oh, euh, d'accord. Bo... Bonne journée.","Oh, euh, d'accord. Bo... Bonne journée.",25,25,1,1,True
26,125,125,125,Harry_07,Harry_07,Harry pense il va fendre ta tête maintenant.,Harry pense il va fendre ta tête maintenant.,26,26,1,1,True
27,126,126,126,Harry_08,Harry_08,"Oooh... Harry sait plus. Toi pas un Goule. Toi pas un normal. Hmm, toi quoi? [Grogne]","Oooh... Harry sait plus. Toi pas un Goule. Toi pas un normal. Hmm, toi quoi? [Grogne]",27,27,1,1,True
28,127,127,127,,,Je suis une nouvelle race de super-mutant.,Je suis une nouvelle race de super-mutant.,28,28,1,1,True
29,128,128,128,,,Je suis un robot super-sophistiqué.,Je suis un robot super-sophistiqué.,29,29,1,1,True
30,129,129,129,,,"D'accord, je fais partie des normaux!","D'accord, je fais partie des normaux!",30,30,1,1,True
31,130,130,130,Harry_09,Harry_09,Non! Harry connaît pas toi. Moi aime pas toi!,Non! Harry connaît pas toi. Moi aime pas toi!,31,31,1,1,True
32,131,131,131,Harry_10,Harry_10,"Oh, d'accord. Harry réfléchit quoi faire.","Oh, d'accord. Harry réfléchit quoi faire.",32,32,1,1,True
33,132,132,132,Harry_11,Harry_11,Moi aime pas toi. Battre toi maintenant. Mauvais.,Moi aime pas toi. Battre toi maintenant. Mauvais.,33,33,1,1,True
34,133,133,133,Harry_12,Harry_12,"Oh, bonjour, jolie dame. Toi vraiment chouette.","Oh, bonjour, jolie dame. Toi vraiment chouette.",34,34,1,1,True
35,134,134,134,,,T'es occupé? J'ai besoin d'un grand costaud.,T'es occupé? J'ai besoin d'un grand costaud.,35,35,1,1,True
36,135,135,135,,,Approche-toi un peu. J'ai quelque chose pour toi.,Approche-toi un peu. J'ai quelque chose pour toi.,36,36,1,1,True
37,136,136,136,Harry_13,Harry_13,Harry doit garder l'endroit. Pas bouger.,Harry doit garder l'endroit. Pas bouger.,37,37,1,1,True
38,137,137,137,,,"Ah, je comprends. Alors, bonne journée.","Ah, je comprends. Alors, bonne journée.",38,38,1,1,True
39,138,138,138,,,Comme c'est triste.,Comme c'est triste.,39,39,1,1,True
40,139,139,139,Harry_14,Harry_14,"Ah, mais, toi une normale! Faut emmener toi à Lou. Maintenant!","Ah, mais, toi une normale! Faut emmener toi à Lou. Maintenant!",40,40,1,1,True
41,140,140,140,,,"S'il te plaît, non. Laisse-moi partir.","S'il te plaît, non. Laisse-moi partir.",41,41,1,1,True
42,141,141,141,,,"Ah, zut! Attention à ces ruses féminines, petit mutant!...","Ah, zut! Attention à ces ruses féminines, petit mutant!...",42,42,1,1,True
43,142,142,142,Harry_15,Harry_15,Ohhh... Va-t'en vite ou Harry a des ennuis.,Ohhh... Va-t'en vite ou Harry a des ennuis.,43,43,1,1,True
44,143,143,143,Harry_16,Harry_16,D'accord. Va-t'en vite. Faut je guette les humains. Pas temps pour toi.,D'accord. Va-t'en vite. Faut je guette les humains. Pas temps pour toi.,44,44,1,1,True
45,144,144,144,Harry_17,Harry_17,Qu'est-ce que tu m'apportes?,Qu'est-ce que tu m'apportes?,45,45,1,1,True
46,145,145,145,,,Un petit bisou pour toi...,Un petit bisou pour toi...,46,46,1,1,True
47,146,146,146,,,Un petit bisou aiguisé spécialement pour toi.,Un petit bisou aiguisé spécialement pour toi.,47,47,1,1,True
48,147,147,147,Harry_18,Harry_18,Toi faire mal aux amis de Harry! Moi... faire mal à toi!,Toi faire mal aux amis de Harry! Moi... faire mal à toi!,48,48,1,1,True
49,148,148,148,Harry_19,Harry_19,Ohhh... Encore toi? Quoi tu veux encore?,Ohhh... Encore toi? Quoi tu veux encore?,49,49,1,1,True
50,149,149,149,,,Conduis-moi à tes supérieurs.,Conduis-moi à tes supérieurs.,50,50,1,1,True
51,150,150,150,,,"Rien, je passais.","Rien, je passais.",51,51,1,1,True
52,151,151,151,,,Je suis là pour te botter le cul.,Je suis là pour te botter le cul.,52,52,1,1,True
53,152,152,152,Harry_20,Harry_20,Hm... D'accord. Alors passe.,Hm... D'accord. Alors passe.,53,53,1,1,True
54,153,153,153,Harry_21,Harry_21,"Eh, toi normal! Toi venir avec Harry!","Eh, toi normal! Toi venir avec Harry!",54,54,1,1,True
55,154,154,154,Harry_22,Harry_22,Hm...D'accord. Toi venir chez Lou.,Hm...D'accord. Toi venir chez Lou.,55,55,1,1,True
56,155,155,155,Harry_23,Harry_23,"Hm... oui. Toi vrai bon normal. Lou content. Emmener, emmener.","Hm... oui. Toi vrai bon normal. Lou content. Emmener, emmener.",56,56,1,1,True
57,156,156,156,,,"Attends, attends! Tu fais erreur.","Attends, attends! Tu fais erreur.",57,57,1,1,True
58,157,157,157,,,Je vais te tordre le cou.,Je vais te tordre le cou.,58,58,1,1,True
59,158,158,158,Harry_24,Harry_24,Pourquoi? Harry obéit ordres. Emmener à Lou.,Pourquoi? Harry obéit ordres. Emmener à Lou.,59,59,1,1,True
60,159,159,159,Harry_25,Harry_25,"Harry croit pas, mais toi peux essayer. Allez!","Harry croit pas, mais toi peux essayer. Allez!",60,60,1,1,True
61,160,160,160,Harry_26,Harry_26,"Eh, Harry connaît toi. Toi cassé les Cuves!","Eh, Harry connaît toi. Toi cassé les Cuves!",61,61,1,1,True
62,161,161,161,,,"Ouais, c'est vrai. Et maintenant, ça va être ton tour.","Ouais, c'est vrai. Et maintenant, ça va être ton tour.",62,62,1,1,True
63,162,162,162,,,"Oui, c'est bien moi. Qu'est-ce que tu comptes faire?","Oui, c'est bien moi. Qu'est-ce que tu comptes faire?",63,63,1,1,True
64,163,163,163,,,Euh ben...,Euh ben...,64,64,1,1,True
65,164,164,164,Harry_27,Harry_27,"Euh, moi laisse partir toi. D'accord? Toi plus montrer ta tête ici? S'il te plaît!","Euh, moi laisse partir toi. D'accord? Toi plus montrer ta tête ici? S'il te plaît!",65,65,1,1,True
66,165,165,165,,,Ça me suffit pas.,Ça me suffit pas.,66,66,1,1,True
67,166,166,166,,,Salut. Je pense pas qu'on se reverra.,Salut. Je pense pas qu'on se reverra.,67,67,1,1,True
68,167,167,167,,,Euh.,Euh.,68,68,1,1,True
69,168,168,168,Harry200,Harry200,Moi rien dire à toi!,Moi rien dire à toi!,69,69,1,1,True
70,169,169,169,Harry201,Harry201,Toi tué Larry!,Toi tué Larry!,70,70,1,1,True
71,170,170,170,Harry202,Harry202,Toi tué Gary!,Toi tué Gary!,71,71,1,1,True
72,171,171,171,Harry203,Harry203,"Toi tué mon frère, Barry!","Toi tué mon frère, Barry!",72,72,1,1,True
73,172,172,172,Harry204,Harry204,Toi tué Terry!,Toi tué Terry!,73,73,1,1,True
74,173,173,173,Harry205,Harry205,"Toi tué Sally! Vrai, il avait vilain nom, mais pas raison pour tuer lui!","Toi tué Sally! Vrai, il avait vilain nom, mais pas raison pour tuer lui!",74,74,1,1,True
75,174,174,174,Harry26,Harry26,Pas embêter moi. Laisser tranquille!,Pas embêter moi. Laisser tranquille!,75,75,1,1,True
76,175,175,175,Harry207,Harry207,Euh... sais pas.,Euh... sais pas.,76,76,1,1,True
77,176,176,176,Harry300,Harry300,Sais pas mais lui commander les gens.,Sais pas mais lui commander les gens.,77,77,1,1,True
78,177,177,177,Harry301,Harry301,"Lui Lou Tenant. Mon chef. Pas dire à lui, mais Harry pourrait prendre bonnes vacances.","Lui Lou Tenant. Mon chef. Pas dire à lui, mais Harry pourrait prendre bonnes vacances.",78,78,1,1,True
79,178,178,178,Harry302,Harry302,"Set, lavette. Lui croit commander ici, mais c'est nous.","Set, lavette. Lui croit commander ici, mais c'est nous.",79,79,1,1,True
80,179,179,179,Harry303,Harry303,Quoi?,Quoi?,80,80,1,1,True
81,180,180,180,Harry304,Harry304,Hmph! Gringalets.,Hmph! Gringalets.,81,81,1,1,True
82,181,181,181,Harry305,Harry305,Faibles. Sais pas pourquoi Lou veut normaux. Dégoûtants!,Faibles. Sais pas pourquoi Lou veut normaux. Dégoûtants!,82,82,1,1,True
83,182,182,182,Harry306,Harry306,Dis... [Soupir] Toi stupide!,Dis... [Soupir] Toi stupide!,83,83,1,1,True
84,183,183,183,Harry307,Harry307,"Les U-U-U-Un, sais pas.","Les U-U-U-Un, sais pas.",84,84,1,1,True
85,184,184,184,Harry308,Harry308,"Bien pour petits mecs. Harry battre une fois et après, eux plus gentils. Tout gentils!","Bien pour petits mecs. Harry battre une fois et après, eux plus gentils. Tout gentils!",85,85,1,1,True
86,185,185,185,,,HARRY SE BATTRE MAINTENANT,HARRY SE BATTRE MAINTENANT,86,86,1,1,True
87,186,186,186,,,HARRY SE BATTRE MAINTENANT,HARRY SE BATTRE MAINTENANT,87,87,1,1,True
88,187,187,187,,,HARRY SE BATTRE MAINTENANT,HARRY SE BATTRE MAINTENANT,88,88,1,1,True
89,188,188,188,,,HARRY SE BATTRE MAINTENANT,HARRY SE BATTRE MAINTENANT,89,89,1,1,True
90,189,189,189,,,HARRY ATTENDRE 30 SECONDES,HARRY ATTENDRE 30 SECONDES,90,90,1,1,True
91,190,190,190,,,HARRY PARTIR MAINTENANT,HARRY PARTIR MAINTENANT,91,91,1,1,True
92,191,191,191,,,Tu me conduis nulle part!,Tu me conduis nulle part!,92,92,1,1,True
93,192,192,192,,,"Ok, emmène-moi voir ton chef.","Ok, emmène-moi voir ton chef.",93,93,1,1,True
94,193,193,193,,,Le mutant t'ignore.,Le mutant t'ignore.,94,94,1,1,True
95,970,970,970,Harry_0b,Harry_0b,Hein?,Hein?,98,98,1,1,True
96,980,980,980,Harry_0a,Harry_0a,Hein?,Hein?,99,99,1,1,True
97,981,981,981,Harry_0b,Harry_0b,Quoi?,Quoi?,100,100,1,1,True
98,982,982,982,Harry207,Harry207,Euh... sais pas.,Euh... sais pas.,101,101,1,1,True
99,983,983,983,Harry303,Harry303,Quoi?,Quoi?,102,102,1,1,True
100,984,984,984,Harry200,Harry200,Moi rien dire à toi!,Moi rien dire à toi!,103,103,1,1,True
101,1000,1000,1000,,,Maître,Maître,105,105,1,1,True
102,1001,1001,1001,,,Lou,Lou,106,106,1,1,True
103,1002,1002,1002,,,Set,Set,107,107,1,1,True
104,1003,1003,1003,,,Réservoir,Réservoir,108,108,1,1,True
105,1004,1004,1004,,,Goules,Goules,109,109,1,1,True
106,1005,1005,1005,,,Normaux,Normaux,110,110,1,1,True
107,1006,1006,1006,,,Nécropolis,Nécropolis,111,111,1,1,True
108,1007,1007,1007,,,Unité,Unité,112,112,1,1,True
109,1008,1008,1008,,,Cathédrale,Cathédrale,113,113,1,1,True
110,1009,1009,1009,,,Puce,Puce,114,114,1,1,True
111,1010,1010,1010,,,Hall,Hall,115,115,1,1,True
112,1011,1011,1011,,,Eau,Eau,116,116,1,1,True
113,1012,1012,1012,,,Humains,Humains,117,117,1,1,True
114,1013,1013,1013,,,Normaux,Normaux,118,118,1,1,True
115,1014,1014,1014,,,Normaux,Normaux,119,119,1,1,True
116,1015,1015,1015,,,Enfants,Enfants,120,120,1,1,True
117,1016,1016,1016,,,Enfants de la Cathédrale,Enfants de la Cathédrale,121,121,1,1,True
118,1017,1017,1017,,,Réservoir,Réservoir,122,122,1,1,True
119,1018,1018,1018,,,Lieutenant,Lieutenant,123,123,1,1,True
120,1019,1019,1019,,,Lieutenant,Lieutenant,124,124,1,1,True
121,1020,1020,1020,,,Lieutenant,Lieutenant,125,125,1,1,True
122,1021,1021,1021,,,Lieutenant,Lieutenant,126,126,1,1,True
123,1022,1022,1022,,,Larry,Larry,127,127,1,1,True
124,1023,1023,1023,,,Barry,Barry,128,128,1,1,True
125,1024,1024,1024,,,Gary,Gary,129,129,1,1,True
126,1025,1025,1025,,,Terry,Terry,130,130,1,1,True
127,1026,1026,1026,,,Sally,Sally,131,131,1,1,True
128,1100,1100,1100,Harry300,Harry300,Sais pas mais lui commander les gens.,Sais pas mais lui commander les gens.,132,132,1,1,True
129,1101,1101,1101,Harry301,Harry301,"Lui Lou Tenant. Mon chef. Pas dire à lui, mais Harry pourrait prendre bonnes vacances.","Lui Lou Tenant. Mon chef. Pas dire à lui, mais Harry pourrait prendre bonnes vacances.",133,133,1,1,True
130,1102,1102,1102,Harry302,Harry302,"Set, lavette. Lui croit commander ici, mais c'est nous.","Set, lavette. Lui croit commander ici, mais c'est nous.",134,134,1,1,True
131,1103,1103,1103,Harry306,Harry306,"Ici, imbécile. Pfff. Toi stupide!","Ici, imbécile. Pfff. Toi stupide!",135,135,1,1,True
132,1104,1104,1104,Harry304,Harry304,Pfff! Gringalets,Pfff! Gringalets,136,136,1,1,True
133,1105,1105,1105,Harry305,Harry305,Faibles. Sais pas pourquoi Lou veut normaux. Dégoûtants!,Faibles. Sais pas pourquoi Lou veut normaux. Dégoûtants!,137,137,1,1,True
134,1106,1106,1106,Harry306,Harry306,"Ici, imbécile. Pfff. Toi stupide!","Ici, imbécile. Pfff. Toi stupide!",138,138,1,1,True
135,1107,1107,1107,Harry307,Harry307,"Les U-U-U-Un, sais pas.","Les U-U-U-Un, sais pas.",139,139,1,1,True
136,1108,1108,1108,Harry308,Harry308,"Bien pour petits mecs. Harry battre une fois et après, eux plus gentils. Tout gentils!","Bien pour petits mecs. Harry battre une fois et après, eux plus gentils. Tout gentils!",140,140,1,1,True
137,1109,1109,1109,Harry303,Harry303,Quoi?,Quoi?,141,141,1,1,True
138,1110,1110,1110,Harry207,Harry207,Euh... sais pas.,Euh... sais pas.,142,142,1,1,True
139,1111,1111,1111,Harry207,Harry207,Euh... sais pas.,Euh... sais pas.,143,143,1,1,True
140,1112,1112,1112,Harry305,Harry305,Faibles. Sais pas pourquoi Lou veut normaux. Dégoûtants!,Faibles. Sais pas pourquoi Lou veut normaux. Dégoûtants!,144,144,1,1,True
141,1113,1113,1113,Harry305,Harry305,Faibles. Sais pas pourquoi Lou veut normaux. Dégoûtants!,Faibles. Sais pas pourquoi Lou veut normaux. Dégoûtants!,145,145,1,1,True
142,1114,1114,1114,Harry305,Harry305,Faibles. Sais pas pourquoi Lou veut normaux. Dégoûtants!,Faibles. Sais pas pourquoi Lou veut normaux. Dégoûtants!,146,146,1,1,True
143,1115,1115,1115,Harry308,Harry308,"Bien pour petits mecs. Harry battre une fois et après, eux plus gentils. Tout gentils!","Bien pour petits mecs. Harry battre une fois et après, eux plus gentils. Tout gentils!",147,147,1,1,True
144,1116,1116,1116,Harry308,Harry308,"Bien pour petits mecs. Harry battre une fois et après, eux plus gentils. Tout gentils!","Bien pour petits mecs. Harry battre une fois et après, eux plus gentils. Tout gentils!",148,148,1,1,True
145,1117,1117,1117,Harry306,Harry306,"Ici, imbécile. Pfff. Toi stupide!","Ici, imbécile. Pfff. Toi stupide!",149,149,1,1,True
146,1118,1118,1118,Harry301,Harry301,"Lui Lou Tenant. Mon chef. Pas dire à lui, mais Harry pourrait prendre bonnes vacances.","Lui Lou Tenant. Mon chef. Pas dire à lui, mais Harry pourrait prendre bonnes vacances.",150,150,1,1,True
147,1119,1119,1119,Harry301,Harry301,"Lui Lou Tenant. Mon chef. Pas dire à lui, mais Harry pourrait prendre bonnes vacances.","Lui Lou Tenant. Mon chef. Pas dire à lui, mais Harry pourrait prendre bonnes vacances.",151,151,1,1,True
148,1120,1120,1120,Harry301,Harry301,"Lui Lou Tenant. Mon chef. Pas dire à lui, mais Harry pourrait prendre bonnes vacances.","Lui Lou Tenant. Mon chef. Pas dire à lui, mais Harry pourrait prendre bonnes vacances.",152,152,1,1,True
149,1121,1121,1121,Harry301,Harry301,"Lui Lou Tenant. Mon chef. Pas dire à lui, mais Harry pourrait prendre bonnes vacances.","Lui Lou Tenant. Mon chef. Pas dire à lui, mais Harry pourrait prendre bonnes vacances.",153,153,1,1,True
150,1122,1122,1122,Harry200,Harry200,Moi rien dire à toi!,Moi rien dire à toi!,154,154,1,1,True
151,1123,1123,1123,Harry200,Harry200,Moi rien dire à toi!,Moi rien dire à toi!,155,155,1,1,True
152,1124,1124,1124,Harry200,Harry200,Moi rien dire à toi!,Moi rien dire à toi!,156,156,1,1,True
153,1125,1125,1125,Harry200,Harry200,Moi rien dire à toi!,Moi rien dire à toi!,157,157,1,1,True
154,1126,1126,1126,Harry200,Harry200,Moi rien dire à toi!,Moi rien dire à toi!,158,158,1,1,True
