occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
19,118,118,118,,,Qu'est-ce que tu sais sur cette Flamme Sacrée?,Qu'est-ce que tu sais sur cette Flamme Sacrée?,19,19,1,1,True
20,119,119,119,,,"Bon dieu, ces gens sont vraiment cons!","Bon dieu, ces gens sont vraiment cons!",20,20,1,1,True
21,120,120,120,,,Il se passe des trucs intéressants au Centre?,Il se passe des trucs intéressants au Centre?,21,21,1,1,True
22,121,121,121,,,"D'ou ils viennent, ces mecs?","D'ou ils viennent, ces mecs?",22,22,1,1,True
23,122,122,122,,,"Une puce d'eau? Tu veux dire ""aquatique""? Au bord de la mer, peut-être.","Une puce d'eau? Tu veux dire ""aquatique""? Au bord de la mer, peut-être.",23,23,1,1,True
24,123,123,123,,,"Non, je parle d'une puce d'ordinateur pour faire fonctionner un système de purification d'eau.","Non, je parle d'une puce d'ordinateur pour faire fonctionner un système de purification d'eau.",24,24,1,1,True
25,124,124,124,,,"Pas ce genre de puce, pauvre crétin!","Pas ce genre de puce, pauvre crétin!",25,25,1,1,True
26,125,125,125,,,"Euh, merci.","Euh, merci.",26,26,1,1,True
27,126,126,126,,,T'as déjà été à la mer?,T'as déjà été à la mer?,27,27,1,1,True
28,127,127,127,,,"Ouais, j'ai entendu parler de lui. Une vrai crapule, mais il paie ses dettes. Phillips a bossé pour lui plusieurs fois.","Ouais, j'ai entendu parler de lui. Une vrai crapule, mais il paie ses dettes. Phillips a bossé pour lui plusieurs fois.",28,28,1,1,True
29,128,128,128,,,"Alors, tu crois que c'est un sale mec?","Alors, tu crois que c'est un sale mec?",29,29,1,1,True
30,129,129,129,,,Phillips?,Phillips?,30,30,1,1,True
31,130,130,130,,,T'accepterais un boulot de lui?,T'accepterais un boulot de lui?,31,31,1,1,True
32,131,131,131,,,Merci!,Merci!,32,32,1,1,True
33,132,132,132,,,"Ouais, c'est la seule que j'utilise dans un combat d'armes à feu. Qu'est-ce que je peux faire pour toi?","Ouais, c'est la seule que j'utilise dans un combat d'armes à feu. Qu'est-ce que je peux faire pour toi?",33,33,1,1,True
34,133,133,133,,,Où est-ce qu'on peut trouver des armes de qualité?,Où est-ce qu'on peut trouver des armes de qualité?,34,34,1,1,True
35,134,134,134,,,Ils font quoi au juste ceux de la Cathédrale?,Ils font quoi au juste ceux de la Cathédrale?,35,35,1,1,True
36,135,135,135,,,Où est-ce qu'il y a de l'action dans le coin?,Où est-ce qu'il y a de l'action dans le coin?,36,36,1,1,True
37,136,136,136,,,Tu saurais pas où je peux trouver une puce d'eau?,Tu saurais pas où je peux trouver une puce d'eau?,37,37,1,1,True
38,137,137,137,,,Qu'est-ce que tu peux me dire d'un certain Decker?,Qu'est-ce que tu peux me dire d'un certain Decker?,38,38,1,1,True
39,138,138,138,,,"Mes excuses, mais je suis en service. Pas le droit de bavarder.","Mes excuses, mais je suis en service. Pas le droit de bavarder.",39,39,1,1,True
40,139,139,139,,,Hors de ma vue avant que je te tue.,Hors de ma vue avant que je te tue.,40,40,1,1,True
41,140,140,140,,,"T'y es presque! Qui d'autre je pourrais être, Doc Morbide? Bon dieu!","T'y es presque! Qui d'autre je pourrais être, Doc Morbide? Bon dieu!",41,41,1,1,True
42,141,141,141,,,Le chien du curé. Qui d'autre tu croyais? Bon dieu!,Le chien du curé. Qui d'autre tu croyais? Bon dieu!,42,42,1,1,True
43,142,142,142,,,"Ça m'ennuie de te dire ça, mais ça fait des semaines que je suis plus dans la course. Vaudrait mieux qu'tu demandes à quelqu'un d'autre.","Ça m'ennuie de te dire ça, mais ça fait des semaines que je suis plus dans la course. Vaudrait mieux qu'tu demandes à quelqu'un d'autre.",43,43,1,1,True
44,143,143,143,,,"Nourri logé, c'est à peu près tout. Ces curés, des vrais radins!","Nourri logé, c'est à peu près tout. Ces curés, des vrais radins!",44,44,1,1,True
45,144,144,144,,,"Alors, trouvons une solution!","Alors, trouvons une solution!",45,45,1,1,True
46,145,145,145,,,"Parfait. Parce qu'ici, personne aime les problèmes.","Parfait. Parce qu'ici, personne aime les problèmes.",46,46,1,1,True
47,146,146,146,,,C'est peut être que des imbécilités. Faudrait être débile pour croire à toutes ces salades de dévots. Non?,C'est peut être que des imbécilités. Faudrait être débile pour croire à toutes ces salades de dévots. Non?,47,47,1,1,True
48,147,147,147,,,Ouais. Encore heureux qu'ils me paient pas pour les approuver. La Flamme Sacrée... mon cul oui!,Ouais. Encore heureux qu'ils me paient pas pour les approuver. La Flamme Sacrée... mon cul oui!,48,48,1,1,True
49,148,148,148,,,"J'sais pas. Tu diras ce que tu veux sur la religion, mais y a une chose que je peux t'assurer, c'est pas des amateurs. Quand ils sont arrivés, ils ont tout bien organisé. Faut pas les prendre pour des crétins de zombies.","J'sais pas. Tu diras ce que tu veux sur la religion, mais y a une chose que je peux t'assurer, c'est pas des amateurs. Quand ils sont arrivés, ils ont tout bien organisé. Faut pas les prendre pour des crétins de zombies.",49,49,1,1,True
50,149,149,149,,,"Bon dieu, je croyais que seuls les Abris utilisaient ce genre de conneries!","Bon dieu, je croyais que seuls les Abris utilisaient ce genre de conneries!",50,50,1,1,True
51,150,150,150,,,"Surveille tes paroles, imbécile. Si ces gens croient à la paix et à l'amour, c'est pas mon cas!","Surveille tes paroles, imbécile. Si ces gens croient à la paix et à l'amour, c'est pas mon cas!",51,51,1,1,True
52,151,151,151,,,Aucun problème.,Aucun problème.,52,52,1,1,True
53,152,152,152,,,"Non. Plus tu grimpes les montagnes, pires sont les radiations.","Non. Plus tu grimpes les montagnes, pires sont les radiations.",53,53,1,1,True
54,153,153,153,,,"Euh, si t'aimes bien les crapules sans foi ni loi, alors c'est ton homme.","Euh, si t'aimes bien les crapules sans foi ni loi, alors c'est ton homme.",54,54,1,1,True
55,154,154,154,,,Mon partenaire. Le mec qui garde Jain.,Mon partenaire. Le mec qui garde Jain.,55,55,1,1,True
56,155,155,155,,,"Ça dépend jusqu'où t'aimes le risque. J'ai eu une vie pas mal agitée ces temps-ci, alors je suis venu me mettre au vert. Mais si t'aimes l'action, c'est bon. Simplement, pas d'entourloupe ou c'est la mort.","Ça dépend jusqu'où t'aimes le risque. J'ai eu une vie pas mal agitée ces temps-ci, alors je suis venu me mettre au vert. Mais si t'aimes l'action, c'est bon. Simplement, pas d'entourloupe ou c'est la mort.",56,56,1,1,True
57,156,156,156,,,"On dit que les Marchands d'Eau transportent toujours la meilleure came. Mais on dit n'importe quoi sur eux. En tout cas, pas ici, ça non!","On dit que les Marchands d'Eau transportent toujours la meilleure came. Mais on dit n'importe quoi sur eux. En tout cas, pas ici, ça non!",57,57,1,1,True
58,157,157,157,,,"J'ai observé ces mecs pendant des semaines. Au début, je les prenais pour des crétins, mais maintenant... je suis pas certain. Ils sont organisés et ils mijotent quelque chose. Je le sens!","J'ai observé ces mecs pendant des semaines. Au début, je les prenais pour des crétins, mais maintenant... je suis pas certain. Ils sont organisés et ils mijotent quelque chose. Je le sens!",58,58,1,1,True
59,158,158,158,,,"Il paraît que chez Decker, y a de l'action, mais bon dieu, quel boulot de merde! Tu fais une gaffe et tu vas en enfer.","Il paraît que chez Decker, y a de l'action, mais bon dieu, quel boulot de merde! Tu fais une gaffe et tu vas en enfer.",59,59,1,1,True
60,159,159,159,,,"Une puce de purification d'eau? Vous utilisez pas l'eau de puits? Bon sang! J'ai entendu parler d'un Abri, près des Sables Ombragés, où tu pourrais peut-être en trouver une, mais l'endroit est sous terre. Je crois pas que je peux t'aider.","Une puce de purification d'eau? Vous utilisez pas l'eau de puits? Bon sang! J'ai entendu parler d'un Abri, près des Sables Ombragés, où tu pourrais peut-être en trouver une, mais l'endroit est sous terre. Je crois pas que je peux t'aider.",60,60,1,1,True
61,160,160,160,,,Impossible de parler. Le patron aime pas ça. Mes excuses.,Impossible de parler. Le patron aime pas ça. Mes excuses.,61,61,1,1,True
62,161,161,161,,,"Eh, toi!","Eh, toi!",62,62,1,1,True
63,162,162,162,,,Eh! Qu'est-ce que tu fabriques!,Eh! Qu'est-ce que tu fabriques!,63,63,1,1,True
64,163,163,163,,,Pourquoi le verrou?,Pourquoi le verrou?,64,64,1,1,True
65,164,164,164,,,"Eh, d'accord, j'insiste pas!","Eh, d'accord, j'insiste pas!",65,65,1,1,True
66,165,165,165,,,Tu peux me filer un coup de main? La porte est coincée!,Tu peux me filer un coup de main? La porte est coincée!,66,66,1,1,True
67,166,166,166,,,T'as vu ce que je faisais! Tant pis pour toi...,T'as vu ce que je faisais! Tant pis pour toi...,67,67,1,1,True
68,167,167,167,,,C'est pas tes oignons! Fiche le camp!,C'est pas tes oignons! Fiche le camp!,68,68,1,1,True
69,168,168,168,,,"Bien! Maintenant, tire-toi!","Bien! Maintenant, tire-toi!",69,69,1,1,True
70,169,169,169,,,"Va te faire foutre! Si tu recommences ce genre d'idioties, je me charge de te descendre!","Va te faire foutre! Si tu recommences ce genre d'idioties, je me charge de te descendre!",70,70,1,1,True
71,170,170,170,,,On a pas le droit de te causer. Barre-toi.,On a pas le droit de te causer. Barre-toi.,71,71,1,1,True
72,171,171,171,,,Eh! Qu'est-ce que tu fous!,Eh! Qu'est-ce que tu fous!,72,72,1,1,True
73,172,172,172,,,Pourquoi le verrou?,Pourquoi le verrou?,73,73,1,1,True
74,173,173,173,,,"Eh, d'accord, j'insiste pas!","Eh, d'accord, j'insiste pas!",74,74,1,1,True
75,174,174,174,,,Tu peux me filer un coup de main? Cette porte est coincée!,Tu peux me filer un coup de main? Cette porte est coincée!,75,75,1,1,True
76,175,175,175,,,T'as vu ce que je faisais! Tant pis pour toi...,T'as vu ce que je faisais! Tant pis pour toi...,76,76,1,1,True
77,176,176,176,,,C'est pas tes oignons! Barre-toi!,C'est pas tes oignons! Barre-toi!,77,77,1,1,True
78,177,177,177,,,"Bien! Maintenant, tire-toi!","Bien! Maintenant, tire-toi!",78,78,1,1,True
79,178,178,178,,,"Va te faire foutre! Si tu recommences ce genre d'idioties, je me charge de te descendre!","Va te faire foutre! Si tu recommences ce genre d'idioties, je me charge de te descendre!",79,79,1,1,True
