occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
18,117,117,117,,,"Ok, ok... Je m'en vais.","Ok, ok... Je m'en vais.",18,18,1,1,True
19,118,118,118,,,Tu m'as l'air ok. Voilà ce que j'ai.,Tu m'as l'air ok. Voilà ce que j'ai.,19,19,1,1,True
20,119,119,119,,,<Troc>,<Troc>,20,20,1,1,True
21,120,120,120,,,Que puis-je pour toi?,Que puis-je pour toi?,21,21,1,1,True
22,121,121,121,,,J'en veux plus.,J'en veux plus.,22,22,1,1,True
23,122,122,122,,,Je voudrais encore acheter des trucs.,Je voudrais encore acheter des trucs.,23,23,1,1,True
24,123,123,123,,,Je n'aime pas les gens comme toi.,Je n'aime pas les gens comme toi.,24,24,1,1,True
25,124,124,124,,,"Qui sont tes amis, là-bas?","Qui sont tes amis, là-bas?",25,25,1,1,True
26,125,125,125,,,"Qui sont tes amis, là-bas dans la salle du fond?","Qui sont tes amis, là-bas dans la salle du fond?",26,26,1,1,True
27,126,126,126,,,Je me balade.,Je me balade.,27,27,1,1,True
28,127,127,127,,,"Excuse-moi. Maintenant, va t'en.","Excuse-moi. Maintenant, va t'en.",28,28,1,1,True
29,128,128,128,,,NON!,NON!,29,29,1,1,True
30,129,129,129,,,Je m'en vais.,Je m'en vais.,30,30,1,1,True
31,130,130,130,,,Ce sont Justin et Chad. Ils sont là pour veiller à ce que personne ne cherche d'ennuis.,Ce sont Justin et Chad. Ils sont là pour veiller à ce que personne ne cherche d'ennuis.,31,31,1,1,True
32,131,131,131,,,On dirait un couple de tantes.,On dirait un couple de tantes.,32,32,1,1,True
33,132,132,132,,,"Ça me fait plaisir de vous rencontrer, les gars.","Ça me fait plaisir de vous rencontrer, les gars.",33,33,1,1,True
34,133,133,133,,,"Je vais juste me balader un moment, si ça vous convient, les gars.","Je vais juste me balader un moment, si ça vous convient, les gars.",34,34,1,1,True
35,134,134,134,,,Ce sont des amis à moi. Tu n'as pas besoin d'en savoir plus. Ne pose pas trop de questions.,Ce sont des amis à moi. Tu n'as pas besoin d'en savoir plus. Ne pose pas trop de questions.,35,35,1,1,True
36,135,135,135,,,Très bien. Que vends-tu?,Très bien. Que vends-tu?,36,36,1,1,True
37,136,136,136,,,"Je sais ce que tu fais là, et je n'aime pas ça.","Je sais ce que tu fais là, et je n'aime pas ça.",37,37,1,1,True
38,137,137,137,,,"Je veux juste me balader un peu, si ça vous convient, les gars.","Je veux juste me balader un peu, si ça vous convient, les gars.",38,38,1,1,True
39,138,138,138,,,Venons-en aux faits.,Venons-en aux faits.,39,39,1,1,True
40,139,139,139,,,"Ok, qu'est-ce que tu as?","Ok, qu'est-ce que tu as?",40,40,1,1,True
41,140,140,140,,,Je crois que je vais juste me balader un peu.,Je crois que je vais juste me balader un peu.,41,41,1,1,True
42,141,141,141,,,"Ta présence n'est pas la bienvenue. Maintenant, fiche le camp d'ici!","Ta présence n'est pas la bienvenue. Maintenant, fiche le camp d'ici!",42,42,1,1,True
43,142,142,142,,,Je vais t'envoyer au Diable rejoindre tes semblables.,Je vais t'envoyer au Diable rejoindre tes semblables.,43,43,1,1,True
44,143,143,143,,,Pardon. Excuse-moi.,Pardon. Excuse-moi.,44,44,1,1,True
45,144,144,144,,,"Hé, du calme. C'est un malentendu. Parlons un peu.","Hé, du calme. C'est un malentendu. Parlons un peu.",45,45,1,1,True
46,145,145,145,,,"Je ne veux pas d'ennuis, alors je crois qu'il serait préférable que tu partes avant qu'il ne soit trop tard.","Je ne veux pas d'ennuis, alors je crois qu'il serait préférable que tu partes avant qu'il ne soit trop tard.",46,46,1,1,True
47,146,146,146,,,Noooooooon!,Noooooooon!,47,47,1,1,True
48,147,147,147,,,O-Ké. Je pars.,O-Ké. Je pars.,48,48,1,1,True
49,148,148,148,,,Je me fiche de ce tu penses.,Je me fiche de ce tu penses.,49,49,1,1,True
50,149,149,149,,,Tant pis. Au revoir.,Tant pis. Au revoir.,50,50,1,1,True
51,150,150,150,,,N'utilise pas tout au même endroit.,N'utilise pas tout au même endroit.,51,51,1,1,True
52,151,151,151,,,Merci.,Merci.,52,52,1,1,True
53,152,152,152,,,Rrr.,Rrr.,53,53,1,1,True
