occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
21,120,120,120,,,Je voudrais des informations sur les armes fabriquées ici.,Je voudrais des informations sur les armes fabriquées ici.,21,21,1,1,True
22,121,121,121,,,J'ai entendu parler des holo-disques. Comment je peux les lire?,J'ai entendu parler des holo-disques. Comment je peux les lire?,22,22,1,1,True
23,122,122,122,,,Comment je peux empêcher l'empoisonnement par radiations?,Comment je peux empêcher l'empoisonnement par radiations?,23,23,1,1,True
24,123,123,123,,,Qu'est-ce qui provoque toutes les mutations?,Qu'est-ce qui provoque toutes les mutations?,24,24,1,1,True
25,124,124,124,Vree18,Vree18,Demande aux chevaliers. Ils te montreront l'un des derniers pistolets laser de ma conception.,Demande aux chevaliers. Ils te montreront l'un des derniers pistolets laser de ma conception.,25,25,1,1,True
26,125,125,125,,,Merci!,Merci!,26,26,1,1,True
27,126,126,126,,,J'ai une autre question...,J'ai une autre question...,27,27,1,1,True
28,127,127,127,Vree19,Vree19,Tu es encore incapable de faire bon usage du savoir sacré.,Tu es encore incapable de faire bon usage du savoir sacré.,28,28,1,1,True
29,128,128,128,Vree21,Vree21,"Pour lire les disques, sers-toi de ton Pip-Boy 2000. Il suffit d'insérer le disque dans le lecteur. Si tu sais te servir d'un ordinateur, tu dois pouvoir numériser les données.","Pour lire les disques, sers-toi de ton Pip-Boy 2000. Il suffit d'insérer le disque dans le lecteur. Si tu sais te servir d'un ordinateur, tu dois pouvoir numériser les données.",29,29,1,1,True
30,129,129,129,,,Où je peux apprendre à me servir d'un ordinateur?,Où je peux apprendre à me servir d'un ordinateur?,30,30,1,1,True
31,130,130,130,,,Merci.,Merci.,31,31,1,1,True
32,131,131,131,,,Je peux poser encore une question?,Je peux poser encore une question?,32,32,1,1,True
33,132,132,132,Vree22,Vree22,"La Confrérie offre des cours automatisés. Attends, je vais te montrer.","La Confrérie offre des cours automatisés. Attends, je vais te montrer.",33,33,1,1,True
34,133,133,133,Vree23,Vree23,Sers-toi de ce terminal pour apprendre les rudiments informatiques.,Sers-toi de ce terminal pour apprendre les rudiments informatiques.,34,34,1,1,True
35,134,134,134,Vree24,Vree24,Tu ne m'as pas l'air d'une lumière! Tu portes un lecteur de holo-disques au bras.,Tu ne m'as pas l'air d'une lumière! Tu portes un lecteur de holo-disques au bras.,35,35,1,1,True
36,135,135,135,Vree25,Vree25,Il te faut des stimulants anti-radiation. J'en ai. Prends-en dès que tu penses être proche d'une zone radioactive.,Il te faut des stimulants anti-radiation. J'en ai. Prends-en dès que tu penses être proche d'une zone radioactive.,36,36,1,1,True
37,136,136,136,,,Merci!,Merci!,37,37,1,1,True
38,137,137,137,,,Je peux te demander autre chose?,Je peux te demander autre chose?,38,38,1,1,True
39,138,138,138,Vree26,Vree26,Ne bois pas l'eau irradiée.,Ne bois pas l'eau irradiée.,39,39,1,1,True
40,139,139,139,Vree27,Vree27,"Avec les armes nucléaires et biogénétiques utilisées pendant la Guerre, c'est même étonnant qu'il n'y ait pas plus de mutations. Mais si on tient bon, tout ira bien.","Avec les armes nucléaires et biogénétiques utilisées pendant la Guerre, c'est même étonnant qu'il n'y ait pas plus de mutations. Mais si on tient bon, tout ira bien.",40,40,1,1,True
41,140,140,140,,,Pourquoi dis-tu ça?,Pourquoi dis-tu ça?,41,41,1,1,True
42,141,141,141,,,T'as raison. Ça ira.,T'as raison. Ça ira.,42,42,1,1,True
43,142,142,142,,,J'ai une autre question...,J'ai une autre question...,43,43,1,1,True
44,143,143,143,Vree28,Vree28,"Tous les mutants que j'ai examinés sont stériles: ils ne peuvent pas se reproduire. Si on arrivait à éliminer les sources des mutations, on devrait pouvoir survivre et enterrer tous les mutants!","Tous les mutants que j'ai examinés sont stériles: ils ne peuvent pas se reproduire. Si on arrivait à éliminer les sources des mutations, on devrait pouvoir survivre et enterrer tous les mutants!",44,44,1,1,True
45,144,144,144,,,Ça m'a tout l'air d'un plan.,Ça m'a tout l'air d'un plan.,45,45,1,1,True
46,145,145,145,,,Intéressant cette théorie. Des preuves?,Intéressant cette théorie. Des preuves?,46,46,1,1,True
47,146,146,146,,,J'ai une autre question...,J'ai une autre question...,47,47,1,1,True
48,147,147,147,Vree29,Vree29,"Tiens, prends ce holo-disque. Tu y trouveras des copies de mes autopsies des cadavres de mutant. C'est évident que pas un mutant ne peut avoir d'enfant.","Tiens, prends ce holo-disque. Tu y trouveras des copies de mes autopsies des cadavres de mutant. C'est évident que pas un mutant ne peut avoir d'enfant.",48,48,1,1,True
49,148,148,148,,,Merci.,Merci.,49,49,1,1,True
50,149,149,149,,,Je peux te demander autre chose?,Je peux te demander autre chose?,50,50,1,1,True
51,150,150,150,Vree30,Vree30,"Je peux rien te révéler. Plus tard peut-être, si tu sais te montrer digne de la Confrérie.","Je peux rien te révéler. Plus tard peut-être, si tu sais te montrer digne de la Confrérie.",51,51,1,1,True
52,151,151,151,Vree31,Vree31,"Je suis sûre que tu n'es pas au bon endroit. S'il te plaît, pars, je suis très occupée.","Je suis sûre que tu n'es pas au bon endroit. S'il te plaît, pars, je suis très occupée.",52,52,1,1,True
53,152,152,152,Vree32,Vree32,Tu détruiras le savoir qui peut sauver le monde!,Tu détruiras le savoir qui peut sauver le monde!,53,53,1,1,True
54,153,153,153,,,"Ouais, à commencer par toi.","Ouais, à commencer par toi.",54,54,1,1,True
55,154,154,154,,,Non. Je combats ceux qui risquent de provoquer une nouvelle guerre nucléaire.,Non. Je combats ceux qui risquent de provoquer une nouvelle guerre nucléaire.,55,55,1,1,True
56,155,155,155,Vree33,Vree33,Jamais! La Confrérie veillera à ce que cela n'arrive plus jamais!,Jamais! La Confrérie veillera à ce que cela n'arrive plus jamais!,56,56,1,1,True
57,156,156,156,,,C'est ce que tout le monde dit... sauf toi. Tu sera morte.,C'est ce que tout le monde dit... sauf toi. Tu sera morte.,57,57,1,1,True
58,157,157,157,Vree34,Vree34,Que puis-je faire pour toi?,Que puis-je faire pour toi?,58,58,1,1,True
59,158,158,158,,,J'ai pour toi d'importantes nouvelles sur Cedrick. C'est un traître.,J'ai pour toi d'importantes nouvelles sur Cedrick. C'est un traître.,59,59,1,1,True
60,159,159,159,,,Qu'est-ce que tu ferais si t'apprenais que la corruption mine la Confrérie?,Qu'est-ce que tu ferais si t'apprenais que la corruption mine la Confrérie?,60,60,1,1,True
61,160,160,160,,,"Beuf, ben, euh!","Beuf, ben, euh!",61,61,1,1,True
62,161,161,161,Vree35,Vree35,Très bien. Je vois que les leçons ont porté.,Très bien. Je vois que les leçons ont porté.,62,62,1,1,True
63,162,162,162,Vree36,Vree36,Cedrick? Il a toujours été un membre loyal de la Confrérie. Je doute que tu comprennes même ce que ça signifie.,Cedrick? Il a toujours été un membre loyal de la Confrérie. Je doute que tu comprennes même ce que ça signifie.,63,63,1,1,True
64,163,163,163,,,"Si, si. Cedrick est un traître et il a l'intention de renverser les chefs.","Si, si. Cedrick est un traître et il a l'intention de renverser les chefs.",64,64,1,1,True
65,164,164,164,,,Ça se peut.,Ça se peut.,65,65,1,1,True
66,165,165,165,Vree37,Vree37,C'est sûr et certain? Peut-être devrais-tu parler à l'Aîné.,C'est sûr et certain? Peut-être devrais-tu parler à l'Aîné.,66,66,1,1,True
67,166,166,166,Vree38,Vree38,"Ne m'importune pas avec tes insinuations. Apporte des preuves à l'Aîné, ou tais-toi.","Ne m'importune pas avec tes insinuations. Apporte des preuves à l'Aîné, ou tais-toi.",67,67,1,1,True
68,167,167,167,Vree39,Vree39,Ce qui doit être fait. Eliminer l'hérésie et ses responsables.,Ce qui doit être fait. Eliminer l'hérésie et ses responsables.,68,68,1,1,True
69,168,168,168,,,Même s'il s'agissait d'un membre de confiance dans la Confrérie?,Même s'il s'agissait d'un membre de confiance dans la Confrérie?,69,69,1,1,True
70,169,169,169,,,Et qui se chargerait de l'élimination?,Et qui se chargerait de l'élimination?,70,70,1,1,True
71,170,170,170,Vree40,Vree40,Même dans ce cas. Mais il faudrait des preuves.,Même dans ce cas. Mais il faudrait des preuves.,71,71,1,1,True
72,171,171,171,,,Cedrick est un traître. Il a l'intention de tuer les Anciens.,Cedrick est un traître. Il a l'intention de tuer les Anciens.,72,72,1,1,True
73,172,172,172,,,J'apporterai la preuve.,J'apporterai la preuve.,73,73,1,1,True
74,173,173,173,Vree41,Vree41,"Alors, apporte ta preuve et nous irons parler à l'Aîné.","Alors, apporte ta preuve et nous irons parler à l'Aîné.",74,74,1,1,True
75,174,174,174,Vree42,Vree42,"L'Aîné et Rhombus, bien sûr.","L'Aîné et Rhombus, bien sûr.",75,75,1,1,True
76,175,175,175,Vree43,Vree43,Tu as entendu parler de l'Initié disparu? C'est affreux!,Tu as entendu parler de l'Initié disparu? C'est affreux!,76,76,1,1,True
77,176,176,176,,,C'est vrai.,C'est vrai.,77,77,1,1,True
78,177,177,177,,,Ben...,Ben...,78,78,1,1,True
79,178,178,178,Vree44,Vree44,"Si tu m'aides, tu auras toute ma reconnaissance.","Si tu m'aides, tu auras toute ma reconnaissance.",79,79,1,1,True
80,179,179,179,Vree45,Vree45,"Les bonnes actions méritent récompense. Pour ton aide à l'Initié, prends ceci je te prie.","Les bonnes actions méritent récompense. Pour ton aide à l'Initié, prends ceci je te prie.",80,80,1,1,True
81,180,180,180,Vree46,Vree46,"Oh, c'est toi. Que veux-tu?","Oh, c'est toi. Que veux-tu?",81,81,1,1,True
82,181,181,181,,,Je viens te présenter mes excuses.,Je viens te présenter mes excuses.,82,82,1,1,True
83,182,182,182,,,"Pardon, j'ai dû me tromper de salle.","Pardon, j'ai dû me tromper de salle.",83,83,1,1,True
84,183,183,183,Vree47,Vree47,Merci de tes excuses.,Merci de tes excuses.,84,84,1,1,True
85,184,184,184,Vree47a,Vree47a,Bonne journée.,Bonne journée.,85,85,1,1,True
86,185,185,185,Vree48,Vree48,Ça doit être un problème de fabrication. Nous maîtrisons seulement la théorie et la conception. Demande à un chevalier de t'aider.,Ça doit être un problème de fabrication. Nous maîtrisons seulement la théorie et la conception. Demande à un chevalier de t'aider.,86,86,1,1,True
87,186,186,186,,,Merci quand même.,Merci quand même.,87,87,1,1,True
88,187,187,187,,,Je peux te demander autre chose?,Je peux te demander autre chose?,88,88,1,1,True
89,188,188,188,Vree200,Vree200,"S'il te plaît, adresse-toi à un autre scribe. J'essaie de finir ces rapports pour les autres Anciens.","S'il te plaît, adresse-toi à un autre scribe. J'essaie de finir ces rapports pour les autres Anciens.",89,89,1,1,True
90,189,189,189,Vree201,Vree201,Je n'en sais fichtre rien. Mais je pense que ça mérite d'être approfondi.,Je n'en sais fichtre rien. Mais je pense que ça mérite d'être approfondi.,90,90,1,1,True
91,190,190,190,Vree202,Vree202,"Désolée, ça n'est pas mon rayon. Peut-être que l'un des autres Frères saurait.","Désolée, ça n'est pas mon rayon. Peut-être que l'un des autres Frères saurait.",91,91,1,1,True
92,191,191,191,Vree203,Vree203,Gardes! Gardes!,Gardes! Gardes!,92,92,1,1,True
93,192,192,192,Vree204,Vree204,Tu as détruit ma salle!,Tu as détruit ma salle!,93,93,1,1,True
94,193,193,193,Vree205,Vree205,Qu'est-ce qui te prend de toucher à mes affaires?,Qu'est-ce qui te prend de toucher à mes affaires?,94,94,1,1,True
95,194,194,194,Vree300),Vree300),"Qui? Attends, ce nom me dit quelque chose. Peut-être le chef de certains des mutants.","Qui? Attends, ce nom me dit quelque chose. Peut-être le chef de certains des mutants.",95,95,1,1,True
96,195,195,195,Vree301,Vree301,Tu fais sans doute allusion à la dernière guerre nucléaire. La Confrérie fait tout ce qu'elle peut pour rétablir ce qui a été perdu.,Tu fais sans doute allusion à la dernière guerre nucléaire. La Confrérie fait tout ce qu'elle peut pour rétablir ce qui a été perdu.,96,96,1,1,True
97,196,196,196,Vree302,Vree302,"Ce sont des dispositifs de stockage à haute densité, à lecture laser et fabriqués en cristal. Chacun peut contenir plus de 4000 giga-octets d'informations.","Ce sont des dispositifs de stockage à haute densité, à lecture laser et fabriqués en cristal. Chacun peut contenir plus de 4000 giga-octets d'informations.",97,97,1,1,True
98,197,197,197,Vree303,Vree303,"L'unique salut de cette planète torturée et de ses habitants! Sans nous, l'humanité court à sa perte.","L'unique salut de cette planète torturée et de ses habitants! Sans nous, l'humanité court à sa perte.",98,98,1,1,True
99,198,198,198,Vree304,Vree304,Je l'ignore. Demande à la Fabrique.,Je l'ignore. Demande à la Fabrique.,99,99,1,1,True
100,199,199,199,Vree305,Vree305,Il veille à ce que la Confrérie demeure sur la voie de la vertu.,Il veille à ce que la Confrérie demeure sur la voie de la vertu.,100,100,1,1,True
101,200,200,200,Vree306,Vree306,"Il fait appliquer les désirs de l'Aîné. De force, s'il le faut.","Il fait appliquer les désirs de l'Aîné. De force, s'il le faut.",101,101,1,1,True
102,300,300,300,,,Intéressant.,Intéressant.,102,102,1,1,True
103,301,301,301,,,Ça devrait faire l'affaire.,Ça devrait faire l'affaire.,103,103,1,1,True
104,302,302,302,,,Ça devrait être bon.,Ça devrait être bon.,104,104,1,1,True
105,303,303,303,,,Bien.,Bien.,105,105,1,1,True
106,304,304,304,,,Je savais que ça marcherait.,Je savais que ça marcherait.,106,106,1,1,True
107,305,305,305,,,Redonne-moi la formule.,Redonne-moi la formule.,107,107,1,1,True
108,306,306,306,,,Mauvais algorithme. C'est impossible. L'ordinateur déboîte!,Mauvais algorithme. C'est impossible. L'ordinateur déboîte!,108,108,1,1,True
109,307,307,307,,,Ça y est.,Ça y est.,109,109,1,1,True
110,308,308,308,,,"Bon, alors si on fait ça... oui, ça devrait marcher.","Bon, alors si on fait ça... oui, ça devrait marcher.",110,110,1,1,True
111,400,400,400,,,Utilise ce terminal pour améliorer tes compétences informatiques.,Utilise ce terminal pour améliorer tes compétences informatiques.,111,111,1,1,True
112,401,401,401,,,La leçon se termine six heures plus tard. Tu meurs de fatigue.,La leçon se termine six heures plus tard. Tu meurs de fatigue.,112,112,1,1,True
113,980,980,980,Vree200,Vree200,"S'il te plaît, adresse-toi à un autre scribe. J'essaie de finir ces rapports pour les autres Anciens.","S'il te plaît, adresse-toi à un autre scribe. J'essaie de finir ces rapports pour les autres Anciens.",113,113,1,1,True
114,1000,1000,1000,,,Maître,Maître,119,119,1,1,True
115,1001,1001,1001,,,Guerre,Guerre,120,120,1,1,True
116,1002,1002,1002,,,Disque,Disque,121,121,1,1,True
117,1003,1003,1003,,,Confrérie,Confrérie,122,122,1,1,True
118,1004,1004,1004,,,Puce,Puce,123,123,1,1,True
119,1005,1005,1005,,,Ancien,Ancien,124,124,1,1,True
120,1006,1006,1006,,,Rhombus,Rhombus,125,125,1,1,True
121,1007,1007,1007,,,Exode,Exode,126,126,1,1,True
122,1008,1008,1008,,,Armée,Armée,127,127,1,1,True
123,1009,1009,1009,,,Marchands,Marchands,128,128,1,1,True
124,1010,1010,1010,,,Caravanes,Caravanes,129,129,1,1,True
125,1011,1011,1011,,,Centre,Centre,130,130,1,1,True
126,1012,1012,1012,,,Cathédrale,Cathédrale,131,131,1,1,True
127,1013,1013,1013,,,Initié,Initié,132,132,1,1,True
128,1014,1014,1014,,,Scribe,Scribe,133,133,1,1,True
129,1015,1015,1015,,,Chevalier,Chevalier,134,134,1,1,True
130,1016,1016,1016,,,Paladin,Paladin,135,135,1,1,True
131,1017,1017,1017,,,Holo,Holo,136,136,1,1,True
132,1100,1100,1100,Vree300,Vree300,"Qui? Attends, ce nom me dit quelque chose. Peut-être le chef de certains des mutants.","Qui? Attends, ce nom me dit quelque chose. Peut-être le chef de certains des mutants.",137,137,1,1,True
133,1101,1101,1101,Vree301,Vree301,Tu fais sans doute allusion à la dernière guerre nucléaire. La Confrérie fait tout ce qu'elle peut pour rétablir ce qui a été perdu.,Tu fais sans doute allusion à la dernière guerre nucléaire. La Confrérie fait tout ce qu'elle peut pour rétablir ce qui a été perdu.,138,138,1,1,True
134,1102,1102,1102,Vree302,Vree302,"Ce sont des dispositifs de stockage à haute densité, à lecture laser et fabriqués en cristal. Chacun peut contenir plus de 4000 giga-octets d'informations.","Ce sont des dispositifs de stockage à haute densité, à lecture laser et fabriqués en cristal. Chacun peut contenir plus de 4000 giga-octets d'informations.",139,139,1,1,True
135,1103,1103,1103,Vree303,Vree303,"L'unique salut de cette planète torturée et de ses habitants! Sans nous, l'humanité court à sa perte.","L'unique salut de cette planète torturée et de ses habitants! Sans nous, l'humanité court à sa perte.",140,140,1,1,True
136,1104,1104,1104,Vree304,Vree304,Je l'ignore. Demande à la Fabrique.,Je l'ignore. Demande à la Fabrique.,141,141,1,1,True
137,1105,1105,1105,Vree305,Vree305,Il veille à ce que la Confrérie demeure sur la voie de la vertu.,Il veille à ce que la Confrérie demeure sur la voie de la vertu.,142,142,1,1,True
138,1106,1106,1106,Vree306,Vree306,"Il fait appliquer les désirs de l'Aîné. De force, s'il le faut.","Il fait appliquer les désirs de l'Aîné. De force, s'il le faut.",143,143,1,1,True
139,1107,1107,1107,Vree200,Vree200,"S'il te plaît, adresse-toi à un autre scribe. J'essaie de finir ces rapports pour les autres Anciens.","S'il te plaît, adresse-toi à un autre scribe. J'essaie de finir ces rapports pour les autres Anciens.",144,144,1,1,True
140,1108,1108,1108,Vree201,Vree201,Je n'en sais fichtre rien. Mais je pense que ça mérite d'être approfondi.,Je n'en sais fichtre rien. Mais je pense que ça mérite d'être approfondi.,145,145,1,1,True
141,1109,1109,1109,Vree200,Vree200,"S'il te plaît, adresse-toi à un autre scribe. J'essaie de finir ces rapports pour les autres Anciens.","S'il te plaît, adresse-toi à un autre scribe. J'essaie de finir ces rapports pour les autres Anciens.",146,146,1,1,True
142,1110,1110,1110,Vree201,Vree201,Je n'en sais fichtre rien. Mais je pense que ça mérite d'être approfondi.,Je n'en sais fichtre rien. Mais je pense que ça mérite d'être approfondi.,147,147,1,1,True
143,1111,1111,1111,Vree200,Vree200,"S'il te plaît, adresse-toi à un autre scribe. J'essaie de finir ces rapports pour les autres Anciens.","S'il te plaît, adresse-toi à un autre scribe. J'essaie de finir ces rapports pour les autres Anciens.",148,148,1,1,True
144,1112,1112,1112,Vree200,Vree200,"S'il te plaît, adresse-toi à un autre scribe. J'essaie de finir ces rapports pour les autres Anciens.","S'il te plaît, adresse-toi à un autre scribe. J'essaie de finir ces rapports pour les autres Anciens.",149,149,1,1,True
145,1113,1113,1113,Vree200,Vree200,"S'il te plaît, adresse-toi à un autre scribe. J'essaie de finir ces rapports pour les autres Anciens.","S'il te plaît, adresse-toi à un autre scribe. J'essaie de finir ces rapports pour les autres Anciens.",150,150,1,1,True
146,1114,1114,1114,Vree200,Vree200,"S'il te plaît, adresse-toi à un autre scribe. J'essaie de finir ces rapports pour les autres Anciens.","S'il te plaît, adresse-toi à un autre scribe. J'essaie de finir ces rapports pour les autres Anciens.",151,151,1,1,True
147,1115,1115,1115,Vree200,Vree200,"S'il te plaît, adresse-toi à un autre scribe. J'essaie de finir ces rapports pour les autres Anciens.","S'il te plaît, adresse-toi à un autre scribe. J'essaie de finir ces rapports pour les autres Anciens.",152,152,1,1,True
148,1116,1116,1116,Vree200,Vree200,"S'il te plaît, adresse-toi à un autre scribe. J'essaie de finir ces rapports pour les autres Anciens.","S'il te plaît, adresse-toi à un autre scribe. J'essaie de finir ces rapports pour les autres Anciens.",153,153,1,1,True
149,1117,1117,1117,Vree302,Vree302,"Ce sont des dispositifs de stockage à haute densité, à lecture laser et en cristal. Chacun peut contenir plus de 4000 giga-octets d'informations.","Ce sont des dispositifs de stockage à haute densité, à lecture laser et en cristal. Chacun peut contenir plus de 4000 giga-octets d'informations.",154,154,1,1,True
