occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
34,134,134,134,,,Ta vie a-t-elle de l'importance à tes yeux?,Ta vie a-t-elle de l'importance à tes yeux?,34,34,1,1,True
35,135,135,135,,,"Tu as eu ta chance, maintenant fiche le camp.","Tu as eu ta chance, maintenant fiche le camp.",35,35,1,1,True
36,136,136,136,,,Tu cherches des ennuis?,Tu cherches des ennuis?,36,36,1,1,True
37,137,137,137,,,"Tu as besoin d'une leçon, pas vrai? Tu vas bientôt apprendre ce qu'est le respect.","Tu as besoin d'une leçon, pas vrai? Tu vas bientôt apprendre ce qu'est le respect.",37,37,1,1,True
38,138,138,138,,,"J'ai entendu parler de toi. On dit que tu es une ordure. Si tu cherches du boulot, je peux te présenter quelqu'un. Cela t'intéresse?","J'ai entendu parler de toi. On dit que tu es une ordure. Si tu cherches du boulot, je peux te présenter quelqu'un. Cela t'intéresse?",38,38,1,1,True
39,139,139,139,,," J'ai entendu parler de toi. On dit que tu es une ordure. Si tu cherches du travail, je peux te présenter quelqu'un. Cela t'intéresse?"," J'ai entendu parler de toi. On dit que tu es une ordure. Si tu cherches du travail, je peux te présenter quelqu'un. Cela t'intéresse?",39,39,1,1,True
40,140,140,140,,,"J'ai entendu parler de toi. C'est toi qui as débarrassé Dépôtville de Killian. Joli travail. Gizmo a dû bien te payer pour ce boulot. Qu'est-ce qui t'amène au Centre, tu cherches du travail?","J'ai entendu parler de toi. C'est toi qui as débarrassé Dépôtville de Killian. Joli travail. Gizmo a dû bien te payer pour ce boulot. Qu'est-ce qui t'amène au Centre, tu cherches du travail?",40,40,1,1,True
41,141,141,141,,,J'ai entendu parler de toi. C'est toi qui as débarrassé Dépôtville de Gizmo.  Killian a dû te payer une petite fortune pour ce travail. Tu cherches peut-être du travail?,J'ai entendu parler de toi. C'est toi qui as débarrassé Dépôtville de Gizmo.  Killian a dû te payer une petite fortune pour ce travail. Tu cherches peut-être du travail?,41,41,1,1,True
42,142,142,142,,,J'ai entendu parler de toi. C'est toi l'ordure qui s'est occupée de Killian et de Gizmo. C'est la manière de régler les problèmes maintenant. Alors que fais-tu au Faucon Maltais? Tu cherches du travail?,J'ai entendu parler de toi. C'est toi l'ordure qui s'est occupée de Killian et de Gizmo. C'est la manière de régler les problèmes maintenant. Alors que fais-tu au Faucon Maltais? Tu cherches du travail?,42,42,1,1,True
43,143,143,143,,,J'ai entendu parler de toi. T'es le type qui s'est occupé de Killian et de Gizmo. C'est la manière de régler les problèmes maintenant. Alors que fais-tu au Faucon Maltais? Tu cherches du travail?,J'ai entendu parler de toi. T'es le type qui s'est occupé de Killian et de Gizmo. C'est la manière de régler les problèmes maintenant. Alors que fais-tu au Faucon Maltais? Tu cherches du travail?,43,43,1,1,True
44,144,144,144,,,J'ai entendu parler de toi. Tu commences à être célèbre. Qu'est-ce qui t'amène au Centre?,J'ai entendu parler de toi. Tu commences à être célèbre. Qu'est-ce qui t'amène au Centre?,44,44,1,1,True
45,145,145,145,,,Je cherche une puce d'eau.,Je cherche une puce d'eau.,45,45,1,1,True
46,146,146,146,,,Je dois parler à Decker.,Je dois parler à Decker.,46,46,1,1,True
47,147,147,147,,,C'est toi qui tient ce tripot? ,C'est toi qui tient ce tripot? ,47,47,1,1,True
48,148,148,148,,,Je suis ici pour te botter le cul.,Je suis ici pour te botter le cul.,48,48,1,1,True
49,149,149,149,,,"Bon, je crois que je vais devoir employer la force maintenant.","Bon, je crois que je vais devoir employer la force maintenant.",49,49,1,1,True
50,150,150,150,,,Tu n'auras plus à te soucier de ta santé lorsque j'aurai réglé ton compte.,Tu n'auras plus à te soucier de ta santé lorsque j'aurai réglé ton compte.,50,50,1,1,True
51,151,151,151,,,Je nettoie le monde de tout ce qui est maléfique!,Je nettoie le monde de tout ce qui est maléfique!,51,51,1,1,True
52,152,152,152,,,"Je dois partir, au revoir.","Je dois partir, au revoir.",52,52,1,1,True
53,153,153,153,,,"C'est ça, au revoir.","C'est ça, au revoir.",53,53,1,1,True
54,154,154,154,,,Euk?,Euk?,54,54,1,1,True
55,155,155,155,,,Barooka!,Barooka!,55,55,1,1,True
56,156,156,156,,,"Une puce d'eau? Je n'en ai jamais entendu parler, nous ne vendons que des boissons. Si t'as faim, va voir Bob à l'Iguane Rôti.","Une puce d'eau? Je n'en ai jamais entendu parler, nous ne vendons que des boissons. Si t'as faim, va voir Bob à l'Iguane Rôti.",56,56,1,1,True
57,157,157,157,,,C'est un dispositif électronique qui régule le système de filtrage d'un épurateur d'eau et empêche toute contamination. Le mien est cassé et j'en cherche un autre.,C'est un dispositif électronique qui régule le système de filtrage d'un épurateur d'eau et empêche toute contamination. Le mien est cassé et j'en cherche un autre.,57,57,1,1,True
58,158,158,158,,,"Non, c'est une petite pièce qui permet de faire fonctionner un épurateur d'eau.","Non, c'est une petite pièce qui permet de faire fonctionner un épurateur d'eau.",58,58,1,1,True
59,159,159,159,,,Une autre question... ,Une autre question... ,59,59,1,1,True
60,160,160,160,,,"Ok, merci. Au revoir.","Ok, merci. Au revoir.",60,60,1,1,True
61,161,161,161,,,Est-ce que j'ai l'air d'un marchand? Arrête de me faire perdre mon temps.,Est-ce que j'ai l'air d'un marchand? Arrête de me faire perdre mon temps.,61,61,1,1,True
62,162,162,162,,,Tu devrais t'adresser aux Marchands d'Eau. Ils se trouvent au sud du Grand Marché. Tu ne peux pas les louper. Ils sont installés autour d'un gigantesque château d'eau.,Tu devrais t'adresser aux Marchands d'Eau. Ils se trouvent au sud du Grand Marché. Tu ne peux pas les louper. Ils sont installés autour d'un gigantesque château d'eau.,62,62,1,1,True
63,163,163,163,,,Toi? C'est la chose la plus amusante que j'ai jamais entendue.,Toi? C'est la chose la plus amusante que j'ai jamais entendue.,63,63,1,1,True
64,164,164,164,,,Tu verras la vie d'un autre oeil lorsque j'aurai réglé ton compte!,Tu verras la vie d'un autre oeil lorsque j'aurai réglé ton compte!,64,64,1,1,True
65,165,165,165,,,Rira bien qui rira le dernier.,Rira bien qui rira le dernier.,65,65,1,1,True
66,166,166,166,,,"Tu crois que tu peux m'avoir? Tu as peut-être du cran, mais cela ne t'empêchera pas de te faire trouer la peau.","Tu crois que tu peux m'avoir? Tu as peut-être du cran, mais cela ne t'empêchera pas de te faire trouer la peau.",66,66,1,1,True
67,167,167,167,,,"Tu as raison. Excuse-moi. Je t'en prie, ne tire pas.","Tu as raison. Excuse-moi. Je t'en prie, ne tire pas.",67,67,1,1,True
68,168,168,168,,,"Je vois. Tu te caches derrière une arme, pas vrai?","Je vois. Tu te caches derrière une arme, pas vrai?",68,68,1,1,True
69,169,169,169,,,"Tu me fais pitié. Je devrais peut-être te mettre une balle dans la tête pour abréger tes souffrances. Alors, que dirais-tu d'un joli trou dans ton crâne sans cervelle?","Tu me fais pitié. Je devrais peut-être te mettre une balle dans la tête pour abréger tes souffrances. Alors, que dirais-tu d'un joli trou dans ton crâne sans cervelle?",69,69,1,1,True
70,170,170,170,,,"Excuse-moi. Je ne le pensais pas. Je t'en prie, ne tire pas.","Excuse-moi. Je ne le pensais pas. Je t'en prie, ne tire pas.",70,70,1,1,True
71,171,171,171,,,"Une arme, c'est donc ça. Mais moi, je n'en ai pas besoin pour te botter le cul!","Une arme, c'est donc ça. Mais moi, je n'en ai pas besoin pour te botter le cul!",71,71,1,1,True
72,172,172,172,,,"Quoi? Tu as peur d'une petite fille comme moi, tu dois utiliser une arme? ","Quoi? Tu as peur d'une petite fille comme moi, tu dois utiliser une arme? ",72,72,1,1,True
73,173,173,173,,,Bien sûr.,Bien sûr.,73,73,1,1,True
74,174,174,174,,,"Bon, si tu crois savoir ce qu'est la souffrance, attends voir que je m'occupe de toi.","Bon, si tu crois savoir ce qu'est la souffrance, attends voir que je m'occupe de toi.",74,74,1,1,True
75,175,175,175,,,Surveille cette andouille ou je lui fais la peau.,Surveille cette andouille ou je lui fais la peau.,75,75,1,1,True
76,176,176,176,,,Laisse tes camarades en dehors de tout ça. ,Laisse tes camarades en dehors de tout ça. ,76,76,1,1,True
77,177,177,177,,,Laisse tes potes en dehors de tout ça ou ils sont morts.,Laisse tes potes en dehors de tout ça ou ils sont morts.,77,77,1,1,True
78,178,178,178,,,"Arrière les gars, il est à moi.","Arrière les gars, il est à moi.",78,78,1,1,True
79,179,179,179,,,"Arrière les gars, elle est à moi.","Arrière les gars, elle est à moi.",79,79,1,1,True
80,180,180,180,,,Tu me déçois. Je te croyais plus costaud que ça.,Tu me déçois. Je te croyais plus costaud que ça.,80,80,1,1,True
81,181,181,181,,,Me cacher? Je n'ai pas besoin de me cacher! Et je n'ai pas besoin d'une arme pour m'occuper de toi!,Me cacher? Je n'ai pas besoin de me cacher! Et je n'ai pas besoin d'une arme pour m'occuper de toi!,81,81,1,1,True
82,182,182,182,,,Surveille cette andouille ou je lui fais la peau.,Surveille cette andouille ou je lui fais la peau.,82,82,1,1,True
83,183,183,183,,,Laisse tes camarades en dehors de tout ça. ,Laisse tes camarades en dehors de tout ça. ,83,83,1,1,True
84,184,184,184,,,Laisse tes potes en dehors de tout ça ou ils crèvent.,Laisse tes potes en dehors de tout ça ou ils crèvent.,84,84,1,1,True
85,185,185,185,,,"(Par-dessus l'épaule) Arrière les gars, il est à moi.","(Par-dessus l'épaule) Arrière les gars, il est à moi.",85,85,1,1,True
86,186,186,186,,,"(Par-dessus l'épaule) Arrière les gars, elle est à moi.","(Par-dessus l'épaule) Arrière les gars, elle est à moi.",86,86,1,1,True
87,187,187,187,,,"Tout ça c'est du baratin. Ecoute p'tit crétin, je vais mettre ce joujou de côté et on verra bien qui va l'emporter.","Tout ça c'est du baratin. Ecoute p'tit crétin, je vais mettre ce joujou de côté et on verra bien qui va l'emporter.",87,87,1,1,True
88,188,188,188,,,"Tout ça c'est du baratin. Ecoute poulette, je vais mettre ce joujou de côté et on verra bien qui va l'emporter.","Tout ça c'est du baratin. Ecoute poulette, je vais mettre ce joujou de côté et on verra bien qui va l'emporter.",88,88,1,1,True
89,189,189,189,,,"Excuse-moi. Vraiment, j'en pensais pas un mot. Par pitié, ne me fais pas de mal.","Excuse-moi. Vraiment, j'en pensais pas un mot. Par pitié, ne me fais pas de mal.",89,89,1,1,True
90,190,190,190,,,Alors viens par ici; je t'attends.,Alors viens par ici; je t'attends.,90,90,1,1,True
91,191,191,191,,,Ok mais j'veux surtout pas te faire pleurer.,Ok mais j'veux surtout pas te faire pleurer.,91,91,1,1,True
92,192,192,192,,,"Non, merci. Je n'ai pas le temps. Au revoir.","Non, merci. Je n'ai pas le temps. Au revoir.",92,92,1,1,True
93,193,193,193,,,"Si j'étais toi, je ne tournerais pas le dos après ce que tu viens de dire. Tu devrais me remercier de te pardonner... pour cette fois. Jusqu'à notre prochaine rencontre.","Si j'étais toi, je ne tournerais pas le dos après ce que tu viens de dire. Tu devrais me remercier de te pardonner... pour cette fois. Jusqu'à notre prochaine rencontre.",93,93,1,1,True
94,194,194,194,,,Je vais adorer ça.,Je vais adorer ça.,94,94,1,1,True
95,195,195,195,,,Surveille cette andouille ou je lui fais la peau.,Surveille cette andouille ou je lui fais la peau.,95,95,1,1,True
96,196,196,196,,,Laisse tes camarades en dehors de tout ça.,Laisse tes camarades en dehors de tout ça.,96,96,1,1,True
97,197,197,197,,,Laisse tes potes en dehors de tout ça ou ils sont morts. ,Laisse tes potes en dehors de tout ça ou ils sont morts. ,97,97,1,1,True
98,198,198,198,,,"(Par-dessus l'épaule) Arrière les gars, elle est à moi.","(Par-dessus l'épaule) Arrière les gars, elle est à moi.",98,98,1,1,True
99,199,199,199,,,"(Par-dessus l'épaule) Arrière les gars, il est à moi.","(Par-dessus l'épaule) Arrière les gars, il est à moi.",99,99,1,1,True
100,200,200,200,,,"Du nettoyage? C'est une bonne idée, mais le 'mal' est très subjectif. Ce que tu juges maléfique peut être le contraire pour une autre personne.","Du nettoyage? C'est une bonne idée, mais le 'mal' est très subjectif. Ce que tu juges maléfique peut être le contraire pour une autre personne.",100,100,1,1,True
101,201,201,201,,,"Oui, je suis d'accord. Mais cela veut-il dire que nous devons rester là sans rien faire parce que nous n'en sommes pas sûrs?","Oui, je suis d'accord. Mais cela veut-il dire que nous devons rester là sans rien faire parce que nous n'en sommes pas sûrs?",101,101,1,1,True
102,202,202,202,,,C'est ridicule. Ce qui est mal est mal. Et tout avis contraire est stupide.,C'est ridicule. Ce qui est mal est mal. Et tout avis contraire est stupide.,102,102,1,1,True
103,203,203,203,,,Laisse tomber. Je ne faisais que plaisanter.,Laisse tomber. Je ne faisais que plaisanter.,103,103,1,1,True
104,204,204,204,,,J'espère. Il y a assez de problèmes dans le monde sans devoir supporter les fanatiques aveugles prêts à tuer tout ce qui se présente.,J'espère. Il y a assez de problèmes dans le monde sans devoir supporter les fanatiques aveugles prêts à tuer tout ce qui se présente.,104,104,1,1,True
105,205,205,205,,,"Quel dommage! Le fanatisme est dangereux en effet. J'espère que tu ne resteras pas trop longtemps au Centre. Nous n'aimons pas les meurtriers, quels qu'ils soient. Au revoir.","Quel dommage! Le fanatisme est dangereux en effet. J'espère que tu ne resteras pas trop longtemps au Centre. Nous n'aimons pas les meurtriers, quels qu'ils soient. Au revoir.",105,105,1,1,True
106,206,206,206,,,Non.,Non.,106,106,1,1,True
107,207,207,207,,,Bonne réponse imbécile. Qui s'occupe de cet endroit?,Bonne réponse imbécile. Qui s'occupe de cet endroit?,107,107,1,1,True
108,208,208,208,,,Qui?,Qui?,108,108,1,1,True
109,209,209,209,,,Imbécile? Sais-tu à qui tu t'adresses? J'espère pour toi que non. C'est pas moi le proprio mais c'est moi qui m'occupe du Faucon Maltais. Que veux-tu avant que je ne me mette en colère.,Imbécile? Sais-tu à qui tu t'adresses? J'espère pour toi que non. C'est pas moi le proprio mais c'est moi qui m'occupe du Faucon Maltais. Que veux-tu avant que je ne me mette en colère.,109,109,1,1,True
110,210,210,210,,,"Je sais qui tu es et crois-moi, tu 'es' un imbécile.","Je sais qui tu es et crois-moi, tu 'es' un imbécile.",110,110,1,1,True
111,211,211,211,,,"Oh, je m'excuse. Qui s'occupe de cet endroit?","Oh, je m'excuse. Qui s'occupe de cet endroit?",111,111,1,1,True
112,212,212,212,,,On verra. 'Bonne' journée.,On verra. 'Bonne' journée.,112,112,1,1,True
113,213,213,213,,,"Si tu ne sais pas, tu ne devrais pas demander. Cela pourrait t'être fatal.","Si tu ne sais pas, tu ne devrais pas demander. Cela pourrait t'être fatal.",113,113,1,1,True
114,214,214,214,,,Par rapport à quoi?,Par rapport à quoi?,114,114,1,1,True
115,215,215,215,,,Un travail.,Un travail.,115,115,1,1,True
116,216,216,216,,,C'est un secret.,C'est un secret.,116,116,1,1,True
117,217,217,217,,,"Cela ne te concerne pas. Maintenant, conduis-moi à lui.","Cela ne te concerne pas. Maintenant, conduis-moi à lui.",117,117,1,1,True
118,218,218,218,,,"Méfie-toi, si tu veux rencontrer Decker vivant, fais pas l'idiot. Je t'ai à l'il.","Méfie-toi, si tu veux rencontrer Decker vivant, fais pas l'idiot. Je t'ai à l'il.",118,118,1,1,True
119,219,219,219,,,"Méfie-toi, si tu veux rencontrer Decker vivant, fais pas l'idiote. Je t'ai à l'il.","Méfie-toi, si tu veux rencontrer Decker vivant, fais pas l'idiote. Je t'ai à l'il.",119,119,1,1,True
120,220,220,220,,,"Je pense que cela me concerne et je ne crois pas que je te montrerai quoi que ce soit... si tu as de la chance. Maintenant, va te faire voir.","Je pense que cela me concerne et je ne crois pas que je te montrerai quoi que ce soit... si tu as de la chance. Maintenant, va te faire voir.",120,120,1,1,True
121,221,221,221,,,Désolé mais tout ce que tu as à dire à Decker tu peux me le dire. Je suis son bras droit et rien ne se passe ici sans que nous soyons tous les deux informés.,Désolé mais tout ce que tu as à dire à Decker tu peux me le dire. Je suis son bras droit et rien ne se passe ici sans que nous soyons tous les deux informés.,121,121,1,1,True
122,222,222,222,,,C'est à propos d'un boulot.,C'est à propos d'un boulot.,122,122,1,1,True
123,223,223,223,,,Je regrette mais j'ai juré que je n'en parlerais qu'à Decker.,Je regrette mais j'ai juré que je n'en parlerais qu'à Decker.,123,123,1,1,True
124,224,224,224,,,"Bon et bien, tu ne le verras pas.","Bon et bien, tu ne le verras pas.",124,124,1,1,True
125,225,225,225,,,Qui t'envoie?,Qui t'envoie?,125,125,1,1,True
126,226,226,226,,,Beth.,Beth.,126,126,1,1,True
127,227,227,227,,,Lorenzo.,Lorenzo.,127,127,1,1,True
128,228,228,228,,,Loxley.,Loxley.,128,128,1,1,True
129,229,229,229,,,Le Shérif.,Le Shérif.,129,129,1,1,True
130,230,230,230,,,Personne.,Personne.,130,130,1,1,True
131,231,231,231,,,Beth qui?,Beth qui?,131,131,1,1,True
132,232,232,232,,,Tu le sais bien.,Tu le sais bien.,132,132,1,1,True
133,233,233,233,,,Elle ne m'a pas dit son nom. Elle tient l'armurerie.,Elle ne m'a pas dit son nom. Elle tient l'armurerie.,133,133,1,1,True
134,234,234,234,,,Hors de ma vue. Je n'ai pas de temps à perdre.,Hors de ma vue. Je n'ai pas de temps à perdre.,134,134,1,1,True
135,235,235,235,,,"Alors, tu ne verras personne.","Alors, tu ne verras personne.",135,135,1,1,True
136,236,236,236,,,"Dis au Shérif Greene que l'emploi du temps de Decker est un peu surchargé et qu'il n'a qu'à réessayer dans quelques mois. Désolé, mais je crois que tu ferais mieux de partir... pour de bon.","Dis au Shérif Greene que l'emploi du temps de Decker est un peu surchargé et qu'il n'a qu'à réessayer dans quelques mois. Désolé, mais je crois que tu ferais mieux de partir... pour de bon.",136,136,1,1,True
137,237,237,237,,,Je ne te crois pas. Va t'en.,Je ne te crois pas. Va t'en.,137,137,1,1,True
138,238,238,238,,,Et alors? Sont-il prêts à accepter notre protection? Es-tu des leurs?,Et alors? Sont-il prêts à accepter notre protection? Es-tu des leurs?,138,138,1,1,True
139,239,239,239,,,Je ne sais pas de quoi tu parles. Il a juste dit que Decker aurait peut-être du travail pour moi.,Je ne sais pas de quoi tu parles. Il a juste dit que Decker aurait peut-être du travail pour moi.,139,139,1,1,True
140,240,240,240,,,"Moi? Travailler pour ces voleurs, jamais. L'argent n'est pas tout.","Moi? Travailler pour ces voleurs, jamais. L'argent n'est pas tout.",140,140,1,1,True
141,241,241,241,,,Toi? Nous protéger? JAMAIS!,Toi? Nous protéger? JAMAIS!,141,141,1,1,True
142,242,242,242,,,"Ecoute, camarade. Je cherche juste un bon boulot, propre et honnête.","Ecoute, camarade. Je cherche juste un bon boulot, propre et honnête.",142,142,1,1,True
143,243,243,243,,,"Ah bon? Eh bien, tu as frappé à la mauvaise porte. Le Centre est tout sauf honnête. Retourne d'où tu viens. Tu y seras bien mieux.","Ah bon? Eh bien, tu as frappé à la mauvaise porte. Le Centre est tout sauf honnête. Retourne d'où tu viens. Tu y seras bien mieux.",143,143,1,1,True
144,244,244,244,,,"D'accord. Eh bien, suis-moi et nous verrons comment tu peux te rendre utile. N'oublie pas que tu as intérêt à garder pour toi tout ce que tu entendras.","D'accord. Eh bien, suis-moi et nous verrons comment tu peux te rendre utile. N'oublie pas que tu as intérêt à garder pour toi tout ce que tu entendras.",144,144,1,1,True
145,245,245,245,,,Ça se pourrait bien. Fais-tu partie de leur 'Cercle des Voleurs?',Ça se pourrait bien. Fais-tu partie de leur 'Cercle des Voleurs?',145,145,1,1,True
146,246,246,246,,,Oui.,Oui.,146,146,1,1,True
147,247,247,247,,,Non.,Non.,147,147,1,1,True
148,248,248,248,,,"Eh bien, désolé, mais nous ne travaillons pas avec tes petits amis. Nous avons déjà du mal à les supporter, alors pas question de travailler avec eux.","Eh bien, désolé, mais nous ne travaillons pas avec tes petits amis. Nous avons déjà du mal à les supporter, alors pas question de travailler avec eux.",148,148,1,1,True
149,249,249,249,,,Très bien. Tu pourrais être utile après tout. Mais n'oublie pas que c'est dans ton intérêt de ne pas divulguer ce que tu apprendras,Très bien. Tu pourrais être utile après tout. Mais n'oublie pas que c'est dans ton intérêt de ne pas divulguer ce que tu apprendras,149,149,1,1,True
150,250,250,250,,,Peut-être. Quel genre de travail recherches-tu?,Peut-être. Quel genre de travail recherches-tu?,150,150,1,1,True
151,251,251,251,,,As-tu besoin d'un autre garde?,As-tu besoin d'un autre garde?,151,151,1,1,True
152,252,252,252,,,"Oh, je n'ai pas d'idée précise. Je me demandais juste.","Oh, je n'ai pas d'idée précise. Je me demandais juste.",152,152,1,1,True
153,253,253,253,,,"Tout ce qui se présente, du moment que ça paie bien.","Tout ce qui se présente, du moment que ça paie bien.",153,153,1,1,True
154,254,254,254,,,"Tout ce qui se présente, du moment que c'est légal.","Tout ce qui se présente, du moment que c'est légal.",154,154,1,1,True
155,255,255,255,,,Pourquoi n'essaies-tu pas les marchands. J'ai entendu dire qu'ils payaient plutôt bien.,Pourquoi n'essaies-tu pas les marchands. J'ai entendu dire qu'ils payaient plutôt bien.,155,155,1,1,True
156,256,256,256,,,"Non, nous avons ce qu'il nous faut. Au revoir.","Non, nous avons ce qu'il nous faut. Au revoir.",156,156,1,1,True
157,257,257,257,,,"Bon, c'est ce que j'aime entendre. Nous serons peut-être amis après tout. Suis-moi. Mais souviens-toi que tu ne devras rien révéler de ce que tu entendras. ","Bon, c'est ce que j'aime entendre. Nous serons peut-être amis après tout. Suis-moi. Mais souviens-toi que tu ne devras rien révéler de ce que tu entendras. ",157,157,1,1,True
158,258,258,258,,,"Très bien. Suis-moi, mais n'oublie pas que tu as intérêt à garder pour toi tout ce que tu entendras.","Très bien. Suis-moi, mais n'oublie pas que tu as intérêt à garder pour toi tout ce que tu entendras.",158,158,1,1,True
159,259,259,259,,,"Mais oui, cause toujours. Allez, au revoir... Oh, à propos... Ne t'avise plus de me mentir. Je n'aime pas les gens qui mentent. Peu de personnes sont restées assez longtemps en vie pour entendre ce conseil.","Mais oui, cause toujours. Allez, au revoir... Oh, à propos... Ne t'avise plus de me mentir. Je n'aime pas les gens qui mentent. Peu de personnes sont restées assez longtemps en vie pour entendre ce conseil.",159,159,1,1,True
160,260,260,260,,,"Un homme d'action. J'aime ça, même si tu es un peu fêlé.","Un homme d'action. J'aime ça, même si tu es un peu fêlé.",160,160,1,1,True
161,261,261,261,,,"Une femme d'action. J'aime ça, même si tu es un peu fêlée.","Une femme d'action. J'aime ça, même si tu es un peu fêlée.",161,161,1,1,True
