occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
27,126,126,126,,,Ça me va.,Ça me va.,27,27,1,1,True
28,127,127,127,,,"Sans elle, ils ne sont rien... sans l'influence qu'elle a sur eux.","Sans elle, ils ne sont rien... sans l'influence qu'elle a sur eux.",28,28,1,1,True
29,128,128,128,,,Ca doit être une drôle de nana.,Ca doit être une drôle de nana.,29,29,1,1,True
30,129,129,129,,,J'en ai suffisamment entendu. Je vais le faire.,J'en ai suffisamment entendu. Je vais le faire.,30,30,1,1,True
31,130,130,130,,,"Euh, c'est bon. Je ne veux pas m'en mêler.","Euh, c'est bon. Je ne veux pas m'en mêler.",31,31,1,1,True
32,131,131,131,,,"Elle a fait enlever mon fils. Elle l'a torturé puis tué. Ils l'ont empalé. Là, juste en face des grilles.","Elle a fait enlever mon fils. Elle l'a torturé puis tué. Ils l'ont empalé. Là, juste en face des grilles.",32,32,1,1,True
33,132,132,132,,,"Ah, les ordures! Je m'en charge.","Ah, les ordures! Je m'en charge.",33,33,1,1,True
34,133,133,133,,,"Je crois que ça ne me regarde pas, après tout.","Je crois que ça ne me regarde pas, après tout.",34,34,1,1,True
35,134,134,134,,,Le ciel soit loué. Mon fils sera enfin vengé. Les Ecorcheurs ont établi leur campement au nord d'ici. Reviens lorsque tu auras accompli le boulot.,Le ciel soit loué. Mon fils sera enfin vengé. Les Ecorcheurs ont établi leur campement au nord d'ici. Reviens lorsque tu auras accompli le boulot.,35,35,1,1,True
36,135,135,135,,,"C'était au milieu de la nuit, je t'ai dit. Je dormais. Heureusement, les Régulateurs parviennent en général à attraper ces barbares avant même qu'ils ne puissent entrer dans notre ville.","C'était au milieu de la nuit, je t'ai dit. Je dormais. Heureusement, les Régulateurs parviennent en général à attraper ces barbares avant même qu'ils ne puissent entrer dans notre ville.",36,36,1,1,True
37,136,136,136,,,"Ouais, c'est une chance. Et c'est bien commode aussi.","Ouais, c'est une chance. Et c'est bien commode aussi.",37,37,1,1,True
38,137,137,137,,,Tout ça ne me dit rien qui vaille. Ne compte pas sur moi.,Tout ça ne me dit rien qui vaille. Ne compte pas sur moi.,38,38,1,1,True
39,138,138,138,,,"Alors, tire-toi d'ici! Si tu ne veux pas aider le Sanctuaire, le Sanctuaire saura bien se passer de toi!","Alors, tire-toi d'ici! Si tu ne veux pas aider le Sanctuaire, le Sanctuaire saura bien se passer de toi!",39,39,1,1,True
40,139,139,139,,,Je n'ai pas de temps à perdre avec des idiots. Sors d'ici.,Je n'ai pas de temps à perdre avec des idiots. Sors d'ici.,40,40,1,1,True
41,140,140,140,,,Je pourrais ignorer cette remarque si tu veux bien résoudre mes problèmes.,Je pourrais ignorer cette remarque si tu veux bien résoudre mes problèmes.,41,41,1,1,True
42,141,141,141,,,C'est quoi le problème?,C'est quoi le problème?,42,42,1,1,True
43,142,142,142,,,Que tu es vieux et stupide?,Que tu es vieux et stupide?,43,43,1,1,True
44,143,143,143,,,As-tu jamais eu affaire à une bande de sales voleurs et assassins vicieux?,As-tu jamais eu affaire à une bande de sales voleurs et assassins vicieux?,44,44,1,1,True
45,144,144,144,,,Laisse-moi deviner: tu as un problème avec des gangs.,Laisse-moi deviner: tu as un problème avec des gangs.,45,45,1,1,True
46,145,145,145,,,Que se passe-t-il ici? N'y a-t-il donc pas un seul endroit dans le désert sans un problème de gangs?,Que se passe-t-il ici? N'y a-t-il donc pas un seul endroit dans le désert sans un problème de gangs?,46,46,1,1,True
47,146,146,146,,,J'ai réglé leur compte à certains.,J'ai réglé leur compte à certains.,47,47,1,1,True
48,147,147,147,,,Encore un trou perdu avec des problèmes de gangs! C'est ridicule!,Encore un trou perdu avec des problèmes de gangs! C'est ridicule!,48,48,1,1,True
49,148,148,148,,,"Ce qui serait commode, c'est de mettre un terme à leur folie une bonne fois pour toutes!","Ce qui serait commode, c'est de mettre un terme à leur folie une bonne fois pour toutes!",49,49,1,1,True
50,149,149,149,,,Laisse-moi deviner - tu veux les voir crever.,Laisse-moi deviner - tu veux les voir crever.,50,50,1,1,True
51,150,150,150,,,Que puis-je pour toi?,Que puis-je pour toi?,51,51,1,1,True
52,151,151,151,,,C'est plus que je ne voulais en savoir. J'y vais maintenant.,C'est plus que je ne voulais en savoir. J'y vais maintenant.,52,52,1,1,True
53,152,152,152,,,Quoi?! Encore toi? Qu'est-ce que tu veux encore?,Quoi?! Encore toi? Qu'est-ce que tu veux encore?,53,53,1,1,True
54,153,153,153,,,J'ai changé d'avis. J'accepte le boulot.,J'ai changé d'avis. J'accepte le boulot.,54,54,1,1,True
55,154,154,154,,,"Mon vieux, je n'aime pas ta manière de penser.","Mon vieux, je n'aime pas ta manière de penser.",55,55,1,1,True
56,155,155,155,,,Rien.,Rien.,56,56,1,1,True
57,156,156,156,,,[Il te regarde avec circonspection.] ... Les Ecorcheurs ont établi leur campement au nord d'ici. Reviens lorsque tu auras accompli le boulot et je t'offrirai 2000 caps.,[Il te regarde avec circonspection.] ... Les Ecorcheurs ont établi leur campement au nord d'ici. Reviens lorsque tu auras accompli le boulot et je t'offrirai 2000 caps.,57,57,1,1,True
58,157,157,157,,,Pourquoi n'as-tu pas encore réglé le problème?,Pourquoi n'as-tu pas encore réglé le problème?,58,58,1,1,True
59,158,158,158,,,J'ai changé d'avis.,J'ai changé d'avis.,59,59,1,1,True
60,159,159,159,,,Je m'en occupe.,Je m'en occupe.,60,60,1,1,True
61,160,160,160,,,"Hé, n'insiste pas, vieux!","Hé, n'insiste pas, vieux!",61,61,1,1,True
62,161,161,161,,,"Bon, agis plus vite! Ne viens plus me déranger avant que tu aies mis fin à sa misérable vie!","Bon, agis plus vite! Ne viens plus me déranger avant que tu aies mis fin à sa misérable vie!",62,62,1,1,True
63,162,162,162,,,Ça y est?!? Elle est morte? Elle est morte?,Ça y est?!? Elle est morte? Elle est morte?,63,63,1,1,True
64,163,163,163,,,"Tu as besoin d'aide, mon vieux. Ouais, elle est morte.","Tu as besoin d'aide, mon vieux. Ouais, elle est morte.",64,64,1,1,True
65,164,164,164,,,Bien sûr. Tu peux me croire: je lui en ai fait baver.,Bien sûr. Tu peux me croire: je lui en ai fait baver.,65,65,1,1,True
66,165,165,165,,,Oui.,Oui.,66,66,1,1,True
67,166,166,166,,,"Le ciel soit loué!!! Voici ton argent. Le Sanctuaire te sera toujours ouvert, mon fils.","Le ciel soit loué!!! Voici ton argent. Le Sanctuaire te sera toujours ouvert,
 mon fils.",67,68,1,1,True
68,167,167,167,,,"Maintenant, elle a eu son compte! Sois béni, mon fils. [Il essuie une larme]. Voici 500 caps de plus pour tes efforts. Notre maison te sera toujours ouverte.","Maintenant, elle a eu son compte! Sois béni, mon fils. [Il essuie une larme]. Voici 500 caps de plus pour tes efforts. Notre maison te sera toujours ouverte.",69,69,1,1,True
69,168,168,168,,,Ça y est?!? Elle est morte? Elle est morte?,Ça y est?!? Elle est morte? Elle est morte?,70,70,1,1,True
70,169,169,169,,,Essuie-moi cette bave que tu as sur la bouche et assieds-toi. Il y a quelque chose dont il faut que nous parlions.,Essuie-moi cette bave que tu as sur la bouche et assieds-toi. Il y a quelque chose dont il faut que nous parlions.,71,71,1,1,True
71,170,170,170,,,J'ai quelque chose à te faire écouter.,J'ai quelque chose à te faire écouter.,72,72,1,1,True
72,171,171,171,,,"J'en ai marre de ton impudence! Elle est morte, oui ou non?!","J'en ai marre de ton impudence! Elle est morte, oui ou non?!",73,73,1,1,True
73,172,172,172,,,"Hé, écoute ça.","Hé, écoute ça.",74,74,1,1,True
74,173,173,173,,,"[En écoutant le holo-disque, il se met à trembler et à bouillir de rage. Tu penses que la haine va le foudroyer sur place.] Je vais tous les tuer, ces connards!","[En écoutant le holo-disque, il se met à trembler et à bouillir de rage.
 Tu penses que la haine va le foudroyer sur place.] Je vais tous les tuer, ces connards!",75,76,1,1,True
75,174,174,174,,,Ordure! C'est le diable qui est en toi!,Ordure! C'est le diable qui est en toi!,77,77,1,1,True
76,175,175,175,,,Voici un homme de la quarantaine en tenue civile.,Voici un homme de la quarantaine en tenue civile.,78,78,1,1,True
77,176,176,176,,,"Voici Jon Zimmerman, le maire du Sanctuaire.","Voici Jon Zimmerman, le maire du Sanctuaire.",79,79,1,1,True
78,177,177,177,,,"Ouais, qu'est-ce que tu veux?","Ouais, qu'est-ce que tu veux?",80,80,1,1,True
79,178,178,178,,,J'ai quelque chose pour toi au sujet de ton fils.,J'ai quelque chose pour toi au sujet de ton fils.,81,81,1,1,True
80,179,179,179,,,Laisse tomber.,Laisse tomber.,82,82,1,1,True
81,180,180,180,,,Bah.,Bah.,83,83,1,1,True
82,181,181,181,,,Qui es-tu?,Qui es-tu?,84,84,1,1,True
83,182,182,182,,,"Je suis Jon Zimmerman, maire du Sanctuaire. Que veux-tu?","Je suis Jon Zimmerman, maire du Sanctuaire. Que veux-tu?",85,85,1,1,True
84,183,183,183,,,Salut.,Salut.,86,86,1,1,True
85,184,184,184,,,C'est bon de te revoir.,C'est bon de te revoir.,87,87,1,1,True
86,185,185,185,,,Merci de ton aide.,Merci de ton aide.,88,88,1,1,True
87,186,186,186,,,Mon fils peut enfin reposer en paix.,Mon fils peut enfin reposer en paix.,89,89,1,1,True
88,187,187,187,,,Mon fils est vengé.,Mon fils est vengé.,90,90,1,1,True
