occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
21,120,120,120,,,Ah ouais? Je pourrais m'en moquer.,Ah ouais? Je pourrais m'en moquer.,21,21,1,1,True
22,121,121,121,,,Rien. Au revoir.,Rien. Au revoir.,22,22,1,1,True
23,122,122,122,,,Ah.,Ah.,23,23,1,1,True
24,123,123,123,,,Meuh.,Meuh.,24,24,1,1,True
25,124,124,124,,,"Ecoute, je ne sais pas ce qui s'est passé là-bas, mais on a perdu toute la caravane! Tu n'aurais pas dû revenir si tu étais incapable de la protéger.","Ecoute, je ne sais pas ce qui s'est passé là-bas, mais on a perdu toute la caravane! Tu n'aurais pas dû revenir si tu étais incapable de la protéger.",25,25,1,1,True
26,125,125,125,,,"Pas question, va au diable!","Pas question, va au diable!",26,26,1,1,True
27,126,126,126,,,J'ai dit: va au diable!,J'ai dit: va au diable!,27,27,1,1,True
28,127,127,127,,,Qu'est-ce que tu veux?,Qu'est-ce que tu veux?,28,28,1,1,True
29,128,128,128,,,"Ah, la ferme et fiche le camp!","Ah, la ferme et fiche le camp!",29,29,1,1,True
30,129,129,129,,,Je veux un autre travail.,Je veux un autre travail.,30,30,1,1,True
31,130,130,130,,,Rien.,Rien.,31,31,1,1,True
32,131,131,131,,,Rra.,Rra.,32,32,1,1,True
33,132,132,132,,,Bah.,Bah.,33,33,1,1,True
34,133,133,133,,,Quoi? Après avoir abandonné ton dernier boulot? Tu as de la chance qu'ils aient survécu.,Quoi? Après avoir abandonné ton dernier boulot? Tu as de la chance qu'ils aient survécu.,34,34,1,1,True
35,134,134,134,,,"De la chance, moi? C'est toi qui as de la chance que je ne t'ai pas encore tordu le cou!","De la chance, moi? C'est toi qui as de la chance que je ne t'ai pas encore tordu le cou!",35,35,1,1,True
36,135,135,135,,,Hé! J'avais des trucs à faire et des gens à voir.,Hé! J'avais des trucs à faire et des gens à voir.,36,36,1,1,True
37,136,136,136,,,Je ne savais pas que je n'avais pas le droit de partir. Tout avait l'air en ordre.,Je ne savais pas que je n'avais pas le droit de partir. Tout avait l'air en ordre.,37,37,1,1,True
38,137,137,137,,,Dis ce que t'as à dire et fiche le camp.,Dis ce que t'as à dire et fiche le camp.,38,38,1,1,True
39,138,138,138,,,Berp.,Berp.,39,39,1,1,True
40,139,139,139,,,On n'embauche pas les ivrognes.,On n'embauche pas les ivrognes.,40,40,1,1,True
41,140,140,140,,,On n'embauche pas les amateurs de stimulants.,On n'embauche pas les amateurs de stimulants.,41,41,1,1,True
42,141,141,141,,,(Il t'ignore),(Il t'ignore),42,42,1,1,True
43,142,142,142,,,Reviens quand tu seras à jeun.,Reviens quand tu seras à jeun.,43,43,1,1,True
44,143,143,143,,,Espèce de malade. Rentre chez toi.,Espèce de malade. Rentre chez toi.,44,44,1,1,True
45,144,144,144,,,"Tout avait l'air en ordre? On ne quitte jamais une caravane, même si elle n'est qu'à un kilomètre de sa destination. Ton boulot était de la garder pendant tout le trajet, sinon on aurait pris quelqu'un d'autre.","Tout avait l'air en ordre? On ne quitte jamais une caravane, même si elle n'est qu'à un kilomètre de sa destination. Ton boulot était de la garder pendant tout le trajet,
 sinon on aurait pris quelqu'un d'autre.",45,46,1,1,True
46,145,145,145,,,"Eh bien, personne ne m'a dit que je ne devais pas partir!","Eh bien, personne ne m'a dit que je ne devais pas partir!",47,47,1,1,True
47,146,146,146,,,"Excuse-moi, ça ne se reproduira pas.","Excuse-moi, ça ne se reproduira pas.",48,48,1,1,True
48,147,147,147,,,Va te faire voir!,Va te faire voir!,49,49,1,1,True
49,148,148,148,,,Quoi? C'est ta première caravane ou quoi? Comment as-tu fait pour te faire embaucher? C'est un travail très délicat et important; c'est très sérieux. Des vies sont en jeu au sein de la caravane et dans les villes qu'on ravitaille.,Quoi? C'est ta première caravane ou quoi? Comment as-tu fait pour te faire embaucher? C'est un travail très délicat et important; c'est très sérieux. Des vies sont en jeu au sein de la caravane et dans les villes qu'on ravitaille.,50,50,1,1,True
50,149,149,149,,,Et tu as l'air fier de toi.,Et tu as l'air fier de toi.,51,51,1,1,True
51,150,150,150,,,Quoi? Tu veux peut-être une médaille?,Quoi? Tu veux peut-être une médaille?,52,52,1,1,True
52,151,151,151,,,"Laisse-moi sauver des vies, s'il te plaît! Je veux rendre service!","Laisse-moi sauver des vies, s'il te plaît! Je veux rendre service!",53,53,1,1,True
53,152,152,152,,,J'espère bien! C'est un travail très délicat et important; c'est très sérieux. Des vies sont en jeu! Les caravanes et les villes que nous ravitaillons comptent sur nous!,J'espère bien! C'est un travail très délicat et important; c'est très sérieux. Des vies sont en jeu! Les caravanes et les villes que nous ravitaillons comptent sur nous!,54,54,1,1,True
54,153,153,153,,,Tu as l'air fier de toi.,Tu as l'air fier de toi.,55,55,1,1,True
55,154,154,154,,,Quoi? Tu veux peut-être une médaille?,Quoi? Tu veux peut-être une médaille?,56,56,1,1,True
56,155,155,155,,,"Laisse-moi sauver des vies, s'il te plaît! Je veux rendre service!","Laisse-moi sauver des vies, s'il te plaît! Je veux rendre service!",57,57,1,1,True
57,156,156,156,,,Bien sûr.,Bien sûr.,58,58,1,1,True
58,157,157,157,,,"Alors, puis-je avoir un autre travail?","Alors, puis-je avoir un autre travail?",59,59,1,1,True
59,158,158,158,,,Imbécile!,Imbécile!,60,60,1,1,True
60,159,159,159,,,Je dois partir. Au revoir.,Je dois partir. Au revoir.,61,61,1,1,True
61,160,160,160,,,"Euh, ouais. C'est un boulot difficile! Nous risquons nos vies pour ceux qui sont moins bien lotis.","Euh, ouais. C'est un boulot difficile! Nous risquons nos vies pour ceux qui sont moins bien lotis.",62,62,1,1,True
62,161,161,161,,,Fais ta vie! ,Fais ta vie! ,63,63,1,1,True
63,162,162,162,,,Oh? Et que fais-tu des gens les moins chanceux qui passent devant toi?,Oh? Et que fais-tu des gens les moins chanceux qui passent devant toi?,64,64,1,1,True
64,163,163,163,,,Tu as raison. Je peux avoir un autre travail ou quoi?,Tu as raison. Je peux avoir un autre travail ou quoi?,65,65,1,1,True
65,164,164,164,,,"Quoi? Je ne sais pas de quoi tu parles! Oh, tu veux dire les skags? Ils ne comptent pas. Ils ont choisi de vivre comme ça.","Quoi? Je ne sais pas de quoi tu parles! Oh, tu veux dire les skags? Ils ne comptent pas.
 Ils ont choisi de vivre comme ça.",66,67,1,1,True
66,165,165,165,,,Je suppose que tu as raison.,Je suppose que tu as raison.,68,68,1,1,True
67,166,166,166,,,Tu me dégoûtes.,Tu me dégoûtes.,69,69,1,1,True
68,167,167,167,,,Je dois partir.,Je dois partir.,70,70,1,1,True
69,168,168,168,,,Quoi? Qu'est-ce que j'ai dit?,Quoi? Qu'est-ce que j'ai dit?,71,71,1,1,True
70,169,169,169,,,Bien sûr. J'ai bon coeur... en général.,Bien sûr. J'ai bon coeur... en général.,72,72,1,1,True
71,170,170,170,,,Bien sûr. Je peux avoir un autre travail ou quoi?,Bien sûr. Je peux avoir un autre travail ou quoi?,73,73,1,1,True
72,171,171,171,,,Je ne suis déjà plus là.,Je ne suis déjà plus là.,74,74,1,1,True
73,172,172,172,,,"Quelle attitude! Non, je ne peux te confier aucun autre travail.","Quelle attitude! Non, je ne peux te confier aucun autre travail.",75,75,1,1,True
74,173,173,173,,,"Quoi? Après tout ça? Oh, allez! S'il te plaît, donne-moi un autre travail!","Quoi? Après tout ça? Oh, allez! S'il te plaît, donne-moi un autre travail!",76,76,1,1,True
75,174,174,174,,,"Bon, on retourne sauver le monde alors.","Bon, on retourne sauver le monde alors.",77,77,1,1,True
76,175,175,175,,,Très bien. Mais n'espère pas retravailler pour nous!,Très bien. Mais n'espère pas retravailler pour nous!,78,78,1,1,True
77,176,176,176,,,"Oh, s'il te plaît! Ça ne se reproduira pas!","Oh, s'il te plaît! Ça ne se reproduira pas!",79,79,1,1,True
78,177,177,177,,,Je le voudrais tant!,Je le voudrais tant!,80,80,1,1,True
79,178,178,178,,,"Bon, d'accord, je te donne une autre chance. Notre prochaine caravane part ","Bon, d'accord, je te donne une autre chance. Notre prochaine caravane part ",81,81,1,1,True
80,179,179,179,,,aujourd'hui,aujourd'hui,82,82,1,1,True
81,180,180,180,,,demain,demain,83,83,1,1,True
82,181,181,181,,,le ,le ,84,84,1,1,True
83,182,182,182,,,8,8,85,85,1,1,True
84,183,183,183,,,18,18,86,86,1,1,True
85,184,184,184,,,28,28,87,87,1,1,True
86,185,185,185,,,. Fais-moi savoir quand tu pourras partir. Le salaire est de 400 scripts.,. Fais-moi savoir quand tu pourras partir. Le salaire est de 400 scripts.,88,88,1,1,True
87,186,186,186,,,"Excuse-moi, mais j'ai déjà fait une grosse erreur en te donnant ta chance la dernière fois.","Excuse-moi, mais j'ai déjà fait une grosse erreur en te donnant ta chance la dernière fois.",89,89,1,1,True
88,187,187,187,,,"Génial, quelle destination voulais-tu prendre?","Génial, quelle destination voulais-tu prendre?",90,90,1,1,True
89,188,188,188,,,Salut. La caravane ne part pas avant demain. Reviens demain si tu veux encore de ce travail.,Salut. La caravane ne part pas avant demain. Reviens demain si tu veux encore de ce travail.,91,91,1,1,True
90,189,189,189,,,Je ne veux pas de ce travail.,Je ne veux pas de ce travail.,92,92,1,1,True
91,190,190,190,,,Je vais essayer.,Je vais essayer.,93,93,1,1,True
92,191,191,191,,,"D'accord, à plus tard alors.","D'accord, à plus tard alors.",94,94,1,1,True
93,192,192,192,,,Euh.,Euh.,95,95,1,1,True
94,193,193,193,,,Salut. Tu arrives tôt. Trop tôt. La prochaine caravane ne part pas avant le ,Salut. Tu arrives tôt. Trop tôt. La prochaine caravane ne part pas avant le ,96,96,1,1,True
95,194,194,194,,,8,8,97,97,1,1,True
96,195,195,195,,,18,18,98,98,1,1,True
97,196,196,196,,,28,28,99,99,1,1,True
98,197,197,197,,,. Reviens à cette date si ça t'intéresse toujours.,. Reviens à cette date si ça t'intéresse toujours.,100,100,1,1,True
99,198,198,198,,,Je ne veux pas de ce travail.,Je ne veux pas de ce travail.,101,101,1,1,True
100,199,199,199,,,Je vais essayer.,Je vais essayer.,102,102,1,1,True
101,200,200,200,,,D'accord. Au revoir.,D'accord. Au revoir.,103,103,1,1,True
102,201,201,201,,,Euh.,Euh.,104,104,1,1,True
103,202,202,202,,,D'accord. Ça m'est égal.,D'accord. Ça m'est égal.,105,105,1,1,True
104,203,203,203,,,"Ça m'est bien égal que tu te montres ou pas. Il y a des tas de gens qui cherchent du travail de toute façon. Mais si tu es là, c'est d'accord.","Ça m'est bien égal que tu te montres ou pas. Il y a des tas de gens qui cherchent du travail de toute façon. Mais si tu es là, c'est d'accord.",106,106,1,1,True
105,204,204,204,,,"Je t'ai déjà dit. Ne t'en fais pas. Si tu n'en veux pas, je me débrouillerai.","Je t'ai déjà dit. Ne t'en fais pas. Si tu n'en veux pas, je me débrouillerai.",107,107,1,1,True
106,205,205,205,,,La Confrérie de l'Acier,La Confrérie de l'Acier,108,108,1,1,True
107,206,206,206,,,Le Cimetière ,Le Cimetière ,109,109,1,1,True
108,207,207,207,,,Dépôtville,Dépôtville,110,110,1,1,True
109,208,208,208,,,Tant pis. Je ne veux pas de ce travail après tout.,Tant pis. Je ne veux pas de ce travail après tout.,111,111,1,1,True
110,209,209,209,,,Super! Tu arrives à temps. Nos caravanes partent aujourd'hui. Le salaire est de 400 scripts. Quelle destination voulais-tu prendre?,Super! Tu arrives à temps. Nos caravanes partent aujourd'hui. Le salaire est de 400 scripts. Quelle destination voulais-tu prendre?,112,112,1,1,True
111,210,210,210,,,Génial. Notre prochaine caravane part le ,Génial. Notre prochaine caravane part le ,113,113,1,1,True
112,211,211,211,,,8,8,114,114,1,1,True
113,212,212,212,,,18,18,115,115,1,1,True
114,213,213,213,,,28,28,116,116,1,1,True
115,214,214,214,,,. Reviens à cette date et on t'affectera à une caravane. Le salaire est de 400 scripts.,. Reviens à cette date et on t'affectera à une caravane. Le salaire est de 400 scripts.,117,117,1,1,True
116,215,215,215,,,D'accord.,D'accord.,118,118,1,1,True
117,216,216,216,,,"Excuse-moi, je ne peux pas attendre si longtemps.","Excuse-moi, je ne peux pas attendre si longtemps.",119,119,1,1,True
118,217,217,217,,,"Génial. Je m'occupe du conducteur et du reste de l'équipe. Attention, là-bas, c'est de plus en plus dangereux depuis quelque temps.","Génial. Je m'occupe du conducteur et du reste de l'équipe. Attention, là-bas,
 c'est de plus en plus dangereux depuis quelque temps.",120,121,1,1,True
119,218,218,218,,,L'équipe est prête. On part tout de suite.,L'équipe est prête. On part tout de suite.,122,122,1,1,True
120,219,219,219,,,"Très bien, il ne faudra que quelques minutes pour rassembler l'équipe.","Très bien, il ne faudra que quelques minutes pour rassembler l'équipe.",123,123,1,1,True
121,220,220,220,,,Très bien. On quittera la Confrérie dès que l'équipe sera au complet.,Très bien. On quittera la Confrérie dès que l'équipe sera au complet.,124,124,1,1,True
122,221,221,221,,,"D'accord, on partira de la Confrérie dès que j'aurai rassemblé toute l'équipe.","D'accord, on partira de la Confrérie dès que j'aurai rassemblé toute l'équipe.",125,125,1,1,True
123,222,222,222,,,Prêts! L'important est de ne surtout pas s'approcher des montagnes.,Prêts! L'important est de ne surtout pas s'approcher des montagnes.,126,126,1,1,True
124,223,223,223,,,Le Cimetière est un endroit dangereux. Fais attention. Veille à ce que chacun reste à sa place.,Le Cimetière est un endroit dangereux. Fais attention. Veille à ce que chacun reste à sa place.,127,127,1,1,True
125,224,224,224,,,L'équipe est presque prête. J'ai entendu dire qu'il y avait eu des problèmes autour du Cimetière récemment. Fais attention à toi.,L'équipe est presque prête. J'ai entendu dire qu'il y avait eu des problèmes autour du Cimetière récemment. Fais attention à toi.,128,128,1,1,True
126,225,225,225,,,"D'accord, la caravane à destination du Cimetière est prête à partir.","D'accord, la caravane à destination du Cimetière est prête à partir.",129,129,1,1,True
127,226,226,226,,,Dépôtville est un voyage généralement court et facile; il ne devrait pas y avoir de problèmes.,Dépôtville est un voyage généralement court et facile; il ne devrait pas y avoir de problèmes.,130,130,1,1,True
128,227,227,227,,,"Bon, la caravane pour Dépôtville est prête à partir.","Bon, la caravane pour Dépôtville est prête à partir.",131,131,1,1,True
129,228,228,228,,,Très bien. Dépôtville nous attend. Allons-y.,Très bien. Dépôtville nous attend. Allons-y.,132,132,1,1,True
130,229,229,229,,,"Tiens, bonjour. J'ai cru comprendre que tu cherchais du travail. Etonnant que Rutger ait accepté de t'embaucher, mais il doit avoir de bonnes raisons. Nos caravanes partent d'ici trois fois par mois: le 8, le 18 et le 28. Nous ravitaillons régulièrement trois endroits: la Confrérie de l'Acier, Dépôtville et le Cimetière. Le salaire est toujours de 400 scripts à l'aller et, si tu veux revenir avec la caravane, de 400 scripts au retour.","Tiens, bonjour. J'ai cru comprendre que tu cherchais du travail. Etonnant que Rutger ait accepté de t'embaucher, mais il doit avoir de bonnes raisons. Nos caravanes partent d'ici trois fois par mois: le 8, le 18 et le 28. Nous ravitaillons régulièrement trois endroits: la Confrérie de l'Acier, Dépôtville et le Cimetière. Le salaire est toujours de 400 scripts à l'aller et, si tu veux revenir avec la caravane, de 400 scripts au retour.",133,133,1,1,True
131,230,230,230,,,"Tu arrives à temps, elles partent toutes aujourd'hui.","Tu arrives à temps, elles partent toutes aujourd'hui.",134,134,1,1,True
132,231,231,231,,,Elles partent toutes demain.,Elles partent toutes demain.,135,135,1,1,True
133,232,232,232,,,Aucune ne part avant ,Aucune ne part avant ,136,136,1,1,True
134,233,233,233,,, jours., jours.,137,137,1,1,True
135,234,234,234,,,Ça t'intéresse?,Ça t'intéresse?,138,138,1,1,True
136,235,235,235,,,"Alors, tu veux ce boulot? ","Alors, tu veux ce boulot? ",139,139,1,1,True
137,236,236,236,,,Elles partent toutes aujourd'hui.,Elles partent toutes aujourd'hui.,140,140,1,1,True
138,237,237,237,,,Elles partent toutes demain.,Elles partent toutes demain.,141,141,1,1,True
139,238,238,238,,,Aucune ne part avant ,Aucune ne part avant ,142,142,1,1,True
140,239,239,239,,, jours., jours.,143,143,1,1,True
141,240,240,240,,,Je suppose que tu veux du travail. J'en ai peut-être un pour toi. Ça t'intéresse?,Je suppose que tu veux du travail. J'en ai peut-être un pour toi. Ça t'intéresse?,144,144,1,1,True
142,241,241,241,,,Bien sûr.,Bien sûr.,145,145,1,1,True
143,242,242,242,,,Non.,Non.,146,146,1,1,True
144,243,243,243,,,Tu sais où tu peux te la mettre ta caravane!,Tu sais où tu peux te la mettre ta caravane!,147,147,1,1,True
145,244,244,244,,,Je ne sais pas. Je reviendrai te voir.,Je ne sais pas. Je reviendrai te voir.,148,148,1,1,True
146,245,245,245,,,Fi.,Fi.,149,149,1,1,True
147,246,246,246,,,Quelle destination voulais-tu prendre?,Quelle destination voulais-tu prendre?,150,150,1,1,True
148,247,247,247,,,La Confrérie de l'Acier.,La Confrérie de l'Acier.,151,151,1,1,True
149,248,248,248,,,Le Cimetière.,Le Cimetière.,152,152,1,1,True
150,249,249,249,,,Dépôtville.,Dépôtville.,153,153,1,1,True
151,250,250,250,,,"Excuse-moi, j'ai changé d'avis.","Excuse-moi, j'ai changé d'avis.",154,154,1,1,True
152,251,251,251,,,"Eh bien, reviens le ","Eh bien, reviens le ",155,155,1,1,True
153,252,252,252,,,8,8,156,156,1,1,True
154,253,253,253,,,18,18,157,157,1,1,True
155,254,254,254,,,28,28,158,158,1,1,True
156,255,255,255,,, et on formera une équipe., et on formera une équipe.,159,159,1,1,True
157,256,256,256,,,Quel est le problème?,Quel est le problème?,160,160,1,1,True
158,257,257,257,,,"C'est toi le problème, et la solution c'est mon poing.","C'est toi le problème, et la solution c'est mon poing.",161,161,1,1,True
159,258,258,258,,,Tu devrais faire attention.,Tu devrais faire attention.,162,162,1,1,True
160,260,260,260,,,Toi.,Toi.,163,163,1,1,True
161,261,261,261,,,Il n'y a pas de problème.,Il n'y a pas de problème.,164,164,1,1,True
162,262,262,262,,,"Ouais, d'accord. Reviens me voir si tu changes d'avis.","Ouais, d'accord. Reviens me voir si tu changes d'avis.",165,165,1,1,True
