occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
18,117,117,117,,,"Mes hommes et moi travaillons pour Killian Darkwater. Nous maintenons l'ordre dans cette ville en arrêtant les meurtriers, les voleurs et toutes ces vermines qui viennent du désert. Si tu veux un conseil, évite Gizmo. Cette tête de lard se livre à des activités illégales mais nous n'avons pas encore réussi à le prouver. Lui et ses larbins, les Skulz, ne vont pas tarder à tomber, si Killian n'y voit pas d'inconvénient.","Mes hommes et moi travaillons pour Killian Darkwater. Nous maintenons l'ordre dans cette ville en arrêtant les meurtriers, les voleurs et toutes ces vermines qui viennent du désert. Si tu veux un conseil, évite Gizmo. Cette tête de lard se livre à des activités illégales mais nous n'avons pas encore réussi à le prouver. Lui et ses larbins, les Skulz, ne vont pas tarder à tomber, si Killian n'y voit pas d'inconvénient.",18,18,1,1,True
19,118,118,118,,,C'est nul. Il n'y a rien à faire de marrant ici.,C'est nul. Il n'y a rien à faire de marrant ici.,19,19,1,1,True
20,119,119,119,,,Ça me fait plaisir de savoir que quelqu'un fait respecter la loi ici. Merci.,Ça me fait plaisir de savoir que quelqu'un fait respecter la loi ici. Merci.,20,20,1,1,True
21,120,120,120,,,Mais qu'est-ce qui vous empêche de coincer Gizmo et les Skulz?,Mais qu'est-ce qui vous empêche de coincer Gizmo et les Skulz?,21,21,1,1,True
22,121,121,121,,,"Eh, c'est notre boulot. Mais ça fait plaisir de savoir que quelqu'un apprécie ce qu'on fait. Merci.","Eh, c'est notre boulot. Mais ça fait plaisir de savoir que quelqu'un apprécie ce qu'on fait. Merci.",22,22,1,1,True
23,122,122,122,,,"Il faut que ça soit du propre. Nous savons que Gizmo truque les tables de jeu mais il nous faut des preuves solides pour le coincer. Même chose pour les Skulz. Ils commettent des larcins, nous en arrêtons un ou deux, mais ça ne change rien. Nous n'avons pas les preuves suffisantes pour les accuser de ces meurtres et de ces agressions.","Il faut que ça soit du propre. Nous savons que Gizmo truque les tables de jeu mais il nous faut des preuves solides pour le coincer. Même chose pour les Skulz. Ils commettent des larcins, nous en arrêtons un ou deux, mais ça ne change rien. Nous n'avons pas les preuves suffisantes pour les accuser de ces meurtres et de ces agressions.",23,23,1,1,True
24,123,123,123,,,Je pourrais peut-être vous aider.,Je pourrais peut-être vous aider.,24,24,1,1,True
25,124,124,124,,,"Eh bien, bonne chance.","Eh bien, bonne chance.",25,25,1,1,True
26,125,125,125,,,"Ça alors, si tu penses être capable d'en coincer quelques-uns, ça nous arrangerait bien. Adresse-toi à Killian si c'est de Gizmo dont tu veux parler. Si tu obtiens des renseignements sur les Skulz, reviens me voir et nous nous occuperons d'eux, moi et mes hommes.","Ça alors, si tu penses être capable d'en coincer quelques-uns, ça nous arrangerait bien. Adresse-toi à Killian si c'est de Gizmo dont tu veux parler. Si tu obtiens des renseignements sur les Skulz, reviens me voir et nous nous occuperons d'eux, moi et mes hommes.",26,26,1,1,True
27,126,126,126,,,Merci. Fais attention à toi.,Merci. Fais attention à toi.,27,27,1,1,True
28,127,127,127,,,"Je suis le chef des gardes de Dépôtville. Je m'appelle Lars. Et toi, qui es-tu?","Je suis le chef des gardes de Dépôtville. Je m'appelle Lars. Et toi, qui es-tu?",28,28,1,1,True
29,128,128,128,,,Je m'appelle ,Je m'appelle ,29,29,1,1,True
30,129,129,129,,,.,.,30,30,1,1,True
31,130,130,130,,,"Va t'en, je n'ai rien à te dire.","Va t'en, je n'ai rien à te dire.",31,31,1,1,True
32,131,131,131,,,"Bienvenue à Dépôtville, ","Bienvenue à Dépôtville, ",32,32,1,1,True
33,132,132,132,,,. Que puis-je pour toi?,. Que puis-je pour toi?,33,33,1,1,True
34,133,133,133,,,Peux-tu me renseigner sur Dépôtville?,Peux-tu me renseigner sur Dépôtville?,34,34,1,1,True
35,134,134,134,,,Je cherche quelque chose à faire. Tu as des suggestions?,Je cherche quelque chose à faire. Tu as des suggestions?,35,35,1,1,True
36,135,135,135,,,Bonjour. Tu as besoin de quelque chose?,Bonjour. Tu as besoin de quelque chose?,36,36,1,1,True
37,136,136,136,,,Quoi?,Quoi?,37,37,1,1,True
38,137,137,137,,,Je cherche du travail.,Je cherche du travail.,38,38,1,1,True
39,138,138,138,,,Je voulais juste dire bonjour.,Je voulais juste dire bonjour.,39,39,1,1,True
40,139,139,139,,,J'ai des informations sur les activités illégales des Skulz.,J'ai des informations sur les activités illégales des Skulz.,40,40,1,1,True
41,140,140,140,,,"Oui, je suis le chef des gardes. Qu'est-ce qui t'amène?","Oui, je suis le chef des gardes. Qu'est-ce qui t'amène?",41,41,1,1,True
42,141,141,141,,,Rien.,Rien.,42,42,1,1,True
43,142,142,142,,,J'ai un témoignage de Sherry prouvant que les Skulz sont impliqués dans des activités illégales.,J'ai un témoignage de Sherry prouvant que les Skulz sont impliqués dans des activités illégales.,43,43,1,1,True
44,143,143,143,,,"Ah, tu as des infos sur les Skulz? Qu'est-ce que tu sais?","Ah, tu as des infos sur les Skulz? Qu'est-ce que tu sais?",44,44,1,1,True
45,144,144,144,,,Ils sont impliqués dans des meurtres et des agressions.,Ils sont impliqués dans des meurtres et des agressions.,45,45,1,1,True
46,145,145,145,,,"J'ai convaincu l'une des leurs, Sherry, de témoigner contre eux au sujet d'une affaire criminelle.","J'ai convaincu l'une des leurs, Sherry, de témoigner contre eux au sujet d'une affaire criminelle.",46,46,1,1,True
47,146,146,146,,,"C'est bien, mais je ne peux pas tous les arrêter: les accusations d'une seule personne ne suffisent pas. Il me faut des preuves solides ou des témoignages internes.","C'est bien, mais je ne peux pas tous les arrêter: les accusations d'une seule personne ne suffisent pas. Il me faut des preuves solides ou des témoignages internes.",47,47,1,1,True
48,147,147,147,,,Je vais voir ce que je peux faire.,Je vais voir ce que je peux faire.,48,48,1,1,True
49,148,148,148,,,"J'ai un témoignage de Sherry, qui était autrefois membre de la bande.","J'ai un témoignage de Sherry, qui était autrefois membre de la bande.",49,49,1,1,True
50,149,149,149,,,Excellent. Je vais lui poser quelques questions et j'arriverai certainement à recueillir suffisamment d'éléments pour les coffrer.,Excellent. Je vais lui poser quelques questions et j'arriverai certainement à recueillir suffisamment d'éléments pour les coffrer.,50,50,1,1,True
51,150,150,150,,,"Ecoute, ce n'est pas un jeu. Des gens souffrent ici. Si tu trouves de vraies preuves, reviens, mais sinon, ne me fais pas perdre mon temps!","Ecoute, ce n'est pas un jeu. Des gens souffrent ici. Si tu trouves de vraies preuves, reviens, mais sinon, ne me fais pas perdre mon temps!",51,51,1,1,True
52,151,151,151,,,"Si ça t'intéresse, j'aurai besoin de quelqu'un pour prouver que les Skulz sont impliqués dans des activités illégales. Sinon, va voir Killian. Il te trouvera peut-être un travail.","Si ça t'intéresse, j'aurai besoin de quelqu'un pour prouver que les Skulz sont impliqués dans des activités illégales. Sinon, va voir Killian. Il te trouvera peut-être un travail.",52,52,1,1,True
53,152,152,152,,,"Merci de ton aide. Dépôtville est plus en sécurité à présent, grâce à toi.","Merci de ton aide. Dépôtville est plus en sécurité à présent, grâce à toi.",53,53,1,1,True
54,153,153,153,,,Circule.,Circule.,54,54,1,1,True
55,154,154,154,,,Tu reçois 300 points d'expérience pour avoir pris des risques contre les Skulz.,Tu reçois 300 points d'expérience pour avoir pris des risques contre les Skulz.,55,55,1,1,True
56,155,155,155,,,Tu es d'accord pour t'attaquer à Gizmo?,Tu es d'accord pour t'attaquer à Gizmo?,56,56,1,1,True
57,156,156,156,,,Ouais. Allons coincer ce crapaud.,Ouais. Allons coincer ce crapaud.,57,57,1,1,True
58,157,157,157,,,"Non, j'ai changé d'avis.","Non, j'ai changé d'avis.",58,58,1,1,True
59,158,158,158,,,"D'accord, allons-y.","D'accord, allons-y.",59,59,1,1,True
60,159,159,159,,,"Eh bien, tu f'rais mieux d'attendre ici pour ne pas te retrouver au milieu de la bataille.","Eh bien, tu f'rais mieux d'attendre ici pour ne pas te retrouver au milieu de la bataille.",60,60,1,1,True
61,160,160,160,,,Killian m'envoie expulser Gizmo de la ville.,Killian m'envoie expulser Gizmo de la ville.,61,61,1,1,True
62,161,161,161,,,C'est Killian qui m'envoie. Nous allons nous débarrasser de Gizmo.,C'est Killian qui m'envoie. Nous allons nous débarrasser de Gizmo.,62,62,1,1,True
63,162,162,162,,,Merci de ton aide. Voilà 500 caps. Tu seras toujours chez toi à Dépôtville.,Merci de ton aide. Voilà 500 caps. Tu seras toujours chez toi à Dépôtville.,63,63,1,1,True
64,163,163,163,,,Quoi? Hmm. Nous allons voir ça. Je vais envoyer quelques hommes pour leur tendre une embuscade. Tu seras là?,Quoi? Hmm. Nous allons voir ça. Je vais envoyer quelques hommes pour leur tendre une embuscade. Tu seras là?,64,64,1,1,True
65,164,164,164,,,"Non merci, j'ai déjà fait ma B.A. quotidienne.","Non merci, j'ai déjà fait ma B.A. quotidienne.",65,65,1,1,True
66,165,165,165,,,Oui.,Oui.,66,66,1,1,True
67,166,166,166,,,Les Skulz ont l'intention de tuer Neal!,Les Skulz ont l'intention de tuer Neal!,67,67,1,1,True
68,167,167,167,,,Les hommes de Lars éliminent rapidement les Skulz.,Les hommes de Lars éliminent rapidement les Skulz.,68,68,1,1,True
69,168,168,168,,,"On dirait que Lars est toujours vivant, mais qu'il est sorti du champ de bataille.","On dirait que Lars est toujours vivant, mais qu'il est sorti du champ de bataille.",69,69,1,1,True
70,169,169,169,,,"Imbécile, tu as tout gâché. Il nous fallait des preuves pour coincer Gizmo et ses comparses. Ecoute, entre nous, je suis content que cette face de rat ait décampé, mais nous ne pouvons pas pardonner le meurtre. Tu as intérêt à quitter Dépôtville et à ne jamais revenir.","Imbécile, tu as tout gâché. Il nous fallait des preuves pour coincer Gizmo et ses comparses. Ecoute, entre nous, je suis content que cette face de rat ait décampé, mais nous ne pouvons pas pardonner le meurtre. Tu as intérêt à quitter Dépôtville et à ne jamais revenir.",70,70,1,1,True
71,170,170,170,,,On n'aime pas les gens comme toi par ici. Je te donne quinze secondes pour décamper.,On n'aime pas les gens comme toi par ici. Je te donne quinze secondes pour décamper.,71,71,1,1,True
72,171,171,171,,,Rebonjour! Que puis-je pour toi?,Rebonjour! Que puis-je pour toi?,72,72,1,1,True
73,172,172,172,,,Euh.,Euh.,73,73,1,1,True
74,173,173,173,,,Nan.,Nan.,74,74,1,1,True
75,174,174,174,,,Tu reçois 500 points d'expérience pour avoir participé à l'élimination des Skulz.,Tu reçois 500 points d'expérience pour avoir participé à l'élimination des Skulz.,75,75,1,1,True
76,1000,1000,1000,,,Gizmo,Gizmo,76,76,1,1,True
77,1100,1100,1100,,,Il dirige le casino. C'est un escroc.,Il dirige le casino. C'est un escroc.,77,77,1,1,True
