occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
23,122,122,122,,,Bonjour. Je te conseille de poursuivre ton chemin si tu ne veux pas d'ennuis.,Bonjour. Je te conseille de poursuivre ton chemin si tu ne veux pas d'ennuis.,23,23,1,1,True
24,123,123,123,,,"Bonjour, ","Bonjour, ",27,27,1,1,True
25,124,124,124,,,". Je croyais que tu étais des nôtres après avoir sauvé Tandi, mais maintenant on dit des choses terribles à ton sujet. Ces rumeurs sont-elles vraies?",". Je croyais que tu étais des nôtres après avoir sauvé Tandi, mais maintenant on dit des choses terribles à ton sujet. Ces rumeurs sont-elles vraies?",28,28,1,1,True
26,125,125,125,,,Les gens disent beaucoup de choses. Qu'est-ce que ça peut faire?,Les gens disent beaucoup de choses. Qu'est-ce que ça peut faire?,29,29,1,1,True
27,126,126,126,,,"Je ne suis pas des vôtres. Au moindre faux pas, je te descends. Compris?","Je ne suis pas des vôtres. Au moindre faux pas, je te descends. Compris?",30,30,1,1,True
28,127,127,127,,,Quel genre de rumeurs?,Quel genre de rumeurs?,31,31,1,1,True
29,128,128,128,,,"Ouais. Tout est vrai. Maintenant, donne-moi tes affaires.","Ouais. Tout est vrai. Maintenant, donne-moi tes affaires.",32,32,1,1,True
30,129,129,129,,,"Ma conduite n'a pas toujours été exemplaire, mais tu devrais savoir que tout ça c'est du pipeau.","Ma conduite n'a pas toujours été exemplaire, mais tu devrais savoir que tout ça c'est du pipeau.",33,33,1,1,True
31,130,130,130,,,". Quel soulagement de savoir que tu n'es pas un de ces pillards! Ça va? Je m'appelle Lance, je suis un garde des Sables Ombragés. Je regrette que nous ayons été si durs avec toi lors de ton arrivée en ville!",". Quel soulagement de savoir que tu n'es pas un de ces pillards! Ça va? Je m'appelle Lance, je suis un garde des Sables Ombragés. Je regrette que nous ayons été si durs avec toi lors de ton arrivée en ville!",34,34,1,1,True
32,131,131,131,,,"Salut Lance, comment ça va?","Salut Lance, comment ça va?",35,35,1,1,True
33,132,132,132,,,"Salut Lance. J'étais quelqu'un de bien autrefois, mais la vie ne m'a pas fait de cadeaux. Maintenant, donne-moi tes affaires.","Salut Lance. J'étais quelqu'un de bien autrefois, mais la vie ne m'a pas fait de cadeaux. Maintenant, donne-moi tes affaires.",36,36,1,1,True
34,133,133,133,,,"Alors, Lance, qu'est-ce que tu fais là tout seul?","Alors, Lance, qu'est-ce que tu fais là tout seul?",37,37,1,1,True
35,134,134,134,,,Bien. Mais je m'en souviendrai.,Bien. Mais je m'en souviendrai.,38,38,1,1,True
36,135,135,135,,,Va te faire voir!,Va te faire voir!,39,39,1,1,True
37,136,136,136,,,Epargne-moi les menaces en l'air. Je tue des innocents de ton genre dans mes rêves. Donne-moi tes affaires et peut-être que je te laisserai en vie.,Epargne-moi les menaces en l'air. Je tue des innocents de ton genre dans mes rêves. Donne-moi tes affaires et peut-être que je te laisserai en vie.,40,40,1,1,True
38,137,137,137,,,"Si tu crois vraiment que je représente une menace, vas-y, tue-moi.","Si tu crois vraiment que je représente une menace, vas-y, tue-moi.",41,41,1,1,True
39,138,138,138,,,Et si je faisais un faux pas? J'ai toujours voulu savoir ce qu'est la mort.,Et si je faisais un faux pas? J'ai toujours voulu savoir ce qu'est la mort.,42,42,1,1,True
40,139,139,139,,,"Le passé, c'est le passé et le présent, c'est le présent. Qu'as-tu fait pour nous ces derniers temps? Il vaut mieux que tu partes avant que je devienne désagréable.","Le passé, c'est le passé et le présent, c'est le présent. Qu'as-tu fait pour nous ces derniers temps? Il vaut mieux que tu partes avant que je devienne désagréable.",43,43,1,1,True
41,140,140,140,,,"Nous aussi, on l'aime bien. Surtout quand tu n'y es pas. Maintenant, va t'en!","Nous aussi, on l'aime bien. Surtout quand tu n'y es pas. Maintenant, va t'en!",44,44,1,1,True
42,141,141,141,,,Eh ben!Tu as dû passer un peu trop de temps dans le Rayon!,Eh ben!Tu as dû passer un peu trop de temps dans le Rayon!,45,45,1,1,True
43,142,142,142,,,Je ne sais pas ce qu'est une puce d'eau. Excuse-moi.,Je ne sais pas ce qu'est une puce d'eau. Excuse-moi.,46,46,1,1,True
44,143,143,143,,,C'est un dispositif électronique utilisé dans les systèmes d'épuration d'eau.,C'est un dispositif électronique utilisé dans les systèmes d'épuration d'eau.,47,47,1,1,True
45,144,144,144,,,Où en est le problème des radscorpions?,Où en est le problème des radscorpions?,48,48,1,1,True
46,145,145,145,,,"Les pillards l'ont enlevée. Je fais partie de l'équipe de recherches. Je pense qu'elle se trouve dans le camp des pillards, au sud des Sables Ombragés, mais les Khans le défendent bec et ongles.","Les pillards l'ont enlevée. Je fais partie de l'équipe de recherches. Je pense qu'elle se trouve dans le camp des pillards, au sud des Sables Ombragés, mais les Khans le défendent bec et ongles.",49,49,1,1,True
47,146,146,146,,,Peux-tu m'emmener aux Sables Ombragés?,Peux-tu m'emmener aux Sables Ombragés?,50,50,1,1,True
48,147,147,147,,,Peux-tu m'emmener voir les Khans?,Peux-tu m'emmener voir les Khans?,51,51,1,1,True
49,148,148,148,,,Nous devons trouver un moyen de la ramener.,Nous devons trouver un moyen de la ramener.,52,52,1,1,True
50,149,149,149,,,Merci des renseignements. Bonne chance pour les recherches.,Merci des renseignements. Bonne chance pour les recherches.,53,53,1,1,True
51,150,150,150,,,"Euh, ouais, mais on se débrouille mieux depuis que les Khans ne viennent plus fourrer leur nez dans nos affaires. Grâce à toi, je crois. Nous te sommes reconnaissants.","Euh, ouais, mais on se débrouille mieux depuis que les Khans ne viennent plus fourrer leur nez dans nos affaires. Grâce à toi, je crois. Nous te sommes reconnaissants.",54,54,1,1,True
52,151,151,151,,,Un peu de gratitude ne me déplairait pas.,Un peu de gratitude ne me déplairait pas.,55,55,1,1,True
53,152,152,152,,,Merci. Autre chose?,Merci. Autre chose?,56,56,1,1,True
54,153,153,153,,,N'hésite pas à me contacter s'ils reviennent.,N'hésite pas à me contacter s'ils reviennent.,57,57,1,1,True
55,154,154,154,,,On se débrouille.,On se débrouille.,58,58,1,1,True
56,155,155,155,,,C'est vrai?,C'est vrai?,59,59,1,1,True
57,156,156,156,,,Très bien.,Très bien.,60,60,1,1,True
58,157,157,157,,,J'en sais rien. Imbécile.,J'en sais rien. Imbécile.,61,61,1,1,True
59,158,158,158,,,"Ok, je te fais confiance. Je viens des Sables Ombragés. Notre communauté vit non loin d'ici.","Ok, je te fais confiance. Je viens des Sables Ombragés. Notre communauté vit non loin d'ici.",62,62,1,1,True
60,159,159,159,,,Peux-tu m'y emmener?,Peux-tu m'y emmener?,63,63,1,1,True
61,160,160,160,,,A quoi ressemble cette ville?,A quoi ressemble cette ville?,64,64,1,1,True
62,161,161,161,,,Y a-t-il des puces d'eau?,Y a-t-il des puces d'eau?,65,65,1,1,True
63,162,162,162,,,Ça a l'air d'être un endroit sympa.,Ça a l'air d'être un endroit sympa.,66,66,1,1,True
64,163,163,163,,,"Eh bien, à chacun ses secrets. Au revoir.","Eh bien, à chacun ses secrets. Au revoir.",67,67,1,1,True
65,164,164,164,,,Peut-être. Mais c'est dommage.,Peut-être. Mais c'est dommage.,68,68,1,1,True
66,165,165,165,,,"Je suis allé à Dépôtville. Je crois que c'est au sud-ouest d'ici, mais je voyage depuis si longtemps que je ne sais plus vraiment.","Je suis allé à Dépôtville. Je crois que c'est au sud-ouest d'ici, mais je voyage depuis si longtemps que je ne sais plus vraiment.",69,69,1,1,True
67,166,166,166,,,"Ouais, c'est ça. D'après ce que je sais, tous les Abris ont été détruits. Arrête de te moquer de moi.","Ouais, c'est ça. D'après ce que je sais, tous les Abris ont été détruits. Arrête de te moquer de moi.",70,70,1,1,True
68,167,167,167,,,"Ce n'est pas ce que je te demandais... ah, laisse tomber!","Ce n'est pas ce que je te demandais... ah, laisse tomber!",71,71,1,1,True
69,168,168,168,,,"Ce n'est pas une réponse. On dit que tu assassines, que tu voles, que tu pilles les tombes. On dit que tu tues tous ceux qui entravent ton chemin. C'est vrai?","Ce n'est pas une réponse. On dit que tu assassines, que tu voles, que tu pilles les tombes. On dit que tu tues tous ceux qui entravent ton chemin. C'est vrai?",72,72,1,1,True
70,169,169,169,,,"Eh bien, tu es toujours en vie, non? Alors, un de nous deux ment.","Eh bien, tu es toujours en vie, non? Alors, un de nous deux ment.",73,73,1,1,True
71,170,170,170,,,A peu près. J'ai eu ma part de bon temps.,A peu près. J'ai eu ma part de bon temps.,74,74,1,1,True
72,171,171,171,,,J'ai eu ma part d'ennemis. J'en ai laissé pas mal en vie. Suffisamment pour voir mon nom traîner dans la boue.,J'ai eu ma part d'ennemis. J'en ai laissé pas mal en vie. Suffisamment pour voir mon nom traîner dans la boue.,75,75,1,1,True
73,172,172,172,,,"J'ai tué quelques personnes, ouais. Mais j'avais toujours de bonnes raisons.","J'ai tué quelques personnes, ouais. Mais j'avais toujours de bonnes raisons.",76,76,1,1,True
74,173,173,173,,,"On dit que tu assassines, que tu voles, que tu pilles les tombes. On dit que tu tues tous ceux qui entravent ton chemin. C'est vrai?","On dit que tu assassines, que tu voles, que tu pilles les tombes. On dit que tu tues tous ceux qui entravent ton chemin. C'est vrai?",77,77,1,1,True
75,174,174,174,,,"Ok, c'est d'accord. Mais si tu continues à te conduire comme un pillard, tu mourras comme un pillard.","Ok, c'est d'accord. Mais si tu continues à te conduire comme un pillard, tu mourras comme un pillard.",78,78,1,1,True
76,175,175,175,,,"Je te laisse le bénéfice du doute, pour l'instant. Mais un homme est toujours à l'image de sa réputation, et la tienne n'a rien de glorieux. J'espère que tu feras en sorte d'arranger ça avant qu'on se revoie.","Je te laisse le bénéfice du doute, pour l'instant. Mais un homme est toujours à l'image de sa réputation, et la tienne n'a rien de glorieux. J'espère que tu feras en sorte d'arranger ça avant qu'on se revoie.",79,79,1,1,True
77,176,176,176,,,Je rentre en ville. Tu veux venir avec moi? Tu me tiendrais compagnie.,Je rentre en ville. Tu veux venir avec moi? Tu me tiendrais compagnie.,80,80,1,1,True
78,177,177,177,,,Bien sûr.,Bien sûr.,81,81,1,1,True
79,178,178,178,,,Pas aujourd'hui.,Pas aujourd'hui.,82,82,1,1,True
80,179,179,179,,,Nous fouinons par-ci par-là. Nous avons trouvé quelques bases de pillards abandonnées qui n'ont pas été nettoyées. Ils ont dû s'attaquer les uns les autres. Ça nous permet de récupérer des munitions et des stimulants.,Nous fouinons par-ci par-là. Nous avons trouvé quelques bases de pillards abandonnées qui n'ont pas été nettoyées. Ils ont dû s'attaquer les uns les autres. Ça nous permet de récupérer des munitions et des stimulants.,83,83,1,1,True
81,180,180,180,,,Je vais le regretter.,Je vais le regretter.,84,84,1,1,True
82,181,181,181,,,Hors de ma vue avant que je ne me mette vraiment en colère.,Hors de ma vue avant que je ne me mette vraiment en colère.,85,85,1,1,True
83,182,182,182,,,"On en voit encore quelques-uns. Ils doivent migrer du grand désert ou du Rayon. Mais ça va beaucoup mieux que l'année dernière, grâce à toi.","On en voit encore quelques-uns. Ils doivent migrer du grand désert ou du Rayon. Mais ça va beaucoup mieux que l'année dernière, grâce à toi.",86,86,1,1,True
84,183,183,183,,,Bien. Au revoir.,Bien. Au revoir.,87,87,1,1,True
85,184,184,184,,,Oui. Allons-y.,Oui. Allons-y.,88,88,1,1,True
86,185,185,185,,,"J'ai sans doute perdu la tête, mec. Mais je t'emmène. Allons-y.","J'ai sans doute perdu la tête, mec. Mais je t'emmène. Allons-y.",89,89,1,1,True
87,186,186,186,,,"Bon suicide, camarade. Je te souhaite bonne chance.","Bon suicide, camarade. Je te souhaite bonne chance.",90,90,1,1,True
88,187,187,187,,,Je m'en vais. Fais attention à toi.,Je m'en vais. Fais attention à toi.,91,91,1,1,True
89,188,188,188,,,"Eh bien, je n'ai pas grand chose, mais ce qui est à moi est à toi.","Eh bien, je n'ai pas grand chose, mais ce qui est à moi est à toi.",92,92,1,1,True
90,189,189,189,,,Non. Je m'en vais. Fais attention à toi.,Non. Je m'en vais. Fais attention à toi.,93,93,1,1,True
91,190,190,190,,,Ok. Je m'en vais. Fais attention à toi.,Ok. Je m'en vais. Fais attention à toi.,94,94,1,1,True
92,191,191,191,,,"Eh bien, d'accord. Allons-y.","Eh bien, d'accord. Allons-y.",95,95,1,1,True
93,192,192,192,,,"Je n'ai pas l'intention de ramener un ennemi potentiel chez moi. Si tu veux aller aux Sables Ombragés, tiens-toi à carreau.","Je n'ai pas l'intention de ramener un ennemi potentiel chez moi. Si tu veux aller aux Sables Ombragés, tiens-toi à carreau.",96,96,1,1,True
94,193,193,193,,,Nous élevons des brahmines pour subsister. La terre est rude par ici et les pâturages sont très rares.,Nous élevons des brahmines pour subsister. La terre est rude par ici et les pâturages sont très rares.,97,97,1,1,True
95,194,194,194,,,Dans un trou perdu où on élève des brahmines? Tu es dingue! Je suppose qu'il n'y a pas un seul dispositif électronique en état de marche à 300 km à la ronde.,Dans un trou perdu où on élève des brahmines? Tu es dingue! Je suppose qu'il n'y a pas un seul dispositif électronique en état de marche à 300 km à la ronde.,98,98,1,1,True
96,195,195,195,,,"T'as raison. Je crois qu'on devrait rester prudents et nous séparer. Si j'étais toi, je ferais quelque chose au sujet de ces histoires. A moins que ça te plaise que les gens te détestent et se méfient de toi.","T'as raison. Je crois qu'on devrait rester prudents et nous séparer. Si j'étais toi, je ferais quelque chose au sujet de ces histoires. A moins que ça te plaise que les gens te détestent et se méfient de toi.",99,99,1,1,True
97,196,196,196,,,"Je devrais te tuer tout de suite. En tout cas, si jamais je te revois, c'est ce que je ferai. Maintenant, va t'en.","Je devrais te tuer tout de suite. En tout cas, si jamais je te revois, c'est ce que je ferai. Maintenant, va t'en.",100,100,1,1,True
98,197,197,197,,,Allons-y.,Allons-y.,101,101,1,1,True
99,198,198,198,,,"Laisse-moi deviner: quelqu'un t'a dit que je ronflais. Bon, très bien. Fais attention à toi.","Laisse-moi deviner: quelqu'un t'a dit que je ronflais. Bon, très bien. Fais attention à toi.",102,102,1,1,True
100,199,199,199,,,"Oui. Eh bien, je pars. Bon courage.","Oui. Eh bien, je pars. Bon courage.",103,103,1,1,True
101,200,200,200,,,"Reste où tu es. Je ne sais pas si tu es de mèche avec ces mutants, mais si c'est le cas, je te descends.","Reste où tu es. Je ne sais pas si tu es de mèche avec ces mutants, mais si c'est le cas, je te descends.",104,104,1,1,True
102,201,201,201,,,Quels mutants?,Quels mutants?,105,105,1,1,True
103,202,202,202,,,Qui es-tu?,Qui es-tu?,106,106,1,1,True
104,203,203,203,,,Qu'est-ce qui t'est arrivé?,Qu'est-ce qui t'est arrivé?,107,107,1,1,True
105,204,204,204,,,"Ok, ça va.","Ok, ça va.",108,108,1,1,True
106,205,205,205,,,Hein?,Hein?,109,109,1,1,True
107,206,206,206,,,"Les mutants ont envahi les Sables Ombragés. La majorité d'entre nous sont morts. Je suppose que d'ici peu, ils s'attaqueront à ceux qui restent.","Les mutants ont envahi les Sables Ombragés. La majorité d'entre nous sont morts. Je suppose que d'ici peu, ils s'attaqueront à ceux qui restent.",110,110,1,1,True
108,207,207,207,,,"Je me fiche de ce que tu dis, de ce que tu demandes. Nous sommes tous morts! Tous! Moi qui redoutais les pillards et les radscorpions... Ça n'était rien. Ha! Ha ha ha!","Je me fiche de ce que tu dis, de ce que tu demandes. Nous sommes tous morts! Tous! Moi qui redoutais les pillards et les radscorpions... Ça n'était rien. Ha! Ha ha ha!",111,111,1,1,True
109,208,208,208,,,La ferme! Je n'ai pas envie de parler! Ça ne sert à rien de parler! Ça m'emmerde de parler...,La ferme! Je n'ai pas envie de parler! Ça ne sert à rien de parler! Ça m'emmerde de parler...,112,112,1,1,True
