occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
39,138,138,138,Rhom13,Rhom13,"Tu ne comprends pas ce que c'est, être Paladin. Dommage.","Tu ne comprends pas ce que c'est, être Paladin. Dommage.",39,39,1,1,True
40,139,139,139,,,Tu crois que je pourrais devenir paladin?,Tu crois que je pourrais devenir paladin?,40,40,1,1,True
41,140,140,140,,,"Etre chevalier, ça paraît idiot.","Etre chevalier, ça paraît idiot.",41,41,1,1,True
42,141,141,141,,,"Non, en effet. Je peux encore te poser quelques questions?","Non, en effet. Je peux encore te poser quelques questions?",42,42,1,1,True
43,142,142,142,Rhom14,Rhom14,"Peut-être. Quand l'armée des envahisseurs sera vaincue, reviens t'entraîner.","Peut-être. Quand l'armée des envahisseurs sera vaincue, reviens t'entraîner.",43,43,1,1,True
44,143,143,143,,,"Oh oui, c'est ce que je ferai, merci.","Oh oui, c'est ce que je ferai, merci.",44,44,1,1,True
45,144,144,144,,,Avec toi? Je pourrais te transformer en serpillière!,Avec toi? Je pourrais te transformer en serpillière!,45,45,1,1,True
46,145,145,145,Rhom15,Rhom15,Autre chose?,Autre chose?,46,46,1,1,True
47,146,146,146,,,Oui. Je peux encore te poser quelques questions?,Oui. Je peux encore te poser quelques questions?,47,47,1,1,True
48,147,147,147,,,"Non, merci.","Non, merci.",48,48,1,1,True
49,148,148,148,Rhom16,Rhom16,"Alors, au revoir.","Alors, au revoir.",49,49,1,1,True
50,149,149,149,Rhom17,Rhom17,C'est trop long. Je passe mon temps à améliorer ceux qui sont déjà entraînés.,C'est trop long. Je passe mon temps à améliorer ceux qui sont déjà entraînés.,50,50,1,1,True
51,150,150,150,,,Ça n'a pas l'air folichon.,Ça n'a pas l'air folichon.,51,51,1,1,True
52,151,151,151,,,"C'est tout? C'est ça, ta vie?","C'est tout? C'est ça, ta vie?",52,52,1,1,True
53,152,152,152,,,Bon sang. Je peux encore te poser quelques questions?,Bon sang. Je peux encore te poser quelques questions?,53,53,1,1,True
54,153,153,153,Rhom18,Rhom18,Ah ah ah! Voyons voir.,Ah ah ah! Voyons voir.,54,54,1,1,True
55,154,154,154,Rhom19,Rhom19,"Les Scribes recopient le plan des armes, et les Chevaliers les fabriquent. Les Paladins protègent la Confrérie.","Les Scribes recopient le plan des armes, et les Chevaliers les fabriquent. Les Paladins protègent la Confrérie.",55,55,1,1,True
56,155,155,155,,,Contre quoi?,Contre quoi?,56,56,1,1,True
57,156,156,156,,,"Oh là là, ça n'a pas l'air folichon.","Oh là là, ça n'a pas l'air folichon.",57,57,1,1,True
58,157,157,157,Rhom20,Rhom20,"Beaucoup convoitent notre technologie. On subit au moins quatre attaques par semaine, des pillards comme des gens ordinaires.","Beaucoup convoitent notre technologie. On subit au moins quatre attaques par semaine, des pillards comme des gens ordinaires.",58,58,1,1,True
59,158,158,158,,,Oh. Je peux encore te poser quelques questions?,Oh. Je peux encore te poser quelques questions?,59,59,1,1,True
60,159,159,159,Rhom21,Rhom21,"Adresse-toi à Vree, dans la bibliothèque principale.","Adresse-toi à Vree, dans la bibliothèque principale.",60,60,1,1,True
61,160,160,160,Rhom22,Rhom22,Je me fie pas aux rumeurs.,Je me fie pas aux rumeurs.,61,61,1,1,True
62,161,161,161,,,"Oh, allez, juste une! S'il te plaît!","Oh, allez, juste une! S'il te plaît!",62,62,1,1,True
63,162,162,162,,,Très bien.,Très bien.,63,63,1,1,True
64,163,163,163,Rhom23,Rhom23,"Au Sud, le Centre et le Cimetière. A l'Est, les montagnes. Au Nord, une contrée désertique. Quiconque s'y aventure n'en revient jamais.","Au Sud, le Centre et le Cimetière. A l'Est, les montagnes. Au Nord, une contrée désertique. Quiconque s'y aventure n'en revient jamais.",64,64,1,1,True
65,164,164,164,Rhom24,Rhom24,Remets ça en place immédiatement!,Remets ça en place immédiatement!,65,65,1,1,True
66,165,165,165,Rhom25,Rhom25,Voilà ce qu'on fait aux criminels...,Voilà ce qu'on fait aux criminels...,66,66,1,1,True
67,166,166,166,Rhom26,Rhom26,Arrête ça!,Arrête ça!,67,67,1,1,True
68,167,167,167,Rhom27,Rhom27,"Alors, tu fais partie de la race des voleurs? Je vais te montrer comment on la traite...","Alors, tu fais partie de la race des voleurs? Je vais te montrer comment on la traite...",68,68,1,1,True
69,168,168,168,,,"Non, attends! Je vais t'expliquer!","Non, attends! Je vais t'expliquer!",69,69,1,1,True
70,169,169,169,,,Vas-y. Mais vise bien.,Vas-y. Mais vise bien.,70,70,1,1,True
71,170,170,170,Rhom28,Rhom28,"D'accord, explique-toi, jeune recrue.","D'accord, explique-toi, jeune recrue.",71,71,1,1,True
72,171,171,171,,,"Oh, je faisais que regarder!","Oh, je faisais que regarder!",72,72,1,1,True
73,172,172,172,,,Pardon. Je savais pas que c'était chez toi.,Pardon. Je savais pas que c'était chez toi.,73,73,1,1,True
74,173,173,173,Rhom29,Rhom29,"Alors pars, et j'oublierai cet incident.","Alors pars, et j'oublierai cet incident.",74,74,1,1,True
75,174,174,174,,,"D'accord, merci.","D'accord, merci.",75,75,1,1,True
76,175,175,175,,,T'as intérêt à oublier.,T'as intérêt à oublier.,76,76,1,1,True
77,176,176,176,Rhom30,Rhom30,Tu mens! Voilà comment nous traitons les voleurs...,Tu mens! Voilà comment nous traitons les voleurs...,77,77,1,1,True
78,177,177,177,Rhom32,Rhom32,"Soit t'es bête, soit tu te paies ma tête. De toute façon, je ne vais pas perdre mon temps.","Soit t'es bête, soit tu te paies ma tête. De toute façon, je ne vais pas perdre mon temps.",78,78,1,1,True
79,178,178,178,Rhom33,Rhom33,"Adresse-toi à Talus, mon second. Il en sait plus long.","Adresse-toi à Talus, mon second. Il en sait plus long.",79,79,1,1,True
80,179,179,179,Rhom34,Rhom34,J'ai dit...,J'ai dit...,80,80,1,1,True
81,180,180,180,Rhom35,Rhom35,Comme je viens de te dire...,Comme je viens de te dire...,81,81,1,1,True
82,181,181,181,Rhom36,Rhom36,Je ne vais pas me répéter.,Je ne vais pas me répéter.,82,82,1,1,True
83,182,182,182,Rhom37,Rhom37,T'entends pas? Je ne vais pas me répéter!,T'entends pas? Je ne vais pas me répéter!,83,83,1,1,True
84,183,183,183,Rhom38,Rhom38,Elle est Chef des Scribes. Tu la trouveras dans la bibliothèque.,Elle est Chef des Scribes. Tu la trouveras dans la bibliothèque.,84,84,1,1,True
85,184,184,184,Rhom39b,Rhom39b,C'est moi.,C'est moi.,85,85,1,1,True
86,185,185,185,,,Talus est mon second.,Talus est mon second.,86,86,1,1,True
87,186,186,186,Rhom40,Rhom40,"Ah, le Général Maxson, le meilleur Chef des Paladins qu'on ait jamais eu. Quand il est devenu Aîné, c'est moi qui lui ai succédé.","Ah, le Général Maxson, le meilleur Chef des Paladins qu'on ait jamais eu. Quand il est devenu Aîné, c'est moi qui lui ai succédé.",87,87,1,1,True
88,187,187,187,Rhom41,Rhom41,"Ils recopient les documents concernant les armes, et il leur vient de nouvelles idées. Ce qu'ils inventent, les Chevaliers le fabriquent.","Ils recopient les documents concernant les armes, et il leur vient de nouvelles idées. Ce qu'ils inventent, les Chevaliers le fabriquent.",88,88,1,1,True
89,188,188,188,Rhom42,Rhom42,Ils fabriquent les armes.,Ils fabriquent les armes.,89,89,1,1,True
90,189,189,189,Rhom43,Rhom43,Le Centre se trouve au Sud. On fait du commerce avec eux.,Le Centre se trouve au Sud. On fait du commerce avec eux.,90,90,1,1,True
91,190,190,190,Rhom44,Rhom44,Demande à Vree. Elle saura.,Demande à Vree. Elle saura.,91,91,1,1,True
92,191,191,191,Rhom45,Rhom45,Je n'ai pas le droit de parler de ça. Adresse-toi à l'Aîné.,Je n'ai pas le droit de parler de ça. Adresse-toi à l'Aîné.,92,92,1,1,True
93,192,192,192,Rhom46,Rhom46,Le Cimetière est tout au sud. Il n'y règne que violence.,Le Cimetière est tout au sud. Il n'y règne que violence.,93,93,1,1,True
94,193,193,193,Rhom47,Rhom47,Je ne vois pas.,Je ne vois pas.,94,94,1,1,True
95,194,194,194,Rhom48,Rhom48,Je n'ai jamais entendu parler de ça.,Je n'ai jamais entendu parler de ça.,95,95,1,1,True
96,195,195,195,Rhom49,Rhom49,Je n'ai pas connaissance d'une pareille chose.,Je n'ai pas connaissance d'une pareille chose.,96,96,1,1,True
97,200,200,200,,,C'est la première fois que je viens ici. Je ne sais pas par où aller.,C'est la première fois que je viens ici. Je ne sais pas par où aller.,97,97,1,1,True
98,201,201,201,,,"Je n'ai rien à te dire, sale con.","Je n'ai rien à te dire, sale con.",98,98,1,1,True
99,202,202,202,,,Merci. Au revoir.,Merci. Au revoir.,99,99,1,1,True
100,203,203,203,,,Va te faire foutre!,Va te faire foutre!,100,100,1,1,True
101,204,204,204,,,Tu essaies d'ouvrir la porte; elle grince.,Tu essaies d'ouvrir la porte; elle grince.,101,101,1,1,True
102,205,205,205,,,Ta compétence te permet de voler en silence. Tu ne fais aucun bruit en ouvrant le verrou.,Ta compétence te permet de voler en silence. Tu ne fais aucun bruit en ouvrant le verrou.,102,102,1,1,True
103,206,206,206,,,Qui va là?,Qui va là?,103,103,1,1,True
104,207,207,207,,,Ton étonnement est tel que tu en lâches ton butin.,Ton étonnement est tel que tu en lâches ton butin.,104,104,1,1,True
105,208,208,208,,,Ce verrou n'est pas fermé.,Ce verrou n'est pas fermé.,105,105,1,1,True
106,209,209,209,,,Hors de ma vue!,Hors de ma vue!,106,106,1,1,True
107,210,210,210,,,Je n'ai rien fait!,Je n'ai rien fait!,107,107,1,1,True
108,980,980,980,Rhom47,Rhom47,Je ne vois pas.,Je ne vois pas.,108,108,1,1,True
109,981,981,981,Rhom48,Rhom48,Je n'ai jamais entendu parler de ça.,Je n'ai jamais entendu parler de ça.,109,109,1,1,True
110,982,982,982,Rhom49,Rhom49,Je n'ai pas connaissance d'une pareille chose.,Je n'ai pas connaissance d'une pareille chose.,110,110,1,1,True
111,1000,1000,1000,,,Vree,Vree,114,114,1,1,True
112,1001,1001,1001,,,Rhombus,Rhombus,115,115,1,1,True
113,1002,1002,1002,,,Talus,Talus,116,116,1,1,True
114,1003,1003,1003,,,Ancien,Ancien,117,117,1,1,True
115,1004,1004,1004,,,Scribes,Scribes,118,118,1,1,True
116,1005,1005,1005,,,Chevaliers,Chevaliers,119,119,1,1,True
117,1006,1006,1006,,,Centre,Centre,120,120,1,1,True
118,1007,1007,1007,,,Disques,Disques,121,121,1,1,True
119,1008,1008,1008,,,Armée,Armée,122,122,1,1,True
120,1009,1009,1009,,,Cimetière,Cimetière,123,123,1,1,True
121,1010,1010,1010,,,Paladins,Paladins,124,124,1,1,True
122,1011,1011,1011,,,Maître,Maître,125,125,1,1,True
123,1012,1012,1012,,,Guerre,Guerre,126,126,1,1,True
124,1013,1013,1013,,,Exode,Exode,127,127,1,1,True
125,1014,1014,1014,,,Armée étrange,Armée étrange,128,128,1,1,True
126,1015,1015,1015,,,Marchands,Marchands,129,129,1,1,True
127,1016,1016,1016,,,Caravanes,Caravanes,130,130,1,1,True
128,1017,1017,1017,,,Cathédrale,Cathédrale,131,131,1,1,True
129,1018,1018,1018,,,Initiés,Initiés,132,132,1,1,True
130,1019,1019,1019,,,Puce,Puce,133,133,1,1,True
131,1100,1100,1100,Rhom38,Rhom38,C'est le Chef des Scribes. Tu la trouveras dans la bibliothèque.,C'est le Chef des Scribes. Tu la trouveras dans la bibliothèque.,134,134,1,1,True
132,1101,1101,1101,Rhom39b,Rhom39b,C'est moi.,C'est moi.,135,135,1,1,True
133,1102,1102,1102,Rhom39a,Rhom39a,Talus est mon second.,Talus est mon second.,136,136,1,1,True
134,1103,1103,1103,Rhom40,Rhom40,"Ah, le Général Maxson, le meilleur Chef des Paladins qu'on ait jamais eu. Quand il devenu Aîné, c'est moi qui lui ai succédé.","Ah, le Général Maxson, le meilleur Chef des Paladins qu'on ait jamais eu. Quand il devenu Aîné, c'est moi qui lui ai succédé.",137,137,1,1,True
135,1104,1104,1104,Rhom41,Rhom41,"Ils recopient les documents concernant les armes, et il leur vient de nouvelles idées. Ce qu'ils inventent, les Chevaliers le fabriquent.","Ils recopient les documents concernant les armes, et il leur vient de nouvelles idées. Ce qu'ils inventent, les Chevaliers le fabriquent.",138,138,1,1,True
136,1105,1105,1105,Rhom42,Rhom42,Ils fabriquent les armes.,Ils fabriquent les armes.,139,139,1,1,True
137,1106,1106,1106,Rhom23,Rhom23,"Au Sud, le Centre et le Cimetière. A l'Est, les montagnes. Au Nord, une contrée désertique. Quiconque s'y aventure ne revient pas.","Au Sud, le Centre et le Cimetière. A l'Est, les montagnes. Au Nord, une contrée désertique. Quiconque s'y aventure ne revient pas.",140,140,1,1,True
138,1107,1107,1107,Rhom44,Rhom44,Demande à Vree. Elle saura.,Demande à Vree. Elle saura.,141,141,1,1,True
139,1108,1108,1108,Rhom45,Rhom45,Je n'ai pas le droit de parler de ça. Adresse-toi à l'Aîné.,Je n'ai pas le droit de parler de ça. Adresse-toi à l'Aîné.,142,142,1,1,True
140,1109,1109,1109,Rhom46,Rhom46,Le Cimetière est tout au sud. Il n'y règne que violence.,Le Cimetière est tout au sud. Il n'y règne que violence.,143,143,1,1,True
141,1110,1110,1110,Rhom13,Rhom13,"Tu comprends pas ce que c'est, être Paladin. Dommage.","Tu comprends pas ce que c'est, être Paladin. Dommage.",144,144,1,1,True
142,1111,1111,1111,Rhom44,Rhom44,Demande à Vree. Elle saura.,Demande à Vree. Elle saura.,145,145,1,1,True
143,1112,1112,1112,Rhom21,Rhom21,"Adresse-toi à Vree, dans la bibliothèque principale.","Adresse-toi à Vree, dans la bibliothèque principale.",146,146,1,1,True
144,1113,1113,1113,Rhom21,Rhom21,"Adresse-toi à Vree, dans la bibliothèque principale.","Adresse-toi à Vree, dans la bibliothèque principale.",147,147,1,1,True
145,1114,1114,1114,Rhom10,Rhom10,Il y a des rumeurs sur une grande armée qui se rassemblerait. J'en dirai pas plus.,Il y a des rumeurs sur une grande armée qui se rassemblerait. J'en dirai pas plus.,148,148,1,1,True
146,1115,1115,1115,Rhom21,Rhom21,"Adresse-toi à Vree, dans la bibliothèque principale.","Adresse-toi à Vree, dans la bibliothèque principale.",149,149,1,1,True
147,1116,1116,1116,Rhom47,Rhom47,Je ne vois pas.,Je ne vois pas.,150,150,1,1,True
148,1117,1117,1117,Rhom49,Rhom49,Je n'ai pas connaissance d'une pareille chose.,Je n'ai pas connaissance d'une pareille chose.,151,151,1,1,True
149,1118,1118,1118,Rhom21,Rhom21,"Adresse-toi à Vree, dans la bibliothèque principale.","Adresse-toi à Vree, dans la bibliothèque principale.",152,152,1,1,True
150,1119,1119,1119,Rhom49,Rhom49,Je n'ai pas connaissance d'une pareille chose.,Je n'ai pas connaissance d'une pareille chose.,153,153,1,1,True
