occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
34,133,133,133,,,Que peux-tu me dire sur les Contrebandiers?,Que peux-tu me dire sur les Contrebandiers?,36,36,1,1,True
35,134,134,134,,,Que peux-tu me dire sur les Disciples?,Que peux-tu me dire sur les Disciples?,37,37,1,1,True
36,135,135,135,,,Que peux-tu me dire sur le Sanctuaire?,Que peux-tu me dire sur le Sanctuaire?,38,38,1,1,True
37,136,136,136,,,"Eh bien, ça m'a fait plaisir de parler avec toi, mais je dois partir maintenant.","Eh bien, ça m'a fait plaisir de parler avec toi, mais je dois partir maintenant.",39,39,1,1,True
38,137,137,137,,,"Miles vit dans le Sanctuaire. C'est un scientifique, ou plutôt un chimiste. S'il y a quelqu'un capable de trouver une puce d'eau ou de remplacer une pièce, c'est bien lui.","Miles vit dans le Sanctuaire. C'est un scientifique, ou plutôt un chimiste. S'il y a quelqu'un capable de trouver une puce d'eau ou de remplacer une pièce, c'est bien lui.",40,40,1,1,True
39,138,138,138,,,Merci beaucoup.,Merci beaucoup.,41,41,1,1,True
40,139,139,139,,,"Je suis originaire du Sanctuaire. Mais, c'est une ville trop ennuyeuse à mon goût... C'est au sud du Cimetière, mais bien avant la Cathédrale. Il nous arrive parfois de faire du commerce avec le Centre.","Je suis originaire du Sanctuaire. Mais, c'est une ville trop ennuyeuse à mon goût... C'est au sud du Cimetière, mais bien avant la Cathédrale. Il nous arrive parfois de faire du commerce avec le Centre.",42,42,1,1,True
41,140,140,140,,,"J'ai déjà traité avec eux. Ce n'est pas la pire des bandes. Ils ont une planque dans un vieux club, avec quelques postes avancés. Si tu fais preuve de prudence, tu pourras peut-être parler avec certains d'entre eux.","J'ai déjà traité avec eux. Ce n'est pas la pire des bandes. Ils ont une planque dans un vieux club, avec quelques postes avancés. Si tu fais preuve de prudence, tu pourras peut-être parler avec certains d'entre eux.",43,43,1,1,True
42,141,141,141,,,"Les Eventreurs sont des barbares. Ils sont tous consanguins et leur plaisir, c'est de torturer et de tuer. Je les évite au maximum, et tu devrais en faire autant. Ils ont placé des fichues mines autour de leur forteresse.","Les Eventreurs sont des barbares. Ils sont tous consanguins et leur plaisir, c'est de torturer et de tuer. Je les évite au maximum, et tu devrais en faire autant. Ils ont placé des fichues mines autour de leur forteresse.",44,44,1,1,True
43,142,142,142,,,"Les Contrebandiers étaient autrefois une vraie bande, mais ils se sont assagis. Ils ont commencé à faire le commerce des armes qu'ils volent à leurs victimes ou qu'ils achètent au Centre. Comme ici personne ne veut se déplacer jusqu'au Centre, leurs affaires marchent bien, même si leurs prix sont élevés.","Les Contrebandiers étaient autrefois une vraie bande, mais ils se sont assagis. Ils ont commencé à faire le commerce des armes qu'ils volent à leurs victimes ou qu'ils achètent au Centre. Comme ici personne ne veut se déplacer jusqu'au Centre, leurs affaires marchent bien, même si leurs prix sont élevés.",45,45,1,1,True
44,143,143,143,,,"Les Disciples de l'Apocalypse forment un groupe qui prêche la paix. Ils vivent dans une grande bibliothèque près du centre du Cimetière. Je ne comprends pas pourquoi ils n'ont pas encore été anéantis. Ce sont de piètres guerriers et ils ne connaissent rien au monde extérieur. A part ça, ils sont polis et bien élevés.","Les Disciples de l'Apocalypse forment un groupe qui prêche la paix. Ils vivent dans une grande bibliothèque près du centre du Cimetière. Je ne comprends pas pourquoi ils n'ont pas encore été anéantis. Ce sont de piètres guerriers et ils ne connaissent rien au monde extérieur. A part ça, ils sont polis et bien élevés.",46,46,1,1,True
45,144,144,144,,,"Le Cimetière est un endroit plutôt hostile. Je n'ai jamais eu l'occasion d'en sortir, mais je suppose que je n'aurais pas hésité si j'avais pu. Voyons... au sud d'ici, tu as la Cathédrale où vit une sorte de secte... mais je préfère ne pas m'en approcher. Il s'y passe des choses terribles. J'ai aussi entendu parler d'un endroit où l'on fait des affaires. On l'appelle le Centre. Des caravanes en viennent de temps à autre, mais je n'y ai jamais été.","Le Cimetière est un endroit plutôt hostile. Je n'ai jamais eu l'occasion d'en sortir, mais je suppose que je n'aurais pas hésité si j'avais pu. Voyons... au sud d'ici, tu as la Cathédrale où vit une sorte de secte... mais je préfère ne pas m'en approcher. Il s'y passe des choses terribles. J'ai aussi entendu parler d'un endroit où l'on fait des affaires. On l'appelle le Centre. Des caravanes en viennent de temps à autre, mais je n'y ai jamais été.",47,47,1,1,True
46,145,145,145,,,Je n'ai pas l'intention de rester ici plus longtemps.,Je n'ai pas l'intention de rester ici plus longtemps.,48,48,1,1,True
47,146,146,146,,,Merci pour tes renseignements.,Merci pour tes renseignements.,49,49,1,1,True
48,147,147,147,,,Peux-tu m'en dire plus?,Peux-tu m'en dire plus?,50,50,1,1,True
49,148,148,148,,,"Sans rire, si tu cherches quelqu'un pour t'accompagner, je suis d'accord. Ce serait toujours mieux que de passer le restant de ma vie dans ce trou, non?","Sans rire, si tu cherches quelqu'un pour t'accompagner, je suis d'accord. Ce serait toujours mieux que de passer le restant de ma vie dans ce trou, non?",51,51,1,1,True
50,149,149,149,,,"Avec plaisir, mais le désert n'a rien de rassurant.","Avec plaisir, mais le désert n'a rien de rassurant.",52,52,1,1,True
51,150,150,150,,,Ne t'en fais pas pour ça. Merci quand même.,Ne t'en fais pas pour ça. Merci quand même.,53,53,1,1,True
52,151,151,151,,,Puis-je d'abord te poser d'autres questions?,Puis-je d'abord te poser d'autres questions?,54,54,1,1,True
53,152,152,152,,,"Cette région est dominée par trois bandes: les Ecorcheurs, les Eventreurs et les Contrebandiers. Elle abrite aussi les Disciples et le Sanctuaire, qui est l'endroit où je vis.","Cette région est dominée par trois bandes: les Ecorcheurs, les Eventreurs et les Contrebandiers. Elle abrite aussi les Disciples et le Sanctuaire, qui est l'endroit où je vis.",55,55,1,1,True
54,153,153,153,,,"Très bien, je crois qu'on a du pain sur la planche!","Très bien, je crois qu'on a du pain sur la planche!",56,56,1,1,True
55,154,154,154,,,"Ecoute, 90% des habitants de cette ville sont soit violeurs, meurtriers ou voleurs. Je suis une voleuse et tu m'as plutôt l'air de quelqu'un de poli, alors ça me fait réfléchir, ok? Appelle ça l'instinct de survie si tu veux.","Ecoute, 90% des habitants de cette ville sont soit violeurs, meurtriers ou voleurs. Je suis une voleuse et tu m'as plutôt l'air de quelqu'un de poli, alors ça me fait réfléchir, ok? Appelle ça l'instinct de survie si tu veux.",57,57,1,1,True
56,155,155,155,,,Excuse-moi de marcher sur tes plates-bandes. Je crois que je vais m'en aller.,Excuse-moi de marcher sur tes plates-bandes. Je crois que je vais m'en aller.,58,58,1,1,True
57,156,156,156,,,"Eh bien, puis-je au moins te poser quelques questions?","Eh bien, puis-je au moins te poser quelques questions?",59,59,1,1,True
58,157,157,157,,,"Je ne suis pas d'ici, alors je n'entre dans aucune de ces 3 catégories.","Je ne suis pas d'ici, alors je n'entre dans aucune de ces 3 catégories.",60,60,1,1,True
59,158,158,158,,,"Ok, mais vite.","Ok, mais vite.",61,61,1,1,True
60,159,159,159,,,"Euh. Très juste. Alors, qu'est-ce que tu veux?","Euh. Très juste. Alors, qu'est-ce que tu veux?",62,62,1,1,True
61,160,160,160,,,Puis-je te poser quelques questions?,Puis-je te poser quelques questions?,63,63,1,1,True
62,161,161,161,,,Je cherche une puce d'épuration d'eau. Peux-tu m'aider?,Je cherche une puce d'épuration d'eau. Peux-tu m'aider?,64,64,1,1,True
63,162,162,162,,,"Merci quand même, mais je vais m'en aller.","Merci quand même, mais je vais m'en aller.",65,65,1,1,True
64,163,163,163,,,Qu'est-ce qui se passe?,Qu'est-ce qui se passe?,66,66,1,1,True
65,164,164,164,,,Peux-tu essayer d'ouvrir ce verrou?,Peux-tu essayer d'ouvrir ce verrou?,67,67,1,1,True
66,165,165,165,,,Peux-tu jeter un oeil à ce piège?,Peux-tu jeter un oeil à ce piège?,68,68,1,1,True
67,166,166,166,,,Des conseils?,Des conseils?,69,69,1,1,True
68,167,167,167,,,Merci de ton aide. Tu peux partir maintenant.,Merci de ton aide. Tu peux partir maintenant.,70,70,1,1,True
69,168,168,168,,,Rien pour l'instant mais reste dans le coin.,Rien pour l'instant mais reste dans le coin.,71,71,1,1,True
70,169,169,169,,,Encore toi? Pourquoi reviens-tu?,Encore toi? Pourquoi reviens-tu?,72,72,1,1,True
71,170,170,170,,,Je m'arrêtais juste pour dire bonjour.,Je m'arrêtais juste pour dire bonjour.,73,73,1,1,True
72,171,171,171,,,J'aurais encore quelques questions si tu veux bien m'accorder un peu de temps.,J'aurais encore quelques questions si tu veux bien m'accorder un peu de temps.,74,74,1,1,True
73,172,172,172,,,Il est ouvert.,Il est ouvert.,75,75,1,1,True
74,173,173,173,,,"Ce meuble bibliothèque, là sur le mur Est, me semble étrange. On dirait qu'il cache quelque chose.","Ce meuble bibliothèque, là sur le mur Est, me semble étrange. On dirait qu'il cache quelque chose.",76,76,1,1,True
75,174,174,174,,,Eloigne tes armes.,Eloigne tes armes.,77,77,1,1,True
76,175,175,175,,,Je déteste les chiens.,Je déteste les chiens.,78,78,1,1,True
77,176,176,176,,,Cette nourriture sent bon.,Cette nourriture sent bon.,79,79,1,1,True
78,177,177,177,,,Quels sont tes talents au combat?,Quels sont tes talents au combat?,80,80,1,1,True
79,178,178,178,,,"J'ai appris à me battre en vivant au Cimetière. Je manie bien les couteaux et les mitraillettes. Mais ce que je préfère, c'est le lancer de couteaux, bien sûr.","J'ai appris à me battre en vivant au Cimetière. Je manie bien les couteaux et les mitraillettes. Mais ce que je préfère, c'est le lancer de couteaux, bien sûr.",81,81,1,1,True
80,179,179,179,,,Plutôt pas mal maisje ne me sens pas très à l'aise sans un bon couteau.,Plutôt pas mal maisje ne me sens pas très à l'aise sans un bon couteau.,82,82,1,1,True
81,180,180,180,,,"Tu reçois 200 points d'expérience pour avoir recueilli Katja, la fouilleuse d'ordures du Cimetière.","Tu reçois 200 points d'expérience pour avoir recueilli Katja, la fouilleuse d'ordures du Cimetière.",83,83,1,1,True
82,181,181,181,,,Que veux-tu maintenant?,Que veux-tu maintenant?,84,84,1,1,True
83,182,182,182,,,J'ai changé d'avis. J'aurais encore besoin de ton aide.,J'ai changé d'avis. J'aurais encore besoin de ton aide.,85,85,1,1,True
84,183,183,183,,,Rien. Laisse tomber.,Rien. Laisse tomber.,86,86,1,1,True
85,184,184,184,,,Je commence vraiment à détester cet endroit.,Je commence vraiment à détester cet endroit.,87,87,1,1,True
86,185,185,185,,,Ouah! J'aimerais avoir un hot dog et un bâton.,Ouah! J'aimerais avoir un hot dog et un bâton.,88,88,1,1,True
87,186,186,186,,,"Oh, beurk. Je crois que je vais être malade.","Oh, beurk. Je crois que je vais être malade.",89,89,1,1,True
88,187,187,187,,,"Hé, on dirait que ce mur avec une entaille dans le plâtre peut bouger.","Hé, on dirait que ce mur avec une entaille dans le plâtre peut bouger.",90,90,1,1,True
89,188,188,188,,,Fais attention aux Griffemorts!,Fais attention aux Griffemorts!,91,91,1,1,True
90,189,189,189,,,Hubba hubba!,Hubba hubba!,92,92,1,1,True
91,190,190,190,,,Va-t'en!,Va-t'en!,93,93,1,1,True
92,191,191,191,,,"Excuse-moi, mais je ne te comprends pas. Au revoir.","Excuse-moi, mais je ne te comprends pas. Au revoir.",94,94,1,1,True
93,980,980,980,,,Je ne sais rien là-dessus.,Je ne sais rien là-dessus.,98,98,1,1,True
94,981,981,981,,,On ne peut pas dire que j'en ai entendu parler...,On ne peut pas dire que j'en ai entendu parler...,99,99,1,1,True
95,982,982,982,,,"Non, je n'en ai jamais entendu parler.","Non, je n'en ai jamais entendu parler.",100,100,1,1,True
96,1000,1000,1000,,,Eau,Eau,101,101,1,1,True
97,1001,1001,1001,,,Cimetière,Cimetière,102,102,1,1,True
98,1002,1002,1002,,,Guerre,Guerre,103,103,1,1,True
99,1003,1003,1003,,,Sanctuaire,Sanctuaire,104,104,1,1,True
100,1004,1004,1004,,,Disciples,Disciples,105,105,1,1,True
101,1005,1005,1005,,,Cathédrale,Cathédrale,106,106,1,1,True
102,1006,1006,1006,,,Puce,Puce,107,107,1,1,True
103,1007,1007,1007,,,Garl,Garl,108,108,1,1,True
104,1008,1008,1008,,,Maître,Maître,109,109,1,1,True
105,1009,1009,1009,,,Unité,Unité,110,110,1,1,True
106,1010,1010,1010,,,Set,Set,111,111,1,1,True
107,1011,1011,1011,,,Réservoir,Réservoir,112,112,1,1,True
108,1012,1012,1012,,,Nécropolis,Nécropolis,113,113,1,1,True
109,1013,1013,1013,,,Hall,Hall,114,114,1,1,True
110,1014,1014,1014,,,Bibliothèque,Bibliothèque,115,115,1,1,True
111,1015,1015,1015,,,Dirigeant,Dirigeant,116,116,1,1,True
112,1016,1016,1016,,,Médecin,Médecin,117,117,1,1,True
113,1017,1017,1017,,,Guérison,Guérison,118,118,1,1,True
114,1018,1018,1018,,,Abri,Abri,119,119,1,1,True
115,1019,1019,1019,,,Abri-13,Abri-13,120,120,1,1,True
116,1020,1020,1020,,,Abri 13,Abri 13,121,121,1,1,True
117,1021,1021,1021,,,Killian,Killian,122,122,1,1,True
118,1022,1022,1022,,,Gizmo,Gizmo,123,123,1,1,True
119,1023,1023,1023,,,Dépôtville,Dépôtville,124,124,1,1,True
120,1024,1024,1024,,,Sables,Sables,125,125,1,1,True
121,1025,1025,1025,,,Ombragés,Ombragés,126,126,1,1,True
122,1026,1026,1026,,,Centre,Centre,127,127,1,1,True
123,1027,1027,1027,,,Casino,Casino,128,128,1,1,True
124,1028,1028,1028,,,Magasin,Magasin,129,129,1,1,True
125,1029,1029,1029,,,Griffemort,Griffemort,130,130,1,1,True
126,1030,1030,1030,,,Exode,Exode,131,131,1,1,True
127,1031,1031,1031,,,Initiés,Initiés,132,132,1,1,True
128,1032,1032,1032,,,Paladins,Paladins,133,133,1,1,True
129,1033,1033,1033,,,Scribes,Scribes,134,134,1,1,True
130,1034,1034,1034,,,Enfants,Enfants,135,135,1,1,True
131,1036,1036,1036,,,Confrérie,Confrérie,136,136,1,1,True
132,1037,1037,1037,,,Cuves,Cuves,137,137,1,1,True
133,1038,1038,1038,,,Base,Base,138,138,1,1,True
134,1039,1039,1039,,,Militaire,Militaire,139,139,1,1,True
135,1041,1041,1041,,,Apocalypse,Apocalypse,140,140,1,1,True
136,1042,1042,1042,,,Mutants,Mutants,141,141,1,1,True
137,1043,1043,1043,,,Morpheus,Morpheus,142,142,1,1,True
138,1044,1044,1044,,,Khans,Khans,143,143,1,1,True
139,1045,1045,1045,,,Tandi,Tandi,144,144,1,1,True
140,1046,1046,1046,,,Alya,Alya,145,145,1,1,True
141,1047,1047,1047,,,Diana,Diana,146,146,1,1,True
142,1048,1048,1048,,,Gwen,Gwen,147,147,1,1,True
143,1049,1049,1049,,,Petrox,Petrox,148,148,1,1,True
144,1050,1050,1050,,,Tolya,Tolya,149,149,1,1,True
145,1051,1051,1051,,,Alcool,Alcool,150,150,1,1,True
146,1052,1052,1052,,,stimulants,stimulants,151,151,1,1,True
147,1053,1053,1053,,,Seth,Seth,152,152,1,1,True
148,1054,1054,1054,,,Aradesh,Aradesh,153,153,1,1,True
149,1055,1055,1055,,,Razlo,Razlo,154,154,1,1,True
150,1056,1056,1056,,,Zimmerman,Zimmerman,155,155,1,1,True
151,1057,1057,1057,,,Régulateurs,Régulateurs,156,156,1,1,True
152,1058,1058,1058,,,Fouineurs,Fouineurs,157,157,1,1,True
153,1059,1059,1059,,,Ecorcheurs,Ecorcheurs,158,158,1,1,True
154,1060,1060,1060,,,Nicole,Nicole,159,159,1,1,True
155,1061,1061,1061,,,Lieutenant,Lieutenant,160,160,1,1,True
156,1062,1062,1062,,,Médiums,Médiums,161,161,1,1,True
157,1063,1063,1063,,,Expériences,Expériences,162,162,1,1,True
158,1064,1064,1064,,,Police,Police,163,163,1,1,True
159,1065,1065,1065,,,Marchands,Marchands,164,164,1,1,True
160,1100,1100,1100,,,Je ne sais pas où tu pourrais trouver un tel vestige de l'ancienne technologie.,Je ne sais pas où tu pourrais trouver un tel vestige de l'ancienne technologie.,165,165,1,1,True
161,1101,1101,1101,,,Le Cimetière de l'Os Angeles est tout ce qu'il reste de l'ancienne ville de Los Angeles. Maintenant elle est surtout divisée en factions guerrières.,Le Cimetière de l'Os Angeles est tout ce qu'il reste de l'ancienne ville de Los Angeles. Maintenant elle est surtout divisée en factions guerrières.,166,166,1,1,True
162,1102,1102,1102,,,"La Guerre a engendré la misère et la mort dans le monde entier. J'espère de tout coeur qu'une telle chose n'arrivera plus. Mais d'après ce que j'ai pu voir, il n'y a plus beaucoup d'espoir pour l'humanité.","La Guerre a engendré la misère et la mort dans le monde entier. J'espère de tout coeur qu'une telle chose n'arrivera plus. Mais d'après ce que j'ai pu voir, il n'y a plus beaucoup d'espoir pour l'humanité.",167,167,1,1,True
163,1103,1103,1103,,,"Je vivais au Sanctuaire autrefois, mais ses habitants sont bien trop paranoïaques et reclus. Ce n'est pas en se retirant du monde qu'ils survivront.","Je vivais au Sanctuaire autrefois, mais ses habitants sont bien trop paranoïaques et reclus. Ce n'est pas en se retirant du monde qu'ils survivront.",168,168,1,1,True
164,1104,1104,1104,,,Les Disciples de l'Apocalypse prêchent la paix et la tolérance. Dommage que le monde ne suive pas leurs préceptes.,Les Disciples de l'Apocalypse prêchent la paix et la tolérance. Dommage que le monde ne suive pas leurs préceptes.,169,169,1,1,True
165,1105,1105,1105,,,La Cathédrale est un édifice monumental situé à environ un jour de marche au sud du Sanctuaire. Il est dirigé par une secte étrange qui vénère une sorte de dieu mystérieux.,La Cathédrale est un édifice monumental situé à environ un jour de marche au sud du Sanctuaire. Il est dirigé par une secte étrange qui vénère une sorte de dieu mystérieux.,170,170,1,1,True
166,1106,1106,1106,,,Je ne sais pas où tu pourrais trouver un tel vestige de l'ancienne technologie.,Je ne sais pas où tu pourrais trouver un tel vestige de l'ancienne technologie.,171,171,1,1,True
167,1107,1107,1107,,,Je n'en sais pas plus que toi là-dessus.,Je n'en sais pas plus que toi là-dessus.,172,172,1,1,True
168,1108,1108,1108,,,Je n'en sais pas plus que toi là-dessus.,Je n'en sais pas plus que toi là-dessus.,173,173,1,1,True
169,1109,1109,1109,,,Je n'en sais pas plus que toi là-dessus.,Je n'en sais pas plus que toi là-dessus.,174,174,1,1,True
170,1110,1110,1110,,,Je n'en sais pas plus que toi là-dessus.,Je n'en sais pas plus que toi là-dessus.,175,175,1,1,True
171,1111,1111,1111,,,Je n'en sais pas plus que toi là-dessus.,Je n'en sais pas plus que toi là-dessus.,176,176,1,1,True
172,1112,1112,1112,,,"Quoi, la cité des morts? N'est-ce pas un mythe?","Quoi, la cité des morts? N'est-ce pas un mythe?",177,177,1,1,True
173,1113,1113,1113,,,Je n'en sais pas plus que toi là-dessus.,Je n'en sais pas plus que toi là-dessus.,178,178,1,1,True
174,1114,1114,1114,,,Je n'en sais pas plus que toi là-dessus.,Je n'en sais pas plus que toi là-dessus.,179,179,1,1,True
175,1115,1115,1115,,,Je n'en sais pas plus que toi là-dessus.,Je n'en sais pas plus que toi là-dessus.,180,180,1,1,True
176,1116,1116,1116,,,Les Disciples ont toujours un médecin disponible.,Les Disciples ont toujours un médecin disponible.,181,181,1,1,True
177,1117,1117,1117,,,Tu devrais aller consulter le médecin des Disciples si tu as besoin de soins.,Tu devrais aller consulter le médecin des Disciples si tu as besoin de soins.,182,182,1,1,True
178,1118,1118,1118,,,Les Abris n'étaient-ils pas de grands refuges souterrains?,Les Abris n'étaient-ils pas de grands refuges souterrains?,183,183,1,1,True
179,1119,1119,1119,,,Les Abris n'étaient-ils pas de grands refuges souterrains?,Les Abris n'étaient-ils pas de grands refuges souterrains?,184,184,1,1,True
180,1120,1120,1120,,,Les Abris n'étaient-ils pas de grands refuges souterrains?,Les Abris n'étaient-ils pas de grands refuges souterrains?,185,185,1,1,True
181,1121,1121,1121,,,Je n'en sais pas plus que toi là-dessus.,Je n'en sais pas plus que toi là-dessus.,186,186,1,1,True
182,1122,1122,1122,,,Je n'en sais pas plus que toi là-dessus.,Je n'en sais pas plus que toi là-dessus.,187,187,1,1,True
183,1123,1123,1123,,,"Hum, une petite ville au nord du Centre, je crois.","Hum, une petite ville au nord du Centre, je crois.",188,188,1,1,True
184,1124,1124,1124,,,Les Sables quoi?,Les Sables quoi?,189,189,1,1,True
185,1125,1125,1125,,,Les Sables Ombragés? Jamais entendu parler.,Les Sables Ombragés? Jamais entendu parler.,190,190,1,1,True
186,1126,1126,1126,,,"Le Centre est un grand centre commercial, avec toutes sortes de magasins et de marchands.","Le Centre est un grand centre commercial, avec toutes sortes de magasins et de marchands.",191,191,1,1,True
187,1127,1127,1127,,,Je n'en sais pas plus que toi là-dessus.,Je n'en sais pas plus que toi là-dessus.,192,192,1,1,True
188,1128,1128,1128,,,Les Contrebandiers font du commerce et il y a un magasin dans le Sanctuaire.,Les Contrebandiers font du commerce et il y a un magasin dans le Sanctuaire.,193,193,1,1,True
189,1129,1129,1129,,,Eh! Les Griffemorts sont partout dans le Cimetière. Je préfère ne pas y penser. Ils sont énormes et ils portent bien leur nom.,Eh! Les Griffemorts sont partout dans le Cimetière. Je préfère ne pas y penser. Ils sont énormes et ils portent bien leur nom.,194,194,1,1,True
190,1130,1130,1130,,,Je n'en sais pas plus que toi là-dessus.,Je n'en sais pas plus que toi là-dessus.,195,195,1,1,True
191,1131,1131,1131,,,Je n'en sais pas plus que toi là-dessus.,Je n'en sais pas plus que toi là-dessus.,196,196,1,1,True
192,1132,1132,1132,,,Je n'en sais pas plus que toi là-dessus.,Je n'en sais pas plus que toi là-dessus.,197,197,1,1,True
193,1133,1133,1133,,,Je n'en sais pas plus que toi là-dessus.,Je n'en sais pas plus que toi là-dessus.,198,198,1,1,True
194,1134,1134,1134,,,Je n'aime pas les enfants.,Je n'aime pas les enfants.,199,199,1,1,True
195,1136,1136,1136,,,J'ai entendu dire que ce sont des sortes de moines high-tech.,J'ai entendu dire que ce sont des sortes de moines high-tech.,200,200,1,1,True
196,1137,1137,1137,,,Je n'en sais pas plus que toi là-dessus.,Je n'en sais pas plus que toi là-dessus.,201,201,1,1,True
197,1138,1138,1138,,,Je n'en sais pas plus que toi là-dessus.,Je n'en sais pas plus que toi là-dessus.,202,202,1,1,True
198,1139,1139,1139,,,Je suppose qu'il reste des vestiges militaires.,Je suppose qu'il reste des vestiges militaires.,203,203,1,1,True
199,1141,1141,1141,,,"Tu veux parler de la grande guerre? Ouah, tu as dû vivre en ermite pour ne rien savoir là-dessus.","Tu veux parler de la grande guerre? Ouah, tu as dû vivre en ermite pour ne rien savoir là-dessus.",204,204,1,1,True
200,1142,1142,1142,,,"J'ai vu un rat à trois yeux, une fois. C'est à peu près tout ce que je sais sur les mutants.","J'ai vu un rat à trois yeux, une fois. C'est à peu près tout ce que je sais sur les mutants.",205,205,1,1,True
