occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
48,147,147,147,,,Ça se discute. Mais en quoi êtes-vous mieux armés que les humains normaux?,Ça se discute. Mais en quoi êtes-vous mieux armés que les humains normaux?,48,48,1,1,True
49,148,148,148,,,Mais c'est monstrueux de forcer les gens à vivre comme vous!,Mais c'est monstrueux de forcer les gens à vivre comme vous!,49,49,1,1,True
50,149,149,149,LIEUT14,LIEUT14,Ça saute aux yeux de l'observateur le plus naïf. Nous sommes supérieurement intelligents et immunisés contre la maladie. Les forts survivent! Notre but est d'améliorer la race humaine.,Ça saute aux yeux de l'observateur le plus naïf. Nous sommes supérieurement intelligents et immunisés contre la maladie. Les forts survivent! Notre but est d'améliorer la race humaine.,50,50,1,1,True
51,150,150,150,,,Un but rudement élevé. Et qu'est-ce qui vous rend comme ça?,Un but rudement élevé. Et qu'est-ce qui vous rend comme ça?,51,51,1,1,True
52,151,151,151,LIEUT15,LIEUT15,"Ahh, les merveilles de la technologie. Avant la guerre, les scientifiques humains ont fabriqué un stimulant, le FEV. Il devait rendre l'homme parfait.","Ahh, les merveilles de la technologie. Avant la guerre, les scientifiques humains ont fabriqué un stimulant, le FEV. Il devait rendre l'homme parfait.",52,52,1,1,True
53,152,152,152,,,"Alors, tu es l'homme parfait?","Alors, tu es l'homme parfait?",53,53,1,1,True
54,153,153,153,LIEUT16,LIEUT16,"Mieux. Plus qu'humain. Moi aussi, j'ai été humain. Comme toi, j'étais une limace vautrée dans la fange, avant d'être exposé au FEV et de passer par cette sublime transformation.","Mieux. Plus qu'humain. Moi aussi, j'ai été humain. Comme toi, j'étais une limace vautrée dans la fange, avant d'être exposé au FEV et de passer par cette sublime transformation.",54,54,1,1,True
55,154,154,154,,,"Alors, vous avez l'intention de plonger tout le monde dans ce FEV?","Alors, vous avez l'intention de plonger tout le monde dans ce FEV?",55,55,1,1,True
56,155,155,155,LIEUT17,LIEUT17,T'as tout compris.,T'as tout compris.,56,56,1,1,True
57,156,156,156,,,"Euh, certainement. Je peux encore te poser quelques questions?","Euh, certainement. Je peux encore te poser quelques questions?",57,57,1,1,True
58,157,157,157,,,Mais c'est mal!,Mais c'est mal!,58,58,1,1,True
59,158,158,158,LIEUT18,LIEUT18,"Oh, tu me déçois. J'espérais tellement que tu verrais la lumière avant... Ah, quand tu seras des nôtres, je sais que tu comprendras. Alors, tu épouseras l'Unité.","Oh, tu me déçois. J'espérais tellement que tu verrais la lumière avant... Ah, quand tu seras des nôtres, je sais que tu comprendras. Alors, tu épouseras l'Unité.",59,59,1,1,True
60,159,159,159,,,"Jamais! C'est mal. Mal, j'te préviens!","Jamais! C'est mal. Mal, j'te préviens!",60,60,1,1,True
61,160,160,160,,,"Peut-être. D'abord, je peux encore te poser quelques questions?","Peut-être. D'abord, je peux encore te poser quelques questions?",61,61,1,1,True
62,161,161,161,LIEUT19,LIEUT19,Ni guerre ni maladie. Tous les Super-Mutants sont liés par l'Unité. Nous sommes l'espoir du monde.,Ni guerre ni maladie. Tous les Super-Mutants sont liés par l'Unité. Nous sommes l'espoir du monde.,62,62,1,1,True
63,162,162,162,,,"Pour moi, c'est plutôt du délire.","Pour moi, c'est plutôt du délire.",63,63,1,1,True
64,163,163,163,,,En quoi êtes-vous l'espoir du monde?,En quoi êtes-vous l'espoir du monde?,64,64,1,1,True
65,164,164,164,LIEUT20,LIEUT20,"Tous, nous servons le Maître pour défendre la gloire de l'Unité. C'est lui qui nous a montré la voie.","Tous, nous servons le Maître pour défendre la gloire de l'Unité. C'est lui qui nous a montré la voie.",65,65,1,1,True
66,165,165,165,,,Comment es-tu venu à son service?,Comment es-tu venu à son service?,66,66,1,1,True
67,166,166,166,,,"Qu'est-ce que c'est, l'Unité?","Qu'est-ce que c'est, l'Unité?",67,67,1,1,True
68,167,167,167,LIEUT21,LIEUT21,"Le destin. Le hasard des choses. Quand on nous a plongés dans le virus, j'étais le plus fort du lot; et puis, de l'Unité et du Maître j'ai toujours soutenu les idéaux, car il détient la vérité. Et pour mon dévouement, j'ai été récompensé.","Le destin. Le hasard des choses. Quand on nous a plongés dans le virus, j'étais le plus fort du lot; et puis, de l'Unité et du Maître j'ai toujours soutenu les idéaux, car il détient la vérité. Et pour mon dévouement, j'ai été récompensé.",68,68,1,1,True
69,168,168,168,,,Quel virus?,Quel virus?,69,69,1,1,True
70,169,169,169,,,"Et à quoi il ressemble, ce Maître?","Et à quoi il ressemble, ce Maître?",70,70,1,1,True
71,170,170,170,LIEUT22,LIEUT22,"Avant la guerre, les humains ont fabriqué un virus, le FEV, pour créer l'homme parfait. Tu le vois bien, ils ont réussi. Le Maître a été le premier à vraiment exploiter toutes les possibilités du FEV.","Avant la guerre, les humains ont fabriqué un virus, le FEV, pour créer l'homme parfait. Tu le vois bien, ils ont réussi. Le Maître a été le premier à vraiment exploiter toutes les possibilités du FEV.",71,71,1,1,True
72,171,171,171,,,"Et où est-il, ce Maître?","Et où est-il, ce Maître?",72,72,1,1,True
73,172,172,172,,,Comment ça marche?,Comment ça marche?,73,73,1,1,True
74,173,173,173,LIEUT23,LIEUT23,"Il est occupé avec les Enfants de la Cathédrale. En fait, ils nous considèrent comme des dieux. Mais, qui pourrait les en blâmer?","Il est occupé avec les Enfants de la Cathédrale. En fait, ils nous considèrent comme des dieux. Mais, qui pourrait les en blâmer?",74,74,1,1,True
75,174,174,174,,,"Ça par exemple, c'est pas un peu prétentieux?","Ça par exemple, c'est pas un peu prétentieux?",75,75,1,1,True
76,175,175,175,,,Vous vous prenez pour des dieux?,Vous vous prenez pour des dieux?,76,76,1,1,True
77,176,176,176,LIEUT24,LIEUT24,"Honnêteté est-elle vanité? Nous sommes la prochaine étape de l'évolution. Par notre Unité, le monde survivra. Où vois-tu de la prétention?","Honnêteté est-elle vanité? Nous sommes la prochaine étape de l'évolution. Par notre Unité, le monde survivra. Où vois-tu de la prétention?",77,77,1,1,True
78,177,177,177,,,Peut-être bien dans ta grosse tête de bouffon?,Peut-être bien dans ta grosse tête de bouffon?,78,78,1,1,True
79,178,178,178,,,"Ah, si tu le dis. Je peux encore te poser quelques questions?","Ah, si tu le dis. Je peux encore te poser quelques questions?",79,79,1,1,True
80,179,179,179,LIEUT25,LIEUT25,Bien sûr que non. Nous sommes tout simplement l'avenir.,Bien sûr que non. Nous sommes tout simplement l'avenir.,80,80,1,1,True
81,180,180,180,,,Je ne te crois pas.,Je ne te crois pas.,81,81,1,1,True
82,181,181,181,,,"Bon, en attendant l'avenir, y a encore deux ou trois choses que j'aimerais savoir.","Bon, en attendant l'avenir, y a encore deux ou trois choses que j'aimerais savoir.",82,82,1,1,True
83,182,182,182,LIEUT26,LIEUT26,"Oh, je crains que tout cela ne dépasse ton entendement. Mais ne t'inquiète pas. Bientôt, tes yeux s'ouvriront à une vie entièrement nouvelle.","Oh, je crains que tout cela ne dépasse ton entendement. Mais ne t'inquiète pas. Bientôt, tes yeux s'ouvriront à une vie entièrement nouvelle.",83,83,1,1,True
84,183,183,183,,,Qu'est-ce que tu veux dire!?,Qu'est-ce que tu veux dire!?,84,84,1,1,True
85,184,184,184,,,"Bon, en attendant, y a encore deux ou trois choses que j'aimerais savoir.","Bon, en attendant, y a encore deux ou trois choses que j'aimerais savoir.",85,85,1,1,True
86,185,185,185,LIEUT27,LIEUT27,"[Le lieutenant soupire] N'as-tu pas encore compris? Dans la race des normaux, tu es de premier choix. Bientôt, tu seras des nôtres.","[Le lieutenant soupire] N'as-tu pas encore compris? Dans la race des normaux, tu es de premier choix. Bientôt, tu seras des nôtres.",86,86,1,1,True
87,186,186,186,,,"""Pas de ça Lisette"", ça te dit quelque chose?","""Pas de ça Lisette"", ça te dit quelque chose?",87,87,1,1,True
88,187,187,187,,,"Avant de devenir un fondu comme toi, y a encore deux ou trois choses que j'aimerais savoir.","Avant de devenir un fondu comme toi, y a encore deux ou trois choses que j'aimerais savoir.",88,88,1,1,True
89,188,188,188,,,"Pourquoi je suis ""de premier choix""?","Pourquoi je suis ""de premier choix""?",89,89,1,1,True
90,189,189,189,LIEUT28,LIEUT28,"Vas-y, pose tes questions. Nous avons tout le temps.","Vas-y, pose tes questions. Nous avons tout le temps.",90,90,1,1,True
91,190,190,190,LIEUT29,LIEUT29,"Il fut notre guide vers le virus de vie, et il est notre Père à tous. Et il veut te rencontrer. C'est un honneur pour toi.","Il fut notre guide vers le virus de vie, et il est notre Père à tous. Et il veut te rencontrer. C'est un honneur pour toi.",91,91,1,1,True
92,191,191,191,,,Euh... d'accord. Et le virus? Qu'est-ce que c'est?,Euh... d'accord. Et le virus? Qu'est-ce que c'est?,92,92,1,1,True
93,192,192,192,,,"Avant d'accorder cet honneur, ça t'ennuie pas de répondre à d'autres questions?","Avant d'accorder cet honneur, ça t'ennuie pas de répondre à d'autres questions?",93,93,1,1,True
94,193,193,193,,,Où il est?,Où il est?,94,94,1,1,True
95,194,194,194,LIEUT30,LIEUT30,Le FEV a muté avec les radiations de la guerre. Les habitants de cette contrée désertique exposés à ce FEV muté en ont reçu les effets de plein fouet.,Le FEV a muté avec les radiations de la guerre. Les habitants de cette contrée désertique exposés à ce FEV muté en ont reçu les effets de plein fouet.,95,95,1,1,True
96,195,195,195,,,Et alors?,Et alors?,96,96,1,1,True
97,196,196,196,,,"Et donc, vous cherchez ceux qui ne sont pas contaminés pour en faire des Super-Mutants?","Et donc, vous cherchez ceux qui ne sont pas contaminés pour en faire des Super-Mutants?",97,97,1,1,True
98,197,197,197,LIEUT31,LIEUT31,"Alors, comme tu viens d'un Abri ce virus muté n'a pas pu te contaminer. Dans les Cuves, le FEV d'origine devrait bien marcher sur toi.","Alors, comme tu viens d'un Abri ce virus muté n'a pas pu te contaminer. Dans les Cuves, le FEV d'origine devrait bien marcher sur toi.",98,98,1,1,True
99,198,198,198,,,Et comment tu sais ça?,Et comment tu sais ça?,99,99,1,1,True
100,199,199,199,LIEUT32,LIEUT32,"Nous avons fait des expériences approfondies sur des humains pour aboutir à cette conclusion. Depuis longtemps, mon Maître recherche des Abris encore fermés pour prouver ses théories. Et te voilà. Comme c'est gentil à toi!","Nous avons fait des expériences approfondies sur des humains pour aboutir à cette conclusion. Depuis longtemps, mon Maître recherche des Abris encore fermés pour prouver ses théories. Et te voilà. Comme c'est gentil à toi!",100,100,1,1,True
101,200,200,200,,,Tu le trouveras pas.,Tu le trouveras pas.,101,101,1,1,True
102,201,201,201,,,"En attendant tout ça, y a encore deux ou trois choses que j'aimerais savoir.","En attendant tout ça, y a encore deux ou trois choses que j'aimerais savoir.",102,102,1,1,True
103,202,202,202,LIEUT33,LIEUT33,"Ça par exemple, tu as plus de cervelle que je ne croyais. Maintenant, tu sais pourquoi il nous faut ton Abri.","Ça par exemple, tu as plus de cervelle que je ne croyais. Maintenant, tu sais pourquoi il nous faut ton Abri.",103,103,1,1,True
104,203,203,203,,,"Dommage, vous l'aurez pas.","Dommage, vous l'aurez pas.",104,104,1,1,True
105,204,204,204,,,"C'est un grand Abri. Ça mériterait d'abord quelques petites réponses supplémentaires, non?","C'est un grand Abri. Ça mériterait d'abord quelques petites réponses supplémentaires, non?",105,105,1,1,True
106,205,205,205,LIEUT34,LIEUT34,"Tu pars? Je pense... attends que je vérifie...Ah, j'ai failli rire! Mon dieu, que c'est amusant. Si tu vas quelque part, c'est aux Cuves. Mais d'abord, tu vas me dire où est ton Abri.","Tu pars? Je pense... attends que je vérifie...Ah, j'ai failli rire! Mon dieu, que c'est amusant. Si tu vas quelque part, c'est aux Cuves. Mais d'abord, tu vas me dire où est ton Abri.",106,106,1,1,True
107,206,206,206,,,J'espère que tu ne t'offenseras pas d'un refus.,J'espère que tu ne t'offenseras pas d'un refus.,107,107,1,1,True
108,207,207,207,LIEUT35,LIEUT35,"C'est ce que nous verrons, d'accord?","C'est ce que nous verrons, d'accord?",108,108,1,1,True
109,208,208,208,lieut35a,lieut35a,"C'est bizarre, mais j'ai comme l'impression que tu n'as pas l'intention de parler. Nous allons devoir y remédier!","C'est bizarre, mais j'ai comme l'impression que tu n'as pas l'intention de parler. Nous allons devoir y remédier!",109,109,1,1,True
110,209,209,209,LIEUT36,LIEUT36,"Tu te sens mieux? Comme la torture est une technique décidément grossière, quoique étrangement satisfaisante et efficace, je vais t'interroger plus... humainement. Où... est... l'Abri?","Tu te sens mieux? Comme la torture est une technique décidément grossière, quoique étrangement satisfaisante et efficace, je vais t'interroger plus... humainement. Où... est... l'Abri?",110,110,1,1,True
111,210,210,210,,,Je Ne Dirai Rien.,Je Ne Dirai Rien.,111,111,1,1,True
112,211,211,211,,,"T'as gagné. C'est de l'autre côté des montagnes, à l'ouest. J'vais te faire un dessin.","T'as gagné. C'est de l'autre côté des montagnes, à l'ouest. J'vais te faire un dessin.",112,112,1,1,True
113,212,212,212,LIEUT37,LIEUT37,J'espérais bien que tu réagirais ainsi.,J'espérais bien que tu réagirais ainsi.,113,113,1,1,True
114,213,213,213,LIEUT37b,LIEUT37b,"Tiens, et ça? Alors, d'humeur plus... bavarde? Au fait, où en étions-nous? Ah, suis-je bête... l'Abri.","Tiens, et ça? Alors, d'humeur plus... bavarde? Au fait, où en étions-nous? Ah, suis-je bête... l'Abri.",114,114,1,1,True
115,214,214,214,,,C'est... C'est... dans tes rêves.,C'est... C'est... dans tes rêves.,115,115,1,1,True
116,215,215,215,,,"T'as gagné. C'est de l'autre côté des montagnes, à l'ouest. J'vais te faire un dessin.","T'as gagné. C'est de l'autre côté des montagnes, à l'ouest. J'vais te faire un dessin.",116,116,1,1,True
117,216,216,216,LIEUT38,LIEUT38,"Ah, ça va mieux! Et toi?... Bon, sois une bonne petite chose humaine et dis-moi où est ton Abri. Cette conversation devient lassante.","Ah, ça va mieux! Et toi?... Bon, sois une bonne petite chose humaine et dis-moi où est ton Abri. Cette conversation devient lassante.",117,117,1,1,True
118,217,217,217,,,Va te faire foutre.,Va te faire foutre.,118,118,1,1,True
119,218,218,218,,,Je dirai tout! Pitié!,Je dirai tout! Pitié!,119,119,1,1,True
120,219,219,219,,,"Quelle volonté! Mes compliments. Gardes, ramenez-le dans sa cellule et préparez-le à l'immersion. Il parlera quand il sera des nôtres.","Quelle volonté! Mes compliments. Gardes, ramenez-le dans sa cellule et préparez-le à l'immersion. Il parlera quand il sera des nôtres.",120,120,1,1,True
121,220,220,220,,,"Si t'es si sûr que je vais parler après l'immersion, alors pourquoi toutes ces simagrées?","Si t'es si sûr que je vais parler après l'immersion, alors pourquoi toutes ces simagrées?",121,121,1,1,True
122,221,221,221,LIEUT39a,LIEUT39a,"Vois-tu, il y a un petit inconvénient. Parfois, pas toujours, il arrive que la mémoire soit... comment dire, interrompue par l'immersion. D'où un léger risque que tu oublies l'emplacement.","Vois-tu, il y a un petit inconvénient. Parfois, pas toujours, il arrive que la mémoire soit... comment dire, interrompue par l'immersion. D'où un léger risque que tu oublies l'emplacement.",122,122,1,1,True
123,222,222,222,,,"Alors, tu peux pas te permettre de m'immerger.","Alors, tu peux pas te permettre de m'immerger.",123,123,1,1,True
124,223,223,223,,,On dirait qu'on est tous les deux coincés.,On dirait qu'on est tous les deux coincés.,124,124,1,1,True
125,224,224,224,LIEUT39b,LIEUT39b,"Malheureusement, où nous en sommes, je dois prendre le risque. Il me faut cette information.","Malheureusement, où nous en sommes, je dois prendre le risque. Il me faut cette information.",125,125,1,1,True
126,225,225,225,,,Je vais parler.,Je vais parler.,126,126,1,1,True
127,226,226,226,,,"Vaudrait mieux pour toi que j'oublie. Sinon, gare à tes abattis.","Vaudrait mieux pour toi que j'oublie. Sinon, gare à tes abattis.",127,127,1,1,True
128,227,227,227,LIEUT40,LIEUT40,"Excellent. Je crois que tu comprends. Alors, c'est sûr, tu veux dire où est l'Abri? La torture est parfois si agréable.","Excellent. Je crois que tu comprends. Alors, c'est sûr, tu veux dire où est l'Abri? La torture est parfois si agréable.",128,128,1,1,True
129,228,228,228,,,Oui.,Oui.,129,129,1,1,True
130,229,229,229,,,"Maintenant que t'en causes, finalement, non.","Maintenant que t'en causes, finalement, non.",130,130,1,1,True
131,230,230,230,,,"D'abord, je peux encore te poser quelques questions?","D'abord, je peux encore te poser quelques questions?",131,131,1,1,True
132,231,231,231,LIEUT40a,LIEUT40a,J'aurais cru que tu te rendrais à mes raisons. T'as bien réfléchi?,J'aurais cru que tu te rendrais à mes raisons. T'as bien réfléchi?,132,132,1,1,True
133,232,232,232,,,Je te dirai tout.,Je te dirai tout.,133,133,1,1,True
134,233,233,233,,,"Oui, j'ai changé d'avis et jamais je parlerai.","Oui, j'ai changé d'avis et jamais je parlerai.",134,134,1,1,True
135,234,234,234,,,"D'abord, je peux te poser quelques questions?","D'abord, je peux te poser quelques questions?",135,135,1,1,True
136,235,235,235,LIEUT41,LIEUT41,"Oh, excellent. Tu sais, j'ai d'abord douté de mes officiers quand ils m'ont dit avoir capturé un normal de premier choix. Me voilà rassuré.","Oh, excellent. Tu sais, j'ai d'abord douté de mes officiers quand ils m'ont dit avoir capturé un normal de premier choix. Me voilà rassuré.",136,136,1,1,True
137,236,236,236,,,Va te faire foutre.,Va te faire foutre.,137,137,1,1,True
138,237,237,237,,,Qu'est-ce que tu veux de moi?,Qu'est-ce que tu veux de moi?,138,138,1,1,True
139,238,238,238,,,Ben!,Ben!,139,139,1,1,True
140,239,239,239,LIEUT42,LIEUT42,"Oui, pas à dire, tu sais y faire avec les mots. Et c'est justement des mots qu'il nous faut, avant...","Oui, pas à dire, tu sais y faire avec les mots. Et c'est justement des mots qu'il nous faut, avant...",140,140,1,1,True
141,240,240,240,,,"Qu'est-ce que tu veux dire, ""avant""?","Qu'est-ce que tu veux dire, ""avant""?",141,141,1,1,True
142,241,241,241,,,Tu tireras rien de moi!,Tu tireras rien de moi!,142,142,1,1,True
143,242,242,242,LIEUT43,LIEUT43,"Mais si, quand tu seras des nôtres, bien entendu! Imagine, avoir entre les mains un normal de tout premier choix et ne pas en faire l'un des Elus! Non, impossible. Ensuite, tu me diras où est ton Abri.","Mais si, quand tu seras des nôtres, bien entendu! Imagine, avoir entre les mains un normal de tout premier choix et ne pas en faire l'un des Elus! Non, impossible. Ensuite, tu me diras où est ton Abri.",143,143,1,1,True
144,243,243,243,,,Je vais te dire... T'es presque marrant.,Je vais te dire... T'es presque marrant.,144,144,1,1,True
145,244,244,244,,,A une condition.,A une condition.,145,145,1,1,True
146,245,245,245,LIEUT44,LIEUT44,"Oh, comme c'est louable! Mais, assez de sottises. Où est ton Abri?","Oh, comme c'est louable! Mais, assez de sottises. Où est ton Abri?",146,146,1,1,True
147,246,246,246,,,Je parlerai pas.,Je parlerai pas.,147,147,1,1,True
148,247,247,247,,,Eh bien... à une condition.,Eh bien... à une condition.,148,148,1,1,True
149,248,248,248,LIEUT45f,LIEUT45f,"Hm, j'avoue que tu m'impressionnes. Mes espions m'avaient annoncé quelqu'un d'intelligent, mais ils semblent avoir sous-estimé tes talents. Gardes, capturez-la!","Hm, j'avoue que tu m'impressionnes. Mes espions m'avaient annoncé quelqu'un d'intelligent, mais ils semblent avoir sous-estimé tes talents. Gardes, capturez-la!",149,149,1,1,True
150,249,249,249,LIEUT46,LIEUT46,"Alors, la sieste était bonne? J'espère. Bon, maintenant, à nos affaires.","Alors, la sieste était bonne? J'espère. Bon, maintenant, à nos affaires.",150,150,1,1,True
151,250,250,250,,,Va te faire foutre.,Va te faire foutre.,151,151,1,1,True
152,251,251,251,,,Qu'est-ce que tu veux de moi?,Qu'est-ce que tu veux de moi?,152,152,1,1,True
