occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
53,152,152,152,,,Pourquoi? C'est pas moi qui t'ai transformé en mutant!,Pourquoi? C'est pas moi qui t'ai transformé en mutant!,53,53,1,1,True
54,153,153,153,,,Essaie toujours!,Essaie toujours!,54,54,1,1,True
55,154,154,154,,,"Non, merci. Salut!","Non, merci. Salut!",55,55,1,1,True
56,155,155,155,,,Tordons-lui le cou jusqu'à ce que les yeux lui sortent de la tête.,Tordons-lui le cou jusqu'à ce que les yeux lui sortent de la tête.,56,56,1,1,True
57,156,156,156,,,Jamais tu ne tueras le maître. Il est immortel.,Jamais tu ne tueras le maître. Il est immortel.,57,57,1,1,True
58,157,157,157,,,Tu as raison. Vaut mieux que je file.,Tu as raison. Vaut mieux que je file.,58,58,1,1,True
59,158,158,158,,,C'est ce qu'on verra.,C'est ce qu'on verra.,59,59,1,1,True
60,159,159,159,,,Hum. Je me demande comment il fera pour vivre une fois son unité détruite...,Hum. Je me demande comment il fera pour vivre une fois son unité détruite...,60,60,1,1,True
61,160,160,160,,,Impossible... le maître... protège... unit...,Impossible... le maître... protège... unit...,61,61,1,1,True
62,161,161,161,,,"Ouais, t'es un exemple vivant d'""union"". Je sais, j'ai assisté au processus. Je suis là pour empêcher le maître d'""unir"" quelqu'un d'autre.","Ouais, t'es un exemple vivant d'""union"". Je sais, j'ai assisté au processus. Je suis là pour empêcher le maître d'""unir"" quelqu'un d'autre.",62,62,1,1,True
63,162,162,162,,,Comment ça fait d'être protégé et uni?,Comment ça fait d'être protégé et uni?,63,63,1,1,True
64,163,163,163,,,"Ouais, il se protège en contrôlant tout le monde.","Ouais, il se protège en contrôlant tout le monde.",64,64,1,1,True
65,164,164,164,,,"Bon, ça suffit. Salut.","Bon, ça suffit. Salut.",65,65,1,1,True
66,165,165,165,,,File ou je vais devoir m'occuper de toi.,File ou je vais devoir m'occuper de toi.,66,66,1,1,True
67,166,166,166,,,AAHHH!!! (Se saisit la tête de douleur et de désarroi) Je... peux pas...,AAHHH!!! (Se saisit la tête de douleur et de désarroi) Je... peux pas...,67,67,1,1,True
68,167,167,167,,,"Exact, ton ami le maître t'a dépouillé de tout, y compris de ton humanité.","Exact, ton ami le maître t'a dépouillé de tout, y compris de ton humanité.",68,68,1,1,True
69,168,168,168,,,Tu sais que c'est la vérité... c'est pour ça que t'es si troublé. Tu luttes contre la mutation. Aide-moi à te venger en détruisant le maître!,Tu sais que c'est la vérité... c'est pour ça que t'es si troublé. Tu luttes contre la mutation. Aide-moi à te venger en détruisant le maître!,69,69,1,1,True
70,169,169,169,,,"Mais si, tu peux! Allez, on va tuer le maître, ce sera marrant.","Mais si, tu peux! Allez, on va tuer le maître, ce sera marrant.",70,70,1,1,True
71,170,170,170,,,"Bon, faut que j'y aille.","Bon, faut que j'y aille.",71,71,1,1,True
72,171,171,171,,,"Je regrette de te voir souffrir ainsi, mais c'est la faute du maître.","Je regrette de te voir souffrir ainsi, mais c'est la faute du maître.",72,72,1,1,True
73,172,172,172,,,Je lui arracherai l'oeil!! J'arracherai sa sale petite tête de ses câbles!!!! Toi... sors d'ici... Je vais m'occuper du maître.,Je lui arracherai l'oeil!! J'arracherai sa sale petite tête de ses câbles!!!! Toi... sors d'ici... Je vais m'occuper du maître.,73,73,1,1,True
74,173,173,173,,,Super!!,Super!!,74,74,1,1,True
75,174,174,174,,,"Merci de ton offre, mais j'aime mieux faire le boulot moi-même. Tu veux participer?","Merci de ton offre, mais j'aime mieux faire le boulot moi-même. Tu veux participer?",75,75,1,1,True
76,175,175,175,,,Je reste encore. J'ai des trucs à finir.,Je reste encore. J'ai des trucs à finir.,76,76,1,1,True
